Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1992,52738BPNC HWY70,TYSON FRESH MEATS INC,HWY 70 N,COLUMBUS JUNCTION,LOUISA,IA,52738,41.283278,-91.347722,2011,2077,,,,,311611,,,,,,1392065028122,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,870000,0,870010,0,1.08,TYSON FOODS INC,006903702
1992,52738BPNC HWY70,TYSON FRESH MEATS INC,HWY 70 N,COLUMBUS JUNCTION,LOUISA,IA,52738,41.283278,-91.347722,2011,2077,,,,,311611,,,,,,1392065028110,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,41000,0,41010,0,1.08,TYSON FOODS INC,006903702
1992,52738BPNC HWY70,TYSON FRESH MEATS INC,HWY 70 N,COLUMBUS JUNCTION,LOUISA,IA,52738,41.283278,-91.347722,2011,2077,,,,,311611,,,,,,1392065028108,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,54000,54010,0,1.24,TYSON FOODS INC,006903702
1992,52738BPNC HWY70,TYSON FRESH MEATS INC,HWY 70 N,COLUMBUS JUNCTION,LOUISA,IA,52738,41.283278,-91.347722,2011,2077,,,,,311611,,,,,,1392065028096,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,46000,5,414000,0,0,0,0,20000,0,0,0,0,480005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16250,0,0,0,0,16250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496255,480000,0,0,0,0,0,0,0,0,0,0,480000,0,1.08,TYSON FOODS INC,006903702
1992,52627DPNTF80135,DUPONT FORT MADISON PLANT,801 - 35TH ST,FORT MADISON,LEE,IA,526270319,40.628611,-91.363611,2851,2821,,,,,325910,,,,,,1392060231103,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,178,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744,0,0,0,26446,27190,178,178,0,0,0,0,0,0,0,0,0,27190,27368,0,1.12,E I DU PONT DE NEMOURS & CO INC,001315704
1992,52627DPNTF80135,DUPONT FORT MADISON PLANT,801 - 35TH ST,FORT MADISON,LEE,IA,526270319,40.628611,-91.363611,2851,2821,,,,,325910,,,,,,1392060231091,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,2445,34019,0,0,0,0,0,0,0,0,0,0,36464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304066,304066,0,1195,0,0,0,0,1195,36464,36464,0,0,0,0,0,304066,438,0,0,1195,342163,0,1.12,E I DU PONT DE NEMOURS & CO INC,001315704
1992,52627DPNTF80135,DUPONT FORT MADISON PLANT,801 - 35TH ST,FORT MADISON,LEE,IA,526270319,40.628611,-91.363611,2851,2821,,,,,325910,,,,,,1392060231089,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,2882,76455,0,0,0,0,0,0,0,0,0,0,79337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368327,368327,0,1152,0,0,0,0,1152,79337,79337,0,0,0,0,0,368327,4105,0,0,1152,452921,0,1.12,E I DU PONT DE NEMOURS & CO INC,001315704
1992,52627DPNTF80135,DUPONT FORT MADISON PLANT,801 - 35TH ST,FORT MADISON,LEE,IA,526270319,40.628611,-91.363611,2851,2821,,,,,325510,,,,,,1392060231077,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12,E I DU PONT DE NEMOURS & CO INC,001315704
1992,52627DPNTF80135,DUPONT FORT MADISON PLANT,801 - 35TH ST,FORT MADISON,LEE,IA,526270319,40.628611,-91.363611,2851,2821,,,,,325910,,,,,,1392060231065,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,959,89,0,0,0,0,0,0,0,0,0,0,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,1048,1048,0,0,0,0,0,21,0,0,0,0,1069,0,1.12,E I DU PONT DE NEMOURS & CO INC,001315704
1992,52627DPNTF80135,DUPONT FORT MADISON PLANT,801 - 35TH ST,FORT MADISON,LEE,IA,526270319,40.628611,-91.363611,2851,2821,,,,,325910,,,,,,1392060231053,PHTHALIC ANHYDRIDE,000085449,YES,NON-PBT,NO,0,NO,R,Pounds,0,179,0,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,179,0,0,0,0,0,0,0,0,0,0,179,0,1.12,E I DU PONT DE NEMOURS & CO INC,001315704
1992,52627DPNTF80135,DUPONT FORT MADISON PLANT,801 - 35TH ST,FORT MADISON,LEE,IA,526270319,40.628611,-91.363611,2851,2821,,,,,325910,,,,,,1392060231040,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,1145,2602,0,0,0,0,0,0,0,0,0,0,3747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34530,34530,0,18,0,0,0,0,18,3747,3747,0,0,0,0,0,34530,347,0,0,18,38642,0,1.12,E I DU PONT DE NEMOURS & CO INC,001315704
1992,52627DPNTF80135,DUPONT FORT MADISON PLANT,801 - 35TH ST,FORT MADISON,LEE,IA,526270319,40.628611,-91.363611,2851,2821,,,,,325910,,,,,,1392060231038,METHYL METHACRYLATE,000080626,YES,NON-PBT,NO,0,NO,R,Pounds,959,580,0,0,0,0,0,0,0,0,0,0,1539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651,651,0,370,0,0,0,0,370,1539,1539,0,0,0,0,0,651,0,0,0,370,2560,0,1.12,E I DU PONT DE NEMOURS & CO INC,001315704
1992,52627DPNTF80135,DUPONT FORT MADISON PLANT,801 - 35TH ST,FORT MADISON,LEE,IA,526270319,40.628611,-91.363611,2851,2821,,,,,325910,,,,,,1392060231026,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,0,4193,0,0,0,0,0,0,0,0,0,0,4193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12964,12964,0,859,0,0,0,0,859,4193,4193,0,0,0,0,0,12964,19,0,0,859,18035,0,1.12,E I DU PONT DE NEMOURS & CO INC,001315704
1992,52627DPNTF80135,DUPONT FORT MADISON PLANT,801 - 35TH ST,FORT MADISON,LEE,IA,526270319,40.628611,-91.363611,2851,2821,,,,,325510,,,,,,1392060231014,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,1682,23181,0,0,0,0,0,0,0,0,0,0,24863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65225,65225,0,538,0,0,0,0,538,24863,24863,0,0,0,0,0,65225,0,0,0,538,90626,0,1.12,E I DU PONT DE NEMOURS & CO INC,001315704
1992,52627DPNTF80135,DUPONT FORT MADISON PLANT,801 - 35TH ST,FORT MADISON,LEE,IA,526270319,40.628611,-91.363611,2851,2821,,,,,325910,,,,,,1392060231002,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,959,3094,0,0,0,0,0,0,0,0,0,0,4053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30695,30695,0,16,0,0,0,0,16,4053,4053,0,0,0,0,0,30695,1205,0,0,16,35969,0,1.12,E I DU PONT DE NEMOURS & CO INC,001315704
1992,52627DPNTF80135,DUPONT FORT MADISON PLANT,801 - 35TH ST,FORT MADISON,LEE,IA,526270319,40.628611,-91.363611,2851,2821,,,,,325510,,,,,,1392060230998,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,15,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,3886,4121,15,15,0,0,0,0,0,0,0,0,0,4121,4136,0,1.12,E I DU PONT DE NEMOURS & CO INC,001315704
1992,52627DPNTF80135,DUPONT FORT MADISON PLANT,801 - 35TH ST,FORT MADISON,LEE,IA,526270319,40.628611,-91.363611,2851,2821,,,,,325910,,,,,,1392060230986,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,769,2329,0,0,0,0,0,0,0,0,0,0,3098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57551,57551,0,28,0,0,0,0,28,3098,3098,0,0,0,0,0,57551,292,0,0,28,60969,0,1.12,E I DU PONT DE NEMOURS & CO INC,001315704
1992,52627DPNTF80135,DUPONT FORT MADISON PLANT,801 - 35TH ST,FORT MADISON,LEE,IA,526270319,40.628611,-91.363611,2851,2821,,,,,325910,,,,,,1392060230974,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,0,117,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2072,2072,0,0,0,0,0,0,0,117,117,0,0,0,0,0,2072,0,0,0,0,2189,0,1.12,E I DU PONT DE NEMOURS & CO INC,001315704
1992,52627DPNTF80135,DUPONT FORT MADISON PLANT,801 - 35TH ST,FORT MADISON,LEE,IA,526270319,40.628611,-91.363611,2851,2821,,,,,325510,,,,,,1392060230962,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,39,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,5051,5156,39,39,0,0,0,0,0,0,0,0,0,5156,5195,0,1.12,E I DU PONT DE NEMOURS & CO INC,001315704
1992,52627DPNTF80135,DUPONT FORT MADISON PLANT,801 - 35TH ST,FORT MADISON,LEE,IA,526270319,40.628611,-91.363611,2851,2821,,,,,325510,,,,,,1392060230950,BUTYL BENZYL PHTHALATE,000085687,NO,NON-PBT,NO,0,NO,R,Pounds,0,68,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1918,1918,0,16,0,0,0,0,16,68,68,0,0,0,0,0,1918,0,0,0,16,2002,0,1.12,E I DU PONT DE NEMOURS & CO INC,001315704
1992,52627DPNTF80135,DUPONT FORT MADISON PLANT,801 - 35TH ST,FORT MADISON,LEE,IA,526270319,40.628611,-91.363611,2851,2821,,,,,325910,,,,,,1392060230947,BUTYL ACRYLATE,000141322,NO,NON-PBT,NO,0,NO,R,Pounds,959,94,0,0,0,0,0,0,0,0,0,0,1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721,721,0,370,0,0,0,0,370,1053,1053,0,0,0,0,0,721,0,0,0,370,2144,0,1.12,E I DU PONT DE NEMOURS & CO INC,001315704
1992,52627DPNTF80135,DUPONT FORT MADISON PLANT,801 - 35TH ST,FORT MADISON,LEE,IA,526270319,40.628611,-91.363611,2851,2821,,,,,325510,,,,,,1392060230935,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,0,337,0,0,0,0,0,0,0,0,0,0,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,0,0,0,38749,39193,337,337,0,0,0,0,0,0,0,0,0,39193,39530,0,1.12,E I DU PONT DE NEMOURS & CO INC,001315704
1992,52627DPNTF80135,DUPONT FORT MADISON PLANT,801 - 35TH ST,FORT MADISON,LEE,IA,526270319,40.628611,-91.363611,2851,2821,,,,,325510,,,,,,1392060230923,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,2251,58378,0,0,0,0,0,0,0,0,0,0,60629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433669,433669,0,211,0,0,0,0,211,60629,60629,0,0,0,0,0,433669,9716,0,0,211,504225,0,1.12,E I DU PONT DE NEMOURS & CO INC,001315704
1992,50613VKNGL7THBL,VIKING PUMP INC - ALLOYS FOUNDRY,7TH & BLUFF ST,CEDAR FALLS,BLACK HAWK,IA,50613,42.5325,-92.4425,3325,,,,,,331513,,,,,,1392065342507,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2055,0,0,0,0,0,0,0,0,0,0,2055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2057,2077,0,0,0,0,0,0,0,197,0,0,2274,0,1.01,IDEX CORP,185580844
1992,50613VKNGL7THBL,VIKING PUMP INC - ALLOYS FOUNDRY,7TH & BLUFF ST,CEDAR FALLS,BLACK HAWK,IA,50613,42.5325,-92.4425,3325,,,,,,331513,,,,,,1392065342495,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,280,0,0,0,0,0,0,0,0,0,0,280,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030,982,0,0,0,0,0,0,0,163,0,0,1145,0,1,IDEX CORP,185580844
1992,50701JHNDR2000W,JOHN DEERE FOUNDRY WATERLOO,2000 WESTFIELD AVE.,WATERLOO,BLACK HAWK,IA,50701,42.505889,-92.363861,3321,,,,,,331511,,,,,,1392065401770,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,1164,16,5,0,0,0,0,0,0,0,0,0,1185,0,0,0,0,0,0,0,0,0,7178,0,0,0,0,0,0,0,0,0,0,7178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8363,8257,0,0,0,0,0,0,0,0,0,0,8257,0,.97,DEERE & CO,005267471
1992,50701JHNDR2000W,JOHN DEERE FOUNDRY WATERLOO,2000 WESTFIELD AVE.,WATERLOO,BLACK HAWK,IA,50701,42.505889,-92.363861,3321,,,,,,331511,,,,,,1392065401768,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,2254,49,610,0,0,0,0,0,0,0,0,0,2913,0,0,0,0,0,0,0,0,0,33951,0,0,0,0,0,0,0,0,0,0,33951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36864,3127,0,0,0,0,0,0,0,0,0,0,3127,0,.71,DEERE & CO,005267471
1992,50701JHNDR2000W,JOHN DEERE FOUNDRY WATERLOO,2000 WESTFIELD AVE.,WATERLOO,BLACK HAWK,IA,50701,42.505889,-92.363861,3321,,,,,,331511,,,,,,1392065401756,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,14471,0,0,0,0,0,0,0,0,0,0,0,14471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,250,14471,14518,0,0,0,0,0,0,0,0,0,0,14518,0,.97,DEERE & CO,005267471
1992,50701JHNDR2000W,JOHN DEERE FOUNDRY WATERLOO,2000 WESTFIELD AVE.,WATERLOO,BLACK HAWK,IA,50701,42.505889,-92.363861,3321,,,,,,331511,,,,,,1392065401743,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,750,33,0,0,0,0,0,0,0,0,0,0,783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783,3189,0,0,0,0,0,0,0,0,0,0,3189,0,.86,DEERE & CO,005267471
1992,50701JHNDR2000W,JOHN DEERE FOUNDRY WATERLOO,2000 WESTFIELD AVE.,WATERLOO,BLACK HAWK,IA,50701,42.505889,-92.363861,3321,,,,,,331511,,,,,,1392065401731,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,2231,0,0,0,0,0,0,0,0,0,0,2231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12047,0,0,12047,0,0,0,0,0,0,0,0,0,0,2231,2231,0,0,0,0,0,0,0,0,0,12047,14278,0,.99,DEERE & CO,005267471
1992,50701JHNDR2000W,JOHN DEERE FOUNDRY WATERLOO,2000 WESTFIELD AVE.,WATERLOO,BLACK HAWK,IA,50701,42.505889,-92.363861,3321,,,,,,331511,,,,,,1392065401729,PHENOL,000108952,YES,NON-PBT,NO,0,NO,R,Pounds,554,5,11,0,0,0,0,0,0,0,0,0,570,0,5,5,0,0,0,0,0,0,2278,0,0,0,0,0,0,0,0,0,0,2278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2848,3007,0,0,0,0,0,0,0,0,25000,0,28007,0,.97,DEERE & CO,005267471
1992,52577CLWVL902SO,CLOW VALVE MACHINE SHOP,902 S 2ND ST,OSKALOOSA,MAHASKA,IA,52577,41.280333,-92.625694,3494,,,,,,332911,,,,,,1392065297069,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,255,0,0,0,0,0,0,0,0,0,0,255,0,1.15,MCWANE INC,004001715
1992,50158FSHRCGOVER,FISHER CONTROLS INTERNATIONAL INC,1702 S 12TH AVE,MARSHALLTOWN,MARSHALL,IA,50158,42.026944,-92.891194,3491,3823,,,,,332911,,,,,,1392065645172,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85671,0,0,0,85671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85671,0,0,85671,0,.9,EMERSON ELECTRIC CO,006269633
1992,50158FSHRCGOVER,FISHER CONTROLS INTERNATIONAL INC,1702 S 12TH AVE,MARSHALLTOWN,MARSHALL,IA,50158,42.026944,-92.891194,3491,3823,,,,,332911,,,,,,1392065645160,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36329,0,0,0,36329,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,36329,0,0,36330,0,.9,EMERSON ELECTRIC CO,006269633
1992,50158FSHRCGOVER,FISHER CONTROLS INTERNATIONAL INC,1702 S 12TH AVE,MARSHALLTOWN,MARSHALL,IA,50158,42.026944,-92.891194,3491,3823,,,,,332911,,,,,,1392065645158,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,68445,0,0,0,68445,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,0,68445,0,0,0,68461,0,.9,EMERSON ELECTRIC CO,006269633
1992,50158FSHRCGOVER,FISHER CONTROLS INTERNATIONAL INC,1702 S 12TH AVE,MARSHALLTOWN,MARSHALL,IA,50158,42.026944,-92.891194,3491,3823,,,,,332911,,,,,,1392065645145,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,0,16,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17666,0,0,0,17666,0,0,0,0,0,0,0,0,0,0,16,15,0,0,0,0,0,0,0,17666,0,0,17681,0,.9,EMERSON ELECTRIC CO,006269633
1992,50158FSHRCGOVER,FISHER CONTROLS INTERNATIONAL INC,1702 S 12TH AVE,MARSHALLTOWN,MARSHALL,IA,50158,42.026944,-92.891194,3491,3823,,,,,332911,,,,,,1392065515443,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53,EMERSON ELECTRIC CO,006269633
1992,52004JHNDRHWY38,JOHN DEERE DUBUQUE WORKS,18600 S JOHN DEERE RD,DUBUQUE,DUBUQUE,IA,52001,42.56475,-90.69275,3531,3519,,,,,333120,,,,,,1392065582367,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,R,Pounds,0,13235,0,0,0,0,0,0,0,0,0,0,13235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1260,0,1260,0,0,0,0,0,0,0,13235,13235,0,0,0,0,0,1260,0,0,0,0,14495,0,.7,DEERE & CO,005267471
1992,52004JHNDRHWY38,JOHN DEERE DUBUQUE WORKS,18600 S JOHN DEERE RD,DUBUQUE,DUBUQUE,IA,52001,42.56475,-90.69275,3531,3519,,,,,333120,,,,,,1392065582355,TRICHLOROETHYLENE,000079016,YES,NON-PBT,NO,0,YES,R,Pounds,0,10832,2,0,0,0,0,0,0,0,0,0,10834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2943,0,0,0,0,2943,0,0,0,0,0,0,0,0,0,0,10834,10834,0,0,0,0,0,0,0,2950,0,0,13784,0,.7,DEERE & CO,005267471
1992,52004JHNDRHWY38,JOHN DEERE DUBUQUE WORKS,18600 S JOHN DEERE RD,DUBUQUE,DUBUQUE,IA,52001,42.56475,-90.69275,3531,3519,,,,,333120,,,,,,1392065582342,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,126,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,0,0,126,0,.7,DEERE & CO,005267471
1992,52004JHNDRHWY38,JOHN DEERE DUBUQUE WORKS,18600 S JOHN DEERE RD,DUBUQUE,DUBUQUE,IA,52001,42.56475,-90.69275,3531,3519,,,,,333120,,,,,,1392065582330,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145500,0,145500,0,.7,DEERE & CO,005267471
1992,52004JHNDRHWY38,JOHN DEERE DUBUQUE WORKS,18600 S JOHN DEERE RD,DUBUQUE,DUBUQUE,IA,52001,42.56475,-90.69275,3531,3519,,,,,333120,,,,,,1392065582328,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19700,0,19700,0,.7,DEERE & CO,005267471
1992,52004JHNDRHWY38,JOHN DEERE DUBUQUE WORKS,18600 S JOHN DEERE RD,DUBUQUE,DUBUQUE,IA,52001,42.56475,-90.69275,3531,3519,,,,,333120,,,,,,1392065582316,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24412,0,24412,0,.7,DEERE & CO,005267471
