Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1992,25015DPNTB901WE,DUPONT BELLE PLANT,901 W DUPONT AVE,BELLE,KANAWHA,WV,25015,38.241944,-81.5525,2869,2879,2821,,,,325199,,,,,,1392065670907,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,20650,119500,0,0,0,0,0,0,0,0,0,0,140150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137195,0,0,0,0,1137195,492733,0,492733,0,10817,0,0,0,0,10817,140150,140150,0,0,0,0,732410,492553,0,1137195,802750,10817,3315875,23,1.32,E I DU PONT DE NEMOURS & CO INC,001315704
1992,25015DPNTB901WE,DUPONT BELLE PLANT,901 W DUPONT AVE,BELLE,KANAWHA,WV,25015,38.241944,-81.5525,2869,2879,2821,,,,325188,,,,,,1392060230303,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,0,200,480,0,0,0,0,0,0,0,0,0,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,680,0,0,0,0,0,0,0,0,0,0,680,0,1,E I DU PONT DE NEMOURS & CO INC,001315704
1992,25015DPNTB901WE,DUPONT BELLE PLANT,901 W DUPONT AVE,BELLE,KANAWHA,WV,25015,38.241944,-81.5525,2869,2879,2821,,,,325199,,,,,,1392060230291,HYDROQUINONE,000123319,YES,NON-PBT,NO,0,NO,R,Pounds,560,0,0,0,0,0,0,0,0,0,0,0,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,560,0,0,0,0,12440,0,0,0,0,0,13000,0,.38,E I DU PONT DE NEMOURS & CO INC,001315704
1992,25015DPNTB901WE,DUPONT BELLE PLANT,901 W DUPONT AVE,BELLE,KANAWHA,WV,25015,38.241944,-81.5525,2869,2879,2821,,,,325188,,,,,,1392060230289,HYDROGEN CYANIDE,000074908,NO,NON-PBT,NO,0,NO,R,Pounds,100,5190,3170,0,0,0,0,0,0,0,0,0,8460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8460,5290,0,0,0,0,0,0,280,0,0,0,5570,0,1.03,E I DU PONT DE NEMOURS & CO INC,001315704
1992,25015DPNTB901WE,DUPONT BELLE PLANT,901 W DUPONT AVE,BELLE,KANAWHA,WV,25015,38.241944,-81.5525,2869,2879,2821,,,,325199,,,,,,1392060230277,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,4220,61360,0,0,0,0,0,0,0,0,0,0,65580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65580,65580,0,0,0,0,0,0,0,0,20690,0,86270,0,1.29,E I DU PONT DE NEMOURS & CO INC,001315704
1992,25015DPNTB901WE,DUPONT BELLE PLANT,901 W DUPONT AVE,BELLE,KANAWHA,WV,25015,38.241944,-81.5525,2869,2879,2821,,,,325199,,,,,,1392060230265,FORMALDEHYDE,000050000,YES,NON-PBT,NO,0,YES,R,Pounds,30,170,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0,156,0,0,0,304,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31,504,200,0,0,0,0,0,0,0,0,654450,335,654985,0,.91,E I DU PONT DE NEMOURS & CO INC,001315704
1992,25015DPNTB901WE,DUPONT BELLE PLANT,901 W DUPONT AVE,BELLE,KANAWHA,WV,25015,38.241944,-81.5525,2869,2879,2821,,,,325188,,,,,,1392060230253,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,11100,9720,0,0,0,0,0,0,0,0,0,0,20820,0,0,0,0,0,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0,185,0,0,0,0,0,0,14564,0,14564,0,121814,0,0,0,0,121814,21005,20820,0,0,0,0,0,14564,0,0,7500,121999,164883,45,1.05,E I DU PONT DE NEMOURS & CO INC,001315704
1992,25015DPNTB901WE,DUPONT BELLE PLANT,901 W DUPONT AVE,BELLE,KANAWHA,WV,25015,38.241944,-81.5525,2869,2879,2821,,,,325199,,,,,,1392060230240,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,1280,20,0,0,0,0,0,0,0,0,0,0,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67290,0,67290,0,9290,0,0,0,0,9290,1300,1300,0,0,0,0,92720,67290,0,0,100,9290,170700,0,1,E I DU PONT DE NEMOURS & CO INC,001315704
1992,25015DPNTB901WE,DUPONT BELLE PLANT,901 W DUPONT AVE,BELLE,KANAWHA,WV,25015,38.241944,-81.5525,2869,2879,2821,,,,325199,,,,,,1392060230238,ETHYL CHLOROFORMATE,000541413,NO,NON-PBT,NO,0,NO,R,Pounds,0,40,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,0,0,0,0,3960,0,4000,0,.82,E I DU PONT DE NEMOURS & CO INC,001315704
1992,25015DPNTB901WE,DUPONT BELLE PLANT,901 W DUPONT AVE,BELLE,KANAWHA,WV,25015,38.241944,-81.5525,2869,2879,2821,,,,325199,,,,,,1392060230226,DIMETHYL SULFATE,000077781,YES,NON-PBT,NO,0,YES,R,Pounds,150,40,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,190,0,0,0,0,0,0,0,0,4255,0,4445,0,.96,E I DU PONT DE NEMOURS & CO INC,001315704
1992,25015DPNTB901WE,DUPONT BELLE PLANT,901 W DUPONT AVE,BELLE,KANAWHA,WV,25015,38.241944,-81.5525,2869,2879,2821,,,,325199,,,,,,1392060230214,CHLOROMETHANE,000074873,YES,NON-PBT,NO,0,NO,R,Pounds,260,73870,0,0,0,0,0,0,0,0,0,0,74130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74130,74130,0,0,0,0,0,0,0,0,0,0,74130,0,.82,E I DU PONT DE NEMOURS & CO INC,001315704
1992,25015DPNTB901WE,DUPONT BELLE PLANT,901 W DUPONT AVE,BELLE,KANAWHA,WV,25015,38.241944,-81.5525,2869,2879,2821,,,,325199,,,,,,1392060230202,CHLOROFORM,000067663,YES,NON-PBT,NO,0,YES,R,Pounds,0,10085,230,0,0,0,0,0,0,0,0,0,10315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10315,10320,0,0,0,0,0,0,0,0,46180,0,56500,0,1.42,E I DU PONT DE NEMOURS & CO INC,001315704
1992,25015DPNTB901WE,DUPONT BELLE PLANT,901 W DUPONT AVE,BELLE,KANAWHA,WV,25015,38.241944,-81.5525,2869,2879,2821,,,,325188,,,,,,1392060230190,CHLOROBENZENE,000108907,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89975,0,89975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89975,0,0,0,0,89975,0,,E I DU PONT DE NEMOURS & CO INC,001315704
1992,25015DPNTB901WE,DUPONT BELLE PLANT,901 W DUPONT AVE,BELLE,KANAWHA,WV,25015,38.241944,-81.5525,2869,2879,2821,,,,325199,,,,,,1392060230188,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,E I DU PONT DE NEMOURS & CO INC,001315704
1992,25015DPNTB901WE,DUPONT BELLE PLANT,901 W DUPONT AVE,BELLE,KANAWHA,WV,25015,38.241944,-81.5525,2869,2879,2821,,,,325188,,,,,,1392060230176,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,70130,20890,285900,0,0,0,0,0,0,0,0,0,376920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936,0,1936,0,0,0,0,0,0,0,376920,376780,0,0,0,0,1145130,1936,0,0,137560,0,1661406,137,1,E I DU PONT DE NEMOURS & CO INC,001315704
1992,25015DPNTB901WE,DUPONT BELLE PLANT,901 W DUPONT AVE,BELLE,KANAWHA,WV,25015,38.241944,-81.5525,2869,2879,2821,,,,325188,,,,,,1392060230164,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,1540,56800,0,0,0,0,0,0,0,0,0,0,58340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203126,0,203126,0,137150,0,0,0,0,137150,58340,58340,0,0,0,0,332060,203126,0,0,150410,137150,881086,0,1.13,E I DU PONT DE NEMOURS & CO INC,001315704
1992,25015DPNTB901WE,DUPONT BELLE PLANT,901 W DUPONT AVE,BELLE,KANAWHA,WV,25015,38.241944,-81.5525,2869,2879,2821,,,,325188,,,,,,1392060230152,ACETALDEHYDE,000075070,YES,NON-PBT,NO,0,YES,R,Pounds,850,32860,0,0,0,0,0,0,0,0,0,0,33710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33710,33710,0,0,0,0,0,0,0,0,2340,0,36050,0,1.13,E I DU PONT DE NEMOURS & CO INC,001315704
1992,25015DPNTB901WE,DUPONT BELLE PLANT,901 W DUPONT AVE,BELLE,KANAWHA,WV,25015,38.241944,-81.5525,2869,2879,2821,,,,325188,,,,,,1392060230149,"1,4-DIOXANE",000123911,YES,NON-PBT,NO,0,YES,R,Pounds,40,12060,0,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14565,0,14565,0,0,0,0,0,0,0,12100,12100,0,0,0,0,0,14565,0,0,0,0,26665,0,1.13,E I DU PONT DE NEMOURS & CO INC,001315704
1992,25015DPNTB901WE,DUPONT BELLE PLANT,901 W DUPONT AVE,BELLE,KANAWHA,WV,25015,38.241944,-81.5525,2869,2879,2821,,,,325199,,,,,,1392060230416,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,5250,110,0,0,0,0,0,0,0,0,0,0,5360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269162,0,269162,0,37159,0,0,0,0,37159,5360,5360,0,0,0,0,370900,269162,0,0,1000,37159,683581,0,1.4,E I DU PONT DE NEMOURS & CO INC,001315704
1992,25015DPNTB901WE,DUPONT BELLE PLANT,901 W DUPONT AVE,BELLE,KANAWHA,WV,25015,38.241944,-81.5525,2869,2879,2821,,,,325199,,,,,,1392060230404,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,0,420,0,0,0,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,420,0,0,0,0,8340,0,0,0,0,0,8760,0,.97,E I DU PONT DE NEMOURS & CO INC,001315704
1992,25015DPNTB901WE,DUPONT BELLE PLANT,901 W DUPONT AVE,BELLE,KANAWHA,WV,25015,38.241944,-81.5525,2869,2879,2821,,,,325199,,,,,,1392060230392,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,4980,0,0,0,0,0,0,0,0,0,0,4980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4980,4980,0,0,0,0,0,0,900000,0,0,0,904980,0,1,E I DU PONT DE NEMOURS & CO INC,001315704
1992,25015DPNTB901WE,DUPONT BELLE PLANT,901 W DUPONT AVE,BELLE,KANAWHA,WV,25015,38.241944,-81.5525,2869,2879,2821,,,,325188,,,,,,1392060230380,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,10,0,1,E I DU PONT DE NEMOURS & CO INC,001315704
1992,25015DPNTB901WE,DUPONT BELLE PLANT,901 W DUPONT AVE,BELLE,KANAWHA,WV,25015,38.241944,-81.5525,2869,2879,2821,,,,325199,,,,,,1392060230378,PHOSGENE,000075445,YES,NON-PBT,NO,0,NO,R,Pounds,140,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,140,0,0,0,0,0,0,0,0,100000,0,100140,0,1,E I DU PONT DE NEMOURS & CO INC,001315704
1992,25015DPNTB901WE,DUPONT BELLE PLANT,901 W DUPONT AVE,BELLE,KANAWHA,WV,25015,38.241944,-81.5525,2869,2879,2821,,,,325188,,,,,,1392060230366,PHENOL,000108952,YES,NON-PBT,NO,0,NO,R,Pounds,50,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74198,0,74198,0,1192,0,0,0,0,1192,50,50,0,0,0,0,56280,74198,0,0,0,1192,131720,0,1.2,E I DU PONT DE NEMOURS & CO INC,001315704
1992,25015DPNTB901WE,DUPONT BELLE PLANT,901 W DUPONT AVE,BELLE,KANAWHA,WV,25015,38.241944,-81.5525,2869,2879,2821,,,,325199,,,,,,1392060230354,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,200,320,0,0,0,0,0,0,0,0,0,0,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10972,0,0,0,0,10972,520,520,0,0,0,0,18000,0,0,0,0,10972,29492,5,1.12,E I DU PONT DE NEMOURS & CO INC,001315704
1992,25015DPNTB901WE,DUPONT BELLE PLANT,901 W DUPONT AVE,BELLE,KANAWHA,WV,25015,38.241944,-81.5525,2869,2879,2821,,,,325188,,,,,,1392060230341,"N,N-DIMETHYLANILINE",000121697,YES,NON-PBT,NO,0,NO,R,Pounds,0,9240,0,0,0,0,0,0,0,0,0,0,9240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441743,0,441743,0,88488,0,0,0,0,88488,9240,9240,0,0,0,0,0,441743,0,0,0,88488,539471,0,2,E I DU PONT DE NEMOURS & CO INC,001315704
1992,25015DPNTB901WE,DUPONT BELLE PLANT,901 W DUPONT AVE,BELLE,KANAWHA,WV,25015,38.241944,-81.5525,2869,2879,2821,,,,325199,,,,,,1392060230339,METHYL METHACRYLATE,000080626,YES,NON-PBT,NO,0,NO,R,Pounds,3060,5880,0,0,0,0,0,0,0,0,0,0,8940,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,10916,0,0,0,0,10916,9154,8940,0,0,0,0,123520,0,0,0,11000,11130,154590,0,1.59,E I DU PONT DE NEMOURS & CO INC,001315704
1992,25015DPNTB901WE,DUPONT BELLE PLANT,901 W DUPONT AVE,BELLE,KANAWHA,WV,25015,38.241944,-81.5525,2869,2879,2821,,,,325188,,,,,,1392060230327,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,8270,2080,0,0,0,0,0,0,0,0,0,0,10350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83250,0,0,0,0,83250,10350,10350,0,0,0,0,845960,0,0,0,79570,83250,1019130,0,.88,E I DU PONT DE NEMOURS & CO INC,001315704
1992,25143MNSNT1MONS,FLEXSYS AMERICA LP,1 MONSANTO RD,NITRO,PUTNAM,WV,25143,38.436944,-81.845556,2869,,,,,,326299,,,,,,1392060069883,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,54000,39000,11,0,0,0,0,0,0,0,0,0,93011,0,0,0,0,0,0,0,0,0,410,0,0,0,0,0,0,0,0,0,0,410,0,0,0,0,0,0,16304,0,16304,0,0,0,0,0,0,0,93421,93000,0,0,0,0,220000,14000,0,0,23000,0,350000,2300,1.79,FLEXSYS AMERICA LP,879422483
1992,25143MNSNT1MONS,FLEXSYS AMERICA LP,1 MONSANTO RD,NITRO,PUTNAM,WV,25143,38.436944,-81.845556,2869,,,,,,326299,,,,,,1392060069871,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,13000,22000,3,0,0,0,0,0,0,0,0,0,35003,0,0,0,0,0,0,0,0,0,690,0,0,0,0,0,0,0,0,0,0,690,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,35693,36000,0,0,0,0,0,0,0,0,4300,0,40300,4,.84,FLEXSYS AMERICA LP,879422483
1992,25143MNSNT1MONS,FLEXSYS AMERICA LP,1 MONSANTO RD,NITRO,PUTNAM,WV,25143,38.436944,-81.845556,2869,,,,,,326299,,,,,,1392060069869,PHTHALIC ANHYDRIDE,000085449,YES,NON-PBT,NO,0,NO,R,Pounds,0,110,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9800,0,0,0,0,9800,110,110,0,0,0,0,0,0,0,0,0,9800,9910,0,1.51,FLEXSYS AMERICA LP,879422483
1992,25143MNSNT1MONS,FLEXSYS AMERICA LP,1 MONSANTO RD,NITRO,PUTNAM,WV,25143,38.436944,-81.845556,2869,,,,,,326299,,,,,,1392060069857,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,14000,51000,65000,0,0,0,0,0,0,0,0,0,130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,140,0,0,0,0,0,0,0,130000,130000,0,0,0,0,0,0,0,0,0,0,130000,140,1.5,FLEXSYS AMERICA LP,879422483
1992,25143MNSNT1MONS,FLEXSYS AMERICA LP,1 MONSANTO RD,NITRO,PUTNAM,WV,25143,38.436944,-81.845556,2869,,,,,,326299,,,,,,1392060069844,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,1600,330,26,0,0,0,0,0,0,0,0,0,1956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4400,0,4400,0,0,0,0,0,0,0,1956,1900,0,0,0,0,36000,4400,0,0,130000,0,172300,0,1.22,FLEXSYS AMERICA LP,879422483
1992,25143MNSNT1MONS,FLEXSYS AMERICA LP,1 MONSANTO RD,NITRO,PUTNAM,WV,25143,38.436944,-81.845556,2869,,,,,,326299,,,,,,1392060069832,HYDROQUINONE,000123319,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0,3200,200,0,0,0,0,3400,4,126,FLEXSYS AMERICA LP,879422483
1992,25143MNSNT1MONS,FLEXSYS AMERICA LP,1 MONSANTO RD,NITRO,PUTNAM,WV,25143,38.436944,-81.845556,2869,,,,,,326299,,,,,,1392060069820,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,110000,0,0,0,0,0,0,0,0,0,0,110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506,0,1506,0,0,0,0,0,0,0,110000,110000,0,0,0,0,0,1300,0,0,930000,0,1041300,150,.93,FLEXSYS AMERICA LP,879422483
1992,25143MNSNT1MONS,FLEXSYS AMERICA LP,1 MONSANTO RD,NITRO,PUTNAM,WV,25143,38.436944,-81.845556,2869,,,,,,326299,,,,,,1392060069818,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,FLEXSYS AMERICA LP,879422483
1992,25143MNSNT1MONS,FLEXSYS AMERICA LP,1 MONSANTO RD,NITRO,PUTNAM,WV,25143,38.436944,-81.845556,2869,,,,,,326299,,,,,,1392060069806,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,47,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,47,0,1.09,FLEXSYS AMERICA LP,879422483
1992,25143MNSNT1MONS,FLEXSYS AMERICA LP,1 MONSANTO RD,NITRO,PUTNAM,WV,25143,38.436944,-81.845556,2869,,,,,,326299,,,,,,1392060069794,ETHYL ACRYLATE,000140885,YES,NON-PBT,NO,0,YES,R,Pounds,210,500,0,0,0,0,0,0,0,0,0,0,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,710,0,0,0,0,0,0,0,0,0,0,710,0,1.01,FLEXSYS AMERICA LP,879422483
1992,25143MNSNT1MONS,FLEXSYS AMERICA LP,1 MONSANTO RD,NITRO,PUTNAM,WV,25143,38.436944,-81.845556,2869,,,,,,326299,,,,,,1392060069782,CARBON DISULFIDE,000075150,YES,NON-PBT,NO,0,NO,R,Pounds,3100,170,1,0,0,0,0,0,0,0,0,0,3271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,0,1500,0,0,0,0,0,0,0,3271,3300,0,0,0,0,1,0,0,0,530000,0,533301,1500,.91,FLEXSYS AMERICA LP,879422483
1992,25143MNSNT1MONS,FLEXSYS AMERICA LP,1 MONSANTO RD,NITRO,PUTNAM,WV,25143,38.436944,-81.845556,2869,,,,,,326299,,,,,,1392060069770,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,280,0,282,0,1.09,FLEXSYS AMERICA LP,879422483
1992,25143MNSNT1MONS,FLEXSYS AMERICA LP,1 MONSANTO RD,NITRO,PUTNAM,WV,25143,38.436944,-81.845556,2869,,,,,,326299,,,,,,1392060069768,BUTYRALDEHYDE,000123728,NO,NON-PBT,NO,0,NO,R,Pounds,94,2,1,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2200,0,2200,0,0,0,0,0,0,0,97,97,0,0,0,0,18000,2200,0,0,3000,0,23297,0,1.22,FLEXSYS AMERICA LP,879422483
1992,25143MNSNT1MONS,FLEXSYS AMERICA LP,1 MONSANTO RD,NITRO,PUTNAM,WV,25143,38.436944,-81.845556,2869,,,,,,326299,,,,,,1392060069756,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,920,43000,51,0,0,0,0,0,0,0,0,0,43971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43971,44000,0,0,0,0,0,0,0,0,260000,0,304000,0,1.51,FLEXSYS AMERICA LP,879422483
1992,25143MNSNT1MONS,FLEXSYS AMERICA LP,1 MONSANTO RD,NITRO,PUTNAM,WV,25143,38.436944,-81.845556,2869,,,,,,326299,,,,,,1392060069743,ANILINE,000062533,YES,NON-PBT,NO,0,NO,R,Pounds,390,38,7,0,0,0,0,0,0,0,0,0,435,0,0,0,0,0,0,0,0,0,6456,0,0,0,0,0,0,0,0,0,0,6456,0,0,0,0,0,0,38010,0,38010,0,0,0,0,0,0,0,6891,6900,0,0,0,0,1700,0,0,0,66000,0,74600,38000,.86,FLEXSYS AMERICA LP,879422483
1992,25143MNSNT1MONS,FLEXSYS AMERICA LP,1 MONSANTO RD,NITRO,PUTNAM,WV,25143,38.436944,-81.845556,2869,,,,,,326299,,,,,,1392060069731,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,2500,13000,22,0,0,0,0,0,0,0,0,0,15522,0,0,0,0,0,0,0,0,0,410,0,0,0,0,0,0,0,0,0,0,410,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,15932,15000,0,0,0,0,0,0,0,0,150000,0,165000,18,.93,FLEXSYS AMERICA LP,879422483
