TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
29169CLMBF338SU	1313210998629	000079210	PERACETIC ACID	TRI	Pounds																		2013	NO	COLUMBIA FARMS/HOUSE OF RAEFORD	410 SUNSET BLVD	WEST COLUMBIA	LEXINGTON	SC	29169			YES	NO	NO	NO								311615						33.995815	-81.056981	111268322								HOUSE OF RAEFORD		1760	O 	METRO WASTEWATER TREATMENT PLANT	1200 SIMON TREE LANE	COLUMBIA	SC	RICHLAND	29201							NO	DAVID.RUSH@HOUSEOFRAEFORD.COM			NO	 	
29536PRDFR2725H	1313211000245	000079210	PERACETIC ACID	TRI	Pounds																		2013	NO	PERDUE FARMS INC DILLON PROCESSING PLANT	2047 HWY 9 W	DILLON	DILLON	SC	29536			YES	NO	NO	NO								311615						34.460278	-79.391389	789507647								PERDUE FARMS INC	782989800	0		NA												NO	JULIE.DEYOUNG@PERDUE.COM			NO	 	
29625FBRCH1704D	1313211003518	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	CUSTOM SYNTHESIS LLC	1704 DENVER RD	ANDERSON	ANDERSON	SC	29625			YES	NO	NO	NO								325998	325199	325613				34.57504	-82.73705	062690847								PIEDMONT CHEMICAL INDUSTRIES INC	003215779	0		NA												NO	DREW@CUSTOMSYNTHESIS.NET			NO	 	
29625FBRCH1704D	1313211003520	000111422	DIETHANOLAMINE	TRI	Pounds																		2013	NO	CUSTOM SYNTHESIS LLC	1704 DENVER RD	ANDERSON	ANDERSON	SC	29625			YES	NO	NO	NO								325998	325199	325613				34.57504	-82.73705	062690847								PIEDMONT CHEMICAL INDUSTRIES INC	003215779	0		NA												NO	DREW@CUSTOMSYNTHESIS.NET			NO	 	
29625FBRCH1704D	1313211003532	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2013	NO	CUSTOM SYNTHESIS LLC	1704 DENVER RD	ANDERSON	ANDERSON	SC	29625			YES	NO	NO	NO								325998	325199	325613				34.57504	-82.73705	062690847								PIEDMONT CHEMICAL INDUSTRIES INC	003215779	0		NA												NO	DREW@CUSTOMSYNTHESIS.NET			NO	 	
29625FBRCH1704D	1313211003544	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	CUSTOM SYNTHESIS LLC	1704 DENVER RD	ANDERSON	ANDERSON	SC	29625			YES	NO	NO	NO								325998	325199	325613				34.57504	-82.73705	062690847								PIEDMONT CHEMICAL INDUSTRIES INC	003215779	0		NA												NO	DREW@CUSTOMSYNTHESIS.NET			NO	 	
2960WVTRRS6IDAH	1313211003571	000100425	STYRENE	TRI	Pounds																		2013	NO	VETRORESINA LLC	6 IDAHO ST	GREENVILLE	GREENVILLE	SC	29605			YES	NO	NO	NO								326130						34.74181	-82.36821											0		NA												NO	ELENA@VETRORESINALLC.COM			NO	 	
2948WZDCFN124SP	1313211004116	000100425	STYRENE	TRI	Pounds																		2013	NO	SPORTSMAN BOAT MANUFACTURING INC	124 SPANIEL LN	SUMMERVILLE	DORCHESTER	SC	29483			YES	NO	NO	NO								336612						33.046397	-80.208263											0		NA												NO	RUSS.TOMLINSON@SPORTSMANBOATSMFG.COM			NO	 	
29166VLLYPRTE1B	1313211005057	007664417	AMMONIA	TRI	Pounds																		2013	NO	VALLEY PROTEINS INC - WARD FACILITY	271 VAL PRO RD	WARD	SALUDA	SC	29166			YES	NO	NO	NO								311613						33.858536	-81.70832	003063401								VALLEY PROTEINS INC	003063401	1106	C 	AIKEN COUNTY PUBLIC SERVICE AUTHORITY	70 PSA ROAD	BEECH ISLAND	SC	AIKEN	29842							NO	BBROCHIN@VALLEYPROTEINS.COM			NO	 	
29166VLLYPRTE1B	1313211005119	007782505	CHLORINE	TRI	Pounds																		2013	NO	VALLEY PROTEINS INC - WARD FACILITY	271 VAL PRO RD	WARD	SALUDA	SC	29166			YES	NO	NO	NO								311613						33.858536	-81.70832	003063401								VALLEY PROTEINS INC	003063401	0		NA												NO	BBROCHIN@VALLEYPROTEINS.COM			NO	 	
29166VLLYPRTE1B	1313211005133	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2013	NO	VALLEY PROTEINS INC - WARD FACILITY	271 VAL PRO RD	WARD	SALUDA	SC	29166			YES	NO	NO	NO								311613						33.858536	-81.70832	003063401								VALLEY PROTEINS INC	003063401	0		NA												NO	BBROCHIN@VALLEYPROTEINS.COM			NO	 	
2972WLDCST1566H	1313211005309	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	OLDCASTLE LAWN & GARDEN	1566 HIGH POINT CHURCH RD	PAGELAND	CHESTERFIELD	SC	29728			YES	NO	NO	NO								321999						34.717708	-80.429376									OLDCASTLE INC	852584952	0		NA												NO	MITCHELL.PLYLER@OLDCASTLE.COM			YES	 	
2972WLDCST1566H	1313211005311	001582098	TRIFLURALIN	PBT	Pounds																		2013	NO	OLDCASTLE LAWN & GARDEN	1566 HIGH POINT CHURCH RD	PAGELAND	CHESTERFIELD	SC	29728			YES	NO	NO	NO								321999						34.717708	-80.429376									OLDCASTLE INC	852584952	0		NA												NO	MITCHELL.PLYLER@OLDCASTLE.COM			NO	 	
29662NTNLC200OL	1313211007036	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	COMPX NATIONAL (NATIONAL CABINET LOCK)	26 OLD MILL RD	GREENVILLE	GREENVILLE	SC	29607			YES	NO	NO	NO								332510						34.79275	-82.30148	807639901								COMPX INTERNATIONAL INC	006967822	22.7	M2	REWA MAULDIN ROAD PLANT	660 MAULDIN ROAD	GREENVILLE	SC	GREENVILLE	29607							NO	BEDWARDS@COMPX.COM			YES	 	
29662NTNLC200OL	1313211007099	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2013	NO	COMPX NATIONAL (NATIONAL CABINET LOCK)	26 OLD MILL RD	GREENVILLE	GREENVILLE	SC	29607			YES	NO	NO	NO								332510						34.79275	-82.30148	807639901								COMPX INTERNATIONAL INC	006967822	.92	M2	REWA MAULDIN ROAD PLANT	660 MAULDIN ROAD	GREENVILLE	SC	GREENVILLE	29607							NO	BEDWARDS@COMPX.COM			NO	 	
29662NTNLC200OL	1313211007137	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	COMPX NATIONAL (NATIONAL CABINET LOCK)	26 OLD MILL RD	GREENVILLE	GREENVILLE	SC	29607			YES	NO	NO	NO								332510						34.79275	-82.30148	807639901								COMPX INTERNATIONAL INC	006967822	3.08	M2	REWA MAULDIN ROAD PLANT	660 MAULDIN ROAD	GREENVILLE	SC	GREENVILLE	29607							NO	BEDWARDS@COMPX.COM			YES	 	
29662NTNLC200OL	1313211007152	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	COMPX NATIONAL (NATIONAL CABINET LOCK)	26 OLD MILL RD	GREENVILLE	GREENVILLE	SC	29607			YES	NO	NO	NO								332510						34.79275	-82.30148	807639901								COMPX INTERNATIONAL INC	006967822	28865	C 	REWA MAULDIN ROAD PLANT	660 MAULDIN ROAD	GREENVILLE	SC	GREENVILLE	29607							NO	BEDWARDS@COMPX.COM			NO	 	
29662NTNLC200OL	1313211007190	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	COMPX NATIONAL (NATIONAL CABINET LOCK)	26 OLD MILL RD	GREENVILLE	GREENVILLE	SC	29607			YES	NO	NO	NO								332510						34.79275	-82.30148	807639901								COMPX INTERNATIONAL INC	006967822	0		NA												NO	BEDWARDS@COMPX.COM			NO	 	
29334CRYVC100RO	1313211011034	007440473	CHROMIUM	TRI	Pounds																		2013	NO	CRYOVAC	100 ROGERS BRIDGE RD	DUNCAN	SPARTANBURG	SC	29334			YES	NO	NO	NO								333993						34.9105	-82.10371	003341609								SEALED AIR CORP	002457638	0		NA												NO	SCOTT.THARPE@SEALEDAIR.COM			YES	 	
29675DVSBRHWY12	1313211013863	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	DAVIS BROTHERS LUMBER CO INC	299 RICHLAND RD	RICHLAND	OCONEE	SC	29675			YES	NO	NO	NO								321114						34.67692	-83.028188											0		NA												NO	KAYLEMERE@DAVISBROSLUMBER.COM			YES	 	
2848WLDCST372UP	1313211020716	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	OLDCASTLE LAWN & GARDEN	372 UPCHURCH LN	WALTERBORO	COLLETON	SC	29488			YES	NO	NO	NO								321999						32.934205	-80.694123									OLDCASTLE INC	852584952	0		NA												NO	DEAN.SPARKS@OLDCASTLE.COM			YES	 	
2960WWDWRD21FRR	1313211020728	007440473	CHROMIUM	TRI	Pounds																		2013	NO	WOODWARD FST	201 FORRESTER DR SUITE A1	GREENVILLE	GREENVILLE	SC	29607			YES	NO	NO	NO								333611						34.80147	-82.31369	080361124								WOODWARD INC	005069380	0	O 	WESTERN CAROLINA REGIONAL SEWER AUTHORITY	660 MAULDIN ROAD	GREENVILLE	SC	GREENVILLE	29607							NO	JESLIC@WOODWARD.COM			YES	 	
2960WWDWRD21FRR	1313211020730	007440020	NICKEL	TRI	Pounds																		2013	NO	WOODWARD FST	201 FORRESTER DR SUITE A1	GREENVILLE	GREENVILLE	SC	29607			YES	NO	NO	NO								333611						34.80147	-82.31369	080361124								WOODWARD INC	005069380	0	O 	WESTERN CAROLINA REGIONAL SEWER AUTHORITY	660 MAULDIN ROAD	GREENVILLE	SC	GREENVILLE	29607							NO	JESLIC@WOODWARD.COM			YES	 	
29406MRDHS5150A	1313211022254	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - NORTH CHARLESTON TERMINAL	5150 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	29406			YES	NO	NO	NO								493190						32.888333	-79.968611									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	TNASH@BUCKEYE.COM			NO	 	
29406MRDHS5150A	1313211022292	000071432	BENZENE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - NORTH CHARLESTON TERMINAL	5150 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	29406			YES	NO	NO	NO								493190						32.888333	-79.968611									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	TNASH@BUCKEYE.COM			NO	 	
29406MRDHS5150A	1313211022342	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - NORTH CHARLESTON TERMINAL	5150 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	29406			YES	NO	NO	NO								493190						32.888333	-79.968611									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	TNASH@BUCKEYE.COM			NO	 	
29406MRDHS5150A	1313211022381	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - NORTH CHARLESTON TERMINAL	5150 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	29406			YES	NO	NO	NO								493190						32.888333	-79.968611									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	TNASH@BUCKEYE.COM			NO	 	
29406MRDHS5150A	1313211022417	007439921	LEAD	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - NORTH CHARLESTON TERMINAL	5150 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	29406			YES	NO	NO	NO								493190						32.888333	-79.968611									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	TNASH@BUCKEYE.COM			YES	 	
29406MRDHS5150A	1313211022431	000110543	N-HEXANE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - NORTH CHARLESTON TERMINAL	5150 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	29406			YES	NO	NO	NO								493190						32.888333	-79.968611									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	TNASH@BUCKEYE.COM			NO	 	
29406MRDHS5150A	1313211022456	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - NORTH CHARLESTON TERMINAL	5150 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	29406			YES	NO	NO	NO								493190						32.888333	-79.968611									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	TNASH@BUCKEYE.COM			NO	 	
29406MRDHS5150A	1313211022482	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - NORTH CHARLESTON TERMINAL	5150 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	29406			YES	NO	NO	NO								493190						32.888333	-79.968611									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	TNASH@BUCKEYE.COM			NO	 	
29406MRDHS5150A	1313211022506	000108883	TOLUENE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - NORTH CHARLESTON TERMINAL	5150 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	29406			YES	NO	NO	NO								493190						32.888333	-79.968611									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	TNASH@BUCKEYE.COM			NO	 	
29406MRDHS5150A	1313211022520	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - NORTH CHARLESTON TERMINAL	5150 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	29406			YES	NO	NO	NO								493190						32.888333	-79.968611									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	TNASH@BUCKEYE.COM			NO	 	
29654BCTND308CH	1313211023155	000108883	TOLUENE	TRI	Pounds																		2013	NO	MEDLINE INDUSTRIES	308 CHURCH ST	HONEA PATH	ANDERSON	SC	29654			YES	NO	NO	NO								326299						34.43831	-82.38777	025460908								MEDLINE INDUSTRIES INC	025460908	329	M2	DAIRY STREET WASTEWATER TREATMENT PLANT	100 DAIRY STREET	WARE SHOALS	SC	GREENWOOD	29692							NO	GTYSL@MEDLINE.COM			NO	 	
29520CRWNC100EV	1313211023561	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	CROWN BEVERAGE PACKAGING	100 EVANS ROW	CHERAW	CHESTERFIELD	SC	29520			YES	NO	NO	NO								332431						34.68367	-79.89371	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	0		NA												NO	BOB.GOFORTH@CROWNCORK.COM			NO	 	
29520CRWNC100EV	1313211023573	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	CROWN BEVERAGE PACKAGING	100 EVANS ROW	CHERAW	CHESTERFIELD	SC	29520			YES	NO	NO	NO								332431						34.68367	-79.89371	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	0		NA												NO	BOB.GOFORTH@CROWNCORK.COM			NO	 	
29520CRWNC100EV	1313211023585	007439921	LEAD	TRI	Pounds																		2013	NO	CROWN BEVERAGE PACKAGING	100 EVANS ROW	CHERAW	CHESTERFIELD	SC	29520			YES	NO	NO	NO								332431						34.68367	-79.89371	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	0		NA												NO	BOB.GOFORTH@CROWNCORK.COM			YES	 	
29520CRWNC100EV	1313211023597	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	CROWN BEVERAGE PACKAGING	100 EVANS ROW	CHERAW	CHESTERFIELD	SC	29520			YES	NO	NO	NO								332431						34.68367	-79.89371	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	0		NA												NO	BOB.GOFORTH@CROWNCORK.COM			YES	 	
29520CRWNC100EV	1313211023609	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	CROWN BEVERAGE PACKAGING	100 EVANS ROW	CHERAW	CHESTERFIELD	SC	29520			YES	NO	NO	NO								332431						34.68367	-79.89371	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	0		NA												NO	BOB.GOFORTH@CROWNCORK.COM			NO	 	
29108PRCSN101PA	1313211025046	000100425	STYRENE	TRI	Pounds																		2013	NO	MACLEAN FIBERGLASS	101 PARK AVE	NEWBERRY	NEWBERRY	SC	29108			YES	NO	NO	NO								335932						34.2839	-81.63731									MACLEAN-FOGG CO	005086376	0		NA												NO	BDAVIS@MACLEANPOWER.COM			NO	 	
29150DBLDN1485D	1313211025580	007439921	LEAD	TRI	Pounds																		2013	NO	PORTER'S FABRICATION OF SUMTER	1485 DIEBOLD DR	SUMTER	SUMTER	SC	29153			YES	NO	NO	NO								332999						33.96027	-80.37069	620772269										0	M2	SUMTER POCATALIGO RIVER WWTP	600 JUSTIN LANE	SUMTER	SC	SUMTER	29153							NO	DFRALEY@PORTERSFAB.COM			YES	 	
29150DBLDN1485D	1313211025592	007439965	MANGANESE	TRI	Pounds																		2013	NO	PORTER'S FABRICATION OF SUMTER	1485 DIEBOLD DR	SUMTER	SUMTER	SC	29153			YES	NO	NO	NO								332999						33.96027	-80.37069	620772269										3.5	M2	SUMTER POCATALIGO RIVER WWTP	600 JUSTIN LANE	SUMTER	SC	SUMTER	29153							NO	DFRALEY@PORTERSFAB.COM			YES	 	
2951WFCBNN696MU	1313211027659	007439921	LEAD	TRI	Pounds																		2013	NO	FCI BENNETTSVILLE	696 MUCKERMAN RD	BENNETTSVILLE	MARLBORO	SC	29512			YES	NO	YES	NO								922140						34.675387	-79.723658									US DEPARTMENT OF JUSTICE		0		NA												YES	SADAMS@BOP.GOV			YES	 	
29445SNVYS2316R	1313211029006	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	FEDERAL LAW ENFORCEMENT TRAINING CENTER	2316 REDBANK RD SUITE 100	GOOSE CREEK	BERKELEY	SC	29445			YES	NO	YES	NO								928110						32.958389	-79.936036									US DEPARTMENT OF DEFENSE		0		NA												YES	MARK.BOSWELL@DHS.GOV			YES	 	
29445HRMNNPOBOX	1313211029083	000100447	BENZYL CHLORIDE	TRI	Pounds																		2013	NO	SYMRISE INC	1636 BUSHY PARK RD	GOOSE CREEK	BERKELEY	SC	29445			YES	NO	NO	NO								325199						32.988571	-79.933538	011614286								SYMRISE AG	315771949	0		NA												NO	JARED.KLEIN@SYMRISE.COM			NO	 	
29445HRMNNPOBOX	1313211029160	000078842	ISOBUTYRALDEHYDE	TRI	Pounds																		2013	NO	SYMRISE INC	1636 BUSHY PARK RD	GOOSE CREEK	BERKELEY	SC	29445			YES	NO	NO	NO								325199						32.988571	-79.933538	011614286								SYMRISE AG	315771949	0		NA												NO	JARED.KLEIN@SYMRISE.COM			NO	 	
29445HRMNNPOBOX	1313211029273	000067561	METHANOL	TRI	Pounds																		2013	NO	SYMRISE INC	1636 BUSHY PARK RD	GOOSE CREEK	BERKELEY	SC	29445			YES	NO	NO	NO								325199						32.988571	-79.933538	011614286								SYMRISE AG	315771949	0		NA												NO	JARED.KLEIN@SYMRISE.COM			NO	 	
29445HRMNNPOBOX	1313211029309	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2013	NO	SYMRISE INC	1636 BUSHY PARK RD	GOOSE CREEK	BERKELEY	SC	29445			YES	NO	NO	NO								325199						32.988571	-79.933538	011614286								SYMRISE AG	315771949	0		NA												NO	JARED.KLEIN@SYMRISE.COM			NO	 	
29445HRMNNPOBOX	1313211029311	000108883	TOLUENE	TRI	Pounds																		2013	NO	SYMRISE INC	1636 BUSHY PARK RD	GOOSE CREEK	BERKELEY	SC	29445			YES	NO	NO	NO								325199						32.988571	-79.933538	011614286								SYMRISE AG	315771949	0		NA												NO	JARED.KLEIN@SYMRISE.COM			NO	 	
29651HCHSTHOODR	1313211031366	000123911	1,4-DIOXANE	TRI	Pounds																		2013	NO	MITSUBISHI POLYESTER FILM INC	2001 HOOD RD	GREER	GREENVILLE	SC	29650			YES	NO	NO	NO								326113	325211					34.923436	-82.260666	094119133								MITSUBISHI POLYESTER FILM INC	094119133	2568	M2	PELHAM WWTP	2750 PHILLIPS RD	GREER	SC	GREENVILLE	296504815							NO	GREG_MITCHELL@M-PETFILM.COM			NO	 	
29651HCHSTHOODR	1313211031380	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	MITSUBISHI POLYESTER FILM INC	2001 HOOD RD	GREER	GREENVILLE	SC	29650			YES	NO	NO	NO								326113	325211					34.923436	-82.260666	094119133								MITSUBISHI POLYESTER FILM INC	094119133	465	M2	PELHAM WWTP	2750 PHILLIPS RD	GREER	SC	GREENVILLE	296504815							NO	GREG_MITCHELL@M-PETFILM.COM			NO	 	
29651HCHSTHOODR	1313211031404	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2013	NO	MITSUBISHI POLYESTER FILM INC	2001 HOOD RD	GREER	GREENVILLE	SC	29650			YES	NO	NO	NO								326113	325211					34.923436	-82.260666	094119133								MITSUBISHI POLYESTER FILM INC	094119133	91	M2	PELHAM WWTP	2750 PHILLIPS RD	GREER	SC	GREENVILLE	296504815							NO	GREG_MITCHELL@M-PETFILM.COM			YES	 	
29651HCHSTHOODR	1313211031416	000092524	BIPHENYL	TRI	Pounds																		2013	NO	MITSUBISHI POLYESTER FILM INC	2001 HOOD RD	GREER	GREENVILLE	SC	29650			YES	NO	NO	NO								326113	325211					34.923436	-82.260666	094119133								MITSUBISHI POLYESTER FILM INC	094119133	0		NA												NO	GREG_MITCHELL@M-PETFILM.COM			NO	 	
29651HCHSTHOODR	1313211031428	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	MITSUBISHI POLYESTER FILM INC	2001 HOOD RD	GREER	GREENVILLE	SC	29650			YES	NO	NO	NO								326113	325211					34.923436	-82.260666	094119133								MITSUBISHI POLYESTER FILM INC	094119133	3423	M2	PELHAM WWTP	2750 PHILLIPS RD	GREER	SC	GREENVILLE	296504815							NO	GREG_MITCHELL@M-PETFILM.COM			NO	 	
29630HNYWLHWY93	1313211033030	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	SHAW INDUSTRIES / PLANT 8T	HWY 93	CENTRAL	PICKENS	SC	29630			YES	NO	NO	NO								325211						34.766667	-82.794444	045840055								BERKSHIRE HATHAWAY	045840055	0		NA												NO	BILL.WHITMIRE@SHAWINC.COM			NO	 	
29210LLDFB4402S	1313211033117	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	SHAW INDUSTRIES GROUP INC PLANT 8S	4401 ST ANDREWS RD	COLUMBIA	LEXINGTON	SC	29210			YES	NO	NO	NO								325222	325220					34.047778	-81.156389	045840055								BERKSHIRE HATHAWAY	045840055	0		NA												NO	BILL.WHITMIRE@SHAWINC.COM			NO	 	
29123CMRPR7757E	1313211034842	000100425	STYRENE	TRI	Pounds																		2013	NO	COMAR PRODUCTS INC	7757 EDMUND HWY	PELION	LEXINGTON	SC	29123			YES	NO	NO	NO								326191						33.778192	-81.238621	039284328										0		NA												NO	COMAR@SC.RR.COM			NO	 	
29301TTXCR3020N	1313211038563	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		2013	NO	TIETEX INTERNATIONAL LTD	3010 N BLACKSTOCK RD	SPARTANBURG	SPARTANBURG	SC	29301			YES	NO	NO	NO								313230						34.94684	-82.00569	069311546										0		NA												NO	BSCHAUB@TIETEX.COM			NO	 	
29305LNDSN1291N	1313211038827	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	LAND-O-SUN	1291 NEW CUT RD	SPARTANBURG	SPARTANBURG	SC	29305			YES	NO	NO	NO								311511						34.97986	-81.99658	137355509								DEAN FOODS CO	878053321	33898	O 	FAIRFOREST TREATMENT PLANT	1450 SOUTHPORT RD, 295 BYPASS	SPARTANBURG	SC	SPARTANBURG	29301							NO	JOE_HOGAN@DEANFOODS.COM			NO	 	
29305LNDSN1291N	1313211038839	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	LAND-O-SUN	1291 NEW CUT RD	SPARTANBURG	SPARTANBURG	SC	29305			YES	NO	NO	NO								311511						34.97986	-81.99658	137355509								DEAN FOODS CO	878053321	0	O 	FAIRFOREST TREATMENT PLANT	1450 SOUTHPORT RD, 295 BYPASS	SPARTANBURG	SC	SPARTANBURG	29301							NO	JOE_HOGAN@DEANFOODS.COM			NO	 	
29340CRMTR24COM	1313211041823	000100425	STYRENE	TRI	Pounds																		2013	NO	CORE MOLDING TECHNOLOGIES	24 COMMERCE DR	GAFFNEY	CHEROKEE	SC	29340			YES	NO	NO	NO								326199						35.10554	-81.60102	041060273								CORE MOLDING TECHNOLOGIES INC	965507312	0		NA												NO	THOOD@COREMT.COM			NO	 	
29706GFBLD190OR	1313211047117	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	GAF	902 OLD RICHBURG RD	CHESTER	CHESTER	SC	29706			YES	NO	NO	NO								327212						34.716643	-81.129983									BUILDING MATERIALS CORP OF AMERICA		0		NA												NO	BCARDINAL@GAF.COM			NO	 	
2943WKPSTN2422A	1313211049717	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	KAPSTONE CHARLESTON KRAFT LLC BADHAM CHIP MILL	24022 AUGUSTA HWY	COTTAGEVILLE	COLLETON	SC	29435			YES	NO	NO	NO								321113						33.042641	-80.451164									KAPSTONE PAPER & PACKAGING CORP		0		NA												NO	LARRY.COBB@KAPSTONEPAPER.COM			YES	 	
29510WSTVCHWY41	1313211049729	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	KAPSTONE CHARLESTON KRAFT LLC ANDREWS CHIP MILL	665 CHIP MILL RD	ANDREWS	GEORGETOWN	SC	29510			YES	NO	NO	NO								321113						33.417972	-79.580669	184705473								KAPSTONE PAPER & PACKAGING CORP		0		NA												NO	LARRY.COBB@KAPSTONEPAPER.COM			YES	 	
29045WSTVC707WH	1313211049731	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	KAPSTONE CHARLESTON KRAFT LLC ELGIN CHI P MILL	707 WHITEHEAD RD	ELGIN	KERSHAW	SC	29045			YES	NO	NO	NO								321113						34.19145	-80.73871	176056554								KAPSTONE PAPER & PACKAGING CORP		0		NA												NO	LARRY.COBB@KAPSTONEPAPER.COM			YES	 	
