REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	97217RGNVR2301N	ARCLIN SURFACES LLC	2301 N COLUMBIA BLVD	PORTLAND	MULTNOMAH	OR	972176954			YES	NO	NO	NO								322222	325211					45.588771	-122.690793	009056045								ARCLIN USA	067376052	1313211792953	000067561	METHANOL	TRI	Pounds																		25407	35571	39129	43041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5019499	7139611	7853572	8638929	0	0	0	0		1.47	NA	NA																															0	0	0	0	25331	35471	39019	42921	76	100	110	120	0	0	0	0	NO	STEVE.JIMMERSON@ARCLIN.COM			NO	 	
2013	NO	97217RGNVR2301N	ARCLIN SURFACES LLC	2301 N COLUMBIA BLVD	PORTLAND	MULTNOMAH	OR	972176954			YES	NO	NO	NO								322222	325211					45.588771	-122.690793	009056045								ARCLIN USA	067376052	1313211792825	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		79	79	87	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.47	NA	NA																															0	0	0	0	79	79	87	96	0	0	0	0	0	0	0	0	NO	STEVE.JIMMERSON@ARCLIN.COM			NO	 	
2013	NO	97217RGNVR2301N	ARCLIN SURFACES LLC	2301 N COLUMBIA BLVD	PORTLAND	MULTNOMAH	OR	972176954			YES	NO	NO	NO								322222	325211					45.588771	-122.690793	009056045								ARCLIN USA	067376052	1313211792914	000064186	FORMIC ACID	TRI	Pounds																		81	82	89	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	434	478	525	0	0	0	0		1.47	NA	NA																															0	0	0	0	81	82	89	98	0	0	0	0	0	0	0	0	NO	STEVE.JIMMERSON@ARCLIN.COM			NO	 	
2013	NO	97321GRGPC2190O	GEORGIA-PACIFIC CHEMICALS LLC	2190 OLD SALEM RD NE	ALBANY	LINN	OR	973214576			YES	NO	NO	NO								325211	325199					44.664444	-123.061944									KOCH INDUSTRIES INC	006944334	1313211641170	007664417	AMMONIA	TRI	Pounds																		287	161	161	161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1400	1300	1300	1300	520	380	380	380		.85	NA	NA																															0	0	0	0	280	140	140	140	7	21	21	21	0	0	0	0	NO	TERRY.POOLE@GAPAC.COM			NO	 	
2013	NO	97321GRGPC2190O	GEORGIA-PACIFIC CHEMICALS LLC	2190 OLD SALEM RD NE	ALBANY	LINN	OR	973214576			YES	NO	NO	NO								325211	325199					44.664444	-123.061944									KOCH INDUSTRIES INC	006944334	1313211641206	000067561	METHANOL	TRI	Pounds																		8400	5024	5024	5024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150000	97000	97000	97000	56000	360	360	360		1.27	NA	NA																															0	0	0	0	8400	5000	5000	5000	0	24	24	24	0	0	0	0	NO	TERRY.POOLE@GAPAC.COM			NO	 	
2013	NO	97321GRGPC2190O	GEORGIA-PACIFIC CHEMICALS LLC	2190 OLD SALEM RD NE	ALBANY	LINN	OR	973214576			YES	NO	NO	NO								325211	325199					44.664444	-123.061944									KOCH INDUSTRIES INC	006944334	1313211641194	000050000	FORMALDEHYDE	TRI	Pounds																		6208	2824	2824	2824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130000	42000	42000	42000	230	280	280	280		1.27	NA	NA																															0	0	0	0	6200	2800	2800	2800	8	24	24	24	0	0	0	0	NO	TERRY.POOLE@GAPAC.COM			NO	 	
2013	NO	97321GRGPC2190O	GEORGIA-PACIFIC CHEMICALS LLC	2190 OLD SALEM RD NE	ALBANY	LINN	OR	973214576			YES	NO	NO	NO								325211	325199					44.664444	-123.061944									KOCH INDUSTRIES INC	006944334	1313211641232	000108952	PHENOL	TRI	Pounds																		322	330	330	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	410	180	180	180	240	170	170	170		.85	NA	NA																															0	0	0	0	320	330	330	330	2	0	0	0	0	0	0	0	NO	TERRY.POOLE@GAPAC.COM			NO	 	
2013	NO	97818CLMBR79588	COLUMBIA RIVER PROCESSING	79588 RIPPEE RD	BOARDMAN	MORROW	OR	97818			YES	NO	NO	NO								311513						45.843948	-119.6576	007909278								TILLAMOOK COUNTY CREAMERY ASSOC	007909278	1313211569330	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296142	270421	280000	280000	0	0	0	0		1.07	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JMULDER@TILLAMOOK.COM			NO	 	
2013	NO	97818CLMBR79588	COLUMBIA RIVER PROCESSING	79588 RIPPEE RD	BOARDMAN	MORROW	OR	97818			YES	NO	NO	NO								311513						45.843948	-119.6576	007909278								TILLAMOOK COUNTY CREAMERY ASSOC	007909278	1313211569316	007664417	AMMONIA	TRI	Pounds																		250	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0	NO	JMULDER@TILLAMOOK.COM			NO	 	
2013	NO	97818CLMBR79588	COLUMBIA RIVER PROCESSING	79588 RIPPEE RD	BOARDMAN	MORROW	OR	97818			YES	NO	NO	NO								311513						45.843948	-119.6576	007909278								TILLAMOOK COUNTY CREAMERY ASSOC	007909278	1313211569328	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291402	270421	300000	300000		1.07	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JMULDER@TILLAMOOK.COM			NO	 	
2013	NO	97141STMSN59MFF	STIMSON LUMBER CO - TILLAMOOK	6115 HANGAR RD	TILLAMOOK	TILLAMOOK	OR	97141			YES	NO	NO	NO								321113						45.42	-123.8075	141818232								STIMSON LUMBER CO	009048604	1313211710266	N420	LEAD COMPOUNDS	PBT	Pounds																		14.8	114.2	118	118	0	0	0	0	0	0	0	0	0	0	0	0	0	115	120	120	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	9.6	2.2	3	3	0	0	0	0	5.2	112	115	115	NO	SPETRIN@STIMSON.COM			YES	 	
2013	NO	97333VNTGL1551S	HOLLINGSWORTH & VOSE FIBER CO	1551 SE CRYSTAL LAKE DR	CORVALLIS	BENTON	OR	973332737			YES	NO	NO	NO								327993						44.55137	-123.25701	115188831								HOLLINGSWORTH & VOSE CO	001006360	1313211535303	N982	ZINC COMPOUNDS	TRI	Pounds																		2555	2232	2400	2400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	2149	1471	1700	1700	406	761	700	700	0	0	0	0	NO	CINDY.FROST@HOVO.COM			YES	 	
2013	NO	97333VNTGL1551S	HOLLINGSWORTH & VOSE FIBER CO	1551 SE CRYSTAL LAKE DR	CORVALLIS	BENTON	OR	973332737			YES	NO	NO	NO								327993						44.55137	-123.25701	115188831								HOLLINGSWORTH & VOSE CO	001006360	1313211535291	N040	BARIUM COMPOUNDS	TRI	Pounds																		3054.7	2059.7	3015	3015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	3039.7	2044.7	3000	3000	15	15	15	15	0	0	0	0	NO	CINDY.FROST@HOVO.COM			YES	 	
2013	NO	97203SHGRV13939	ASH GROVE CEMENT CO	13939 N RIVERGATE BLVD	PORTLAND	MULTNOMAH	OR	97203			YES	NO	NO	NO								327410						45.62347	-122.78087	009024415								ASH GROVE CEMENT CO	009024415	1313210965618	N420	LEAD COMPOUNDS	PBT	Pounds																		1.0669	1.0669	1.1202	1.1762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	1.0669	1.0669	1.1202	1.1762	0	0	0	0	0	0	0	0	NO	GARY.WRIGHT@ASHGROVE.COM			YES	 	
2013	NO	97203SHGRV13939	ASH GROVE CEMENT CO	13939 N RIVERGATE BLVD	PORTLAND	MULTNOMAH	OR	97203			YES	NO	NO	NO								327410						45.62347	-122.78087	009024415								ASH GROVE CEMENT CO	009024415	1313210965620	N458	MERCURY COMPOUNDS	PBT	Pounds																		.0022	.0022	.0023	.0024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	.0022	.0022	.0023	.0024	0	0	0	0	0	0	0	0	NO	GARY.WRIGHT@ASHGROVE.COM			YES	 	
2013	NO	97203WLDDT8735N	EVRAZ STRUCTRUAL TUBING	8735 N HARBORGATE ST	PORTLAND	MULTNOMAH	OR	972036363			YES	NO	NO	NO								331210						45.62039	-122.76697	009106055								EVRAZ INC N.A.	009106055	1313211181781	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DREW.GILPIN@EVRAZNA.COM			YES	 	
2013	NO	97203WLDDT8735N	EVRAZ STRUCTRUAL TUBING	8735 N HARBORGATE ST	PORTLAND	MULTNOMAH	OR	972036363			YES	NO	NO	NO								331210						45.62039	-122.76697	009106055								EVRAZ INC N.A.	009106055	1313211181779	007439965	MANGANESE	TRI	Pounds																		7	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	7	7	7	7	0	0	0	0	0	0	0	0	NO	DREW.GILPIN@EVRAZNA.COM			YES	 	
2013	NO	97015SFTYK16540	SAFETY-KLEEN SYSTEMS (714801)	16540 SE 130TH AVE	CLACKAMAS	CLACKAMAS	OR	97015			YES	NO	NO	NO								562112	484220	484230				45.40307	-122.53029	053976551								CLEAN HARBORS INC	157793639	1313211846643	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	119	119	119	0	0	0	0	0	0	0	0	0	0	0	0	0	291145	291145	291145	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	119	119	119	0	0	0	0	0	0	0	0	NO	GARY.WHEELER@SAFETY-KLEEN.COM	RR4		NO	 	
2013	NO	97015SMLLS13340	PCC STRUCTURALS INC SMALL STRUCTURALS BUSINESS OPERATION	13340 SE 84TH AVE	CLACKAMAS	CLACKAMAS	OR	97015			YES	NO	NO	NO								331529						45.42578	-122.57245	012090945								PRECISION CASTPARTS CORP	009027970	1313211630835	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		203	192	192	192	0	0	0	0	0	0	0	0	0	0	0	0	324	249	249	249	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	5	4	4	4	198	188	188	188	0	0	0	0	NO	CMYERS@PCCSTRUCTURALS.COM			YES	 	
2013	NO	97015SMLLS13340	PCC STRUCTURALS INC SMALL STRUCTURALS BUSINESS OPERATION	13340 SE 84TH AVE	CLACKAMAS	CLACKAMAS	OR	97015			YES	NO	NO	NO								331529						45.42578	-122.57245	012090945								PRECISION CASTPARTS CORP	009027970	1313211630886	007440473	CHROMIUM	TRI	Pounds																		3186	4544	4544	4544	0	0	0	0	0	0	0	0	0	0	0	0	611980	614169	614169	614169	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	5	7	7	7	3174	4532	4532	4532	7	5	5	5	NO	CMYERS@PCCSTRUCTURALS.COM			YES	 	
2013	NO	97015SMLLS13340	PCC STRUCTURALS INC SMALL STRUCTURALS BUSINESS OPERATION	13340 SE 84TH AVE	CLACKAMAS	CLACKAMAS	OR	97015			YES	NO	NO	NO								331529						45.42578	-122.57245	012090945								PRECISION CASTPARTS CORP	009027970	1313211630948	007440484	COBALT	TRI	Pounds																		830	1187	1187	1187	0	0	0	0	0	0	0	0	0	0	0	0	266770	279719	279719	279719	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	11	20	20	20	816	1164	1164	1164	3	3	3	3	NO	CMYERS@PCCSTRUCTURALS.COM			YES	 	
2013	NO	97015SMLLS13340	PCC STRUCTURALS INC SMALL STRUCTURALS BUSINESS OPERATION	13340 SE 84TH AVE	CLACKAMAS	CLACKAMAS	OR	97015			YES	NO	NO	NO								331529						45.42578	-122.57245	012090945								PRECISION CASTPARTS CORP	009027970	1313211631015	007440020	NICKEL	TRI	Pounds																		7816	11170	11170	11170	0	0	0	0	0	0	0	0	0	0	0	0	1198989	1209395	1209395	1209395	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	86	141	141	141	7718	11021	11021	11021	12	8	8	8	NO	CMYERS@PCCSTRUCTURALS.COM			YES	 	
2013	NO	9750WSTHRN696BL	SOUTHERN OREGON READY MIX	6960 BLACKWELL RD	CENTRAL POINT	JACKSON	OR	97502			YES	NO	NO	NO								324121						42.41503	-122.94991									JF SHEA CONSTRUCTION INC	796888527	1313211278724	N420	LEAD COMPOUNDS	PBT	Pounds																		0	1.1	1.1	1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		3.5	NA	NA																															0	0	0	0	0	1.1	1.1	1.1	0	0	0	0	0	0	0	0	NO	JUAN.BERNARDINO@JFSHEA.COM			YES	 	
2013	NO	97838MRLTT400WE	MARLETTE HOMES- HERMISTON	400 W ELM AVE	HERMISTON	UMATILLA	OR	97838			YES	NO	NO	NO								321991						45.84959	-119.29321	831200618								BERKSHIRE HATHAWAY	118119528	1313211243732	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARTY.BOSTROM@CLAYTONHOMES.COM			NO	 	
2013	NO	97503LLWTH7893P	ALLWEATHER WOOD LLC	7893 PACIFIC AVE	WHITE CITY	JACKSON	OR	97503			YES	NO	NO	NO								321114						42.43144	-122.88339	030618586								ALLWEATHER WOOD LLC	030618586	1313211087578	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RFERGUSON@MENDOCO.COM			YES	 	
2013	NO	97378TYLRLROCKC	MCFARLAND CASCADE HOLDINGS INC	22125 ROCK CREEK RD	SHERIDAN	YAMHILL	OR	97378			YES	NO	NO	NO								321114						45.09722	-123.42694	963394668								STELLA-JONES INC	070000884	1313211638034	000118741	HEXACHLOROBENZENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2	.2	.2		1.04	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RMUELLER@STELLA-JONES.COM			NO	 	
2013	NO	97378TYLRLROCKC	MCFARLAND CASCADE HOLDINGS INC	22125 ROCK CREEK RD	SHERIDAN	YAMHILL	OR	97378			YES	NO	NO	NO								321114						45.09722	-123.42694	963394668								STELLA-JONES INC	070000884	1313211638061	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		1.1	1.3	1.2	1.3	0	0	0	0	0	.2	.2	.2	.2	.3	.2	.3	0	0	0	0	0	0	0	0	.9	2.2	1.2	1.2		1.04	NA	NA																															0	0	0	0	1.1	1.3	1.2	1.3	0	0	0	0	0	0	0	0	NO	RMUELLER@STELLA-JONES.COM			NO	 	
2013	NO	97378TYLRLROCKC	MCFARLAND CASCADE HOLDINGS INC	22125 ROCK CREEK RD	SHERIDAN	YAMHILL	OR	97378			YES	NO	NO	NO								321114						45.09722	-123.42694	963394668								STELLA-JONES INC	070000884	1313211638010	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RMUELLER@STELLA-JONES.COM			YES	 	
2013	NO	97378TYLRLROCKC	MCFARLAND CASCADE HOLDINGS INC	22125 ROCK CREEK RD	SHERIDAN	YAMHILL	OR	97378			YES	NO	NO	NO								321114						45.09722	-123.42694	963394668								STELLA-JONES INC	070000884	1313211638022	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.0748	.033	.033	.033	0	0	0	0	0	76.5016	50	50	70.43	86.5802	75	75	0	0	0	0	0	0	0	0	407.694	1051.5307	400	400		1.04	NA	NA																															0	0	0	0	.0748	.033	.033	.033	0	0	0	0	0	0	0	0	NO	RMUELLER@STELLA-JONES.COM			NO	 	
2013	NO	97378TYLRLROCKC	MCFARLAND CASCADE HOLDINGS INC	22125 ROCK CREEK RD	SHERIDAN	YAMHILL	OR	97378			YES	NO	NO	NO								321114						45.09722	-123.42694	963394668								STELLA-JONES INC	070000884	1313211638059	000087865	PENTACHLOROPHENOL	TRI	Pounds																		10	11	11	11	0	0	0	0	0	442	450	450	407	500	500	500	0	0	0	0	0	0	0	0	2355	6074	2000	2000		1.04	NA	NA																															0	0	0	0	10	11	11	11	0	0	0	0	0	0	0	0	NO	RMUELLER@STELLA-JONES.COM			NO	 	
2013	NO	97321TLDYN1600O	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013			YES	NO	NO	NO								331419	332999					44.66	-123.0633									ALLEGHENY TECHNOLOGIES INC	949262737	1313211659204	000118741	HEXACHLOROBENZENE	PBT	Pounds																		4.8	4.2	4.5	4.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.17	.12	.15	.15		1.1	NA	NA																															0	0	0	0	0	0	0	0	4.8	4.2	4.5	4.5	0	0	0	0	NO				NO	 	
2013	NO	97321TLDYN1600O	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013			YES	NO	NO	NO								331419	332999					44.66	-123.0633									ALLEGHENY TECHNOLOGIES INC	949262737	1313211659382	000075445	PHOSGENE	TRI	Pounds																		7600	7600	7600	7600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95683	64853	65000	65000	0	0	0	0		1.1	NA	NA																															0	0	0	0	7600	7600	7600	7600	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	97321TLDYN1600O	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013			YES	NO	NO	NO								331419	332999					44.66	-123.0633									ALLEGHENY TECHNOLOGIES INC	949262737	1313211659356	N511	NITRATE COMPOUNDS	TRI	Pounds																		23	18	25	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	483216	456387	500000	500000		1.1	NA	NA																															0	0	0	0	0	0	0	0	23	18	25	25	0	0	0	0	NO				NO	 	
2013	NO	97321TLDYN1600O	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013			YES	NO	NO	NO								331419	332999					44.66	-123.0633									ALLEGHENY TECHNOLOGIES INC	949262737	1313211659192	007782505	CHLORINE	TRI	Pounds																		2541	2541	2541	2541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	2541	2541	2541	2541	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	97321TLDYN1600O	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013			YES	NO	NO	NO								331419	332999					44.66	-123.0633									ALLEGHENY TECHNOLOGIES INC	949262737	1313211659216	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		58347	58347	58347	58347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	58347	58347	58347	58347	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	97321TLDYN1600O	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013			YES	NO	NO	NO								331419	332999					44.66	-123.0633									ALLEGHENY TECHNOLOGIES INC	949262737	1313211659228	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		1765	1765	1765	1765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	475162	462153	480000	480000	0	0	0	0		1	NA	NA																															0	0	0	0	1765	1765	1765	1765	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	97321TLDYN1600O	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013			YES	NO	NO	NO								331419	332999					44.66	-123.0633									ALLEGHENY TECHNOLOGIES INC	949262737	1313211659368	007697372	NITRIC ACID	TRI	Pounds																		36605	36605	36605	36605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	36605	36605	36605	36605	0	0	0	0	0	0	0	0	NO				NO	 	
