TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
52732STHNS1347B	1307205359868	007664417	AMMONIA	TRI	Pounds																		2007	NO	SETHNESS PRODUCTS CO	1347 BEAVER CHANNEL PKWY	CLINTON	CLINTON	IA	52732	YES	NO	NO	NO														41.817275	-90.21671	005117536								SETHNESS PRODUCTS CO	005117536	1650	M2	CLINTON WATER POLUTION CONTROL PLANT	1901 BEAVER CHANNEL PARKWAY	CLINTON	IA	CLINTON	52732							NO	BEDWARDS@SETHNESS.COM			NO	
50317TWNSN4400V	1307205170715	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	SPARTECH TOWNSEND	4400 VANDALIA RD	PLEASANT HILL	POLK	IA	50327	YES	NO	NO	NO														41.568885	-93.528058	183518935								SPARTECH CORP	086926250	0														NO	NA			NO	
50126HWKYR21514	1307205350388	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	HAWKEYE RENEWABLES LLC IOWA FALLS ETHANOL PLANT	21050 140TH ST	IOWA FALLS	HARDIN	IA	50126	YES	NO	NO	NO														42.506917	-93.280444	161502633								HAWKEYE RENEWABLES LLC	161502633	0														NO	CHUISENGA@HAWKRENEW.COM			NO	
50126HWKYR21514	1307205350402	007664417	AMMONIA	TRI	Pounds																		2007	NO	HAWKEYE RENEWABLES LLC IOWA FALLS ETHANOL PLANT	21050 140TH ST	IOWA FALLS	HARDIN	IA	50126	YES	NO	NO	NO														42.506917	-93.280444	161502633								HAWKEYE RENEWABLES LLC	161502633	0														NO	CHUISENGA@HAWKRENEW.COM			NO	
50126HWKYR21514	1307205350440	000110543	N-HEXANE	TRI	Pounds																		2007	NO	HAWKEYE RENEWABLES LLC IOWA FALLS ETHANOL PLANT	21050 140TH ST	IOWA FALLS	HARDIN	IA	50126	YES	NO	NO	NO														42.506917	-93.280444	161502633								HAWKEYE RENEWABLES LLC	161502633	0														NO	CHUISENGA@HAWKRENEW.COM			NO	
52627NDSTR3212C	1307205973009	007439965	MANGANESE	TRI	Pounds																		2007	NO	INDUSTRIAL TOOLING & FABRICATION	3212 CRABTREE LN	FORT MADISON	LEE	IA	52627	YES	NO	NO	NO														40.651667	-91.297222	021684774								DETROIT TOOLING	006263925	5	O 	FORT MADISON WASTEWATER TREATMENT PLANT	1621 20TH STREET	FORT MADISON	IA	LEE	52627							NO	NA			YES	
52641CCBLDIRISR	1307205770631	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	CECO BUILDING SYSTEMS	305 N IRIS ST	MOUNT PLEASANT	HENRY	IA	526410072	YES	NO	NO	NO														40.967521	-91.525758	150122042								ROBERTSON-CECO II CORP	131864600	0														NO	BRIAN.SINCLAIR@CECOBUILDINGS.NET			NO	
52641CCBLDIRISR	1307205770643	007439965	MANGANESE	TRI	Pounds																		2007	NO	CECO BUILDING SYSTEMS	305 N IRIS ST	MOUNT PLEASANT	HENRY	IA	526410072	YES	NO	NO	NO														40.967521	-91.525758	150122042								ROBERTSON-CECO II CORP	131864600	0														NO	BRIAN.SINCLAIR@CECOBUILDINGS.NET			YES	
50219VNGRP1400W	1307205937636	007439965	MANGANESE	TRI	Pounds																		2007	NO	VAN GORP CORP	1410 WASHINGTON ST	PELLA	MARION	IA	50219	YES	NO	NO	NO														41.409414	-92.92996	605291822										0														NO	NA			YES	
50401FRDMF41721	1307206101634	000067561	METHANOL	TRI	Pounds																		2007	NO	FREEDOM FUELS LLC	4172 19TH ST SW	MASON CITY	CERRO GORDO	IA	50401	YES	NO	NO	NO														43.1324	-93.2641	785151718										0	M2	CITY OF MASON CITY WATER RECLAMATION DIVISION	10 1 ST ST NW	MASON CITY	IA	CERRO GORDO	50401							NO	TPREHM@VIRTUOSOBIOFUELS.COM			NO	
50401GPRCS16051	1307205339144	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	AG PROCESSING INC	1605 19TH ST SW	MASON CITY	CERRO GORDO	IA	50401	YES	NO	NO	NO														43.133692	-93.225491	005275631								AG PROCESSING INC.	005275631	0														NO	JLAMPMAN@AGP.COM			NO	
50401GPRCS16051	1307205339157	000110543	N-HEXANE	TRI	Pounds																		2007	NO	AG PROCESSING INC	1605 19TH ST SW	MASON CITY	CERRO GORDO	IA	50401	YES	NO	NO	NO														43.133692	-93.225491	005275631								AG PROCESSING INC.	005275631	1	M2													NO	JLAMPMAN@AGP.COM			NO	
50401GPRCS16051	1307205339169	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	AG PROCESSING INC	1605 19TH ST SW	MASON CITY	CERRO GORDO	IA	50401	YES	NO	NO	NO														43.133692	-93.225491	005275631								AG PROCESSING INC.	005275631	0														NO	JLAMPMAN@AGP.COM			NO	
51503BNGCR19560	1307205291216	000110543	N-HEXANE	TRI	Pounds																		2007	NO	BUNGE NORTH AMERICA INC	19560 BUNGE AVE	COUNCIL BLUFFS	POTTAWATTAMIE	IA	515039591	YES	NO	NO	NO														41.154091	-95.808151	026485784								BUNGE NORTH AMERICA INC	006981435	850	M2													NO	LOREN.POLAK@BUNGE.COM			NO	
51503BNGCR19560	1307205291228	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	BUNGE NORTH AMERICA INC	19560 BUNGE AVE	COUNCIL BLUFFS	POTTAWATTAMIE	IA	515039591	YES	NO	NO	NO														41.154091	-95.808151	026485784								BUNGE NORTH AMERICA INC	006981435	0														NO	LOREN.POLAK@BUNGE.COM			YES	
51566NCHRS1705N	1307205664624	007664417	AMMONIA	TRI	Pounds																		2007	NO	NACHURS ALPINE SOLUTIONS	1705 N BROADWAY	RED OAK	MONTGOMERY	IA	51566	YES	NO	NO	NO														41.019344	-95.232692	058328048								TRANS RESOURCES INC.	178212874	0														NO	BAMEG@NACHURS-ALPINE.COM			NO	
51566NCHRS1705N	1307205664651	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	NACHURS ALPINE SOLUTIONS	1705 N BROADWAY	RED OAK	MONTGOMERY	IA	51566	YES	NO	NO	NO														41.019344	-95.232692	058328048								TRANS RESOURCES INC.	178212874	0														NO	BAMEG@NACHURS-ALPINE.COM			YES	
51566NCHRS1705N	1307205664663	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	NACHURS ALPINE SOLUTIONS	1705 N BROADWAY	RED OAK	MONTGOMERY	IA	51566	YES	NO	NO	NO														41.019344	-95.232692	058328048								TRANS RESOURCES INC.	178212874	0														NO	BAMEG@NACHURS-ALPINE.COM			YES	
51566NCHRS1705N	1307205664675	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	NACHURS ALPINE SOLUTIONS	1705 N BROADWAY	RED OAK	MONTGOMERY	IA	51566	YES	NO	NO	NO														41.019344	-95.232692	058328048								TRANS RESOURCES INC.	178212874	0														NO	BAMEG@NACHURS-ALPINE.COM			YES	
52761HCKTT1770Z	1307205993037	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	HARSCO CO MULTISERV PLANT 52	1770 ZACHERY AVE C/O IPSCO STEEL	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO														41.472706	-90.812258	003952009								HARSCO CORP	003952009	0														NO	GHUNDERTMARK@MULTISERV.COM			YES	
52761HCKTT1770Z	1307205993049	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	HARSCO CO MULTISERV PLANT 52	1770 ZACHERY AVE C/O IPSCO STEEL	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO														41.472706	-90.812258	003952009								HARSCO CORP	003952009	0														NO	GHUNDERTMARK@MULTISERV.COM			YES	
52761HCKTT1770Z	1307205993052	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	HARSCO CO MULTISERV PLANT 52	1770 ZACHERY AVE C/O IPSCO STEEL	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO														41.472706	-90.812258	003952009								HARSCO CORP	003952009	0														NO	GHUNDERTMARK@MULTISERV.COM			YES	
52761HCKTT1770Z	1307205993064	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	HARSCO CO MULTISERV PLANT 52	1770 ZACHERY AVE C/O IPSCO STEEL	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO														41.472706	-90.812258	003952009								HARSCO CORP	003952009	0														NO	GHUNDERTMARK@MULTISERV.COM			YES	
52761MNSNTWIGGI	1307205305333	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO														41.348528	-91.081102	005273594								MONSANTO CO	168428287	0														NO	SETRAS@MONSANTO.COM			NO	
52761MNSNTWIGGI	1307205305345	000107062	1,2-DICHLOROETHANE	TRI	Pounds																		2007	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO														41.348528	-91.081102	005273594								MONSANTO CO	168428287	0														NO	SETRAS@MONSANTO.COM			NO	
52761MNSNTWIGGI	1307205305358	000078886	2,3-DICHLOROPROPENE	TRI	Pounds																		2007	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO														41.348528	-91.081102	005273594								MONSANTO CO	168428287	0														NO	SETRAS@MONSANTO.COM			NO	
52761MNSNTWIGGI	1307205305360	015972608	ALACHLOR	TRI	Pounds																		2007	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO														41.348528	-91.081102	005273594								MONSANTO CO	168428287	0														NO	SETRAS@MONSANTO.COM			NO	
52761MNSNTWIGGI	1307205305384	007664417	AMMONIA	TRI	Pounds																		2007	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO														41.348528	-91.081102	005273594								MONSANTO CO	168428287	0														NO	SETRAS@MONSANTO.COM			NO	
52761MNSNTWIGGI	1307205305396	001912249	ATRAZINE	TRI	Pounds																		2007	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO														41.348528	-91.081102	005273594								MONSANTO CO	168428287	0														NO	SETRAS@MONSANTO.COM			NO	
52761MNSNTWIGGI	1307205305408	007782505	CHLORINE	TRI	Pounds																		2007	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO														41.348528	-91.081102	005273594								MONSANTO CO	168428287	0														NO	SETRAS@MONSANTO.COM			NO	
52761MNSNTWIGGI	1307205305422	000108907	CHLOROBENZENE	TRI	Pounds																		2007	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO														41.348528	-91.081102	005273594								MONSANTO CO	168428287	0														NO	SETRAS@MONSANTO.COM			NO	
52761MNSNTWIGGI	1307205305434	000075003	CHLOROETHANE	TRI	Pounds																		2007	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO														41.348528	-91.081102	005273594								MONSANTO CO	168428287	0														NO	SETRAS@MONSANTO.COM			NO	
52761MNSNTWIGGI	1307205305446	000074873	CHLOROMETHANE	TRI	Pounds																		2007	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO														41.348528	-91.081102	005273594								MONSANTO CO	168428287	0														NO	SETRAS@MONSANTO.COM			NO	
52761MNSNTWIGGI	1307205305459	000098828	CUMENE	TRI	Pounds																		2007	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO														41.348528	-91.081102	005273594								MONSANTO CO	168428287	0														NO	SETRAS@MONSANTO.COM			NO	
52761MNSNTWIGGI	1307205305461	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO														41.348528	-91.081102	005273594								MONSANTO CO	168428287	0														NO	SETRAS@MONSANTO.COM			NO	
52761MNSNTWIGGI	1307205305473	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	23.7	3.89	10.69	3.66	.61	3.43	.15	.34	.5	7.65	15.45	17.96	2.09	4.17	.12	5.33	.26	2007	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO														41.348528	-91.081102	005273594								MONSANTO CO	168428287	0														NO	SETRAS@MONSANTO.COM			NO	
52761MNSNTWIGGI	1307205305485	000074851	ETHYLENE	TRI	Pounds																		2007	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO														41.348528	-91.081102	005273594								MONSANTO CO	168428287	0														NO	SETRAS@MONSANTO.COM			NO	
52761MNSNTWIGGI	1307205305497	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO														41.348528	-91.081102	005273594								MONSANTO CO	168428287	0														NO	SETRAS@MONSANTO.COM			NO	
52761MNSNTWIGGI	1307205305509	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO														41.348528	-91.081102	005273594								MONSANTO CO	168428287	0														NO	SETRAS@MONSANTO.COM			NO	
52761MNSNTWIGGI	1307205305511	000064186	FORMIC ACID	TRI	Pounds																		2007	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO														41.348528	-91.081102	005273594								MONSANTO CO	168428287	0														NO	SETRAS@MONSANTO.COM			NO	
52761MNSNTWIGGI	1307205305523	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO														41.348528	-91.081102	005273594								MONSANTO CO	168428287	0														NO	SETRAS@MONSANTO.COM			NO	
52761MNSNTWIGGI	1307205305535	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO														41.348528	-91.081102	005273594								MONSANTO CO	168428287	0														NO	SETRAS@MONSANTO.COM			YES	
52761MNSNTWIGGI	1307205305547	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO														41.348528	-91.081102	005273594								MONSANTO CO	168428287	0														NO	SETRAS@MONSANTO.COM			YES	
52761MNSNTWIGGI	1307205305550	000067561	METHANOL	TRI	Pounds																		2007	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO														41.348528	-91.081102	005273594								MONSANTO CO	168428287	0														NO	SETRAS@MONSANTO.COM			NO	
52761MNSNTWIGGI	1307205305562	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO														41.348528	-91.081102	005273594								MONSANTO CO	168428287	0														NO	SETRAS@MONSANTO.COM			NO	
52761MNSNTWIGGI	1307205305574	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO														41.348528	-91.081102	005273594								MONSANTO CO	168428287	0														NO	SETRAS@MONSANTO.COM			NO	
52761MNSNTWIGGI	1307205305586	007440020	NICKEL	TRI	Pounds																		2007	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO														41.348528	-91.081102	005273594								MONSANTO CO	168428287	0														NO	SETRAS@MONSANTO.COM			YES	
52761MNSNTWIGGI	1307205305598	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO														41.348528	-91.081102	005273594								MONSANTO CO	168428287	0														NO	SETRAS@MONSANTO.COM			NO	
52761MNSNTWIGGI	1307205305600	000121448	TRIETHYLAMINE	TRI	Pounds																		2007	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO														41.348528	-91.081102	005273594								MONSANTO CO	168428287	0														NO	SETRAS@MONSANTO.COM			NO	
52761MNSNTWIGGI	1307205305612	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO														41.348528	-91.081102	005273594								MONSANTO CO	168428287	0														NO	SETRAS@MONSANTO.COM			NO	
50401PRTLN17THS	1307205402783	007664417	AMMONIA	TRI	Pounds																		2007	NO	HOLCIM (US) INC	1840 N FEDERAL AVE	MASON CITY	CERRO GORDO	IA	504017400	YES	NO	NO	NO														43.175	-93.205	612227165								HOLCIM (US) INC	608963674	0														NO	MARY.BREWSTER@HOLCIM.COM			NO	
50401PRTLN17THS	1307205402795	007440473	CHROMIUM	TRI	Pounds																		2007	NO	HOLCIM (US) INC	1840 N FEDERAL AVE	MASON CITY	CERRO GORDO	IA	504017400	YES	NO	NO	NO														43.175	-93.205	612227165								HOLCIM (US) INC	608963674	0														NO	MARY.BREWSTER@HOLCIM.COM			YES	
50401PRTLN17THS	1307205402807	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	0	0	0	0	0	0	0	0	0	3.69	0	93.72	0	0	0	2.59	0	2007	NO	HOLCIM (US) INC	1840 N FEDERAL AVE	MASON CITY	CERRO GORDO	IA	504017400	YES	NO	NO	NO														43.175	-93.205	612227165								HOLCIM (US) INC	608963674	0														NO	MARY.BREWSTER@HOLCIM.COM			NO	
50401PRTLN17THS	1307205402819	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	HOLCIM (US) INC	1840 N FEDERAL AVE	MASON CITY	CERRO GORDO	IA	504017400	YES	NO	NO	NO														43.175	-93.205	612227165								HOLCIM (US) INC	608963674	0														NO	MARY.BREWSTER@HOLCIM.COM			NO	
50401PRTLN17THS	1307205402821	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	HOLCIM (US) INC	1840 N FEDERAL AVE	MASON CITY	CERRO GORDO	IA	504017400	YES	NO	NO	NO														43.175	-93.205	612227165								HOLCIM (US) INC	608963674	0														NO	MARY.BREWSTER@HOLCIM.COM			YES	
50401PRTLN17THS	1307205402833	007439965	MANGANESE	TRI	Pounds																		2007	NO	HOLCIM (US) INC	1840 N FEDERAL AVE	MASON CITY	CERRO GORDO	IA	504017400	YES	NO	NO	NO														43.175	-93.205	612227165								HOLCIM (US) INC	608963674	0														NO	MARY.BREWSTER@HOLCIM.COM			YES	
50401PRTLN17THS	1307205402845	007439976	MERCURY	PBT	Pounds																		2007	NO	HOLCIM (US) INC	1840 N FEDERAL AVE	MASON CITY	CERRO GORDO	IA	504017400	YES	NO	NO	NO														43.175	-93.205	612227165								HOLCIM (US) INC	608963674	0														NO	MARY.BREWSTER@HOLCIM.COM			YES	
50401PRTLN17THS	1307205402858	007440020	NICKEL	TRI	Pounds																		2007	NO	HOLCIM (US) INC	1840 N FEDERAL AVE	MASON CITY	CERRO GORDO	IA	504017400	YES	NO	NO	NO														43.175	-93.205	612227165								HOLCIM (US) INC	608963674	0														NO	MARY.BREWSTER@HOLCIM.COM			YES	
50401WDHRB32779	1307205326958	000067561	METHANOL	TRI	Pounds																		2007	NO	WOODHARBOR DOORS & CABINETRY	3277 9TH ST SW	MASON CITY	CERRO GORDO	IA	50401	YES	NO	NO	NO														43.142225	-93.247951	808127419										0														NO	MLUPKES@WOODHARBOR.COM			NO	
50401WDHRB32779	1307205326960	000108883	TOLUENE	TRI	Pounds																		2007	NO	WOODHARBOR DOORS & CABINETRY	3277 9TH ST SW	MASON CITY	CERRO GORDO	IA	50401	YES	NO	NO	NO														43.142225	-93.247951	808127419										0														NO	MLUPKES@WOODHARBOR.COM			NO	
50401WDHRB32779	1307205326972	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	WOODHARBOR DOORS & CABINETRY	3277 9TH ST SW	MASON CITY	CERRO GORDO	IA	50401	YES	NO	NO	NO														43.142225	-93.247951	808127419										0														NO	MLUPKES@WOODHARBOR.COM			NO	
50436CDLLC35NER	1307205677697	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	CDI LLC	305 NEREM DR	FOREST CITY	HANCOCK	IA	50436	YES	NO	NO	NO														43.2475	-93.653333											0														NO				NO	
52001DBQPW920KE	1307205352432	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	DUBUQUE POWER PLANT	920 KERPER BLVD	DUBUQUE	DUBUQUE	IA	52001	YES	NO	NO	NO														42.502841	-90.659436	006940522								INTERSTATE POWER & LIGHT	006940522	0														NO	NANCYKOBUS@ALLIANTENERGY.COM			YES	
52001DBQPW920KE	1307205352444	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	DUBUQUE POWER PLANT	920 KERPER BLVD	DUBUQUE	DUBUQUE	IA	52001	YES	NO	NO	NO														42.502841	-90.659436	006940522								INTERSTATE POWER & LIGHT	006940522	0														NO	NANCYKOBUS@ALLIANTENERGY.COM			NO	
52001DBQPW920KE	1307205352457	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	2.09	0	1.33	.56	.64	1.71	.2	.21	.2	3.32	80.98	5.31	0	.7	.39	.37	1.99	2007	NO	DUBUQUE POWER PLANT	920 KERPER BLVD	DUBUQUE	DUBUQUE	IA	52001	YES	NO	NO	NO														42.502841	-90.659436	006940522								INTERSTATE POWER & LIGHT	006940522	0														NO	NANCYKOBUS@ALLIANTENERGY.COM			NO	
52001DBQPW920KE	1307205352469	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	DUBUQUE POWER PLANT	920 KERPER BLVD	DUBUQUE	DUBUQUE	IA	52001	YES	NO	NO	NO														42.502841	-90.659436	006940522								INTERSTATE POWER & LIGHT	006940522	0														NO	NANCYKOBUS@ALLIANTENERGY.COM			NO	
52001DBQPW920KE	1307205352471	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	DUBUQUE POWER PLANT	920 KERPER BLVD	DUBUQUE	DUBUQUE	IA	52001	YES	NO	NO	NO														42.502841	-90.659436	006940522								INTERSTATE POWER & LIGHT	006940522	2.32	M1	WATER POLLUTION CONTROL PLANT	795 JULIEN DUBUQUE DRIVE	DUBUQUE	IA	DUBUQUE	52003							NO	NANCYKOBUS@ALLIANTENERGY.COM			YES	
52001DBQPW920KE	1307205352483	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	DUBUQUE POWER PLANT	920 KERPER BLVD	DUBUQUE	DUBUQUE	IA	52001	YES	NO	NO	NO														42.502841	-90.659436	006940522								INTERSTATE POWER & LIGHT	006940522	0	M1	WATER POLLUTION CONTROL PLANT	795 JULIEN DUBUQUE DRIVE	DUBUQUE	IA	DUBUQUE	52003							NO	NANCYKOBUS@ALLIANTENERGY.COM			YES	
52001DBQPW920KE	1307205352495	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	DUBUQUE POWER PLANT	920 KERPER BLVD	DUBUQUE	DUBUQUE	IA	52001	YES	NO	NO	NO														42.502841	-90.659436	006940522								INTERSTATE POWER & LIGHT	006940522	0														NO	NANCYKOBUS@ALLIANTENERGY.COM			NO	
52001SWSSV3510C	1307205305244	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	SWISS VALLEY FARMS COOPERATIVE	3510 CENTRAL AVE	DUBUQUE	DUBUQUE	IA	52001	YES	NO	NO	NO														42.529694	-90.684389	053938205								SWISS VALLEY FARMS COOPERATIVE	005267323	22000	C 	DUBUQUE WASTE WATER TREATMENT	795 JULIEN DUBUQUE DRIVE	DUBUQUE	IA	DUBUQUE	52003							NO	NA			NO	
52001SWSSV3510C	1307205305257	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	SWISS VALLEY FARMS COOPERATIVE	3510 CENTRAL AVE	DUBUQUE	DUBUQUE	IA	52001	YES	NO	NO	NO														42.529694	-90.684389	053938205								SWISS VALLEY FARMS COOPERATIVE	005267323	0	M1	DUBUQUE WASTE WATER TREATMENT	795 JULIEN DUBUQUE DRIVE	DUBUQUE	IA	DUBUQUE	52003							NO	NA			NO	
52776LSRCH207WE	1307205684638	007664417	AMMONIA	TRI	Pounds																		2007	NO	WEST LIBERTY FOODS L.L.C.	207 W SECOND ST	WEST LIBERTY	MUSCATINE	IA	52776	YES	NO	NO	NO														41.568754	-91.264692	965099559								IOWA TURKEY GROWERS COOPERATIVE	965099559	12745	O 	WEST LIBERTY WASTEWATER TREAT	615 EAST A STREET	WEST LIBERTY	IA	MUSCATINE	52776							NO	MICHELE.BONEY@WLFOODS.COM			NO	
50438WMLDT500HW	1307205653645	007440473	CHROMIUM	TRI	Pounds																		2007	NO	IOWA MOLD TOOLING CO INC	500 HWY 18W	GARNER	HANCOCK	IA	50438	YES	NO	NO	NO														43.106071	-93.608211	005286539								OSHKOSH TRUCK CORP	006070445	0														NO	MGREGORY@MCNEILUSCO.COM			YES	
