TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
80903MRTND700SC	1307205643683	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	COLORADO SPRINGS UTILITIES MARTIN DRAKE POWER PLANT	700 S CONEJOS ST	COLORADO SPRINGS	EL PASO	CO	80903	YES	NO	NO	NO														38.824155	-104.831411	122464803								COLORADO SPRINGS UTILITIES	127711760	0														NO	MMURPHY@CSU.ORG			NO	
80903MRTND700SC	1307205643695	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	COLORADO SPRINGS UTILITIES MARTIN DRAKE POWER PLANT	700 S CONEJOS ST	COLORADO SPRINGS	EL PASO	CO	80903	YES	NO	NO	NO														38.824155	-104.831411	122464803								COLORADO SPRINGS UTILITIES	127711760	0														NO	MMURPHY@CSU.ORG			NO	
80903MRTND700SC	1307205643707	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	COLORADO SPRINGS UTILITIES MARTIN DRAKE POWER PLANT	700 S CONEJOS ST	COLORADO SPRINGS	EL PASO	CO	80903	YES	NO	NO	NO														38.824155	-104.831411	122464803								COLORADO SPRINGS UTILITIES	127711760	13.5	O 													NO	MMURPHY@CSU.ORG			YES	
80903MRTND700SC	1307205643719	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	COLORADO SPRINGS UTILITIES MARTIN DRAKE POWER PLANT	700 S CONEJOS ST	COLORADO SPRINGS	EL PASO	CO	80903	YES	NO	NO	NO														38.824155	-104.831411	122464803								COLORADO SPRINGS UTILITIES	127711760	230	O 													NO	MMURPHY@CSU.ORG			YES	
80903MRTND700SC	1307205643721	007439976	MERCURY	PBT	Pounds																		2007	NO	COLORADO SPRINGS UTILITIES MARTIN DRAKE POWER PLANT	700 S CONEJOS ST	COLORADO SPRINGS	EL PASO	CO	80903	YES	NO	NO	NO														38.824155	-104.831411	122464803								COLORADO SPRINGS UTILITIES	127711760	.4	O 													NO	MMURPHY@CSU.ORG			YES	
80903MRTND700SC	1307205643733	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	COLORADO SPRINGS UTILITIES MARTIN DRAKE POWER PLANT	700 S CONEJOS ST	COLORADO SPRINGS	EL PASO	CO	80903	YES	NO	NO	NO														38.824155	-104.831411	122464803								COLORADO SPRINGS UTILITIES	127711760	42	O 													NO	MMURPHY@CSU.ORG			YES	
80903MRTND700SC	1307205643745	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	COLORADO SPRINGS UTILITIES MARTIN DRAKE POWER PLANT	700 S CONEJOS ST	COLORADO SPRINGS	EL PASO	CO	80903	YES	NO	NO	NO														38.824155	-104.831411	122464803								COLORADO SPRINGS UTILITIES	127711760	0														NO	MMURPHY@CSU.ORG			NO	
80903MRTND700SC	1307205643758	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	COLORADO SPRINGS UTILITIES MARTIN DRAKE POWER PLANT	700 S CONEJOS ST	COLORADO SPRINGS	EL PASO	CO	80903	YES	NO	NO	NO														38.824155	-104.831411	122464803								COLORADO SPRINGS UTILITIES	127711760	100	O 													NO	MMURPHY@CSU.ORG			YES	
80903MRTND700SC	1307205643760	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	COLORADO SPRINGS UTILITIES MARTIN DRAKE POWER PLANT	700 S CONEJOS ST	COLORADO SPRINGS	EL PASO	CO	80903	YES	NO	NO	NO														38.824155	-104.831411	122464803								COLORADO SPRINGS UTILITIES	127711760	129	O 	COLORADO SPRINGS UTILITIES WASTEWATER TREATMENT PLANT	703 E. LAS VEGAS STREET	COLORADO SPRINGS	CO	EL PASO	80906							NO	MMURPHY@CSU.ORG			YES	
80906VXCRP2435E	1307205624620	007439921	LEAD	PBT	Pounds																		2007	NO	AVX CORP	2435 EXECUTIVE CIR	COLORADO SPRINGS	EL PASO	CO	80906	YES	NO	NO	NO														38.79008	-104.791224	058895921								KYOCERA CORP	690557624	0														NO	PTROUP@AVXUS.COM			YES	
80913FRTCRCOMMA	1307205220799	007440508	COPPER	TRI	Pounds																		2007	NO	U.S. ARMY FORT CARSON	1638 ELWELL ST BLDG 6236	FORT CARSON	EL PASO	CO	809134356	NO	YES	YES	NO														38.724444	-104.743888			CO2210020150		CO0021181	CO0034771			U.S. DEPARTMENT OF DEFENSE		0														YES	KAREN.LEE.DOWNS@US.ARMY.MIL			YES	
80913FRTCRCOMMA	1307205220801	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	U.S. ARMY FORT CARSON	1638 ELWELL ST BLDG 6236	FORT CARSON	EL PASO	CO	809134356	NO	YES	YES	NO														38.724444	-104.743888			CO2210020150		CO0021181	CO0034771			U.S. DEPARTMENT OF DEFENSE		0														YES	KAREN.LEE.DOWNS@US.ARMY.MIL			NO	
80913FRTCRCOMMA	1307205220813	007440508	COPPER	TRI	Pounds																		2007	NO	U.S. ARMY FORT CARSON	1638 ELWELL ST BLDG 6236	FORT CARSON	EL PASO	CO	809134356	NO	YES	YES	NO														38.724444	-104.743888			CO2210020150		CO0021181	CO0034771			U.S. DEPARTMENT OF DEFENSE		0														YES	KAREN.LEE.DOWNS@US.ARMY.MIL			YES	
80913FRTCRCOMMA	1307205220825	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. ARMY FORT CARSON	1638 ELWELL ST BLDG 6236	FORT CARSON	EL PASO	CO	809134356	NO	YES	YES	NO														38.724444	-104.743888			CO2210020150		CO0021181	CO0034771			U.S. DEPARTMENT OF DEFENSE		0														YES	KAREN.LEE.DOWNS@US.ARMY.MIL			YES	
80913FRTCRCOMMA	1307205220837	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	U.S. ARMY FORT CARSON	1638 ELWELL ST BLDG 6236	FORT CARSON	EL PASO	CO	809134356	NO	YES	YES	NO														38.724444	-104.743888			CO2210020150		CO0021181	CO0034771			U.S. DEPARTMENT OF DEFENSE		0														YES	KAREN.LEE.DOWNS@US.ARMY.MIL			YES	
80913FRTCRCOMMA	1307205220849	000055630	NITROGLYCERIN	TRI	Pounds																		2007	NO	U.S. ARMY FORT CARSON	1638 ELWELL ST BLDG 6236	FORT CARSON	EL PASO	CO	809134356	NO	YES	YES	NO														38.724444	-104.743888			CO2210020150		CO0021181	CO0034771			U.S. DEPARTMENT OF DEFENSE		0														YES	KAREN.LEE.DOWNS@US.ARMY.MIL			NO	
80205RWLFL2763B	1307206090336	007440020	NICKEL	TRI	Pounds																		2007	NO	A R WILFLEY & SONS INC	2763 BLAKE ST	DENVER	DENVER	CO	80205	YES	NO	NO	NO														39.761419	-104.98512	007078363		COD007078363								0														NO				YES	
80205RWLFL2763B	1307206090413	007440473	CHROMIUM	TRI	Pounds																		2007	NO	A R WILFLEY & SONS INC	2763 BLAKE ST	DENVER	DENVER	CO	80205	YES	NO	NO	NO														39.761419	-104.98512	007078363		COD007078363								0														NO				YES	
80205RWLFL2763B	1307206090488	007439921	LEAD	PBT	Pounds																		2007	NO	A R WILFLEY & SONS INC	2763 BLAKE ST	DENVER	DENVER	CO	80205	YES	NO	NO	NO														39.761419	-104.98512	007078363		COD007078363								0														NO				YES	
81001CLRDX29550	1307205599727	000115071	PROPYLENE	TRI	Pounds																		2007	NO	AIRGAS PUEBLO EAST	29550 HWY 96 E	PUEBLO	PUEBLO	CO	81001	YES	NO	NO	NO														38.252222	-104.5	868306952								AIRGAS INC	024492860	0														NO	CATHY.GARNER@AIRGAS.COM			NO	
81001LDRDS33645	1307205634898	007439921	LEAD	PBT	Pounds																		2007	NO	ELDORADO STONE LLC - PUEBLO FACILITY	33645 UNITED AVE	PUEBLO	PUEBLO	CO	81001	YES	NO	NO	NO														38.277252	-104.482837									HEADWATERS, INC	786195701	0														NO	PBARRON@HEADWATERS.COM			YES	
81001SHLND250WI	1307205191846	007664417	AMMONIA	TRI	Pounds																		2007	NO	AIR PRODUCTS & CHEMICALS INC.	250 WILLIAM WHITE BLVD	PUEBLO	PUEBLO	CO	81001	YES	NO	NO	NO														38.276933	-104.523808	148082907								AIR PRODUCTS & CHEMICALS	148082907	6370	O 	PUEBLO WASTE WATER DEPARTMENT	11 EAST D STREET	PUEBLO	CO	PUEBLO	81001							NO	LOCKETDR@AIRPRODUCTS.COM			NO	
81001SHLND250WI	1307205191859	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	AIR PRODUCTS & CHEMICALS INC.	250 WILLIAM WHITE BLVD	PUEBLO	PUEBLO	CO	81001	YES	NO	NO	NO														38.276933	-104.523808	148082907								AIR PRODUCTS & CHEMICALS	148082907	0														NO	LOCKETDR@AIRPRODUCTS.COM			NO	
81001SHLND250WI	1307205191861	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	AIR PRODUCTS & CHEMICALS INC.	250 WILLIAM WHITE BLVD	PUEBLO	PUEBLO	CO	81001	YES	NO	NO	NO														38.276933	-104.523808	148082907								AIR PRODUCTS & CHEMICALS	148082907	1484	O 	PUEBLO WASTE WATER DEPARTMENT	11 EAST D STREET	PUEBLO	CO	PUEBLO	81001							NO	LOCKETDR@AIRPRODUCTS.COM			NO	
81001SHLND250WI	1307205191873	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	AIR PRODUCTS & CHEMICALS INC.	250 WILLIAM WHITE BLVD	PUEBLO	PUEBLO	CO	81001	YES	NO	NO	NO														38.276933	-104.523808	148082907								AIR PRODUCTS & CHEMICALS	148082907	0														NO	LOCKETDR@AIRPRODUCTS.COM			NO	
81001TRNC 101WI	1307205531953	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2007	NO	TRANE CO	101 WILLIAM WHITE BLVD	PUEBLO	PUEBLO	CO	81001	YES	NO	NO	NO														38.279087	-104.526375									TRANE U.S. INC.	001344621	0														NO	ASCHESKIE@TRANE.COM			NO	
81001TRNC 101WI	1307205531965	007440508	COPPER	TRI	Pounds																		2007	NO	TRANE CO	101 WILLIAM WHITE BLVD	PUEBLO	PUEBLO	CO	81001	YES	NO	NO	NO														38.279087	-104.526375									TRANE U.S. INC.	001344621	2	M2	CITY OF PUEBO TRETMENT PLANT	1300 S. QUEENS AVE.	PUEBLO	CO	PUEBLO	81001							NO	ASCHESKIE@TRANE.COM			YES	
81001TRNC 101WI	1307205531977	007439965	MANGANESE	TRI	Pounds																		2007	NO	TRANE CO	101 WILLIAM WHITE BLVD	PUEBLO	PUEBLO	CO	81001	YES	NO	NO	NO														38.279087	-104.526375									TRANE U.S. INC.	001344621	0														NO	ASCHESKIE@TRANE.COM			YES	
81001TRNC 101WI	1307205531989	007440020	NICKEL	TRI	Pounds																		2007	NO	TRANE CO	101 WILLIAM WHITE BLVD	PUEBLO	PUEBLO	CO	81001	YES	NO	NO	NO														38.279087	-104.526375									TRANE U.S. INC.	001344621	0	M2	CITY OF PUEBO TRETMENT PLANT	1300 S. QUEENS AVE.	PUEBLO	CO	PUEBLO	81001							NO	ASCHESKIE@TRANE.COM			YES	
80216CTYCC21013	1307205792979	007664417	AMMONIA	TRI	Pounds																		2007	NO	REDDY ICE #368-DENVER	2101 31ST ST	DENVER	DENVER	CO	80216	YES	NO	NO	NO														39.76916	-104.987046									REDDY ICE CORP	364514133	0														NO	BDANIEL@REDDYICE.COM			NO	
80216DNVRM3100E	1307205322276	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	DENVER METAL FINISHING	3100 E 43RD AVE	DENVER	DENVER	CO	802164108	YES	NO	NO	NO														39.776393	-104.950589	007058035										71	M2	METRO DENVER SEWAGE AND DISPOS AL	6450 YORK ST.	DENVER	CO	DENVER	80229							NO	LARRY@DENVERMETALFINISHING.COM			YES	
80216DNVRM3100E	1307205322288	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	DENVER METAL FINISHING	3100 E 43RD AVE	DENVER	DENVER	CO	802164108	YES	NO	NO	NO														39.776393	-104.950589	007058035										56	M2	METRO DENVER SEWAGE AND DISPOS AL	6450 YORK ST.	DENVER	CO	DENVER	80229							NO	LARRY@DENVERMETALFINISHING.COM			YES	
81152CLRDG04MIL	1307205514704	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	COLORADO AGGREGATE CO	13387 COUNTY RD 12	SAN ACACIO	COSTILLA	CO	81151	YES	NO	NO	NO														37.190022	-105.560089	002520468								CLIFFORD W. ESTES CO. INC.	002520468	0														NO	PMAESTAS@ESTESCO.COM			NO	
80216WNSCR5201F	1307205362003	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	OWENS CORNING ROOFING & ASPHALT LLC	5201 FOX ST	DENVER	ADAMS	CO	80216	YES	NO	NO	NO														39.791229	-104.994975	001747559								OWENS CORNING	001317452	0														NO	JERRI.FAJARDO@OWENSCORNING.COM			NO	
80216WNSCR5201F	1307205362015	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	OWENS CORNING ROOFING & ASPHALT LLC	5201 FOX ST	DENVER	ADAMS	CO	80216	YES	NO	NO	NO														39.791229	-104.994975	001747559								OWENS CORNING	001317452	0														NO	JERRI.FAJARDO@OWENSCORNING.COM			NO	
80217RBNSN1845W	1307205256555	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	ROBINSON BRICK CO	1845 W DARTMOUTH AVE	ENGLEWOOD	DENVER	CO	80110	YES	NO	NO	NO														39.664131	-105.006523	007056427										0														NO	RIC.MYERS@ROBINSONBRICK.COM			YES	
80217RBNSN1845W	1307205256567	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	ROBINSON BRICK CO	1845 W DARTMOUTH AVE	ENGLEWOOD	DENVER	CO	80110	YES	NO	NO	NO														39.664131	-105.006523	007056427										0														NO	RIC.MYERS@ROBINSONBRICK.COM			NO	
80217RBNSN1845W	1307205256579	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	ROBINSON BRICK CO	1845 W DARTMOUTH AVE	ENGLEWOOD	DENVER	CO	80110	YES	NO	NO	NO														39.664131	-105.006523	007056427										0														NO	RIC.MYERS@ROBINSONBRICK.COM			YES	
81428BWN2MOLDST	1307205824117	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	BOWIE NO 2 MINE	43659 BOWIE RD	PAONIA	DELTA	CO	81428	YES	NO	NO	NO														38.932682	-107.546036									BOWIE RESOURCES LLC		0														NO	BBEAR@BOWIERESOURCES.COM			YES	
81428BWN2MOLDST	1307205824131	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	BOWIE NO 2 MINE	43659 BOWIE RD	PAONIA	DELTA	CO	81428	YES	NO	NO	NO														38.932682	-107.546036									BOWIE RESOURCES LLC		0														NO	BBEAR@BOWIERESOURCES.COM			YES	
81501GRNDJ11013	1307205757661	007439965	MANGANESE	TRI	Pounds																		2007	NO	GRAND JUNCTION STEEL LLC	1101 3RD AVE	GRAND JUNCTION	MESA	CO	81501	YES	NO	NO	NO														39.060214	-108.555491									HIRSCHFELD STEEL GROUP LP		0														NO	JHOLSAN@GJ-STEEL.COM			YES	
81501GRNDJ11013	1307205757673	007440020	NICKEL	TRI	Pounds																		2007	NO	GRAND JUNCTION STEEL LLC	1101 3RD AVE	GRAND JUNCTION	MESA	CO	81501	YES	NO	NO	NO														39.060214	-108.555491									HIRSCHFELD STEEL GROUP LP		0														NO	JHOLSAN@GJ-STEEL.COM			YES	
81501GRNDJ11013	1307205757685	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	GRAND JUNCTION STEEL LLC	1101 3RD AVE	GRAND JUNCTION	MESA	CO	81501	YES	NO	NO	NO														39.060214	-108.555491									HIRSCHFELD STEEL GROUP LP		0														NO	JHOLSAN@GJ-STEEL.COM			YES	
80403BLLPC4525I	1307205421643	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	BALL METAL BEVERAGE CONTAINER CORP	4525 INDIANA ST	GOLDEN	JEFFERSON	CO	804031850	YES	NO	NO	NO														39.777443	-105.168022	067306613								BALL CORP	006419147	0														NO	SMCCARTY@BALL.COM			NO	
80403BLLPC4525I	1307205421656	007439921	LEAD	PBT	Pounds																		2007	NO	BALL METAL BEVERAGE CONTAINER CORP	4525 INDIANA ST	GOLDEN	JEFFERSON	CO	804031850	YES	NO	NO	NO														39.777443	-105.168022	067306613								BALL CORP	006419147	.45	M2	METRO WASTEWATER RECLAMATION DISTRICT	6450 YORK STREET	DENVER	CO	DENVER	802297499							NO	SMCCARTY@BALL.COM			YES	
80403BLLPC4525I	1307205421668	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	BALL METAL BEVERAGE CONTAINER CORP	4525 INDIANA ST	GOLDEN	JEFFERSON	CO	804031850	YES	NO	NO	NO														39.777443	-105.168022	067306613								BALL CORP	006419147	0														NO	SMCCARTY@BALL.COM			NO	
80468CLMXM19302	1307205908724	007440473	CHROMIUM	TRI	Pounds																		2007	NO	CLIMAX MOLYBDENUM CO HENDERSON MILL	19302 COUNTY RD 3	PARSHALL	GRAND	CO	80468	YES	NO	NO	NO														39.848874	-106.07974	041517343								FREEPORT-MCMORAN COPPER & GOLD	187122973	0														NO	NA			YES	
80468CLMXM19302	1307205908736	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CLIMAX MOLYBDENUM CO HENDERSON MILL	19302 COUNTY RD 3	PARSHALL	GRAND	CO	80468	YES	NO	NO	NO														39.848874	-106.07974	041517343								FREEPORT-MCMORAN COPPER & GOLD	187122973	0														NO	NA			YES	
80468CLMXM19302	1307205908748	007440020	NICKEL	TRI	Pounds																		2007	NO	CLIMAX MOLYBDENUM CO HENDERSON MILL	19302 COUNTY RD 3	PARSHALL	GRAND	CO	80468	YES	NO	NO	NO														39.848874	-106.07974	041517343								FREEPORT-MCMORAN COPPER & GOLD	187122973	0														NO	NA			YES	
80223RJRCR183SB	1307205510555	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	RJR CIRCUITS INC.	1830 S BANNOCK ST	DENVER	DENVER	CO	80223	YES	NO	NO	NO														39.683391	-104.989936	002989101										.9	M2	METRO WASTEWATER RECLAMATION	6450 YORK STREET	DENVER	CO	ADAMS	80229							NO	NA			YES	
81626TRSTT2201R	1307205895257	007782505	CHLORINE	TRI	Pounds																		2007	NO	TRI-STATE GENERATION & TRANSMISSION - CRAIG STATION	2101 RANNEY ST	CRAIG	MOFFAT	CO	81626	YES	NO	NO	NO														40.4625	-107.58972	042634378										0														NO	JVANSOMEREN@TRISTATEGT.ORG	RR5		NO	
81626TRSTT2201R	1307205895269	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	TRI-STATE GENERATION & TRANSMISSION - CRAIG STATION	2101 RANNEY ST	CRAIG	MOFFAT	CO	81626	YES	NO	NO	NO														40.4625	-107.58972	042634378										0														NO	JVANSOMEREN@TRISTATEGT.ORG	RR5		NO	
81626TRSTT2201R	1307205895271	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	TRI-STATE GENERATION & TRANSMISSION - CRAIG STATION	2101 RANNEY ST	CRAIG	MOFFAT	CO	81626	YES	NO	NO	NO														40.4625	-107.58972	042634378										0														NO	JVANSOMEREN@TRISTATEGT.ORG	RR5		NO	
81626TRSTT2201R	1307205895283	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	TRI-STATE GENERATION & TRANSMISSION - CRAIG STATION	2101 RANNEY ST	CRAIG	MOFFAT	CO	81626	YES	NO	NO	NO														40.4625	-107.58972	042634378										0														NO	JVANSOMEREN@TRISTATEGT.ORG	RR5		NO	
81626TRSTT2201R	1307205895295	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	TRI-STATE GENERATION & TRANSMISSION - CRAIG STATION	2101 RANNEY ST	CRAIG	MOFFAT	CO	81626	YES	NO	NO	NO														40.4625	-107.58972	042634378										0														NO	JVANSOMEREN@TRISTATEGT.ORG	RR5		YES	
81626TRSTT2201R	1307205895307	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	TRI-STATE GENERATION & TRANSMISSION - CRAIG STATION	2101 RANNEY ST	CRAIG	MOFFAT	CO	81626	YES	NO	NO	NO														40.4625	-107.58972	042634378										0														NO	JVANSOMEREN@TRISTATEGT.ORG	RR5		YES	
81626TRSTT2201R	1307205895319	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	TRI-STATE GENERATION & TRANSMISSION - CRAIG STATION	2101 RANNEY ST	CRAIG	MOFFAT	CO	81626	YES	NO	NO	NO														40.4625	-107.58972	042634378										0														NO	JVANSOMEREN@TRISTATEGT.ORG	RR5		YES	
81626TRSTT2201R	1307205895321	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	TRI-STATE GENERATION & TRANSMISSION - CRAIG STATION	2101 RANNEY ST	CRAIG	MOFFAT	CO	81626	YES	NO	NO	NO														40.4625	-107.58972	042634378										0														NO	JVANSOMEREN@TRISTATEGT.ORG	RR5		YES	
81626TRSTT2201R	1307205895333	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	TRI-STATE GENERATION & TRANSMISSION - CRAIG STATION	2101 RANNEY ST	CRAIG	MOFFAT	CO	81626	YES	NO	NO	NO														40.4625	-107.58972	042634378										0														NO	JVANSOMEREN@TRISTATEGT.ORG	RR5		YES	
81626TRSTT2201R	1307205895345	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	TRI-STATE GENERATION & TRANSMISSION - CRAIG STATION	2101 RANNEY ST	CRAIG	MOFFAT	CO	81626	YES	NO	NO	NO														40.4625	-107.58972	042634378										0														NO	JVANSOMEREN@TRISTATEGT.ORG	RR5		YES	
81626TRSTT2201R	1307205895358	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	TRI-STATE GENERATION & TRANSMISSION - CRAIG STATION	2101 RANNEY ST	CRAIG	MOFFAT	CO	81626	YES	NO	NO	NO														40.4625	-107.58972	042634378										0														NO	JVANSOMEREN@TRISTATEGT.ORG	RR5		YES	
81626TRSTT2201R	1307205895360	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	TRI-STATE GENERATION & TRANSMISSION - CRAIG STATION	2101 RANNEY ST	CRAIG	MOFFAT	CO	81626	YES	NO	NO	NO														40.4625	-107.58972	042634378										0														NO	JVANSOMEREN@TRISTATEGT.ORG	RR5		YES	
81626TRSTT2201R	1307205895372	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	TRI-STATE GENERATION & TRANSMISSION - CRAIG STATION	2101 RANNEY ST	CRAIG	MOFFAT	CO	81626	YES	NO	NO	NO														40.4625	-107.58972	042634378										0														NO	JVANSOMEREN@TRISTATEGT.ORG	RR5		YES	
81626TRSTT2201R	1307205895384	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	TRI-STATE GENERATION & TRANSMISSION - CRAIG STATION	2101 RANNEY ST	CRAIG	MOFFAT	CO	81626	YES	NO	NO	NO														40.4625	-107.58972	042634378										0														NO	JVANSOMEREN@TRISTATEGT.ORG	RR5		NO	
81626TRSTT2201R	1307205895396	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	0	0	0	4.24	0	0	0	0	0	7.98	18.42	57.7	0	0	0	11.66	0	2007	NO	TRI-STATE GENERATION & TRANSMISSION - CRAIG STATION	2101 RANNEY ST	CRAIG	MOFFAT	CO	81626	YES	NO	NO	NO														40.4625	-107.58972	042634378										0														NO	JVANSOMEREN@TRISTATEGT.ORG	RR5		NO	
81626TRSTT2201R	1307205895408	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	TRI-STATE GENERATION & TRANSMISSION - CRAIG STATION	2101 RANNEY ST	CRAIG	MOFFAT	CO	81626	YES	NO	NO	NO														40.4625	-107.58972	042634378										0														NO	JVANSOMEREN@TRISTATEGT.ORG	RR5		NO	
81637LFRGW11589	1307205621675	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	LAFARGE GYPSUM RANCH READY MIX	11589 HWY 6	GYPSUM	EAGLE	CO	81637	YES	NO	NO	NO														39.65	-106.925	160875381								LAFARGE NA INC.	067568246	0														NO	M.L.RICHARDSON@LAFARGE-NA.COM			YES	
81637LFRGW11589	1307205621687	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	LAFARGE GYPSUM RANCH READY MIX	11589 HWY 6	GYPSUM	EAGLE	CO	81637	YES	NO	NO	NO														39.65	-106.925	160875381								LAFARGE NA INC.	067568246	0														NO	M.L.RICHARDSON@LAFARGE-NA.COM			NO	
80301NPRBT4884S	1307205623111	000067561	METHANOL	TRI	Pounds																		2007	NO	HOSPIRA BOULDER INC	4884 STERLING DR	BOULDER	BOULDER	CO	80301	YES	NO	NO	NO														40.027486	-105.242138	141588017								HOSPIRA INC	141588017	0														NO	NA			NO	
80301STNFR4840N	1307205813722	007440508	COPPER	TRI	Pounds																		2007	NO	SAE CIRCUITS COLORADO INC	4820 N 63RD ST	BOULDER	BOULDER	CO	80301	YES	NO	NO	NO														40.06265	-105.206754	620651802										53	M2													NO	DDD@SAECIRCUITS.COM			YES	
80301STNFR4840N	1307205813734	007439921	LEAD	PBT	Pounds																		2007	NO	SAE CIRCUITS COLORADO INC	4820 N 63RD ST	BOULDER	BOULDER	CO	80301	YES	NO	NO	NO														40.06265	-105.206754	620651802										2	M2	CITY OF BOULDER WASTEWATER TREATMENT PLANT	4049 75TH STREET	BOULDER	CO	BOULDER	80301							NO	DDD@SAECIRCUITS.COM			YES	
