REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	57059BRNNT851WA	POET RESEARCH CENTER	851 WASHINGTON ST	SCOTLAND	BON HOMME	SD	57059	YES	NO	NO	NO								325193						43.145833	-97.727778	189046659										1307205774920	000064186	FORMIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.BUSHONG@POETENERGY.COM			NO	
2007	NO	57059BRNNT851WA	POET RESEARCH CENTER	851 WASHINGTON ST	SCOTLAND	BON HOMME	SD	57059	YES	NO	NO	NO								325193						43.145833	-97.727778	189046659										1307205774932	000110543	N-HEXANE	TRI	Pounds																		797	760	750	760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	797	760	750	760	0	0	0	0	0	0	0	0	NO	DAVID.BUSHONG@POETENERGY.COM			NO	
2007	NO	57059BRNNT851WA	POET RESEARCH CENTER	851 WASHINGTON ST	SCOTLAND	BON HOMME	SD	57059	YES	NO	NO	NO								325193						43.145833	-97.727778	189046659										1307205774944	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.BUSHONG@POETENERGY.COM			NO	
2007	NO	57059BRNNT851WA	POET RESEARCH CENTER	851 WASHINGTON ST	SCOTLAND	BON HOMME	SD	57059	YES	NO	NO	NO								325193						43.145833	-97.727778	189046659										1307205774957	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.BUSHONG@POETENERGY.COM			NO	
2007	NO	57078DLLCTEASTH	VISHAY-DALE ELECTRONICS	1505 E HWY 50	YANKTON	YANKTON	SD	57078	YES	NO	NO	NO								334416	334417					42.872806	-97.369556	077262215								VISHAY INTERTECHNOLOGY	022327484	1307205410590	007440508	COPPER	TRI	Pounds																		.384	.357	1	1	0	0	0	0	0	0	0	0	0	0	0	0	22623	14943	20000	20000	0	0	0	0	0	0	0	0	0	1.08	NA	NA																															0	0	0	0	0	0	0	0	.384	.357	1	1	0	0	0	0	NO	GREG.MEIER@VISHAY.COM	RR5		YES	
2007	NO	57078DLLCTEASTH	VISHAY-DALE ELECTRONICS	1505 E HWY 50	YANKTON	YANKTON	SD	57078	YES	NO	NO	NO								334416	334417					42.872806	-97.369556	077262215								VISHAY INTERTECHNOLOGY	022327484	1307205410602	N420	LEAD COMPOUNDS	PBT	Pounds																		.415	.705	2	2	0	0	0	0	0	0	0	0	0	0	0	0	636	802	700	600	0	0	0	0	0	0	0	0	0	.96	NA	NA																															0	0	0	0	0	0	0	0	.032	.026	1	1	.383	.679	1	1	NO	GREG.MEIER@VISHAY.COM	RR5		YES	
2007	NO	57078HSTNG1901H	BALDWIN FILTERS INC	1901 HASTINGS DR	YANKTON	YANKTON	SD	57078	YES	NO	NO	NO								336399						42.887166	-97.350225	180928913								CLARCOR INC	005162417	1307205464744	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BMENDENHALL@BALDWINFILTER.COM			NO	
2007	NO	57078HSTNG1901H	BALDWIN FILTERS INC	1901 HASTINGS DR	YANKTON	YANKTON	SD	57078	YES	NO	NO	NO								336399						42.887166	-97.350225	180928913								CLARCOR INC	005162417	1307205464757	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BMENDENHALL@BALDWINFILTER.COM			NO	
2007	NO	57078HSTNG1901H	BALDWIN FILTERS INC	1901 HASTINGS DR	YANKTON	YANKTON	SD	57078	YES	NO	NO	NO								336399						42.887166	-97.350225	180928913								CLARCOR INC	005162417	1307205464769	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BMENDENHALL@BALDWINFILTER.COM			YES	
2007	NO	57078LMXXT2300A	SAPA EXTRUSIONS INC.	2500 LUMAX RD	YANKTON	YANKTON	SD	57078	YES	NO	NO	NO								331316	331314					42.891944	-97.350556	034943100								SAPA AB		1307205631563	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		0	30328.3696	33361.2066	36697.3272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9	NA	NA																															0	0	0	0	0	30328.3696	33361.2066	36697.3272	0	0	0	0	0	0	0	0	NO	DAN.J.BENSON@SAPAGROUP.COM			NO	
2007	NO	57078LMXXT2300A	SAPA EXTRUSIONS INC.	2500 LUMAX RD	YANKTON	YANKTON	SD	57078	YES	NO	NO	NO								331316	331314					42.891944	-97.350556	034943100								SAPA AB		1307205631575	N040	BARIUM COMPOUNDS	TRI	Pounds																		0	268.8836	295.552	324.5072	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1643	5.6807	6.2488	0	0	0	0	0	0	0	0	0	.9	NA	NA																															0	0	0	0	0	8.6836	9.552	10.5072	0	0	0	0	0	260.2	286	314	NO	DAN.J.BENSON@SAPAGROUP.COM			YES	
2007	NO	57078LMXXT2300A	SAPA EXTRUSIONS INC.	2500 LUMAX RD	YANKTON	YANKTON	SD	57078	YES	NO	NO	NO								331316	331314					42.891944	-97.350556	034943100								SAPA AB		1307205631599	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	653	718	790	0	0	0	0	0	0	0	0	0	.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAN.J.BENSON@SAPAGROUP.COM			YES	
2007	NO	57078LMXXT2300A	SAPA EXTRUSIONS INC.	2500 LUMAX RD	YANKTON	YANKTON	SD	57078	YES	NO	NO	NO								331316	331314					42.891944	-97.350556	034943100								SAPA AB		1307205631601	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	60.9033	67.0936	73.303	0	0	0	0	0	0	0	0	0	0	0	0	0	4874.3	5362	5898	0	0	0	0	0	0	0	0	0	.9	NA	NA																															0	0	0	0	0	1.9033	2.0936	2.303	0	0	0	0	0	59	65	71	NO	DAN.J.BENSON@SAPAGROUP.COM			YES	
2007	NO	57078LMXXT2300A	SAPA EXTRUSIONS INC.	2500 LUMAX RD	YANKTON	YANKTON	SD	57078	YES	NO	NO	NO								331316	331314					42.891944	-97.350556	034943100								SAPA AB		1307205631613	N096	COBALT COMPOUNDS	TRI	Pounds																		0	26.8788	29.8897	32.9786	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0951	3.4046	3.7451	0	0	0	0	0	0	0	0	0	.9	NA	NA																															0	0	0	0	0	.8088	.8897	.9786	0	0	0	0	0	26.07	29	32	NO	DAN.J.BENSON@SAPAGROUP.COM			YES	
2007	NO	57078LMXXT2300A	SAPA EXTRUSIONS INC.	2500 LUMAX RD	YANKTON	YANKTON	SD	57078	YES	NO	NO	NO								331316	331314					42.891944	-97.350556	034943100								SAPA AB		1307205631625	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5700	71808	78989	86888	0	0	0	0	0	0	0	0	0	.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAN.J.BENSON@SAPAGROUP.COM			YES	
2007	NO	57078LMXXT2300A	SAPA EXTRUSIONS INC.	2500 LUMAX RD	YANKTON	YANKTON	SD	57078	YES	NO	NO	NO								331316	331314					42.891944	-97.350556	034943100								SAPA AB		1307205631637	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14579	16037	17641	0	0	0	0	0	0	0	0	0	.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAN.J.BENSON@SAPAGROUP.COM			YES	
2007	NO	57078LMXXT2300A	SAPA EXTRUSIONS INC.	2500 LUMAX RD	YANKTON	YANKTON	SD	57078	YES	NO	NO	NO								331316	331314					42.891944	-97.350556	034943100								SAPA AB		1307205631649	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32640	35904	39495	0	0	0	0	0	0	0	0	0	.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAN.J.BENSON@SAPAGROUP.COM			YES	
2007	NO	57078LMXXT2300A	SAPA EXTRUSIONS INC.	2500 LUMAX RD	YANKTON	YANKTON	SD	57078	YES	NO	NO	NO								331316	331314					42.891944	-97.350556	034943100								SAPA AB		1307205631652	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	12.28	3.59	5.32	5.81	3.52	9.66	1.93	2.69	2.41	12.49	6.2	11.16	4.96	10.27	2.21	4.87	.63	.0037	.0032	.0035	.0039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	.0037	.0032	.0035	.0039	0	0	0	0	0	0	0	0	NO	DAN.J.BENSON@SAPAGROUP.COM			NO	
2007	NO	57078LMXXT2300A	SAPA EXTRUSIONS INC.	2500 LUMAX RD	YANKTON	YANKTON	SD	57078	YES	NO	NO	NO								331316	331314					42.891944	-97.350556	034943100								SAPA AB		1307205916897	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		50450	83518.4	91870	101057	0	0	0	0	850	8394.8522	9234.3374	10157.7712	0	0	0	0	0	1185.5435	1304.0979	1434.5076	0	0	0	0	0	0	0	0	0	.9	NA	NA																															0	0	0	0	50450	83518.4	91870	101057	0	0	0	0	0	0	0	0	NO	DAN.J.BENSON@SAPAGROUP.COM	RR4		NO	
2007	NO	57078LMXXT2300A	SAPA EXTRUSIONS INC.	2500 LUMAX RD	YANKTON	YANKTON	SD	57078	YES	NO	NO	NO								331316	331314					42.891944	-97.350556	034943100								SAPA AB		1307205916909	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		53750	54528.3	59981	65979	0	0	0	0	80300	4290.8346	4719.9181	5191.9099	0	0	0	0	0	4464.6242	4911.0866	5402.1953	0	0	0	0	0	0	0	0	0	.9	NA	NA																															0	0	0	0	53750	54528.3	59981	65979	0	0	0	0	0	0	0	0	NO	DAN.J.BENSON@SAPAGROUP.COM	RR4		NO	
2007	NO	57078LMXXT2300A	SAPA EXTRUSIONS INC.	2500 LUMAX RD	YANKTON	YANKTON	SD	57078	YES	NO	NO	NO								331316	331314					42.891944	-97.350556	034943100								SAPA AB		1307205916911	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		3150	8876.3	9763.9	10740.3	0	0	0	0	230	2411.8799	2653.0679	2918.3747	0	0	0	0	0	408.3501	449.1851	494.1036	0	0	0	0	0	0	0	0	0	.9	NA	NA																															0	0	0	0	3150	8876.3	9763.9	10740.3	0	0	0	0	0	0	0	0	NO	DAN.J.BENSON@SAPAGROUP.COM	RR4		NO	
2007	NO	57078LMXXT2300A	SAPA EXTRUSIONS INC.	2500 LUMAX RD	YANKTON	YANKTON	SD	57078	YES	NO	NO	NO								331316	331314					42.891944	-97.350556	034943100								SAPA AB		1307205916923	000108883	TOLUENE	TRI	Pounds																		2150	7805	8586	9444	0	0	0	0	200	1950.4768	2145.5245	2360.0769	0	0	0	0	0	374.525	411.9775	453.1752	0	0	0	0	0	0	0	0	0	.9	NA	NA																															0	0	0	0	2150	7805	8586	9444	0	0	0	0	0	0	0	0	NO	DAN.J.BENSON@SAPAGROUP.COM	RR4		NO	
2007	NO	57078LMXXT2300A	SAPA EXTRUSIONS INC.	2500 LUMAX RD	YANKTON	YANKTON	SD	57078	YES	NO	NO	NO								331316	331314					42.891944	-97.350556	034943100								SAPA AB		1307205916935	000100414	ETHYLBENZENE	TRI	Pounds																		16900	11666.8	12833.5	14116.8	0	0	0	0	20100	968.7668	1065.6435	1172.2078	0	0	0	0	0	1062.7495	1169.0244	1285.9269	0	0	0	0	0	0	0	0	0	.9	NA	NA																															0	0	0	0	16900	11666.8	12833.5	14116.8	0	0	0	0	0	0	0	0	NO	DAN.J.BENSON@SAPAGROUP.COM	RR4		NO	
2007	NO	57078LMXXT2300A	SAPA EXTRUSIONS INC.	2500 LUMAX RD	YANKTON	YANKTON	SD	57078	YES	NO	NO	NO								331316	331314					42.891944	-97.350556	034943100								SAPA AB		1307205916947	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		0	9339.9	10274	11301	0	0	0	0	0	269.8289	296.8118	326.493	0	0	0	0	0	1.0021	1.1023	1.2125	0	0	0	0	0	0	0	0	0	.9	NA	NA																															0	0	0	0	0	9339.9	10274	11301	0	0	0	0	0	0	0	0	NO	DAN.J.BENSON@SAPAGROUP.COM	RR4		NO	
2007	NO	57102RVNND205EA	RAVEN INDUSTRIES INC.	205 E 6TH ST	SIOUX FALLS	MINNEHAHA	SD	57104	YES	NO	NO	NO								334418						43.550833	-96.724444	007257348										1307205694033	007439921	LEAD	PBT	Pounds																		.9	.7	.8	.7	0	0	0	0	0	0	0	0	0	0	0	0	1088	1286	1500	1300	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	.9	.7	.8	.7	0	0	0	0	0	0	0	0	NO	HUGH.DODSON@RAVENIND.COM			YES	
2007	NO	57103NGSNS71ERI	ANGUS ANSON GENERATING SITE	7100 E RICE ST	SIOUX FALLS	MINNEHAHA	SD	57103	YES	NO	NO	NO								221112						43.6033	-96.6369	848381245								XCEL ENERGY	848381245	1307205644444	000091203	NAPHTHALENE	TRI	Pounds																		0	25	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.44	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T03	MATERIALS BALANCE AUDITS					NA	NA																							0	0	0	0	0	25	11	11	0	0	0	0	0	0	0	0	NO	LEIAH.M.BALSIS@XCELENERGY.COM			NO	
2007	NO	57103NGSNS71ERI	ANGUS ANSON GENERATING SITE	7100 E RICE ST	SIOUX FALLS	MINNEHAHA	SD	57103	YES	NO	NO	NO								221112						43.6033	-96.6369	848381245								XCEL ENERGY	848381245	1307205644471	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.44	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T03	MATERIALS BALANCE AUDITS					NA	NA																							0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LEIAH.M.BALSIS@XCELENERGY.COM			NO	
2007	NO	57104GRCNC3501N	GRACO INC SIOUX FALLS	3501 N 4TH ST	SIOUX FALLS	MINNEHAHA	SD	57104	YES	NO	NO	NO								333911						43.585755	-96.721353	006253223								GRACO INC.	006253223	1307205636855	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4600	4000	4000	4000	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ELILLYBLAD@GRACO.COM			YES	
2007	NO	57104GRCNC3501N	GRACO INC SIOUX FALLS	3501 N 4TH ST	SIOUX FALLS	MINNEHAHA	SD	57104	YES	NO	NO	NO								333911						43.585755	-96.721353	006253223								GRACO INC.	006253223	1307205636867	007439921	LEAD	PBT	Pounds																		3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	1000	700	700	700	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	2	2	2	2	0	0	0	0	1	1	1	1	NO	ELILLYBLAD@GRACO.COM			YES	
2007	NO	57104LCTRN600E5	ELECTRONIC SYSTEMS INC	600 E 50TH ST N	SIOUX FALLS	MINNEHAHA	SD	57104	YES	NO	NO	NO								334418						43.591019	-96.723415	037655560										1307206097851	007439921	LEAD	PBT	Pounds																		.670013	.000017	.070017	.070017	0	0	0	0	0	0	0	0	0	0	0	0	330	8949	8700	8700	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.000013	.000017	.000017	.000017	0	0	0	0	.67	0	.07	.07	NO	AREVIRA@ELECTRONICSI.COM			YES	
2007	NO	57104LTTNM600E5	DAKTRONICS INC	600 E 54TH ST N PARK 2 BUSINESS CENTER	SIOUX FALLS	MINNEHAHA	SD	57104	YES	NO	NO	NO								339950						43.594496	-96.719906	049521511								DAKTRONICS INC	049521511	1307206183978	N420	LEAD COMPOUNDS	PBT	Pounds																		0	2.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	2.36	0	0	0	0	0	0	0	0	0	0	NO	JMORGAN@DAKTRONICS.COM			YES	
2007	NO	57104RVNND101E6	RAVEN INDUSTRIES INC.	101 E 6TH ST	SIOUX FALLS	MINNEHAHA	SD	57104	YES	NO	NO	NO								334418						43.551298	-96.726785	007257348										1307205693841	007439921	LEAD	PBT	Pounds																		.5	.2	.5	.4	0	0	0	0	0	0	0	0	0	0	0	0	232	396	1000	800	0	0	0	0	0	0	0	0		.4	NA	NA																															0	0	0	0	.5	.2	.5	.4	0	0	0	0	0	0	0	0	NO	HUGH.DODSON@RAVENIND.COM			YES	
2007	NO	57104STRMR700E4	STARMARK CABINETRY	700 E 48TH ST N	SIOUX FALLS	MINNEHAHA	SD	57104	YES	NO	NO	NO								337110						43.589306	-96.718785	094698321								NORCRAFT COS	077627594	1307205773993	007439921	LEAD	PBT	Pounds																		2.85	.07	.07	.08	0	0	0	0	0	0	0	0	0	0	0	0	90.74	96.46	100	105	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	.05	.07	.07	.08	2.8	0	0	0	0	0	0	0	NO	LARRY.SITZMANN@SMIHQ.COM			YES	
2007	NO	57104STRMR700E4	STARMARK CABINETRY	700 E 48TH ST N	SIOUX FALLS	MINNEHAHA	SD	57104	YES	NO	NO	NO								337110						43.589306	-96.718785	094698321								NORCRAFT COS	077627594	1307206044606	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		20251	21493	22374	23292	0	0	0	0	2572	2987	3109	3237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	20251	21493	22374	23292	0	0	0	0	0	0	0	0	NO	LARRY.SITZMANN@SMIHQ.COM	RR5		NO	
2007	NO	57104STRMR700E4	STARMARK CABINETRY	700 E 48TH ST N	SIOUX FALLS	MINNEHAHA	SD	57104	YES	NO	NO	NO								337110						43.589306	-96.718785	094698321								NORCRAFT COS	077627594	1307206044618	000100414	ETHYLBENZENE	TRI	Pounds																		19269	14006	14580	15178	0	0	0	0	2447	1946	2026	2109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	19269	14006	14580	15178	0	0	0	0	0	0	0	0	NO	LARRY.SITZMANN@SMIHQ.COM	RR5		NO	
2007	NO	57104STRMR700E4	STARMARK CABINETRY	700 E 48TH ST N	SIOUX FALLS	MINNEHAHA	SD	57104	YES	NO	NO	NO								337110						43.589306	-96.718785	094698321								NORCRAFT COS	077627594	1307206044620	000108883	TOLUENE	TRI	Pounds																		12269	14036	14611	15211	0	0	0	0	1558	1950	2030	2113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	12269	14036	14611	15211	0	0	0	0	0	0	0	0	NO	LARRY.SITZMANN@SMIHQ.COM	RR5		NO	
2007	NO	57104STRMR700E4	STARMARK CABINETRY	700 E 48TH ST N	SIOUX FALLS	MINNEHAHA	SD	57104	YES	NO	NO	NO								337110						43.589306	-96.718785	094698321								NORCRAFT COS	077627594	1307206044632	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		87695	65217	67891	70674	0	0	0	0	11136	9062	9434	9820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	87695	65217	67891	70674	0	0	0	0	0	0	0	0	NO	LARRY.SITZMANN@SMIHQ.COM	RR5		NO	
2007	NO	57106GLDNS101SO	LAND O'LAKES PURINA FEED LLC - SIOUX FALLS SD	101 S MARION RD	SIOUX FALLS	MINNEHAHA	SD	57107	YES	NO	NO	NO								311119						43.547727	-96.790976	806578337								LAND O LAKES INC	006253835	1307205449592	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LRBOTHAM@LANDOLAKES.COM			YES	
