REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	02150GLFLL281EA	GULF OIL LP CHELSEA TERMINAL	281 EASTERN AVE	CHELSEA	SUFFOLK	MA	02150	YES	NO	NO	NO								424710						42.395	-71.02135	120595723								GULF OIL LP	147037154	1311209121553	000071432	BENZENE	TRI	Pounds																		2270	629	650	670	0	0	0	0	0	0	0	0	0	0	0	0	99	0	100	100	0	0	0	0	0	0	0	0		1.29	NA	NA																															0	0	0	0	2270	629	650	670	0	0	0	0	0	0	0	0	NO	NSTEVENS@CUMBERLANDGULF.COM			NO	 	
2011	NO	02151GLBLP140LE	GLOBAL PETROLEUM CORP	71 & 140 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151	YES	NO	NO	NO								424710						42.398609	-71.011108									GLOBALPETROLEUM CORP		1311209428705	000071432	BENZENE	TRI	Pounds																		490.09	507.47	550	550	0	0	0	0	0	0	0	0	0	0	0	0	5.7	35.25	50	50	10296	12952	15000	15000	5.35	37.62	40	40	35.12	1.26	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	T11	OTHER																									0	0	0	0	456.2	497.1	500	500	0	0	0	0	33.89	10.37	50	50	NO	RKENNY@GLOBALP.COM			NO	 	
2011	NO	01028MRCNS301CH	AMERICAN SAW & MANUFACTURTING CO	301 CHESTNUT ST	EAST LONGMEADOW	HAMPDEN	MA	010280504	YES	NO	NO	NO								332213						42.05325	-72.52331	001113893								NEWELL RUBBERMAID	161403852	1311209602705	007440020	NICKEL	TRI	Pounds																		595.89	848.94	891.39	935.96	0	0	0	0	0	0	0	0	0	0	0	0	7089.47	8075.26	8479.02	8902.97	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	10.62	16.37	17.19	18.05	585.21	832.54	874.17	917.88	.06	.03	.03	.03	NO	MIKE.MAHEUX@LENOXTOOLS.COM			YES	 	
2011	NO	01453GRYCHPIONE	ALPHAGARY CORP	170 PIONEER DR	LEOMINSTER	WORCESTER	MA	01453	YES	NO	NO	NO								325991						42.531539	-71.709172	097434484								MEXICHEM SAB DE CV	810995415	1311209078260	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	01851TXTRN2INDU	BALLARD MATERIAL PRODUCTS	2 INDUSTRIAL AVE	LOWELL	MIDDLESEX	MA	01851	YES	NO	NO	NO								314999	336399					42.61439	-71.32193	253277073								BALLARD POWER SYSTEMS	253277073	1311209674441	000074908	HYDROGEN CYANIDE	TRI	Pounds																		4194	3971	3971	3971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30096	36263.26	36263	36263	118	104.5	105	105		1.17	NA	NA																															0	0	0	0	4194	3971	3971	3971	0	0	0	0	0	0	0	0	NO	JOHN.GAFFNEY@BALLARD.COM			NO	 	
2011	NO	01752SFTYK50ABR	SAFETY-KLEEN SYSTEMS (202202)	50-A BRIGHAM PO BOX 36	MARLBOROUGH	MIDDLESEX	MA	01752	YES	NO	NO	NO								562112	484220	484230				42.33003	-71.54294	053976551								SAFETY-KLEEN HOLDCO INC	053976551	1311209676853	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1383	1383	1383	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PATRICK.VANTYLE@SAFETY-KLEEN.COM			NO	 	
2011	NO	01757BNJMN49SUM	BENJAMIN MOORE & CO - MILFORD	49 SUMNER ST	MILFORD	WORCESTER	MA	017571656	YES	NO	NO	NO								325510						42.14703	-71.51707	001065911								BERKSHIRE HATHAWAY	001210715	1311209640123	N096	COBALT COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SCOTT.KAPLAN@BENJAMINMOORE.COM			YES	 	
2011	NO	02703BRNND48FRA	BRAININ ADVANCE INDUSTRIES	48 FRANK MOSSBERG DR	ATTLEBORO	BRISTOL	MA	027034624	YES	NO	NO	NO								332116	335931	333518				41.919396	-71.3237	042129064								PRECISION ENGINEERED PRODUCTS LLC	129298126	1311209578549	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GVINKELS@PEPBRAININ.COM			YES	 	
2011	NO	01950PLYRG9OPPO	PCI SYNTHESIS INC	9 OPPORTUNITY WAY	NEWBURYPORT	ESSEX	MA	01950	YES	NO	NO	NO								325412						42.80252	-70.8898	838515534										1311209818590	000108883	TOLUENE	TRI	Pounds																		2882	2168	2000	2000	0	0	0	0	78287	43701	45000	45000	0	0	0	0	63002	62563	65000	65000	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	2882	2168	2000	2000	0	0	0	0	0	0	0	0	NO	BILL.ANDERSON@PCISYNTHESIS.COM			NO	 	
2011	NO	01151MNSNT730WO	SOLUTIA INC	730 WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	011511089	YES	NO	NO	NO								326113						42.153056	-72.5275	001114818								SOLUTIA INC	040853731	1311209044751	000108054	VINYL ACETATE	TRI	Pounds																		4682	4063	4500	4500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26530	73204	75000	75000		1.03	NA	NA																															0	0	0	0	4682	4063	4500	4500	0	0	0	0	0	0	0	0	NO	JAWEIS@SOLUTIA.COM			NO	 	
2011	NO	01721NYCLPMEGUN	NYACOL NANOTECHNOLOGIES INC	211 MEGUNKO RD	ASHLAND	MIDDLESEX	MA	01721	YES	NO	NO	NO								325188						42.25963	-71.472741	050608256										1311209623382	000107211	ETHYLENE GLYCOL	TRI	Pounds																		260	260	260	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19455	48396	25000	25000		1.96	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	250	250	250	250	NO				NO	 	
2011	NO	01151SRFCS73AWR	CYTEC INDUSTRIES INC	730A  WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	01151	YES	NO	NO	NO								325520						42.15474	-72.51958	809749948								CYTEC INDUSTRIES INC	809749948	1311209183843	000096333	METHYL ACRYLATE	TRI	Pounds																		148	211	205	205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	728	365	500	500		.85	NA	NA																															0	0	0	0	143	206	200	200	5	5	5	5	0	0	0	0	NO	MARK.JASON@CYTEC.COM	RR4		NO	 	
2011	NO	02149GGRGT201BR	AGGREGATE INDUSTRIES NORTHEAST REGION INC	201B ROVER ST	EVERETT	MIDDLESEX	MA	02149	YES	NO	NO	NO								327320						42.391393	-71.059993	125242128		MV6173811707						HOLCIM (US) INC	622258929	1311209553938	N420	LEAD COMPOUNDS	PBT	Pounds																		.2	.2	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.59	NA	NA																															0	0	0	0	.2	.2	.2	.2	0	0	0	0	0	0	0	0	NO	LISA.YOUNG@AGGREGATE-US.COM			YES	 	
2011	NO	02021SRNFL100DA	SIKA CORP SIKA SARNAFIL DIV	100 DAN RD	CANTON	NORFOLK	MA	020212842	YES	NO	NO	NO								326113	326199					42.159412	-71.112888	082306788								SIKA CORP		1311209282831	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	62	55	57	60	3	3	3	3	0	0	0	0	0	0	0	0		1.28	W82	MODIFIED DESIGN OR COMPOSITION OF PRODUCT	T11	OTHER																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FRANKLIN.MARK@US.SIKA.COM			YES	 	
2011	NO	01960NLGCC8CENT	ANALOGIC CORP	8 CENTENNIAL DR	PEABODY	ESSEX	MA	01960	YES	NO	NO	NO								339112						42.5235	-70.95702	019677418										1311209565670	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2312	1108	2520	1920	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JFRY@ANALOGIC.COM			YES	 	
2011	NO	02151RVNGL41LEE	IRVING OIL TERMINALS INC	41 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151	YES	NO	NO	NO								424710						42.39615	-71.009272	193400231								IRVING OIL TERMINALS INC		1311209695903	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		17707.15	36993.43	36993.43	36993.43	0	0	0	0	216.85	0	0	0	0	0	0	0	0	1144.16	1144.16	1144.16	0	0	0	0	45.4347	7848.36	7848.36	7848.36		1.01	NA	NA																															0	0	0	0	17707.15	3984.69	3984.69	3984.69	0	29143.77	29143.77	29143.77	0	3864.97	3864.97	3864.97	NO	JIM.LOCKE@IRVINGOIL.COM			NO	 	
2011	NO	02093TLNTC10CUS	CAPSTAN ATLANTIC	10 CUSHING DR	WRENTHAM	NORFOLK	MA	02093	YES	NO	NO	NO								332117						42.086199	-71.304315	789576600										1311209165846	007440508	COPPER	TRI	Pounds																		29	39	42	44	0	0	0	0	0	0	0	0	0	0	0	0	17610	66889	70000	73500	0	0	0	0	0	0	0	0		1.62	NA	NA																															0	0	0	0	26	37	39	41	0	0	0	0	3	2	3	3	NO	CDOUGHTY@CAPSTANATLANTIC.COM			YES	 	
2011	NO	02150CHLSS11BRO	CHELSEA SANDWICH LLC	11 BROADWAY	CHELSEA	SUFFOLK	MA	02150	YES	NO	NO	NO								424710						42.38692	-71.04534									CHELSEA SANDWICH LLC		1311209428958	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		11.13	10.63	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69.1	1.05	NA	NA																															0	0	0	0	11.13	10.63	15	15	0	0	0	0	0	0	0	0	NO	RKENNY@GLOBALP.COM			NO	 	
2011	NO	01887SRFCC100EA	ALLCOAT TECHNOLOGY INC	100 EAMES ST	WILMINGTON	MIDDLESEX	MA	01887	NO	NO	NO	NO								325510	325211	325520				42.528201	-71.156725			MAD001041383		MAR05B952						1311209784368	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		32	27	29	31	0	0	0	0	250	225	240	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.45	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)	NA	NA															0	0	0	0	32	27	29	31	0	0	0	0	0	0	0	0	NO	MLOMBARD@ALLCOATTECH.COM			NO	 	
2011	NO	01888MDCNC64IND	MADICO INC	64 INDUSTRIAL PKWY	WOBURN	MIDDLESEX	MA	01801	YES	NO	NO	NO								322222						42.5062	-71.14431	108854829								LINTEC OF AMERICA INC	616770988	1311209397355	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1242	1000	1100	1100	87493	70440	70600	70600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	1242	1000	1100	1100	0	0	0	0	0	0	0	0	NO	GZANNI@MADICO.COM			NO	 	
2011	NO	02032BYRCR333CO	SIEMENS HEALTHCARE DIAGNOSTICS	333 CONEY ST	EAST WALPOLE	NORFOLK	MA	02032	YES	NO	NO	NO								325412						42.14976	-71.20135	103231817								SIEMENS AG		1311209800438	000067561	METHANOL	TRI	Pounds																		11362.4	15349.17	16000	16000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	888.55	2799.82	3000	3000	0	0	0	0	10473.85	12549.35	13000	13000	NO	GARY.WALSH@SIEMENS.COM			NO	 	
2011	NO	02764BWCBL2022W	DRAKA CABLETEQ USA INC	22 JOSEPH E WARNER BLVD	NORTH DIGHTON	BRISTOL	MA	02764	YES	NO	NO	NO								335929						41.866446	-71.125438	001033349								DRAKA CABLETEQ HOLDINGS USA INC	192750412	1311209369572	N420	LEAD COMPOUNDS	PBT	Pounds																		2449	3949	3614	3278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.72	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					W42	SUBSTITUTED RAW MATERIALS	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT													0	0	0	0	0	0	0	0	24	279	256	232	2425	3670	3358	3046	NO	DANIEL.COSTA@PRYSMIANGROUP.COM			YES	 	
2011	NO	02723RMCLR749QU	EC PIGMENTS USA INC	749 QUEQUECHAN ST	FALL RIVER	BRISTOL	MA	02721	YES	NO	NO	NO								325132						41.68605	-71.14305	118349901										1311209840596	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVE.SMITH@TIANGUIS-LTD.COM			NO	 	
2011	NO	01585BRKFLRTE9	BROOKFIELD WIRE CO INC	231 E MAIN ST	WEST BROOKFIELD	WORCESTER	MA	01585	YES	NO	NO	NO								331222						42.219651	-72.125003	055742761								AJD HOLDING CO INC	948762489	1311209092358	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1442	1555	1500	1500	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	01301BTFGN50GRE	BETE FOG NOZZLE INC	50 GREENFIELD ST	GREENFIELD	FRANKLIN	MA	01301	YES	NO	NO	NO								332999						42.619163	-72.558105	001116292										1311209103062	007440020	NICKEL	TRI	Pounds																		102	1656	915	915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	37	15	15	15	0	0	0	0	65	1641	900	900	NO	MBETE@BETE.COM			YES	 	
2011	NO	01453MNSNC154PI	MONSON COS INC	154 PIONEER DR	LEOMINSTER	WORCESTER	MA	01453	YES	NO	NO	NO								424690						42.532195	-71.708541	049419682										1311209300449	000067561	METHANOL	TRI	Pounds																		241	305	300	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145	507	350	350		1.14	NA	NA																															0	0	0	0	241	305	300	300	0	0	0	0	0	0	0	0	NO	BJOYCE@MONSONCO.COM	RR4		NO	 	
2011	NO	02766CPSTC111SW	CPS TECHNOLOGIES CORP	111 S WORCESTER ST	NORTON	BRISTOL	MA	02766	YES	NO	NO	NO								327113	332999	334413	334419			41.94825	-71.2142	120998661										1311209550211	000110827	CYCLOHEXANE	TRI	Pounds																		3032.48	3098.72	3254	3254	6411	6519.63	5867	5867	3520	2831	2973	3121	0	0	0	0	0	0	0	0	0	0	0	0	285	3663	3297	3297		1.22	W58	OTHER PROCESS MODIFICATIONS	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)																													0	0	0	0	3032.48	3098.72	3254	3254	0	0	0	0	0	0	0	0	NO	GBENNETT@ALSIC.COM			NO	 	
2011	NO	0236WTLDWR226NI	TL EDWARDS INC	226 NICKS ROCK RD	PLYMOUTH	PLYMOUTH	MA	02360	YES	NO	NO	NO								324121						41.96417	-70.702128									TL EDWARDS INC		1311209233954	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	.86	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	.86	1	1	0	0	0	0	0	0	0	0	NO	CFRASER@TLEDWARDS.NET			NO	 	
2011	NO	01536WYMNG244WO	WYMAN-GORDON CO	244 WORCESTER ST BOX 8001	NORTH GRAFTON	WORCESTER	MA	015368001	YES	NO	NO	NO								332111						42.22855	-71.72386	001128016								PRECISION CASTPARTS CORP	009027970	1311209618697	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		1920	2587	2978	2975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57419	78168	89893	89893	106554	104153	119776	119776		1.22	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	1920	2587	2978	2975	0	0	0	0	0	0	0	0	NO	DBIRD@WYMAN.COM			NO	 	
2011	NO	01721NYCLPMEGUN	NYACOL NANOTECHNOLOGIES INC	211 MEGUNKO RD	ASHLAND	MIDDLESEX	MA	01721	YES	NO	NO	NO								325188						42.25963	-71.472741	050608256										1311209623406	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97047	145210	150000	150000		1.22	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	01089GRMRK958RI	AGRIMARK INC	958 RIVERDALE RD	WEST SPRINGFIELD	HAMPDEN	MA	01089	YES	NO	NO	NO								311511						42.130048	-72.626238	057989337								AGRI-MARK INC	021719893	1311209120450	N511	NITRATE COMPOUNDS	TRI	Pounds																		74197	85564	75000	75000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.28	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	74197	85564	75000	75000	NO	SWERME@AGRIMARK.NET			NO	 	
2011	NO	01331LSSTR121CR	LS STARRETT CO	121 CRESCENT ST	ATHOL	WORCESTER	MA	01331	YES	NO	NO	NO								333515	333512	333513				42.596512	-72.229927	001125681								LS STARRETT CO		1311209536604	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	HBACON@STARRETT.COM			NO	 	
2011	NO	02703GNRLM42FRA	GENERAL METAL FINISHING LLC	42 FRANK MOSSBERG DR	ATTLEBORO	BRISTOL	MA	02703	YES	NO	NO	NO								332813						41.91878	-71.3227	063894786								PRECISION ENGINEERED PRODUCTS	129298126	1311209789876	007697372	NITRIC ACID	TRI	Pounds																		236	236	240	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7943	9357	9500	9000	7084	8567	8500	8000	0	1.19	NA	NA																															0	0	0	0	236	236	240	240	0	0	0	0	0	0	0	0	NO	JROCHA@PEPGENMETAL.COM			NO	 	
2011	NO	01905WSTLY626LY	GARELICK FARMS LYNN	626 LYNNWAY	LYNN	ESSEX	MA	01905	YES	NO	NO	NO								311511						42.45403	-70.96103	001017110								DEAN FOODS CO	929182210	1311209185976	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43262	39470	39470	39470	0	0	0	0		.91	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PHIL_LITTLEFIELD@DEANFOODS.COM			NO	 	
2011	NO	02140THDDG165CA	DODGE CO	165 CAMBRIDGE PARK DR	CAMBRIDGE	MIDDLESEX	MA	02140	YES	NO	NO	NO								325998						42.395614	-71.146817	001045517										1311209687793	000050000	FORMALDEHYDE	TRI	Pounds																		2927	672	0	0	0	0	0	0	2430	2069	2000	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3670	.12	NA	NA																															0	0	0	0	2927	672	0	0	0	0	0	0	0	0	0	0	NO	FCIFUENTES@DODGECO.COM			NO	 	
2011	NO	02370TCCNTAIRST	ITW TACC	56 AIR STATION INDUSTRIALPARK	ROCKLAND	PLYMOUTH	MA	02370	YES	NO	NO	NO								325520						42.160469	-70.91078	361258310								ILLINOIS TOOL WORKS INC	361258310	1311209030372	000075092	DICHLOROMETHANE	TRI	Pounds																		24483	29674	29250	29200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	9989	9389	9250	9200	0	0	0	0	14494	20285	20000	20000	NO	KRYAN@ITWTACC.COM			NO	 	
