TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
01104STRCH126ME	1311209024278	000075092	DICHLOROMETHANE	TRI	Pounds																		2011	NO	ASTRO CHEMICALS INC	126 MEMORIAL DR	SPRINGFIELD	HAMPSHIRE	MA	01104	YES	NO	NO	NO								424690						42.13875	-72.5425	048666468										0		NA												NO	BOBNAP@ASTROCHEMICALS.COM			NO	 	
01104STRCH126ME	1311209024280	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	ASTRO CHEMICALS INC	126 MEMORIAL DR	SPRINGFIELD	HAMPSHIRE	MA	01104	YES	NO	NO	NO								424690						42.13875	-72.5425	048666468										0		NA												NO	BOBNAP@ASTROCHEMICALS.COM			NO	 	
01104STRCH126ME	1311209024292	000067561	METHANOL	TRI	Pounds																		2011	NO	ASTRO CHEMICALS INC	126 MEMORIAL DR	SPRINGFIELD	HAMPSHIRE	MA	01104	YES	NO	NO	NO								424690						42.13875	-72.5425	048666468										0		NA												NO	BOBNAP@ASTROCHEMICALS.COM			NO	 	
01104STRCH126ME	1311209024330	000095487	O-CRESOL	TRI	Pounds																		2011	NO	ASTRO CHEMICALS INC	126 MEMORIAL DR	SPRINGFIELD	HAMPSHIRE	MA	01104	YES	NO	NO	NO								424690						42.13875	-72.5425	048666468										0		NA												NO	BOBNAP@ASTROCHEMICALS.COM			NO	 	
01104STRCH126ME	1311209024304	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	ASTRO CHEMICALS INC	126 MEMORIAL DR	SPRINGFIELD	HAMPSHIRE	MA	01104	YES	NO	NO	NO								424690						42.13875	-72.5425	048666468										0		NA												NO	BOBNAP@ASTROCHEMICALS.COM			NO	 	
01104STRCH126ME	1311209024316	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2011	NO	ASTRO CHEMICALS INC	126 MEMORIAL DR	SPRINGFIELD	HAMPSHIRE	MA	01104	YES	NO	NO	NO								424690						42.13875	-72.5425	048666468										0		NA												NO	BOBNAP@ASTROCHEMICALS.COM			NO	 	
01104STRCH126ME	1311209024328	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	ASTRO CHEMICALS INC	126 MEMORIAL DR	SPRINGFIELD	HAMPSHIRE	MA	01104	YES	NO	NO	NO								424690						42.13875	-72.5425	048666468										0		NA												NO	BOBNAP@ASTROCHEMICALS.COM			NO	 	
01104STRCH126ME	1311209024342	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2011	NO	ASTRO CHEMICALS INC	126 MEMORIAL DR	SPRINGFIELD	HAMPSHIRE	MA	01104	YES	NO	NO	NO								424690						42.13875	-72.5425	048666468										0		NA												NO	BOBNAP@ASTROCHEMICALS.COM			NO	 	
01104STRCH126ME	1311209024355	000108883	TOLUENE	TRI	Pounds																		2011	NO	ASTRO CHEMICALS INC	126 MEMORIAL DR	SPRINGFIELD	HAMPSHIRE	MA	01104	YES	NO	NO	NO								424690						42.13875	-72.5425	048666468										0		NA												NO	BOBNAP@ASTROCHEMICALS.COM			NO	 	
01104STRCH126ME	1311209024367	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2011	NO	ASTRO CHEMICALS INC	126 MEMORIAL DR	SPRINGFIELD	HAMPSHIRE	MA	01104	YES	NO	NO	NO								424690						42.13875	-72.5425	048666468										0		NA												NO	BOBNAP@ASTROCHEMICALS.COM			NO	 	
01104STRCH126ME	1311209024379	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	ASTRO CHEMICALS INC	126 MEMORIAL DR	SPRINGFIELD	HAMPSHIRE	MA	01104	YES	NO	NO	NO								424690						42.13875	-72.5425	048666468										0		NA												NO	BOBNAP@ASTROCHEMICALS.COM			NO	 	
01615NRTNC1NEWB	1311209027390	007664417	AMMONIA	TRI	Pounds																		2011	NO	SAINT-GOBAIN ABRASIVES & SAINT -GOBAIN CERAMICS & PLASTICS	1 NEW BOND ST	WORCESTER	WORCESTER	MA	016062614	YES	NO	NO	NO								327910						42.30508	-71.80077	001126234								SAINT-GOBAIN CORP		0		NA												NO	LAUREN.P.ALTERMAN@SAINT-GOBAIN.COM			NO	 	
01615NRTNC1NEWB	1311209027402	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	SAINT-GOBAIN ABRASIVES & SAINT -GOBAIN CERAMICS & PLASTICS	1 NEW BOND ST	WORCESTER	WORCESTER	MA	016062614	YES	NO	NO	NO								327910						42.30508	-71.80077	001126234								SAINT-GOBAIN CORP		0		NA												NO	LAUREN.P.ALTERMAN@SAINT-GOBAIN.COM			YES	 	
01615NRTNC1NEWB	1311209027414	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	SAINT-GOBAIN ABRASIVES & SAINT -GOBAIN CERAMICS & PLASTICS	1 NEW BOND ST	WORCESTER	WORCESTER	MA	016062614	YES	NO	NO	NO								327910						42.30508	-71.80077	001126234								SAINT-GOBAIN CORP		0		NA												NO	LAUREN.P.ALTERMAN@SAINT-GOBAIN.COM			NO	 	
01615NRTNC1NEWB	1311209027426	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	SAINT-GOBAIN ABRASIVES & SAINT -GOBAIN CERAMICS & PLASTICS	1 NEW BOND ST	WORCESTER	WORCESTER	MA	016062614	YES	NO	NO	NO								327910						42.30508	-71.80077	001126234								SAINT-GOBAIN CORP		0		NA												NO	LAUREN.P.ALTERMAN@SAINT-GOBAIN.COM			YES	 	
01615NRTNC1NEWB	1311209027438	000554132	LITHIUM CARBONATE	TRI	Pounds																		2011	NO	SAINT-GOBAIN ABRASIVES & SAINT -GOBAIN CERAMICS & PLASTICS	1 NEW BOND ST	WORCESTER	WORCESTER	MA	016062614	YES	NO	NO	NO								327910						42.30508	-71.80077	001126234								SAINT-GOBAIN CORP		0		NA												NO	LAUREN.P.ALTERMAN@SAINT-GOBAIN.COM			YES	 	
01615NRTNC1NEWB	1311209027440	000108952	PHENOL	TRI	Pounds																		2011	NO	SAINT-GOBAIN ABRASIVES & SAINT -GOBAIN CERAMICS & PLASTICS	1 NEW BOND ST	WORCESTER	WORCESTER	MA	016062614	YES	NO	NO	NO								327910						42.30508	-71.80077	001126234								SAINT-GOBAIN CORP		0		NA												NO	LAUREN.P.ALTERMAN@SAINT-GOBAIN.COM			NO	 	
01071TXNS RTE20	1311209030446	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	TEXON USA	1190 HUNTINGTON RD	RUSSELL	HAMPDEN	MA	01071	YES	NO	NO	NO								322130						42.221791	-72.864979	175817840								TEXON INTERNATIONAL	536417157	0		NA												NO	MREARDON@TEXON.COM			NO	 	
01071TXNS RTE20	1311209030459	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	TEXON USA	1190 HUNTINGTON RD	RUSSELL	HAMPDEN	MA	01071	YES	NO	NO	NO								322130						42.221791	-72.864979	175817840								TEXON INTERNATIONAL	536417157	0		NA												NO	MREARDON@TEXON.COM			NO	 	
02143RYLNS3INNE	1311209030927	000064186	FORMIC ACID	TRI	Pounds																		2011	NO	ANGELICA TEXTILE SERVICES INC	30 INNER BELT RD	SOMERVILLE	ESSEX	MA	02143	YES	NO	NO	NO								812332						42.37887	-71.08097	941106106								ANGELICA TEXTILE SERVICES INC	006291694	0		NA												NO	KMCDONOUGH@ANGELICA.COM			NO	 	
01608RYLNS14LAM	1311209030903	000064186	FORMIC ACID	TRI	Pounds																		2011	NO	ANGELICA TEXTILE SERVICES INC	104 LAMARTINE ST	WORCESTER	WORCESTER	MA	01608	YES	NO	NO	NO								812332						42.2534	-71.80484	621051283								ANGELICA TEXTILE SERVICES INC	006291694	0		NA												NO	DBRISEBOIS@ANGELICA.COM			NO	 	
01608RYLNS14LAM	1311209030915	000079210	PERACETIC ACID	TRI	Pounds																		2011	NO	ANGELICA TEXTILE SERVICES INC	104 LAMARTINE ST	WORCESTER	WORCESTER	MA	01608	YES	NO	NO	NO								812332						42.2534	-71.80484	621051283								ANGELICA TEXTILE SERVICES INC	006291694	0		NA												NO	DBRISEBOIS@ANGELICA.COM			NO	 	
02143RYLNS3INNE	1311209030939	000079210	PERACETIC ACID	TRI	Pounds																		2011	NO	ANGELICA TEXTILE SERVICES INC	30 INNER BELT RD	SOMERVILLE	ESSEX	MA	02143	YES	NO	NO	NO								812332						42.37887	-71.08097	941106106								ANGELICA TEXTILE SERVICES INC	006291694	0		NA												NO	KMCDONOUGH@ANGELICA.COM			NO	 	
01845SLCTR25CMM	1311209032263	007439921	LEAD	TRI	Pounds																		2011	NO	OSI ELECTRONICS INC	25 COMMERCE WAY UNIT 25	NORTH ANDOVER	ESSEX	MA	01845	YES	NO	NO	NO								334418						42.716684	-71.114351	138441386								OSI-SYSTEMS INC	178295812	0		NA												NO	JNORTON@OSI-SYSTEMS.COM			YES	 	
02703TCHLG1840C	1311209032820	007782505	CHLORINE	TRI	Pounds																		2011	NO	INTERPLEX ETCH LOGIC LLC	54 VENUS WAY	ATTLEBORO	BRISTOL	MA	02703	YES	NO	NO	NO								332812						41.90223	-71.34023	840597475								INTERPLEX INDUSTRIES	840597475	0		NA												NO	MARK.BOWDEN@US.INTERPLEX.COM			NO	 	
02703TCHLG1840C	1311209032832	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	INTERPLEX ETCH LOGIC LLC	54 VENUS WAY	ATTLEBORO	BRISTOL	MA	02703	YES	NO	NO	NO								332812						41.90223	-71.34023	840597475								INTERPLEX INDUSTRIES	840597475	16.2	M2	WATER POLLUTION CONTROL FACILITY	GOVERNMENT CENTER 77 PARK STREET	ATTLEBORO	MA	BRISTOL	02703							NO	MARK.BOWDEN@US.INTERPLEX.COM			YES	 	
0212WSWSPR196PR	1311209009012	000071432	BENZENE	TRI	Pounds																		2011	NO	SWISSPORT FUELING INC	196 PRESCOTT ST	EAST BOSTON	SUFFOLK	MA	02128	YES	NO	NO	NO								424710						42.375598	-71.02519									SWISSPORT NORTH AMERICA HOLDINGS INC		0		NA												NO	JOHN.LYLE@SWISSPORT.COM			NO	 	
02062THSVG259LE	1311209008871	000075092	DICHLOROMETHANE	TRI	Pounds																		2011	NO	SAVOGRAN CO	259 LENOX ST	NORWOOD	NORFOLK	MA	020623417	YES	NO	NO	NO								325510						42.18639	-71.19858	001004142								SAVOGRAN CO		0		NA												NO	MMONIQUE@SAVOGRAN.COM			NO	 	
02062THSVG259LE	1311209008883	000067561	METHANOL	TRI	Pounds																		2011	NO	SAVOGRAN CO	259 LENOX ST	NORWOOD	NORFOLK	MA	020623417	YES	NO	NO	NO								325510						42.18639	-71.19858	001004142								SAVOGRAN CO		0		NA												NO	MMONIQUE@SAVOGRAN.COM			NO	 	
0212WSWSPR196PR	1311209009024	000098828	CUMENE	TRI	Pounds																		2011	NO	SWISSPORT FUELING INC	196 PRESCOTT ST	EAST BOSTON	SUFFOLK	MA	02128	YES	NO	NO	NO								424710						42.375598	-71.02519									SWISSPORT NORTH AMERICA HOLDINGS INC		0		NA												NO	JOHN.LYLE@SWISSPORT.COM			NO	 	
0212WSWSPR196PR	1311209009036	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	SWISSPORT FUELING INC	196 PRESCOTT ST	EAST BOSTON	SUFFOLK	MA	02128	YES	NO	NO	NO								424710						42.375598	-71.02519									SWISSPORT NORTH AMERICA HOLDINGS INC		0		NA												NO	JOHN.LYLE@SWISSPORT.COM			NO	 	
0212WSWSPR196PR	1311209009048	000110543	N-HEXANE	TRI	Pounds																		2011	NO	SWISSPORT FUELING INC	196 PRESCOTT ST	EAST BOSTON	SUFFOLK	MA	02128	YES	NO	NO	NO								424710						42.375598	-71.02519									SWISSPORT NORTH AMERICA HOLDINGS INC		0		NA												NO	JOHN.LYLE@SWISSPORT.COM			NO	 	
0212WSWSPR196PR	1311209009051	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	SWISSPORT FUELING INC	196 PRESCOTT ST	EAST BOSTON	SUFFOLK	MA	02128	YES	NO	NO	NO								424710						42.375598	-71.02519									SWISSPORT NORTH AMERICA HOLDINGS INC		0		NA												NO	JOHN.LYLE@SWISSPORT.COM			NO	 	
0212WSWSPR196PR	1311209009063	000108883	TOLUENE	TRI	Pounds																		2011	NO	SWISSPORT FUELING INC	196 PRESCOTT ST	EAST BOSTON	SUFFOLK	MA	02128	YES	NO	NO	NO								424710						42.375598	-71.02519									SWISSPORT NORTH AMERICA HOLDINGS INC		0		NA												NO	JOHN.LYLE@SWISSPORT.COM			NO	 	
0212WSWSPR196PR	1311209009075	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	SWISSPORT FUELING INC	196 PRESCOTT ST	EAST BOSTON	SUFFOLK	MA	02128	YES	NO	NO	NO								424710						42.375598	-71.02519									SWISSPORT NORTH AMERICA HOLDINGS INC		0		NA												NO	JOHN.LYLE@SWISSPORT.COM			NO	 	
01085SRFRC14THF	1311209019823	007439921	LEAD	TRI	Pounds																		2011	NO	US DOD USAF BARNES ANG MA	104TH FIGHTER WING BARNES ANG BASE	WESTFIELD	HAMPDEN	MA	010851482	NO	YES	YES	NO								928110						42.17357	-72.71798			MA6570025902						US DEPARTMENT OF DEFENSE		0		NA												YES	MATTHEW.MUTTI@ANG.AF.MIL			YES	 	
01082QBBNW10MAP	1311209025889	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2011	NO	QUABBIN WIRE & CABLE CO INC	10 MAPLE ST	WARE	HAMPSHIRE	MA	01082	YES	NO	NO	NO								335929						42.258458	-72.239879	079243143										0		NA												NO	BRIANP@QUABBIN.COM			YES	 	
01082QBBNW10MAP	1311209025891	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	QUABBIN WIRE & CABLE CO INC	10 MAPLE ST	WARE	HAMPSHIRE	MA	01082	YES	NO	NO	NO								335929						42.258458	-72.239879	079243143										0		NA												NO	BRIANP@QUABBIN.COM			YES	 	
01085WSTFL221UN	1311209027212	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	RPM WOOD FINISHES GROUP INC	221 UNION ST	WESTFIELD	HAMPDEN	MA	01085	YES	NO	NO	NO								325510						42.12591	-72.72488	001119502								RPM INC	004155651	0		NA												NO	DPHILLIPS@RPMWFG.COM			NO	 	
02763MTFBN332JO	1311209039080	007439921	LEAD	TRI	Pounds																		2011	NO	METFAB ENGINEERING INC	332 JOHN DIETSCH BLVD	ATTLEBORO FALLS	BRISTOL	MA	02763	YES	NO	NO	NO								332322						41.98376	-71.30106	056143233										0		NA												NO	NBERNDT@METFABENG.COM			YES	 	
02763MTFBN332JO	1311209039078	007440473	CHROMIUM	TRI	Pounds																		2011	NO	METFAB ENGINEERING INC	332 JOHN DIETSCH BLVD	ATTLEBORO FALLS	BRISTOL	MA	02763	YES	NO	NO	NO								332322						41.98376	-71.30106	056143233										0		NA												NO	NBERNDT@METFABENG.COM			YES	 	
01151MNSNT730WO	1311209044686	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	SOLUTIA INC	730 WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	011511089	YES	NO	NO	NO								326113						42.153056	-72.5275	001114818								SOLUTIA INC	040853731	43120	C 	SPRINGFIELD REGIONAL WWTP	250 M STREET EXTENSION	AGAWAM	MA	HAMPDEN	01001							NO	JAWEIS@SOLUTIA.COM			NO	 	
01151MNSNT730WO	1311209044698	000123728	BUTYRALDEHYDE	TRI	Pounds																		2011	NO	SOLUTIA INC	730 WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	011511089	YES	NO	NO	NO								326113						42.153056	-72.5275	001114818								SOLUTIA INC	040853731	618753	C 	SPRINGFIELD REGIONAL WWTP	250 M STREET EXTENSION	AGAWAM	MA	HAMPDEN	01001							NO	JAWEIS@SOLUTIA.COM			NO	 	
01151MNSNT730WO	1311209044700	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	SOLUTIA INC	730 WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	011511089	YES	NO	NO	NO								326113						42.153056	-72.5275	001114818								SOLUTIA INC	040853731	0		NA												NO	JAWEIS@SOLUTIA.COM			NO	 	
01151MNSNT730WO	1311209044712	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	SOLUTIA INC	730 WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	011511089	YES	NO	NO	NO								326113						42.153056	-72.5275	001114818								SOLUTIA INC	040853731	107	C 	SPRINGFIELD REGIONAL WWTP	250 M STREET EXTENSION	AGAWAM	MA	HAMPDEN	01001							NO	JAWEIS@SOLUTIA.COM			YES	 	
01151MNSNT730WO	1311209044724	000067561	METHANOL	TRI	Pounds																		2011	NO	SOLUTIA INC	730 WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	011511089	YES	NO	NO	NO								326113						42.153056	-72.5275	001114818								SOLUTIA INC	040853731	107467	C 	SPRINGFIELD REGIONAL WWTP	250 M STREET EXTENSION	AGAWAM	MA	HAMPDEN	01001							NO	JAWEIS@SOLUTIA.COM			NO	 	
01151MNSNT730WO	1311209044736	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	SOLUTIA INC	730 WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	011511089	YES	NO	NO	NO								326113						42.153056	-72.5275	001114818								SOLUTIA INC	040853731	3427503	C 	SPRINGFIELD REGIONAL WWTP	250 M STREET EXTENSION	AGAWAM	MA	HAMPDEN	01001							NO	JAWEIS@SOLUTIA.COM			NO	 	
01151MNSNT730WO	1311209044748	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	SOLUTIA INC	730 WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	011511089	YES	NO	NO	NO								326113						42.153056	-72.5275	001114818								SOLUTIA INC	040853731	5	C 	SPRINGFIELD REGIONAL WWTP	250 M STREET EXTENSION	AGAWAM	MA	HAMPDEN	01001							NO	JAWEIS@SOLUTIA.COM			NO	 	
01151MNSNT730WO	1311209044751	000108054	VINYL ACETATE	TRI	Pounds																		2011	NO	SOLUTIA INC	730 WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	011511089	YES	NO	NO	NO								326113						42.153056	-72.5275	001114818								SOLUTIA INC	040853731	73199	C 	SPRINGFIELD REGIONAL WWTP	250 M STREET EXTENSION	AGAWAM	MA	HAMPDEN	01001							NO	JAWEIS@SOLUTIA.COM			NO	 	
01040CMCHN821MA	1311209134889	007440473	CHROMIUM	TRI	Pounds																		2011	NO	US TSUBAKI INC ROLLER CHAIN DIV	821 MAIN ST	HOLYOKE	HAMPDEN	MA	01040	YES	NO	NO	NO								333613						42.19005	-72.61934	041493735								US TSUBAKI INC	056627011	0		NA												NO	CHARLESMONTY@USTSUBAKI.COM			YES	 	
01040CMCHN821MA	1311209134891	007439921	LEAD	TRI	Pounds																		2011	NO	US TSUBAKI INC ROLLER CHAIN DIV	821 MAIN ST	HOLYOKE	HAMPDEN	MA	01040	YES	NO	NO	NO								333613						42.19005	-72.61934	041493735								US TSUBAKI INC	056627011	0		NA												NO	CHARLESMONTY@USTSUBAKI.COM			YES	 	
01040CMCHN821MA	1311209134903	007440020	NICKEL	TRI	Pounds																		2011	NO	US TSUBAKI INC ROLLER CHAIN DIV	821 MAIN ST	HOLYOKE	HAMPDEN	MA	01040	YES	NO	NO	NO								333613						42.19005	-72.61934	041493735								US TSUBAKI INC	056627011	0		NA												NO	CHARLESMONTY@USTSUBAKI.COM			YES	 	
01040CMCHN821MA	1311209134915	000115071	PROPYLENE	TRI	Pounds																		2011	NO	US TSUBAKI INC ROLLER CHAIN DIV	821 MAIN ST	HOLYOKE	HAMPDEN	MA	01040	YES	NO	NO	NO								333613						42.19005	-72.61934	041493735								US TSUBAKI INC	056627011	0		NA												NO	CHARLESMONTY@USTSUBAKI.COM			NO	 	
01053BRKSHRIVER	1311209161948	007440508	COPPER	TRI	Pounds																		2011	NO	CHAMPLAIN CABLE LEEDS FACILITY	118 RIVER RD	LEEDS	HAMPSHIRE	MA	01053	YES	NO	NO	NO								331421						42.364198	-72.703259	001114531								CHAMPLAIN CABLE CORP	002338549	0		NA												NO	EPRICE@CHAMPCABLE.COM			YES	 	
01841TTSMC6LAKE	1311209146024	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	MICROSEMI LAWRENCE	6 LAKE ST	LAWRENCE	ESSEX	MA	01841	YES	NO	NO	NO								334413						42.71382	-71.175688	151747516								MICROSEMI CORP	051550838	.03	O 	GREATER LAWRENCE WASTEWATER TREATMENT FACILITY	240 CHARLES STREET	NORTH ANDOVER	MA	ESSEX	018451649							NO	GATHENS@MICROSEMI.COM			YES	 	
02745LNGSN50WEL	1311209147305	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	HCC AEGIS	50 WELBY RD	NEW BEDFORD	BRISTOL	MA	027451100	YES	NO	NO	NO								334419						41.70612	-70.94969	181764192								HCC INDUSTRIES INC	056444060	0	O 	NEW BEDFORD SEWER TREATMENT P	FORT RODMAN	NEW BEDFORD	MA	BRISTOL	02744							NO	ALAN.APPERSON@AMETEK.COM			NO	 	
01151NSMLM73BWR	1311209152533	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	INEOS MELAMINES LLC	730B  WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	01151	YES	NO	NO	NO								325211						42.15474	-72.51958	869261094								INEOS USA LLC	008188117	2181578	C 	SPRINGFIELD REGIONAL WWTP	250 M STREET EXTENSION	AGAWAM	MA	HAMPDEN	01001							NO	SCOTT.HANSEN@INEOS.COM			NO	 	
01151NSMLM73BWR	1311209152545	000064186	FORMIC ACID	TRI	Pounds																		2011	NO	INEOS MELAMINES LLC	730B  WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	01151	YES	NO	NO	NO								325211						42.15474	-72.51958	869261094								INEOS USA LLC	008188117	390	C 	SPRINGFIELD REGIONAL WWTP	250 M STREET EXTENSION	AGAWAM	MA	HAMPDEN	01001							NO	SCOTT.HANSEN@INEOS.COM			NO	 	
01151NSMLM73BWR	1311209152558	000067561	METHANOL	TRI	Pounds																		2011	NO	INEOS MELAMINES LLC	730B  WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	01151	YES	NO	NO	NO								325211						42.15474	-72.51958	869261094								INEOS USA LLC	008188117	238055	C 	SPRINGFIELD REGIONAL WWTP	250 M STREET EXTENSION	AGAWAM	MA	HAMPDEN	01001							NO	SCOTT.HANSEN@INEOS.COM			NO	 	
01151NSMLM73BWR	1311209152560	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	INEOS MELAMINES LLC	730B  WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	01151	YES	NO	NO	NO								325211						42.15474	-72.51958	869261094								INEOS USA LLC	008188117	99066	C 	SPRINGFIELD REGIONAL WWTP	250 M STREET EXTENSION	AGAWAM	MA	HAMPDEN	01001							NO	SCOTT.HANSEN@INEOS.COM			NO	 	
01151NSMLM73BWR	1311209152572	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	INEOS MELAMINES LLC	730B  WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	01151	YES	NO	NO	NO								325211						42.15474	-72.51958	869261094								INEOS USA LLC	008188117	206989	C 	SPRINGFIELD REGIONAL WWTP	250 M STREET EXTENSION	AGAWAM	MA	HAMPDEN	01001							NO	SCOTT.HANSEN@INEOS.COM			NO	 	
01151NSMLM73BWR	1311209152584	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	INEOS MELAMINES LLC	730B  WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	01151	YES	NO	NO	NO								325211						42.15474	-72.51958	869261094								INEOS USA LLC	008188117	0	O 	SPRINGFIELD REGIONAL WWTP	250 M STREET EXTENSION	AGAWAM	MA	HAMPDEN	01001							NO	SCOTT.HANSEN@INEOS.COM			NO	 	
02542SRMYNBLDG4	1311209152711	007439921	LEAD	TRI	Pounds																		2011	NO	US ARMY NATIONAL GUARD CAMP EDWARDS RANGE	BLDG 4020 FRANK PERKINS RD	BOURNE	BARNSTABLE	MA	02542	YES	NO	YES	NO								928110						41.671654	-70.560132									US DEPARTMENT OF DEFENSE		0		NA												YES	KEITH.DRISCOLL@US.ARMY.MIL			YES	 	
02056CMGRC364MA	1311209141415	000108883	TOLUENE	TRI	Pounds																		2011	NO	CAMGER COATINGS SYSTEMS INC	364 MAIN ST	NORFOLK	NORFOLK	MA	02056	YES	NO	NO	NO								325510	325520					42.10951	-71.36209	053451019										0		NA												NO	T.MEISNER@CAMGER.COM			NO	 	
02056CMGRC364MA	1311209141427	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	CAMGER COATINGS SYSTEMS INC	364 MAIN ST	NORFOLK	NORFOLK	MA	02056	YES	NO	NO	NO								325510	325520					42.10951	-71.36209	053451019										0		NA												NO	T.MEISNER@CAMGER.COM			NO	 	
01041HZNPPTHIRD	1311209143748	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	HAZEN PAPER CO	240 S  WATER ST	HOLYOKE	HAMPDEN	MA	01041	YES	NO	NO	NO								322222	322225	322221	322299			42.19251	-72.60981	001117597										0		NA												NO	TMCDONALD@HAZEN.COM			NO	 	
0183WJHNSN3BNDS	1311209126426	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	JOHNSON MATTHEY CATALOG CO INC	30 BOND ST	WARD HILL	ESSEX	MA	01835	YES	NO	NO	NO								424690						42.75901	-71.12006	612799478								JOHNSON MATTHEY INC	612799478	0		NA												NO	RYAN.WILSON@ALFA.COM			YES	 	
