REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	46041BRCKG175WS	BROCK GRAIN SYSTEMS	1750 W STATE RD 28	FRANKFORT	CLINTON	IN	46041	YES	NO	NO	NO								333111						40.279722	-86.535833									BERKSHIRE HATHAWAY	958167967	1311209020433	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30159	21929	24500	26500	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	46552DCTLT30350	EDCOAT LP	30350 EDISON RD	NEW CARLISLE	ST JOSEPH	IN	46552	YES	NO	NO	NO								332812						41.693802	-86.453909	963968037										1311209553243	007440439	CADMIUM	TRI	Pounds																		187	188	188	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	187	188	188	188	0	0	0	0	0	0	0	0	NO	JWILLIAMS@EDCOAT.COM			YES	 	
2011	NO	46703DNCRP203WE	UNIVERTICAL CORP	203 WEATHERHEAD ST	ANGOLA	STEUBEN	IN	46703	YES	NO	NO	NO								325188	331421					41.644278	-85.000972	005330626										1311209742105	N495	NICKEL COMPOUNDS	TRI	Pounds																		651.1	100.67	1	1	0	0	0	0	0	0	0	0	25000	15000	25000	25000	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	100	0	0	651.1	.67	1	1	NO	DWHITEHEAD@UNIVERTICAL.COM			YES	 	
2011	NO	46703DNCRP203WE	UNIVERTICAL CORP	203 WEATHERHEAD ST	ANGOLA	STEUBEN	IN	46703	YES	NO	NO	NO								325188	331421					41.644278	-85.000972	005330626										1311209742117	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DWHITEHEAD@UNIVERTICAL.COM			YES	 	
2011	NO	47802LRCHC1400L	BRENNTAG MID-SOUTH INC	1400 LOCKPORT RD	TERRE HAUTE	VIGO	IN	47802	YES	NO	NO	NO								424690						39.439167	-87.394167	041167107								BRENNTAG NA INC	041167107	1311209236951	007782505	CHLORINE	TRI	Pounds																		250	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0	NO	DLEIGH@BRENNTAG.COM			NO	 	
2011	NO	47006BTSVLEASTP	BATESVILLE MANUFACTURING INC -DOLL PLANT	1000 E PEARL ST	BATESVILLE	RIPLEY	IN	47006	YES	NO	NO	NO								339995						39.294444	-85.213139	825165132								HILLENBRAND INDUSTRIES	825165132	1311209266675	007440484	COBALT	TRI	Pounds																		.21	.6	.39	.39	0	0	0	0	0	0	0	0	0	0	0	0	.94	.09	.8	.8	0	0	0	0	0	0	0	0		1.35	NA	NA																															0	0	0	0	.06	.05	.06	.06	.12	.52	.3	.3	.03	.03	.03	.03	NO				YES	 	
2011	NO	46808SMMTB1515D	PRO PRODUCTS LLC	1515 DIVIDEND RD	FORT WAYNE	ALLEN	IN	46808	YES	NO	NO	NO								325998						41.12434	-85.162892	845661722								PRO PRODUCTS LLC		1311209268376	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KEBY@SUMMITBRANDS.COM			YES	 	
2011	NO	46796NRYLGUS24E	BF GOODRICH TIRE MANUFACTURING	18906 US 24 E	WOODBURN	ALLEN	IN	46797	YES	NO	NO	NO								326211						41.136194	-84.905111	005421987								MICHELIN CORP	044691848	1311209500697	N982	ZINC COMPOUNDS	TRI	Pounds																		19047	37106	37106	37106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	46	105	105	105	19000	37000	37000	37000	1	1	1	1	NO	KEVIN.ROGERS@US.MICHELIN.COM			YES	 	
2011	NO	47150FLNTN800IN	WISE TECHNICAL MANUFACTURING	800 INDUSTRIAL BLVD	NEW ALBANY	FLOYD	IN	47150	YES	NO	NO	NO								325510						38.33623	-85.82534	791835937										1311209701869	007439921	LEAD	TRI	Pounds																		26.3	57.3	41.8	41.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	31	15.5	15.5	0	0	26.3	26.3	26.3	26.3	0	0	NO	DAVID@WISETECHNICAL.COM			YES	 	
2011	NO	4671WGRNPL1441S	GREEN PLAINS BLUFFTON LLC	1441 S ADAMS ST	BLUFFTON	WELLS	IN	46714	YES	NO	NO	NO								325193						40.722139	-85.193722	188655505								GREEN PLAINS RENEWABLE ENERGY INC	186380718	1311209116399	000110543	N-HEXANE	TRI	Pounds																		0	8347.49	8500	8500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60427	62000	62000	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	8347.49	8500	8500	0	0	0	0	0	0	0	0	NO	CHARLES.BALLER@GPREINC.COM			NO	 	
2011	NO	46514SPRRF1030A	SUPERIOR FIBERGLASS & RESINS	1030 ALL PRO DR	ELKHART	ELKHART	IN	465148815	YES	NO	NO	NO								424690						41.72962	-85.98956	039994975								SUPERIOR OIL CO INC	039994975	1311209253970	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	46733FLTWD1031U	FLEETWOOD RV INC P44	1031 US 224 E	DECATUR	ADAMS	IN	46733	YES	NO	NO	NO								336213						40.843288	-84.902908	831298489		IND984879866		INR1010101						1311209198581	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TIM.QUINTON@FLEETWOODRV.COM			NO	 	
2011	NO	46947WLSNF35BYP	TYSON FRESH MEATS INC-LOGANSPORT IN	2125 S COUNTY RD 125 W	LOGANSPORT	CASS	IN	46947	YES	NO	NO	NO								311611	311613	311612				40.734	-86.3936	023769169								TYSON FOODS INC	006903702	1311209134218	007664417	AMMONIA	TRI	Pounds																		21396	20606	20400	20400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89115	74277	75000	75000		1.01	NA	NA																															0	0	0	0	20993	20199	20000	20000	403	407	400	400	0	0	0	0	NO	WAYNE.KIES@TYSON.COM			NO	 	
2011	NO	46401GRYCL2800E	REPUBLIC STEEL GARY CFB	2800 E DUNES HWY	GARY	LAKE	IN	464021607	YES	NO	NO	NO								331221						41.59824	-87.30701	005444005								REPUBLIC STEEL	120806711	1311209072937	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2	0	2.9	3.2	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JLESSARD@REPUBLICSTEEL.COM			YES	 	
2011	NO	4783WVCBRZ1825E	IVC INDUSTRIAL COATINGS INC	1825 E NATIONAL AVE	BRAZIL	CLAY	IN	47834	YES	NO	NO	NO								325510						39.52834	-87.10538											1311209029545	000108883	TOLUENE	TRI	Pounds																		0	3029.02	3029.02	3029.02	0	0	0	0	0	15735	15735	15735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		12.9	NA	NA																															0	0	0	0	0	3029.02	3029.02	3029.02	0	0	0	0	0	0	0	0	NO	EPCRA@USCOMPLIANCE.COM			NO	 	
2011	NO	46544LTVMS13200	AM GENERAL LLC	13200 MCKINLEY HWY	MISHAWAKA	ST JOSEPH	IN	46545	NO	YES	NO	NO								336211						41.68182	-86.12045	054681739		IND980897524						AM GENERAL HOLDINGS LLC	189950368	1311209548686	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		17037	10989	10000	10000	0	0	0	0	1250	1641	1500	1500	0	0	0	0	282	1163	1200	1200	0	0	0	0	0	0	0	0		.64	NA	NA																															0	0	0	0	17037	10989	10000	10000	0	0	0	0	0	0	0	0	NO	KEN.ZMUDZINSKI@AMGENERAL.COM			NO	 	
2011	NO	47150BLGRS895IN	BLUE GRASS CHEMICAL SPECIALTIE S LLC	895 INDUSTRIAL BLVD	NEW ALBANY	FLOYD	IN	47150	YES	NO	NO	NO								325998						38.336597	-85.827221									BLUE GRASS CHEMICAL SPECIALTIES LLC		1311209849936	N511	NITRATE COMPOUNDS	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155955	172655	180000	100000		1.11	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	46402SSGRYONENO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402	YES	NO	NO	NO								331111						41.608917	-87.305	005444062								US STEEL CORP	029990699	1311209658689	000554132	LITHIUM CARBONATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	47670TYTMT4000T	TOYOTA MOTOR MANUFACTURING INDIANA INC	4000 TULIP TREE DR	PRINCETON	GIBSON	IN	476704000	YES	NO	NO	NO								336112						38.2927	-87.5645									TOYOTA INDUSTRIES NA		1311209285030	000100414	ETHYLBENZENE	TRI	Pounds																		287	2178	2494	2494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	761	88	1398	1398	456	111	128	128		1.15	NA	NA																															0	0	0	0	287	2178	2494	2494	0	0	0	0	0	0	0	0	NO	KELLY.DILLON@TEMA.TOYOTA.COM			NO	 	
2011	NO	46221JCKSN1970K	JACKSON OILS & SOLVENTS	1970 KENTUCKY AVE	INDIANAPOLIS	MARION	IN	46221	YES	NO	NO	NO								424710						39.739073	-86.19342	062006991								JACKSON OIL & SOLVENTS		1311209359001	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RON.WILLIS@JACKSONOILSOLVENTS.COM			NO	 	
2011	NO	4638WDYTNS421MN	DAYTON SUPERIOR CORP	4201 MONTDALE DR	VALPARAISO	PORTER	IN	46383	YES	NO	NO	NO								332312						41.445041	-87.010179	041504463								DAYTON SUPERIOR CORP	041504463	1311209480969	007439965	MANGANESE	TRI	Pounds																		7.5	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	14942	9836	15000	15000	0	0	0	0	0	0	0	0		.44	NA	NA																															0	0	0	0	7.5	10	10	10	0	0	0	0	0	0	0	0	NO	MILANCOBURN@DAYTONSUPERIOR.COM			YES	 	
2011	NO	4614WJCKSN32EAS	JACKSON OIL & SOLVENTS	320 E S ST	GREENFIELD	HANCOCK	IN	46140	YES	NO	NO	NO								424710						39.78454	-85.766122									JACKSON OIL & SOLVENTS		1311209312255	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RON.WILLIS@JACKSONOILSOLVENTS.COM			NO	 	
2011	NO	46135HRTLN300SW	HEARTLAND AUTOMOTIVE LLC	300 S WARREN DR	GREENCASTLE	PUTNAM	IN	46135	YES	NO	NO	NO								336360						39.63306	-86.86661	186173860								SHIGERU CO LTD		1311209381209	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KLADD@HAUTO.COM			NO	 	
2011	NO	46510LSDRY7344S	LOUIS DREYFUS AGRICULTURAL INDUSTRIES	7344 ST RD 15 S	CLAYPOOL	KOSCIUSKO	IN	46510	YES	NO	NO	NO								311222						41.12639	-85.89325	010155372								LOUIS DREYFUS CORP INC	828557871	1311209150616	000110543	N-HEXANE	TRI	Pounds																		587978	526226	526250	526250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	89	90	90	0	0	0	0		1.07	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					W59	MODIFIED STRIPPING/CLEANING EQUIPMENT	T10	VENDOR ASSISTANCE					W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T11	OTHER													0	0	0	0	587728	525976	526000	526000	250	250	250	250	0	0	0	0	NO	DOUG.LOPSHIRE@LDCOMMODITIES.COM			NO	 	
2011	NO	46580MDCST596EA	MEDCAST INC	596 E 200 N	WARSAW	KOSCIUSKO	IN	46582	YES	NO	NO	NO								331512						41.263299	-85.829931	144670056								MEDCAST INC		1311209643473	007440484	COBALT	TRI	Pounds																		10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4100	4400	4600	4750	0	0	0	0	0	0	0	0	0		W19	OTHER CHANGES IN OPERATING PRACTICES	T03	MATERIALS BALANCE AUDITS					W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T03	MATERIALS BALANCE AUDITS					W42	SUBSTITUTED RAW MATERIALS	T03	MATERIALS BALANCE AUDITS													0	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	NO	TOM@MEDCAST-INC.COM			YES	 	
2011	NO	46392NRTHR2723E	NIPSCO RMSCHAHFER GENERATING STATION	2723 E 1500 N	WHEATFIELD	JASPER	IN	46392	YES	NO	NO	NO								221112						41.201306	-87.015639	006937585								NISOURCE INC	185654076	1311209196575	N495	NICKEL COMPOUNDS	TRI	Pounds																		66459	46890	46890	46890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.8	NA	NA																															44580	32122	32122	32122	21879	14768	14768	14768	0	0	0	0	0	0	0	0	NO	NMEYER@NISOURCE.COM			YES	 	
2011	NO	47302DLWRM700SM	DELAWARE DYNAMICS LLC	700 S MULBERRY ST	MUNCIE	DELAWARE	IN	47302	YES	NO	NO	NO								333514						40.18849	-85.38554	006418768										1311209593870	007440484	COBALT	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17872	17221	18000	18000	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	46304NRTHR246BA	NIPSCO BAILLY GENERATING STATION	246 BAILLY STATION RD	CHESTERTON	PORTER	IN	46304	YES	NO	NO	NO								221112						41.6409	-87.1233	006937585								NISOURCE INC	185654076	1311209196411	N458	MERCURY COMPOUNDS	PBT	Pounds																		62	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	23	25	25	25	39	59	59	59	0	0	0	0	NO	NMEYER@NISOURCE.COM			YES	 	
2011	NO	47933CRWNC400NW	CROWN BEVERAGE PACKAGING	400 N WALNUT ST	CRAWFORDSVILLE	MONTGOMERY	IN	47933	YES	NO	NO	NO								332431						40.04512	-86.90287	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	1311209030547	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		16118	17756	18000	19000	0	0	0	0	14649	16372	17000	18000	0	0	0	0	0	0	0	0	58023	63323	64000	65000	0	0	0	0		.81	NA	NA																															0	0	0	0	16118	17756	18000	19000	0	0	0	0	0	0	0	0	NO	MIKE.JANSEN@CROWNCORK.COM			NO	 	
2011	NO	46580NRYLPSTATE	ALCHEM PLASTICS CORP	3454 N DETROIT ST	WARSAW	KOSCIUSKO	IN	46582	YES	NO	NO	NO								326113						41.28452	-85.85324	086926250								SPARTECH CORP	086926250	1311209622683	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		69.01	499.86	451.86	451.86	0	0	0	0	0	0	0	0	3743	29563	29563	29563	279	1665	1665	1665	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	.31	1.86	1.86	1.86	68.7	498	450	450	0	0	0	0	NO	MIKE.TORDELLA@SPARTECH.COM			YES	 	
2011	NO	47710MRCNN2201W	SILGAN WHITE CAP CORP	2201 W MARYLAND ST	EVANSVILLE	VANDERBURGH	IN	47710	YES	NO	NO	NO								332115						37.9857	-87.59827	071877604								SILGAN HOLDINGS INC	614201895	1311209034115	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		4000	4148	4000	4000	0	0	0	0	73	65	60	60	0	0	0	0	832	894	850	850	57000	56058	55000	55000	0	0	0	0		1.03	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T11	OTHER																													0	0	0	0	4000	4148	4000	4000	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	46206LLSNT4700W	ALLISON TRANSMISSION INC	ONE ALLISON WAY	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								336350						39.780155	-86.238955	804407463								CARLYLE GROUP		1311209569399	007440473	CHROMIUM	TRI	Pounds																		7.86	45.679	45.67	45.67	0	0	0	0	0	0	0	0	0	0	0	0	99	248	248	248	0	0	0	0	0	0	0	0	28.38	1.06	NA	NA																															0	0	0	0	.38	.379	.37	.37	0	0	0	0	7.48	45.3	45.3	45.3	NO	MELISSA.SAUER@ALLISONTRANSMISSION.COM			YES	 	
2011	NO	46506RSTNCEAST2	OMEGA WIRE INC - BREMEN	833 LEGNER ST	BREMEN	MARSHALL	IN	46506	YES	NO	NO	NO								331421						41.45323	-86.139917	050901896								OMEGA WIRE INC	883498446	1311209689153	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12417	8106	10500	12000	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	B_SPIZUOCO@IWGBWD.COM			YES	 	
2011	NO	46947CPLYCSTATE	ESSROC CEMENT CORP	STATE RD 25 S 3084 W CR. 225 S	LOGANSPORT	CASS	IN	46947	YES	NO	NO	NO								327310						40.735861	-86.430778	005081542								ESSROC CEMENT CORP	002389625	1311209766397	000051285	2,4-DINITROPHENOL	TRI	Pounds																		1	1	1	1	31824	29617	29617	29617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	COREY.CONN@ESSROC.COM			NO	 	
2011	NO	46514MRRYD1536G	MOR/RYDE INTERNATIONAL INC	1536 GRANT ST	ELKHART	ELKHART	IN	46514	YES	NO	NO	NO								332999						41.701	-85.95464	016272494								MOR/RYDE INTERNATIONAL INC	016272494	1311209803889	007440473	CHROMIUM	TRI	Pounds																		.883	.862	.862	.862	0	0	0	0	0	0	0	0	0	0	0	0	537559	432154	432154	432154	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.883	.862	.862	.862	NO	DALE.BENNETT@MORRYDE.COM			YES	 	
2011	NO	46321MNSTR9505C	MUNSTER STEEL CO INC	9505 CALUMET AVE	MUNSTER	LAKE	IN	46321	YES	NO	NO	NO								332312						41.54085	-87.50907											1311209147180	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		270.66	124.67	136.4	150.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.59	NA	NA																															0	0	0	0	270.66	124.67	136.4	150.1	0	0	0	0	0	0	0	0	NO	DDORSEY@MUNSTERSTEEL.COM			YES	 	
2011	NO	47546RSTKRMERID	MASTERBRAND CABINETS INC - D ECORA	1491 S MERIDIAN RD	JASPER	DUBOIS	IN	47546	YES	NO	NO	NO								337110						38.3686	-86.90993	022544501								FBHS	968556774	1311209363833	000108883	TOLUENE	TRI	Pounds																		2977.11	20236.2	21000	22000	0	0	0	0	774.68	1763.69	2500	3000	561.87	2081.23	3000	3500	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	2977.11	20236.2	21000	22000	0	0	0	0	0	0	0	0	NO	MDECKER@MASTERBRANDCABINETS.COM			NO	 	
2011	NO	4651WVXNCM2965L	VIXEN COMPOSITES LLC	2965 LAVANTURE PL	ELKHART	ELKHART	IN	46514	YES	NO	NO	NO								336999						41.73054	-85.99689	832663350								DICOR CORP	150608958	1311209354493	000100425	STYRENE	TRI	Pounds																		0	1547	2321	2707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	1547	2321	2707	0	0	0	0	0	0	0	0	NO	GFROST@VIXENCOMPOSITES.COM			NO	 	
