TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
46350SLVYN1207E	1311209308927	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2011	NO	AMERICAN RENOLIT CORP	1207 E LINCOLNWAY	LA PORTE	LA PORTE	IN	46350	YES	NO	NO	NO								326113						41.62323	-86.69492	624225892		IND984894824						RENOLIT SE		0		NA												NO	RALPH.GUT@RENOLIT.COM			NO	 	
46350SLVYN1207E	1311209308939	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	AMERICAN RENOLIT CORP	1207 E LINCOLNWAY	LA PORTE	LA PORTE	IN	46350	YES	NO	NO	NO								326113						41.62323	-86.69492	624225892		IND984894824						RENOLIT SE		0		NA												NO	RALPH.GUT@RENOLIT.COM			YES	 	
46350SLVYN1207E	1311209308941	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	AMERICAN RENOLIT CORP	1207 E LINCOLNWAY	LA PORTE	LA PORTE	IN	46350	YES	NO	NO	NO								326113						41.62323	-86.69492	624225892		IND984894824						RENOLIT SE		0		NA												NO	RALPH.GUT@RENOLIT.COM			YES	 	
46143SFTYK475PA	1311209676701	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS (407602)	475 PARK 800 DR	GREENWOOD	JOHNSON	IN	46143	YES	NO	NO	NO								562112	484220	484230				39.5916	-86.0976	053976551								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	KEITH.MILLER@SAFETY-KLEEN.COM			NO	 	
46143SFTYK475PA	1311209676713	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS (407602)	475 PARK 800 DR	GREENWOOD	JOHNSON	IN	46143	YES	NO	NO	NO								562112	484220	484230				39.5916	-86.0976	053976551								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	KEITH.MILLER@SAFETY-KLEEN.COM			NO	 	
46143SFTYK475PA	1311209676725	007439921	LEAD	TRI	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS (407602)	475 PARK 800 DR	GREENWOOD	JOHNSON	IN	46143	YES	NO	NO	NO								562112	484220	484230				39.5916	-86.0976	053976551								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	KEITH.MILLER@SAFETY-KLEEN.COM			YES	 	
46143SFTYK475PA	1311209676737	000067561	METHANOL	TRI	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS (407602)	475 PARK 800 DR	GREENWOOD	JOHNSON	IN	46143	YES	NO	NO	NO								562112	484220	484230				39.5916	-86.0976	053976551								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	KEITH.MILLER@SAFETY-KLEEN.COM			NO	 	
46143SFTYK475PA	1311209676749	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS (407602)	475 PARK 800 DR	GREENWOOD	JOHNSON	IN	46143	YES	NO	NO	NO								562112	484220	484230				39.5916	-86.0976	053976551								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	KEITH.MILLER@SAFETY-KLEEN.COM			NO	 	
46517GSKTP1810W	1311209010204	000108054	VINYL ACETATE	TRI	Pounds																		2011	NO	GASKA TAPE INC	1810 W LUSHER	ELKHART	ELKHART	IN	46515	YES	NO	NO	NO								326140						41.66699	-85.99723											0		NA												NO	JSHAFERCHMM@HOTMAIL.COM			NO	 	
47401GNRLL301NO	1311209594098	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	GEA BPO LLC	301 N CURRY PIKE	BLOOMINGTON	MONROE	IN	47404	YES	NO	NO	NO								335222						39.1688	-86.58298	052011657								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO				NO	 	
47401GNRLL301NO	1311209594136	007439965	MANGANESE	TRI	Pounds																		2011	NO	GEA BPO LLC	301 N CURRY PIKE	BLOOMINGTON	MONROE	IN	47404	YES	NO	NO	NO								335222						39.1688	-86.58298	052011657								GENERAL ELECTRIC CO (GE CO)	001367960	5	O 	BLOOMINGTON UTILITIES	501 NORTH MORTON STREET	BLOOMINGTON	IN	MONROE	47404							NO				YES	 	
47401GNRLL301NO	1311209594100	007440473	CHROMIUM	TRI	Pounds																		2011	NO	GEA BPO LLC	301 N CURRY PIKE	BLOOMINGTON	MONROE	IN	47404	YES	NO	NO	NO								335222						39.1688	-86.58298	052011657								GENERAL ELECTRIC CO (GE CO)	001367960	0	M2	BLOOMINGTON UTILITIES	501 NORTH MORTON STREET	BLOOMINGTON	IN	MONROE	47404							NO				YES	 	
47401GNRLL301NO	1311209594112	007440508	COPPER	TRI	Pounds																		2011	NO	GEA BPO LLC	301 N CURRY PIKE	BLOOMINGTON	MONROE	IN	47404	YES	NO	NO	NO								335222						39.1688	-86.58298	052011657								GENERAL ELECTRIC CO (GE CO)	001367960	0	M2	BLOOMINGTON UTILITIES	501 NORTH MORTON STREET	BLOOMINGTON	IN	MONROE	47404							NO				YES	 	
47401GNRLL301NO	1311209594124	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	GEA BPO LLC	301 N CURRY PIKE	BLOOMINGTON	MONROE	IN	47404	YES	NO	NO	NO								335222						39.1688	-86.58298	052011657								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO				NO	 	
47401GNRLL301NO	1311209594148	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	GEA BPO LLC	301 N CURRY PIKE	BLOOMINGTON	MONROE	IN	47404	YES	NO	NO	NO								335222						39.1688	-86.58298	052011657								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO				NO	 	
47933RYBST1204D	1311209709258	007440508	COPPER	TRI	Pounds																		2011	NO	RAYBESTOS POWERTRAIN LLC	1204 DARLINGTON AVE	CRAWFORDSVILLE	MONTGOMERY	IN	47933	YES	NO	NO	NO								336350						40.049778	-86.899306	601293012								RAYBESTOS POWERTRAIN LLC		25.7	M2	CRAWFORDSVILLE WWTP	515 BLUFF ST	CRAWFORDSVILLE	IN	MONTGOMERY	47933							NO	ESOWERS@RAYBESTOSPOWERTRAIN.COM			YES	 	
47933RYBST1204D	1311209709260	007439921	LEAD	TRI	Pounds																		2011	NO	RAYBESTOS POWERTRAIN LLC	1204 DARLINGTON AVE	CRAWFORDSVILLE	MONTGOMERY	IN	47933	YES	NO	NO	NO								336350						40.049778	-86.899306	601293012								RAYBESTOS POWERTRAIN LLC		.3	M2	CRAWFORDSVILLE WWTP	515 BLUFF ST	CRAWFORDSVILLE	IN	MONTGOMERY	47933							NO	ESOWERS@RAYBESTOSPOWERTRAIN.COM			YES	 	
47933RYBST1204D	1311209709272	000067561	METHANOL	TRI	Pounds																		2011	NO	RAYBESTOS POWERTRAIN LLC	1204 DARLINGTON AVE	CRAWFORDSVILLE	MONTGOMERY	IN	47933	YES	NO	NO	NO								336350						40.049778	-86.899306	601293012								RAYBESTOS POWERTRAIN LLC		0		NA												NO	ESOWERS@RAYBESTOSPOWERTRAIN.COM			NO	 	
47933RYBST1204D	1311209709284	000108952	PHENOL	TRI	Pounds																		2011	NO	RAYBESTOS POWERTRAIN LLC	1204 DARLINGTON AVE	CRAWFORDSVILLE	MONTGOMERY	IN	47933	YES	NO	NO	NO								336350						40.049778	-86.899306	601293012								RAYBESTOS POWERTRAIN LLC		0		NA												NO	ESOWERS@RAYBESTOSPOWERTRAIN.COM			NO	 	
46801PHLPS4300N	1311209333208	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	REA MAGNET WIRE CO	4300 NEW HAVEN AVE	FORT WAYNE	ALLEN	IN	46803	YES	NO	NO	NO								331422	331319	335929				41.06888	-85.08387	004320032								REA MAGNET WIRE CO INC	004320032	0		NA												NO	NAYALA@REAWIRE.COM			NO	 	
46801PHLPS4300N	1311209333210	000105679	2,4-DIMETHYLPHENOL	TRI	Pounds																		2011	NO	REA MAGNET WIRE CO	4300 NEW HAVEN AVE	FORT WAYNE	ALLEN	IN	46803	YES	NO	NO	NO								331422	331319	335929				41.06888	-85.08387	004320032								REA MAGNET WIRE CO INC	004320032	0		NA												NO	NAYALA@REAWIRE.COM			NO	 	
46801PHLPS4300N	1311209333222	007440508	COPPER	TRI	Pounds																		2011	NO	REA MAGNET WIRE CO	4300 NEW HAVEN AVE	FORT WAYNE	ALLEN	IN	46803	YES	NO	NO	NO								331422	331319	335929				41.06888	-85.08387	004320032								REA MAGNET WIRE CO INC	004320032	13.92	M2	CITY UTILITIES WATER POLLUTION CONTROL	CITY COUNTY BUILDING ONE MAIN STREET	FORT WAYNE	IN	ALLEN	46802							NO	NAYALA@REAWIRE.COM			YES	 	
46801PHLPS4300N	1311209333234	000098828	CUMENE	TRI	Pounds																		2011	NO	REA MAGNET WIRE CO	4300 NEW HAVEN AVE	FORT WAYNE	ALLEN	IN	46803	YES	NO	NO	NO								331422	331319	335929				41.06888	-85.08387	004320032								REA MAGNET WIRE CO INC	004320032	0		NA												NO	NAYALA@REAWIRE.COM			NO	 	
46801PHLPS4300N	1311209333246	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	REA MAGNET WIRE CO	4300 NEW HAVEN AVE	FORT WAYNE	ALLEN	IN	46803	YES	NO	NO	NO								331422	331319	335929				41.06888	-85.08387	004320032								REA MAGNET WIRE CO INC	004320032	0		NA												NO	NAYALA@REAWIRE.COM			NO	 	
46801PHLPS4300N	1311209333259	000108394	M-CRESOL	TRI	Pounds																		2011	NO	REA MAGNET WIRE CO	4300 NEW HAVEN AVE	FORT WAYNE	ALLEN	IN	46803	YES	NO	NO	NO								331422	331319	335929				41.06888	-85.08387	004320032								REA MAGNET WIRE CO INC	004320032	0		NA												NO	NAYALA@REAWIRE.COM			NO	 	
46801PHLPS4300N	1311209333261	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2011	NO	REA MAGNET WIRE CO	4300 NEW HAVEN AVE	FORT WAYNE	ALLEN	IN	46803	YES	NO	NO	NO								331422	331319	335929				41.06888	-85.08387	004320032								REA MAGNET WIRE CO INC	004320032	0		NA												NO	NAYALA@REAWIRE.COM			NO	 	
46801PHLPS4300N	1311209333273	000106445	P-CRESOL	TRI	Pounds																		2011	NO	REA MAGNET WIRE CO	4300 NEW HAVEN AVE	FORT WAYNE	ALLEN	IN	46803	YES	NO	NO	NO								331422	331319	335929				41.06888	-85.08387	004320032								REA MAGNET WIRE CO INC	004320032	0		NA												NO	NAYALA@REAWIRE.COM			NO	 	
46801PHLPS4300N	1311209333285	000108952	PHENOL	TRI	Pounds																		2011	NO	REA MAGNET WIRE CO	4300 NEW HAVEN AVE	FORT WAYNE	ALLEN	IN	46803	YES	NO	NO	NO								331422	331319	335929				41.06888	-85.08387	004320032								REA MAGNET WIRE CO INC	004320032	5	M2	CITY UTILITIES WATER POLLUTION CONTROL	CITY COUNTY BUILDING ONE MAIN STREET	FORT WAYNE	IN	ALLEN	46802							NO	NAYALA@REAWIRE.COM			NO	 	
46801PHLPS4300N	1311209333297	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	REA MAGNET WIRE CO	4300 NEW HAVEN AVE	FORT WAYNE	ALLEN	IN	46803	YES	NO	NO	NO								331422	331319	335929				41.06888	-85.08387	004320032								REA MAGNET WIRE CO INC	004320032	0		NA												NO	NAYALA@REAWIRE.COM			NO	 	
46231QMTCN7870W	1311209565415	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	QUEMETCO INC	7870 W MORRIS ST	INDIANAPOLIS	MARION	IN	46231	YES	NO	NO	NO								331492						39.753083	-86.301	008347197								RSR CORP	058678517	0		NA												NO	GMANLEY@RSRCORP.COM			NO	 	
46231QMTCN7870W	1311209565389	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2011	NO	QUEMETCO INC	7870 W MORRIS ST	INDIANAPOLIS	MARION	IN	46231	YES	NO	NO	NO								331492						39.753083	-86.301	008347197								RSR CORP	058678517	624	M2	SOUTHPORT PUBLIC WORKS DEPT	3880 W SOUTHPORT	INDIANAPOLIS	IN	MARION	46217							NO	GMANLEY@RSRCORP.COM			YES	 	
46231QMTCN7870W	1311209565391	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2011	NO	QUEMETCO INC	7870 W MORRIS ST	INDIANAPOLIS	MARION	IN	46231	YES	NO	NO	NO								331492						39.753083	-86.301	008347197								RSR CORP	058678517	17	M2	SOUTHPORT PUBLIC WORKS DEPT	3880 W SOUTHPORT	INDIANAPOLIS	IN	MARION	46217							NO	GMANLEY@RSRCORP.COM			YES	 	
46231QMTCN7870W	1311209565403	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	QUEMETCO INC	7870 W MORRIS ST	INDIANAPOLIS	MARION	IN	46231	YES	NO	NO	NO								331492						39.753083	-86.301	008347197								RSR CORP	058678517	0		NA												NO	GMANLEY@RSRCORP.COM			YES	 	
46231QMTCN7870W	1311209565427	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	QUEMETCO INC	7870 W MORRIS ST	INDIANAPOLIS	MARION	IN	46231	YES	NO	NO	NO								331492						39.753083	-86.301	008347197								RSR CORP	058678517	45	M2	SOUTHPORT PUBLIC WORKS DEPT	3880 W SOUTHPORT	INDIANAPOLIS	IN	MARION	46217							NO	GMANLEY@RSRCORP.COM			YES	 	
46725NTDTCUSHIG	1311209002637	000128041	SODIUM DIMETHYLDITHIOCARBAMATE	TRI	Pounds																		2011	NO	COUPLED PRODUCTS LLC	2651 S 600 E	COLUMBIA CITY	WHITLEY	IN	46725	YES	NO	NO	NO								336399						41.123722	-85.375194	039046693								COUPLED PRODUCTS LLC 1460 WALTON BLVD SUITE 220 ROCHESTER H	807828780	985	M1	COLUMBIA CITY WASTE WATER TREATMENT PLANT	1171 S LINE ST	COLUMBIA CITY	IN	WHITLEY COUNTY	46725							NO	DAN.COYLE@COUPLEDPRODUCTS.COM			NO	 	
46796NRYLGUS24E	1311209500673	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	BF GOODRICH TIRE MANUFACTURING	18906 US 24 E	WOODBURN	ALLEN	IN	46797	YES	NO	NO	NO								326211						41.136194	-84.905111	005421987								MICHELIN CORP	044691848	0		NA												NO	KEVIN.ROGERS@US.MICHELIN.COM			NO	 	
46796NRYLGUS24E	1311209500685	N096	COBALT COMPOUNDS	TRI	Pounds																		2011	NO	BF GOODRICH TIRE MANUFACTURING	18906 US 24 E	WOODBURN	ALLEN	IN	46797	YES	NO	NO	NO								326211						41.136194	-84.905111	005421987								MICHELIN CORP	044691848	0		NA												NO	KEVIN.ROGERS@US.MICHELIN.COM			YES	 	
46796NRYLGUS24E	1311209500697	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	BF GOODRICH TIRE MANUFACTURING	18906 US 24 E	WOODBURN	ALLEN	IN	46797	YES	NO	NO	NO								326211						41.136194	-84.905111	005421987								MICHELIN CORP	044691848	0		NA												NO	KEVIN.ROGERS@US.MICHELIN.COM			YES	 	
46580NRYLPSTATE	1311209622695	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	ALCHEM PLASTICS CORP	3454 N DETROIT ST	WARSAW	KOSCIUSKO	IN	46582	YES	NO	NO	NO								326113						41.28452	-85.85324	086926250								SPARTECH CORP	086926250	0		NA												NO	MIKE.TORDELLA@SPARTECH.COM			YES	 	
46580NRYLPSTATE	1311209622683	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2011	NO	ALCHEM PLASTICS CORP	3454 N DETROIT ST	WARSAW	KOSCIUSKO	IN	46582	YES	NO	NO	NO								326113						41.28452	-85.85324	086926250								SPARTECH CORP	086926250	0		NA												NO	MIKE.TORDELLA@SPARTECH.COM			YES	 	
46580NRYLPSTATE	1311209622707	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		2011	NO	ALCHEM PLASTICS CORP	3454 N DETROIT ST	WARSAW	KOSCIUSKO	IN	46582	YES	NO	NO	NO								326113						41.28452	-85.85324	086926250								SPARTECH CORP	086926250	0		NA												NO	MIKE.TORDELLA@SPARTECH.COM			NO	 	
46580NRYLPSTATE	1311209622719	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	ALCHEM PLASTICS CORP	3454 N DETROIT ST	WARSAW	KOSCIUSKO	IN	46582	YES	NO	NO	NO								326113						41.28452	-85.85324	086926250								SPARTECH CORP	086926250	1.6	O 	WARSAW WASTEWATER TREATMENT PLANT	2056N. 150 W.	WARSAW	IN	KOSCIUSKO	46580							NO	MIKE.TORDELLA@SPARTECH.COM			YES	 	
47130NTDTCPOBOX	1311208982761	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	ALTEC LLC	242 AMERICA PL	JEFFERSONVILLE	CLARK	IN	47130	YES	NO	NO	NO								331316						38.294861	-85.733056	006364558								OHIO VALLEY ALUMINUM CORP	006364558	0		NA												NO	MMACKIN@OVACO.COM			NO	 	
47122DWRDV5171M	1311209512324	007440473	CHROMIUM	TRI	Pounds																		2011	NO	CYLICRON ENGINEERED CYLINDERS LLC	5171 MARITIME RD	JEFFERSONVILLE	CLARK	IN	471308452	YES	NO	NO	NO								333293						38.327181	-85.677526	121289008										5	O 	JEFFERSONVILLE MUNICIPAL WWTP	701 CHAMPION	JEFFERSONVILLE	IN	CLARK	47130							NO	DONALD.ROBERTS@CYLICRON.COM			YES	 	
47122DWRDV5171M	1311209512336	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	CYLICRON ENGINEERED CYLINDERS LLC	5171 MARITIME RD	JEFFERSONVILLE	CLARK	IN	471308452	YES	NO	NO	NO								333293						38.327181	-85.677526	121289008										5	O 	JEFFERSONVILLE MUNICIPAL WWTP	701 CHAMPION	JEFFERSONVILLE	IN	CLARK	47130							NO	DONALD.ROBERTS@CYLICRON.COM			YES	 	
47122DWRDV5171M	1311209512348	007439921	LEAD	TRI	Pounds																		2011	NO	CYLICRON ENGINEERED CYLINDERS LLC	5171 MARITIME RD	JEFFERSONVILLE	CLARK	IN	471308452	YES	NO	NO	NO								333293						38.327181	-85.677526	121289008										1	O 	JEFFERSONVILLE MUNICIPAL WWTP	701 CHAMPION	JEFFERSONVILLE	IN	CLARK	47130							NO	DONALD.ROBERTS@CYLICRON.COM			YES	 	
47122DWRDV5171M	1311209512351	007439965	MANGANESE	TRI	Pounds																		2011	NO	CYLICRON ENGINEERED CYLINDERS LLC	5171 MARITIME RD	JEFFERSONVILLE	CLARK	IN	471308452	YES	NO	NO	NO								333293						38.327181	-85.677526	121289008										1	O 	JEFFERSONVILLE MUNICIPAL WWTP	701 CHAMPION	JEFFERSONVILLE	IN	CLARK	47130							NO	DONALD.ROBERTS@CYLICRON.COM			YES	 	
47122DWRDV5171M	1311209512363	000115071	PROPYLENE	TRI	Pounds																		2011	NO	CYLICRON ENGINEERED CYLINDERS LLC	5171 MARITIME RD	JEFFERSONVILLE	CLARK	IN	471308452	YES	NO	NO	NO								333293						38.327181	-85.677526	121289008										0		NA												NO	DONALD.ROBERTS@CYLICRON.COM			NO	 	
47802LRCHC1400L	1311209236963	007439921	LEAD	TRI	Pounds																		2011	NO	BRENNTAG MID-SOUTH INC	1400 LOCKPORT RD	TERRE HAUTE	VIGO	IN	47802	YES	NO	NO	NO								424690						39.439167	-87.394167	041167107								BRENNTAG NA INC	041167107	0		NA												NO	DLEIGH@BRENNTAG.COM			YES	 	
47802LRCHC1400L	1311209236951	007782505	CHLORINE	TRI	Pounds																		2011	NO	BRENNTAG MID-SOUTH INC	1400 LOCKPORT RD	TERRE HAUTE	VIGO	IN	47802	YES	NO	NO	NO								424690						39.439167	-87.394167	041167107								BRENNTAG NA INC	041167107	0		NA												NO	DLEIGH@BRENNTAG.COM			NO	 	
46222MCLC02500N	1311209295637	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	BP -- INDIANAPOLIS TERMINAL	2500 N TIBBS AVE	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								424710						39.803833	-86.220083	072075294								BP PRODUCTS NA INC	039596507	0		NA												NO	KRISTEN.HANCOCK@BP.COM			NO	 	
46222MCLC02500N	1311209295676	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BP -- INDIANAPOLIS TERMINAL	2500 N TIBBS AVE	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								424710						39.803833	-86.220083	072075294								BP PRODUCTS NA INC	039596507	0		NA												NO	KRISTEN.HANCOCK@BP.COM			YES	 	
46222MCLC02500N	1311209295649	000071432	BENZENE	TRI	Pounds																		2011	NO	BP -- INDIANAPOLIS TERMINAL	2500 N TIBBS AVE	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								424710						39.803833	-86.220083	072075294								BP PRODUCTS NA INC	039596507	0		NA												NO	KRISTEN.HANCOCK@BP.COM			NO	 	
46222MCLC02500N	1311209295652	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	BP -- INDIANAPOLIS TERMINAL	2500 N TIBBS AVE	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								424710						39.803833	-86.220083	072075294								BP PRODUCTS NA INC	039596507	0		NA												NO	KRISTEN.HANCOCK@BP.COM			NO	 	
46222MCLC02500N	1311209295664	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	BP -- INDIANAPOLIS TERMINAL	2500 N TIBBS AVE	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								424710						39.803833	-86.220083	072075294								BP PRODUCTS NA INC	039596507	0		NA												NO	KRISTEN.HANCOCK@BP.COM			NO	 	
46222MCLC02500N	1311209295688	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	BP -- INDIANAPOLIS TERMINAL	2500 N TIBBS AVE	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								424710						39.803833	-86.220083	072075294								BP PRODUCTS NA INC	039596507	0		NA												NO	KRISTEN.HANCOCK@BP.COM			YES	 	
46222MCLC02500N	1311209295690	000110543	N-HEXANE	TRI	Pounds																		2011	NO	BP -- INDIANAPOLIS TERMINAL	2500 N TIBBS AVE	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								424710						39.803833	-86.220083	072075294								BP PRODUCTS NA INC	039596507	0		NA												NO	KRISTEN.HANCOCK@BP.COM			NO	 	
46222MCLC02500N	1311209295702	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	BP -- INDIANAPOLIS TERMINAL	2500 N TIBBS AVE	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								424710						39.803833	-86.220083	072075294								BP PRODUCTS NA INC	039596507	0		NA												NO	KRISTEN.HANCOCK@BP.COM			NO	 	
46222MCLC02500N	1311209295714	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	BP -- INDIANAPOLIS TERMINAL	2500 N TIBBS AVE	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								424710						39.803833	-86.220083	072075294								BP PRODUCTS NA INC	039596507	0		NA												NO	KRISTEN.HANCOCK@BP.COM			NO	 	
46222MCLC02500N	1311209295726	000108883	TOLUENE	TRI	Pounds																		2011	NO	BP -- INDIANAPOLIS TERMINAL	2500 N TIBBS AVE	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								424710						39.803833	-86.220083	072075294								BP PRODUCTS NA INC	039596507	0		NA												NO	KRISTEN.HANCOCK@BP.COM			NO	 	
46222MCLC02500N	1311209295738	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	BP -- INDIANAPOLIS TERMINAL	2500 N TIBBS AVE	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								424710						39.803833	-86.220083	072075294								BP PRODUCTS NA INC	039596507	0		NA												NO	KRISTEN.HANCOCK@BP.COM			NO	 	
46312NTNLB5222I	1311209191941	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2011	NO	HARSCO MINERALS - NBC	5222 INDIANAPOLIS BLVD	EAST CHICAGO	LAKE	IN	46312	YES	NO	NO	NO								327992						41.618628	-87.480749	003952009								HARSCO CORP	003952009	0		NA												NO	SSTANISLAWCZYK@HARSCO.COM			YES	 	
46312NTNLB5222I	1311209191954	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	Pounds																		2011	NO	HARSCO MINERALS - NBC	5222 INDIANAPOLIS BLVD	EAST CHICAGO	LAKE	IN	46312	YES	NO	NO	NO								327992						41.618628	-87.480749	003952009								HARSCO CORP	003952009	0		NA												NO	SSTANISLAWCZYK@HARSCO.COM			YES	 	
46312NTNLB5222I	1311209191966	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	HARSCO MINERALS - NBC	5222 INDIANAPOLIS BLVD	EAST CHICAGO	LAKE	IN	46312	YES	NO	NO	NO								327992						41.618628	-87.480749	003952009								HARSCO CORP	003952009	0		NA												NO	SSTANISLAWCZYK@HARSCO.COM			YES	 	
46312NTNLB5222I	1311209191978	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	HARSCO MINERALS - NBC	5222 INDIANAPOLIS BLVD	EAST CHICAGO	LAKE	IN	46312	YES	NO	NO	NO								327992						41.618628	-87.480749	003952009								HARSCO CORP	003952009	0		NA												NO	SSTANISLAWCZYK@HARSCO.COM			YES	 	
47374WHTWT2000U	1311209390994	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	WHITEWATER VALLEY GENERATING STATION	2000 U.S. 27 S	RICHMOND	WAYNE	IN	47374	YES	NO	NO	NO								221122						39.80244	-84.89078									RICHMOND POWER & LIGHT		28.182	M2	RICHMOND SANITARY DISTRICT	2380 LIBERTY AVE.	RICHMOND	IN	WAYNE	47374							NO	CHRISC@RP-L.COM			YES	 	
