REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	28613RCRPNBOX87	CARPENTER CO	2009 KEISLER RD SE	CONOVER	CATAWBA	NC	28613			YES	NO	NO	NO								326150						35.693611	-81.181667	049670149								CARPENTER CO	003109444	1313211406830	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		81.83	72.12	75.73	79.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	81.83	72.12	75.73	79.51	0	0	0	0	0	0	0	0	NO	TOM.DUNSTON@CARPENTER.COM			NO	 	
2013	NO	28613RCRPNBOX87	CARPENTER CO	2009 KEISLER RD SE	CONOVER	CATAWBA	NC	28613			YES	NO	NO	NO								326150						35.693611	-81.181667	049670149								CARPENTER CO	003109444	1313211406816	000111422	DIETHANOLAMINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TOM.DUNSTON@CARPENTER.COM			NO	 	
2013	NO	28405CRNNG310NC	CORNING INC	310 N COLLEGE RD	WILMINGTON	NEW HANOVER	NC	28405			YES	NO	NO	NO								327212						34.250833	-77.868889	003938586								CORNING INC	001307735	1313211187467	007782505	CHLORINE	TRI	Pounds																		102000	99000	108900	108900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66092	64344	70779	70779	0	0	0	0		.6	NA	NA																															0	0	0	0	102000	99000	108900	108900	0	0	0	0	0	0	0	0	NO	HOLBROOKMM@CORNING.COM			NO	 	
2013	NO	28405CRNNG310NC	CORNING INC	310 N COLLEGE RD	WILMINGTON	NEW HANOVER	NC	28405			YES	NO	NO	NO								327212						34.250833	-77.868889	003938586								CORNING INC	001307735	1313211187479	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		34000	33000	36300	36300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8000	8000	8800	8800	0	0	0	0		.6	NA	NA																															0	0	0	0	34000	33000	36300	36300	0	0	0	0	0	0	0	0	NO	HOLBROOKMM@CORNING.COM			NO	 	
2013	NO	27203PRSTG2206D	PRESTIGE FABRICATORS INC	2206 DUMONT ST	ASHEBORO	RANDOLPH	NC	27203			YES	NO	NO	NO								326150						35.761476	-79.773884	039254594								PRESTIGE FABRICATORS INC	039254594	1313210959730	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		.1476	.1239	.15	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155.22	260.45	280	280	0	122	100	100		1.1	NA	NA																															0	0	0	0	.1476	.1239	.15	.15	0	0	0	0	0	0	0	0	NO	MWALKER@PRESTIGEFAB.COM			NO	 	
2013	NO	27260FFNCN1300P	FUTURE FOAM INC	1300 PROSPECT	HIGH POINT	GUILFORD	NC	27260			YES	NO	NO	NO								326150						35.926111	-80.023056	007261415								FUTURE FOAM INC		1313211001084	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6000	0	0		1.03	NA	NA																															0	0	0	0	14	14	14	14	0	0	0	0	0	0	0	0	NO	NONE@NOWHERE.COM			NO	 	
2013	NO	27260FFNCN1300P	FUTURE FOAM INC	1300 PROSPECT	HIGH POINT	GUILFORD	NC	27260			YES	NO	NO	NO								326150						35.926111	-80.023056	007261415								FUTURE FOAM INC		1313211001072	000111422	DIETHANOLAMINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NONE@NOWHERE.COM			NO	 	
2013	NO	28024DKNRGDUKEP	DUKE ENERGY CAROLINAS LLC - ROGERS ENERGY COMPLEX	573 DUKE POWER RD	MOORESBORO	RUTHERFORD	NC	28114			YES	NO	NO	NO								221112						35.217222	-81.761111	043678986								DUKE ENERGY CORP	006996052	1313211429802	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		1.3	2.2	1.6	1.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		3.17	NA	NA																															0	0	0	0	1.3	2.2	1.6	1.8	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
2013	NO	28024DKNRGDUKEP	DUKE ENERGY CAROLINAS LLC - ROGERS ENERGY COMPLEX	573 DUKE POWER RD	MOORESBORO	RUTHERFORD	NC	28114			YES	NO	NO	NO								221112						35.217222	-81.761111	043678986								DUKE ENERGY CORP	006996052	1313211429612	N420	LEAD COMPOUNDS	PBT	Pounds																		10700	35003	25002.1	27602.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		3.17	NA	NA																															10000	28000	20000	22000	700	7000	5000	5600	0	0	0	0	0	3	2.1	2.4	NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
2013	NO	28024DKNRGDUKEP	DUKE ENERGY CAROLINAS LLC - ROGERS ENERGY COMPLEX	573 DUKE POWER RD	MOORESBORO	RUTHERFORD	NC	28114			YES	NO	NO	NO								221112						35.217222	-81.761111	043678986								DUKE ENERGY CORP	006996052	1313211429788	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
2013	NO	28024DKNRGDUKEP	DUKE ENERGY CAROLINAS LLC - ROGERS ENERGY COMPLEX	573 DUKE POWER RD	MOORESBORO	RUTHERFORD	NC	28114			YES	NO	NO	NO								221112						35.217222	-81.761111	043678986								DUKE ENERGY CORP	006996052	1313211429586	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		7500	5600	4000	4500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120000	350000	250000	280000	0	0	0	0		3.17	NA	NA																															0	0	0	0	7500	5600	4000	4500	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
2013	NO	28024DKNRGDUKEP	DUKE ENERGY CAROLINAS LLC - ROGERS ENERGY COMPLEX	573 DUKE POWER RD	MOORESBORO	RUTHERFORD	NC	28114			YES	NO	NO	NO								221112						35.217222	-81.761111	043678986								DUKE ENERGY CORP	006996052	1313211429562	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		30000	33000	23000	26000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1500000	4200000	3000000	3400000	0	0	0	0		3.17	NA	NA																															0	0	0	0	30000	33000	23000	26000	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
2013	NO	28024DKNRGDUKEP	DUKE ENERGY CAROLINAS LLC - ROGERS ENERGY COMPLEX	573 DUKE POWER RD	MOORESBORO	RUTHERFORD	NC	28114			YES	NO	NO	NO								221112						35.217222	-81.761111	043678986								DUKE ENERGY CORP	006996052	1313211429511	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		3.17	NA	NA																															0	0	0	0	0	.1	.1	.1	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
2013	NO	28024DKNRGDUKEP	DUKE ENERGY CAROLINAS LLC - ROGERS ENERGY COMPLEX	573 DUKE POWER RD	MOORESBORO	RUTHERFORD	NC	28114			YES	NO	NO	NO								221112						35.217222	-81.761111	043678986								DUKE ENERGY CORP	006996052	1313211429535	N096	COBALT COMPOUNDS	TRI	Pounds																		10700	21300	15000	17400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		3.17	NA	NA																															8500	17000	12000	14000	2200	4300	3000	3400	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
2013	NO	28024DKNRGDUKEP	DUKE ENERGY CAROLINAS LLC - ROGERS ENERGY COMPLEX	573 DUKE POWER RD	MOORESBORO	RUTHERFORD	NC	28114			YES	NO	NO	NO								221112						35.217222	-81.761111	043678986								DUKE ENERGY CORP	006996052	1313211429790	N495	NICKEL COMPOUNDS	TRI	Pounds																		21001	61000	43600	48700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		3.17	NA	NA																															16000	49000	35000	39000	5000	12000	8600	9700	1	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
2013	NO	28024DKNRGDUKEP	DUKE ENERGY CAROLINAS LLC - ROGERS ENERGY COMPLEX	573 DUKE POWER RD	MOORESBORO	RUTHERFORD	NC	28114			YES	NO	NO	NO								221112						35.217222	-81.761111	043678986								DUKE ENERGY CORP	006996052	1313211429838	N982	ZINC COMPOUNDS	TRI	Pounds																		19500	100000	71000	80000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		3.17	NA	NA																															17000	80000	57000	64000	2500	20000	14000	16000	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
2013	NO	28024DKNRGDUKEP	DUKE ENERGY CAROLINAS LLC - ROGERS ENERGY COMPLEX	573 DUKE POWER RD	MOORESBORO	RUTHERFORD	NC	28114			YES	NO	NO	NO								221112						35.217222	-81.761111	043678986								DUKE ENERGY CORP	006996052	1313211429547	N100	COPPER COMPOUNDS	TRI	Pounds																		23602	70260	50180	56210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		3.17	NA	NA																															20000	56000	40000	45000	3600	14000	10000	11000	2	0	0	0	0	260	180	210	NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
2013	NO	28024DKNRGDUKEP	DUKE ENERGY CAROLINAS LLC - ROGERS ENERGY COMPLEX	573 DUKE POWER RD	MOORESBORO	RUTHERFORD	NC	28114			YES	NO	NO	NO								221112						35.217222	-81.761111	043678986								DUKE ENERGY CORP	006996052	1313211429485	007664417	AMMONIA	TRI	Pounds																		3100	8800	6300	7100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22000	83000	59000	67000	0	0	0	0		3.17	NA	NA																															0	0	0	0	3100	8800	6300	7100	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
2013	NO	28024DKNRGDUKEP	DUKE ENERGY CAROLINAS LLC - ROGERS ENERGY COMPLEX	573 DUKE POWER RD	MOORESBORO	RUTHERFORD	NC	28114			YES	NO	NO	NO								221112						35.217222	-81.761111	043678986								DUKE ENERGY CORP	006996052	1313211429675	N450	MANGANESE COMPOUNDS	TRI	Pounds																		18500	103000	74000	82000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		3.17	NA	NA																															14000	84000	60000	67000	4500	19000	14000	15000	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
2013	NO	28024DKNRGDUKEP	DUKE ENERGY CAROLINAS LLC - ROGERS ENERGY COMPLEX	573 DUKE POWER RD	MOORESBORO	RUTHERFORD	NC	28114			YES	NO	NO	NO								221112						35.217222	-81.761111	043678986								DUKE ENERGY CORP	006996052	1313211429814	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		86000	220000	160000	180000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1100000	4000000	2800000	3200000	0	0	0	0		3.17	NA	NA																															0	0	0	0	86000	220000	160000	180000	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
2013	NO	28024DKNRGDUKEP	DUKE ENERGY CAROLINAS LLC - ROGERS ENERGY COMPLEX	573 DUKE POWER RD	MOORESBORO	RUTHERFORD	NC	28114			YES	NO	NO	NO								221112						35.217222	-81.761111	043678986								DUKE ENERGY CORP	006996052	1313211429509	N040	BARIUM COMPOUNDS	TRI	Pounds																		125000	286001	199001	224001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		3.17	NA	NA																															100000	230000	160000	180000	25000	56000	39000	44000	0	0	0	0	0	1	1	1	NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
2013	NO	28024DKNRGDUKEP	DUKE ENERGY CAROLINAS LLC - ROGERS ENERGY COMPLEX	573 DUKE POWER RD	MOORESBORO	RUTHERFORD	NC	28114			YES	NO	NO	NO								221112						35.217222	-81.761111	043678986								DUKE ENERGY CORP	006996052	1313211429749	N458	MERCURY COMPOUNDS	PBT	Pounds																		134	333	236	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		3.17	NA	NA																															110	240	170	190	24	93	66	74	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
2013	NO	28024DKNRGDUKEP	DUKE ENERGY CAROLINAS LLC - ROGERS ENERGY COMPLEX	573 DUKE POWER RD	MOORESBORO	RUTHERFORD	NC	28114			YES	NO	NO	NO								221112						35.217222	-81.761111	043678986								DUKE ENERGY CORP	006996052	1313211429497	N020	ARSENIC COMPOUNDS	TRI	Pounds																		9590	36200	26100	28800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		3.17	NA	NA																															8900	29000	21000	23000	690	7200	5100	5800	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
2013	NO	28024DKNRGDUKEP	DUKE ENERGY CAROLINAS LLC - ROGERS ENERGY COMPLEX	573 DUKE POWER RD	MOORESBORO	RUTHERFORD	NC	28114			YES	NO	NO	NO								221112						35.217222	-81.761111	043678986								DUKE ENERGY CORP	006996052	1313211429550	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.13	.42	.3	.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		3.17	NA	NA																															0	0	0	0	.13	.42	.3	.34	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
2013	NO	28024DKNRGDUKEP	DUKE ENERGY CAROLINAS LLC - ROGERS ENERGY COMPLEX	573 DUKE POWER RD	MOORESBORO	RUTHERFORD	NC	28114			YES	NO	NO	NO								221112						35.217222	-81.761111	043678986								DUKE ENERGY CORP	006996052	1313211429826	N770	VANADIUM COMPOUNDS	TRI	Pounds																		43700	137000	97000	110000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		3.17	NA	NA																															36000	110000	78000	88000	7700	27000	19000	22000	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
2013	NO	28024DKNRGDUKEP	DUKE ENERGY CAROLINAS LLC - ROGERS ENERGY COMPLEX	573 DUKE POWER RD	MOORESBORO	RUTHERFORD	NC	28114			YES	NO	NO	NO								221112						35.217222	-81.761111	043678986								DUKE ENERGY CORP	006996052	1313211429523	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		29100	65001	46301	53001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		3.17	NA	NA																															24000	52000	37000	42000	5100	13000	9300	11000	0	0	0	0	0	1	1	1	NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
2013	NO	27849PRDNCHIGHW	LEWISTON PROCESSING PLANT	3539 GOVERNORS RD	LEWISTON WOODVILLE	BERTIE	NC	27849			YES	NO	NO	NO								311613						36.143889	-77.216389	040047177	858916471							PERDUE FARMS INC	782989800	1313211471471	N511	NITRATE COMPOUNDS	TRI	Pounds																		1991160	2047891	2000000	3000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	1991160	2047891	2000000	3000000	0	0	0	0	0	0	0	0	NO	JULIE.DEYOUNG@PERDUE.COM			NO	 	
2013	NO	27849PRDNCHIGHW	LEWISTON PROCESSING PLANT	3539 GOVERNORS RD	LEWISTON WOODVILLE	BERTIE	NC	27849			YES	NO	NO	NO								311613						36.143889	-77.216389	040047177	858916471							PERDUE FARMS INC	782989800	1313211471444	007664417	AMMONIA	TRI	Pounds																		18237	12436	15000	16000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46743	65361	75000	80000	0	0	0	0		.96	NA	NA																															0	0	0	0	18237	12436	15000	16000	0	0	0	0	0	0	0	0	NO	JULIE.DEYOUNG@PERDUE.COM			NO	 	
2013	NO	27849PRDNCHIGHW	LEWISTON PROCESSING PLANT	3539 GOVERNORS RD	LEWISTON WOODVILLE	BERTIE	NC	27849			YES	NO	NO	NO								311613						36.143889	-77.216389	040047177	858916471							PERDUE FARMS INC	782989800	1313211471457	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JULIE.DEYOUNG@PERDUE.COM			NO	 	
2013	NO	27849PRDNCHIGHW	LEWISTON PROCESSING PLANT	3539 GOVERNORS RD	LEWISTON WOODVILLE	BERTIE	NC	27849			YES	NO	NO	NO								311613						36.143889	-77.216389	040047177	858916471							PERDUE FARMS INC	782989800	1313211471483	000079210	PERACETIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82398	11877	12000	12000	0	0	0	0		.96	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JULIE.DEYOUNG@PERDUE.COM			NO	 	
2013	NO	27849PRDNCHIGHW	LEWISTON PROCESSING PLANT	3539 GOVERNORS RD	LEWISTON WOODVILLE	BERTIE	NC	27849			YES	NO	NO	NO								311613						36.143889	-77.216389	040047177	858916471							PERDUE FARMS INC	782989800	1313211471469	007783064	HYDROGEN SULFIDE	TRI	Pounds																		117665	9429	10000	15000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	795059	212201	200000	300000	0	0	0	0		.96	NA	NA																															0	0	0	0	117665	9429	10000	15000	0	0	0	0	0	0	0	0	NO	JULIE.DEYOUNG@PERDUE.COM			NO	 	
2013	NO	27525NVBCHSTATE	NOVOZYMES NA INC	77 PERRY CHAPEL CHURCH RD	FRANKLINTON	FRANKLIN	NC	27525			YES	NO	NO	NO								325199						36.098611	-78.410556	052090909								NOVOZYMES A/S	306960381	1313211413733	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JKBL@NOVOZYMES.COM			NO	 	
2013	NO	27525NVBCHSTATE	NOVOZYMES NA INC	77 PERRY CHAPEL CHURCH RD	FRANKLINTON	FRANKLIN	NC	27525			YES	NO	NO	NO								325199						36.098611	-78.410556	052090909								NOVOZYMES A/S	306960381	1313211413721	007664417	AMMONIA	TRI	Pounds																		7386	7993	8792	9672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5934	14228	15651	17216	64	619	681	749	64	.97	NA	NA																															0	0	0	0	7386	7993	8792	9672	0	0	0	0	0	0	0	0	NO	JKBL@NOVOZYMES.COM			NO	 	
2013	NO	27525NVBCHSTATE	NOVOZYMES NA INC	77 PERRY CHAPEL CHURCH RD	FRANKLINTON	FRANKLIN	NC	27525			YES	NO	NO	NO								325199						36.098611	-78.410556	052090909								NOVOZYMES A/S	306960381	1313211413745	N511	NITRATE COMPOUNDS	TRI	Pounds																		19310	15408	16949	18644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	997403	1428471	1571318	1728450	10166	20094	22103	24314	10	.97	NA	NA																															0	0	0	0	19310	15408	16949	18644	0	0	0	0	0	0	0	0	NO	JKBL@NOVOZYMES.COM			NO	 	
2013	NO	27525NVBCHSTATE	NOVOZYMES NA INC	77 PERRY CHAPEL CHURCH RD	FRANKLINTON	FRANKLIN	NC	27525			YES	NO	NO	NO								325199						36.098611	-78.410556	052090909								NOVOZYMES A/S	306960381	1313211413758	007697372	NITRIC ACID	TRI	Pounds																		15.68	15.4	16.9	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	431164	423370	465707	512278	0	0	0	0		.97	NA	NA																															0	0	0	0	15.68	15.4	16.9	18.6	0	0	0	0	0	0	0	0	NO	JKBL@NOVOZYMES.COM			NO	 	
