REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	66442SDDSRAFZNE	U.S. ARMY FORT RILEY	BUILDING 580 FIRST DIVISION RD	FORT RILEY	GEARY	KS	664425007	NO	YES	YES	NO								928110						39.16666	-96.75			KS6214020756		FKS97PO01				U.S. DEPARTMENT OF DEFENSE		1307205263229	000055630	NITROGLYCERIN	TRI	Pounds																		10346	11832	12000	12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	10346	11832	12000	12000	0	0	0	0	0	0	0	0	YES	GARY.BIGLEY@CONUS.ARMY.MIL			NO	
2007	NO	24141SDDSRPOBOX	U.S. ARMY RADFORD ARMY AMMUNITION PLANT	RT 114 RADFORD ARMY AMMUNITION PLANT	RADFORD	MONTGOMERY	VA	24141	YES	NO	YES	NO								928110						37.185	-80.556944									U.S. DEPARTMENT OF DEFENSE		1307205357546	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		1.4	27	31	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6123	6800	6000	6000	0	0	0	0		.8	NA	NA																															0	0	0	0	1.4	26	30	30	0	1	1	1	0	0	0	0	YES	JOY.CASE@US.ARMY.MIL			NO	
2007	NO	24141SDDSRPOBOX	U.S. ARMY RADFORD ARMY AMMUNITION PLANT	RT 114 RADFORD ARMY AMMUNITION PLANT	RADFORD	MONTGOMERY	VA	24141	YES	NO	YES	NO								928110						37.185	-80.556944									U.S. DEPARTMENT OF DEFENSE		1307205357585	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.792	.77	.8	.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	.792	.77	.8	.8	0	0	0	0	0	0	0	0	YES	JOY.CASE@US.ARMY.MIL			NO	
2007	NO	24141SDDSRPOBOX	U.S. ARMY RADFORD ARMY AMMUNITION PLANT	RT 114 RADFORD ARMY AMMUNITION PLANT	RADFORD	MONTGOMERY	VA	24141	YES	NO	YES	NO								928110						37.185	-80.556944									U.S. DEPARTMENT OF DEFENSE		1307205357611	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		135305	136000	130000	130000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	135305	136000	130000	130000	0	0	0	0	0	0	0	0	YES	JOY.CASE@US.ARMY.MIL			NO	
2007	NO	40121SRMYRBLDG7	U.S. ARMY FORT KNOX	125 6TH AVE STE 320 IMSE KNX PWE	FORT KNOX	HARDIN	KY	40121	NO	YES	YES	NO								928110						37.8975	-85.922778			KY6210020479		KY0002917				U.S. DEPARTMENT OF DEFENSE		1307205353360	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	MICHAEL.HASTY1@US.ARMY.MIL			YES	
2007	NO	24141SDDSRPOBOX	U.S. ARMY RADFORD ARMY AMMUNITION PLANT	RT 114 RADFORD ARMY AMMUNITION PLANT	RADFORD	MONTGOMERY	VA	24141	YES	NO	YES	NO								928110						37.185	-80.556944									U.S. DEPARTMENT OF DEFENSE		1307205357748	007697372	NITRIC ACID	TRI	Pounds																		3492	3700	3500	3500	0	0	0	0	0	0	0	0	49352803	51400000	50000000	50000000	0	0	0	0	13500000	13500000	13500000	13500000	0	30000	30000	30000		.98	NA	NA																															0	0	0	0	3492	3700	3500	3500	0	0	0	0	0	0	0	0	YES	JOY.CASE@US.ARMY.MIL			NO	
2007	NO	87117SDNNPBLDG3	U.S. DOE NATIONAL TRAINING CENTER CTA	BLDG 30133 KAFB	ALBUQUERQUE	BERNALILLO	NM	87117	YES	NO	YES	NO								922190						35.004444	-106.448611									U.S. DEPARTMENT OF ENERGY		1307205336098	N420	LEAD COMPOUNDS	PBT	Pounds																		29820	19476	20000	20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	W19	OTHER CHANGES IN OPERATING PRACTICES	T11	OTHER					NA	NA																							0	0	0	0	29820	19476	20000	20000	0	0	0	0	0	0	0	0	YES	RSHOWERS@NTC.DOE.GOV			YES	
2007	NO	95367SRMYR5300C	U.S. ARMY RIVERBANK ARMY AMMUNITION PLANT	5300 CLAUS RD	RIVERBANK	STANISLAUS	CA	95367	NO	YES	YES	NO								332993						37.71695	-120.9181									U.S. DEPARTMENT OF DEFENSE		1307205331731	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	37518	36828	37000	37000	0	0	0	0	113693	111600	110000	110000	0	0	0	0		.79	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER					NA	NA																							0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	WILLIAM.E.WENDT@US.ARMY.MIL			NO	
2007	NO	50131SRMYW715NW	U.S. ARMY IOWA ARMY NATIONAL GUARD CAMP DODGE INSTALLATION	7105 NW 70TH AVE	JOHNSTON	POLK	IA	50131	NO	YES	YES	NO								928110						41.69566	-93.7194									DEPARTMENT OF DEFENSE		1307205367725	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	3785	1893	3000	3000	0	0	0	0	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	CURTIS.MADSEN1@US.ARMY.MIL			NO	
2007	NO	50131SRMYW715NW	U.S. ARMY IOWA ARMY NATIONAL GUARD CAMP DODGE INSTALLATION	7105 NW 70TH AVE	JOHNSTON	POLK	IA	50131	NO	YES	YES	NO								928110						41.69566	-93.7194									DEPARTMENT OF DEFENSE		1307205367853	007439921	LEAD	PBT	Pounds																		7339.4	6829.6	6800	6800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	7339.4	6829.6	6800	6800	0	0	0	0	0	0	0	0	YES	CURTIS.MADSEN1@US.ARMY.MIL			YES	
2007	NO	31699SRFRC3485G	U.S. AIR FORCE MOODY AFB GA SMALL ARMS & GRAND BAY RANGES	3485 GEORGIA ST	MOODY AFB	LOWNDES	GA	31699	YES	NO	YES	NO								928110						30.984056	-83.210222									U.S. DEPARTMENT OF DEFENSE		1307205280199	007439921	LEAD	PBT	Pounds																		18056.77	524672.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.5	NA	NA																															0	0	0	0	18056.77	524672.88	0	0	0	0	0	0	0	0	0	0	YES	GARY.ASASIN@MOODY.AF.MIL			YES	
2007	NO	31905SRMYFUSAIC	U.S. ARMY FORT BENNING INFANTRY CENTER	U.S. ARMY INFANTRY CENTER DPW MELLOY HALL BLDG 6	FORT BENNING	CHATTAHOOCHEE	GA	31905	NO	YES	YES	NO								928110	921190					32.352222	-84.96888			GA3210020084		GA0000973	GAR000000			U.S. DEPARTMENT OF DEFENSE		1307205280249	007723140	PHOSPHORUS (YELLOW OR WHITE)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	MONICA.MANGANARO@US.ARMY.MIL			NO	
2007	NO	28533SDDSMNCHWY	U.S. MARINE CORPS CHERRY POINT AIR STATION	NC HWY 101 AT US 70 W	CHERRY POINT	CRAVEN	NC	28533	NO	YES	YES	NO								928110						34.922778	-76.889444									U.S. DEPARTMENT OF DEFENSE		1307205355213	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	10448	10448	10448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.06	NA	NA																															0	0	0	0	0	10388	10388	10388	0	0	0	0	0	60	60	60	YES	NA			NO	
2007	NO	08234SRFRC400LA	U.S. AIR FORCE NJ ANG 177 FIGHTER WING	400 LANGLEY RD	EGG HARBOR TOWNSHIP	ATLANTIC	NJ	08234	YES	NO	YES	NO								928110						39.447165	-74.579703									U.S. DEPARTMENT OF DEFENSE		1307205335108	000091203	NAPHTHALENE	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	YES	RICHARD.DEFEO@NJATLA.ANG.AF.MIL			NO	
2007	NO	17070SDLDF2001M	U.S. DLA DEFENSE DISTRIBUTION DEPOT SUSQUENHANNA PA	2001 MISSION DR	NEW CUMBERLAND	YORK	PA	17070	YES	NO	YES	NO								928110						40.211431	-76.851607									U.S. DEPARTMENT OF DEFENSE		1307205264195	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.01342	.01469	.0141	.0141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	.01342	.01469	.0141	.0141	0	0	0	0	0	0	0	0	YES	RYAN.LINDELL@DLA.MIL			NO	
2007	NO	78236SRFRC1555A	U.S. AIR FORCE LACKLAND AFB TX	1555 GOTT ST	LACKLAND AFB	BEXAR	TX	78236	YES	NO	YES	NO								928110						29.37593	-98.617802									U.S. DEPARTMENT OF DEFENSE		1307205358575	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		10	0	1	1	0	0	0	0	15	19	15	15	0	0	0	0	0	0	0	0	0	0	0	0	2	2	3	3		.96	NA	NA																															0	0	0	0	10	0	1	1	0	0	0	0	0	0	0	0	YES	CORTCHIE.WELCH@LACKLAND.AF.MIL			NO	
2007	NO	32542GLNRF501DE	U.S. AIR FORCE EGLIN AFB FL (AAC/EMCP)	501 DELEON ST. STE. 101	EGLIN AFB	OKALOOSA	FL	325425133	YES	NO	YES	NO								928110						30.477	-86.4913			FL8570024366		FLR05C197				U.S. DEPARTMENT OF DEFENSE		1307205379581	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	ROBERT.STIPPICH@EGLIN.AF.MIL			YES	
2007	NO	10996SMNT RT218	US DEPARTMENT OF THE TREASURY US MINT WEST POINT	RT 218	WEST POINT	ORANGE	NY	10996	YES	NO	YES	NO								332116						41.39082	-73.9701									U.S. DEPARTMENT OF THE TREASURY		1307205366762	007440224	SILVER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	LBELL@USMINT.TREAS.GOV			YES	
2007	NO	02542SRFRC102FW	U.S. AIR FORCE MASS OTIS ANG BASE 102ND FIGHTER WING	158 REILLY ST	OTIS ANG	BARNSTABLE	MA	025421330	YES	NO	YES	NO								928110						41.65166	-70.52138									U.S. DEPARTMENT OF DEFENSE		1307205428978	000091203	NAPHTHALENE	TRI	Pounds																		43	31	30	20	0	0	0	0	28	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	43	31	30	20	0	0	0	0	0	0	0	0	YES	NICOLE.IVERS@MAOTIS.ANG.AF.MIL			NO	
2007	NO	37066STVGL1499S	U.S. TVA GALLATIN FOSSIL PLANT	1499 STEAM PLANT RD	GALLATIN	SUMNER	TN	370668714	YES	NO	YES	NO								221112						36.315278	-86.400278									U.S. TENNESSEE VALLEY AUTHORITY		1307205452562	N770	VANADIUM COMPOUNDS	TRI	Pounds																		77000	76000	76000	76000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	77000	76000	76000	76000	0	0	0	0	0	0	0	0	YES	NA			YES	
2007	NO	30905HQSRMENVNA	U.S. ARMY HQ SIGNAL CENTER FORT GORDON	ENV BRANCH (IMSE-GOR-PWE) BLDG 14600	FORT GORDON	RICHMOND	GA	309055040	YES	NO	YES	NO								928110						33.39639	-82.16306			GA0210020368		GA0003489	GA0003484			U.S. DEPARTMENT OF DEFENSE		1307205492059	007439921	LEAD	PBT	Pounds																		25912	5653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	25912	5653	0	0	0	0	0	0	0	0	0	0	YES	KATHY.RILEY@US.ARMY.MIL			YES	
2007	NO	37134STVJH535ST	U.S. TVA JOHNSONVILLE FOSSIL PLANT	535 STEAM PLANT RD	NEW JOHNSONVILLE	HUMPHREYS	TN	37134	YES	NO	YES	NO								221112						36.027778	-87.986389									U.S. TENNESSEE VALLEY AUTHORITY		1307205501671	N020	ARSENIC COMPOUNDS	TRI	Pounds																		68100	49702	49702	49702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	4100	4700	4700	4700	0	2	2	2	64000	45000	45000	45000	YES	NA			YES	
2007	NO	84056SRFRC7274W	U.S. AIR FORCE OGDEN AIR LOGISTICS CENTER	7274 WARDLEIGH DR	HILL AFB	DAVIS	UT	84056	YES	NO	YES	NO								928110						41.12833	-111.955									U.S. DEPARTMENT OF DEFENSE		1307205466980	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		5164	1118	1118	1118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	536	146	146	146	64	0	0	0	4564	972	972	972	YES	BARBARA.FISHER@HILL.AF.MIL			YES	
2007	NO	84056SRFRC7274W	U.S. AIR FORCE OGDEN AIR LOGISTICS CENTER	7274 WARDLEIGH DR	HILL AFB	DAVIS	UT	84056	YES	NO	YES	NO								928110						41.12833	-111.955									U.S. DEPARTMENT OF DEFENSE		1307205467057	000110543	N-HEXANE	TRI	Pounds																		0	13959	15005	15005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	0	13956	15000	15000	0	0	0	0	0	3	5	5	YES	BARBARA.FISHER@HILL.AF.MIL			NO	
2007	NO	84056SRFRC7274W	U.S. AIR FORCE OGDEN AIR LOGISTICS CENTER	7274 WARDLEIGH DR	HILL AFB	DAVIS	UT	84056	YES	NO	YES	NO								928110						41.12833	-111.955									U.S. DEPARTMENT OF DEFENSE		1307205467071	000108883	TOLUENE	TRI	Pounds																		8304	13144	14200	14200	7	0	0	0	0	3347	3500	3500	0	0	0	0	0	0	0	0	0	0	0	0	7390	3993	4000	4000	0	.98	NA	NA																															0	0	0	0	7374	13010	14000	14000	0	0	0	0	930	134	200	200	YES	BARBARA.FISHER@HILL.AF.MIL			NO	
2007	NO	32542GLNRF501DE	U.S. AIR FORCE EGLIN AFB FL (AAC/EMCP)	501 DELEON ST. STE. 101	EGLIN AFB	OKALOOSA	FL	325425133	YES	NO	YES	NO								928110						30.477	-86.4913			FL8570024366		FLR05C197				U.S. DEPARTMENT OF DEFENSE		1307205379605	007440508	COPPER	TRI	Pounds																		99113	104914	105000	105000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	99113	104914	105000	105000	0	0	0	0	0	0	0	0	YES	ROBERT.STIPPICH@EGLIN.AF.MIL			YES	
2007	NO	29445SNVYS2316R	U.S. NAVY NAVAL WEAPONS STATION CHARLESTON	2316 REDBANK RD SUITE 100	GOOSE CREEK	BERKELEY	SC	29445	NO	YES	YES	NO								928110						32.944167	-79.928611									U.S. DEPARTMENT OF DEFENSE		1307205412873	007439921	LEAD	PBT	Pounds																		600	615.8	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	600	615.8	700	700	0	0	0	0	0	0	0	0	YES	TINA.BARTHELEMY@DHS.GOV			YES	
2007	NO	84074TLRMYSDSTE	U.S. ARMY TOOELE ARMY DEPOT MUNITION TREATMENT	ATTN: SJMTE-CDN 1 TOOELE ARMY DEPOT BLDG 8	TOOELE	TOOELE	UT	840745003	NO	YES	YES	NO								928110						40.54166	-112.375									U.S. DEPARTMENT OF DEFENSE		1307205412909	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	NA			YES	
2007	NO	84074TLRMYSDSTE	U.S. ARMY TOOELE ARMY DEPOT MUNITION TREATMENT	ATTN: SJMTE-CDN 1 TOOELE ARMY DEPOT BLDG 8	TOOELE	TOOELE	UT	840745003	NO	YES	YES	NO								928110						40.54166	-112.375									U.S. DEPARTMENT OF DEFENSE		1307205412923	025321146	DINITROTOLUENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	NA			NO	
2007	NO	60510FRMNTKIRKR	U.S. DOE FERMILAB	KIRK RD & PINE ST	BATAVIA	KANE	IL	605100500	YES	NO	YES	NO								541710						41.852163	-88.278783			IL6890030046		ILG840111	IL0026123			U.S. DEPARTMENT OF ENERGY		1307205370253	007440508	COPPER	TRI	Pounds																		77280.24	27385.29	25002	25002	0	0	0	0	0	0	0	0	0	0	0	0	31553	30765	30000	30000	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	0	0	0	.45	27384.12	25000	25000	77279.79	1.17	2	2	YES	SANDRA.GEIB@CH.DOE.GOV			YES	
2007	NO	04011SNVYN437HU	U.S. NAVY NAVAL AIR STATION BRUNSWICK	437 HUEY DR	BRUNSWICK	CUMBERLAND	ME	04011	NO	YES	YES	NO								928110						43.894444	-69.93									U.S. DEPARTMENT OF DEFENSE		1307205443512	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.27	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	LISA.JOY@NAVY.MIL			NO	
2007	NO	98314SDDSN1400F	US NAVY PSNS & IMF - BREMERTON SITE & NAVAL BASE KITSAP	1400 FARRAGUT AVE	BREMERTON	KITSAP	WA	983145001	YES	NO	YES	NO								928110						47.55916	-122.64722									U.S. DOD NAVY		1307205442193	007439965	MANGANESE	TRI	Pounds																		1154	738	665	598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	245	122	110	99	497	21	19	17	412	595	536	482	YES	MARY.MASCIANICA@NAVY.MIL			YES	
2007	NO	84074TLRMYSDSTE	U.S. ARMY TOOELE ARMY DEPOT MUNITION TREATMENT	ATTN: SJMTE-CDN 1 TOOELE ARMY DEPOT BLDG 8	TOOELE	TOOELE	UT	840745003	NO	YES	YES	NO								928110						40.54166	-112.375									U.S. DEPARTMENT OF DEFENSE		1307205413329	007440508	COPPER	TRI	Pounds																		621	4934	5000	5000	0	0	0	0	0	0	0	0	0	0	0	0	79	94	100	100	0	0	0	0	0	0	0	0		.36	NA	NA																															0	0	0	0	621	4934	5000	5000	0	0	0	0	0	0	0	0	YES	NA			YES	
2007	NO	04626NVLCMRTE19	U.S. NAVY NCTAMS LANT DET CUTLER	173 RIDGE RD	CUTLER	WASHINGTON	ME	04626	YES	NO	YES	NO								928110						44.699444	-67.298056									U.S. DEPARTMENT OF DEFENSE		1307205443714	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	LISA.JOY@NAVY.MIL			NO	
2007	NO	98314SDDSN1400F	US NAVY PSNS & IMF - BREMERTON SITE & NAVAL BASE KITSAP	1400 FARRAGUT AVE	BREMERTON	KITSAP	WA	983145001	YES	NO	YES	NO								928110						47.55916	-122.64722									U.S. DOD NAVY		1307205442205	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		17724	14638	13174	11857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11816	9759	8783	7905	0	1	NA	NA																															0	0	0	0	17724	14638	13174	11857	0	0	0	0	0	0	0	0	YES	MARY.MASCIANICA@NAVY.MIL			NO	
2007	NO	38109STVLL2574P	U.S. TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO								221112						35.073611	-90.148889									U.S. TENNESSEE VALLEY AUTHORITY		1307205407327	N040	BARIUM COMPOUNDS	TRI	Pounds																		3780001.7	3070004	3070004	3070004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	380000	670000	670000	670000	1.7	4	4	4	3400000	2400000	2400000	2400000	YES	NA			YES	
