TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
03304PBLCS97RIV	1313211560038	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								NORTHEAST UTILITIES	052543980	0	M2	HOOKSETT WASTEWATER TREATMENT FACILITY	98 EGAWES DRIVE	HOOKSETT	NH	MERRIMACK	03106	HOOKSETT WASTEWATER TREATMENT FACILITY	98 EGAWES DRIVE	HOOKSETT	NH	MERRIMACK	03106	NO	MARTIN.MURRAY@NU.COM			YES	 	
03304PBLCS97RIV	1313211560038	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								NORTHEAST UTILITIES	052543980	0	M2	HOOKSETT WASTEWATER TREATMENT FACILITY	98 EGAWES DRIVE	HOOKSETT	NH	MERRIMACK	03106	HOOKSETT WASTEWATER TREATMENT FACILITY	98 EGAWES DRIVE	HOOKSETT	NH	MERRIMACK	03106	NO	MARTIN.MURRAY@NU.COM			YES	 	
03304PBLCS97RIV	1313211560040	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								NORTHEAST UTILITIES	052543980	0	M2	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	NO	MARTIN.MURRAY@NU.COM			YES	 	
03304PBLCS97RIV	1313211560040	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								NORTHEAST UTILITIES	052543980	0	M2	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	NO	MARTIN.MURRAY@NU.COM			YES	 	
03304PBLCS97RIV	1313211560040	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								NORTHEAST UTILITIES	052543980	0	M2	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	NO	MARTIN.MURRAY@NU.COM			YES	 	
03304PBLCS97RIV	1313211560002	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								NORTHEAST UTILITIES	052543980	0	O 	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	NO	MARTIN.MURRAY@NU.COM			NO	 	
03304PBLCS97RIV	1313211560002	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								NORTHEAST UTILITIES	052543980	0	O 	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	NO	MARTIN.MURRAY@NU.COM			NO	 	
03304PBLCS97RIV	1313211560002	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								NORTHEAST UTILITIES	052543980	0	O 	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	NO	MARTIN.MURRAY@NU.COM			NO	 	
03304PBLCS97RIV	1313211560065	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								NORTHEAST UTILITIES	052543980	0		NA												NO	MARTIN.MURRAY@NU.COM			NO	 	
03304PBLCS97RIV	1313211560077	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								NORTHEAST UTILITIES	052543980	0	M2	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	01850	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	01850	NO	MARTIN.MURRAY@NU.COM			YES	 	
03304PBLCS97RIV	1313211560077	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								NORTHEAST UTILITIES	052543980	1	M2	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	01850	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	01850	NO	MARTIN.MURRAY@NU.COM			YES	 	
03304PBLCS97RIV	1313211560077	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								NORTHEAST UTILITIES	052543980	0	M2	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	01850	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	01850	NO	MARTIN.MURRAY@NU.COM			YES	 	
03304PBLCS97RIV	1313211559986	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								NORTHEAST UTILITIES	052543980	1	M2	HOOKSETT WASTEWATER TREATMENT FACILITY	98 EGAWES DRIVE	HOOKSETT	NH	MERRIMACK	03106	HOOKSETT WASTEWATER TREATMENT FACILITY	98 EGAWES DRIVE	HOOKSETT	NH	MERRIMACK	03106	NO	MARTIN.MURRAY@NU.COM			YES	 	
03304PBLCS97RIV	1313211559986	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								NORTHEAST UTILITIES	052543980	1	M2	HOOKSETT WASTEWATER TREATMENT FACILITY	98 EGAWES DRIVE	HOOKSETT	NH	MERRIMACK	03106	HOOKSETT WASTEWATER TREATMENT FACILITY	98 EGAWES DRIVE	HOOKSETT	NH	MERRIMACK	03106	NO	MARTIN.MURRAY@NU.COM			YES	 	
03304PBLCS97RIV	1313211559986	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								NORTHEAST UTILITIES	052543980	0	M2	HOOKSETT WASTEWATER TREATMENT FACILITY	98 EGAWES DRIVE	HOOKSETT	NH	MERRIMACK	03106	HOOKSETT WASTEWATER TREATMENT FACILITY	98 EGAWES DRIVE	HOOKSETT	NH	MERRIMACK	03106	NO	MARTIN.MURRAY@NU.COM			YES	 	
03304PBLCS97RIV	1313211560053	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								NORTHEAST UTILITIES	052543980	0	O 	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	01850	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	01850	NO	MARTIN.MURRAY@NU.COM			NO	 	
03304PBLCS97RIV	1313211560053	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								NORTHEAST UTILITIES	052543980	0	O 	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	01850	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	01850	NO	MARTIN.MURRAY@NU.COM			NO	 	
03304PBLCS97RIV	1313211560053	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								NORTHEAST UTILITIES	052543980	0	O 	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	01850	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	01850	NO	MARTIN.MURRAY@NU.COM			NO	 	
03304PBLCS97RIV	1313211560014	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								NORTHEAST UTILITIES	052543980	0		NA												NO	MARTIN.MURRAY@NU.COM			NO	 	
03874DXTRDONEDE	1313211284411	000080626	METHYL METHACRYLATE	TRI	Pounds																		2013	NO	HENKEL CORP	167 BATCHELDER RD	SEABROOK	ROCKINGHAM	NH	03874			YES	NO	NO	NO								325510	325520					42.88481	-70.88652	051441731								HENKEL CORP	051441731	0		NA												NO	HERB.NOVELL@HENKEL.COM			NO	 	
03061SNDRS95CAN	1313211589650	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	BAE SYSTEMS INFORMATION & ELECTRONIC SYSTEMS INTEGRATION	95 CANAL ST	NASHUA	HILLSBOROUGH	NH	030610868			YES	NO	NO	NO								334419						42.76387	-71.45782	786429894								BAE SYSTEMS INC	005149120	0		NA												NO	MARYELLEN.TANSEY@BAESYSTEMS.COM			NO	 	
03061SNDRS95CAN	1313211589647	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	BAE SYSTEMS INFORMATION & ELECTRONIC SYSTEMS INTEGRATION	95 CANAL ST	NASHUA	HILLSBOROUGH	NH	030610868			YES	NO	NO	NO								334419						42.76387	-71.45782	786429894								BAE SYSTEMS INC	005149120	0		NA												NO	MARYELLEN.TANSEY@BAESYSTEMS.COM			NO	 	
03304PTCFR509RT	1313211085168	007440020	NICKEL	TRI	Pounds																		2013	NO	PITCO FRIALATOR INC	509 RT 3A	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								333318	333319					43.17239	-71.52749	001085299								THE MIDDELBY CORP	088932108	0		NA												NO	RAMITRANO@PITCO.COM			YES	 	
03304PTCFR509RT	1313211085156	007439965	MANGANESE	TRI	Pounds																		2013	NO	PITCO FRIALATOR INC	509 RT 3A	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								333318	333319					43.17239	-71.52749	001085299								THE MIDDELBY CORP	088932108	0		NA												NO	RAMITRANO@PITCO.COM			YES	 	
03304PTCFR509RT	1313211085143	007440473	CHROMIUM	TRI	Pounds																		2013	NO	PITCO FRIALATOR INC	509 RT 3A	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								333318	333319					43.17239	-71.52749	001085299								THE MIDDELBY CORP	088932108	0		NA												NO	RAMITRANO@PITCO.COM			YES	 	
03103DSGRNGRENI	1313211288891	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	VIBRACOUSTIC NA LP	50 AMMON DR	MANCHESTER	HILLSBOROUGH	NH	031033388			YES	NO	NO	NO								339991						42.93297	-71.44143	046680919										0		NA												NO	MARK.ROBERTSON@TBVC.COM			NO	 	
03878GNRLL130MA	1313211443902	007440508	COPPER	TRI	Pounds																		2013	NO	GE CO	130 MAIN ST	SOMERSWORTH	STRAFFORD	NH	03878			YES	NO	NO	NO								335311	334515					43.259257	-70.862083	001091073								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	JOYCE.VACHON@GE.COM			YES	 	
03878GNRLL130MA	1313211443926	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	GE CO	130 MAIN ST	SOMERSWORTH	STRAFFORD	NH	03878			YES	NO	NO	NO								335311	334515					43.259257	-70.862083	001091073								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	JOYCE.VACHON@GE.COM			YES	 	
03878GNRLL130MA	1313211443940	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	GE CO	130 MAIN ST	SOMERSWORTH	STRAFFORD	NH	03878			YES	NO	NO	NO								335311	334515					43.259257	-70.862083	001091073								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	JOYCE.VACHON@GE.COM			YES	 	
03103SNMNC140AB	1313211821867	007439921	LEAD	TRI	Pounds																		2013	NO	SANMINA CORP	140 ABBY RD	MANCHESTER	HILLSBOROUGH	NH	03103			YES	NO	NO	NO								334418	334290	334112				42.93523	-71.42323	798778395								SANMINA CORP		0		NA												NO	JOSE.CARRASQUILLLO@SANMINA.COM			YES	 	
03766LMNSC4LUCE	1313211031253	000115071	PROPYLENE	TRI	Pounds																		2013	NO	LUMINESCENT SYSTEMS INC	4 LUCENT DR	LEBANON	GRAFTON	NH	03766			YES	NO	NO	NO								335122						43.68097	-72.26117	837298058								ASTRONICS CORP	049829302	0		NA												NO	FRANK.JOHNS@ASTRONICS.COM			NO	 	
03766LMNSC4LUCE	1313211031226	007439921	LEAD	TRI	Pounds																		2013	NO	LUMINESCENT SYSTEMS INC	4 LUCENT DR	LEBANON	GRAFTON	NH	03766			YES	NO	NO	NO								335122						43.68097	-72.26117	837298058								ASTRONICS CORP	049829302	.0269	M2	HANOVER POTW	121 PINE KNOLL ROAD	HANOVER	NH	GRAFTON	03755							NO	FRANK.JOHNS@ASTRONICS.COM			YES	 	
03833SGRMS18IND	1313211131608	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	SIG SAUER INC	18 INDUSTRIAL DR	EXETER	ROCKINGHAM	NH	03833			YES	NO	NO	NO								332994						42.99223	-70.9639	122302987		NHD986472322								0		NA												NO	STEVEN.SHAWVER@SIGSAUER.COM			YES	 	
03833SGRMS18IND	1313211131584	007440473	CHROMIUM	TRI	Pounds																		2013	NO	SIG SAUER INC	18 INDUSTRIAL DR	EXETER	ROCKINGHAM	NH	03833			YES	NO	NO	NO								332994						42.99223	-70.9639	122302987		NHD986472322								0		NA												NO	STEVEN.SHAWVER@SIGSAUER.COM			YES	 	
03833SGRMS18IND	1313211131596	007440508	COPPER	TRI	Pounds																		2013	NO	SIG SAUER INC	18 INDUSTRIAL DR	EXETER	ROCKINGHAM	NH	03833			YES	NO	NO	NO								332994						42.99223	-70.9639	122302987		NHD986472322								0		NA												NO	STEVEN.SHAWVER@SIGSAUER.COM			YES	 	
03051BRXND85GRE	1313211622434	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	BROX INDUSTRIES INC	85 GREELEY ST	HUDSON	HILLSBOROUGH	NH	03051			YES	NO	NO	NO								324121						42.785679	-71.415398	072314786								BROX INDUSTRIES INC		0		NA												NO	ESTEVENSON@BROXINDUSTRIES.COM			NO	 	
03051BRXND85GRE	1313211622422	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	BROX INDUSTRIES INC	85 GREELEY ST	HUDSON	HILLSBOROUGH	NH	03051			YES	NO	NO	NO								324121						42.785679	-71.415398	072314786								BROX INDUSTRIES INC		0		NA												NO	ESTEVENSON@BROXINDUSTRIES.COM			NO	 	
03820DTMGN140CR	1313211173543	007439921	LEAD	TRI	Pounds																		2013	NO	VISHAY-HIREL SYSTEMS LLC (FORMERLY D T MAGNETICS)	140 CROSBY RD	DOVER	STRAFFORD	NH	03820			YES	NO	NO	NO								334416						43.184845	-70.917554	002327484								VISHAY INTERTECHNOLOGY INC	002327484	0		NA												NO	KATHLEEN.STREVEL@VISHAY.COM			YES	 	
03053CTSNT34LON	1313211399403	007439921	LEAD	TRI	Pounds																		2013	NO	BENCHMARK ELECTRONICS NH DIV	34A LONDONDERRY RD	LONDONDERRY	ROCKINGHAM	NH	03053			YES	NO	NO	NO								334418						42.87826	-71.34205	024792194								BENCHMARK ELECTRONICS INC	024792194	0		NA												NO	TIM.REEVES@BENCH.COM			YES	 	
03303BDLCT175SO	1313211159215	007439921	LEAD	TRI	Pounds																		2013	NO	BEEDE ELECTRICAL INSTRUMENT CO INC	88 VILLAGE ST	PENACOOK	MERRIMACK	NH	03303			YES	NO	NO	NO								334419						43.27159	-71.59167	001083955										0		NA												NO	KWAGENBRENNER@BEEDE.COM			YES	 	
03047STCSTRTE31	1313211178367	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2013	NO	STRUCTAL BRIDGE	386 RIVER RD	CLAREMONT	SULLIVAN	NH	03743			YES	NO	NO	NO								332312						43.344377	-72.388258	045911658								CANAM STEEL CORP	045911658	0		NA												NO	ERIN.GALLAGHER@CANAMGROUPINC.COM			YES	 	
03106HKSTT38HAC	1313211589128	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	HOOKSETT CRUSHED STONE PIKE INDUSTRIES INC	38 HACKETT HILL RD	HOOKSETT	MERRIMACK	NH	03106			YES	NO	NO	NO								324121	212319	212321				43.082168	-71.476478									OLDCASTLE INC	037176591	0		NA												NO	RCROSBIE@PIKEINDUSTRIES.COM			NO	 	
03106HKSTT38HAC	1313211589130	007439921	LEAD	TRI	Pounds																		2013	NO	HOOKSETT CRUSHED STONE PIKE INDUSTRIES INC	38 HACKETT HILL RD	HOOKSETT	MERRIMACK	NH	03106			YES	NO	NO	NO								324121	212319	212321				43.082168	-71.476478									OLDCASTLE INC	037176591	0		NA												NO	RCROSBIE@PIKEINDUSTRIES.COM			YES	 	
03106HKSTT38HAC	1313211589142	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	HOOKSETT CRUSHED STONE PIKE INDUSTRIES INC	38 HACKETT HILL RD	HOOKSETT	MERRIMACK	NH	03106			YES	NO	NO	NO								324121	212319	212321				43.082168	-71.476478									OLDCASTLE INC	037176591	0		NA												NO	RCROSBIE@PIKEINDUSTRIES.COM			NO	 	
03054NSHCR57DAN	1313211114830	000108054	VINYL ACETATE	TRI	Pounds																		2013	NO	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	03054			YES	NO	NO	NO								322222						42.803333	-71.473333									CENVEO INC	878642560	0		NA												NO	PBEAIRD@NASHUA.COM			NO	 	
03054NSHCR57DAN	1313211114780	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	03054			YES	NO	NO	NO								322222						42.803333	-71.473333									CENVEO INC	878642560	0		NA												NO	PBEAIRD@NASHUA.COM			NO	 	
03054NSHCR57DAN	1313211114766	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	03054			YES	NO	NO	NO								322222						42.803333	-71.473333									CENVEO INC	878642560	0		NA												NO	PBEAIRD@NASHUA.COM			NO	 	
03054NSHCR57DAN	1313211114816	000100425	STYRENE	TRI	Pounds																		2013	NO	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	03054			YES	NO	NO	NO								322222						42.803333	-71.473333									CENVEO INC	878642560	5	O 	MERRIMACK WASTE WATER TREATMENT FACILITY	36 MAST ROAD	MERRIMACK	NH	HILLSBOROUGH	03054							NO	PBEAIRD@NASHUA.COM			NO	 	
03054NSHCR57DAN	1313211114828	000108883	TOLUENE	TRI	Pounds																		2013	NO	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	03054			YES	NO	NO	NO								322222						42.803333	-71.473333									CENVEO INC	878642560	0		NA												NO	PBEAIRD@NASHUA.COM			NO	 	
03054NSHCR57DAN	1313211114778	000141322	BUTYL ACRYLATE	TRI	Pounds																		2013	NO	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	03054			YES	NO	NO	NO								322222						42.803333	-71.473333									CENVEO INC	878642560	5	M2	MERRIMACK WASTE WATER TREATMENT FACILITY	36 MAST ROAD	MERRIMACK	NH	HILLSBOROUGH	03054							NO	PBEAIRD@NASHUA.COM			NO	 	
03766SPLTBHIGHW	1313211111644	000067561	METHANOL	TRI	Pounds																		2013	NO	TIMKEN AEROSPACE( MPB CORP DBA) LEBANON	336 MECHANIC ST	LEBANON	GRAFTON	NH	03766			YES	NO	NO	NO								332991						43.638521	-72.285855	004465100								THE TIMKEN CO	004465100	0		NA												NO	DANIEL.MINNICH@TIMKEN.COM			NO	 	
03062BNCHM1INNV	1313211056902	007439921	LEAD	TRI	Pounds																		2013	NO	BENCHMARK ELECTRONICS NH DIV	100 INNOVATIVE WAY	NASHUA	HILLSBOROUGH	NH	03062			YES	NO	NO	NO								334418						42.713318	-71.458987	024792194								BENCHMARK ELECTRONICS INC	024792194	0		NA												NO	SCOTT.MAZUR@BENCH.COM			YES	 	
03833CHMTN57HAM	1313211092857	000064186	FORMIC ACID	TRI	Pounds																		2013	NO	CHEMTAN CO INC	57 HAMPTON RD	EXETER	ROCKINGHAM	NH	03833			YES	NO	NO	NO								424690						42.97095	-70.89972	018910059										0		NA												NO	DPOWELL@CHEMTAN.COM			NO	 	
03102WKFLD888DU	1313211534122	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	AGGREGATE INDUSTRIES NORTHEAST REGION INC	888 DUNBARTON RD	MANCHESTER	HILLSBOROUGH	NH	03102			YES	NO	NO	NO								327320	212321					43.020943	-71.495778									HOLCIM (US) INC	622258929	0		NA												NO	LISA.YOUNG@AGGREGATE-US.COM			YES	 	
03055KRKMT69MEA	1313211417326	007440473	CHROMIUM	TRI	Pounds																		2013	NO	HAYDON KERK MOTION SOLUTIONS INC (MILFORD FACILITY)	69 MEADOWBROOK DR	MILFORD	HILLSBOROUGH	NH	030554613			YES	NO	NO	NO								333298	332721	326199				42.83565	-71.7034	083401695								HAYDON KERK MOTION SOLUTIONS INC.	083401695	0		NA												NO	WILL.GASS@AMETEK.COM			YES	 	
03801PBLCSGOSLI	1313211563426	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	SCHILLER STATION	400 GOSLING RD	PORTSMOUTH	ROCKINGHAM	NH	038013557			YES	NO	NO	NO								221112						43.097866	-70.783666	006971352								NORTHEAST UTILITIES	052543980	0		NA												NO	MARTIN.MURRAY@NU.COM			NO	 	
03801PBLCSGOSLI	1313211563402	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	SCHILLER STATION	400 GOSLING RD	PORTSMOUTH	ROCKINGHAM	NH	038013557			YES	NO	NO	NO								221112						43.097866	-70.783666	006971352								NORTHEAST UTILITIES	052543980	0		NA												NO	MARTIN.MURRAY@NU.COM			YES	 	
03801PBLCSGOSLI	1313211563414	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	SCHILLER STATION	400 GOSLING RD	PORTSMOUTH	ROCKINGHAM	NH	038013557			YES	NO	NO	NO								221112						43.097866	-70.783666	006971352								NORTHEAST UTILITIES	052543980	0		NA												NO	MARTIN.MURRAY@NU.COM			NO	 	
03801PBLCSGOSLI	1313211563376	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	SCHILLER STATION	400 GOSLING RD	PORTSMOUTH	ROCKINGHAM	NH	038013557			YES	NO	NO	NO								221112						43.097866	-70.783666	006971352								NORTHEAST UTILITIES	052543980	0		NA												NO	MARTIN.MURRAY@NU.COM			NO	 	
