Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212186,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,R,Pounds,1200,550,0,0,0,0,0,0,0,0,0,0,1750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,9,0,0,0,0,9,1750,1800,0,0,0,0,0,9,0,0,320000,2,321811,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212174,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,4600,13000,1000,0,0,0,0,0,0,0,0,0,18600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,18600,19000,0,0,0,0,8800000,0,0,0,2900000,2,11719002,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212554,VANADIUM COMPOUNDS,N770,NO,NON-PBT,YES,1,NO,R,Pounds,7,11000,920,0,0,0,220000,0,310000,0,0,0,541927,0,0,0,0,0,0,0,0,0,460,0,0,0,0,0,0,0,0,0,0,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542387,540000,0,0,0,0,0,0,0,0,0,0,540000,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212541,MERCURY COMPOUNDS,N458,YES,PBT,YES,1,NO,R,Pounds,.1,19,.2,0,0,0,.2,0,0,0,0,0,19.5,0,0,0,0,0,0,0,0,0,.7,0,0,0,0,0,0,0,0,0,0,.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2,20,0,0,0,0,0,0,0,0,0,0,20,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212539,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,4,190,290,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,484,480,0,0,0,0,0,0,0,0,29000,2,29482,0,.95,PBF ENERGY,962406281
2000,19706STNDRGOVER,METACHEM PRODUCTS LLC,745 GOVERNOR LEA RD,NEW CASTLE,NEW CASTLE,DE,19720,39.59958,-75.63583,2865,2819,,,,,325100,,,,,,1300140225677,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,YES,DIOXIN,NO,0,NO,R,Grams,0,.0045,0,0,0,0,0,0,0,0,0,0,.0045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,750,.0045,.0045,0,0,0,0,0,0,0,0,0,750,750.0045,0,1.32,METACHEM PRODUCTS LLC,001777051
2000,19706STNDRGOVER,METACHEM PRODUCTS LLC,745 GOVERNOR LEA RD,NEW CASTLE,NEW CASTLE,DE,19720,39.59958,-75.63583,2865,2819,,,,,325100,,,,,,1300140225665,POLYCHLORINATED BIPHENYLS,001336363,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250,0,0,0,0,1250,0,0,0,0,0,0,0,0,0,0,0,1200,1200,0,1.32,METACHEM PRODUCTS LLC,001777051
2000,19706STNDRGOVER,METACHEM PRODUCTS LLC,745 GOVERNOR LEA RD,NEW CASTLE,NEW CASTLE,DE,19720,39.59958,-75.63583,2865,2819,,,,,325100,,,,,,1300140225653,HEXACHLOROBENZENE,000118741,YES,PBT,NO,0,YES,R,Pounds,0,0,5.1,0,0,0,0,0,0,0,0,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1,5.1,0,0,0,0,0,0,0,0,0,0,5.1,0,1.32,METACHEM PRODUCTS LLC,001777051
2000,19706STNDRGOVER,METACHEM PRODUCTS LLC,745 GOVERNOR LEA RD,NEW CASTLE,NEW CASTLE,DE,19720,39.59958,-75.63583,2865,2819,,,,,325100,,,,,,1300140225640,PENTACHLOROBENZENE,000608935,NO,PBT,NO,0,YES,R,Pounds,0,2.1,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,2.1,0,0,0,0,0,0,40,0,0,0,42.1,0,1.32,METACHEM PRODUCTS LLC,001777051
2000,19706STNDRGOVER,METACHEM PRODUCTS LLC,745 GOVERNOR LEA RD,NEW CASTLE,NEW CASTLE,DE,19720,39.59958,-75.63583,2865,2819,,,,,325100,,,,,,1300140225638,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,4100,0,0,0,0,0,0,0,0,0,0,4100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4100,1500,0,0,0,0,0,0,0,0,38000,0,39500,2500,1.22,METACHEM PRODUCTS LLC,001777051
2000,19706STNDRGOVER,METACHEM PRODUCTS LLC,745 GOVERNOR LEA RD,NEW CASTLE,NEW CASTLE,DE,19720,39.59958,-75.63583,2865,2819,,,,,325100,,,,,,1300140225626,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,52,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,52,1.31,METACHEM PRODUCTS LLC,001777051
2000,19706STNDRGOVER,METACHEM PRODUCTS LLC,745 GOVERNOR LEA RD,NEW CASTLE,NEW CASTLE,DE,19720,39.59958,-75.63583,2865,2819,,,,,325100,,,,,,1300140225614,"1,2,4-TRICHLOROBENZENE",000120821,YES,NON-PBT,NO,0,NO,R,Pounds,1900,4800,18,0,0,0,0,0,0,0,0,0,6718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88900,0,0,0,0,88900,6718,6700,0,0,0,0,0,0,79000,0,180,89000,174880,3,.98,METACHEM PRODUCTS LLC,001777051
2000,19706STNDRGOVER,METACHEM PRODUCTS LLC,745 GOVERNOR LEA RD,NEW CASTLE,NEW CASTLE,DE,19720,39.59958,-75.63583,2865,2819,,,,,325100,,,,,,1300140225602,"1,4-DICHLOROBENZENE",000106467,YES,NON-PBT,NO,0,YES,R,Pounds,14000,22000,25,0,0,0,0,0,0,0,0,0,36025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151900,0,0,0,0,151900,36025,36000,0,0,0,0,0,0,160000,0,1600,150000,347600,27,.85,METACHEM PRODUCTS LLC,001777051
2000,19706STNDRGOVER,METACHEM PRODUCTS LLC,745 GOVERNOR LEA RD,NEW CASTLE,NEW CASTLE,DE,19720,39.59958,-75.63583,2865,2819,,,,,325100,,,,,,1300140225590,"1,3-DICHLOROBENZENE",000541731,NO,NON-PBT,NO,0,NO,R,Pounds,2700,2000,6,0,0,0,0,0,0,0,0,0,4706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,0,0,0,44200,4706,4800,0,0,0,0,0,0,9500,0,110,44000,58410,1,10.51,METACHEM PRODUCTS LLC,001777051
2000,19706STNDRGOVER,METACHEM PRODUCTS LLC,745 GOVERNOR LEA RD,NEW CASTLE,NEW CASTLE,DE,19720,39.59958,-75.63583,2865,2819,,,,,325100,,,,,,1300140225588,"1,2-DICHLOROBENZENE",000095501,NO,NON-PBT,NO,0,NO,R,Pounds,2100,10000,19,0,0,0,0,0,0,0,0,0,12119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,44880,0,0,0,0,44887,12119,12000,0,0,0,0,0,0,300000,0,2100,45000,359100,22,1.03,METACHEM PRODUCTS LLC,001777051
2000,19706STNDRGOVER,METACHEM PRODUCTS LLC,745 GOVERNOR LEA RD,NEW CASTLE,NEW CASTLE,DE,19720,39.59958,-75.63583,2865,2819,,,,,325100,,,,,,1300140225576,CHLOROBENZENE,000108907,YES,NON-PBT,NO,0,NO,R,Pounds,4600,18000,5,0,0,0,0,0,0,0,0,0,22605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54200,0,0,0,0,54200,22605,23000,0,0,0,0,0,0,270000,0,1700,54000,348700,17,1.02,METACHEM PRODUCTS LLC,001777051
2000,19706STNDRGOVER,METACHEM PRODUCTS LLC,745 GOVERNOR LEA RD,NEW CASTLE,NEW CASTLE,DE,19720,39.59958,-75.63583,2865,2819,,,,,325100,,,,,,1300140225564,BENZENE,000071432,YES,NON-PBT,NO,0,YES,R,Pounds,9400,1500,3,0,0,0,0,0,0,0,0,0,10903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,97,10903,11000,0,0,0,0,0,0,130000,0,720,97,141817,7,1.32,METACHEM PRODUCTS LLC,001777051
2000,19903PLYTX50NDU,PLAYTEX PRODUCTS INC,50 N DUPONT HWY,DOVER,KENT,DE,19901,39.164196,-75.516005,3069,,,,,,322291,,,,,,1300140010137,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,3200,0,3207,0,1.02,PLAYTEX PRODUCTS INC,194330189
2000,19903PLYTX50NDU,PLAYTEX PRODUCTS INC,50 N DUPONT HWY,DOVER,KENT,DE,19901,39.164196,-75.516005,3069,,,,,,322291,,,,,,1300140010125,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,37,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8400,0,8400,37,37,0,0,0,0,0,0,0,0,21000,8400,29437,0,1.02,PLAYTEX PRODUCTS INC,194330189
2000,19711PPGND300RU,PPG INDUSTRIES INC. - WORKS 32,300 RUTHAR DR,NEWARK,NEW CASTLE,DE,19711,39.689611,-75.698639,3231,,,,,,327215,,,,,,1300140660275,DIISOCYANATES,N120,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,250,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,20,0,0,0,0,0,0,0,0,0,0,20,0,5.28,PPG INDUSTRIES INC,001344803
2000,19801SCWLM1050C,SICO #360 WILMINGTON TERMINAL,1050 CHRISTIANA AVE.,WILMINGTON,NEW CASTLE,DE,19801,39.716882,-75.532244,5171,,,,,,424710,,,,,,1300141022400,NAPHTHALENE,000091203,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
2000,19801SCWLM1050C,SICO #360 WILMINGTON TERMINAL,1050 CHRISTIANA AVE.,WILMINGTON,NEW CASTLE,DE,19801,39.716882,-75.532244,5171,,,,,,424710,,,,,,1300141022398,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
2000,19801SCWLM1050C,SICO #360 WILMINGTON TERMINAL,1050 CHRISTIANA AVE.,WILMINGTON,NEW CASTLE,DE,19801,39.716882,-75.532244,5171,,,,,,424710,,,,,,1300141022386,N-HEXANE,000110543,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
2000,19801SCWLM1050C,SICO #360 WILMINGTON TERMINAL,1050 CHRISTIANA AVE.,WILMINGTON,NEW CASTLE,DE,19801,39.716882,-75.532244,5171,,,,,,424710,,,,,,1300141022374,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
2000,19801SCWLM1050C,SICO #360 WILMINGTON TERMINAL,1050 CHRISTIANA AVE.,WILMINGTON,NEW CASTLE,DE,19801,39.716882,-75.532244,5171,,,,,,424710,,,,,,1300141022362,CYCLOHEXANE,000110827,NO,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
2000,19801SCWLM1050C,SICO #360 WILMINGTON TERMINAL,1050 CHRISTIANA AVE.,WILMINGTON,NEW CASTLE,DE,19801,39.716882,-75.532244,5171,,,,,,424710,,,,,,1300141022350,BENZENE,000071432,YES,NON-PBT,NO,0,YES,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
2000,19801SCWLM1050C,SICO #360 WILMINGTON TERMINAL,1050 CHRISTIANA AVE.,WILMINGTON,NEW CASTLE,DE,19801,39.716882,-75.532244,5171,,,,,,424710,,,,,,1300140090616,METHYL TERT-BUTYL ETHER,001634044,YES,NON-PBT,NO,0,NO,R,Pounds,0,1043,0,0,0,0,0,0,0,0,0,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1043,1043,0,0,0,0,0,0,0,0,0,0,1043,0,1,NA,NA
2000,19801SCWLM1050C,SICO #360 WILMINGTON TERMINAL,1050 CHRISTIANA AVE.,WILMINGTON,NEW CASTLE,DE,19801,39.716882,-75.532244,5171,,,,,,424710,,,,,,1300140090604,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,0,74,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,74,0,0,0,0,0,0,0,0,0,0,74,0,.77,NA,NA
2000,19801SCWLM1050C,SICO #360 WILMINGTON TERMINAL,1050 CHRISTIANA AVE.,WILMINGTON,NEW CASTLE,DE,19801,39.716882,-75.532244,5171,,,,,,424710,,,,,,1300140090592,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,0,1275,0,0,0,0,0,0,0,0,0,0,1275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1275,1275,0,0,0,0,0,0,0,0,0,0,1275,0,1,NA,NA
2000,19706CCDNTRIVER,OCCIDENTAL CHEMICAL CORP,1657 RIVER RD,NEW CASTLE,NEW CASTLE,DE,197205194,39.60125,-75.610139,2812,,,,,,325181,,,,,,1300140297363,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,YES,DIOXIN,NO,0,NO,R,Grams,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.94,OCCIDENTAL PETROLEUM CORP,006908354
2000,19706CCDNTRIVER,OCCIDENTAL CHEMICAL CORP,1657 RIVER RD,NEW CASTLE,NEW CASTLE,DE,197205194,39.60125,-75.610139,2812,,,,,,325181,,,,,,1300140297351,CHLOROFORM,000067663,YES,NON-PBT,NO,0,YES,R,Pounds,362,0,0,0,0,0,0,0,0,0,0,0,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12253,0,0,0,0,12253,362,362,0,0,0,0,0,0,0,0,0,12253,12615,0,.94,OCCIDENTAL PETROLEUM CORP,006908354
2000,19706CCDNTRIVER,OCCIDENTAL CHEMICAL CORP,1657 RIVER RD,NEW CASTLE,NEW CASTLE,DE,197205194,39.60125,-75.610139,2812,,,,,,325181,,,,,,1300140297348,MERCURY,007439976,YES,PBT,YES,1,NO,R,Pounds,1049,27,21,0,0,0,0,0,0,0,0,0,1097,0,0,0,0,1281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2378,2378,0,0,0,0,0,0,7880,0,0,0,10258,0,.94,OCCIDENTAL PETROLEUM CORP,006908354
2000,19706CCDNTRIVER,OCCIDENTAL CHEMICAL CORP,1657 RIVER RD,NEW CASTLE,NEW CASTLE,DE,197205194,39.60125,-75.610139,2812,,,,,,325181,,,,,,1300140297336,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,2576,4,0,0,0,0,0,0,0,0,0,0,2580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780,0,0,0,0,780,2580,2580,0,0,0,0,0,0,0,0,3808980,780,3812340,0,.94,OCCIDENTAL PETROLEUM CORP,006908354
2000,19966NTRVT405ST,INTERVET INC,29160 INTERVET LN,MILLSBORO,SUSSEX,DE,19966,38.589179,-75.280574,2836,,,,,,325414,,,,,,1300145150393,MERCURY COMPOUNDS,N458,YES,PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33,0,2.33,0,24.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.53,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26.86,26.86,0,0,0,0,0,0,0,2,0,0,28.86,0,1,MERCK & CO INC,839849168
2000,19973SFRDB212SB,SEAFORD BLEND PLANT,212 S. BRADFORD ST.,SEAFORD,SUSSEX,DE,19973,38.638113,-75.61586,2048,,,,,,311000,,,,,,1300141017069,FORMALDEHYDE,000050000,YES,NON-PBT,NO,0,YES,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,PERDUE FARMS INC,NA
2000,19963CLKDN779EA,DENTSPLY INTERNATIONAL LD CAULK WEST PLANT,779 E MASTEN CIR,MILFORD,KENT,DE,19963,38.92002,-75.441608,3843,,,,,,339114,,,,,,1300140845001,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17975,0,0,0,0,17975,3302,0,3302,0,0,0,0,0,0,0,250,90,0,0,0,0,0,3302,0,14674,0,0,18066,90,1.09,DENTSPLY INTERNATIONAL,003002375
2000,19963CLKDN779EA,DENTSPLY INTERNATIONAL LD CAULK WEST PLANT,779 E MASTEN CIR,MILFORD,KENT,DE,19963,38.92002,-75.441608,3843,,,,,,339114,,,,,,1300140844996,METHYL METHACRYLATE,000080626,YES,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5135,0,0,0,0,5135,0,0,0,0,0,0,0,0,0,0,250,24,0,0,0,0,0,392,0,4743,0,0,5159,24,2.3,DENTSPLY INTERNATIONAL,003002375
2000,19804MDLLP305WA,AIR LIQUIDE - MEDAL,305 WATER ST,NEWPORT,NEW CASTLE,DE,19804,39.711781,-75.603959,3089,,,,,,326199,,,,,,1300145010892,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,0,10871,0,0,0,0,0,0,0,0,0,0,10871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31880,0,0,31880,10871,10891,0,0,0,0,0,0,1470000,0,0,31880,1512771,0,1,AIR LIQUIDE,606067130
2000,19804MDLLP305WA,AIR LIQUIDE - MEDAL,305 WATER ST,NEWPORT,NEW CASTLE,DE,19804,39.711781,-75.603959,3089,,,,,,326199,,,,,,1300145010854,N-HEXANE,000110543,YES,NON-PBT,NO,0,NO,R,Pounds,0,1440,0,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440,1440,0,0,0,0,0,0,1178000,0,0,0,1179440,0,1,AIR LIQUIDE,606067130
2000,19804MDLLP305WA,AIR LIQUIDE - MEDAL,305 WATER ST,NEWPORT,NEW CASTLE,DE,19804,39.711781,-75.603959,3089,,,,,,326199,,,,,,1300145010827,N-METHYL-2-PYRROLIDONE,000872504,NO,NON-PBT,NO,0,NO,R,Pounds,0,750,0,0,0,0,0,0,0,0,0,0,750,0,50800,50800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14150,0,0,0,0,14150,0,0,0,0,0,0,0,0,0,0,750,500,0,0,0,0,0,0,0,14150,0,50800,65450,0,1,AIR LIQUIDE,606067130
2000,19963SRVCNCEDAR,SERVICE ENERGY MILFORD PLANT,20141 CEDAR BEACH RD,MILFORD,SUSSEX,DE,19963,38.915494,-75.397815,5171,,,,,,424710,,,,,,1300146001173,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,SERVICE ENERGY LLC,090627498
2000,19963SRVCNCEDAR,SERVICE ENERGY MILFORD PLANT,20141 CEDAR BEACH RD,MILFORD,SUSSEX,DE,19963,38.915494,-75.397815,5171,,,,,,424710,,,,,,1300146001161,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,SERVICE ENERGY LLC,090627498
2000,19801NRMCF500OL,NORAMCO INC,500 SWEDES LANDING RD,WILMINGTON,NEW CASTLE,DE,19801,39.73656,-75.54099,2833,,,,,,325411,,,,,,1300140077672,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,0,2,0,0,0,0,0,0,0,0,0,0,2,0,27100,27100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,27100,27102,0,.71,JOHNSON & JOHNSON INC,001307081
2000,19801NRMCF500OL,NORAMCO INC,500 SWEDES LANDING RD,WILMINGTON,NEW CASTLE,DE,19801,39.73656,-75.54099,2833,,,,,,325411,,,,,,1300140077658,"1,3-DICHLOROBENZENE",000541731,NO,NON-PBT,NO,0,NO,R,Pounds,0,100,0,0,0,0,0,0,0,0,0,0,100,0,1600,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,1600,1700,0,.71,JOHNSON & JOHNSON INC,001307081
