REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	58530MLTNR34012	MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION	3401 24TH ST SW	CENTER	OLIVER	ND	585300127			YES	NO	NO	NO								221112						47.0664	-101.2139	006998082								MINNKOTA POWER COOPERATIVE INC	006998082	1313211214794	N458	MERCURY COMPOUNDS	PBT	Pounds																		539	467	555	555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.82	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													200	270	200	200	334	191	350	350	0	0	0	0	5	6	5	5	NO	JGRAVES@MINNKOTA.COM			YES	 	
2013	NO	58530MLTNR34012	MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION	3401 24TH ST SW	CENTER	OLIVER	ND	585300127			YES	NO	NO	NO								221112						47.0664	-101.2139	006998082								MINNKOTA POWER COOPERATIVE INC	006998082	1313211214832	N982	ZINC COMPOUNDS	TRI	Pounds																		65585	47013	59000	59000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															55000	40000	50000	50000	5345	2481	4000	4000	0	0	0	0	5240	4532	5000	5000	NO	JGRAVES@MINNKOTA.COM			YES	 	
2013	NO	58530MLTNR34012	MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION	3401 24TH ST SW	CENTER	OLIVER	ND	585300127			YES	NO	NO	NO								221112						47.0664	-101.2139	006998082								MINNKOTA POWER COOPERATIVE INC	006998082	1313211214770	N420	LEAD COMPOUNDS	PBT	Pounds																		38221	35971	36400	36400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															17000	15000	16000	16000	18801	18505	18000	18000	0	0	0	0	2420	2466	2400	2400	NO	JGRAVES@MINNKOTA.COM			YES	 	
2013	NO	58075PRGLD18049	CARGILL INC WET CORN MILLING - WAHPETON	18049 COUNTY RD 8 E	WAHPETON	RICHLAND	ND	58075			YES	NO	NO	NO								311221						46.3504	-96.641386	006249189								CARGILL INC		1313211445186	007782505	CHLORINE	TRI	Pounds																		717.5	717.92	717.5	717.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	717.5	717.92	717.5	717.5	0	0	0	0	0	0	0	0	NO	JASON_STEVENS@CARGILL.COM			NO	 	
2013	NO	58075PRGLD18049	CARGILL INC WET CORN MILLING - WAHPETON	18049 COUNTY RD 8 E	WAHPETON	RICHLAND	ND	58075			YES	NO	NO	NO								311221						46.3504	-96.641386	006249189								CARGILL INC		1313211445198	000050000	FORMALDEHYDE	TRI	Pounds																		5031	8884.51	8885	8885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69717	143640	143640	143640	0	0	0	0		1.77	NA	NA																															0	0	0	0	5031	8884.51	8885	8885	0	0	0	0	0	0	0	0	NO	JASON_STEVENS@CARGILL.COM			NO	 	
2013	NO	58075PRGLD18049	CARGILL INC WET CORN MILLING - WAHPETON	18049 COUNTY RD 8 E	WAHPETON	RICHLAND	ND	58075			YES	NO	NO	NO								311221						46.3504	-96.641386	006249189								CARGILL INC		1313211445212	007439921	LEAD	TRI	Pounds																		76.41	106.73	106.73	106.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	53.24	56.89	56.89	56.89	4.62	1.82	1.82	1.82	18.55	48.02	48.02	48.02	NO	JASON_STEVENS@CARGILL.COM			YES	 	
2013	NO	58075PRGLD18049	CARGILL INC WET CORN MILLING - WAHPETON	18049 COUNTY RD 8 E	WAHPETON	RICHLAND	ND	58075			YES	NO	NO	NO								311221						46.3504	-96.641386	006249189								CARGILL INC		1313211445174	000075070	ACETALDEHYDE	TRI	Pounds																		19317	12691.93	12692	12692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	227818	102169	102169	102169	0	0	0	0		.66	NA	NA																															0	0	0	0	19317	12691.93	12692	12692	0	0	0	0	0	0	0	0	NO	JASON_STEVENS@CARGILL.COM			NO	 	
2013	NO	58075PRGLD18049	CARGILL INC WET CORN MILLING - WAHPETON	18049 COUNTY RD 8 E	WAHPETON	RICHLAND	ND	58075			YES	NO	NO	NO								311221						46.3504	-96.641386	006249189								CARGILL INC		1313211445224	000067561	METHANOL	TRI	Pounds																		3647	12793	12793	12793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66832	12511	12511	12511	0	0	0	0		3.5	NA	NA																															0	0	0	0	3612	12689	12689	12689	0	0	0	0	35	104	104	104	NO	JASON_STEVENS@CARGILL.COM			NO	 	
2013	NO	58075PRGLD18049	CARGILL INC WET CORN MILLING - WAHPETON	18049 COUNTY RD 8 E	WAHPETON	RICHLAND	ND	58075			YES	NO	NO	NO								311221						46.3504	-96.641386	006249189								CARGILL INC		1313211445200	007783064	HYDROGEN SULFIDE	TRI	Pounds																		73159	69384	72172	72172	3626	3036	3036	3036	0	0	0	0	0	0	0	0	0	0	0	0	634306	634306	634306	634306	0	0	0	0		.95	NA	NA																															0	0	0	0	70448	66596	69384	69384	0	0	0	0	2711	2788	2788	2788	NO	JASON_STEVENS@CARGILL.COM			NO	 	
2013	NO	58554RMHSKHWY18	RM HESKETT STATION	2025 38TH ST	MANDAN	MORTON	ND	58554			YES	NO	NO	NO								221112						46.86491	-100.88132									MDU RESOURCES GROUP INC	006962286	1313211422555	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		307611	254176	299680	308178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8691375	9129313	10763685	11068927	0	0	0	0		.83	NA	NA																															0	0	0	0	307611	254176	299680	308178	0	0	0	0	0	0	0	0	NO	MARK.HANSON@MDURESOURCES.COM			NO	 	
2013	NO	58554RMHSKHWY18	RM HESKETT STATION	2025 38TH ST	MANDAN	MORTON	ND	58554			YES	NO	NO	NO								221112						46.86491	-100.88132									MDU RESOURCES GROUP INC	006962286	1313211422415	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	128	151	156	0	0	0	0		.91	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK.HANSON@MDURESOURCES.COM			NO	 	
2013	NO	58554RMHSKHWY18	RM HESKETT STATION	2025 38TH ST	MANDAN	MORTON	ND	58554			YES	NO	NO	NO								221112						46.86491	-100.88132									MDU RESOURCES GROUP INC	006962286	1313211422439	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		1741	1667	1966	2022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29013	27204	32074	32983	0	0	0	0		.96	NA	NA																															0	0	0	0	1741	1667	1966	2022	0	0	0	0	0	0	0	0	NO	MARK.HANSON@MDURESOURCES.COM			NO	 	
2013	NO	58554RMHSKHWY18	RM HESKETT STATION	2025 38TH ST	MANDAN	MORTON	ND	58554			YES	NO	NO	NO								221112						46.86491	-100.88132									MDU RESOURCES GROUP INC	006962286	1313211422403	N040	BARIUM COMPOUNDS	TRI	Pounds																		172337	160502	189236	194602	0	0	0	0	0	0	0	0	0	0	0	0	27800	2399	2828	2908	0	0	0	0	0	0	0	0		.81	NA	NA																															170682	159378	187911	193240	1203	1124	1325	1362	0	0	0	0	452	0	0	0	NO	MARK.HANSON@MDURESOURCES.COM			YES	 	
2013	NO	58554RMHSKHWY18	RM HESKETT STATION	2025 38TH ST	MANDAN	MORTON	ND	58554			YES	NO	NO	NO								221112						46.86491	-100.88132									MDU RESOURCES GROUP INC	006962286	1313211422454	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		701	581	685	704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23790	22307	26301	27046	0	0	0	0		.83	NA	NA																															0	0	0	0	701	581	685	704	0	0	0	0	0	0	0	0	NO	MARK.HANSON@MDURESOURCES.COM			NO	 	
2013	NO	58554RMHSKHWY18	RM HESKETT STATION	2025 38TH ST	MANDAN	MORTON	ND	58554			YES	NO	NO	NO								221112						46.86491	-100.88132									MDU RESOURCES GROUP INC	006962286	1313211422478	N420	LEAD COMPOUNDS	PBT	Pounds																		1414.3	1295.77	1527.8	1571	0	0	0	0	0	0	0	0	0	0	0	0	229	19	23	24	0	0	0	0	0	0	0	0		.8	NA	NA																															1406	1290	1521	1564	4.3	5.77	6.8	7	0	0	0	0	4	0	0	0	NO	MARK.HANSON@MDURESOURCES.COM			YES	 	
2013	NO	58554RMHSKHWY18	RM HESKETT STATION	2025 38TH ST	MANDAN	MORTON	ND	58554			YES	NO	NO	NO								221112						46.86491	-100.88132									MDU RESOURCES GROUP INC	006962286	1313211422480	N450	MANGANESE COMPOUNDS	TRI	Pounds																		31067	28964.2	34151	35119	0	0	0	0	0	0	0	0	0	0	0	0	10116	6004	6005	6005	0	0	0	0	0	0	0	0		.15	NA	NA																															30958	28931	34111	35078	27	33.2	40	41	0	0	0	0	82	0	0	0	NO	MARK.HANSON@MDURESOURCES.COM			YES	 	
2013	NO	58554RMHSKHWY18	RM HESKETT STATION	2025 38TH ST	MANDAN	MORTON	ND	58554			YES	NO	NO	NO								221112						46.86491	-100.88132									MDU RESOURCES GROUP INC	006962286	1313211422530	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		3.04	3.04	3.59	3.7	0	0	0	0	0	0	0	0	0	0	0	0	.4	0	0	0	26908	25424	29976	30826	0	0	0	0		.86	NA	NA																															2.79	2.69	3.18	3.27	.25	.35	.41	.43	0	0	0	0	0	0	0	0	NO	MARK.HANSON@MDURESOURCES.COM			NO	 	
2013	NO	58554RMHSKHWY18	RM HESKETT STATION	2025 38TH ST	MANDAN	MORTON	ND	58554			YES	NO	NO	NO								221112						46.86491	-100.88132									MDU RESOURCES GROUP INC	006962286	1313211422504	N458	MERCURY COMPOUNDS	PBT	Pounds																		36.1	34	40	40	0	0	0	0	0	0	0	0	0	0	0	0	4.47	.32	.4	.4	0	0	0	0	0	0	0	0		.93	NA	NA																															27	21	25	25	9	13	15	15	0	0	0	0	.1	0	0	0	NO	MARK.HANSON@MDURESOURCES.COM			YES	 	
2013	NO	58571GRTRV4001H	GREAT RIVER ENERGY STANTON STATION	4001 HWY 200A	STANTON	MERCER	ND	585719402			YES	NO	NO	NO								221112						47.2862	-101.3321									GREAT RIVER ENERGY		1313211154152	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.01	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.02	0	0	0	.01	0	0	0	0	0	0	0	NO	DSTOCKDILL@GRENERGY.COM			NO	 	
2013	NO	58571GRTRV4001H	GREAT RIVER ENERGY STANTON STATION	4001 HWY 200A	STANTON	MERCER	ND	585719402			YES	NO	NO	NO								221112						47.2862	-101.3321									GREAT RIVER ENERGY		1313211154190	N458	MERCURY COMPOUNDS	PBT	Pounds																		67.1	67.5	67.5	67.5	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	66.1	67.5	67.5	67.5	1	0	0	0	0	0	0	0	NO	DSTOCKDILL@GRENERGY.COM			YES	 	
2013	NO	58571GRTRV4001H	GREAT RIVER ENERGY STANTON STATION	4001 HWY 200A	STANTON	MERCER	ND	585719402			YES	NO	NO	NO								221112						47.2862	-101.3321									GREAT RIVER ENERGY		1313211154202	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		5.7	.4	.4	.4	0	0	0	0	0	0	0	0	0	0	0	0	1.5	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	5.3	.4	.4	.4	.4	0	0	0	0	0	0	0	NO	DSTOCKDILL@GRENERGY.COM			NO	 	
2013	NO	58571GRTRV4001H	GREAT RIVER ENERGY STANTON STATION	4001 HWY 200A	STANTON	MERCER	ND	585719402			YES	NO	NO	NO								221112						47.2862	-101.3321									GREAT RIVER ENERGY		1313211154164	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.278	.209	.209	.209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.278	.209	.209	.209	0	0	0	0	0	0	0	0	NO	DSTOCKDILL@GRENERGY.COM			NO	 	
2013	NO	58571GRTRV4001H	GREAT RIVER ENERGY STANTON STATION	4001 HWY 200A	STANTON	MERCER	ND	585719402			YES	NO	NO	NO								221112						47.2862	-101.3321									GREAT RIVER ENERGY		1313211154176	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		3000	2300	2300	2300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39000	39000	39000	0	0	0	0		1	NA	NA																															0	0	0	0	3000	2300	2300	2300	0	0	0	0	0	0	0	0	NO	DSTOCKDILL@GRENERGY.COM			NO	 	
2013	NO	58571GRTRV4001H	GREAT RIVER ENERGY STANTON STATION	4001 HWY 200A	STANTON	MERCER	ND	585719402			YES	NO	NO	NO								221112						47.2862	-101.3321									GREAT RIVER ENERGY		1313211154188	N420	LEAD COMPOUNDS	PBT	Pounds																		1044	118.9	118.9	118.9	0	0	0	0	0	0	0	0	0	0	0	0	1210	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	9.9	9.9	9.9	717	109	109	109	327	0	0	0	0	0	0	0	NO	DSTOCKDILL@GRENERGY.COM			YES	 	
2013	NO	58571GRTRV4001H	GREAT RIVER ENERGY STANTON STATION	4001 HWY 200A	STANTON	MERCER	ND	585719402			YES	NO	NO	NO								221112						47.2862	-101.3321									GREAT RIVER ENERGY		1313211154149	N040	BARIUM COMPOUNDS	TRI	Pounds																		28600	120000	124200	124200	0	0	0	0	0	0	0	0	0	0	0	0	210000	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	4200	4200	23000	120000	120000	120000	5600	0	0	0	0	0	0	0	NO	DSTOCKDILL@GRENERGY.COM			YES	 	
2013	NO	58571LLNDL3901H	BASIN ELECTRIC  LELAND OLDS STATION	3901 HWY 200A	STANTON	MERCER	ND	585719417			YES	NO	NO	NO								221112						47.2819	-101.3194	003868007								BASIN ELECTRIC		1313211690173	N458	MERCURY COMPOUNDS	PBT	Pounds																		232	291	291	291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	221	271	271	271	11	20	20	20	0	0	0	0	NO	EDUKART@BEPC.COM			YES	 	
2013	NO	58571LLNDL3901H	BASIN ELECTRIC  LELAND OLDS STATION	3901 HWY 200A	STANTON	MERCER	ND	585719417			YES	NO	NO	NO								221112						47.2819	-101.3194	003868007								BASIN ELECTRIC		1313211690286	000095476	O-XYLENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EDUKART@BEPC.COM			NO	 	
2013	NO	58571LLNDL3901H	BASIN ELECTRIC  LELAND OLDS STATION	3901 HWY 200A	STANTON	MERCER	ND	585719417			YES	NO	NO	NO								221112						47.2819	-101.3194	003868007								BASIN ELECTRIC		1313211689955	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		3.7811	4.9766	4.9766	4.9766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	3.7811	4.9766	4.9766	4.9766	0	0	0	0	0	0	0	0	NO	EDUKART@BEPC.COM			NO	 	
2013	NO	58571LLNDL3901H	BASIN ELECTRIC  LELAND OLDS STATION	3901 HWY 200A	STANTON	MERCER	ND	585719417			YES	NO	NO	NO								221112						47.2819	-101.3194	003868007								BASIN ELECTRIC		1313211690134	N450	MANGANESE COMPOUNDS	TRI	Pounds																		199781	262891	262891	262891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	160781	190891	190891	190891	39000	72000	72000	72000	0	0	0	0	NO	EDUKART@BEPC.COM			YES	 	
2013	NO	58571LLNDL3901H	BASIN ELECTRIC  LELAND OLDS STATION	3901 HWY 200A	STANTON	MERCER	ND	585719417			YES	NO	NO	NO								221112						47.2819	-101.3194	003868007								BASIN ELECTRIC		1313211690298	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		36000	43000	43000	43000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	36000	43000	43000	43000	0	0	0	0	0	0	0	0	NO	EDUKART@BEPC.COM			NO	 	
2013	NO	58571LLNDL3901H	BASIN ELECTRIC  LELAND OLDS STATION	3901 HWY 200A	STANTON	MERCER	ND	585719417			YES	NO	NO	NO								221112						47.2819	-101.3194	003868007								BASIN ELECTRIC		1313211690211	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EDUKART@BEPC.COM			NO	 	
2013	NO	58571LLNDL3901H	BASIN ELECTRIC  LELAND OLDS STATION	3901 HWY 200A	STANTON	MERCER	ND	585719417			YES	NO	NO	NO								221112						47.2819	-101.3194	003868007								BASIN ELECTRIC		1313211689993	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		28000	35000	35000	35000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	28000	35000	35000	35000	0	0	0	0	0	0	0	0	NO	EDUKART@BEPC.COM			NO	 	
2013	NO	58571LLNDL3901H	BASIN ELECTRIC  LELAND OLDS STATION	3901 HWY 200A	STANTON	MERCER	ND	585719417			YES	NO	NO	NO								221112						47.2819	-101.3194	003868007								BASIN ELECTRIC		1313211689854	N040	BARIUM COMPOUNDS	TRI	Pounds																		1557203	1968503	1968503	1968503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	1307203	1508503	1508503	1508503	250000	460000	460000	460000	0	0	0	0	NO	EDUKART@BEPC.COM			YES	 	
2013	NO	58571LLNDL3901H	BASIN ELECTRIC  LELAND OLDS STATION	3901 HWY 200A	STANTON	MERCER	ND	585719417			YES	NO	NO	NO								221112						47.2819	-101.3194	003868007								BASIN ELECTRIC		1313211690300	N982	ZINC COMPOUNDS	TRI	Pounds																		6440	12170	12170	12170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	140	170	170	170	6300	12000	12000	12000	0	0	0	0	NO	EDUKART@BEPC.COM			YES	 	
2013	NO	58571LLNDL3901H	BASIN ELECTRIC  LELAND OLDS STATION	3901 HWY 200A	STANTON	MERCER	ND	585719417			YES	NO	NO	NO								221112						47.2819	-101.3194	003868007								BASIN ELECTRIC		1313211690108	N420	LEAD COMPOUNDS	PBT	Pounds																		3769	6710	6710	6710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	269	310	310	310	3500	6400	6400	6400	0	0	0	0	NO	EDUKART@BEPC.COM			YES	 	
2013	NO	58571LLNDL3901H	BASIN ELECTRIC  LELAND OLDS STATION	3901 HWY 200A	STANTON	MERCER	ND	585719417			YES	NO	NO	NO								221112						47.2819	-101.3194	003868007								BASIN ELECTRIC		1313211689928	N100	COPPER COMPOUNDS	TRI	Pounds																		18059	26189	26189	26189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	11159	13189	13189	13189	6900	13000	13000	13000	0	0	0	0	NO	EDUKART@BEPC.COM			YES	 	
2013	NO	58571LLNDL3901H	BASIN ELECTRIC  LELAND OLDS STATION	3901 HWY 200A	STANTON	MERCER	ND	585719417			YES	NO	NO	NO								221112						47.2819	-101.3194	003868007								BASIN ELECTRIC		1313211689878	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		29870	41186	41186	41186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	21170	25186	25186	25186	8700	16000	16000	16000	0	0	0	0	NO	EDUKART@BEPC.COM			YES	 	
2013	NO	58571LLNDL3901H	BASIN ELECTRIC  LELAND OLDS STATION	3901 HWY 200A	STANTON	MERCER	ND	585719417			YES	NO	NO	NO								221112						47.2819	-101.3194	003868007								BASIN ELECTRIC		1313211690223	N495	NICKEL COMPOUNDS	TRI	Pounds																		8342	11840	11840	11840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	5242	6140	6140	6140	3100	5700	5700	5700	0	0	0	0	NO	EDUKART@BEPC.COM			YES	 	
