TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
43160YSCRP151JA	1312210606644	N982	ZINC COMPOUNDS	TRI	2012	YUSA CORP	151 JAMISON RD	WASHINGTON COURT HOUSE	FAYETTE	OH	43160	YES	NO	NO	NO								336399						39.520898	-83.471165	180540452										RUBBER RECYCLING OPPORTUNITES WILL BEGIN IN MAY OF 2013	NO	SAHRMANN@YUSA-OH.COM			YES	 	
44483LCNRL390GR	1312210185245	000107211	ETHYLENE GLYCOL	TRI	2012	NOVELIS CORP	390 GRISWOLD ST NE	WARREN	TRUMBULL	OH	444832738	YES	NO	NO	NO								332812						41.251179	-80.812569	004457222								NOVELIS CORP	001504935	|NPYF:During review of our current MSDSs, ethylene glycol was discovered to be a component of one chemical used at this facility. The chemical contains 5-10% ethylene glycol, and calculations show that ethylene glycol exceeded threshold quantities for RY2012. Prior years' submissions will be reviewed to determine reportability.	NO	LEE.DAVIS@NOVELIS.COM			NO	 	
44483LCNRL390GR	1312210185258	000050000	FORMALDEHYDE	TRI	2012	NOVELIS CORP	390 GRISWOLD ST NE	WARREN	TRUMBULL	OH	444832738	YES	NO	NO	NO								332812						41.251179	-80.812569	004457222								NOVELIS CORP	001504935	|NPYF:Supplier modified MSDS of chemical. The concentration of formaldehyde in the chemical increased to an amount above de minimis levels. Formaldehyde concentrations were below de minimis according to the MSDS in the past.	NO	LEE.DAVIS@NOVELIS.COM			NO	 	
44483LCNRL390GR	1312210185233	N230	CERTAIN GLYCOL ETHERS	TRI	2012	NOVELIS CORP	390 GRISWOLD ST NE	WARREN	TRUMBULL	OH	444832738	YES	NO	NO	NO								332812						41.251179	-80.812569	004457222								NOVELIS CORP	001504935	Energy recovery quantity increased in RY2012 because different calculations were used to determine amount of glycol ethers in waste paint and waste paint rags. Calculation for RY2012 calculated the percent ethylene glycol in total paint used, and multiplied this percent by the amount of paint waste.	NO	LEE.DAVIS@NOVELIS.COM			NO	 	
43935WHLNG1134M	1312210659912	N982	ZINC COMPOUNDS	TRI	2012	RG STEEL WHEELING LLC	1001 MAIN ST	MARTINS FERRY	BELMONT	OH	439351796	YES	NO	NO	NO								332813	332114					40.102121	-80.712329	806018289								THE RENCO GROUP INC	625210307	Facility was sold by RG Steel on August 31, 2012. All data pertains to operations conducted prior to that date.	NO	JEFF.GENNUSO@RG-STEEL.COM			YES	 	
43935WHLNG1134M	1312210659898	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	RG STEEL WHEELING LLC	1001 MAIN ST	MARTINS FERRY	BELMONT	OH	439351796	YES	NO	NO	NO								332813	332114					40.102121	-80.712329	806018289								THE RENCO GROUP INC	625210307	Facility was sold by RG Steel on August 31, 2012. All data pertains to operations conducted prior to that date.	NO	JEFF.GENNUSO@RG-STEEL.COM			NO	 	
43935WHLNG1134M	1312210659886	007664417	AMMONIA	TRI	2012	RG STEEL WHEELING LLC	1001 MAIN ST	MARTINS FERRY	BELMONT	OH	439351796	YES	NO	NO	NO								332813	332114					40.102121	-80.712329	806018289								THE RENCO GROUP INC	625210307	Facility was sold by RG Steel on August 31, 2012. All data pertains to operations conducted prior to that date.	NO	JEFF.GENNUSO@RG-STEEL.COM			NO	 	
43935WHLNG1134M	1312210659900	N420	LEAD COMPOUNDS	PBT	2012	RG STEEL WHEELING LLC	1001 MAIN ST	MARTINS FERRY	BELMONT	OH	439351796	YES	NO	NO	NO								332813	332114					40.102121	-80.712329	806018289								THE RENCO GROUP INC	625210307	Facility was sold by RG Steel on August 31, 2012. All data pertains to operations conducted prior to that date.	NO	JEFF.GENNUSO@RG-STEEL.COM			YES	 	
43616TWWST1819W	1312210791291	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	TWO WASTEWATER TREATMENT UNIT	1819 WOODVILLE RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.628767	-83.505323	962135166								TREATED WATER OUTSOURCING (TWO) LLC		Quantity treated on-site values for previous year report  (2011) were listed incorrectly in report, should have been 33,800.  For this year's report the 2011 values referenced were revised based to reflect these corrections.  Data quality alerts associated with the pounds recycled off-site are due to substantial increases in the quantity recycled off-site.  The increases in the release quantity amounts are due to a correction made in the equations used to determine recycle amounts.	NO	BRYAN.ZIMMERMAN@VEOLIAWATERNA.COM			NO	 	
43616TWWST1819W	1312210791149	000108952	PHENOL	TRI	2012	TWO WASTEWATER TREATMENT UNIT	1819 WOODVILLE RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.628767	-83.505323	962135166								TREATED WATER OUTSOURCING (TWO) LLC		Quantity treated on-site values for previous year report  (2011) were listed incorrectly in report, should have been 42,650.  For this year's report the 2011 values referenced were revised based to reflect these corrections.  Data quality alerts associated with the pounds recycled off-site are due to substantial increases in the quantity recycled off-site.  The increases in the release quantity amounts are due to a correction made in the equations used to determine recycle amounts.	NO	BRYAN.ZIMMERMAN@VEOLIAWATERNA.COM			NO	 	
43616TWWST1819W	1312210791226	000108883	TOLUENE	TRI	2012	TWO WASTEWATER TREATMENT UNIT	1819 WOODVILLE RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.628767	-83.505323	962135166								TREATED WATER OUTSOURCING (TWO) LLC		Quantity treated on-site values for previous year report  (2011) were listed incorrectly in report, should have been 46,000.  For this year's report the 2011 values referenced were revised based to reflect these corrections.  Data quality alerts associated with the pounds recycled off-site are due to substantial increases in the quantity recycled off-site.  The increases in the release quantity amounts are due to a correction made in the equations used to determine recycle amounts.	NO	BRYAN.ZIMMERMAN@VEOLIAWATERNA.COM			NO	 	
43616TWWST1819W	1312210791048	000100414	ETHYLBENZENE	TRI	2012	TWO WASTEWATER TREATMENT UNIT	1819 WOODVILLE RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.628767	-83.505323	962135166								TREATED WATER OUTSOURCING (TWO) LLC		For this year's report the 2011 values referenced were revised based to reflect these corrections.  Data quality alerts associated with the pounds recycled off-site are due to substantial increases in the quantity recycled off-site.  The increases in the release quantity amounts are due to a correction made in the equations used to determine recycle amounts.	NO	BRYAN.ZIMMERMAN@VEOLIAWATERNA.COM			NO	 	
43616TWWST1819W	1312210791012	000071432	BENZENE	TRI	2012	TWO WASTEWATER TREATMENT UNIT	1819 WOODVILLE RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.628767	-83.505323	962135166								TREATED WATER OUTSOURCING (TWO) LLC		Quantity treated on-site values for previous year report  (2011) were listed incorrectly in report, should have been 68,200..  For this year's report the 2011 values referenced were revised based to reflect these corrections.  Data quality alerts associated with the pounds recycled off-site are due to substantial increases in the quantity recycled off-site.  The increases in the release quantity amounts are due to a correction made in the equations used to determine recycle amounts.	NO	BRYAN.ZIMMERMAN@VEOLIAWATERNA.COM			NO	 	
43616TWWST1819W	1312210790984	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2012	TWO WASTEWATER TREATMENT UNIT	1819 WOODVILLE RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.628767	-83.505323	962135166								TREATED WATER OUTSOURCING (TWO) LLC		For this year's report the 2011 values referenced were revised based to reflect these corrections.  Data quality alerts associated with the pounds recycled off-site are due to substantial increases in the quantity recycled off-site.  The increases in the release quantity amounts are due to a correction made in the equations used to determine recycle amounts.	NO	BRYAN.ZIMMERMAN@VEOLIAWATERNA.COM			NO	 	
43616TWWST1819W	1312210791087	000110543	N-HEXANE	TRI	2012	TWO WASTEWATER TREATMENT UNIT	1819 WOODVILLE RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.628767	-83.505323	962135166								TREATED WATER OUTSOURCING (TWO) LLC		Quantity treated on-site values for previous year report  (2011) were listed incorrectly in report, should have been 24,800.  For this year's report the 2011 values referenced were revised based to reflect these corrections.  Data quality alerts associated with the pounds recycled off-site are due to substantial increases in the quantity recycled off-site.  The increases in the release quantity amounts are due to a correction made in the equations used to determine recycle amounts.	NO	BRYAN.ZIMMERMAN@VEOLIAWATERNA.COM			NO	 	
45036PCTCH1151W	1312209923768	N420	LEAD COMPOUNDS	PBT	2012	EPIC TECHNOLOGIES LLC	1151 W MASON-MORROW RD SUITE B	LEBANON	WARREN	OH	45036	YES	NO	NO	NO								334418						39.3727	-84.23144									EPIC TECHNOLOGIES LLC		The facility at 1151 West Mason-Morrow Rd. Lebannon, Ohio 45036 was closed as of December 31, 2012 and has been moved to a new location starting January 1st, 2013. The new location is at 4240 Irwin Simpson Rd. Mason, Ohio 45040	NO	WES.RUGGLES@EPICTECH.COM			YES	 	
44646HRWCK1675N	1312210589406	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2012	POLYONE CORP	1675 NAVARRE RD SE	MASSILLON	STARK	OH	44646	YES	NO	NO	NO								325991						40.745833	-81.522222	845082861								POLYONE CORP	845082861	|PRAI: The variable used to calculate production ratio is: pounds.	NO	JAMES.SUSNIK@POLYONE.COM			YES	 	
44646HRWCK1675N	1312210589420	N420	LEAD COMPOUNDS	PBT	2012	POLYONE CORP	1675 NAVARRE RD SE	MASSILLON	STARK	OH	44646	YES	NO	NO	NO								325991						40.745833	-81.522222	845082861								POLYONE CORP	845082861	|PRAI: The variable used to calculate production ratio is: pounds.	NO	JAMES.SUSNIK@POLYONE.COM			YES	 	
44646HRWCK1675N	1312210589432	N982	ZINC COMPOUNDS	TRI	2012	POLYONE CORP	1675 NAVARRE RD SE	MASSILLON	STARK	OH	44646	YES	NO	NO	NO								325991						40.745833	-81.522222	845082861								POLYONE CORP	845082861	|PRAI: The variable used to calculate production ratio is: pounds.	NO	JAMES.SUSNIK@POLYONE.COM			YES	 	
45144DYTNP745US	1312210244808	N725	SELENIUM COMPOUNDS	TRI	2012	JM STUART STATION	745 U.S. 52	MANCHESTER	ADAMS	OH	45144	YES	NO	NO	NO								221112						38.6364	-83.6929	037501970								THE DAYTON POWER & LIGHT CO	007902430	|TWRL:In response to the validation report, there was a decrease in selenium concentration from the fly ash pond resulting in lower releases to the Ohio River.	NO	GARY.BRAMBLE@DPLINC.COM			YES	 	
45144DYTNP745US	1312210244644	007664417	AMMONIA	TRI	2012	JM STUART STATION	745 U.S. 52	MANCHESTER	ADAMS	OH	45144	YES	NO	NO	NO								221112						38.6364	-83.6929	037501970								THE DAYTON POWER & LIGHT CO	007902430	|TWRL:In response to the validation report, there was a decrease in ammonia concentration from the fly ash pond resulting in lower releases to the Ohio River.	NO	GARY.BRAMBLE@DPLINC.COM			NO	 	
45144DYTNP745US	1312210244772	N458	MERCURY COMPOUNDS	PBT	2012	JM STUART STATION	745 U.S. 52	MANCHESTER	ADAMS	OH	45144	YES	NO	NO	NO								221112						38.6364	-83.6929	037501970								THE DAYTON POWER & LIGHT CO	007902430	|TOTRL:In response to the validation report, there was an increase in the amount of gypsum for beneficial reuse, which decreased the amount of mercury going to the landfill.	NO	GARY.BRAMBLE@DPLINC.COM			YES	 	
45144DYTNP745US	1312210244695	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2012	JM STUART STATION	745 U.S. 52	MANCHESTER	ADAMS	OH	45144	YES	NO	NO	NO								221112						38.6364	-83.6929	037501970								THE DAYTON POWER & LIGHT CO	007902430	|TWRL:In response to the validation report, there was a decrease in chromium concentration from the fly ash pond resulting in lower releases to the Ohio River.	NO	GARY.BRAMBLE@DPLINC.COM			YES	 	
43410WHRLP119BI	1312210478032	N450	MANGANESE COMPOUNDS	TRI	2012	WHIRLPOOL CORP - CLYDE OPERATIONS	119 BIRDSEYE ST	CLYDE	SANDUSKY	OH	43410	YES	NO	NO	NO								335224						41.308598	-82.981279	005048335								WHIRLPOOL CORP	001288075	|PRAI: The variable used to calculate production ratio is: Washer Production.	NO	RYAN_J_CLEGG@WHIRLPOOL.COM			YES	 	
43410WHRLP119BI	1312210478057	N511	NITRATE COMPOUNDS	TRI	2012	WHIRLPOOL CORP - CLYDE OPERATIONS	119 BIRDSEYE ST	CLYDE	SANDUSKY	OH	43410	YES	NO	NO	NO								335224						41.308598	-82.981279	005048335								WHIRLPOOL CORP	001288075	|PRAI:Straight forward decline in production levels from 2011 to 2012.	NO	RYAN_J_CLEGG@WHIRLPOOL.COM			NO	 	
43465VNWTR30450	1312210005791	N230	CERTAIN GLYCOL ETHERS	TRI	2012	UNIVAR USA INC - TOLEDO BRANCH	30450 TRACY RD	WALBRIDGE	WOOD	OH	434659775	YES	NO	NO	NO								424690						41.593333	-83.52775									UNIVAR USA INC	102971785	Univar USA is a chemical distribution company. Chemical demand varies widely on a yearly basis and is based upon customer demand. Various factors such as off-spec products, damaged products and out-of-date products drive the off-site waste disposal volume. Univar USA has implemented pollution prevention practices to minimize the amount of self-generated waste and is committed to environmental stewardship.	NO	TIEN.PHAM@UNIVARUSA.COM			NO	 	
45001MNSNT356TH	1312210233781	N420	LEAD COMPOUNDS	PBT	2012	INEOS ABS (USA) CORP	356 THREE RIVERS PKWY	ADDYSTON	HAMILTON	OH	45001	YES	NO	NO	NO								325211						39.1347	-84.7122	806906900								INEOS ABS (USA) CORP	806906900	Site plans to cease coal-fired boiler operation in 3rd quarter of 2013.	NO	ERIC.CASSISA@INEOS.COM			YES	 	
45001MNSNT356TH	1312210233767	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	INEOS ABS (USA) CORP	356 THREE RIVERS PKWY	ADDYSTON	HAMILTON	OH	45001	YES	NO	NO	NO								325211						39.1347	-84.7122	806906900								INEOS ABS (USA) CORP	806906900	Site plans are to cease coal-fired boiler operation in 3rd quarter 2013.	NO	ERIC.CASSISA@INEOS.COM			NO	 	
45365VSNMR2309I	1312210299499	007697372	NITRIC ACID	TRI	2012	VISIONMARK INC	2309 INDUSTRIAL DR	SIDNEY	SHELBY	OH	45365	YES	NO	NO	NO								339999						40.2753	-84.189936	361723208								AMOS PRESS INC	004264735	The facility was sold 12/29/12.  This report will be submitted by the new owners for 2013 waste management activities.	NO	APIHR@AMOSPRESS.COM			NO	 	
45371DPNC 875NO	1312210343341	000100414	ETHYLBENZENE	TRI	2012	DAP PRODUCTS INC	875 N THIRD ST	TIPP CITY	MIAMI	OH	45371	YES	NO	NO	NO								325510						39.970345	-84.171669	007022486								RPM CONSUMER HOLDING CO	825465581	Our program to reduce pollution is the Dap Tipp City¿s Facility¿s First Time Right Program.  This program endeavors to use the talents of our batch compounders and chemical formulators to develop new, more appropriate recipes for batches in an effort to successfully complete the batch without further processing.  Increasing the ¿first time right¿ percentage reduces waste, energy use, and reduces the use of other resources.  Over the last 4 years the Dap Tip City facility has increased the number of batches that have been successfully completed as first time right (FTR) .  These percentages are:  						CY09		76.67% 				CY10		80.71% 				CY11		82.02% 				CY12		86.55% As you can see, we have raised the average number of FTR batches by 10%.  In CY12, we made many more batches than in CY09, and yet, we are able to increase the FTR percentage.	NO	TDEVAULT@DAP.COM			NO	 	
45846JMMNF284RA	1312209983232	N982	ZINC COMPOUNDS	TRI	2012	J&M MANUFACTURING CO INC	284 RAILROAD ST	FORT RECOVERY	MERCER	OH	45846	YES	NO	NO	NO								333111						40.41667	-84.76667	018028407										There was a decrease in zinc releases from this facility due to a change in coatings. The new coatings do not conating any zinc compounds.	NO	SCOTTG@JM-INC.COM			YES	 	
45601KNWRT65KEN	1312209897014	000100414	ETHYLBENZENE	TRI	2012	KENWORTH TRUCK CO	65 KENWORTH DR	CHILLICOTHE	ROSS	OH	45601	YES	NO	NO	NO								336120						39.396541	-82.963832									PACCAR INC	048341267	Increase in Ethylbenzene is a result of distilling solvent and immpurities from the paints in the distillation provess.	NO	KEN.LEGNER@PACCAR.COM			NO	 	
45601KNWRT65KEN	1312209897065	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	KENWORTH TRUCK CO	65 KENWORTH DR	CHILLICOTHE	ROSS	OH	45601	YES	NO	NO	NO								336120						39.396541	-82.963832									PACCAR INC	048341267	Increase in Xylene is a result of distilling solvent and immpurities from the paints in the distillation provess.	NO	KEN.LEGNER@PACCAR.COM			NO	 	
45601KNWRT65KEN	1312209897053	000108883	TOLUENE	TRI	2012	KENWORTH TRUCK CO	65 KENWORTH DR	CHILLICOTHE	ROSS	OH	45601	YES	NO	NO	NO								336120						39.396541	-82.963832									PACCAR INC	048341267	Increase in Toluene is a result of distilling solvent and immpurities from the paints in the distillation provess.	NO	KEN.LEGNER@PACCAR.COM			NO	 	
45449CWMRS4301I	1312210806978	000075058	ACETONITRILE	TRI	2012	VEOLIA ES TECHNICAL SOLUTIONS LLC	4301 INFIRMARY RD	WEST CARROLLTON	MONTGOMERY	OH	45449	YES	NO	NO	NO								562211						39.683908	-84.275633	082184156								VEOLIA ENVIRONMENTAL SERVICES		The increase in reporting volumes at VeoliaÃ¿Â¿Ã¿Â¿s location is due to the commissioning of our tank farm and distillation equipment in mid 2012.  Prior to opening, Veolia was limited to transfer operations following a fire that occurred in 2009.	NO	JOHN.HANNAH@VEOLIAES.COM			NO	 	
45449CWMRS4301I	1312210807083	000110861	PYRIDINE	TRI	2012	VEOLIA ES TECHNICAL SOLUTIONS LLC	4301 INFIRMARY RD	WEST CARROLLTON	MONTGOMERY	OH	45449	YES	NO	NO	NO								562211						39.683908	-84.275633	082184156								VEOLIA ENVIRONMENTAL SERVICES		The increase in reporting volumes at Veolia¿s location is due to the commissioning of our tank farm and distillation equipment in mid 2012.  Prior to opening, Veolia was limited to transfer operations following a fire that occurred in 2009.	NO	JOHN.HANNAH@VEOLIAES.COM			NO	 	
45449CWMRS4301I	1312210806966	000110805	2-ETHOXYETHANOL	TRI	2012	VEOLIA ES TECHNICAL SOLUTIONS LLC	4301 INFIRMARY RD	WEST CARROLLTON	MONTGOMERY	OH	45449	YES	NO	NO	NO								562211						39.683908	-84.275633	082184156								VEOLIA ENVIRONMENTAL SERVICES		The increase in reporting volumes at VeoliaÂ¿s location is due to the commissioning of our tank farm and distillation equipment in mid 2012.  Prior to opening, Veolia was limited to transfer operations following a fire that occurred in 2009.	NO	JOHN.HANNAH@VEOLIAES.COM			NO	 	
45449CWMRS4301I	1312210807018	000100414	ETHYLBENZENE	TRI	2012	VEOLIA ES TECHNICAL SOLUTIONS LLC	4301 INFIRMARY RD	WEST CARROLLTON	MONTGOMERY	OH	45449	YES	NO	NO	NO								562211						39.683908	-84.275633	082184156								VEOLIA ENVIRONMENTAL SERVICES		The increase in reporting volumes at Veolia¿s location is due to the commissioning of our tank farm and distillation equipment in mid 2012.  Prior to opening, Veolia was limited to transfer operations following a fire that occurred in 2009.	NO	JOHN.HANNAH@VEOLIAES.COM			NO	 	
45449CWMRS4301I	1312210807044	000108101	METHYL ISOBUTYL KETONE	TRI	2012	VEOLIA ES TECHNICAL SOLUTIONS LLC	4301 INFIRMARY RD	WEST CARROLLTON	MONTGOMERY	OH	45449	YES	NO	NO	NO								562211						39.683908	-84.275633	082184156								VEOLIA ENVIRONMENTAL SERVICES		The increase in reporting volumes at VeoliaÂ¿s location is due to the commissioning of our tank farm and distillation equipment in mid 2012.  Prior to opening, Veolia was limited to transfer operations following a fire that occurred in 2009.	NO	JOHN.HANNAH@VEOLIAES.COM			NO	 	
45449CWMRS4301I	1312210807119	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	VEOLIA ES TECHNICAL SOLUTIONS LLC	4301 INFIRMARY RD	WEST CARROLLTON	MONTGOMERY	OH	45449	YES	NO	NO	NO								562211						39.683908	-84.275633	082184156								VEOLIA ENVIRONMENTAL SERVICES		The increase in reporting volumes at Veolia¿s location is due to the commissioning of our tank farm and distillation equipment in mid 2012.  Prior to opening, Veolia was limited to transfer operations following a fire that occurred in 2009.	NO	JOHN.HANNAH@VEOLIAES.COM			NO	 	
