TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
42348CLMN04982R	1313211253810	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	BIG RIVERS ELECTRIC CORP COLEMAN STATION	4982 RIVER RD	HAWESVILLE	HANCOCK	KY	42348			YES	NO	NO	NO								221112						37.9628	-86.7917	004860730		KYD000622928		KY0001937				BIG RIVERS ELECTRIC CORP	004860730	|TOTRL:The station had an FGD outage for a couple weeks in 2013 accounting for increased air emissions. |TARL:The station had an FGD outage for a couple weeks in 2013 accounting for increased air emissions.	NO	MARTY.LITTREL@BIGRIVERS.COM			NO	 	
42348CLMN04982R	1313211253873	N420	LEAD COMPOUNDS	PBT	2013	BIG RIVERS ELECTRIC CORP COLEMAN STATION	4982 RIVER RD	HAWESVILLE	HANCOCK	KY	42348			YES	NO	NO	NO								221112						37.9628	-86.7917	004860730		KYD000622928		KY0001937				BIG RIVERS ELECTRIC CORP	004860730	|TARL:The station had an FGD outage for a couple weeks in 2013 accounting for increased air emissions.	NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
40214BNKWR5540N	1313211184472	007697372	NITRIC ACID	TRI	2013	BENEKE WIRE CO	5540 NATIONAL TURNPIKE	LOUISVILLE	JEFFERSON	KY	40214			YES	NO	NO	NO								331318	332811	331319				38.151389	-85.764167	042942622										|PRAI:etch only	NO	KDOWNS@BENEKEWIRE.COM			NO	 	
40214BNKWR5540N	1313211184460	N511	NITRATE COMPOUNDS	TRI	2013	BENEKE WIRE CO	5540 NATIONAL TURNPIKE	LOUISVILLE	JEFFERSON	KY	40214			YES	NO	NO	NO								331318	332811	331319				38.151389	-85.764167	042942622										|PRAI:heat treated pounds combined with etched pounds	NO	KDOWNS@BENEKEWIRE.COM			NO	 	
4243WLCTRC23BAL	1313211350463	N420	LEAD COMPOUNDS	PBT	2013	ELECTRO CYCLE INC	230 BALDWIN DR	MADISONVILLE	HOPKINS	KY	42431			YES	NO	NO	NO								331314						37.355813	-87.539943	603449943								METAL EXCHANGE CORP		In 2011, the facility conducted an in depth audit of material processing and regulatory compliance. One primary result of that audit indicated that low concentrations of lead were present in the materials used. The concentrations of the representative metals in process materials is based on metals analysis by spectrometry.	NO	TSHAW@METALEXCHANGECORP.COM			YES	 	
42029RPRDCHIGHW	1313211055140	N511	NITRATE COMPOUNDS	TRI	2013	AIR PRODUCTS & CHEMICALS INC	412 N MAIN ST	CALVERT CITY	MARSHALL	KY	420290097			YES	NO	NO	NO								325199						37.045833	-88.352778	055831838								AIR PRODUCTS & CHEMICALS INC		Wastewater entering the APCI wastewater treatment facility from site tenants contains nitrates.  The wastewater treatment facility is an open biological treatment unit.	NO	TILLMAJM@AIRPRODUCTS.COM			NO	 	
42029RPRDCHIGHW	1313211055049	000075070	ACETALDEHYDE	TRI	2013	AIR PRODUCTS & CHEMICALS INC	412 N MAIN ST	CALVERT CITY	MARSHALL	KY	420290097			YES	NO	NO	NO								325199						37.045833	-88.352778	055831838								AIR PRODUCTS & CHEMICALS INC		Wastewater entering the APCI wastewater treatment facility from site tenants contains nitrates.  The wastewater treatment facility is an open biological treatment unit.	NO	TILLMAJM@AIRPRODUCTS.COM			NO	 	
42029RPRDCHIGHW	1313211055114	000067561	METHANOL	TRI	2013	AIR PRODUCTS & CHEMICALS INC	412 N MAIN ST	CALVERT CITY	MARSHALL	KY	420290097			YES	NO	NO	NO								325199						37.045833	-88.352778	055831838								AIR PRODUCTS & CHEMICALS INC		Wastewater entering APCI's wastewater treatment facility contains methanol.  The wastewater treatment facility is an open biological treatment unit.	NO	TILLMAJM@AIRPRODUCTS.COM			NO	 	
42029RPRDCHIGHW	1313211055153	000108054	VINYL ACETATE	TRI	2013	AIR PRODUCTS & CHEMICALS INC	412 N MAIN ST	CALVERT CITY	MARSHALL	KY	420290097			YES	NO	NO	NO								325199						37.045833	-88.352778	055831838								AIR PRODUCTS & CHEMICALS INC		Wastewater entering the APCI wastewater treatment facility from the site tenants contains nitrates.  The wastewater treatment facility is an open biological treatment unit.	NO	TILLMAJM@AIRPRODUCTS.COM			NO	 	
42071PLLCR37PEL	1313211465303	000100425	STYRENE	TRI	2013	PELLA CORP - MURRAY OPERATIONS	307 PELLA WAY	MURRAY	CALLOWAY	KY	42071			YES	NO	NO	NO								326199						36.64611	-88.29691									PELLA CORP		|TPRL:The increase in production related waste can be attributed to 2 primary factors. The first being increased waste as a result of turnover in personnel and increased training required. This results in more start-ups and shutdowns of equipment required which produces more waste. The second factor can be related to the mix in production dies being used to meet customer demand. Certain dies produce more waste than others.	NO	KRAFKA-HARKEMAKK@PELLA.COM			NO	 	
42101GNRLMI65US	1313211452685	000067561	METHANOL	TRI	2013	GENERAL MOTORS LLC BOWLING GREEN ASSEMBLY PLANT	600 CORVETTE DR	BOWLING GREEN	WARREN	KY	42101			YES	NO	NO	NO								336111						37.01437	-86.36439	099769952								GENERAL MOTORS LLC	831247536	|PRAI:Vehicle Production|TOTRL:New product launch in 2013 resulted in a higher than expected waste quantity sent off-site for management.|TPRL:New product launch in 2013 resulted in more solvent usage and subsequent releases relative to production.|TARL:New product launch in 2013 resulted in more solvent usage and subsequent releases relative to production.	NO	SHARON.BASEL@GM.COM			NO	 	
42101GNRLMI65US	1313211452697	000071363	N-BUTYL ALCOHOL	TRI	2013	GENERAL MOTORS LLC BOWLING GREEN ASSEMBLY PLANT	600 CORVETTE DR	BOWLING GREEN	WARREN	KY	42101			YES	NO	NO	NO								336111						37.01437	-86.36439	099769952								GENERAL MOTORS LLC	831247536	|PRAI:Vehicle Production	NO	SHARON.BASEL@GM.COM			NO	 	
42101GNRLMI65US	1313211452659	N230	CERTAIN GLYCOL ETHERS	TRI	2013	GENERAL MOTORS LLC BOWLING GREEN ASSEMBLY PLANT	600 CORVETTE DR	BOWLING GREEN	WARREN	KY	42101			YES	NO	NO	NO								336111						37.01437	-86.36439	099769952								GENERAL MOTORS LLC	831247536	|PRAI:Vehicle Production|TOTRL:New product launch in 2013 resulted in more solvent usage and subsequent releases relative to production.|TARL:New product launch in 2013 resulted in more solvent usage and subsequent releases relative to production.	NO	SHARON.BASEL@GM.COM			NO	 	
42101GNRLMI65US	1313211452661	N120	DIISOCYANATES	TRI	2013	GENERAL MOTORS LLC BOWLING GREEN ASSEMBLY PLANT	600 CORVETTE DR	BOWLING GREEN	WARREN	KY	42101			YES	NO	NO	NO								336111						37.01437	-86.36439	099769952								GENERAL MOTORS LLC	831247536	|PRAI:Vehicle Production|TARL:New product launch in 2013 resulted in more sealer usage and subsequent releases relative to production.|TOTRL:New product launch in 2013 resulted in more sealer usage and subsequent releases relative to production.	NO	SHARON.BASEL@GM.COM			NO	 	
42101GNRLMI65US	1313211452673	000107211	ETHYLENE GLYCOL	TRI	2013	GENERAL MOTORS LLC BOWLING GREEN ASSEMBLY PLANT	600 CORVETTE DR	BOWLING GREEN	WARREN	KY	42101			YES	NO	NO	NO								336111						37.01437	-86.36439	099769952								GENERAL MOTORS LLC	831247536	|PRAI:Vehicle Producction|TPRL:New product launch in 2013 resulted in a higher than expected waste quantity sent off-site for management.	NO	SHARON.BASEL@GM.COM			NO	 	
42101GNRLMI65US	1313211452709	000108883	TOLUENE	TRI	2013	GENERAL MOTORS LLC BOWLING GREEN ASSEMBLY PLANT	600 CORVETTE DR	BOWLING GREEN	WARREN	KY	42101			YES	NO	NO	NO								336111						37.01437	-86.36439	099769952								GENERAL MOTORS LLC	831247536	|PRAI:Vehicle Production	NO	SHARON.BASEL@GM.COM			NO	 	
42101GNRLMI65US	1313211452646	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	GENERAL MOTORS LLC BOWLING GREEN ASSEMBLY PLANT	600 CORVETTE DR	BOWLING GREEN	WARREN	KY	42101			YES	NO	NO	NO								336111						37.01437	-86.36439	099769952								GENERAL MOTORS LLC	831247536	|PRAI:vehicle production|TARL:New product launch in 2013 resulted in more solvent usage and subsequent releases relative to production.|TOTRL:New product launch in 2013 resulted in more solvent usage and subsequent releases relative to production.|TPRL:New product launch in 2013 resulted in more solvent usage and subsequent releases relative to production.	NO	SHARON.BASEL@GM.COM			NO	 	
42101GNRLMI65US	1313211452711	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	GENERAL MOTORS LLC BOWLING GREEN ASSEMBLY PLANT	600 CORVETTE DR	BOWLING GREEN	WARREN	KY	42101			YES	NO	NO	NO								336111						37.01437	-86.36439	099769952								GENERAL MOTORS LLC	831247536	|PRAI:Vehicle Production|TARL:New product launch in 2013 resulted in more solvent usage and subsequent releases relative to production.|TOTRL:New product launch in 2013 resulted in more solvent usage and subsequent releases relative to production.|TPRL:New product launch in 2013 resulted in more solvent usage and subsequent releases relative to production.	NO	SHARON.BASEL@GM.COM			NO	 	
40121SRMYRBLDG7	1313211596869	007440508	COPPER	TRI	2013	US ARMY GARRISON FORT KNOX	125 6TH AVE STE 320 IMKN-PWE	FORT KNOX	HARDIN	KY	401215719			NO	YES	YES	NO								928110						37.903266	-85.953442			KY6210020479		KY0002917				US DEPARTMENT OF DEFENSE		Production ratio was determined from a comparison of RY 2013 munitions to RY 2012 munitions (contributes to >99% of copper releases for entire facility).	YES	TIMOTHY.M.POHLMAN.CIV@MAIL.MIL			YES	 	
40121SRMYRBLDG7	1313211596895	N420	LEAD COMPOUNDS	PBT	2013	US ARMY GARRISON FORT KNOX	125 6TH AVE STE 320 IMKN-PWE	FORT KNOX	HARDIN	KY	401215719			NO	YES	YES	NO								928110						37.903266	-85.953442			KY6210020479		KY0002917				US DEPARTMENT OF DEFENSE		Production ratio was determined from a comparison of RY 2013 munitions to RY 2012 munitions (contributes to >99% of lead releases for entire facility).	YES	TIMOTHY.M.POHLMAN.CIV@MAIL.MIL			YES	 	
40121SRMYRBLDG7	1313211596871	007440508	COPPER	TRI	2013	US ARMY GARRISON FORT KNOX	125 6TH AVE STE 320 IMKN-PWE	FORT KNOX	HARDIN	KY	401215719			NO	YES	YES	NO								928110						37.903266	-85.953442			KY6210020479		KY0002917				US DEPARTMENT OF DEFENSE		Production ratio was determined from a comparison of RY 2013 munitions to RY 2012 munitions (contributes to >99% of copper releases for entire facility).  Copper increases may be contributed to the TRI-DDS system used to calculate range related releases being transferred to Navy control and updates being made to the system.	YES	TIMOTHY.M.POHLMAN.CIV@MAIL.MIL			YES	 	
40121SRMYRBLDG7	1313211596883	N420	LEAD COMPOUNDS	PBT	2013	US ARMY GARRISON FORT KNOX	125 6TH AVE STE 320 IMKN-PWE	FORT KNOX	HARDIN	KY	401215719			NO	YES	YES	NO								928110						37.903266	-85.953442			KY6210020479		KY0002917				US DEPARTMENT OF DEFENSE		Production ratio was determined from a comparison of RY 2013 munitions to RY 2012 munitions (contributes to >99% of lead releases for entire facility).  Lead increases may be contributed to the TRI-DDS system used to calculate range related releases being transferred to Navy control and updates being made to the system.	YES	TIMOTHY.M.POHLMAN.CIV@MAIL.MIL			YES	 	
41006GRFFN1176B	1313211584964	N511	NITRATE COMPOUNDS	TRI	2013	GRIFFIN INDUSTRIES LLC	1176 BRYAN GRIFFIN RD	BUTLER	PENDLETON	KY	41006			YES	NO	NO	NO								311613	311119	325199				38.731961	-84.407214	004256509				KYR001624				DARLING INGREDIENTS INC	005092358	|PRAI:The increased Production Ratio represents an increase in production raw material and/or raw material quality (condition of degradation and resulting ammonia).	NO				NO	 	
41006GRFFN1176B	1313211584952	000067561	METHANOL	TRI	2013	GRIFFIN INDUSTRIES LLC	1176 BRYAN GRIFFIN RD	BUTLER	PENDLETON	KY	41006			YES	NO	NO	NO								311613	311119	325199				38.731961	-84.407214	004256509				KYR001624				DARLING INGREDIENTS INC	005092358	|PRAI:The increased Production Ratio represents an increase in production raw material.	NO				NO	 	
41015FLNSL3535L	1313211554086	000107211	ETHYLENE GLYCOL	TRI	2013	INTERPLASTIC CORP - FORT WRIGHT	3535 LATONIA AVE	COVINGTON	KENTON	KY	41015			YES	NO	NO	NO								325211						39.045363	-84.512229	006151336								INTERPLASTIC CORP	006151336	|TPRL:We had a 66.7% use increase - the 68.3% waste increase is consistent.	NO	ILEVY@INTERPLASTIC.COM			NO	 	
41015FLNSL3535L	1313211554112	000085449	PHTHALIC ANHYDRIDE	TRI	2013	INTERPLASTIC CORP - FORT WRIGHT	3535 LATONIA AVE	COVINGTON	KENTON	KY	41015			YES	NO	NO	NO								325211						39.045363	-84.512229	006151336								INTERPLASTIC CORP	006151336	|TPRL:We had a 28.4% usage increase plus a 3806 lb hazardous waste shipment. The numbers are consistent and actual.	NO	ILEVY@INTERPLASTIC.COM			NO	 	
42240MRTRS102BI	1313211783117	007440020	NICKEL	TRI	2013	MSSC	102 BILL BRYAN BLVD	HOPKINSVILLE	CHRISTIAN	KY	42240			YES	NO	NO	NO								332611	332811					36.830093	-87.437938	003404451								MSSC N.A.	025081819	|PRAI:reduction in quantity of material containing nickel, outside processing of production material|TPRL:Quantity reported differs greatly from previous years due to an overall reduction in processed material as well as an increase in outside processing.	NO	ROBERT.HOLT@MSSCNA.COM			YES	 	
42240MRTRS102BI	1313211783093	007440473	CHROMIUM	TRI	2013	MSSC	102 BILL BRYAN BLVD	HOPKINSVILLE	CHRISTIAN	KY	42240			YES	NO	NO	NO								332611	332811					36.830093	-87.437938	003404451								MSSC N.A.	025081819	Quantity reported differs greatly from previous years due to an overall reduction in processed material as well as an increase in outside processing. |TPRL:Quantity reported differs greatly from previous years due to an overall reduction in processed material as well as an increase in outside processing.	NO	ROBERT.HOLT@MSSCNA.COM			YES	 	
42240MRTRS102BI	1313211783105	007439965	MANGANESE	TRI	2013	MSSC	102 BILL BRYAN BLVD	HOPKINSVILLE	CHRISTIAN	KY	42240			YES	NO	NO	NO								332611	332811					36.830093	-87.437938	003404451								MSSC N.A.	025081819	Quantity reported differs greatly from previous years due to an overall reduction in processed material as well as an increase in outside processing. |TPRL:Quantity reported differs greatly from previous years due to an overall reduction in processed material as well as an increase in outside processing.	NO	ROBERT.HOLT@MSSCNA.COM			YES	 	
42001PDCHGHOBBS	1313211308717	N420	LEAD COMPOUNDS	PBT	2013	US ENRICHMENT CORP PADUCAH GASEOUS DIFFUSION PLANT	5600 HOBBS RD	KEVIL	MCCRACKEN	KY	42053			YES	NO	NO	NO								325188						37.114444	-88.809167	177154820								US ENRICHMENT CORP	177154820	Facility began limiting operations in 2013, ceased operations in 2014. |TOTRL:Facility began limiting operations in 20-13, ceased operations completely in 2014.|TPRL:Facility began limiting operations in 20-13, ceased operations completely in 2014.	NO	JACOBSONP@USEC.COM			YES	 	
42001PDCHGHOBBS	1313211308681	000076142	DICHLOROTETRAFLUOROETHANE (CFC-114)	TRI	2013	US ENRICHMENT CORP PADUCAH GASEOUS DIFFUSION PLANT	5600 HOBBS RD	KEVIL	MCCRACKEN	KY	42053			YES	NO	NO	NO								325188						37.114444	-88.809167	177154820								US ENRICHMENT CORP	177154820	Facility began limiting operations in CY2013, ceased operations in 2014.|TPRL:Facility began limiting operations in 2013, ceased operations completely in 2014.|TOTRL:Facility began limiting operations in 2013, ceased operations completely in 2014.|TARL:Facility began limiting operations in 2013, ceased operations completely in 2014.	NO	JACOBSONP@USEC.COM			NO	 	
42001PDCHGHOBBS	1313211308693	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	US ENRICHMENT CORP PADUCAH GASEOUS DIFFUSION PLANT	5600 HOBBS RD	KEVIL	MCCRACKEN	KY	42053			YES	NO	NO	NO								325188						37.114444	-88.809167	177154820								US ENRICHMENT CORP	177154820	Facility began limiting operations in 2013, ceased operation in 2014.|TPRL:Facility began limiting operations in 2013, ceased operations completely in 2014.|TOTRL:Facility began limiting operations in 2013, ceased operations completely in 2014.|TARL:Facility began limiting operations in 2013, ceased operations completely in 2014.	NO	JACOBSONP@USEC.COM			NO	 	
41042GLMNF71IND	1313210939803	007439921	LEAD	TRI	2013	EAGLE MANUFACTURING LLC	7100 INDUSTRIAL RD	FLORENCE	BOONE	KY	41042			YES	NO	NO	NO								336310						38.97931	-84.61482	797044385								LINAMAR CORP		|PRAI:The variable used to calculate the production ration was: " parts machined"	NO	LYN.NORTON@LINAMAR.COM			YES	 	
41042GLMNF71IND	1313210939815	007439965	MANGANESE	TRI	2013	EAGLE MANUFACTURING LLC	7100 INDUSTRIAL RD	FLORENCE	BOONE	KY	41042			YES	NO	NO	NO								336310						38.97931	-84.61482	797044385								LINAMAR CORP		|PRAI:The varaible used to calculate the production ratio was: "parts machined"	NO	LYN.NORTON@LINAMAR.COM			YES	 	
41042GLMNF71IND	1313210939789	007440473	CHROMIUM	TRI	2013	EAGLE MANUFACTURING LLC	7100 INDUSTRIAL RD	FLORENCE	BOONE	KY	41042			YES	NO	NO	NO								336310						38.97931	-84.61482	797044385								LINAMAR CORP		|PRAI:The variable used to calculate production ratio is: "parts machined"	NO	LYN.NORTON@LINAMAR.COM			YES	 	
41042GLMNF71IND	1313210939827	007440020	NICKEL	TRI	2013	EAGLE MANUFACTURING LLC	7100 INDUSTRIAL RD	FLORENCE	BOONE	KY	41042			YES	NO	NO	NO								336310						38.97931	-84.61482	797044385								LINAMAR CORP		|PRAI:The variable used to calculate the production ratio was:"parts machined"	NO	LYN.NORTON@LINAMAR.COM			YES	 	
41042GLMNF71IND	1313210939791	007440508	COPPER	TRI	2013	EAGLE MANUFACTURING LLC	7100 INDUSTRIAL RD	FLORENCE	BOONE	KY	41042			YES	NO	NO	NO								336310						38.97931	-84.61482	797044385								LINAMAR CORP		|PRAI:Variable used to calculate production ratio was: "parts machined"	NO	LYN.NORTON@LINAMAR.COM			YES	 	
41056GRNTK1725D	1313211651334	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	GREEN TOKAI CO - MAYSVILLE	1725 DOWNING DR	MAYSVILLE	MASON	KY	41056			YES	NO	NO	NO								336399						38.646837	-83.832841	937871887								GREEN TOKAI CO LTD		|TOTRL:More accurate data on waste generation rates was used.|TPRL:More accurate data on waste generation rates was used.	NO	JKISKADEN@GREENTOKAI.COM			YES	 	
40065MRCNM1251H	1313211187606	N511	NITRATE COMPOUNDS	TRI	2013	STANLEY BLACK & DECKER	1251 HARRY LONG RD	SHELBYVILLE	SHELBY	KY	40065			YES	NO	NO	NO								332213						38.201944	-85.2625	800187858								STANLEY BLACK & DECKER	001152461	|PRAI:# of circular saw blades heat treated|TOTRL:The POTW split provided by the TRI software now assigns 90% of the amount previously reported as disposed to 8.7, quantity treated off-site.	NO	PAUL.SCHWEIGER@SBDINC.COM			NO	 	
40065MRCNM1251H	1313211187594	007439921	LEAD	TRI	2013	STANLEY BLACK & DECKER	1251 HARRY LONG RD	SHELBYVILLE	SHELBY	KY	40065			YES	NO	NO	NO								332213						38.201944	-85.2625	800187858								STANLEY BLACK & DECKER	001152461	|PRAI:Total steel used	NO	PAUL.SCHWEIGER@SBDINC.COM			YES	 	
40065MRCNM1251H	1313211187618	007632000	SODIUM NITRITE	TRI	2013	STANLEY BLACK & DECKER	1251 HARRY LONG RD	SHELBYVILLE	SHELBY	KY	40065			YES	NO	NO	NO								332213						38.201944	-85.2625	800187858								STANLEY BLACK & DECKER	001152461	|PRAI:# of circular saw blades heat treated	NO	PAUL.SCHWEIGER@SBDINC.COM			YES	 	
40509CNTRL2580P	1313211222233	007697372	NITRIC ACID	TRI	2013	CENTRAL KENTUCKY PROCESSING INC	2580 PALUMBO DR	LEXINGTON	FAYETTE	KY	40509			YES	NO	NO	NO								332813						38.01376	-84.43982	113205660										|TOTRL:Increased production.|TARL:Increased production.	NO	BMARCUM@CKPINC.COM			NO	 	
40011LCFJK461IN	1313211667959	007440473	CHROMIUM	TRI	2013	ARVIN SANGO INC	461 CITATION LN	CAMPBELLSBURG	HENRY	KY	40011			YES	NO	NO	NO								336390	336399					38.51296	-85.22987	184697241								ARVIN SANGO INC	184697241	Due to staff changes, no information on calculation methodologies for reporting year 2012 was available during preparation of the 2013 report. As a result, there may be unusual changes in release quantities.The site has elected not to report scrap metal recycling as an off-site transfer based on question 588 in the 1998 EPCRA Section 313 Questions and Answers document.|PRAI:Received sales information rather than requested production information.	NO	JULIE.BRANAMAN@ARVINSANGO.COM			YES	 	
40011LCFJK461IN	1313211667985	007439965	MANGANESE	TRI	2013	ARVIN SANGO INC	461 CITATION LN	CAMPBELLSBURG	HENRY	KY	40011			YES	NO	NO	NO								336390	336399					38.51296	-85.22987	184697241								ARVIN SANGO INC	184697241	Due to staff changes, no information on calculation methodologies for reporting year 2012 was available during preparation of the 2013 report. As a result, there may be unusual changes in release quantities.The site has elected not to report scrap metal recycling as an off-site transfer based on question 588 in the 1998 EPCRA Section 313 Questions and Answers document.	NO	JULIE.BRANAMAN@ARVINSANGO.COM			YES	 	
40011LCFJK461IN	1313211668001	007440020	NICKEL	TRI	2013	ARVIN SANGO INC	461 CITATION LN	CAMPBELLSBURG	HENRY	KY	40011			YES	NO	NO	NO								336390	336399					38.51296	-85.22987	184697241								ARVIN SANGO INC	184697241	Due to staff changes, no information on calculation methodologies for reporting year 2012 was available during preparation of the 2013 report. As a result, there may be unusual changes in release quantities.The site has elected not to report scrap metal recycling as an off-site transfer based on question 588 in the 1998 EPCRA Section 313 Questions and Answers document.|PRAI:Received sales information rather than requested production information.	NO	JULIE.BRANAMAN@ARVINSANGO.COM			YES	 	
42141JLFRN20PRE	1313211670043	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	NEMAK GLASGOW PLANT #1	20 PRESTWICK DR	GLASGOW	BARREN	KY	42141			YES	NO	NO	NO								331314	331521	331523				36.97383	-85.92649	829100230										|TPRL:New emission factor based on most recent stack testing was used which reduced emissions significantly.	NO	BRYAN.DICKEY@NEMAK.COM			NO	 	
42141JLFRN20PRE	1313211670017	007782505	CHLORINE	TRI	2013	NEMAK GLASGOW PLANT #1	20 PRESTWICK DR	GLASGOW	BARREN	KY	42141			YES	NO	NO	NO								331314	331521	331523				36.97383	-85.92649	829100230										|TPRL:Chlorine is used as a flux agent in the aluminum production process.  The change is attributed to a 47.5% increase in usage of this reagent to meet production quality.  The plants production ratio is based on aluminum processed and that chaged by 3%.|TOTRL:Chlorine is used as a flux agent in the aluminum production process.  The change is attributed to a 47.5% increase in usage of this reagent to meet production quality.  The plants production ratio is based on aluminum processed and that chaged by 3%.|TARL:Chlorine is used as a flux agent in the aluminum production process.  The change is attributed to a 47.5% increase in usage of this reagent to meet production quality.  The plants production ratio is based on aluminum processed and that chaged by 3%.	NO	BRYAN.DICKEY@NEMAK.COM			NO	 	
42141JLFRN20PRE	1313211670029	007440508	COPPER	TRI	2013	NEMAK GLASGOW PLANT #1	20 PRESTWICK DR	GLASGOW	BARREN	KY	42141			YES	NO	NO	NO								331314	331521	331523				36.97383	-85.92649	829100230										|TPRL:The production process had a different copper concentration compared to previous years (ie.  different alloy)	NO	BRYAN.DICKEY@NEMAK.COM			YES	 	
42141JLFRN20PRE	1313211670031	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	NEMAK GLASGOW PLANT #1	20 PRESTWICK DR	GLASGOW	BARREN	KY	42141			YES	NO	NO	NO								331314	331521	331523				36.97383	-85.92649	829100230										|TOTRL:see response to above|TPRL:The production waste was in baghouse dust (treated) then sent to landfill.	NO	BRYAN.DICKEY@NEMAK.COM			NO	 	
42087WSTVCHIGHA	1313211184015	000064186	FORMIC ACID	TRI	2013	MEADWESTVACO VIRGINIA CORP - WICKLIFFE CARBON PLANT	2025 BEECH GROVE RD	WICKLIFFE	BALLARD	KY	42087			YES	NO	NO	NO								325199						36.95	-89.066111	002553860								MEADWESTVACO CORP	102235004	Formic Acid quatities manufactured/processed on-site were increased in 2013 based on Kentucky Division for Air Quality emission factor adjustments.  These adjustments were a result of State witnessed emissions testing results.	NO	TUCKER.MCNEIL@MWV.COM			NO	 	
42087WSTVCHIGHA	1313211184003	007664417	AMMONIA	TRI	2013	MEADWESTVACO VIRGINIA CORP - WICKLIFFE CARBON PLANT	2025 BEECH GROVE RD	WICKLIFFE	BALLARD	KY	42087			YES	NO	NO	NO								325199						36.95	-89.066111	002553860								MEADWESTVACO CORP	102235004	|TOTRL:Production of a product grade that uses Ammonia in the process nearly doubled during 2013|TARL:Production of a product grade that uses Ammonia in the process nearly doubled during 2013	NO	TUCKER.MCNEIL@MWV.COM			NO	 	
42087WSTVCHIGHA	1313211184039	000067561	METHANOL	TRI	2013	MEADWESTVACO VIRGINIA CORP - WICKLIFFE CARBON PLANT	2025 BEECH GROVE RD	WICKLIFFE	BALLARD	KY	42087			YES	NO	NO	NO								325199						36.95	-89.066111	002553860								MEADWESTVACO CORP	102235004	Methanol quatities manufactured/processed on-site decreased in 2013 based on Kentucky Division for Air Quality emission factor adjustments.  These adjustments were a result of State witnessed emission testing results.	NO	TUCKER.MCNEIL@MWV.COM			NO	 	
42087WSTVCHIGHA	1313211183999	000075070	ACETALDEHYDE	TRI	2013	MEADWESTVACO VIRGINIA CORP - WICKLIFFE CARBON PLANT	2025 BEECH GROVE RD	WICKLIFFE	BALLARD	KY	42087			YES	NO	NO	NO								325199						36.95	-89.066111	002553860								MEADWESTVACO CORP	102235004	Acetaldehyde quatities manufactured/processed on-site were increased in 2013 based on Kentucky Division for Air Quality emission factor adjustments.  These adjustments were a result of State witnessed emissions testing results.	NO	TUCKER.MCNEIL@MWV.COM			NO	 	
40212NGLHR3400B	1313211654102	055406536	3-IODO-2-PROPYNYL BUTYLCARBAMATE	TRI	2013	BASF CORP	3400 BANK ST	LOUISVILLE	JEFFERSON	KY	40212			YES	NO	NO	NO								325132	325510					38.27227	-85.80322	108347352								BASF CORP	071014385	One operation at the site was shutdown in March 2013.	NO	JASON.PFEIFFER@BASF.COM			NO	 	
40212NGLHR3400B	1313211654165	007632000	SODIUM NITRITE	TRI	2013	BASF CORP	3400 BANK ST	LOUISVILLE	JEFFERSON	KY	40212			YES	NO	NO	NO								325132	325510					38.27227	-85.80322	108347352								BASF CORP	071014385	Produciton process that used Sodium Nitrite ceased in March 2013.	NO	JASON.PFEIFFER@BASF.COM			YES	 	
