Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1994,98837CRNTN14124,J. R. SIMPLOT CO.,14124 WHEELER RD. N.E.,MOSES LAKE,GRANT,WA,98837,47.131732,-119.18926,2037,2034,,,,,311411,,,,,,1394085341939,CHLORINE DIOXIDE,010049044,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25026,0,25026,0,1.03,J R SIMPLOT CO,NA
1994,98837CRNTN14124,J. R. SIMPLOT CO.,14124 WHEELER RD. N.E.,MOSES LAKE,GRANT,WA,98837,47.131732,-119.18926,2037,2034,,,,,311411,,,,,,1394085341927,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,24680,0,0,0,0,0,0,0,0,0,0,0,24680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24680,24680,0,0,0,0,0,0,0,0,0,0,24680,0,1.03,J R SIMPLOT CO,NA
1994,98926TWNCT501WE,TWIN CITY FOODS,501 W. 4TH ST.,ELLENSBURG,KITTITAS,WA,98926,46.995556,-120.553056,2037,,,,,,311411,,,,,,1394085252118,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
1994,99337KRLYGROUTE,TESSENDERLO KERLEY INC,233807 E STRAIGHTBANK RD,KENNEWICK,BENTON,WA,99337,46.140528,-119.010435,2873,,,,,,325311,,,,,,1394080363346,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,250,1222,0,0,0,0,0,0,0,0,0,0,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1472,1472,0,0,0,0,0,0,0,0,0,0,1472,0,.96,TESSENDERLO KERLEY INC,174179119
1994,99337KRLYGROUTE,TESSENDERLO KERLEY INC,233807 E STRAIGHTBANK RD,KENNEWICK,BENTON,WA,99337,46.140528,-119.010435,2873,,,,,,325311,,,,,,1394080363334,CARBON DISULFIDE,000075150,YES,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,20,0,1.12,TESSENDERLO KERLEY INC,174179119
1994,99337KRLYGROUTE,TESSENDERLO KERLEY INC,233807 E STRAIGHTBANK RD,KENNEWICK,BENTON,WA,99337,46.140528,-119.010435,2873,,,,,,325311,,,,,,1394080363322,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,0,0,0,0,0,0,0,0,0,150,0,.6,TESSENDERLO KERLEY INC,174179119
1994,98221PGTSN600ST,SHELL OIL PRODUCTS US - PUGET SOUND REFINERY,8505 S TEXAS RD,ANACORTES,SKAGIT,WA,982210622,48.478917,-122.57086,2911,,,,,,324110,,,,,,1394085475059,PHENOL,000108952,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,193,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,193,200,0,0,0,0,0,1,0,0,5100000,0,5100201,0,.97,SHELL OIL CO,131489817
1994,98221PGTSN600ST,SHELL OIL PRODUCTS US - PUGET SOUND REFINERY,8505 S TEXAS RD,ANACORTES,SKAGIT,WA,982210622,48.478917,-122.57086,2911,,,,,,324110,,,,,,1394080289224,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,8230,10730,10,0,0,0,0,1500,0,0,0,0,20470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,0,560,30,480,0,0,0,0,510,20470,20000,0,0,0,0,0,560,560000,0,150000,510,731070,0,.97,SHELL OIL CO,131489817
1994,98221PGTSN600ST,SHELL OIL PRODUCTS US - PUGET SOUND REFINERY,8505 S TEXAS RD,ANACORTES,SKAGIT,WA,982210622,48.478917,-122.57086,2911,,,,,,324110,,,,,,1394080289212,BENZENE,000071432,YES,NON-PBT,NO,0,YES,R,Pounds,3550,7050,10,0,0,0,0,10,0,0,0,0,10620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,80,10,130,0,0,0,0,140,10620,11000,0,0,0,0,0,80,120000,0,130000,140,261220,0,.97,SHELL OIL CO,131489817
1994,98221PGTSN600ST,SHELL OIL PRODUCTS US - PUGET SOUND REFINERY,8505 S TEXAS RD,ANACORTES,SKAGIT,WA,982210622,48.478917,-122.57086,2911,,,,,,324110,,,,,,1394080289200,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,3620,10400,10,0,0,0,0,130,0,0,0,0,14160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290,0,1290,30,300,0,0,0,0,330,14160,14000,0,0,0,0,0,1300,700000,0,180000,330,895630,0,.97,SHELL OIL CO,131489817
1994,98221PGTSN600ST,SHELL OIL PRODUCTS US - PUGET SOUND REFINERY,8505 S TEXAS RD,ANACORTES,SKAGIT,WA,982210622,48.478917,-122.57086,2911,,,,,,324110,,,,,,1394080289198,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,R,Pounds,2960,1310,5,0,0,0,0,5,0,0,0,0,4280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4280,4200,0,0,0,0,0,0,390000,0,0,0,394200,0,.97,SHELL OIL CO,131489817
1994,98221PGTSN600ST,SHELL OIL PRODUCTS US - PUGET SOUND REFINERY,8505 S TEXAS RD,ANACORTES,SKAGIT,WA,982210622,48.478917,-122.57086,2911,,,,,,324110,,,,,,1394080289186,NICKEL COMPOUNDS,N495,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,920,0,0,0,0,1020,0,0,0,0,1940,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,40,0,25350,0,0,0,25350,50,0,50,20,0,0,0,0,0,0,1980,920,0,0,0,0,0,30,33,25000,1020,20,27023,0,.97,SHELL OIL CO,131489817
1994,98221PGTSN600ST,SHELL OIL PRODUCTS US - PUGET SOUND REFINERY,8505 S TEXAS RD,ANACORTES,SKAGIT,WA,982210622,48.478917,-122.57086,2911,,,,,,324110,,,,,,1394080289174,MOLYBDENUM TRIOXIDE,001313275,NO,NON-PBT,YES,2,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123560,0,0,0,123560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,0,0,120000,0,.97,SHELL OIL CO,131489817
1994,98221PGTSN600ST,SHELL OIL PRODUCTS US - PUGET SOUND REFINERY,8505 S TEXAS RD,ANACORTES,SKAGIT,WA,982210622,48.478917,-122.57086,2911,,,,,,324110,,,,,,1394080289162,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,10,0,.97,SHELL OIL CO,131489817
1994,98221PGTSN600ST,SHELL OIL PRODUCTS US - PUGET SOUND REFINERY,8505 S TEXAS RD,ANACORTES,SKAGIT,WA,982210622,48.478917,-122.57086,2911,,,,,,324110,,,,,,1394080289150,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,3030,0,0,0,0,0,0,0,0,0,0,0,3030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3030,3000,0,0,0,0,0,0,0,0,0,0,3000,0,.97,SHELL OIL CO,131489817
1994,98221PGTSN600ST,SHELL OIL PRODUCTS US - PUGET SOUND REFINERY,8505 S TEXAS RD,ANACORTES,SKAGIT,WA,982210622,48.478917,-122.57086,2911,,,,,,324110,,,,,,1394080289147,CYCLOHEXANE,000110827,NO,NON-PBT,NO,0,NO,R,Pounds,600,970,5,0,0,0,0,5,0,0,0,0,1580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580,1600,0,0,0,0,0,0,100000,0,0,0,101600,0,.97,SHELL OIL CO,131489817
1994,98221PGTSN600ST,SHELL OIL PRODUCTS US - PUGET SOUND REFINERY,8505 S TEXAS RD,ANACORTES,SKAGIT,WA,982210622,48.478917,-122.57086,2911,,,,,,324110,,,,,,1394080289135,ETHYLENE,000074851,NO,NON-PBT,NO,0,NO,R,Pounds,390,12630,0,0,0,0,0,0,0,0,0,0,13020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13020,13000,0,0,0,0,25000000,0,0,0,490000,0,25503000,0,.97,SHELL OIL CO,131489817
1994,98221PGTSN600ST,SHELL OIL PRODUCTS US - PUGET SOUND REFINERY,8505 S TEXAS RD,ANACORTES,SKAGIT,WA,982210622,48.478917,-122.57086,2911,,,,,,324110,,,,,,1394080289123,PROPYLENE,000115071,NO,NON-PBT,NO,0,NO,R,Pounds,27200,30160,0,0,0,0,0,0,0,0,0,0,57360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57360,57000,0,0,0,0,15000000,0,0,0,770000,0,15827000,0,.97,SHELL OIL CO,131489817
1994,98221PGTSN600ST,SHELL OIL PRODUCTS US - PUGET SOUND REFINERY,8505 S TEXAS RD,ANACORTES,SKAGIT,WA,982210622,48.478917,-122.57086,2911,,,,,,324110,,,,,,1394080289111,"1,3-BUTADIENE",000106990,YES,NON-PBT,NO,0,YES,R,Pounds,360,14150,0,0,0,0,0,0,0,0,0,0,14510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14510,14000,0,0,0,0,6700000,0,0,0,280000,0,6994000,0,.97,SHELL OIL CO,131489817
1994,98221PGTSN600ST,SHELL OIL PRODUCTS US - PUGET SOUND REFINERY,8505 S TEXAS RD,ANACORTES,SKAGIT,WA,982210622,48.478917,-122.57086,2911,,,,,,324110,,,,,,1394080289109,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,0,30,0,0,0,0,300,0,0,0,0,330,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,30,0,80,0,0,0,80,20,0,20,10,0,0,0,0,0,0,360,30,0,0,0,0,0,20,20,80,300,10,460,0,.97,SHELL OIL CO,131489817
1994,98221PGTSN600ST,SHELL OIL PRODUCTS US - PUGET SOUND REFINERY,8505 S TEXAS RD,ANACORTES,SKAGIT,WA,982210622,48.478917,-122.57086,2911,,,,,,324110,,,,,,1394080289097,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,410,0,0,0,0,0,0,0,0,0,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,410,0,0,0,0,0,0,0,0,0,0,410,0,.97,SHELL OIL CO,131489817
1994,98221PGTSN600ST,SHELL OIL PRODUCTS US - PUGET SOUND REFINERY,8505 S TEXAS RD,ANACORTES,SKAGIT,WA,982210622,48.478917,-122.57086,2911,,,,,,324110,,,,,,1394080289085,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,1210,6100,10,0,0,0,0,10,0,0,0,0,7330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,50,180,0,180,10,0,0,0,0,0,10,7330,7300,0,0,0,0,0,180,160000,50,180000,10,347540,0,.97,SHELL OIL CO,131489817
1994,98221PGTSN600ST,SHELL OIL PRODUCTS US - PUGET SOUND REFINERY,8505 S TEXAS RD,ANACORTES,SKAGIT,WA,982210622,48.478917,-122.57086,2911,,,,,,324110,,,,,,1394080289073,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,1040,1620,9450,0,0,0,0,5,0,0,0,0,12115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12115,12000,0,0,0,0,0,0,0,0,2800000,0,2812000,0,.97,SHELL OIL CO,131489817
1994,98421THDLC2001T,PIONEER AMERICAS LLC (DBA OLIN CHLOR ALKALI PRODUCTS),2001 THORNE RD,TACOMA,PIERCE,WA,98421,47.259167,-122.402222,2842,,,,,,325188,,,,,,1394085198024,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,20,0,0,0,0,0,0,0,0,19871,0,19891,0,1.2,OLIN CORP,001338086
1994,98421THDLC2001T,PIONEER AMERICAS LLC (DBA OLIN CHLOR ALKALI PRODUCTS),2001 THORNE RD,TACOMA,PIERCE,WA,98421,47.259167,-122.402222,2842,,,,,,325612,,,,,,1394085198012,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,2086,0,2088,0,1.05,OLIN CORP,001338086
1994,98837NNCRB330CO,REC SOLAR GRADE SILICON,3322 RD N NE,MOSES LAKE,GRANT,WA,98837,47.135278,-119.193333,3339,,,,,,331419,,,,,,1394080275199,CHLORODIFLUOROMETHANE,000075456,NO,NON-PBT,NO,0,NO,R,Pounds,49000,0,0,0,0,0,0,0,0,0,0,0,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000,49000,0,0,0,0,0,0,0,0,0,0,49000,0,1.1,NA,NA
1994,98837NNCRB330CO,REC SOLAR GRADE SILICON,3322 RD N NE,MOSES LAKE,GRANT,WA,98837,47.135278,-119.193333,3339,,,,,,331419,,,,,,1394080275175,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,34,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0,0,0,0,0,0,0,0,32000,0,32034,0,1.1,NA,NA
1994,98837NNCRB330CO,REC SOLAR GRADE SILICON,3322 RD N NE,MOSES LAKE,GRANT,WA,98837,47.135278,-119.193333,3339,,,,,,331419,,,,,,1394080275163,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,1200,800,0,0,0,0,0,0,0,0,0,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0,0,0,0,0,0,0,53000,0,55000,0,1.1,NA,NA
1994,98625KLMCH1296N,EMERALD KALAMA CHEMICAL LLC,1296 NW THIRD ST,KALAMA,COWLITZ,WA,986259799,46.021944,-122.85611,2865,2869,,,,,325199,,,,,,1394085467619,ACETALDEHYDE,000075070,YES,NON-PBT,NO,0,YES,R,Pounds,320,10,0,0,0,0,0,0,0,0,0,0,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,330,0,0,0,0,0,0,0,0,310,0,640,0,1.38,EMERALD PERFORMANCE MATERIALS LLC,619385586
1994,98625KLMCH1296N,EMERALD KALAMA CHEMICAL LLC,1296 NW THIRD ST,KALAMA,COWLITZ,WA,986259799,46.021944,-122.85611,2865,2869,,,,,325199,,,,,,1394085467607,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,2560,960,1020,0,0,0,0,0,0,0,0,0,4540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4540,4500,0,0,0,0,0,0,32400,0,0,0,36900,0,1.55,EMERALD PERFORMANCE MATERIALS LLC,619385586
1994,98625KLMCH1296N,EMERALD KALAMA CHEMICAL LLC,1296 NW THIRD ST,KALAMA,COWLITZ,WA,986259799,46.021944,-122.85611,2865,2869,,,,,325199,,,,,,1394085467595,COBALT COMPOUNDS,N096,YES,NON-PBT,YES,1,YES,R,Pounds,50,26,150,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,2800,0,0,0,0,0,370,0,0,0,0,3170,0,2380,0,0,0,2380,0,0,0,0,0,0,0,0,0,0,3396,3400,0,0,0,0,0,0,0,2400,0,0,5800,0,1.07,EMERALD PERFORMANCE MATERIALS LLC,619385586
1994,98625KLMCH1296N,EMERALD KALAMA CHEMICAL LLC,1296 NW THIRD ST,KALAMA,COWLITZ,WA,986259799,46.021944,-122.85611,2865,2869,INVA,INVA,,,325199,,,,,,1394085467583,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,50,280,12,0,0,0,0,0,0,0,0,0,342,0,0,0,0,0,0,0,0,0,10970,0,0,0,0,0,300,0,0,0,0,11270,0,53700,0,0,0,53700,0,0,0,0,0,0,0,0,0,0,11612,11600,0,0,0,0,0,0,0,53700,0,0,65300,0,.98,EMERALD PERFORMANCE MATERIALS LLC,619385586
1994,98625KLMCH1296N,EMERALD KALAMA CHEMICAL LLC,1296 NW THIRD ST,KALAMA,COWLITZ,WA,986259799,46.021944,-122.85611,2865,2869,INVA,INVA,,,325199,,,,,,1394085467571,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,19480,1023,0,0,0,0,0,0,0,0,0,0,20503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20503,20500,0,0,0,0,130000,0,1100000,0,11000,0,1261500,0,1.79,EMERALD PERFORMANCE MATERIALS LLC,619385586
1994,98625KLMCH1296N,EMERALD KALAMA CHEMICAL LLC,1296 NW THIRD ST,KALAMA,COWLITZ,WA,986259799,46.021944,-122.85611,2865,2869,INVA,INVA,,,325199,,,,,,1394085467569,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,37500,100000,0,0,0,0,0,0,0,0,0,0,137500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,260,137500,138000,0,0,0,0,160000,0,70,0,43000,60,341130,0,1.03,EMERALD PERFORMANCE MATERIALS LLC,619385586
1994,98625KLMCH1296N,EMERALD KALAMA CHEMICAL LLC,1296 NW THIRD ST,KALAMA,COWLITZ,WA,986259799,46.021944,-122.85611,2865,2869,INVA,,,,325199,,,,,,1394085349330,BENZENE,000071432,YES,NON-PBT,NO,0,YES,R,Pounds,6800,64600,0,0,0,0,0,0,0,0,0,0,71400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,13,71400,71000,0,0,0,0,189000,0,4,0,6000,13,266017,0,1.25,EMERALD PERFORMANCE MATERIALS LLC,619385586
1994,98625KLMCH1296N,EMERALD KALAMA CHEMICAL LLC,1296 NW THIRD ST,KALAMA,COWLITZ,WA,986259799,46.021944,-122.85611,2865,2869,,,,,325192,,,,,,1394080114301,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,EMERALD PERFORMANCE MATERIALS LLC,619385586
1994,98625KLMCH1296N,EMERALD KALAMA CHEMICAL LLC,1296 NW THIRD ST,KALAMA,COWLITZ,WA,986259799,46.021944,-122.85611,2865,2869,,,,,325199,,,,,,1394080114299,PHENOL,000108952,YES,NON-PBT,NO,0,NO,R,Pounds,9600,1800,1,0,0,0,0,0,0,0,0,0,11401,0,0,0,0,0,0,0,0,0,8700,0,0,0,0,0,0,0,0,0,0,8700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20101,11400,0,0,0,0,0,0,1000,0,131000,0,143400,0,1.03,EMERALD PERFORMANCE MATERIALS LLC,619385586
1994,98625KLMCH1296N,EMERALD KALAMA CHEMICAL LLC,1296 NW THIRD ST,KALAMA,COWLITZ,WA,986259799,46.021944,-122.85611,2865,2869,,,,,325199,,,,,,1394080114251,BIPHENYL,000092524,YES,NON-PBT,NO,0,NO,R,Pounds,2900,11100,0,0,0,0,0,0,0,0,0,0,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,0,0,300,14000,13900,0,0,0,0,1200,0,10500,0,0,300,25900,0,1.02,EMERALD PERFORMANCE MATERIALS LLC,619385586
1994,98632WYRHS3401I,WEYERHAEUSER NR CO - LONGVIEW,3401 INDUSTRIAL WAY,LONGVIEW,COWLITZ,WA,98632,46.12944,-122.98416,2621,2611,2812,2421,2493,2429,322110,,,,,,1394085380107,PHENOL,000108952,YES,NON-PBT,NO,0,NO,R,Pounds,0,1263,1826,0,0,0,0,0,0,0,0,0,3089,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3098,3100,0,0,0,0,0,0,0,0,5900,0,9000,0,.94,WEYERHAEUSER CO,828789524
1994,98632WYRHS3401I,WEYERHAEUSER NR CO - LONGVIEW,3401 INDUSTRIAL WAY,LONGVIEW,COWLITZ,WA,98632,46.12944,-122.98416,2621,2611,2812,2421,2493,2429,322121,,,,,,1394080405297,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,11,71321,1,0,0,0,0,0,0,0,0,0,71333,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71343,71000,0,0,0,0,0,0,0,0,32,0,71032,0,1,WEYERHAEUSER CO,828789524
1994,98632WYRHS3401I,WEYERHAEUSER NR CO - LONGVIEW,3401 INDUSTRIAL WAY,LONGVIEW,COWLITZ,WA,98632,46.12944,-122.98416,2621,2611,2812,2421,2493,2429,322110,,,,,,1394080405285,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,551,83197,296,0,0,0,0,0,0,0,0,0,84044,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84054,84000,0,0,0,0,0,0,0,0,3500,0,87500,0,.92,WEYERHAEUSER CO,828789524
1994,98632WYRHS3401I,WEYERHAEUSER NR CO - LONGVIEW,3401 INDUSTRIAL WAY,LONGVIEW,COWLITZ,WA,98632,46.12944,-122.98416,2621,2611,2812,2421,2493,2429,322110,,,,,,1394080405273,ACETALDEHYDE,000075070,YES,NON-PBT,NO,0,YES,R,Pounds,2,128117,2076,0,0,0,0,0,0,0,0,0,130195,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130205,130000,0,0,0,0,0,0,0,0,35000,0,165000,0,.92,WEYERHAEUSER CO,828789524
1994,98632WYRHS3401I,WEYERHAEUSER NR CO - LONGVIEW,3401 INDUSTRIAL WAY,LONGVIEW,COWLITZ,WA,98632,46.12944,-122.98416,2621,2611,2812,2421,2493,2429,322121,,,,,,1394080405261,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,1682,46487,1866,0,0,0,0,0,0,0,0,0,50035,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,2615,0,2615,0,0,0,0,0,0,0,50045,50000,0,0,0,0,0,2600,3100,0,4400,0,60100,0,.92,WEYERHAEUSER CO,828789524
