TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
37854CTGRP315CA	1313210936872	007440508	COPPER	TRI	Pounds																		2013	NO	CAPSTAN TENNESSEE INC	315 CARDIFF VALLEY RD	ROCKWOOD	ROANE	TN	37854			YES	NO	NO	NO								332117						35.89432	-84.6384	008250409								CAPSTAN INC	008250409	0		NA												NO	LBONE@CAPSTANTN.COM			YES	 	
37218MRTHN292LD	1313211014966	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	MARATHON PETROLEUM CO - BORDEAUX TN TERMINAL	2920 OLD HYDES FERRY RD	NASHVILLE	DAVIDSON	TN	37218			YES	NO	NO	NO								424710						36.184	-86.83403	095668687								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
37218MRTHN292LD	1313211014992	000108883	TOLUENE	TRI	Pounds																		2013	NO	MARATHON PETROLEUM CO - BORDEAUX TN TERMINAL	2920 OLD HYDES FERRY RD	NASHVILLE	DAVIDSON	TN	37218			YES	NO	NO	NO								424710						36.184	-86.83403	095668687								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
37218MRTHN292LD	1313211015021	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	MARATHON PETROLEUM CO - BORDEAUX TN TERMINAL	2920 OLD HYDES FERRY RD	NASHVILLE	DAVIDSON	TN	37218			YES	NO	NO	NO								424710						36.184	-86.83403	095668687								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
37920MRTHN1808J	1313211016718	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	MARATHON PETROLEUM CO - KNOXVILLE TN ASP TERMINAL	1808 JONES ST	KNOXVILLE	KNOX	TN	37920			YES	NO	NO	NO								324121	424710					35.957404	-83.909226	130073666								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
37920MRTHN1808J	1313211016769	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	MARATHON PETROLEUM CO - KNOXVILLE TN ASP TERMINAL	1808 JONES ST	KNOXVILLE	KNOX	TN	37920			YES	NO	NO	NO								324121	424710					35.957404	-83.909226	130073666								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			YES	 	
37920MRTHN1808J	1313211016795	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	MARATHON PETROLEUM CO - KNOXVILLE TN ASP TERMINAL	1808 JONES ST	KNOXVILLE	KNOX	TN	37920			YES	NO	NO	NO								324121	424710					35.957404	-83.909226	130073666								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
37920MRTHN1808J	1313211016833	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	MARATHON PETROLEUM CO - KNOXVILLE TN ASP TERMINAL	1808 JONES ST	KNOXVILLE	KNOX	TN	37920			YES	NO	NO	NO								324121	424710					35.957404	-83.909226	130073666								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
37207MRTHN930YO	1313211017987	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	MARATHON PETROLEUM CO - NASHVILLE TN ASP TERMINAL	930 YOUNGS LN	NASHVILLE	DAVIDSON	TN	37207			YES	NO	NO	NO								324121	424710					36.204578	-86.808916	042429787								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
37207MRTHN930YO	1313211018027	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	MARATHON PETROLEUM CO - NASHVILLE TN ASP TERMINAL	930 YOUNGS LN	NASHVILLE	DAVIDSON	TN	37207			YES	NO	NO	NO								324121	424710					36.204578	-86.808916	042429787								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			YES	 	
37207MRTHN930YO	1313211018054	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	MARATHON PETROLEUM CO - NASHVILLE TN ASP TERMINAL	930 YOUNGS LN	NASHVILLE	DAVIDSON	TN	37207			YES	NO	NO	NO								324121	424710					36.204578	-86.808916	042429787								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
37207MRTHN930YO	1313211018078	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	MARATHON PETROLEUM CO - NASHVILLE TN ASP TERMINAL	930 YOUNGS LN	NASHVILLE	DAVIDSON	TN	37207			YES	NO	NO	NO								324121	424710					36.204578	-86.808916	042429787								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
37406SYNRC2003A	1313211084658	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	PATHWAY POLYMERS	2003 CURTAIN POLE RD	CHATTANOOGA	HAMILTON	TN	37406			YES	NO	NO	NO								325211						35.06118	-85.274261	174399340								DASH MULTI-CORP	064652266	0		NA												NO	SSNIDER@PATHWAYPOLYMERS.COM			NO	 	
37406SYNRC2003A	1313211084660	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	PATHWAY POLYMERS	2003 CURTAIN POLE RD	CHATTANOOGA	HAMILTON	TN	37406			YES	NO	NO	NO								325211						35.06118	-85.274261	174399340								DASH MULTI-CORP	064652266	0		NA												NO	SSNIDER@PATHWAYPOLYMERS.COM			YES	 	
37406SYNRC2003A	1313211084672	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	PATHWAY POLYMERS	2003 CURTAIN POLE RD	CHATTANOOGA	HAMILTON	TN	37406			YES	NO	NO	NO								325211						35.06118	-85.274261	174399340								DASH MULTI-CORP	064652266	0		NA												NO	SSNIDER@PATHWAYPOLYMERS.COM			YES	 	
37406SYNRC2003A	1313211084708	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	PATHWAY POLYMERS	2003 CURTAIN POLE RD	CHATTANOOGA	HAMILTON	TN	37406			YES	NO	NO	NO								325211						35.06118	-85.274261	174399340								DASH MULTI-CORP	064652266	0		NA												NO	SSNIDER@PATHWAYPOLYMERS.COM			NO	 	
37406SYNRC2003A	1313211084710	000584849	TOLUENE-2,4-DIISOCYANATE	TRI	Pounds																		2013	NO	PATHWAY POLYMERS	2003 CURTAIN POLE RD	CHATTANOOGA	HAMILTON	TN	37406			YES	NO	NO	NO								325211						35.06118	-85.274261	174399340								DASH MULTI-CORP	064652266	0		NA												NO	SSNIDER@PATHWAYPOLYMERS.COM			NO	 	
37406SYNRC2003A	1313211084722	000091087	TOLUENE-2,6-DIISOCYANATE	TRI	Pounds																		2013	NO	PATHWAY POLYMERS	2003 CURTAIN POLE RD	CHATTANOOGA	HAMILTON	TN	37406			YES	NO	NO	NO								325211						35.06118	-85.274261	174399340								DASH MULTI-CORP	064652266	0		NA												NO	SSNIDER@PATHWAYPOLYMERS.COM			NO	 	
38118DLTFR3915A	1313211085244	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	DELTA FOREMOST CHEMICAL CORP	3915 AIR PARK ST	MEMPHIS	SHELBY	TN	38118			YES	NO	NO	NO								325199						35.04178	-89.93123	007039910										0		NA												NO	DPAVLICEK@DELTAFOREMOST.COM			NO	 	
37830DRTKB1560B	1313211085307	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	Pounds																		2013	NO	ENERGYSOLUTIONS BEAR CREEK FACILITY	1560 BEAR CREEK RD	OAK RIDGE	ANDERSON	TN	37830			YES	NO	NO	NO								562219	562211					35.916833	-84.376978	039884747								ENERGYSOLUTIONS LLC	039884747	0		NA												NO	ESIMS-TAYLOR@ENERGYSOLUTIONS.COM			YES	 	
37830DRTKB1560B	1313211085321	007439921	LEAD	TRI	Pounds																		2013	NO	ENERGYSOLUTIONS BEAR CREEK FACILITY	1560 BEAR CREEK RD	OAK RIDGE	ANDERSON	TN	37830			YES	NO	NO	NO								562219	562211					35.916833	-84.376978	039884747								ENERGYSOLUTIONS LLC	039884747	0		NA												NO	ESIMS-TAYLOR@ENERGYSOLUTIONS.COM			YES	 	
37830DRTKB1560B	1313211085345	007439976	MERCURY	PBT	Pounds																		2013	NO	ENERGYSOLUTIONS BEAR CREEK FACILITY	1560 BEAR CREEK RD	OAK RIDGE	ANDERSON	TN	37830			YES	NO	NO	NO								562219	562211					35.916833	-84.376978	039884747								ENERGYSOLUTIONS LLC	039884747	0		NA												NO	ESIMS-TAYLOR@ENERGYSOLUTIONS.COM			YES	 	
37347TNNSS1445I	1313211086362	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	TENNESSEE GALVANIZING INC	1535 INDUSTRIAL BLVD	JASPER	MARION	TN	37347			YES	NO	NO	NO								332812						35.04839	-85.63804											0		NA												NO	DAVID@TENNESSEEGALVANIZING.COM			YES	 	
37347TNNSS1445I	1313211086374	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	TENNESSEE GALVANIZING INC	1535 INDUSTRIAL BLVD	JASPER	MARION	TN	37347			YES	NO	NO	NO								332812						35.04839	-85.63804											0		NA												NO	DAVID@TENNESSEEGALVANIZING.COM			NO	 	
37347TNNSS1445I	1313211086386	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	TENNESSEE GALVANIZING INC	1535 INDUSTRIAL BLVD	JASPER	MARION	TN	37347			YES	NO	NO	NO								332812						35.04839	-85.63804											0		NA												NO	DAVID@TENNESSEEGALVANIZING.COM			YES	 	
37130MTCHS210MI	1313210940680	007440473	CHROMIUM	TRI	Pounds																		2013	NO	STEEL TECHNOLOGIES LLC	210 MI-TECH DR	MURFREESBORO	RUTHERFORD	TN	37130			YES	NO	NO	NO								331221						35.81662	-86.3943	622805018								MITSUI USA	001664523	0		NA												NO	SSULLIVAN@STTXNA.COM			YES	 	
37130MTCHS210MI	1313210940755	007439965	MANGANESE	TRI	Pounds																		2013	NO	STEEL TECHNOLOGIES LLC	210 MI-TECH DR	MURFREESBORO	RUTHERFORD	TN	37130			YES	NO	NO	NO								331221						35.81662	-86.3943	622805018								MITSUI USA	001664523	0		NA												NO	SSULLIVAN@STTXNA.COM			YES	 	
37130MTCHS210MI	1313210940805	007440020	NICKEL	TRI	Pounds																		2013	NO	STEEL TECHNOLOGIES LLC	210 MI-TECH DR	MURFREESBORO	RUTHERFORD	TN	37130			YES	NO	NO	NO								331221						35.81662	-86.3943	622805018								MITSUI USA	001664523	0		NA												NO	SSULLIVAN@STTXNA.COM			YES	 	
38555DRBLP137DA	1313210942049	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	DURABLE PRODUCTS INC	137 DAYTON SPUR RD	CROSSVILLE	CUMBERLAND	TN	38555			YES	NO	NO	NO								326299	325212					35.958611	-84.992013	130260433										0		NA												NO	DSCHOMISCH@DURABLEPRODUCTSINC.COM			NO	 	
3825WGRNPL298MC	1313210943597	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	GREEN PLAINS OBION LLC	2098 MCDONALD RD	RIVES	OBION	TN	382533729			YES	NO	NO	NO								325193						36.28564	-89.15007	173549283								GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
3825WGRNPL298MC	1313210943609	000107028	ACROLEIN	TRI	Pounds																		2013	NO	GREEN PLAINS OBION LLC	2098 MCDONALD RD	RIVES	OBION	TN	382533729			YES	NO	NO	NO								325193						36.28564	-89.15007	173549283								GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
3825WGRNPL298MC	1313210943611	007664417	AMMONIA	TRI	Pounds																		2013	NO	GREEN PLAINS OBION LLC	2098 MCDONALD RD	RIVES	OBION	TN	382533729			YES	NO	NO	NO								325193						36.28564	-89.15007	173549283								GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
3825WGRNPL298MC	1313210943647	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	GREEN PLAINS OBION LLC	2098 MCDONALD RD	RIVES	OBION	TN	382533729			YES	NO	NO	NO								325193						36.28564	-89.15007	173549283								GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
3825WGRNPL298MC	1313210943662	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	GREEN PLAINS OBION LLC	2098 MCDONALD RD	RIVES	OBION	TN	382533729			YES	NO	NO	NO								325193						36.28564	-89.15007	173549283								GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
3825WGRNPL298MC	1313210943674	000067561	METHANOL	TRI	Pounds																		2013	NO	GREEN PLAINS OBION LLC	2098 MCDONALD RD	RIVES	OBION	TN	382533729			YES	NO	NO	NO								325193						36.28564	-89.15007	173549283								GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
3825WGRNPL298MC	1313210943686	000110543	N-HEXANE	TRI	Pounds																		2013	NO	GREEN PLAINS OBION LLC	2098 MCDONALD RD	RIVES	OBION	TN	382533729			YES	NO	NO	NO								325193						36.28564	-89.15007	173549283								GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
3825WGRNPL298MC	1313210943712	000108883	TOLUENE	TRI	Pounds																		2013	NO	GREEN PLAINS OBION LLC	2098 MCDONALD RD	RIVES	OBION	TN	382533729			YES	NO	NO	NO								325193						36.28564	-89.15007	173549283								GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
3825WGRNPL298MC	1313210943724	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	GREEN PLAINS OBION LLC	2098 MCDONALD RD	RIVES	OBION	TN	382533729			YES	NO	NO	NO								325193						36.28564	-89.15007	173549283								GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
38301KSRLM309IN	1313211087566	007440508	COPPER	TRI	Pounds																		2013	NO	KAISER ALUMINUM FABRICATED PRODUCTS LLC	309 INDUSTRIAL DR	JACKSON	MADISON	TN	38301			YES	NO	NO	NO								331318						35.63864	-88.89733	787043715								KAISER ALUMINUM FABRICATED PRODUCTS LLC	787043715	9.06	M2	JACKSON ENERGY AUTHORITY WASTEWATER TREATMENT PLANT	167 MILLER DRIVE	JACKSON	TN	MADISON	38305							NO	JOHN.COLE@TENNALUM.COM			YES	 	
38301KSRLM309IN	1313211087743	007439921	LEAD	TRI	Pounds																		2013	NO	KAISER ALUMINUM FABRICATED PRODUCTS LLC	309 INDUSTRIAL DR	JACKSON	MADISON	TN	38301			YES	NO	NO	NO								331318						35.63864	-88.89733	787043715								KAISER ALUMINUM FABRICATED PRODUCTS LLC	787043715	1.59	M2	JACKSON ENERGY AUTHORITY WASTEWATER TREATMENT PLANT	167 MILLER DRIVE	JACKSON	TN	MADISON	38305							NO	JOHN.COLE@TENNALUM.COM			YES	 	
37809DTRTN199BO	1313211089495	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	DTR TENNESSEE INC	199 POTTERTOWN RD	MIDWAY	GREENE	TN	37809			YES	NO	NO	NO								326291						36.1936	-83.00036	005720347								DTR TENNESSEE INC		0		NA												NO	CALDOTY@DTRTN.COM			NO	 	
37809DTRTN199BO	1313211089507	000108883	TOLUENE	TRI	Pounds																		2013	NO	DTR TENNESSEE INC	199 POTTERTOWN RD	MIDWAY	GREENE	TN	37809			YES	NO	NO	NO								326291						36.1936	-83.00036	005720347								DTR TENNESSEE INC		0		NA												NO	CALDOTY@DTRTN.COM			NO	 	
37809DTRTN199BO	1313211089519	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	DTR TENNESSEE INC	199 POTTERTOWN RD	MIDWAY	GREENE	TN	37809			YES	NO	NO	NO								326291						36.1936	-83.00036	005720347								DTR TENNESSEE INC		0		NA												NO	CALDOTY@DTRTN.COM			NO	 	
37830GGRTC100MI	1313211090636	000067561	METHANOL	TRI	Pounds																		2013	NO	ADVANCED MEASUREMENT TECHNOLOGY	801 S ILLINOIS AVE	OAK RIDGE	ANDERSON	TN	378310895			YES	NO	NO	NO								334519	334516					36.00313	-84.23808	003380656								AMETEK INC	043380095	32630	M2	OAK RIDGE STP	200  MONTEREY	OAK RIDGE	TN	ANDERSON	378310001							NO	DON.GADDY@AMETEK.COM			NO	 	
37830GGRTC100MI	1313211090648	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	ADVANCED MEASUREMENT TECHNOLOGY	801 S ILLINOIS AVE	OAK RIDGE	ANDERSON	TN	378310895			YES	NO	NO	NO								334519	334516					36.00313	-84.23808	003380656								AMETEK INC	043380095	0	M1	OAK RIDGE STP	200  MONTEREY	OAK RIDGE	TN	ANDERSON	378310001							NO	DON.GADDY@AMETEK.COM			NO	 	
37830MTRLSETENN	1313211090764	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	MATERIALS & ENERGY CORP	E TENNESSEE TECHNOLOGY PARK 2010 HWY 58, SUITE 1020	OAK RIDGE	ROANE	TN	37830			YES	NO	NO	NO								562211						35.93111	-84.38749	012713678								PERMA-FIX ENVIRONMENTAL SERVICES INC	792117681	0		NA												NO	RDEVIN@PERMA-FIX.COM			YES	 	
37763DVRSF657GA	1313211090776	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	DIVERSIFIED SCIENTIFIC SERVICE S INC (DSSI)	657 GALLAHER RD	KINGSTON	ROANE	TN	37763			YES	NO	NO	NO								562211						35.87577	-84.43743	175851245								PERMA-FIX ENVIRONMENTAL SERVICES INC	792117681	0		NA												NO	RDEVIN@PERMA-FIX.COM			YES	 	
37830MTRLSETENN	1313211090788	007439976	MERCURY	PBT	Pounds																		2013	NO	MATERIALS & ENERGY CORP	E TENNESSEE TECHNOLOGY PARK 2010 HWY 58, SUITE 1020	OAK RIDGE	ROANE	TN	37830			YES	NO	NO	NO								562211						35.93111	-84.38749	012713678								PERMA-FIX ENVIRONMENTAL SERVICES INC	792117681	0		NA												NO	RDEVIN@PERMA-FIX.COM			YES	 	
37763DVRSF657GA	1313211090790	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2013	NO	DIVERSIFIED SCIENTIFIC SERVICE S INC (DSSI)	657 GALLAHER RD	KINGSTON	ROANE	TN	37763			YES	NO	NO	NO								562211						35.87577	-84.43743	175851245								PERMA-FIX ENVIRONMENTAL SERVICES INC	792117681	0		NA												NO	RDEVIN@PERMA-FIX.COM			NO	 	
37830MTRLSETENN	1313211090802	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2013	NO	MATERIALS & ENERGY CORP	E TENNESSEE TECHNOLOGY PARK 2010 HWY 58, SUITE 1020	OAK RIDGE	ROANE	TN	37830			YES	NO	NO	NO								562211						35.93111	-84.38749	012713678								PERMA-FIX ENVIRONMENTAL SERVICES INC	792117681	0		NA												NO	RDEVIN@PERMA-FIX.COM			NO	 	
37874MSTRM313IN	1313210944563	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	MASTERMELT AMERICA	319 INDUSTRIAL PARK RD	SWEETWATER	MONROE	TN	37874			YES	NO	NO	NO								331492						35.609479	-84.454174											0		NA												NO	MDEGNANJR@MMAMETALS.COM			YES	 	
37874MSTRM313IN	1313210944575	000108952	PHENOL	TRI	Pounds																		2013	NO	MASTERMELT AMERICA	319 INDUSTRIAL PARK RD	SWEETWATER	MONROE	TN	37874			YES	NO	NO	NO								331492						35.609479	-84.454174											0		NA												NO	MDEGNANJR@MMAMETALS.COM			NO	 	
37874MSTRM313IN	1313210944587	007440224	SILVER	TRI	Pounds																		2013	NO	MASTERMELT AMERICA	319 INDUSTRIAL PARK RD	SWEETWATER	MONROE	TN	37874			YES	NO	NO	NO								331492						35.609479	-84.454174											0		NA												NO	MDEGNANJR@MMAMETALS.COM			YES	 	
37816STRLN325DE	1313210950945	000080159	CUMENE HYDROPEROXIDE	TRI	Pounds																		2013	NO	PIONEER PLASTICS CORP	325 DESOTO AVE	MORRISTOWN	HAMBLEN	TN	378131102			YES	NO	NO	NO								326199	326130					36.24615	-83.20489	118112648								PANOLAM INDUSTRIES INTERNATIONAL INC	947324158	0		NA												NO	EGRAHAM@PIONITE.COM			NO	 	
37816STRLN325DE	1313210950958	000100425	STYRENE	TRI	Pounds																		2013	NO	PIONEER PLASTICS CORP	325 DESOTO AVE	MORRISTOWN	HAMBLEN	TN	378131102			YES	NO	NO	NO								326199	326130					36.24615	-83.20489	118112648								PANOLAM INDUSTRIES INTERNATIONAL INC	947324158	0		NA												NO	EGRAHAM@PIONITE.COM			NO	 	
37064BNSLM422LE	1313210951238	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	BONSAL AMERICAN INC	422 LEWISBURG AVE	FRANKLIN	WILLIAMSON	TN	37064			YES	NO	NO	NO								327390						35.914812	-86.866483	003149457								OLDCASTLE INC	037176591	0		NA												NO	MIKE.BOENISCH@OLDCASTLE.COM			YES	 	
37701LMNMCPOBOX	1313211025073	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2013	NO	ALCOA	2300 N WRIGHT RD	ALCOA	BLOUNT	TN	377013141			YES	NO	NO	NO								331314	331315					35.811815	-83.969576	148728470	879310381							ALCOA INC	001339472	0		NA												NO	CHRISTY.NEWMAN@ALCOA.COM			YES	 	
37701LMNMCPOBOX	1313211025085	007440473	CHROMIUM	TRI	Pounds																		2013	NO	ALCOA	2300 N WRIGHT RD	ALCOA	BLOUNT	TN	377013141			YES	NO	NO	NO								331314	331315					35.811815	-83.969576	148728470	879310381							ALCOA INC	001339472	0		NA												NO	CHRISTY.NEWMAN@ALCOA.COM			YES	 	
37701LMNMCPOBOX	1313211025097	007440508	COPPER	TRI	Pounds																		2013	NO	ALCOA	2300 N WRIGHT RD	ALCOA	BLOUNT	TN	377013141			YES	NO	NO	NO								331314	331315					35.811815	-83.969576	148728470	879310381							ALCOA INC	001339472	0		NA												NO	CHRISTY.NEWMAN@ALCOA.COM			YES	 	
37701LMNMCPOBOX	1313211025109	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	ALCOA	2300 N WRIGHT RD	ALCOA	BLOUNT	TN	377013141			YES	NO	NO	NO								331314	331315					35.811815	-83.969576	148728470	879310381							ALCOA INC	001339472	0		NA												NO	CHRISTY.NEWMAN@ALCOA.COM			NO	 	
37701LMNMCPOBOX	1313211025111	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	ALCOA	2300 N WRIGHT RD	ALCOA	BLOUNT	TN	377013141			YES	NO	NO	NO								331314	331315					35.811815	-83.969576	148728470	879310381							ALCOA INC	001339472	0		NA												NO	CHRISTY.NEWMAN@ALCOA.COM			NO	 	
37701LMNMCPOBOX	1313211025123	007439921	LEAD	TRI	Pounds																		2013	NO	ALCOA	2300 N WRIGHT RD	ALCOA	BLOUNT	TN	377013141			YES	NO	NO	NO								331314	331315					35.811815	-83.969576	148728470	879310381							ALCOA INC	001339472	2	M2	MARYVILLE REGIONAL WWTP	332 HOME AVENUE	MARYVILLE	TN	BLOUNT	37801							NO	CHRISTY.NEWMAN@ALCOA.COM			YES	 	
37701LMNMCPOBOX	1313211025135	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	ALCOA	2300 N WRIGHT RD	ALCOA	BLOUNT	TN	377013141			YES	NO	NO	NO								331314	331315					35.811815	-83.969576	148728470	879310381							ALCOA INC	001339472	0		NA												NO	CHRISTY.NEWMAN@ALCOA.COM			YES	 	
37701LMNMCPOBOX	1313211025147	007439965	MANGANESE	TRI	Pounds																		2013	NO	ALCOA	2300 N WRIGHT RD	ALCOA	BLOUNT	TN	377013141			YES	NO	NO	NO								331314	331315					35.811815	-83.969576	148728470	879310381							ALCOA INC	001339472	0		NA												NO	CHRISTY.NEWMAN@ALCOA.COM			YES	 	
37701LMNMCPOBOX	1313211025150	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	ALCOA	2300 N WRIGHT RD	ALCOA	BLOUNT	TN	377013141			YES	NO	NO	NO								331314	331315					35.811815	-83.969576	148728470	879310381							ALCOA INC	001339472	0		NA												NO	CHRISTY.NEWMAN@ALCOA.COM			NO	 	
37072SCRMY201CA	1313211025566	007664417	AMMONIA	TRI	Pounds																		2013	NO	TYSON FRESH MEATS INC - GOODLETTSVILLE	201 CARTWRIGHT ST	GOODLETTSVILLE	DAVIDSON	TN	370721447			YES	NO	NO	NO								311612						36.32531	-86.70716	004727439		TND982101214		TNR054382				TYSON FOODS INC.	006903702	0		NA												NO	JEFFREY.ROWEN@TYSON.COM			NO	 	
38449WLVRNRAILR	1313210955427	007440508	COPPER	TRI	Pounds																		2013	NO	WOLVERINE TUBE INC ARDMORE OPERATIONS	30500 RAILROAD ST	ARDMORE	GILES	TN	38449			YES	NO	NO	NO								331420	331421					34.99823	-86.84467	836260585								WOLVERINE TUBE INC	602362303	.1	O 	ARDMORE WWTP	ARDMORE TOWN OF WW AND SB	ARDMORE	AL	LIMESTONE	35739							NO	MARK.BROWN@WLV.COM			YES	 	
