TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
37064SSXGR120SE	1313211282328	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	ESSEX GROUP INC	120 SE PKWY	FRANKLIN	WILLIAMSON	TN	370643931			YES	NO	NO	NO								331319	331422					35.893511	-86.866115	101762045								SUPERIOR ESSEX INC	153370077	Working on the design of more efficient equipment.	NO	TRI@SUPERIORESSEX.COM			NO	 	
37064SSXGR120SE	1313211282292	000100414	ETHYLBENZENE	TRI	2013	ESSEX GROUP INC	120 SE PKWY	FRANKLIN	WILLIAMSON	TN	370643931			YES	NO	NO	NO								331319	331422					35.893511	-86.866115	101762045								SUPERIOR ESSEX INC	153370077	Working on more efficient equipment.	NO	TRI@SUPERIORESSEX.COM			NO	 	
37064SSXGR120SE	1313211282278	001319773	CRESOL (MIXED ISOMERS)	TRI	2013	ESSEX GROUP INC	120 SE PKWY	FRANKLIN	WILLIAMSON	TN	370643931			YES	NO	NO	NO								331319	331422					35.893511	-86.866115	101762045								SUPERIOR ESSEX INC	153370077	We established Kaizan and 5S projects.	NO	TRI@SUPERIORESSEX.COM			NO	 	
37064SSXGR120SE	1313211282280	000098828	CUMENE	TRI	2013	ESSEX GROUP INC	120 SE PKWY	FRANKLIN	WILLIAMSON	TN	370643931			YES	NO	NO	NO								331319	331422					35.893511	-86.866115	101762045								SUPERIOR ESSEX INC	153370077	Working on new more efficient equipment.	NO	TRI@SUPERIORESSEX.COM			NO	 	
37064SSXGR120SE	1313211282316	000108952	PHENOL	TRI	2013	ESSEX GROUP INC	120 SE PKWY	FRANKLIN	WILLIAMSON	TN	370643931			YES	NO	NO	NO								331319	331422					35.893511	-86.866115	101762045								SUPERIOR ESSEX INC	153370077	We are working on more effiecient equipment.	NO	TRI@SUPERIORESSEX.COM			NO	 	
37064SSXGR120SE	1313211282239	000105679	2,4-DIMETHYLPHENOL	TRI	2013	ESSEX GROUP INC	120 SE PKWY	FRANKLIN	WILLIAMSON	TN	370643931			YES	NO	NO	NO								331319	331422					35.893511	-86.866115	101762045								SUPERIOR ESSEX INC	153370077	Working on more efficient equipment.	NO	TRI@SUPERIORESSEX.COM			NO	 	
37064SSXGR120SE	1313211282304	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	ESSEX GROUP INC	120 SE PKWY	FRANKLIN	WILLIAMSON	TN	370643931			YES	NO	NO	NO								331319	331422					35.893511	-86.866115	101762045								SUPERIOR ESSEX INC	153370077	We are working on more efficient equipment.	NO	TRI@SUPERIORESSEX.COM			NO	 	
38478JHNSN1890M	1313211422769	000107211	ETHYLENE GLYCOL	TRI	2013	JOHNSON CONTROLS INC	1890 MINES RD	PULASKI	GILES	TN	38478			YES	NO	NO	NO								336360						35.227084	-87.071009	602890840								JOHNSON CONTROLS INC	006092860	Johnson Controls has been rebuilding and replacing machinery and equipment to combat the usage of this chemical.	NO	DEBRA.L.LACEY@JCI.COM			NO	 	
37644SNPNTSTATE	1313211456621	007439965	MANGANESE	TRI	2013	SNAP-ON TOOLS CO	2195 STATE LINE RD	ELIZABETHTON	CARTER	TN	37643			YES	NO	NO	NO								332212	332216					36.325913	-82.205761	006090294								SNAP-ON INC	006090294	|PRAI:Production data is final metal parts assembly|NPYF:Internal review shows Manganese in steel component grades.	NO	JON.J.CARLEY@SNAPON.COM			YES	 	
37644SNPNTSTATE	1313211456595	007440473	CHROMIUM	TRI	2013	SNAP-ON TOOLS CO	2195 STATE LINE RD	ELIZABETHTON	CARTER	TN	37643			YES	NO	NO	NO								332212	332216					36.325913	-82.205761	006090294								SNAP-ON INC	006090294	|PRAI:Production data is completed metal parts assembly|NPYF:Chromium data generated from percentages in purchased steel.	NO	JON.J.CARLEY@SNAPON.COM			YES	 	
37644SNPNTSTATE	1313211456607	007439921	LEAD	TRI	2013	SNAP-ON TOOLS CO	2195 STATE LINE RD	ELIZABETHTON	CARTER	TN	37643			YES	NO	NO	NO								332212	332216					36.325913	-82.205761	006090294								SNAP-ON INC	006090294	|PRAI:Production parts for final assembly used for calculation.	NO	JON.J.CARLEY@SNAPON.COM			YES	 	
37644SNPNTSTATE	1313211456645	007440020	NICKEL	TRI	2013	SNAP-ON TOOLS CO	2195 STATE LINE RD	ELIZABETHTON	CARTER	TN	37643			YES	NO	NO	NO								332212	332216					36.325913	-82.205761	006090294								SNAP-ON INC	006090294	Emission factors for onsite pollution control devices have been developed to show facility releases.|PRAI:Final production parts assembly used for data|TOTRL:The amount of offsite shipment of nickel decreased in current reporting year.	NO	JON.J.CARLEY@SNAPON.COM			YES	 	
37090LCHNV3MADD	1313210979530	007697372	NITRIC ACID	TRI	2013	LOCHINVAR LLC	300 MADDOX SIMPSON PKWY	LEBANON	WILSON	TN	37090			YES	NO	NO	NO								332410						36.17292	-86.29152	847925666								A.O. SMITH CORP	006085815	|NPYF:Did n ot meet Threshold limit in 2012 Formulation change on Nitric acid level drove us to report in 2013	NO	BLANCASTER@LOCHINVAR.COM			NO	 	
37921CLVSN4716M	1313211118512	007439921	LEAD	TRI	2013	LUXOTTICA OPTICAL MANUFACTURING NA MIDDLE CREE	4716 MIDDLE CREEK LN	KNOXVILLE	KNOX	TN	37921			YES	NO	NO	NO								339115						35.965486	-83.99039	141583190								LUXOTTICA RETAIL N.A.	141583190	Knoxville Optical Lab ceased production in November 2013 and closed as of December 21, 2013.  All lead-containing usable metals alloys were transferred to other Luxottica labs for manufacturing anciliary uses.  Lead-containing waste metals alloys were shipped to 5NPlus Wisconsin for metals recovery, accounting for increase to 205 lbs of lead off-site recycling.  An additional 75 lbs. of lead will be recovered in 2014 from final 5NPlus waste alloy shipments.  Lead-containing wastewater discharges ceased in November 2013.  Cessation of lens processing in November 2013 resulted in overall production ratio of 0.8.|811AI:No source reduction actions performed in 2013	NO	APETTY@LUXOTTICARETAIL.COM			YES	 	
37921CLVSN4716M	1313211118500	007440439	CADMIUM	TRI	2013	LUXOTTICA OPTICAL MANUFACTURING NA MIDDLE CREE	4716 MIDDLE CREEK LN	KNOXVILLE	KNOX	TN	37921			YES	NO	NO	NO								339115						35.965486	-83.99039	141583190								LUXOTTICA RETAIL N.A.	141583190	Knxoville Optical Lab ceased operations in November 2013 and lease was transferred back to landlord.  All cadmium-containing waste metals were shipped off-site to 5NPlus Wisconsin for metals recovery.Total lens production volumes were 20% lower in 2013 due to manufacturing cessation.	NO	APETTY@LUXOTTICARETAIL.COM			YES	 	
37815MHLNCHWY11	1313211372267	N495	NICKEL COMPOUNDS	TRI	2013	MAHLE ENGINE COMPONENTS USA INC	1 MAHLE DR	MORRISTOWN	HAMBLEN	TN	37815			YES	NO	NO	NO								336310	336311					36.25324	-83.20992	096372883								MAHLE GROUP		More water processed to POTW with approximately same concentration as previous years;updated content for recycled metals;|FACC:zip code listed as 37815	NO	JIM.SEXTON@US.MAHLE.COM			YES	 	
37815MHLNCHWY11	1313211372242	N100	COPPER COMPOUNDS	TRI	2013	MAHLE ENGINE COMPONENTS USA INC	1 MAHLE DR	MORRISTOWN	HAMBLEN	TN	37815			YES	NO	NO	NO								336310	336311					36.25324	-83.20992	096372883								MAHLE GROUP		Production and emission is consistent with previous years, but increased recycling of brass bushings from refurbished old parts.Increased rainfall during 2013 resulted in larger surface water release; concentration remained consistent with previous years.|FACC:zip code listed as 37815|TPRL:Increased recycling of brass bushings from refurbished old parts.	NO	JIM.SEXTON@US.MAHLE.COM			YES	 	
37815MHLNCHWY11	1313211372255	N450	MANGANESE COMPOUNDS	TRI	2013	MAHLE ENGINE COMPONENTS USA INC	1 MAHLE DR	MORRISTOWN	HAMBLEN	TN	37815			YES	NO	NO	NO								336310	336311					36.25324	-83.20992	096372883								MAHLE GROUP		|FACC:zip code listed as 37815	NO	JIM.SEXTON@US.MAHLE.COM			YES	 	
37744BLLZNBALLR	1313211652399	N495	NICKEL COMPOUNDS	TRI	2013	JARDEN ZINC PRODUCTS LLC	2500 OLD STAGE RD	GREENEVILLE	GREENE	TN	37745			YES	NO	NO	NO								331491						36.197623	-82.741838	053983862								JARDEN CORP	801875980	Production lines of nickel acid plating was changed to cyanide coinage.|PRAI:Total nickel plating production|TWRL:Calculations are correct for total amount of nickel discharged from wastewater treatment.|TOTRL:Portion of waste generated from conversion of production lines from nickel plating to cyanide plating.|TPRL:Amount of nickel shipped increased due to cleaning of production lines.	NO	TWENNOGLE@JARDENZINC.COM			YES	 	
37744BLLZNBALLR	1313211652375	N106	CYANIDE COMPOUNDS	TRI	2013	JARDEN ZINC PRODUCTS LLC	2500 OLD STAGE RD	GREENEVILLE	GREENE	TN	37745			YES	NO	NO	NO								331491						36.197623	-82.741838	053983862								JARDEN CORP	801875980	Cyanide production increased for reporting year due to product composition.|TPRL:Cyanide compounds were sent offsite for disposal.|TOTRL:Air emissions increased due to increased product usage.|TARL:Air emissions increased due to increased product usage.|811AI:The information reflects newly implemented source reduction activities.	NO	TWENNOGLE@JARDENZINC.COM			NO	 	
37744BLLZNBALLR	1313211652351	007782505	CHLORINE	TRI	2013	JARDEN ZINC PRODUCTS LLC	2500 OLD STAGE RD	GREENEVILLE	GREENE	TN	37745			YES	NO	NO	NO								331491						36.197623	-82.741838	053983862								JARDEN CORP	801875980	Some production lines do not operate all year long.  Coinage is dependent on production requirements.|PRAI:Coinage production on lines A, F, and G.|811AI:The information reflects previously submitted source reduction activities.	NO	TWENNOGLE@JARDENZINC.COM			NO	 	
37744BLLZNBALLR	1313211652363	N100	COPPER COMPOUNDS	TRI	2013	JARDEN ZINC PRODUCTS LLC	2500 OLD STAGE RD	GREENEVILLE	GREENE	TN	37745			YES	NO	NO	NO								331491						36.197623	-82.741838	053983862								JARDEN CORP	801875980	|PRAI:Coinage line production on lines A, B, and C increased for reporting year.|TPRL:The calculations are correct.  Facility coinage production increased for reporting year.|TOTRL:The calculations are correct.  Copper was shipped offsite for disposal due to increased production in plant electroplating lines.|811AI:The information submitted reflects current source reduction activities.	NO	TWENNOGLE@JARDENZINC.COM			YES	 	
37744BLLZNBALLR	1313211652401	N982	ZINC COMPOUNDS	TRI	2013	JARDEN ZINC PRODUCTS LLC	2500 OLD STAGE RD	GREENEVILLE	GREENE	TN	37745			YES	NO	NO	NO								331491						36.197623	-82.741838	053983862								JARDEN CORP	801875980	Zinc compound production increased due to coinage production requirements.|811AI:The information provided reflects newly implemented source reduction activities.	NO	TWENNOGLE@JARDENZINC.COM			YES	 	
37744BLLZNBALLR	1313211652387	007439921	LEAD	TRI	2013	JARDEN ZINC PRODUCTS LLC	2500 OLD STAGE RD	GREENEVILLE	GREENE	TN	37745			YES	NO	NO	NO								331491						36.197623	-82.741838	053983862								JARDEN CORP	801875980	Production requirements for metal changed for reporting year.  Facility produced more coinage from cyanide production in reporting year.|TPRL:Lead usages decreased for reporting year due to production requirements.	NO	TWENNOGLE@JARDENZINC.COM			YES	 	
38019DLFLD1DELF	1313211108271	N120	DIISOCYANATES	TRI	2013	DELFIELD CO	1 DELFIELD DR	COVINGTON	TIPTON	TN	38019			YES	NO	NO	NO								333415						35.5393	-89.64946	625226386		TND980845283						THE MANITOWOC CO INC	006073183	|PRAI:The iisocyanate disposed of in the landfill is cured inert foam.  It is estimated that 2% of the foam used goes to the landfill as scrap.	NO	JOHN.BYERS@MANITOWOC.COM			NO	 	
38109GNNPR2860H	1313211075522	001332214	ASBESTOS (FRIABLE)	TRI	2013	GENUINE PARTS CO RAYLOC DIV	2860 HORN LAKE RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								336340						35.070161	-90.067166									GENUINE PARTS CO	006924948	|PRAI:The variable used to calculate production ratios is: Brake shoe sets produced	NO	LINDA_FLEMING@RAYLOC.COM			YES	 	
38585TWNSNDUNNS	1313211269283	007440020	NICKEL	TRI	2013	CAMCAR LLC SPENCER OPERATIONS	502 INDUSTRY DR	SPENCER	VAN BUREN	TN	38585			YES	NO	NO	NO								332722						35.728031	-85.461132	019480735								ACUMENT GLOBAL TECHNOLOGIES N.A.	140323879	|NPYF:The facility submitted a report for reporting year 2012.	NO	BCLOUGH@ACUMENT.COM			YES	 	
38585TWNSNDUNNS	1313211824420	007664417	AMMONIA	TRI	2013	CAMCAR LLC SPENCER OPERATIONS	502 INDUSTRY DR	SPENCER	VAN BUREN	TN	38585			YES	NO	NO	NO								332722						35.728031	-85.461132	019480735								ACUMENT GLOBAL TECHNOLOGIES N.A.	140323879	Reporting Ammonia due to emission factors|NPYF:The facility did not report ammonia for the prior reporting year, but needs to report it this year.	NO	BCLOUGH@ACUMENT.COM			NO	 	
38585TWNSNDUNNS	1313211269271	007440473	CHROMIUM	TRI	2013	CAMCAR LLC SPENCER OPERATIONS	502 INDUSTRY DR	SPENCER	VAN BUREN	TN	38585			YES	NO	NO	NO								332722						35.728031	-85.461132	019480735								ACUMENT GLOBAL TECHNOLOGIES N.A.	140323879	|NPYF:The facility submitted a report for reporting year 2012.	NO	BCLOUGH@ACUMENT.COM			YES	 	
37138RMYNC7LDHI	1313211515806	001582098	TRIFLURALIN	PBT	2013	POLYMER GROUP INC	70 OLD HICKORY BLVD	OLD HICKORY	DAVIDSON	TN	37138			YES	NO	NO	NO								313230						36.269576	-86.660015	131056764								POLYMER GROUP INC	836409359	Increase in production of product led to an increase of Trifluralin on site for year 2013.|PRAI:The variable used to calculate production ration is: Square yards of Biobarrier Trifluralin infused product used|NPYF:Sent a paper copy for reporting year 2012.  Since our trifluralin waste has been profiled as special waste under the state of Tennessee, it goes to a non RCRA landfill.  The zip code for the landfill has been validated as correct.	NO	TREVOR.ROHLF@FIBERWEB.COM			NO	 	
38019LSNDS2000H	1313211287343	N511	NITRATE COMPOUNDS	TRI	2013	UNILEVER MANUFACTURING (US) INC	2000 HWY 51 N	COVINGTON	TIPTON	TN	38019			YES	NO	NO	NO								311520						35.61092	-89.628719	622537819								UNILEVER	001375088	Production increase due to line installations in 2013 doubling the output.|PRAI:Production output increased due to line installations in 2013. |TOTRL:Land application of biosolids for farming application.	NO	LARRY.D.GIBSON@UNILEVER.COM			NO	 	
38019LSNDS2000H	1313211287356	007697372	NITRIC ACID	TRI	2013	UNILEVER MANUFACTURING (US) INC	2000 HWY 51 N	COVINGTON	TIPTON	TN	38019			YES	NO	NO	NO								311520						35.61092	-89.628719	622537819								UNILEVER	001375088	Production manufacturing output doubled due to line installs in 2013. |PRAI:Plant manufacturing output doubled from 2012 to 2013 due to new line installs.	NO	LARRY.D.GIBSON@UNILEVER.COM			NO	 	
38108PRCTR2899J	1313211480874	007782505	CHLORINE	TRI	2013	BUCKEYE TECHNOLOGIES INC MEMPHIS PLANT	1001 TILLMAN ST	MEMPHIS	SHELBY	TN	381080407			YES	NO	NO	NO								322110						35.15955	-89.959859	798318028								KOCH INDUSTRIES INC	006944334	The major difference in reporting year 2012 and reporting year 2013 is attributed to the use of a different emission factor this year to be consistent with the most recent Title V permit application.  The emission factors used in 2012 and 2013 are explained below.For reporting year 2012, emissions calculations were based on applying the ratio of a wood pulp emission factor (emission factor reference: NCASI Handbook of Chemical-Specific Information for SARA Section 313 Form R Reporting, May 2002) and the amount of chlorine used to the ratio of a linters emission factor and amount of chlorine used.  All of the chlorine air emissions are vented through the sodium hydroxide scrubber, which removes 99% of the emissions.  Therefore, of the emissions generated, 99% are considered treated onsite (line 8.6) and 1% are considered vented through the stack (line 8.1b).  Calculations for reporting year 2013 were updated this year to be consistent with the recent Title V revision application.  Emission factors were obtained from Compilation of 'Air Toxic' and Total Hydrocarbon Emissions Data for Sources at Chemical Wood Pulp Mills, Volume 1, Technical Bulletin No. 0701, National Council for Air and Steam Improvement, Inc., Research Triangle Park, NC, 1995. Table 3 - Summary of 'Air Toxic' Emissions from Kraft Mill Bleach Plants.  The median values were used.  Based on recent discussions with Buckeye research scientists, it was confirmed that the lignin content of cotton linters is 1% or less.  Using a 1% lignin content results in a correction factor of 5% based on a 1-to-20 cotton-to-wood lignin ratio.  The correction factor was doubled to provide a conservative estimate.  Thus, the emissions presented in this report were calculated using NCASI emission factors for Kraft mills and applying a correction factor of 10%.  All of the chlorine emissions are vented through the sodium hydroxide scrubber, which removes 99% of the emissions.  The emission factor used is for controlled emissions after being vented through the scrubber.  Since the scrubber removes 99% of the emissions, the amount treated on-site for reporting purposes is back-calculated from the controlled emissions calculated.  Due to the use of a different emission factor, the emissions reported in Line 8.1b and the amount treated onsite reported in Line 8.6 are three times greater than the emissions calculated in 2012.  Another difference between the 2012 and 2013 report involved fugitive emissions.  For the 2012 report, fugitive air emissions were calculated using an emission factor based on NCASI Handbook of Chemical-Specific Information for SARA Section 313 Form R Reporting, May 2002.  TRC did not identify a source of fugitive emissions for reporting year 2013.  Chlorine from the bleach making system is mixed with sodium hydroxide to form a bleach solution, and chlorine is totally reacted in this process.  Any chlorine vapors from initial bleaching, the hypo tower and souring are directed to the sodium hydroxide scrubber for treatment.  When the chlorine gas header is evacuated during rail car changes or maintenance of the chlorine system, the gas is blown into a tank that is filled with a sodium hydroxide solution that completely reacts with the chlorine.  Based on the most recent version of the NCASI handbook of Chemical-Specific Information for SARA Section 313 Form R Reporting, Feb. 2006, the only fugitive emissions that could potentially be generated from pulp and paper mills is through sewer lines.  This facility does not dispose of chlorine in sewer lines.  All chlorine is reacted with sodium hydroxide to create sodium hypochlorite and salt prior to disposal.  Therefore no emissions are expected from the disposal of wastewater and scrubber water.  |TPRL:See comment in Section 9.1.	NO	CHARLES.LAPORTE@GAPAC.COM			NO	 	
37110STRPRRTE9B	1313211257605	007439921	LEAD	TRI	2013	JARDEN CONSUMER SOLUTIONS	150 CADILLAC LN	MC MINNVILLE	WARREN	TN	37110			YES	NO	NO	NO								332211	339999					35.70146	-85.74213	004335147	990653875							JARDEN CORP	801875980	So little of this chemical becomes waste that we don't have enough to ship off site regularly.	NO	MENGLE@JARDENCS.COM			YES	 	
37312CRMTC3300O	1313210988287	007664417	AMMONIA	TRI	2013	CORMETECH INC	3300 OLD TASSO RD N E	CLEVELAND	BRADLEY	TN	37312			YES	NO	NO	NO								327999						35.170894	-84.836063									CORNING INC	001307735	|TOTRL:Overall production has increased by 38%.  The total releases were expected to increase by a similar amount.|TARL:Overall production has increased by 38%.  The air releases were expected to increase by a similar amount.	NO	RICEDM@CORMETECH.COM			NO	 	
3792WRGNSP3111M	1313211028776	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	ERGON ASPHALT & EMULSIONS INC - KNOXVILLE	3111 MCCLURE LN	KNOXVILLE	KNOX	TN	37920			YES	NO	NO	NO								324121						35.952054	-83.862432	122695240								ERGON  INC.	087023743	New analytical data was obtained, accounting for the difference in PAC releases.	NO	MARY.SNOW@ERGON.COM			NO	 	
3811WSHRPM412SU	1313211441567	007439921	LEAD	TRI	2013	SHARP MANUFACTURING CO OF AMERICA	4120 S MENDENHALL RD	MEMPHIS	SHELBY	TN	38115			YES	NO	NO	NO								334413						35.036132	-89.88458											|PRAI:Number of Solar Panels Manufactured	NO	TC.JONES@SHARPUSA.COM			YES	 	
3811WSHRPM412SU	1313211441542	007440508	COPPER	TRI	2013	SHARP MANUFACTURING CO OF AMERICA	4120 S MENDENHALL RD	MEMPHIS	SHELBY	TN	38115			YES	NO	NO	NO								334413						35.036132	-89.88458											|PRAI:Solar Panels produced|NPYF:Just discovered that we should have been filing in 2012.  Will be submitting forms ASAP.	NO	TC.JONES@SHARPUSA.COM			YES	 	
37331MNVLLHWY41	1313211677962	000067561	METHANOL	TRI	2013	JOHNS MANVILLE	2235 U.S.411 N	ETOWAH	MCMINN	TN	37331			YES	NO	NO	NO								313230	327212					35.372442	-84.510599	011780322								BERKSHIRE HATHAWAY	045426558	|PRAI: The variable used to calculate production ratio is: 100000.	NO	KAREN.BARRIOS@JM.COM			NO	 	
37331MNVLLHWY41	1313211677947	000050000	FORMALDEHYDE	TRI	2013	JOHNS MANVILLE	2235 U.S.411 N	ETOWAH	MCMINN	TN	37331			YES	NO	NO	NO								313230	327212					35.372442	-84.510599	011780322								BERKSHIRE HATHAWAY	045426558	|PRAI: The variable used to calculate production ratio is: 100000.	NO	KAREN.BARRIOS@JM.COM			NO	 	
38501THDRR1978F	1313211545076	007440508	COPPER	TRI	2013	FLOWSERVE	1978 FOREMAN DR	COOKEVILLE	PUTNAM	TN	38501			YES	NO	NO	NO								332911						36.140398	-85.531509	004241550								FLOWSERVE CORP	004241550	|TPRL:Changes in the amounts of material sent offsite for recycle is dependent on materials ordered and machined throughout the year.	NO				YES	 	
37874MSTRM313IN	1313210944563	N495	NICKEL COMPOUNDS	TRI	2013	MASTERMELT AMERICA	319 INDUSTRIAL PARK RD	SWEETWATER	MONROE	TN	37874			YES	NO	NO	NO								331492						35.609479	-84.454174											|NPYF:We did not exceed the RQ in previous years	NO	MDEGNANJR@MMAMETALS.COM			YES	 	
37874MSTRM313IN	1313210944575	000108952	PHENOL	TRI	2013	MASTERMELT AMERICA	319 INDUSTRIAL PARK RD	SWEETWATER	MONROE	TN	37874			YES	NO	NO	NO								331492						35.609479	-84.454174											|TPRL:The amount of incoming material containing phenol is dependent on the customers production of that by-product. We are also not the exclusive service provider for processing this material. We can only project short term what the incoming amounts will be.|TOTRL:The amount of incoming material containing phenol is dependent on the customers production of that by-product. We are also not the exclusive service provider for processing this material. We can only project short term what the incoming amounts will be.|TARL:The amount of incoming material containing phenol is dependent on the customers production of that by-product. We are also not the exclusive service provider for processing this material. We can only project short term what the incoming amounts will be.	NO	MDEGNANJR@MMAMETALS.COM			NO	 	
37874MSTRM313IN	1313210944587	007440224	SILVER	TRI	2013	MASTERMELT AMERICA	319 INDUSTRIAL PARK RD	SWEETWATER	MONROE	TN	37874			YES	NO	NO	NO								331492						35.609479	-84.454174											|TPRL:The amount of incoming material containing phenol is dependent on the customers production of that by-product. We are also not the exclusive service provider for processing this material. We can only project short term what the incoming amounts will be.|TOTRL:The amount of incoming material containing phenol is dependent on the customers production of that by-product. We are also not the exclusive service provider for processing this material. We can only project short term what the incoming amounts will be.|TARL:The amount of incoming material containing phenol is dependent on the customers production of that by-product. We are also not the exclusive service provider for processing this material. We can only project short term what the incoming amounts will be.	NO	MDEGNANJR@MMAMETALS.COM			YES	 	
37040BRDGS1200I	1313211144581	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	BRIDGESTONE METALPHA USA INC	570 INTERNATIONAL BLVD	CLARKSVILLE	MONTGOMERY	TN	37040			YES	NO	NO	NO								314994	332811	331222	332813	314992		36.592566	-87.257074	928930882								BRIDGESTONE JAPAN		|PRAI:Metric Tons of Steel Cord	NO	KDAUGHERTY@METALPHA.COM			NO	 	
37040BRDGS1200I	1313211144579	N100	COPPER COMPOUNDS	TRI	2013	BRIDGESTONE METALPHA USA INC	570 INTERNATIONAL BLVD	CLARKSVILLE	MONTGOMERY	TN	37040			YES	NO	NO	NO								314994	332811	331222	332813	314992		36.592566	-87.257074	928930882								BRIDGESTONE JAPAN		|PRAI:Metric Tons of Steel Cord Produced	NO	KDAUGHERTY@METALPHA.COM			YES	 	
37040BRDGS1200I	1313211144593	N982	ZINC COMPOUNDS	TRI	2013	BRIDGESTONE METALPHA USA INC	570 INTERNATIONAL BLVD	CLARKSVILLE	MONTGOMERY	TN	37040			YES	NO	NO	NO								314994	332811	331222	332813	314992		36.592566	-87.257074	928930882								BRIDGESTONE JAPAN		|PRAI:Metric Tons of Steel Cord Produced|TOTRL:In 2012, we cleaned out the clarifier in our waste water treatment system.  This created alot of zinc material that went to the landfill.  This was due to bad polymer. The system was cleaned and stabilized and we did not have to perform this activity in 2013 thus reducing zinc waste.|TPRL:In 2012, we cleaned out the clarifier in our waste water treatment system.  This created alot of zinc material that went to the landfill.  This was due to bad polymer. The system was cleaned and stabilized and we did not have to perform this activity in 2013 thus reducing zinc waste.	NO	KDAUGHERTY@METALPHA.COM			YES	 	
38358FRCNT25ALE	1313211343619	000110543	N-HEXANE	TRI	2013	ARMTEC COUNTERMEASURES TNO INC	25A LEDBETTER GATE RD	MILAN	GIBSON	TN	38358			YES	NO	NO	NO								325998						35.93312	-88.72799	115034956								ESTERLINE TECHNOLOGIES		facility possibly closing in 2014; so no reports will be submitted for 2015	NO	JVANN@ESTERLINE.COM			NO	 	
37209BYLSG20032	1313211122395	N982	ZINC COMPOUNDS	TRI	2013	AZZ GALVANIZING SERVICES-NASHVILLE	200 32ND AVE N	NASHVILLE	DAVIDSON	TN	37209			YES	NO	NO	NO								332812						36.1471	-86.8248	007218167								AZZ INC	008012148	Business volume was down by about 5% at this facility	NO	JASONPENCE@AZZ.COM			YES	 	
37841TBBLS300SO	1313211203536	007439921	LEAD	TRI	2013	ARMSTRONG HARDWOOD FLOORING CO	565 HARTCO DR	ONEIDA	SCOTT	TN	37841			YES	NO	NO	NO								321918						36.497316	-84.511947	139557664								ARMSTRONG WORLD INDUSTRIES INC	139557664	Production down slightly|PRAI:Production	NO	EWSMART@ARMSTRONG.COM			YES	 	
37841TBBLS300SO	1313211203512	N230	CERTAIN GLYCOL ETHERS	TRI	2013	ARMSTRONG HARDWOOD FLOORING CO	565 HARTCO DR	ONEIDA	SCOTT	TN	37841			YES	NO	NO	NO								321918						36.497316	-84.511947	139557664								ARMSTRONG WORLD INDUSTRIES INC	139557664	|PRAI:Production usage	NO	EWSMART@ARMSTRONG.COM			NO	 	
37918GRNWY4320G	1313211697913	000071363	N-BUTYL ALCOHOL	TRI	2013	GREENWAY PRODUCTS INC	4320 GREENWAY DR	KNOXVILLE	KNOX	TN	37918			YES	NO	NO	NO								424690						36.032035	-83.896226	070066545										|NPYF:Reporting qty below threshold for RY2012	NO	JON@GREENWAYPRODUCTSINC.COM			NO	 	
37918GRNWY4320G	1313211697899	000067561	METHANOL	TRI	2013	GREENWAY PRODUCTS INC	4320 GREENWAY DR	KNOXVILLE	KNOX	TN	37918			YES	NO	NO	NO								424690						36.032035	-83.896226	070066545										|TPRL:BETTER MANAGEMENT OF RETURNED CONTAINERS	NO	JON@GREENWAYPRODUCTSINC.COM			NO	 	
37918GRNWY4320G	1313211697901	000108101	METHYL ISOBUTYL KETONE	TRI	2013	GREENWAY PRODUCTS INC	4320 GREENWAY DR	KNOXVILLE	KNOX	TN	37918			YES	NO	NO	NO								424690						36.032035	-83.896226	070066545										Reporting qty below threshold for 2012	NO	JON@GREENWAYPRODUCTSINC.COM			NO	 	
37055CCNTRONECE	1313211273798	000064186	FORMIC ACID	TRI	2013	MASONITE CORP	ONE PREMDOR DR	DICKSON	DICKSON	TN	37055			YES	NO	NO	NO								326199						36.04581	-87.34045	858499569								MASONITE CORP	858499569	|PRAI:Higher volume of business	NO	ECANNON@MASONITE.COM			NO	 	
