TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
85009PRPTR408S4	1312210651206	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	PRO PETROLEUM WEST PHOENIX TERMINAL	408 S 43RD AVE	PHOENIX	MARICOPA	AZ	850095315	YES	NO	NO	NO								424710						33.443648	-112.15323	608848727								PRO PETROLEUM INC		0		NA												NO	MMATHERS@PROPETROLEUM.COM			NO	 	
85009CVCND2502	1312210123749	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	CAVCO INDUSTRIES INC DURANGO	2502 W DURANGO ST	PHOENIX	MARICOPA	AZ	85009	YES	NO	NO	NO								236115						33.430322	-112.113483	263150022								CAVCO INDUSTRIES INC.		0		NA												NO	RICKR@CAVCO.COM			NO	 	
85737RRSRC11100	1312210632663	007439921	LEAD	TRI	Pounds																		2012	NO	HONEYWELL INTERNATIONAL INC	11100 N ORACLE RD	TUCSON	PIMA	AZ	85737	YES	NO	NO	NO								336413						32.407422	-110.944761	104035696								HONEYWELL INTERNATIONAL INC	139691877	.17	O 	PIMA COUNTY - INA ROAD WWTP	7101 N CASA GRANDE HWY	TUCSON	AZ	PIMA	857438618							NO	STEVEN.BRECKEN@HONEYWELL.COM			YES	 	
85714HCKMN3724E	1312210177010	007440473	CHROMIUM	TRI	Pounds																		2012	NO	ALCOA FASTENING SYSTEMS	3724 E COLUMBIA ST	TUCSON	PIMA	AZ	85714	YES	NO	NO	NO								332722						32.172044	-110.913289	005354436								ALCOA INC	001339472	0		NA												NO	JOHN.BARR@ALCOA.COM			YES	 	
85714HCKMN3724E	1312210177022	007440020	NICKEL	TRI	Pounds																		2012	NO	ALCOA FASTENING SYSTEMS	3724 E COLUMBIA ST	TUCSON	PIMA	AZ	85714	YES	NO	NO	NO								332722						32.172044	-110.913289	005354436								ALCOA INC	001339472	0		NA												NO	JOHN.BARR@ALCOA.COM			YES	 	
85338KLTMF3831S	1312209966213	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	KYSOR PANEL SYSTEMS	3831 S BULLARD AVE	GOODYEAR	MARICOPA	AZ	85338	YES	NO	NO	NO								333415						33.407375	-112.375253	008012957								THE MANITOWOC CO INC	008012957	0		NA												NO	RCLASSEN@KYSORPANEL.COM			NO	 	
85338WRMDW2636S	1312210018370	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	WR MEADOWS OF ARIZONA INC	4220 S SARIVAL RD	GOODYEAR	MARICOPA	AZ	85338	YES	NO	NO	NO								325510						33.423431	-112.409607	102797651								WR MEADOWS INC	005212782	0		NA												NO	TKRAUS@WRMEADOWS.COM			NO	 	
85338WRMDW2636S	1312210018343	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	WR MEADOWS OF ARIZONA INC	4220 S SARIVAL RD	GOODYEAR	MARICOPA	AZ	85338	YES	NO	NO	NO								325510						33.423431	-112.409607	102797651								WR MEADOWS INC	005212782	0		NA												NO	TKRAUS@WRMEADOWS.COM			NO	 	
85338WRMDW2636S	1312210018382	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	WR MEADOWS OF ARIZONA INC	4220 S SARIVAL RD	GOODYEAR	MARICOPA	AZ	85338	YES	NO	NO	NO								325510						33.423431	-112.409607	102797651								WR MEADOWS INC	005212782	0		NA												NO	TKRAUS@WRMEADOWS.COM			NO	 	
85248NTLCR4500S	1312210501538	010028156	OZONE	TRI	Pounds																		2012	NO	INTEL CORP	4500 S DOBSON RD MAIL STOP: OC4-005	CHANDLER	MARICOPA	AZ	85248	YES	NO	NO	NO								334413						33.241074	-111.88358	047897855								INTEL CORP		0	O 	CITY OF CHANDLER WATER RECLAMATION FACILITY	3333 OLD PRICE ROAD	CHANDLER	AZ	MARICOPA	85248							NO	CRAIG.MCCURRY@INTEL.COM			NO	 	
85248NTLCR4500S	1312210501514	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	INTEL CORP	4500 S DOBSON RD MAIL STOP: OC4-005	CHANDLER	MARICOPA	AZ	85248	YES	NO	NO	NO								334413						33.241074	-111.88358	047897855								INTEL CORP		200000	M2	CITY OF CHANDLER WATER RECLAMATION FACILITY	3333 OLD PRICE ROAD	CHANDLER	AZ	MARICOPA	85248							NO	CRAIG.MCCURRY@INTEL.COM			NO	 	
85248NTLCR4500S	1312210501464	007664417	AMMONIA	TRI	Pounds																		2012	NO	INTEL CORP	4500 S DOBSON RD MAIL STOP: OC4-005	CHANDLER	MARICOPA	AZ	85248	YES	NO	NO	NO								334413						33.241074	-111.88358	047897855								INTEL CORP		36000	M2	CITY OF CHANDLER WATER RECLAMATION FACILITY	3333 OLD PRICE ROAD	CHANDLER	AZ	MARICOPA	85248							NO	CRAIG.MCCURRY@INTEL.COM			NO	 	
85248NTLCR4500S	1312210501502	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	INTEL CORP	4500 S DOBSON RD MAIL STOP: OC4-005	CHANDLER	MARICOPA	AZ	85248	YES	NO	NO	NO								334413						33.241074	-111.88358	047897855								INTEL CORP		5	O 	CITY OF CHANDLER WATER RECLAMATION FACILITY	3333 OLD PRICE ROAD	CHANDLER	AZ	MARICOPA	85248							NO	CRAIG.MCCURRY@INTEL.COM			NO	 	
85248NTLCR4500S	1312210501490	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	INTEL CORP	4500 S DOBSON RD MAIL STOP: OC4-005	CHANDLER	MARICOPA	AZ	85248	YES	NO	NO	NO								334413						33.241074	-111.88358	047897855								INTEL CORP		0		NA												NO	CRAIG.MCCURRY@INTEL.COM			NO	 	
85248NTLCR4500S	1312210501526	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	INTEL CORP	4500 S DOBSON RD MAIL STOP: OC4-005	CHANDLER	MARICOPA	AZ	85248	YES	NO	NO	NO								334413						33.241074	-111.88358	047897855								INTEL CORP		5	O 	CITY OF CHANDLER WATER RECLAMATION FACILITY	3333 OLD PRICE ROAD	CHANDLER	AZ	MARICOPA	85248							NO	CRAIG.MCCURRY@INTEL.COM			NO	 	
85248NTLCR4500S	1312210501488	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	INTEL CORP	4500 S DOBSON RD MAIL STOP: OC4-005	CHANDLER	MARICOPA	AZ	85248	YES	NO	NO	NO								334413						33.241074	-111.88358	047897855								INTEL CORP		1000	M2	CITY OF CHANDLER WATER RECLAMATION FACILITY	3333 OLD PRICE ROAD	CHANDLER	AZ	MARICOPA	85248							NO	CRAIG.MCCURRY@INTEL.COM			YES	 	
85248NTLCR4500S	1312210501476	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	INTEL CORP	4500 S DOBSON RD MAIL STOP: OC4-005	CHANDLER	MARICOPA	AZ	85248	YES	NO	NO	NO								334413						33.241074	-111.88358	047897855								INTEL CORP		550000	C 	CITY OF CHANDLER WATER RECLAMATION FACILITY	3333 OLD PRICE ROAD	CHANDLER	AZ	MARICOPA	85248							NO	CRAIG.MCCURRY@INTEL.COM			NO	 	
85220TMTCS2465W	1312210331551	007440020	NICKEL	TRI	Pounds																		2012	NO	KLOECKNER METALS CORP	2465 W HOUSTON AVE	APACHE JUNCTION	PINAL	AZ	85220	YES	NO	NO	NO								332313	423510					33.372501	-111.571945									KLOECKNER METALS CORP		0		NA												NO	MBALL@KLOECKNERMETALS.COM			YES	 	
85220TMTCS2465W	1312210331524	007440473	CHROMIUM	TRI	Pounds																		2012	NO	KLOECKNER METALS CORP	2465 W HOUSTON AVE	APACHE JUNCTION	PINAL	AZ	85220	YES	NO	NO	NO								332313	423510					33.372501	-111.571945									KLOECKNER METALS CORP		0		NA												NO	MBALL@KLOECKNERMETALS.COM			YES	 	
85220TMTCS2465W	1312210331536	007440508	COPPER	TRI	Pounds																		2012	NO	KLOECKNER METALS CORP	2465 W HOUSTON AVE	APACHE JUNCTION	PINAL	AZ	85220	YES	NO	NO	NO								332313	423510					33.372501	-111.571945									KLOECKNER METALS CORP		0		NA												NO	MBALL@KLOECKNERMETALS.COM			YES	 	
85220TMTCS2465W	1312210331548	007439965	MANGANESE	TRI	Pounds																		2012	NO	KLOECKNER METALS CORP	2465 W HOUSTON AVE	APACHE JUNCTION	PINAL	AZ	85220	YES	NO	NO	NO								332313	423510					33.372501	-111.571945									KLOECKNER METALS CORP		0		NA												NO	MBALL@KLOECKNERMETALS.COM			YES	 	
85281GLDTC1450E	1312210647071	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	GOLD TECH INDUSTRIES - AEROSPACE/TELECOMMUNICATIONS DIV	1450 E CURRY RD	TEMPE	MARICOPA	AZ	852811933	YES	NO	NO	NO								332813						33.440632	-111.91422									TS INDUSTRIES INC.	144564390	0		NA												NO	M.DUSCHEK@GOLDTECHIND.COM			NO	 	
85222HXCLC1214W	1312210632321	000108883	TOLUENE	TRI	Pounds																		2012	NO	HEXCEL CORP	1214 W HWY 84	CASA GRANDE	PINAL	AZ	85122	YES	NO	NO	NO								322299						32.87943	-111.771619	003987997								HEXCEL CORP	003987997	0		NA												NO	STEVE.HARTSON@HEXCEL.COM			NO	 	
85222HXCLC1214W	1312210632333	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	HEXCEL CORP	1214 W HWY 84	CASA GRANDE	PINAL	AZ	85122	YES	NO	NO	NO								322299						32.87943	-111.771619	003987997								HEXCEL CORP	003987997	0		NA												NO	STEVE.HARTSON@HEXCEL.COM			NO	 	
85222HXCLC1214W	1312210632257	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2012	NO	HEXCEL CORP	1214 W HWY 84	CASA GRANDE	PINAL	AZ	85122	YES	NO	NO	NO								322299						32.87943	-111.771619	003987997								HEXCEL CORP	003987997	0		NA												NO	STEVE.HARTSON@HEXCEL.COM			YES	 	
85222HXCLC1214W	1312210632283	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2012	NO	HEXCEL CORP	1214 W HWY 84	CASA GRANDE	PINAL	AZ	85122	YES	NO	NO	NO								322299						32.87943	-111.771619	003987997								HEXCEL CORP	003987997	0		NA												NO	STEVE.HARTSON@HEXCEL.COM			NO	 	
85222HXCLC1214W	1312210632269	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	HEXCEL CORP	1214 W HWY 84	CASA GRANDE	PINAL	AZ	85122	YES	NO	NO	NO								322299						32.87943	-111.771619	003987997								HEXCEL CORP	003987997	0		NA												NO	STEVE.HARTSON@HEXCEL.COM			NO	 	
85222HXCLC1214W	1312210632295	000108952	PHENOL	TRI	Pounds																		2012	NO	HEXCEL CORP	1214 W HWY 84	CASA GRANDE	PINAL	AZ	85122	YES	NO	NO	NO								322299						32.87943	-111.771619	003987997								HEXCEL CORP	003987997	5	C 	CITY OF CASA GRANDE	3181 N. LEAR AVENUE	CASA GRANDE	AZ	PINAL	85122							NO	STEVE.HARTSON@HEXCEL.COM			NO	 	
85222HXCLC1214W	1312210632271	000067561	METHANOL	TRI	Pounds																		2012	NO	HEXCEL CORP	1214 W HWY 84	CASA GRANDE	PINAL	AZ	85122	YES	NO	NO	NO								322299						32.87943	-111.771619	003987997								HEXCEL CORP	003987997	0		NA												NO	STEVE.HARTSON@HEXCEL.COM			NO	 	
85222HXCLC1214W	1312210632319	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		2012	NO	HEXCEL CORP	1214 W HWY 84	CASA GRANDE	PINAL	AZ	85122	YES	NO	NO	NO								322299						32.87943	-111.771619	003987997								HEXCEL CORP	003987997	0		NA												NO	STEVE.HARTSON@HEXCEL.COM			NO	 	
85009WSTRN2016W	1312210392801	000075092	DICHLOROMETHANE	TRI	Pounds																		2012	NO	WESTERN BONDED PRODUCTS INC FLEX FOAM	617 N 21ST AVE	PHOENIX	MARICOPA	AZ	85009	YES	NO	NO	NO								326150						33.4556	-112.1039	095910683								WESTERN BONDED PRODUCTS INC	095910683	0		NA												NO	MCORTRIGHT@FLEXFOAM.NET			NO	 	
85009WSTRN2016W	1312210392825	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	WESTERN BONDED PRODUCTS INC FLEX FOAM	617 N 21ST AVE	PHOENIX	MARICOPA	AZ	85009	YES	NO	NO	NO								326150						33.4556	-112.1039	095910683								WESTERN BONDED PRODUCTS INC	095910683	0		NA												NO	MCORTRIGHT@FLEXFOAM.NET			NO	 	
85308HNYWL19019	1312210035414	007439921	LEAD	TRI	Pounds																		2012	NO	HONEYWELL AEROSPACE  GLENDALE (59TH AVE)	19019 N 59TH AVE	GLENDALE	MARICOPA	AZ	85308	YES	NO	NO	NO								334511						33.664489	-112.186848	148371875								HONEYWELL INTERNATIONAL INC	139691877	0	M2	CITY OF GLENDALE	5901 N. GLEN HARBOR BLVD	GLENDALE	AZ	MARICOPA	85307							NO	STEVEN.BRECKEN@HONEYWELL.COM			YES	 	
85208TRWVS11202	1312210074504	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	TRW VEHICLE SAFETY SYSTEMSMESA II FACILITY	11202 E GERMANN RD	MESA	MARICOPA	AZ	85212	YES	NO	NO	NO								336399						33.285582	-111.592485	112044248								TRW INC	112044248	1	M2	GREENFIELD WRF	4400 S. GREENFIELD ROAD	GILBERT	AZ	MARICOPA	85296							NO	SCOTT.DETWILER@TRW.COM			YES	 	
85208TRWVS11202	1312210074480	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	TRW VEHICLE SAFETY SYSTEMSMESA II FACILITY	11202 E GERMANN RD	MESA	MARICOPA	AZ	85212	YES	NO	NO	NO								336399						33.285582	-111.592485	112044248								TRW INC	112044248	8	M2	GREENFIELD WRF	4400 S. GREENFIELD ROAD	GILBERT	AZ	MARICOPA	85296							NO	SCOTT.DETWILER@TRW.COM			YES	 	
85208TRWVS11202	1312210074492	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	TRW VEHICLE SAFETY SYSTEMSMESA II FACILITY	11202 E GERMANN RD	MESA	MARICOPA	AZ	85212	YES	NO	NO	NO								336399						33.285582	-111.592485	112044248								TRW INC	112044248	2	M2	GREENFIELD WRF	4400 S. GREENFIELD ROAD	GILBERT	AZ	MARICOPA	85296							NO	SCOTT.DETWILER@TRW.COM			YES	 	
85208TRWVS11202	1312210074478	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	TRW VEHICLE SAFETY SYSTEMSMESA II FACILITY	11202 E GERMANN RD	MESA	MARICOPA	AZ	85212	YES	NO	NO	NO								336399						33.285582	-111.592485	112044248								TRW INC	112044248	1	M2	GREENFIELD WRF	4400 S. GREENFIELD ROAD	GILBERT	AZ	MARICOPA	85296							NO	SCOTT.DETWILER@TRW.COM			YES	 	
85226NTLCR5000W	1312209999061	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	INTEL - MAIN CHANDLER CAMPUS	5000 W CHANDLER BLVD	CHANDLER	MARICOPA	AZ	85226	YES	NO	NO	NO								334413						33.309941	-111.92956	047897855										250	C 	LONE BUTTLE	I-10 AND MARICOPA ROAD	CHANDLER	AZ	MARICOPA	85226							NO	MICHAEL.Y.HWANG@INTEL.COM			YES	 	
86001WLGRSWOODY	1312210244974	000067561	METHANOL	TRI	Pounds																		2012	NO	W L GORE & ASSOCIATES INC WOODY MOUNTAIN CAMPUS	3650 W KILTIE LN	FLAGSTAFF	COCONINO	AZ	86001	YES	NO	NO	NO								339113						35.181955	-111.703218	187652052								W. L. GORE & ASSOCIATES INC.	002331536	0		NA												NO	EROSS@WLGORE.COM			NO	 	
85344WSTTS2523M	1312210868687	000108883	TOLUENE	TRI	Pounds																		2012	NO	SIEMENS INDUSTRY INC	2523 MUTAHAR ST	PARKER	LA PAZ	AZ	85344	YES	NO	NO	NO								562211						34.131357	-114.273581	187894373								SIEMENS AG		.36	M2	JOINT VENTURE WWTF	LAT 34.143, LON -114.308	PARKER	AZ	LA PAZ	85344							NO	JAMES.R.PROVINS@SIEMENS.COM	RR5		NO	 	
85344WSTTS2523M	1312210868675	000071432	BENZENE	TRI	Pounds																		2012	NO	SIEMENS INDUSTRY INC	2523 MUTAHAR ST	PARKER	LA PAZ	AZ	85344	YES	NO	NO	NO								562211						34.131357	-114.273581	187894373								SIEMENS AG		.36	M2	JOINT VENTURE WWTF	LAT 34.143, LON -114.308	PARKER	AZ	LA PAZ	85344							NO	JAMES.R.PROVINS@SIEMENS.COM	RR5		NO	 	
85344WSTTS2523M	1312210868663	000107062	1,2-DICHLOROETHANE	TRI	Pounds																		2012	NO	SIEMENS INDUSTRY INC	2523 MUTAHAR ST	PARKER	LA PAZ	AZ	85344	YES	NO	NO	NO								562211						34.131357	-114.273581	187894373								SIEMENS AG		.36	M2	JOINT VENTURE WWTF	LAT 34.143, LON -114.308	PARKER	AZ	LA PAZ	85344							NO	JAMES.R.PROVINS@SIEMENS.COM	RR5		NO	 	
85034LLDSG1944E	1312210626685	007440473	CHROMIUM	TRI	Pounds																		2012	NO	HONEYWELL AEROSPACE - PHOENIX REPAIR & OVERHAUL	1944 E SKY HARBOR CIR N	PHOENIX	MARICOPA	AZ	85034	YES	NO	NO	NO								336412						33.442466	-112.041	184108637								HONEYWELL INTERNATIONAL INC	139691877	5	M2	23RD AVENUE WASTEWATER TREATMENT PLANT	2470 S 22ND AVE	PHOENIX	AZ	MARICOPA	85009							NO	WILLIAM.KIRCOS@HONEYWELL.COM			YES	 	
85034LLDSG1944E	1312210626697	007440020	NICKEL	TRI	Pounds																		2012	NO	HONEYWELL AEROSPACE - PHOENIX REPAIR & OVERHAUL	1944 E SKY HARBOR CIR N	PHOENIX	MARICOPA	AZ	85034	YES	NO	NO	NO								336412						33.442466	-112.041	184108637								HONEYWELL INTERNATIONAL INC	139691877	5	M2	23RD AVENUE WASTEWATER TREATMENT PLANT	2470 S 22ND AVE	PHOENIX	AZ	MARICOPA	85009							NO	WILLIAM.KIRCOS@HONEYWELL.COM			YES	 	
85237SRCNCHWY17	1312210505665	007664417	AMMONIA	TRI	Pounds																		2012	NO	ASARCO LLC RAY MINE OPERATIONS	HWY 177 8 MILES N OF KEARNY	KEARNY	PINAL	AZ	85137	YES	NO	NO	NO								212234						33.156	-110.978	178519302								AMERICAS MINING CORP	037766875	0		NA												NO	JDORSEY@ASARCO.COM			NO	 	
85237SRCNCHWY17	1312210505703	007440473	CHROMIUM	TRI	Pounds																		2012	NO	ASARCO LLC RAY MINE OPERATIONS	HWY 177 8 MILES N OF KEARNY	KEARNY	PINAL	AZ	85137	YES	NO	NO	NO								212234						33.156	-110.978	178519302								AMERICAS MINING CORP	037766875	0		NA												NO	JDORSEY@ASARCO.COM			YES	 	
85237SRCNCHWY17	1312210505792	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	ASARCO LLC RAY MINE OPERATIONS	HWY 177 8 MILES N OF KEARNY	KEARNY	PINAL	AZ	85137	YES	NO	NO	NO								212234						33.156	-110.978	178519302								AMERICAS MINING CORP	037766875	0		NA												NO	JDORSEY@ASARCO.COM			YES	 	
85237SRCNCHWY17	1312210505893	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	ASARCO LLC RAY MINE OPERATIONS	HWY 177 8 MILES N OF KEARNY	KEARNY	PINAL	AZ	85137	YES	NO	NO	NO								212234						33.156	-110.978	178519302								AMERICAS MINING CORP	037766875	0		NA												NO	JDORSEY@ASARCO.COM			NO	 	
85237SRCNCHWY17	1312210505830	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	ASARCO LLC RAY MINE OPERATIONS	HWY 177 8 MILES N OF KEARNY	KEARNY	PINAL	AZ	85137	YES	NO	NO	NO								212234						33.156	-110.978	178519302								AMERICAS MINING CORP	037766875	0		NA												NO	JDORSEY@ASARCO.COM			YES	 	
85237SRCNCHWY17	1312210505867	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	ASARCO LLC RAY MINE OPERATIONS	HWY 177 8 MILES N OF KEARNY	KEARNY	PINAL	AZ	85137	YES	NO	NO	NO								212234						33.156	-110.978	178519302								AMERICAS MINING CORP	037766875	0		NA												NO	JDORSEY@ASARCO.COM			NO	 	
85237SRCNCHWY17	1312210505727	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	ASARCO LLC RAY MINE OPERATIONS	HWY 177 8 MILES N OF KEARNY	KEARNY	PINAL	AZ	85137	YES	NO	NO	NO								212234						33.156	-110.978	178519302								AMERICAS MINING CORP	037766875	0		NA												NO	JDORSEY@ASARCO.COM			YES	 	
85237SRCNCHWY17	1312210505741	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	ASARCO LLC RAY MINE OPERATIONS	HWY 177 8 MILES N OF KEARNY	KEARNY	PINAL	AZ	85137	YES	NO	NO	NO								212234						33.156	-110.978	178519302								AMERICAS MINING CORP	037766875	0		NA												NO	JDORSEY@ASARCO.COM			YES	 	
85237SRCNCHWY17	1312210505778	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	ASARCO LLC RAY MINE OPERATIONS	HWY 177 8 MILES N OF KEARNY	KEARNY	PINAL	AZ	85137	YES	NO	NO	NO								212234						33.156	-110.978	178519302								AMERICAS MINING CORP	037766875	0		NA												NO	JDORSEY@ASARCO.COM			YES	 	
86401QTRLM16MIL	1312210646271	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	MINERAL PARK INC	8275 N MINERAL PARK RD	GOLDEN VALLEY	MOHAVE	AZ	86413	YES	NO	NO	NO								212299						35.366666	-114.14166									MERCATOR MINERALS LTD		0		NA												NO	BSPENGLER@MERCATORMINERAL.COM			YES	 	
86401QTRLM16MIL	1312210646345	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	MINERAL PARK INC	8275 N MINERAL PARK RD	GOLDEN VALLEY	MOHAVE	AZ	86413	YES	NO	NO	NO								212299						35.366666	-114.14166									MERCATOR MINERALS LTD		0		NA												NO	BSPENGLER@MERCATORMINERAL.COM			YES	 	
86401QTRLM16MIL	1312210646206	007440508	COPPER	TRI	Pounds																		2012	NO	MINERAL PARK INC	8275 N MINERAL PARK RD	GOLDEN VALLEY	MOHAVE	AZ	86413	YES	NO	NO	NO								212299						35.366666	-114.14166									MERCATOR MINERALS LTD		0		NA												NO	BSPENGLER@MERCATORMINERAL.COM			YES	 	
86401QTRLM16MIL	1312210646396	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	MINERAL PARK INC	8275 N MINERAL PARK RD	GOLDEN VALLEY	MOHAVE	AZ	86413	YES	NO	NO	NO								212299						35.366666	-114.14166									MERCATOR MINERALS LTD		0		NA												NO	BSPENGLER@MERCATORMINERAL.COM			YES	 	
85629SRCNC4201W	1312210387712	007439965	MANGANESE	TRI	Pounds																		2012	NO	ASARCO LLC MISSION COMPLEX	4201 W PIMA MINE RD	SAHUARITA	PIMA	AZ	85629	YES	NO	NO	NO								212234						32.000684	-111.054132	119145001								AMERICAS MINING CORP	037766875	0		NA												NO	KPARAMESWARAN@ASARCO.COM			YES	 	
85629SRCNC4201W	1312210387700	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	ASARCO LLC MISSION COMPLEX	4201 W PIMA MINE RD	SAHUARITA	PIMA	AZ	85629	YES	NO	NO	NO								212234						32.000684	-111.054132	119145001								AMERICAS MINING CORP	037766875	0		NA												NO	KPARAMESWARAN@ASARCO.COM			YES	 	
85629SRCNC4201W	1312210387724	007440020	NICKEL	TRI	Pounds																		2012	NO	ASARCO LLC MISSION COMPLEX	4201 W PIMA MINE RD	SAHUARITA	PIMA	AZ	85629	YES	NO	NO	NO								212234						32.000684	-111.054132	119145001								AMERICAS MINING CORP	037766875	0		NA												NO	KPARAMESWARAN@ASARCO.COM			YES	 	
85629SRCNC4201W	1312210387736	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	ASARCO LLC MISSION COMPLEX	4201 W PIMA MINE RD	SAHUARITA	PIMA	AZ	85629	YES	NO	NO	NO								212234						32.000684	-111.054132	119145001								AMERICAS MINING CORP	037766875	0		NA												NO	KPARAMESWARAN@ASARCO.COM			NO	 	
85629SRCNC4201W	1312210387650	007664417	AMMONIA	TRI	Pounds																		2012	NO	ASARCO LLC MISSION COMPLEX	4201 W PIMA MINE RD	SAHUARITA	PIMA	AZ	85629	YES	NO	NO	NO								212234						32.000684	-111.054132	119145001								AMERICAS MINING CORP	037766875	0		NA												NO	KPARAMESWARAN@ASARCO.COM			NO	 	
85629SRCNC4201W	1312210387686	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	ASARCO LLC MISSION COMPLEX	4201 W PIMA MINE RD	SAHUARITA	PIMA	AZ	85629	YES	NO	NO	NO								212234						32.000684	-111.054132	119145001								AMERICAS MINING CORP	037766875	0		NA												NO	KPARAMESWARAN@ASARCO.COM			YES	 	
85629SRCNC4201W	1312210387674	007440473	CHROMIUM	TRI	Pounds																		2012	NO	ASARCO LLC MISSION COMPLEX	4201 W PIMA MINE RD	SAHUARITA	PIMA	AZ	85629	YES	NO	NO	NO								212234						32.000684	-111.054132	119145001								AMERICAS MINING CORP	037766875	0		NA												NO	KPARAMESWARAN@ASARCO.COM			YES	 	
85226HRSNC301NR	1312210575205	007440484	COBALT	TRI	Pounds																		2012	NO	HERAEUS MATERIALS TECHNOLOGY NA LLC	301 N ROOSEVELT AVE	CHANDLER	MARICOPA	AZ	85226	YES	NO	NO	NO								332999						33.309045	-111.951426	148367691										5	O 	LONE BUTTE WASTEWATER TREATMENT FACILITY	P.O. BOX 4008, MS 912	CHANDLER	AZ	MARICOPA	85244							NO	JEFF.STATT@HERAEUS.COM			YES	 	
