TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
6170WRNKCN2152T	1313211124324	MIXTURE	MIXTURE	TRI	2013	ROANOKE CONCRETE PRODUCTS CO - BLOOMINGTON	2152 TRI-LAKES RD	BLOOMINGTON	MCLEAN	IL	61702			YES	NO	NO	NO								327320						40.45462	-88.97846	005228598								ROANOKE CONCRETE PRODUCTS CO		Ready-mix batch plants and trucks have the proper engineering features to control various sources used in the operation.	NO	DANBENDER@FRONTIER.COM			NO	 	
6170WRNKCN2152T	1313211124209	MIXTURE	MIXTURE	TRI	2013	ROANOKE CONCRETE PRODUCTS CO - BLOOMINGTON	2152 TRI-LAKES RD	BLOOMINGTON	MCLEAN	IL	61702			YES	NO	NO	NO								327320						40.45462	-88.97846	005228598								ROANOKE CONCRETE PRODUCTS CO		Ready-mix batch plants and trucks have the proper engineering features to control various sources used in the operation.	NO	DANBENDER@FRONTIER.COM			NO	 	
6170WRNKCN2152T	1313211124235	MIXTURE	MIXTURE	TRI	2013	ROANOKE CONCRETE PRODUCTS CO - BLOOMINGTON	2152 TRI-LAKES RD	BLOOMINGTON	MCLEAN	IL	61702			YES	NO	NO	NO								327320						40.45462	-88.97846	005228598								ROANOKE CONCRETE PRODUCTS CO		Ready-mix batch plants and trucks have the proper engineering features to control various sources used in the operation.	NO	DANBENDER@FRONTIER.COM			NO	 	
60178SYMRF917CR	1313211408885	000100414	ETHYLBENZENE	TRI	2013	SEYMOUR OF SYCAMORE INC	917 CROSBY AVE	SYCAMORE	DEKALB	IL	601781394			YES	NO	NO	NO								325510						41.993488	-88.698188	005100789										|SRNA:Many customers are requesting the reduction of toluene and an increase in using xylene, which leads to an increase in ethyl benzene use.	NO	BZANELLETO@SEYMOURPAINT.COM	RR5		NO	 	
60178SYMRF917CR	1313211382104	N230	CERTAIN GLYCOL ETHERS	TRI	2013	SEYMOUR OF SYCAMORE INC	917 CROSBY AVE	SYCAMORE	DEKALB	IL	601781394			YES	NO	NO	NO								325510						41.993488	-88.698188	005100789										|T01:Storage Tanks are visually inspected no less than 2 times per week.|T11:Used less of this material in products.	NO	BZANELLETO@SEYMOURPAINT.COM			NO	 	
60178SYMRF917CR	1313211382155	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	SEYMOUR OF SYCAMORE INC	917 CROSBY AVE	SYCAMORE	DEKALB	IL	601781394			YES	NO	NO	NO								325510						41.993488	-88.698188	005100789										The air emission reduction is due to a more refined air emission calculation.|SRNA:Several customers (in the United States and other countries) required a reduction in toluene in their products. With the toluene reduction, an increase in xylene for their products was approved.	NO	BZANELLETO@SEYMOURPAINT.COM			NO	 	
60178SYMRF917CR	1313211382142	000108883	TOLUENE	TRI	2013	SEYMOUR OF SYCAMORE INC	917 CROSBY AVE	SYCAMORE	DEKALB	IL	601781394			YES	NO	NO	NO								325510						41.993488	-88.698188	005100789										Several of our customers (in the United States and other countries) have required that we reduced the amount of this organic solvent that is allowed to be present in the products that they purchase from our company.|W56:Several customers have required a reduction of this organic solvent for their products.|T11:Several customers have requested that less of this organic solvent be used during container cleaning process.	NO	BZANELLETO@SEYMOURPAINT.COM			NO	 	
60178SYMRF917CR	1313211382128	000108101	METHYL ISOBUTYL KETONE	TRI	2013	SEYMOUR OF SYCAMORE INC	917 CROSBY AVE	SYCAMORE	DEKALB	IL	601781394			YES	NO	NO	NO								325510						41.993488	-88.698188	005100789										|W36:Storage Tanks are visually inspected no less than 2 times per week.	NO	BZANELLETO@SEYMOURPAINT.COM			NO	 	
60646PRCSN4123W	1313210998643	007697372	NITRIC ACID	TRI	2013	PRECISION PLATING CO INC	4123 W PETERSON AVE	CHICAGO	COOK	IL	60646			YES	NO	NO	NO								332813						41.989501	-87.730849	005067376								PRECISION PLATING CO INC	005067376	|SRNA:There has been a big surge in Customers requesting a passivation process that uses nitric acid.  We are working with Vendors to try to find an alternative that works as well.	NO	REBECCA.BENNETT@PPC1904.COM			NO	 	
60646PRCSN4123W	1313210998631	N495	NICKEL COMPOUNDS	TRI	2013	PRECISION PLATING CO INC	4123 W PETERSON AVE	CHICAGO	COOK	IL	60646			YES	NO	NO	NO								332813						41.989501	-87.730849	005067376								PRECISION PLATING CO INC	005067376	|SRNA:Precision Plating Co.,Inc.is a job shop electroplater. Nickel is one of the metals specified by the majority of our Customers.  Nickel is a good protective barrier used on electroplated parts in the Electronics Industry, the Automotive Industry, and the Connector Services Industry.  Nickel electroplating ensures manufactured  products last longer in the Environment which will cut down on items being thrown away due to failure.	NO	REBECCA.BENNETT@PPC1904.COM			YES	 	
60646PRCSN4123W	1313210998617	N420	LEAD COMPOUNDS	PBT	2013	PRECISION PLATING CO INC	4123 W PETERSON AVE	CHICAGO	COOK	IL	60646			YES	NO	NO	NO								332813						41.989501	-87.730849	005067376								PRECISION PLATING CO INC	005067376	|SRNA:Precision  Plating Co. Inc. is a job shop. Our production requirements are based on the type of finishes being requested by our Customers. One of the finishes being supplied is solder which contains lead. Many of our customers have switched over to the Lead-free tin finish, but not all of our customers have changed their specification requirement.	NO	REBECCA.BENNETT@PPC1904.COM			YES	 	
60146GRPHC100N6	1313210944169	N420	LEAD COMPOUNDS	PBT	2013	GRAPHICS & INDUSTRIAL CIRCUITS	100 N  6TH ST	KIRKLAND	DEKALB	IL	60146			YES	NO	NO	NO								334418						42.09267	-88.85128	039618210										|SRNA:Lead is used in soldering of electronic assemblies as part of the manufacturing process.	NO	SBOYER@GICLTD.COM			YES	 	
62321MTHDL111WB	1313211309707	N420	LEAD COMPOUNDS	PBT	2013	METHODE ELECTONICS INC	111 W BUCHANAN	CARTHAGE	HANCOCK	IL	62321			YES	NO	NO	NO								336320	336322					40.416132	-91.145055	122579824		ILD075632497						METHODE ELECTRONICS INC	005092135	Moved production to Mexico	NO	JOHN.MEYER@METHODE.COM			YES	 	
60426MTLLB17050	1313211198407	N230	CERTAIN GLYCOL ETHERS	TRI	2013	FUCHS LUBRICANTS CO-CORPORATE OFFICE	17050 S  LATHROP AVE	HARVEY	COOK	IL	60426			YES	NO	NO	NO								324191						41.58044	-87.64252	005127402								FUCHS LUBRICANTS CO		|SRNA:Require technical information on pollution prevention techniques applicable to specific production processes	NO	CBIGELOW@FUCHS.COM			NO	 	
60426MTLLB17050	1313211198395	N040	BARIUM COMPOUNDS	TRI	2013	FUCHS LUBRICANTS CO-CORPORATE OFFICE	17050 S  LATHROP AVE	HARVEY	COOK	IL	60426			YES	NO	NO	NO								324191						41.58044	-87.64252	005127402								FUCHS LUBRICANTS CO		|SRNA:Require technical information on pollution prevention techniques applicable to specific production processes.	NO	CBIGELOW@FUCHS.COM			YES	 	
60426MTLLB17050	1313211198433	N982	ZINC COMPOUNDS	TRI	2013	FUCHS LUBRICANTS CO-CORPORATE OFFICE	17050 S  LATHROP AVE	HARVEY	COOK	IL	60426			YES	NO	NO	NO								324191						41.58044	-87.64252	005127402								FUCHS LUBRICANTS CO		|SRNA:Require technical information on pollution prevention techniques applicable to specific production processes.	NO	CBIGELOW@FUCHS.COM			YES	 	
60426MTLLB17050	1313211198419	000111422	DIETHANOLAMINE	TRI	2013	FUCHS LUBRICANTS CO-CORPORATE OFFICE	17050 S  LATHROP AVE	HARVEY	COOK	IL	60426			YES	NO	NO	NO								324191						41.58044	-87.64252	005127402								FUCHS LUBRICANTS CO		|SRNA:Require technical information on pollution prevention techniques applicable to specific production processes	NO	CBIGELOW@FUCHS.COM			NO	 	
60426MTLLB17050	1313211198421	007632000	SODIUM NITRITE	TRI	2013	FUCHS LUBRICANTS CO-CORPORATE OFFICE	17050 S  LATHROP AVE	HARVEY	COOK	IL	60426			YES	NO	NO	NO								324191						41.58044	-87.64252	005127402								FUCHS LUBRICANTS CO		|SRNA:Require technical information on pollution prevention techniques applicable to specific production processes.	NO	CBIGELOW@FUCHS.COM			YES	 	
61550PRCLC1651N	1313211057967	007439921	LEAD	TRI	2013	PARKER HANNIFIN CORP  (ELECTRONIC CONTROLS DIVISION)	1651 N MAIN ST	MORTON	TAZEWELL	IL	615509058			YES	NO	NO	NO								334418						40.625743	-89.450346	828662481								PARKER HANNIFIN CORP	004175550	|SRNA:Customer requirements require the use of lead for solder specifications.  If customers request more lead-free solder use, use in this facility will decline.	NO	LISA.CLEMENS@PARKER.COM			YES	 	
6155WRNKCN1675S	1313211123056	MIXTURE	MIXTURE	TRI	2013	ROANOKE CONCRETE PRODUCTS CO - PEKIN	1675 S 2ND ST	PEKIN	TAZEWELL	IL	61554			YES	NO	NO	NO								327320						40.55133	-89.66457	005228598								ROANOKE CONCRETE PRODUCTS CO		Ready-mix batch plants and trucks have the proper engineering features to control various sources used in the operation.	NO	DANBENDER@FRONTIER.COM			NO	 	
6155WRNKCN1675S	1313211123068	MIXTURE	MIXTURE	TRI	2013	ROANOKE CONCRETE PRODUCTS CO - PEKIN	1675 S 2ND ST	PEKIN	TAZEWELL	IL	61554			YES	NO	NO	NO								327320						40.55133	-89.66457	005228598								ROANOKE CONCRETE PRODUCTS CO		Ready-mix batch plants and trucks have the proper engineering features to control various sources used in the operation.	NO	DANBENDER@FRONTIER.COM			NO	 	
6155WRNKCN1675S	1313211123031	MIXTURE	MIXTURE	TRI	2013	ROANOKE CONCRETE PRODUCTS CO - PEKIN	1675 S 2ND ST	PEKIN	TAZEWELL	IL	61554			YES	NO	NO	NO								327320						40.55133	-89.66457	005228598								ROANOKE CONCRETE PRODUCTS CO		Ready-mix batch plants and trucks have the proper engineering features to control various sources used in the operation.	NO	DANBENDER@FRONTIER.COM			NO	 	
6155WRNKCN1675S	1313211123157	MIXTURE	MIXTURE	TRI	2013	ROANOKE CONCRETE PRODUCTS CO - PEKIN	1675 S 2ND ST	PEKIN	TAZEWELL	IL	61554			YES	NO	NO	NO								327320						40.55133	-89.66457	005228598								ROANOKE CONCRETE PRODUCTS CO		Ready-mix batch plants and trucks have the proper engineering features to control various sources used in the operation.	NO	DANBENDER@FRONTIER.COM			NO	 	
6155WRNKCN1675S	1313211123082	MIXTURE	MIXTURE	TRI	2013	ROANOKE CONCRETE PRODUCTS CO - PEKIN	1675 S 2ND ST	PEKIN	TAZEWELL	IL	61554			YES	NO	NO	NO								327320						40.55133	-89.66457	005228598								ROANOKE CONCRETE PRODUCTS CO		Ready-mix batch plants and trucks have the proper engineering features to control various sources used in the operation.	NO	DANBENDER@FRONTIER.COM			NO	 	
6155WRNKCN1675S	1313211123118	MIXTURE	MIXTURE	TRI	2013	ROANOKE CONCRETE PRODUCTS CO - PEKIN	1675 S 2ND ST	PEKIN	TAZEWELL	IL	61554			YES	NO	NO	NO								327320						40.55133	-89.66457	005228598								ROANOKE CONCRETE PRODUCTS CO		Ready-mix batch plants and trucks have the proper engineering features to control various sources used in the operation.	NO	DANBENDER@FRONTIER.COM			NO	 	
6155WRNKCN1675S	1313211123017	MIXTURE	MIXTURE	TRI	2013	ROANOKE CONCRETE PRODUCTS CO - PEKIN	1675 S 2ND ST	PEKIN	TAZEWELL	IL	61554			YES	NO	NO	NO								327320						40.55133	-89.66457	005228598								ROANOKE CONCRETE PRODUCTS CO		Ready-mix batch plants and trucks have the proper engineering features to control various sources used in the operation.	NO	DANBENDER@FRONTIER.COM			NO	 	
6155WRNKCN1675S	1313211123132	MIXTURE	MIXTURE	TRI	2013	ROANOKE CONCRETE PRODUCTS CO - PEKIN	1675 S 2ND ST	PEKIN	TAZEWELL	IL	61554			YES	NO	NO	NO								327320						40.55133	-89.66457	005228598								ROANOKE CONCRETE PRODUCTS CO		Ready-mix batch plants and trucks have the proper engineering features to control various sources used in the operation.	NO	DANBENDER@FRONTIER.COM			NO	 	
6016WDYNMC43WMA	1313211497730	007440508	COPPER	TRI	2013	DYNAMIC MANUFACTURING INC	4300 W MADISON ST	HILLSIDE	COOK	IL	60162			YES	NO	NO	NO								336350						41.87756	-87.89105	059455170								DYNAMIC MANUFACTURING INC	059455170	|W61:Facility replaced Crystal Clean Solvent to Safety Kleen.  Safety Kleen does not contain any 313 chemicals.	NO	MWELLY@DMIMAIL.COM			YES	 	
61656NRRHN6718W	1313211144377	007439921	LEAD	TRI	2013	AZZ GALVANIZING SERVICES-PEORIA	6718 W PLANK RD	PEORIA	PEORIA	IL	61604			YES	NO	NO	NO								332812						40.68976	-89.70415	142252381								AZZ INC	008012148	Business volume was down more than 11% - reduced acid usage and waste production	NO	JASONPENCE@AZZ.COM			YES	 	
61656NRRHN6718W	1313211144389	N982	ZINC COMPOUNDS	TRI	2013	AZZ GALVANIZING SERVICES-PEORIA	6718 W PLANK RD	PEORIA	PEORIA	IL	61604			YES	NO	NO	NO								332812						40.68976	-89.70415	142252381								AZZ INC	008012148	Business volume was down by over 11% - reduced acid usage and waste produced	NO	JASONPENCE@AZZ.COM			YES	 	
60153LHGHP25THS	1313211136938	N230	CERTAIN GLYCOL ETHERS	TRI	2013	THE LEHIGH PRESS LLC (DBA LEHIGH DIRECT)	1900 S 25TH AVE	BROADVIEW	COOK	IL	60153			YES	NO	NO	NO								323111						41.86863	-87.86391	002337749		ILD005141114						VISANT CORP	822703107	|W42:Began using raw material with lower concentration of HAPs.	NO	RSCAMACCA@LEHIGHDIRECT.COM			NO	 	
60153CHSPR19THS	1313211156322	000108883	TOLUENE	TRI	2013	CHASE PRODUCTS CO	2727 GARDNER RD	BROADVIEW	COOK	IL	60155			YES	NO	NO	NO								325998	325510					41.853655	-87.867277	005079975		ILD005079975		ILR001203						|SRNA:Toluene is a very important component of aerosol paints; therefore, we can not reduce the use of this chemical. We are working to develop paint formulas without toluene, but these are not ready for production yet.	NO	LAURA.RADEVSKI@CHASEPRODUCTS.COM			NO	 	
60153CHSPR19THS	1313211156308	N230	CERTAIN GLYCOL ETHERS	TRI	2013	CHASE PRODUCTS CO	2727 GARDNER RD	BROADVIEW	COOK	IL	60155			YES	NO	NO	NO								325998	325510					41.853655	-87.867277	005079975		ILD005079975		ILR001203						|SRNA:One of the glycol ethers we use is considered as an LVP solvent; therefore, we increased the use of it to comply with VOC limits imposed by the state of California.	NO	LAURA.RADEVSKI@CHASEPRODUCTS.COM			NO	 	
60153CHSPR19THS	1313211156310	007632000	SODIUM NITRITE	TRI	2013	CHASE PRODUCTS CO	2727 GARDNER RD	BROADVIEW	COOK	IL	60155			YES	NO	NO	NO								325998	325510					41.853655	-87.867277	005079975		ILD005079975		ILR001203						|SRNA:Sodium nitrite is a corrosion inhibitor so it must be present in the formulations to inhibit corrosion of the aerosol metal cans.	NO	LAURA.RADEVSKI@CHASEPRODUCTS.COM			YES	 	
60608MRSCM2857S	1313211177922	000067561	METHANOL	TRI	2013	ENGINEERED GLASS PRODUCTS LLC	2857 S HALSTED	CHICAGO	COOK	IL	606085945			YES	NO	NO	NO								327215						41.84189	-87.64605	005473129								ENGINEERED GLASS PRODUCTS LLC		Assumptions and calculations reviewed for current validity with operating processes and procedures.	NO	FREDF@EGPGLASS.COM			NO	 	
60608MRSCM2857S	1313211177946	007664417	AMMONIA	TRI	2013	ENGINEERED GLASS PRODUCTS LLC	2857 S HALSTED	CHICAGO	COOK	IL	606085945			YES	NO	NO	NO								327215						41.84189	-87.64605	005473129								ENGINEERED GLASS PRODUCTS LLC		Assumptions and calculations reviewed for continued validity to current operating processes/procedures.	NO	FREDF@EGPGLASS.COM			NO	 	
61555TRCCH839BR	1313211212992	000133062	CAPTAN	TRI	2013	CHEMTURA CORP	2320 LAKECREST DR	PEKIN	TAZEWELL	IL	61554			YES	NO	NO	NO								325320						40.598938	-89.634802									CHEMTURA CORP	088400325	|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	ROBIN.THOMAS@CHEMTURA.COM			NO	 	
6157WBTDMN118MU	1313211825118	000115071	PROPYLENE	TRI	2013	BTD MANUFACTURING INC	118 MUELLER RD	WASHINGTON	TAZEWELL	IL	61571			YES	NO	NO	NO								332313						40.70022	-89.42501									VARISTAR CORP	607654134	Propylene is consumed as a fuel for manufacturing activities.|W58:Waste minimization is under continuous review.|T04:Waste minimization is under continuous review.	NO	TIM.NELSON@BTDMFG.COM			NO	 	
6132WMRQSN11953	1313211450844	000071432	BENZENE	TRI	2013	MARQUIS ENERGY LLC	11953 PRAIRIE INDUSTRIAL PKWY	HENNEPIN	PUTNAM	IL	61327			YES	NO	NO	NO								325193						41.27533	-89.33123	783374692										|SRNA:Facility processes the chemical as an impurity.  Amounts processed and subsequently released vary depending on market conditions and how ethanol is transported offsite.  In 2013, Marquis Energy hauled more product with trucks that may have previously contained gasoline prior to arriving at the site.	NO	MARKMARQUIS@MARQUISENERGY.COM			NO	 	
60007PNRYC1801E	1313211046040	000067561	METHANOL	TRI	2013	PENRAY COS INC	1801 ESTES AVE	ELK GROVE VILLAGE	COOK	IL	600075413			YES	NO	NO	NO								325998						42.006024	-87.95753	094292307								PENRAY COS INC		N/A|W13:N/A|T05:N/A	NO	SKALFUS@PENRAY.COM			NO	 	
60007PNRYC1801E	1313211046103	000108883	TOLUENE	TRI	2013	PENRAY COS INC	1801 ESTES AVE	ELK GROVE VILLAGE	COOK	IL	600075413			YES	NO	NO	NO								325998						42.006024	-87.95753	094292307								PENRAY COS INC		N/A|W13:N/A|T05:N/A	NO	SKALFUS@PENRAY.COM			NO	 	
60185GRFFN1920D	1313211510096	007440473	CHROMIUM	TRI	2013	ANCHOR BRAKE SHOE CO	1920 DOWNS DR	WEST CHICAGO	DUPAGE	IL	60185			YES	NO	NO	NO								336510						41.88504	-88.24237	070244736								NEW YORK AIR BRAKE		Reduced inventories at site and managed to keep only required quantities. This chemical is a mixture of Ferrochrome and the formulas were modified to reduce chromium quantities. Regularly performed audits to reduce inventories.	NO	SAM.LAXMAN@ANCHORBRAKESHOE.COM			YES	 	
60185GRFFN1920D	1313211510108	N982	ZINC COMPOUNDS	TRI	2013	ANCHOR BRAKE SHOE CO	1920 DOWNS DR	WEST CHICAGO	DUPAGE	IL	60185			YES	NO	NO	NO								336510						41.88504	-88.24237	070244736								NEW YORK AIR BRAKE		Conducting frequent audits to reduce inventories. Stacking zinc oxide on storage racks and not overstocking at the facility.	NO	SAM.LAXMAN@ANCHORBRAKESHOE.COM			YES	 	
60411FRDMT1000E	1313211218983	007439965	MANGANESE	TRI	2013	FORD MOTOR CO CHICAGO STAMPING PLANT	1000 E LINCOLN HWY	CHICAGO HEIGHTS	COOK	IL	60411			YES	NO	NO	NO								336370						41.503522	-87.601409	005180641								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	CCHERVEN@FORD.COM			YES	 	
60411FRDMT1000E	1313211218971	007439921	LEAD	TRI	2013	FORD MOTOR CO CHICAGO STAMPING PLANT	1000 E LINCOLN HWY	CHICAGO HEIGHTS	COOK	IL	60411			YES	NO	NO	NO								336370						41.503522	-87.601409	005180641								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	CCHERVEN@FORD.COM			YES	 	
60411FRDMT1000E	1313211218969	007440508	COPPER	TRI	2013	FORD MOTOR CO CHICAGO STAMPING PLANT	1000 E LINCOLN HWY	CHICAGO HEIGHTS	COOK	IL	60411			YES	NO	NO	NO								336370						41.503522	-87.601409	005180641								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	CCHERVEN@FORD.COM			YES	 	
61077SWRDS16377	1313211216938	007439965	MANGANESE	TRI	2013	SEWARD SCREW PRODUCTS INC	16377 THIRD ST	SEWARD	WINNEBAGO	IL	61077			YES	NO	NO	NO								332721						42.236364	-89.355726	005253562								SEWARD SCREW PRODUCTS INC		|SRNA:Use of material containing this metal is specified by our customers	NO	WAYNEAX@SEWARDSCREW.COM			YES	 	
