TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
6183WRGDNV3NAND	1313211704123	000067561	METHANOL	TRI	2013	REG DANVILLE LLC	300 N ANDERSON ST	DANVILLE	VERMILION	IL	61832			YES	NO	NO	NO								325199						40.12879	-87.61792	829568539								RENEWABLE ENERGY GROUP INC		|REV:submitted without adding the POTW and updated quanity transferred.	NO	BRUCE.LUTES@REGI.COM	RR5		NO	 	
6080WZNGRD1266S	1313210998403	007439921	LEAD	TRI	2013	OZINGA READY MIX CONCRETE INC - ALSIP	12660 S LARAMIE AVE	ALSIP	COOK	IL	60803			YES	NO	NO	NO								327320						41.66373	-87.75185									OZINGA BROS INC		More accurate emission factors.	NO	MIKECONQUEST@OZINGA.COM			YES	 	
60007NDMCR8SCTT	1313211188673	007439921	LEAD	TRI	2013	INDIUM CORP OF AMERICA	80 SCOTT ST	ELK GROVE VILLAGE	COOK	IL	60007			YES	NO	NO	NO								331491						42.02874	-87.97697									INDIUM CORP OF AMERICA	782042949	|REV:We apparently reported the air emission data in tons and not pound units.	NO	RSHORT@INDIUM.COM	RR4		YES	 	
60901KMDWS235WS	1313211653629	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	IKO MIDWEST INC	235 W S TEC DR	KANKAKEE	KANKAKEE	IL	60901			YES	NO	NO	NO								324122						41.0878	-87.8746	603280491								GOLDIS ENTERPRISES INC	073654287	Stack or point air emissions changed dramatically this year (section 5.2) from 0.19 to 0.0003 this year due to an identified calculation error (used the emission factor as lbs / gallon instead of the proper lbs. / 1000 gallons).	NO	DANIEL.LINDAHL@IKO.COM			NO	 	
60510DYNTR1333N	1313211122421	N230	CERTAIN GLYCOL ETHERS	TRI	2013	VARN INTERNATIONAL	1333 N KIRK RD	BATAVIA	KANE	IL	60510			YES	NO	NO	NO								325998						41.86467	-88.28096	836292151								FLINT GROUP	623339066	Offsite energy recovery was significantly less from prior year due to source reduction activity implemented during prior year.	NO	FRANK.SCHREINER@FLINTGRP.COM			NO	 	
60177HDNC 201NO	1313210976852	007440508	COPPER	TRI	2013	HEAD MANUFACTURING INC	201 N CENTER ST	SOUTH ELGIN	KANE	IL	60177			YES	NO	NO	NO								332722						41.996027	-88.293078											|PRAI:Pounds of brass used	NO	DAVID@HEADMFG.COM			YES	 	
60436KMLT 4050C	1313211603446	000080626	METHYL METHACRYLATE	TRI	2013	CRANE COMPOSITES INC	23525 W EAMES ST	CHANNAHON	WILL	IL	604103220			YES	NO	NO	NO								326199						41.461601	-88.184151	005084199								CRANE CO	001280726	|PRAI:square feet frp panel produced	NO	PMARGHERIO@CRANECOMPOSITES.COM			NO	 	
6063WZNGRD6445S	1313210998391	007439921	LEAD	TRI	2013	OZINGA READY MIX CONCRETE INC - STATE ST	6445 S STATE ST	CHICAGO	COOK	IL	60637			YES	NO	NO	NO								327320						41.77615	-87.62366									OZINGA BROS INC		More accurate emission factors.	NO	LLOYDMEYER@OZINGA.COM			YES	 	
60449STHHL26100	1313211455720	N495	NICKEL COMPOUNDS	TRI	2013	SOUTH HOLLAND METAL FINISHING	26100 S WHITING WAY	MONEE	WILL	IL	60449			YES	NO	NO	NO								332813	332812	332811				41.414234	-87.756345	010601110										|NPYF:Nickel consumption did not reach threshhold reporting quantity in prior years	NO				YES	 	
60449STHHL26100	1313211455732	N511	NITRATE COMPOUNDS	TRI	2013	SOUTH HOLLAND METAL FINISHING	26100 S WHITING WAY	MONEE	WILL	IL	60449			YES	NO	NO	NO								332813	332812	332811				41.414234	-87.756345	010601110										|TOTRL:Disposal of nitrates at POTW was estimated to be 100% in prior years.   The EPA proposed disposal rates were accepted as best available data this year.	NO				NO	 	
60174SYSTM3825O	1313211667807	007439921	LEAD	TRI	2013	SYSTEM SENSOR/HONEYWELL	3825 OHIO AVE	SAINT CHARLES	KANE	IL	601745467			YES	NO	NO	NO								334290						41.912024	-88.267635	622257724								HONEYWELL INTERNATIONAL INC	139691877	|FACC:Changed last 4 digits of zip code to 5465.|TPRL:The majority of the reduction was due to a 46% decrease in leaded dross sent off site for reclamation.	NO	DAVID.GEORGE2@HONEYWELL.COM			YES	 	
6013WWSMRQ1144W	1313210990139	000100414	ETHYLBENZENE	TRI	2013	WISMARQ INDUSTRIES LLC	11440 W ADDISON AVE	FRANKLIN PARK	COOK	IL	601311124			YES	NO	NO	NO								332812						41.94313	-87.911264	014708527										|FACC:Same location but not West	NO	JERRY.NEUBERT@WISMARQ.COM			NO	 	
6013WWSMRQ1144W	1313210990154	000108101	METHYL ISOBUTYL KETONE	TRI	2013	WISMARQ INDUSTRIES LLC	11440 W ADDISON AVE	FRANKLIN PARK	COOK	IL	601311124			YES	NO	NO	NO								332812						41.94313	-87.911264	014708527										|FACC:Same location but not West	NO	JERRY.NEUBERT@WISMARQ.COM			NO	 	
6013WWSMRQ1144W	1313210990178	000091203	NAPHTHALENE	TRI	2013	WISMARQ INDUSTRIES LLC	11440 W ADDISON AVE	FRANKLIN PARK	COOK	IL	601311124			YES	NO	NO	NO								332812						41.94313	-87.911264	014708527										|FACC:Same location but not West	NO	JERRY.NEUBERT@WISMARQ.COM			NO	 	
6013WWSMRQ1144W	1313210990192	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	WISMARQ INDUSTRIES LLC	11440 W ADDISON AVE	FRANKLIN PARK	COOK	IL	601311124			YES	NO	NO	NO								332812						41.94313	-87.911264	014708527										|FACC:Same location but not West	NO	JERRY.NEUBERT@WISMARQ.COM			NO	 	
6013WWSMRQ1144W	1313210990115	N230	CERTAIN GLYCOL ETHERS	TRI	2013	WISMARQ INDUSTRIES LLC	11440 W ADDISON AVE	FRANKLIN PARK	COOK	IL	601311124			YES	NO	NO	NO								332812						41.94313	-87.911264	014708527										|FACC:Same location but not West	NO	JERRY.NEUBERT@WISMARQ.COM			NO	 	
6050WFHPBR2188A	1313211118815	007439965	MANGANESE	TRI	2013	FHP-BERNER	2188-A DIEHL RD	AURORA	KANE	IL	60502			YES	NO	NO	NO								326199						41.79488	-88.26483	078315957										2013 R Report includes activities from January to July 2013.The process and machinery involved with these chemicals are no longer a part of the local operations.  The machine and processes have moved to Spain as of July 2013|PRAI: The variable used to calculate production ratio is: Handles per year.|TPRL:2013 R Report includes activities from January to July 2013.The process and machinery involved with these chemicals is no longer a part of the local operations.  The machine and processes have moved to Spain as of July 2013	NO	TIM.MOLEK@FHP-WW.COM			YES	 	
6050WFHPBR2188A	1313211118791	007440473	CHROMIUM	TRI	2013	FHP-BERNER	2188-A DIEHL RD	AURORA	KANE	IL	60502			YES	NO	NO	NO								326199						41.79488	-88.26483	078315957										2013 R Report includes activities from January to July 2013.The process and machinery involved with these chemicals is no longer a part of the local operations.  The machine and processes have moved to Spain as of July 2013|PRAI:The variable used to calculate production ratio is: Handles made per year.|TPRL:2013 R Report includes activities from January to July 2013.The process and machinery involved with these chemicals is no longer a part of the local operations.  The machine and processes have moved to Spain as of July 2013	NO	TIM.MOLEK@FHP-WW.COM			YES	 	
6050WFHPBR2188A	1313211118827	007440020	NICKEL	TRI	2013	FHP-BERNER	2188-A DIEHL RD	AURORA	KANE	IL	60502			YES	NO	NO	NO								326199						41.79488	-88.26483	078315957										2013 R Report includes activities from January to July 2013.The process and machinery involved with these chemicals are no longer a part of the local operations.  The machine and processes have moved to Spain as of July 2013|PRAI: The variable used to calculate production ratio is: Handles per year.	NO	TIM.MOLEK@FHP-WW.COM			YES	 	
6050WFHPBR2188A	1313211118803	007440508	COPPER	TRI	2013	FHP-BERNER	2188-A DIEHL RD	AURORA	KANE	IL	60502			YES	NO	NO	NO								326199						41.79488	-88.26483	078315957										2013 R Report includes activities from January to July 2013.The process and machinery involved with these chemicals are no longer a part of the local operations.  The machine and processes have moved to Spain as of July 2013|PRAI:Manufacturing of these handles is discontinued. All chemical associated with this process are no longer in use. The variable used to calculate production ratio is: Handles per year.|TPRL:2013 R Report includes activities from January to July 2013.The process and machinery involved with these chemicals is no longer a part of the local operations.  The machine and processes have moved to Spain as of July 2013	NO	TIM.MOLEK@FHP-WW.COM			YES	 	
61032MCRSWWALNU	1313211101478	007439921	LEAD	TRI	2013	HONEYWELL INTERNATIONAL INC - PLANT 4	2520 S WALNUT RD	FREEPORT	STEPHENSON	IL	61032			YES	NO	NO	NO								335931						42.3008	-89.614998	176741130								HONEYWELL INTERNATIONAL INC	139691877	|PRAI:The variable used to calculate production ratio is: hours worked.	NO	MICHAEL.WEINER@HONEYWELL.COM			YES	 	
61032MCRSWWALNU	1313211101466	007440508	COPPER	TRI	2013	HONEYWELL INTERNATIONAL INC - PLANT 4	2520 S WALNUT RD	FREEPORT	STEPHENSON	IL	61032			YES	NO	NO	NO								335931						42.3008	-89.614998	176741130								HONEYWELL INTERNATIONAL INC	139691877	|PRAI:The variable used to calculate production ratio is: hours worked.	NO	MICHAEL.WEINER@HONEYWELL.COM			YES	 	
60445MGPLT4704W	1313211622939	007440508	COPPER	TRI	2013	OMEGA PLATING INC	4704 W 137TH ST	CRESTWOOD	COOK	IL	60445			YES	NO	NO	NO								332813						41.64359	-87.73593	018260075										|NPYF:A Form R report for copper was submitted for RY2012, however it was made via hardcopy paper submission.	NO	OMEGAPLATING@GMAIL.COM			YES	 	
60501VNWTR8500W	1313210991206	000107211	ETHYLENE GLYCOL	TRI	2013	UNIVAR USA INC	8500 W 68 TH ST	BEDFORD PARK	COOK	IL	605010446			YES	NO	NO	NO								424690						41.763056	-87.82888									UNIVAR USA INC	102971785	Univar USA is a chemical distribution company.  Chemical demand varies widely on a yearly basis and is based upon customer demand. Various factors such as off-spec products, damaged products and out-of-date products drive the off-site waste disposal volume.  Univar USA has implemented pollution prevention practices to minimize the amount of self-generated waste and is committed to environmental stewardship.	NO	TIEN.PHAM@UNIVARUSA.COM			NO	 	
60501VNWTR8500W	1313210991194	000111422	DIETHANOLAMINE	TRI	2013	UNIVAR USA INC	8500 W 68 TH ST	BEDFORD PARK	COOK	IL	605010446			YES	NO	NO	NO								424690						41.763056	-87.82888									UNIVAR USA INC	102971785	Univar USA is a chemical distribution company.  Chemical demand varies widely on a yearly basis and is based upon customer demand. Various factors such as off-spec products, damaged products and out-of-date products drive the off-site waste disposal volume.  Univar USA has implemented pollution prevention practices to minimize the amount of self-generated waste and is committed to environmental stewardship.	NO	TIEN.PHAM@UNIVARUSA.COM			NO	 	
60501VNWTR8500W	1313210991220	000067561	METHANOL	TRI	2013	UNIVAR USA INC	8500 W 68 TH ST	BEDFORD PARK	COOK	IL	605010446			YES	NO	NO	NO								424690						41.763056	-87.82888									UNIVAR USA INC	102971785	Univar USA is a chemical distribution company.  Chemical demand varies widely on a yearly basis and is based upon customer demand. Various factors such as off-spec products, damaged products and out-of-date products drive the off-site waste disposal volume.  Univar USA has implemented pollution prevention practices to minimize the amount of self-generated waste and is committed to environmental stewardship.	NO	TIEN.PHAM@UNIVARUSA.COM			NO	 	
6010WRNMLS55SPI	1313211693078	007439921	LEAD	TRI	2013	RANA MEAL SOLUTIONS LLC	550 SPITZER RD	BARTLETT	DUPAGE	IL	60103			YES	NO	NO	NO								311824						41.98497	-88.22856	042408163								RANA MEAL SOLUTIONS LLC		Lead is used in sealed batteries, there was no releases. In the future batteries will be recycled offsite	NO	DIRELAN@RANAUSA.COM			YES	 	
60013GNRLP201JA	1313211730383	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	TRUE VALUE MANUFACTURING	201 JANDUS RD	CARY	MCHENRY	IL	60013			YES	NO	NO	NO								325510						42.204834	-88.237382	006929681								TRUE VALUE CO	006929681	|TPRL:Records have been reviewed and True Value maintains that disposal of production related waste increased from 2012 to 2013.	NO	GENE.BRICKHOUSE@TRUEVALUE.COM			NO	 	
60013GNRLP201JA	1313211730332	N040	BARIUM COMPOUNDS	TRI	2013	TRUE VALUE MANUFACTURING	201 JANDUS RD	CARY	MCHENRY	IL	60013			YES	NO	NO	NO								325510						42.204834	-88.237382	006929681								TRUE VALUE CO	006929681	|TPRL:Calculations and waste disposal records have been reviewed and True Value maintains the information provided is correct.	NO	GENE.BRICKHOUSE@TRUEVALUE.COM			YES	 	
60013GNRLP201JA	1313211730371	000108883	TOLUENE	TRI	2013	TRUE VALUE MANUFACTURING	201 JANDUS RD	CARY	MCHENRY	IL	60013			YES	NO	NO	NO								325510						42.204834	-88.237382	006929681								TRUE VALUE CO	006929681	|TPRL:Records have been reviewed and True Value maintains that the amount of waste sent for off-site recovery did decrease from 2012 to 2013.	NO	GENE.BRICKHOUSE@TRUEVALUE.COM			NO	 	
60619VRSNC1355E	1313211288218	007440473	CHROMIUM	TRI	2013	A FINKL & SONS CO	1355 E 93RD ST	CHICAGO	COOK	IL	60619			YES	NO	NO	NO								331111						41.72591	-87.59008	005129697										|TOTRL:Increase production|TPRL:Increase production	NO	STEVED@FINKL.COM			YES	 	
60619VRSNC1355E	1313211288269	007440020	NICKEL	TRI	2013	A FINKL & SONS CO	1355 E 93RD ST	CHICAGO	COOK	IL	60619			YES	NO	NO	NO								331111						41.72591	-87.59008	005129697										|TOTRL:Increase production|TPRL:Increase production	NO	STEVED@FINKL.COM			YES	 	
60619VRSNC1355E	1313211288220	007439921	LEAD	TRI	2013	A FINKL & SONS CO	1355 E 93RD ST	CHICAGO	COOK	IL	60619			YES	NO	NO	NO								331111						41.72591	-87.59008	005129697										|TOTRL:Increase production|TPRL:Increase production	NO	STEVED@FINKL.COM			YES	 	
60619VRSNC1355E	1313211288283	007440666	ZINC (FUME OR DUST)	TRI	2013	A FINKL & SONS CO	1355 E 93RD ST	CHICAGO	COOK	IL	60619			YES	NO	NO	NO								331111						41.72591	-87.59008	005129697										|TOTRL:Increase production|TPRL:Increase production	NO	STEVED@FINKL.COM			YES	 	
60619VRSNC1355E	1313211288232	007439965	MANGANESE	TRI	2013	A FINKL & SONS CO	1355 E 93RD ST	CHICAGO	COOK	IL	60619			YES	NO	NO	NO								331111						41.72591	-87.59008	005129697										|TOTRL:Increase production|TPRL:Increase production	NO	STEVED@FINKL.COM			YES	 	
60619VRSNC1355E	1313211288244	001313275	MOLYBDENUM TRIOXIDE	TRI	2013	A FINKL & SONS CO	1355 E 93RD ST	CHICAGO	COOK	IL	60619			YES	NO	NO	NO								331111						41.72591	-87.59008	005129697										|TOTRL:Increase production|TPRL:Increase production	NO	STEVED@FINKL.COM			YES	 	
60423NRWDM250IN	1313211104613	000110543	N-HEXANE	TRI	2013	NORWOOD MARKING SYSTEMS	250 INDUSTRY AVE	FRANKFORT	WILL	IL	60423			YES	NO	NO	NO								322225						41.479255	-87.840329	196054894								ILLINOIS TOOL WORKS INC		The variable used to calculate production ratio is: Total Hexane Released.	NO	JLOPEZ@DIAGRAPH.COM			NO	 	
61032MCRSW323ES	1313211101365	007440020	NICKEL	TRI	2013	HONEYWELL INTERNATIONAL INC - PLANT 1	323 E STEPHENSON ST	FREEPORT	STEPHENSON	IL	610324353			YES	NO	NO	NO								335931						42.300251	-89.61335									HONEYWELL INTERNATIONAL INC		Nickel is being reported for RY2013 due to its proximity to the reporting threshold.  In previous years, the processing of nickel products was not significant enough to meet the threshold for reporting.  However, Honeywell wishes to take a conservative approach to its reporting responsibilities this year and as such is filing a report for the processing of Nickel at this facility.  Calculations will continue to be reviewed on a yearly basis to determine if Nickel processing decreases to below reporting thresholds.|PRAI:The variable used to calculate production ratio is: dollars spent for metals.	NO	MICHAEL.WEINER@HONEYWELL.COM			YES	 	
61032MCRSW323ES	1313211101338	007440473	CHROMIUM	TRI	2013	HONEYWELL INTERNATIONAL INC - PLANT 1	323 E STEPHENSON ST	FREEPORT	STEPHENSON	IL	610324353			YES	NO	NO	NO								335931						42.300251	-89.61335									HONEYWELL INTERNATIONAL INC		|PRAI:The variable used to calculate production ratio is: dollars spent on metals	NO	MICHAEL.WEINER@HONEYWELL.COM			YES	 	
61032MCRSW323ES	1313211101353	007439921	LEAD	TRI	2013	HONEYWELL INTERNATIONAL INC - PLANT 1	323 E STEPHENSON ST	FREEPORT	STEPHENSON	IL	610324353			YES	NO	NO	NO								335931						42.300251	-89.61335									HONEYWELL INTERNATIONAL INC		|PRAI:The variable used to calculate production ratio is: dollars spent on metals	NO	MICHAEL.WEINER@HONEYWELL.COM			YES	 	
61032MCRSW323ES	1313211101340	007440508	COPPER	TRI	2013	HONEYWELL INTERNATIONAL INC - PLANT 1	323 E STEPHENSON ST	FREEPORT	STEPHENSON	IL	610324353			YES	NO	NO	NO								335931						42.300251	-89.61335									HONEYWELL INTERNATIONAL INC		|PRAI:The variable used to calculate production ratio is: dollars spent on metals.	NO	MICHAEL.WEINER@HONEYWELL.COM			YES	 	
60072MRTNT5005B	1313211490848	000075354	VINYLIDENE CHLORIDE	TRI	2013	ROHM & HAAS CHEMICALS LLC	5005 BARNARD MILL RD	RINGWOOD	MCHENRY	IL	60072			YES	NO	NO	NO								325520	325211					42.389221	-88.295089	062410550								THE DOW CHEMICAL CO	001381581	Site plans to remove all Vinylidene Chloride processes during the last quarter of 2014.	NO				NO	 	
60188GRLNN170TU	1313211120377	007697372	NITRIC ACID	TRI	2013	CORE PIPE PRODUCTS AKA  GERLIN INC	170 TUBEWAY DR	CAROL STREAM	DUPAGE	IL	60188			YES	NO	NO	NO								332996	332999					41.89603	-88.12427	121280119								CORE PIPE PRODUCTS INC		|TPRL:Less stainless steel was run through the Nitric Acid Pickeling System in the 2013 year	NO	DJR@COREPIPE.COM			NO	 	
61081STRLN101AV	1313211639099	N420	LEAD COMPOUNDS	PBT	2013	STERLING STEEL CO LLC	101 AVE K	STERLING	WHITESIDE	IL	610813229			YES	NO	NO	NO								331110						41.786281	-89.709809	106740561								LEGGETT & PLATT INC	007140064	|PRAI:total liquid steel tons	NO	CROBBINS@SSCLLC.COM			YES	 	
61081STRLN101AV	1313211639087	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	STERLING STEEL CO LLC	101 AVE K	STERLING	WHITESIDE	IL	610813229			YES	NO	NO	NO								331110						41.786281	-89.709809	106740561								LEGGETT & PLATT INC	007140064	|PRAI:liquid tons of steel produced	NO	CROBBINS@SSCLLC.COM			YES	 	
61081STRLN101AV	1313211639125	N982	ZINC COMPOUNDS	TRI	2013	STERLING STEEL CO LLC	101 AVE K	STERLING	WHITESIDE	IL	610813229			YES	NO	NO	NO								331110						41.786281	-89.709809	106740561								LEGGETT & PLATT INC	007140064	|PRAI:total liquid steel tons	NO	CROBBINS@SSCLLC.COM			YES	 	
61081STRLN101AV	1313211639113	N458	MERCURY COMPOUNDS	PBT	2013	STERLING STEEL CO LLC	101 AVE K	STERLING	WHITESIDE	IL	610813229			YES	NO	NO	NO								331110						41.786281	-89.709809	106740561								LEGGETT & PLATT INC	007140064	|PRAI:total liquid steel produced	NO	CROBBINS@SSCLLC.COM			YES	 	
61081STRLN101AV	1313211639101	N450	MANGANESE COMPOUNDS	TRI	2013	STERLING STEEL CO LLC	101 AVE K	STERLING	WHITESIDE	IL	610813229			YES	NO	NO	NO								331110						41.786281	-89.709809	106740561								LEGGETT & PLATT INC	007140064	|PRAI:total liquid steel tons	NO	CROBBINS@SSCLLC.COM			YES	 	
61104GNTCR302PE	1313211492362	000078922	SEC-BUTYL ALCOHOL	TRI	2013	GUNITE CORP	302 PEOPLES AVE	ROCKFORD	WINNEBAGO	IL	61104			YES	NO	NO	NO								331511	336340					42.24201	-89.0927	180134355								ACCURIDE CORP		|TPRL:change in process has required us to change filters more often creating more waste haul off	NO	CARL.WELTON@GUNITE.COM			NO	 	
61641KYSTN7000S	1313211413909	N982	ZINC COMPOUNDS	TRI	2013	KEYSTONE STEEL & WIRE CO	7000 SW ADAMS ST	PEORIA	PEORIA	IL	61641			YES	NO	NO	NO								331110	332618	331222				40.641952	-89.646677	102195377								KEYSTONE CONSOLIDATED INDUSTRIES INC	005129309	The monthly monitoring indicates an increase in the levels of zinc compounds in the inlet wastewater.2013 was the first full year of the wastewater recycling program, since its implementation in December 2012, which prevented 19 lbs of zinc being released to the environment.	NO	STIRNAMA@KEYSTONESTEEL.COM			YES	 	
61641KYSTN7000S	1313211413885	N450	MANGANESE COMPOUNDS	TRI	2013	KEYSTONE STEEL & WIRE CO	7000 SW ADAMS ST	PEORIA	PEORIA	IL	61641			YES	NO	NO	NO								331110	332618	331222				40.641952	-89.646677	102195377								KEYSTONE CONSOLIDATED INDUSTRIES INC	005129309	2013 was the first full year of the wastewater recycling program, since its implementation in December 2012, which prevented 30 lbs of manganese being released to the environment.	NO	STIRNAMA@KEYSTONESTEEL.COM			YES	 	
61641KYSTN7000S	1313211413897	N458	MERCURY COMPOUNDS	PBT	2013	KEYSTONE STEEL & WIRE CO	7000 SW ADAMS ST	PEORIA	PEORIA	IL	61641			YES	NO	NO	NO								331110	332618	331222				40.641952	-89.646677	102195377								KEYSTONE CONSOLIDATED INDUSTRIES INC	005129309	2013 was the first full year of the wastewater recycling program, since its implementation in December 2012, which prevented 0.277 lbs of mercury being released to the environment.Many sections are being reported as zero pounds instead of NA because the low concentration levels of mercury causes the calculation results to be less than 0.1 pounds.  According to the EPA ¿Guidance for Reporting Toxic Chemicals: Mercury and Mercury Compounds Category¿ that the smallest quantity that need to be reported is 0.1 pounds.	NO	STIRNAMA@KEYSTONESTEEL.COM			YES	 	
