TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
55057SHLDHHIGHW	1307205734445	000067561	METHANOL	TRI	Pounds																		2007	NO	MULTEK FLEXIBLE CIRCUITS INC	1150 SHELDAHL RD	NORTHFIELD	RICE	MN	55057	YES	NO	NO	NO														44.471547	-93.158092	119500101								FLEXTRONICS INTERNATIONAL	941714834	750	O 	NORTHFIELD MUNICIPLE POTW	NORTH HWY 3	NOTHFIELD	MN	RICE	55057							NO	RON.KELLER@MULTEK.COM			NO	
55057SHLDHHIGHW	1307205734458	000108883	TOLUENE	TRI	Pounds																		2007	NO	MULTEK FLEXIBLE CIRCUITS INC	1150 SHELDAHL RD	NORTHFIELD	RICE	MN	55057	YES	NO	NO	NO														44.471547	-93.158092	119500101								FLEXTRONICS INTERNATIONAL	941714834	0														NO	RON.KELLER@MULTEK.COM			NO	
55368BNGRD13200	1307205882715	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	BONGARDS' CREAMERIES	13200 COUNTY RD 51	NORWOOD	CARVER	MN	55368	YES	NO	NO	NO														44.763148	-93.85003	006153712										0														NO	CHRISA@BONGARDS.COM			NO	
55368BNGRD13200	1307205882727	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	BONGARDS' CREAMERIES	13200 COUNTY RD 51	NORWOOD	CARVER	MN	55368	YES	NO	NO	NO														44.763148	-93.85003	006153712										0														NO	CHRISA@BONGARDS.COM			NO	
55369NVRSL10751	1307206088371	000100425	STYRENE	TRI	Pounds																		2007	NO	UNIVERSAL PLASTICS INC	10751 89TH AVE N	MAPLE GROVE	HENNEPIN	MN	55369	YES	NO	NO	NO														45.116191	-93.419023	102276748										0														NO	KIPPUPILL@EMBARQUMAIL.COM			NO	
55369THPRN7401K	1307205343864	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	RRD MAPLE GROVE	7401 KILMER LN	MAPLE GROVE	HENNEPIN	MN	55369	YES	NO	NO	NO														45.09052	-93.403087									BANTA CORP	006076525	729.7	C 													NO	FRED.THIGPEN@RRD.COM			NO	
55808DLTHB231CM	1307205887995	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	DULUTH BRASS MANUFACTURING INC	2301 COMMONWEALTH AVE	DULUTH	ST LOUIS	MN	55808	YES	NO	NO	NO														46.681196	-92.226613	006189740										0														NO	THOLT@DULUTHBRASS.COM	RR5		YES	
55901BNCHM631BA	1307205554076	007439921	LEAD	PBT	Pounds																		2007	NO	BENCHMARK ELECTRONICS INC WINONA DIV ROCHESTER	6301 BANDEL RD	ROCHESTER	OLMSTED	MN	55901	YES	NO	NO	NO														44.091838	-92.50891									BENCHMARK ELECTRONICS INC	024792194	.001	M2	WATER RECLAMMATION PLANT	301 37TH STREET NW	ROCHESTER	MN	OLMSTED	55901							NO	PAUL.RICE@BENCH.COM			YES	
55901STFFR24027	1307205556677	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	KERRY INGREDIENTS & FLAVOURS INC.	2402 7TH ST NW	ROCHESTER	OLMSTED	MN	55901	YES	NO	NO	NO														44.03594	-92.501518									KERRY INC	107517591	166798	C 													NO	NA			NO	
56573LNDLK1103R	1307205273752	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	BONGARDS' CREAMERIES PERHAM	110 3RD AVE NE	PERHAM	OTTER TAIL	MN	56573	YES	NO	NO	NO														46.593914	-95.569226	006153712		MN0006206163		MN0047228						0														NO	TODDB@BONGARDS.COM			NO	
56573LNDLK1103R	1307205273764	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	BONGARDS' CREAMERIES PERHAM	110 3RD AVE NE	PERHAM	OTTER TAIL	MN	56573	YES	NO	NO	NO														46.593914	-95.569226	006153712		MN0006206163		MN0047228						0														NO	TODDB@BONGARDS.COM			NO	
56678NRTHWCOUNT	1307205301676	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	NORBORD MINNESOTA INC	4409 NORTHWOOD RD NW	SOLWAY	BELTRAMI	MN	56678	YES	NO	NO	NO														47.511887	-95.076662	021585989								NORBORD INDUSTRIES INC	247847148	0														NO	DOUG.KRANICH@BEMDIJI.NORBORD.COM			NO	
56678NRTHWCOUNT	1307205301688	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	.59	.83	0	.21	.26	7.8	37.22	33.44	7.13	5.28	2.03	.6	1.1	.43	1.46	.57	1.05	2007	NO	NORBORD MINNESOTA INC	4409 NORTHWOOD RD NW	SOLWAY	BELTRAMI	MN	56678	YES	NO	NO	NO														47.511887	-95.076662	021585989								NORBORD INDUSTRIES INC	247847148	0														NO	DOUG.KRANICH@BEMDIJI.NORBORD.COM			NO	
56678NRTHWCOUNT	1307205301690	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	NORBORD MINNESOTA INC	4409 NORTHWOOD RD NW	SOLWAY	BELTRAMI	MN	56678	YES	NO	NO	NO														47.511887	-95.076662	021585989								NORBORD INDUSTRIES INC	247847148	0														NO	DOUG.KRANICH@BEMDIJI.NORBORD.COM			NO	
56678NRTHWCOUNT	1307205301702	007439921	LEAD	PBT	Pounds																		2007	NO	NORBORD MINNESOTA INC	4409 NORTHWOOD RD NW	SOLWAY	BELTRAMI	MN	56678	YES	NO	NO	NO														47.511887	-95.076662	021585989								NORBORD INDUSTRIES INC	247847148	0														NO	DOUG.KRANICH@BEMDIJI.NORBORD.COM			YES	
56678NRTHWCOUNT	1307205301714	000067561	METHANOL	TRI	Pounds																		2007	NO	NORBORD MINNESOTA INC	4409 NORTHWOOD RD NW	SOLWAY	BELTRAMI	MN	56678	YES	NO	NO	NO														47.511887	-95.076662	021585989								NORBORD INDUSTRIES INC	247847148	0														NO	DOUG.KRANICH@BEMDIJI.NORBORD.COM			NO	
56716MRCNCHIGHW	1307205393921	007664417	AMMONIA	TRI	Pounds																		2007	NO	AMERICAN CRYSTAL SUGAR CO	HWY 75 S	CROOKSTON	POLK	MN	56716	YES	NO	NO	NO														47.767314	-96.650266	006174742								AMERICAN CRYSTAL SUGAR CO	064792773	0														NO	DWALDEN@CRYSTALSUGAR.COM			NO	
56716MRCNCHIGHW	1307205393933	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	AMERICAN CRYSTAL SUGAR CO	HWY 75 S	CROOKSTON	POLK	MN	56716	YES	NO	NO	NO														47.767314	-96.650266	006174742								AMERICAN CRYSTAL SUGAR CO	064792773	0														NO	DWALDEN@CRYSTALSUGAR.COM			NO	
56716MRCNCHIGHW	1307205393945	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	AMERICAN CRYSTAL SUGAR CO	HWY 75 S	CROOKSTON	POLK	MN	56716	YES	NO	NO	NO														47.767314	-96.650266	006174742								AMERICAN CRYSTAL SUGAR CO	064792773	0														NO	DWALDEN@CRYSTALSUGAR.COM			YES	
55069LNDLK404EA	1307206068734	007664417	AMMONIA	TRI	Pounds																		2007	NO	ZINPRO CORP	6375 415TH ST	NORTH BRANCH	CHISAGO	MN	55056	YES	NO	NO	NO														45.550078	-92.979619	057599540										0														NO	JMORRISO@ZINPRO.COM			NO	
55069LNDLK404EA	1307206068746	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	ZINPRO CORP	6375 415TH ST	NORTH BRANCH	CHISAGO	MN	55056	YES	NO	NO	NO														45.550078	-92.979619	057599540										0														NO	JMORRISO@ZINPRO.COM			YES	
55069LNDLK404EA	1307206068759	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	ZINPRO CORP	6375 415TH ST	NORTH BRANCH	CHISAGO	MN	55056	YES	NO	NO	NO														45.550078	-92.979619	057599540										0														NO	JMORRISO@ZINPRO.COM			YES	
55069LNDLK404EA	1307206068761	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	ZINPRO CORP	6375 415TH ST	NORTH BRANCH	CHISAGO	MN	55056	YES	NO	NO	NO														45.550078	-92.979619	057599540										0														NO	JMORRISO@ZINPRO.COM			YES	
55069LNDLK404EA	1307206068773	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	ZINPRO CORP	6375 415TH ST	NORTH BRANCH	CHISAGO	MN	55056	YES	NO	NO	NO														45.550078	-92.979619	057599540										0														NO	JMORRISO@ZINPRO.COM			YES	
55379RHRML800WE	1307205845415	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	RAHR MALTING CO	800 W 1ST AVE	SHAKOPEE	SCOTT	MN	55379	YES	NO	NO	NO														44.796847	-93.5393											0														NO	PKRAMER@RAHR.COM			NO	
55906RCHST425WS	1307205699871	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	ROCHESTER PUBLIC UTILITIES SILVER LAKE PLANT	425 W SILVER LAKE DR NE	ROCHESTER	OLMSTED	MN	55906	YES	NO	NO	NO														44.027465	-92.459972	012278354										0														NO	TBENSON@RPU.ORG			NO	
55906RCHST425WS	1307205699895	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	ROCHESTER PUBLIC UTILITIES SILVER LAKE PLANT	425 W SILVER LAKE DR NE	ROCHESTER	OLMSTED	MN	55906	YES	NO	NO	NO														44.027465	-92.459972	012278354										0														NO	TBENSON@RPU.ORG			NO	
55906RCHST425WS	1307205699907	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	ROCHESTER PUBLIC UTILITIES SILVER LAKE PLANT	425 W SILVER LAKE DR NE	ROCHESTER	OLMSTED	MN	55906	YES	NO	NO	NO														44.027465	-92.459972	012278354										1	M2	WATER RECLAMATION PLANT	301 37 ST NW	ROCHESTER	MN	OLMSTED	55901							NO	TBENSON@RPU.ORG			YES	
55906RCHST425WS	1307205699921	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	ROCHESTER PUBLIC UTILITIES SILVER LAKE PLANT	425 W SILVER LAKE DR NE	ROCHESTER	OLMSTED	MN	55906	YES	NO	NO	NO														44.027465	-92.459972	012278354										.04	M2	WATER RECLAMATION PLANT	301 37 ST NW	ROCHESTER	MN	OLMSTED	55901							NO	TBENSON@RPU.ORG			YES	
55906RCHST425WS	1307205699945	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	ROCHESTER PUBLIC UTILITIES SILVER LAKE PLANT	425 W SILVER LAKE DR NE	ROCHESTER	OLMSTED	MN	55906	YES	NO	NO	NO														44.027465	-92.459972	012278354										0														NO	TBENSON@RPU.ORG			NO	
55923FCDVFHWY52	1307205295633	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	STRONGWELL - CHATFIELD DIV	1610 HWY 52 S	CHATFIELD	FILLMORE	MN	559239799	YES	NO	NO	NO														43.832244	-92.175361	058659210										0														NO	DTHORSON@STRONGWELL.COM			YES	
55923FCDVFHWY52	1307205295645	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		2007	NO	STRONGWELL - CHATFIELD DIV	1610 HWY 52 S	CHATFIELD	FILLMORE	MN	559239799	YES	NO	NO	NO														43.832244	-92.175361	058659210										0														NO	DTHORSON@STRONGWELL.COM			NO	
55923FCDVFHWY52	1307205295658	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2007	NO	STRONGWELL - CHATFIELD DIV	1610 HWY 52 S	CHATFIELD	FILLMORE	MN	559239799	YES	NO	NO	NO														43.832244	-92.175361	058659210										0														NO	DTHORSON@STRONGWELL.COM			NO	
55923FCDVFHWY52	1307205295660	000100425	STYRENE	TRI	Pounds																		2007	NO	STRONGWELL - CHATFIELD DIV	1610 HWY 52 S	CHATFIELD	FILLMORE	MN	559239799	YES	NO	NO	NO														43.832244	-92.175361	058659210										0														NO	DTHORSON@STRONGWELL.COM			NO	
55092SNRSF51752	1307205223148	000100425	STYRENE	TRI	Pounds																		2007	NO	SUNRISE FIBERGLASS CORP	5175 260TH ST PO BOX 606	WYOMING	CHISAGO	MN	55092	YES	NO	NO	NO														45.335189	-93.001076	044802221										0														NO				NO	
55101VNWTR845TE	1307205298173	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	UNIVAR USA INC - ST PAUL	845 TERRACE CT	SAINT PAUL	RAMSEY	MN	551014237	YES	NO	NO	NO														44.96707	-93.087114									UNIVAR USA INC.	102971785	0														NO	DWIGHT.HAMMOND@UNIVARUSA.COM			NO	
55101VNWTR845TE	1307205298185	000067561	METHANOL	TRI	Pounds																		2007	NO	UNIVAR USA INC - ST PAUL	845 TERRACE CT	SAINT PAUL	RAMSEY	MN	551014237	YES	NO	NO	NO														44.96707	-93.087114									UNIVAR USA INC.	102971785	0														NO	DWIGHT.HAMMOND@UNIVARUSA.COM			NO	
55101VNWTR845TE	1307205298197	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2007	NO	UNIVAR USA INC - ST PAUL	845 TERRACE CT	SAINT PAUL	RAMSEY	MN	551014237	YES	NO	NO	NO														44.96707	-93.087114									UNIVAR USA INC.	102971785	300	O 													NO	DWIGHT.HAMMOND@UNIVARUSA.COM			NO	
55102SHLND395JA	1307205458060	000067561	METHANOL	TRI	Pounds																		2007	NO	ASHLAND DISTRIBUTION CO	395 JAMES AVE	SAINT PAUL	RAMSEY	MN	55102	YES	NO	NO	NO														44.927747	-93.116586	806176913								ASHLAND INC	005003264	0														NO	JEVITAK@ASHLAND.COM			NO	
55102SHLND395JA	1307205458122	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	ASHLAND DISTRIBUTION CO	395 JAMES AVE	SAINT PAUL	RAMSEY	MN	55102	YES	NO	NO	NO														44.927747	-93.116586	806176913								ASHLAND INC	005003264	0														NO	JEVITAK@ASHLAND.COM			NO	
55976MNTRC14212	1307206116574	000100425	STYRENE	TRI	Pounds																		2007	NO	GEOTEK INC	1421 2ND AVE NW	STEWARTVILLE	OLMSTED	MN	55976	YES	NO	NO	NO														43.865762	-92.48983	174394601										0														NO	EFLOWERS@GEOTEKINC.COM			NO	
55987TRWTM5731I	1307205711169	007439921	LEAD	PBT	Pounds																		2007	NO	TRW AUTOMOTIVE-MACHINE BUILDING DIV	5731 INDUSTRIAL PARK RD	WINONA	WINONA	MN	55987	YES	NO	NO	NO														44.074918	-91.713195	784077646										0														NO	PAULA.BROWN@TRW.COM			YES	
55110RHLRM4041H	1307205469745	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	KOHLER MIX SPECIALTIES OF MN LLC	4041 HWY 61 N	WHITE BEAR LAKE	RAMSEY	MN	55110	YES	NO	NO	NO														45.063333	-93.02694	006167416								MORNINGSTAR FOODS LLC	142508716	21100	O 													NO	MMENSINK@MORNINGSTARFOODS.COM			NO	
55110RHLRM4041H	1307205469758	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	KOHLER MIX SPECIALTIES OF MN LLC	4041 HWY 61 N	WHITE BEAR LAKE	RAMSEY	MN	55110	YES	NO	NO	NO														45.063333	-93.02694	006167416								MORNINGSTAR FOODS LLC	142508716	1100	O 	MCES	230 EAST FIFTH STREET	SAINT PAUL	MN	RAMSEY	55101							NO	MMENSINK@MORNINGSTARFOODS.COM			NO	
55411MRGLD420WE	1307205341047	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	KEMPS LLC	420 W BROADWAY	MINNEAPOLIS	HENNEPIN	MN	554112710	YES	NO	NO	NO														44.999291	-93.285954	037471521								H. P. HOOD LLC	001008697	0	M1													NO	MIKE.HINRICHSEN@KEMPS.COM			NO	
55413GRCNC6011T	1307205635410	007440473	CHROMIUM	TRI	Pounds																		2007	NO	GRACO MINNESOTA INC - MINNEAPOLIS	1024 SIBLEY ST NE	MINNEAPOLIS	HENNEPIN	MN	55413	YES	NO	NO	NO														44.997459	-93.270295	006253223								GRACO INC.	006253223	2	C 													NO	ELILLYBLAD@GRACO.COM			YES	
55413GRCNC6011T	1307205635422	007440484	COBALT	TRI	Pounds																		2007	NO	GRACO MINNESOTA INC - MINNEAPOLIS	1024 SIBLEY ST NE	MINNEAPOLIS	HENNEPIN	MN	55413	YES	NO	NO	NO														44.997459	-93.270295	006253223								GRACO INC.	006253223	0														NO	ELILLYBLAD@GRACO.COM			YES	
55413GRCNC6011T	1307205635434	007440508	COPPER	TRI	Pounds																		2007	NO	GRACO MINNESOTA INC - MINNEAPOLIS	1024 SIBLEY ST NE	MINNEAPOLIS	HENNEPIN	MN	55413	YES	NO	NO	NO														44.997459	-93.270295	006253223								GRACO INC.	006253223	3	C 													NO	ELILLYBLAD@GRACO.COM			YES	
55413GRCNC6011T	1307205635446	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	GRACO MINNESOTA INC - MINNEAPOLIS	1024 SIBLEY ST NE	MINNEAPOLIS	HENNEPIN	MN	55413	YES	NO	NO	NO														44.997459	-93.270295	006253223								GRACO INC.	006253223	0														NO	ELILLYBLAD@GRACO.COM			NO	
55413GRCNC6011T	1307205635459	007439921	LEAD	PBT	Pounds																		2007	NO	GRACO MINNESOTA INC - MINNEAPOLIS	1024 SIBLEY ST NE	MINNEAPOLIS	HENNEPIN	MN	55413	YES	NO	NO	NO														44.997459	-93.270295	006253223								GRACO INC.	006253223	0	C 													NO	ELILLYBLAD@GRACO.COM			YES	
55413GRCNC6011T	1307205635461	007439965	MANGANESE	TRI	Pounds																		2007	NO	GRACO MINNESOTA INC - MINNEAPOLIS	1024 SIBLEY ST NE	MINNEAPOLIS	HENNEPIN	MN	55413	YES	NO	NO	NO														44.997459	-93.270295	006253223								GRACO INC.	006253223	0														NO	ELILLYBLAD@GRACO.COM			YES	
55413GRCNC6011T	1307205635473	007440020	NICKEL	TRI	Pounds																		2007	NO	GRACO MINNESOTA INC - MINNEAPOLIS	1024 SIBLEY ST NE	MINNEAPOLIS	HENNEPIN	MN	55413	YES	NO	NO	NO														44.997459	-93.270295	006253223								GRACO INC.	006253223	1	C 													NO	ELILLYBLAD@GRACO.COM			YES	
55413GRCNC6011T	1307205635485	000108883	TOLUENE	TRI	Pounds																		2007	NO	GRACO MINNESOTA INC - MINNEAPOLIS	1024 SIBLEY ST NE	MINNEAPOLIS	HENNEPIN	MN	55413	YES	NO	NO	NO														44.997459	-93.270295	006253223								GRACO INC.	006253223	0	C 	METROPOLITAN COUNCIL	2400 CHILDS ROAD	ST. PAUL	MN	RAMSEY	55106							NO	ELILLYBLAD@GRACO.COM			NO	
56001RCHRD3RDHA	1307205393729	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	ADM	2019 3RD AVE	MANKATO	BLUE EARTH	MN	56001	YES	NO	NO	NO														44.186724	-93.995737	053418133								ADM	001307586	0														NO	CALMES@ADMWORLD.COM			YES	
56001RCHRD3RDHA	1307205393731	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	20.79	5.11	5.75	.82	.76	2.52	0	.24	.24	12.68	9.28	30.36	.41	4.35	0	6.4	.29	2007	NO	ADM	2019 3RD AVE	MANKATO	BLUE EARTH	MN	56001	YES	NO	NO	NO														44.186724	-93.995737	053418133								ADM	001307586	0														NO	CALMES@ADMWORLD.COM			NO	
56001RCHRD3RDHA	1307205393743	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	ADM	2019 3RD AVE	MANKATO	BLUE EARTH	MN	56001	YES	NO	NO	NO														44.186724	-93.995737	053418133								ADM	001307586	0														NO	CALMES@ADMWORLD.COM			YES	
56001RCHRD3RDHA	1307205393756	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	ADM	2019 3RD AVE	MANKATO	BLUE EARTH	MN	56001	YES	NO	NO	NO														44.186724	-93.995737	053418133								ADM	001307586	0														NO	CALMES@ADMWORLD.COM			YES	
56001RCHRD3RDHA	1307205393768	000110543	N-HEXANE	TRI	Pounds																		2007	NO	ADM	2019 3RD AVE	MANKATO	BLUE EARTH	MN	56001	YES	NO	NO	NO														44.186724	-93.995737	053418133								ADM	001307586	0														NO	CALMES@ADMWORLD.COM			NO	
56001RCHRD3RDHA	1307205393770	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	ADM	2019 3RD AVE	MANKATO	BLUE EARTH	MN	56001	YES	NO	NO	NO														44.186724	-93.995737	053418133								ADM	001307586	0														NO	CALMES@ADMWORLD.COM			YES	
55104PLTNG888NO	1307206073571	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2007	NO	PLATING INC	888 PRIER AVE N	SAINT PAUL	RAMSEY	MN	55104	YES	NO	NO	NO														44.967699	-93.181948									SUPERIOR PLATING INC		203	M2	METROPOLITAN COUNCIL ENVIRONMENTAL SERVICES	390 N ROBERT ST	ST. PAUL	MN	RAMSEY	55101							NO	MMCMONAGLE@VISI.COM			NO	
55104PLTNG888NO	1307206073835	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	PLATING INC	888 PRIER AVE N	SAINT PAUL	RAMSEY	MN	55104	YES	NO	NO	NO														44.967699	-93.181948									SUPERIOR PLATING INC		57	M2	METROPOLITAN COUNCIL ENVIRONMENTAL SERVICES	390 N ROBERT ST	ST. PAUL	MN	RAMSEY	55101							NO	MMCMONAGLE@VISI.COM			YES	
55106VLTXC1125C	1307205338914	007664417	AMMONIA	TRI	Pounds																		2007	NO	HAWKINS TERMINAL I	1125 CHILDS RD	SAINT PAUL	RAMSEY	MN	55106	YES	NO	NO	NO														44.937626	-93.048222									HAWKINS INC.	041199639	0	C 													NO	ALMA.ALLEN-WEBB@HAWKINSINC.COM			NO	
55106VLTXC1125C	1307205338938	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	HAWKINS TERMINAL I	1125 CHILDS RD	SAINT PAUL	RAMSEY	MN	55106	YES	NO	NO	NO														44.937626	-93.048222									HAWKINS INC.	041199639	0	C 													NO	ALMA.ALLEN-WEBB@HAWKINSINC.COM			NO	
55107MRCNN139EV	1307205342429	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	REXAM BEVERAGE CAN CO RE: EVA STREET ST PAUL MN	139 EVA ST	SAINT PAUL	RAMSEY	MN	55107	YES	NO	NO	NO														44.941256	-93.081542	005105366								REXAM BEVERAGE CAN CO	005105366	0														NO	FRANK.BROWN@REXAM.COM			NO	
55107MRCNN139EV	1307205342431	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	REXAM BEVERAGE CAN CO RE: EVA STREET ST PAUL MN	139 EVA ST	SAINT PAUL	RAMSEY	MN	55107	YES	NO	NO	NO														44.941256	-93.081542	005105366								REXAM BEVERAGE CAN CO	005105366	0	C 													NO	FRANK.BROWN@REXAM.COM			NO	
55107MRCNN139EV	1307205342443	007439921	LEAD	PBT	Pounds																		2007	NO	REXAM BEVERAGE CAN CO RE: EVA STREET ST PAUL MN	139 EVA ST	SAINT PAUL	RAMSEY	MN	55107	YES	NO	NO	NO														44.941256	-93.081542	005105366								REXAM BEVERAGE CAN CO	005105366	20.26	M2													NO	FRANK.BROWN@REXAM.COM			YES	
55107MRCNN139EV	1307205342456	007439965	MANGANESE	TRI	Pounds																		2007	NO	REXAM BEVERAGE CAN CO RE: EVA STREET ST PAUL MN	139 EVA ST	SAINT PAUL	RAMSEY	MN	55107	YES	NO	NO	NO														44.941256	-93.081542	005105366								REXAM BEVERAGE CAN CO	005105366	25	M2													NO	FRANK.BROWN@REXAM.COM			YES	
55107MRCNN139EV	1307205342468	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	REXAM BEVERAGE CAN CO RE: EVA STREET ST PAUL MN	139 EVA ST	SAINT PAUL	RAMSEY	MN	55107	YES	NO	NO	NO														44.941256	-93.081542	005105366								REXAM BEVERAGE CAN CO	005105366	0														NO	FRANK.BROWN@REXAM.COM			NO	
55414NVRSL800KA	1307206025076	000108883	TOLUENE	TRI	Pounds																		2007	NO	RITRAMA INC.	800 KASOTA AVE SE	MINNEAPOLIS	HENNEPIN	MN	55414	YES	NO	NO	NO														44.982802	-93.215673	108667403								RITRAMA S.P.A.		0														NO	PPOTHEN@RITRAMA.COM			NO	
56007GPHRP222MY	1307205758941	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	GOPHER PLASTICS	2202 MYERS RD	ALBERT LEA	FREEBORN	MN	56007	YES	NO	NO	NO														43.621252	-93.354221	798504093								UNIVERSAL COOPERATIVES	059057802	0														NO	BRENAUX@BRIDONCORDAGE.COM			YES	
55112WHLBR1950O	1307205801222	007440473	CHROMIUM	TRI	Pounds																		2007	NO	JOHNSON SCREENS INC	1950 OLD HWY 8	NEW BRIGHTON	RAMSEY	MN	55112	YES	NO	NO	NO														45.083575	-93.188354	965233471								WEATHERFORD INTERNATIONAL	062157284	18	M2													NO	PAUL.JOHNSON@JOHNSONSCREENS.COM			YES	
55112WHLBR1950O	1307205801234	007440508	COPPER	TRI	Pounds																		2007	NO	JOHNSON SCREENS INC	1950 OLD HWY 8	NEW BRIGHTON	RAMSEY	MN	55112	YES	NO	NO	NO														45.083575	-93.188354	965233471								WEATHERFORD INTERNATIONAL	062157284	112	M2													NO	PAUL.JOHNSON@JOHNSONSCREENS.COM			YES	
55112WHLBR1950O	1307205801246	007439965	MANGANESE	TRI	Pounds																		2007	NO	JOHNSON SCREENS INC	1950 OLD HWY 8	NEW BRIGHTON	RAMSEY	MN	55112	YES	NO	NO	NO														45.083575	-93.188354	965233471								WEATHERFORD INTERNATIONAL	062157284	0	M2													NO	PAUL.JOHNSON@JOHNSONSCREENS.COM			YES	
55112WHLBR1950O	1307205801259	007440020	NICKEL	TRI	Pounds																		2007	NO	JOHNSON SCREENS INC	1950 OLD HWY 8	NEW BRIGHTON	RAMSEY	MN	55112	YES	NO	NO	NO														45.083575	-93.188354	965233471								WEATHERFORD INTERNATIONAL	062157284	16	M2													NO	PAUL.JOHNSON@JOHNSONSCREENS.COM			YES	
