TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
23442HLLYFUSHIG	1311209135704	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	TYSON FOODS INC - TEMPERANCEVILLE	11224 LANKFORD HWY	TEMPERANCEVILLE	ACCOMACK	VA	23442	YES	NO	NO	NO								311615	112340	311613				37.885	-75.555278	040498365								TYSON FOODS INC	006903702	0		NA												NO	DAVID.REDINGER@TYSON.COM			NO	 	
23323CRBNB273VE	1311209137102	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2011	NO	CARBON BURN-OUT CHESAPEAKE ENERGY CENTER	2703 VEPCO ST	CHESAPEAKE	CHESAPEAKE (CITY)	VA	23323	YES	NO	NO	NO								327992						36.770917	-76.305567	010797024										0		NA												NO	LISA.COOPER@PMIASH.COM			YES	 	
23228WLLMB2901B	1311209120322	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	CADMUS SPECIALTY PUBLICATIONS	2901 BYRDHILL RD	RICHMOND	HENRICO	VA	23228	YES	NO	NO	NO								323110						37.59942	-77.4826	003117710								CENVEO INC	878642560	7028.6	C 	HENRICO COUNTY WATER RECLAMATION FACILITY	9101 WRVA ROAD	RICHMOND	VA	HENRICO	232318523							NO	BURTONS@CADMUS.COM			NO	 	
23834LDNCR16101	1311209120726	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	CHURCH & DWIGHT  CO INC	1851 TOUCHSTONE RD	COLONIAL HEIGHTS	CHESTERFIELD	VA	23834	YES	NO	NO	NO								326299						37.30143	-77.38169	101196504								CHURCH & DWIGHT CO INC	001211952	46254.7	C 	PROCTORS CREEK PLANT	1200 COXENDALE ROAD	CHESTER	VA	CHESTERFIELD	23831							NO	ANDREW.GLOWATSKY@CHURCHDWIGHT.COM			NO	 	
23834LDNCR16101	1311209120714	007664417	AMMONIA	TRI	Pounds																		2011	NO	CHURCH & DWIGHT  CO INC	1851 TOUCHSTONE RD	COLONIAL HEIGHTS	CHESTERFIELD	VA	23834	YES	NO	NO	NO								326299						37.30143	-77.38169	101196504								CHURCH & DWIGHT CO INC	001211952	436	M2	PROCTORS CREEK PLANT	1200 COXENDALE ROAD	CHESTER	VA	CHESTERFIELD	23831							NO	ANDREW.GLOWATSKY@CHURCHDWIGHT.COM			NO	 	
24506MRDTH4201M	1311209128115	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	R R DONNELLEY PRINTING CO	4201 MURRAY PL	LYNCHBURG	LYNCHBURG (CITY)	VA	24501	YES	NO	NO	NO								323111						37.37504	-79.16772	101713261								R R DONNELLEY & SONS CO	005119573	72	M2	LYNCHBURG CITY WASTEWATER TREATMENT PLANT	2301 CONCORD TURNPIKE	LYNCHBURG	VA	LYNCHBURG (CITY)	24504							NO	DAVID.RAKES@RRD.COM			YES	 	
24506MRDTH4201M	1311209128127	000108883	TOLUENE	TRI	Pounds																		2011	NO	R R DONNELLEY PRINTING CO	4201 MURRAY PL	LYNCHBURG	LYNCHBURG (CITY)	VA	24501	YES	NO	NO	NO								323111						37.37504	-79.16772	101713261								R R DONNELLEY & SONS CO	005119573	67	M2	LYNCHBURG CITY WASTEWATER TREATMENT PLANT	2301 CONCORD TURNPIKE	LYNCHBURG	VA	LYNCHBURG (CITY)	24504							NO	DAVID.RAKES@RRD.COM			NO	 	
24340PPLCHPOBOX	1311209109204	000080626	METHYL METHACRYLATE	TRI	Pounds																		2011	NO	APPALACHIAN PLASTICS INC	34001 GLOVE DR	GLADE SPRING	WASHINGTON	VA	24340	YES	NO	NO	NO								326199						36.77297	-81.778	046994398										0		NA												NO	API@COMCAST.NET			NO	 	
24340PPLCHPOBOX	1311209109216	000100425	STYRENE	TRI	Pounds																		2011	NO	APPALACHIAN PLASTICS INC	34001 GLOVE DR	GLADE SPRING	WASHINGTON	VA	24340	YES	NO	NO	NO								326199						36.77297	-81.778	046994398										0		NA												NO	API@COMCAST.NET			NO	 	
24211DMSCS26864	1311208982773	007439921	LEAD	TRI	Pounds																		2011	NO	DAMASCUS CORP	26864 WATAUGA RD	ABINGDON	WASHINGTON	VA	24211	YES	NO	NO	NO								333131						36.72407	-81.89784											0		NA												NO	EMILLER@DAMASCUSCORP.COM			YES	 	
23868BRCKTHWY58	1311208983965	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	REDLAND BRICK INC LAWRENCEVILLE PLANT	16024 GOVERNOR HARRISON PKWY	LAWRENCEVILLE	BRUNSWICK	VA	23868	YES	NO	NO	NO								327121						36.779935	-77.782617	003062403								THE BELDEN BRICK CO	004468690	0		NA												NO	LEON.WILLIAMS@REDLANDBRICK.COM			NO	 	
2350WTTNVR2125K	1311208980161	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	TITAN VIRGINIA READY-MIX LLC -CAMPOSTELLA PLANT	2125 KIMBALL TERRACE	NORFOLK	NORFOLK (CITY)	VA	23504	YES	NO	NO	NO								327320						36.84347	-76.26533	190757732								TITAN AMERICA LLC	190757732	0		NA												NO	CBOCCHICCHIO@TITANAMERICA.COM			NO	 	
24112VRGNM300MO	1311208983991	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	VIRGINIA MIRROR CO INC	300 S MOSS ST	MARTINSVILLE	HENRY	VA	24112	YES	NO	NO	NO								327215						36.688853	-79.877009	003121050										.2	M2	MARTINSVILLE WASTEWATER TREATMENT PLANT	801 WIND DANCER LANE	RIDGEWAY	VA	HENRY	24148							NO	RKEATTS@VA-MIRROR.COM			YES	 	
23860HPRWL1114H	1311208955462	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	HOPEWELL COGENERATION FACILITY	1114 HERCULES RD	HOPEWELL	PRINCE GEORGE	VA	23860	YES	NO	NO	NO								221112	221330					37.291346	-77.28113	187570478								SUEZ ENERGY GENERATION NA	187570478	0		NA												NO	BOB.GREENE@GDFSUEZNA.COM			NO	 	
22603VLLYP1444I	1311208990352	007782505	CHLORINE	TRI	Pounds																		2011	NO	VALLEY PROTEINS INC - WINCHESTER FACILITY	1635 INDIAN HOLLOW RD	WINCHESTER	FREDERICK	VA	22603	YES	NO	NO	NO								311613						39.226071	-78.236667									VALLEY PROTEINS INC		0		NA												NO	RGOLIGHTLY@VALLEYPROTEINS.COM			NO	 	
23605MRVMD5500C	1311208992166	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	MARVA MAID DAIRY	5500 CHESTNUT AVE	NEWPORT NEWS	NEWPORT NEWS (CITY)	VA	23605	YES	NO	NO	NO								311511						37.00649	-76.41816	003239563								MD & VA MILK PRODUCERS COOPERATIVE INC	003239563	19526	O 	BOAT HARBOR TREATMENT PLANT	300 TERMINAL AVENUE	NEWPORT NEWS	VA	NEWPORT NEWS (CITY)	23607							NO	DLOVELL@MARVAMAID.COM			NO	 	
23605MRVMD5500C	1311208992178	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	MARVA MAID DAIRY	5500 CHESTNUT AVE	NEWPORT NEWS	NEWPORT NEWS (CITY)	VA	23605	YES	NO	NO	NO								311511						37.00649	-76.41816	003239563								MD & VA MILK PRODUCERS COOPERATIVE INC	003239563	614	O 	BOAT HARBOR TREATMENT PLANT	300 TERMINAL AVENUE	NEWPORT NEWS	VA	NEWPORT NEWS (CITY)	23607							NO	DLOVELL@MARVAMAID.COM			NO	 	
22151SHNND5325P	1311208998056	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	SHENANDOAH'S PRIDE	5325 PORT ROYAL RD	SPRINGFIELD	FAIRFAX	VA	22151	YES	NO	NO	NO								311511						38.80628	-77.21649	023963259								DEAN FOODS CO	004027046	28090	O 	NORMAN M. COLE POLLUTION CONTROL PLANT	9399 RICHMOND HIGHWAY	LORTON	VA	FAIRFAX	22079							NO	CHRIS_BRESSI@DEANFOODS.COM			NO	 	
22151SHNND5325P	1311208998068	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	SHENANDOAH'S PRIDE	5325 PORT ROYAL RD	SPRINGFIELD	FAIRFAX	VA	22151	YES	NO	NO	NO								311511						38.80628	-77.21649	023963259								DEAN FOODS CO	004027046	0	M2	NORMAN M. COLE POLLUTION CONTROL PLANT	9399 RICHMOND HIGHWAY	LORTON	VA	FAIRFAX	22079							NO	CHRIS_BRESSI@DEANFOODS.COM			NO	 	
22427SRMYF18902	1311209009517	007440508	COPPER	TRI	Pounds																		2011	NO	US ARMY FORT AP HILL OPERATIONS	18902 AP HILL DR	BOWLING GREEN	CAROLINE	VA	224273106	NO	YES	YES	NO								928110						38.072354	-77.32246			VA2210020416		VA0032034	VPA000008			US DEPARTMENT OF DEFENSE		0		NA												YES	JENNIFER.B.ERICKSON2.CIV@MAIL.MIL			YES	 	
22427SRMYF18902	1311209009529	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US ARMY FORT AP HILL OPERATIONS	18902 AP HILL DR	BOWLING GREEN	CAROLINE	VA	224273106	NO	YES	YES	NO								928110						38.072354	-77.32246			VA2210020416		VA0032034	VPA000008			US DEPARTMENT OF DEFENSE		0		NA												YES	JENNIFER.B.ERICKSON2.CIV@MAIL.MIL			YES	 	
22427SRMYF18902	1311209009543	007440508	COPPER	TRI	Pounds																		2011	NO	US ARMY FORT AP HILL OPERATIONS	18902 AP HILL DR	BOWLING GREEN	CAROLINE	VA	224273106	NO	YES	YES	NO								928110						38.072354	-77.32246			VA2210020416		VA0032034	VPA000008			US DEPARTMENT OF DEFENSE		0		NA												YES	JENNIFER.B.ERICKSON2.CIV@MAIL.MIL			YES	 	
22514JNSCHRT640	1311209012044	007782505	CHLORINE	TRI	Pounds																		2011	NO	JCI JONES CHEMICALS INC	16248 INDUSTRIAL DR	MILFORD	CAROLINE	VA	22514	YES	NO	NO	NO								424690						38.011776	-77.372498	002216091								JCI JONES CHEMICALS INC		0		NA												NO	MWASHINGTON@JCICHEM.COM			NO	 	
24540NTRTPSTATE	1311209013337	000108883	TOLUENE	TRI	Pounds																		2011	NO	INTERTAPE POLYMER CORP	1101 EAGLE SPRINGS RD	DANVILLE	PITTSYLVANIA	VA	24540	YES	NO	NO	NO								326113						36.60192	-79.34261	016004942								INTERTAPE POLYMER GROUP		0		NA												NO	DBENNETT@ITAPE.COM			NO	 	
22202GDNVTRONAL	1311209015332	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	ALLIED AVIATION FUELING CO INC	RONALD REAGAN NATIONAL AIRPORT	ARLINGTON	ARLINGTON	VA	22202	YES	NO	NO	NO								424710						38.848611	-77.042222									ALLIED AVIATION HOLDING CO		0		NA												NO	JIM.BUCHANAN@ALLIEDAVIATION.COM			NO	 	
22202GDNVTRONAL	1311209015318	000071432	BENZENE	TRI	Pounds																		2011	NO	ALLIED AVIATION FUELING CO INC	RONALD REAGAN NATIONAL AIRPORT	ARLINGTON	ARLINGTON	VA	22202	YES	NO	NO	NO								424710						38.848611	-77.042222									ALLIED AVIATION HOLDING CO		0		NA												NO	JIM.BUCHANAN@ALLIEDAVIATION.COM			NO	 	
22202GDNVTRONAL	1311209015320	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	ALLIED AVIATION FUELING CO INC	RONALD REAGAN NATIONAL AIRPORT	ARLINGTON	ARLINGTON	VA	22202	YES	NO	NO	NO								424710						38.848611	-77.042222									ALLIED AVIATION HOLDING CO		0		NA												NO	JIM.BUCHANAN@ALLIEDAVIATION.COM			NO	 	
22202GDNVTRONAL	1311209015344	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2011	NO	ALLIED AVIATION FUELING CO INC	RONALD REAGAN NATIONAL AIRPORT	ARLINGTON	ARLINGTON	VA	22202	YES	NO	NO	NO								424710						38.848611	-77.042222									ALLIED AVIATION HOLDING CO		0		NA												NO	JIM.BUCHANAN@ALLIEDAVIATION.COM			NO	 	
22202GDNVTRONAL	1311209015357	000110543	N-HEXANE	TRI	Pounds																		2011	NO	ALLIED AVIATION FUELING CO INC	RONALD REAGAN NATIONAL AIRPORT	ARLINGTON	ARLINGTON	VA	22202	YES	NO	NO	NO								424710						38.848611	-77.042222									ALLIED AVIATION HOLDING CO		0		NA												NO	JIM.BUCHANAN@ALLIEDAVIATION.COM			NO	 	
22202GDNVTRONAL	1311209015369	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	ALLIED AVIATION FUELING CO INC	RONALD REAGAN NATIONAL AIRPORT	ARLINGTON	ARLINGTON	VA	22202	YES	NO	NO	NO								424710						38.848611	-77.042222									ALLIED AVIATION HOLDING CO		0		NA												NO	JIM.BUCHANAN@ALLIEDAVIATION.COM			NO	 	
22202GDNVTRONAL	1311209015371	000108883	TOLUENE	TRI	Pounds																		2011	NO	ALLIED AVIATION FUELING CO INC	RONALD REAGAN NATIONAL AIRPORT	ARLINGTON	ARLINGTON	VA	22202	YES	NO	NO	NO								424710						38.848611	-77.042222									ALLIED AVIATION HOLDING CO		0		NA												NO	JIM.BUCHANAN@ALLIEDAVIATION.COM			NO	 	
22202GDNVTRONAL	1311209015383	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	ALLIED AVIATION FUELING CO INC	RONALD REAGAN NATIONAL AIRPORT	ARLINGTON	ARLINGTON	VA	22202	YES	NO	NO	NO								424710						38.848611	-77.042222									ALLIED AVIATION HOLDING CO		0		NA												NO	JIM.BUCHANAN@ALLIEDAVIATION.COM			NO	 	
23220RCHFD1505R	1311209036553	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	LAND-O-SUN DAIRIES LLC (DBA PET DAIRY) RICHMOND	1505 ROBINHOOD RD	RICHMOND	RICHMOND (CITY)	VA	23220	YES	NO	NO	NO								311511						37.57149	-77.45592			VAD988204301						LAND-O-SUN DAIRIES LLC	878053321	55678	O 	CITY OF RICHMOND PURIFICATION	3920 DOUGLASDALE ROAD	RICHMOND	VA	HENRICO	23221							NO				NO	 	
23220RCHFD1505R	1311209036565	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	LAND-O-SUN DAIRIES LLC (DBA PET DAIRY) RICHMOND	1505 ROBINHOOD RD	RICHMOND	RICHMOND (CITY)	VA	23220	YES	NO	NO	NO								311511						37.57149	-77.45592			VAD988204301						LAND-O-SUN DAIRIES LLC	878053321	0		NA												NO				NO	 	
23523NTDST1001B	1311209044763	007439921	LEAD	TRI	Pounds																		2011	NO	US GYPSUM CO	1424 S MAIN ST	NORFOLK	NORFOLK (CITY)	VA	23523	YES	NO	NO	NO								327420						36.82347	-76.28072	003177649								USG CORP	005212600	0		NA												NO	DBUNCH@USG.COM			YES	 	
22801STRYS500PL	1311208997965	000108883	TOLUENE	TRI	Pounds																		2011	NO	TRANSPRINT USA INC	1000 PLEASANT VALLEY RD	HARRISONBURG	ROCKINGHAM	VA	22801	YES	NO	NO	NO								323111						38.39118	-78.90016	081753881								COLOREP INC	027552814	0		NA												NO				NO	 	
22801STRYS500PL	1311208997938	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	TRANSPRINT USA INC	1000 PLEASANT VALLEY RD	HARRISONBURG	ROCKINGHAM	VA	22801	YES	NO	NO	NO								323111						38.39118	-78.90016	081753881								COLOREP INC	027552814	1	M2	HARRISONBURG ROCKINGHAM REGIONAL SEWER AUTHORITY	P.O. BOX 8	MT. CRAWFORD	VA	ROCKINGHAM	22841							NO				YES	 	
22801STRYS500PL	1311208997940	000067561	METHANOL	TRI	Pounds																		2011	NO	TRANSPRINT USA INC	1000 PLEASANT VALLEY RD	HARRISONBURG	ROCKINGHAM	VA	22801	YES	NO	NO	NO								323111						38.39118	-78.90016	081753881								COLOREP INC	027552814	0		NA												NO				NO	 	
22801STRYS500PL	1311208997953	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	TRANSPRINT USA INC	1000 PLEASANT VALLEY RD	HARRISONBURG	ROCKINGHAM	VA	22801	YES	NO	NO	NO								323111						38.39118	-78.90016	081753881								COLOREP INC	027552814	0		NA												NO				NO	 	
24019VLCMN5614H	1311209000557	007439921	LEAD	TRI	Pounds																		2011	NO	VALCOM INC	5614 HOLLINS RD	ROANOKE	ROANOKE	VA	24019	YES	NO	NO	NO								334210						37.34211	-79.92506									VALCOM INC	084138817	0		NA												NO	PHILL@VALCOM.COM			YES	 	
22853RCKNGCOOPD	1311209015167	007664417	AMMONIA	TRI	Pounds																		2011	NO	PILGRIM'S PRIDE CORP BROADWAY FACILITY	330 CO-OP DR	TIMBERVILLE	ROCKINGHAM	VA	22853	YES	NO	NO	NO								311615	311613					38.632158	-78.784356	140036497								PILGRIMS PRIDE CORP	007334170	25662	M1	TOWN OF BROADWAY, VA. REGIONAL WASTE WATER TREATMENT PLANT	15524 NEW MARKET ROAD	TIMBERVILLE	VA	ROCKINGHAM	22853							NO	MARGARET.MCDONALD@JBSSA.COM			NO	 	
22853RCKNGCOOPD	1311209015181	010028156	OZONE	TRI	Pounds																		2011	NO	PILGRIM'S PRIDE CORP BROADWAY FACILITY	330 CO-OP DR	TIMBERVILLE	ROCKINGHAM	VA	22853	YES	NO	NO	NO								311615	311613					38.632158	-78.784356	140036497								PILGRIMS PRIDE CORP	007334170	0		NA												NO	MARGARET.MCDONALD@JBSSA.COM			NO	 	
22603QBCRW16CEN	1311209035423	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	QG LLC WINCHESTER VIRGINIA	160 CENTURY LN STONEWALL INDUSTRIAL PARK	WINCHESTER	FREDERICK	VA	22603	YES	NO	NO	NO								323110						39.21855	-78.1445	008161481								QUAD/GRAPHICS INC	006265649	0		NA												NO	TOM.ESTOCK@QG.COM			NO	 	
22435CRRYN617HA	1311209136795	007439921	LEAD	TRI	Pounds																		2011	NO	CARRY-ON TRAILER CORP	617 HARRY HOGAN RD	CALLAO	NORTHUMBERLAND	VA	22435	YES	NO	NO	NO								336212						37.978923	-76.559115									CARRY-ON TRAILER CORP		0		NA												NO	ROB.MCDEVITT@CARRY-ONTRAILER.COM			YES	 	
22435CRRYN617HA	1311209136819	007439965	MANGANESE	TRI	Pounds																		2011	NO	CARRY-ON TRAILER CORP	617 HARRY HOGAN RD	CALLAO	NORTHUMBERLAND	VA	22435	YES	NO	NO	NO								336212						37.978923	-76.559115									CARRY-ON TRAILER CORP		0		NA												NO	ROB.MCDEVITT@CARRY-ONTRAILER.COM			YES	 	
24153THDLC27MIL	1311209148156	007782505	CHLORINE	TRI	Pounds																		2011	NO	KIK (VIRGINIA) LLC	27 MILL LN	SALEM	ROANOKE	VA	24153	YES	NO	NO	NO								325612						37.288333	-80.080833	249112814								KIK CUSTOM PRODUCTS		0		NA												NO	EPCRA@USCOMPLIANCE.COM			NO	 	
23301PRDNCROUTE	1311209151253	007664417	AMMONIA	TRI	Pounds																		2011	NO	ACCOMAC PROCESSING PLANT	22520 LANKFORD HWY	ACCOMAC	ACCOMACK	VA	23301	YES	NO	NO	NO								311615						37.736111	-75.656111	049928286								PERDUE FARMS INC	782989800	0		NA												NO	JULIE.DEYOUNG@PERDUE.COM			NO	 	
23301PRDNCROUTE	1311209151277	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	ACCOMAC PROCESSING PLANT	22520 LANKFORD HWY	ACCOMAC	ACCOMACK	VA	23301	YES	NO	NO	NO								311615						37.736111	-75.656111	049928286								PERDUE FARMS INC	782989800	0		NA												NO	JULIE.DEYOUNG@PERDUE.COM			NO	 	
23301PRDNCROUTE	1311209151289	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	ACCOMAC PROCESSING PLANT	22520 LANKFORD HWY	ACCOMAC	ACCOMACK	VA	23301	YES	NO	NO	NO								311615						37.736111	-75.656111	049928286								PERDUE FARMS INC	782989800	0		NA												NO	JULIE.DEYOUNG@PERDUE.COM			NO	 	
24382KNGST1150S	1311209151543	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	HUTCHINSON SEALING SYSTEMS INC	1150 S THIRD ST	WYTHEVILLE	WYTHE	VA	24382	YES	NO	NO	NO								326291	325212					36.943063	-81.072225	130534886								HUTCHINSON SEALING SYSTEMS INC	961613163	4	C 	TOWN OF WYTHEVILLE	P.O. BOX 533	WYTHEVILLE	VA	WYTHE	24382							NO	RANDY.LUND@HUTCHINSONSSI.COM			YES	 	
23224SMPSN301HU	1311209141997	000108883	TOLUENE	TRI	Pounds																		2011	NO	SAMPSON COATINGS INC	301 HULL ST	RICHMOND	RICHMOND (CITY)	VA	23224	YES	NO	NO	NO								325510						37.52537	-77.43717	139298476								PENN COLOR INC	054711163	0		NA												NO	MCLARKE@PENNCOLOR.COM			NO	 	
23224SMPSN301HU	1311209142001	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	SAMPSON COATINGS INC	301 HULL ST	RICHMOND	RICHMOND (CITY)	VA	23224	YES	NO	NO	NO								325510						37.52537	-77.43717	139298476								PENN COLOR INC	054711163	0		NA												NO	MCLARKE@PENNCOLOR.COM			NO	 	
24073HBBLL2000E	1311209132000	007440508	COPPER	TRI	Pounds																		2011	NO	HUBBELL LIGHTING INC	2000 ELECTRIC WAY	CHRISTIANSBURG	MONTGOMERY	VA	240732500	YES	NO	NO	NO								335122						37.1373	-80.37195	804538817								HUBBELL INC	001181858	1	M1	CHRISTIANSBURG TOWN OF	2557 CRAB CREEK ROAD	CHRISTIANSBURG	VA	MONTGOMERY	24073							NO	JMULVIHI@HUBBELL.COM			YES	 	
24073HBBLL2000E	1311209132012	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	HUBBELL LIGHTING INC	2000 ELECTRIC WAY	CHRISTIANSBURG	MONTGOMERY	VA	240732500	YES	NO	NO	NO								335122						37.1373	-80.37195	804538817								HUBBELL INC	001181858	0	M1	CHRISTIANSBURG TOWN OF	2557 CRAB CREEK ROAD	CHRISTIANSBURG	VA	MONTGOMERY	24073							NO	JMULVIHI@HUBBELL.COM			NO	 	
24019VFPNC4520E	1311209130184	007439965	MANGANESE	TRI	Pounds																		2011	NO	TREAD CORP	176 EASTPARK DR	ROANOKE	BOTETOURT	VA	24019	YES	NO	NO	NO								332117	333924					37.34537	-79.87481	003122405										0		NA												NO				YES	 	
24019VFPNC4520E	1311209130196	007440020	NICKEL	TRI	Pounds																		2011	NO	TREAD CORP	176 EASTPARK DR	ROANOKE	BOTETOURT	VA	24019	YES	NO	NO	NO								332117	333924					37.34537	-79.87481	003122405										0		NA												NO				YES	 	
22520CRRYN159IN	1311209136833	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	CARRY-ON TRAILER CORP	159 INDUSTRIAL PARK RD	MONTROSS	WESTMORELAND	VA	22520	YES	NO	NO	NO								336212						38.083536	-76.787857									CARRY-ON TRAILER CORP		0		NA												NO	ROB.MCDEVITT@CARRY-ONTRAILER.COM			NO	 	
22520CRRYN159IN	1311209136872	007440020	NICKEL	TRI	Pounds																		2011	NO	CARRY-ON TRAILER CORP	159 INDUSTRIAL PARK RD	MONTROSS	WESTMORELAND	VA	22520	YES	NO	NO	NO								336212						38.083536	-76.787857									CARRY-ON TRAILER CORP		0		NA												NO	ROB.MCDEVITT@CARRY-ONTRAILER.COM			YES	 	
22520CRRYN159IN	1311209136845	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	CARRY-ON TRAILER CORP	159 INDUSTRIAL PARK RD	MONTROSS	WESTMORELAND	VA	22520	YES	NO	NO	NO								336212						38.083536	-76.787857									CARRY-ON TRAILER CORP		0		NA												NO	ROB.MCDEVITT@CARRY-ONTRAILER.COM			NO	 	
22520CRRYN159IN	1311209136858	007439921	LEAD	TRI	Pounds																		2011	NO	CARRY-ON TRAILER CORP	159 INDUSTRIAL PARK RD	MONTROSS	WESTMORELAND	VA	22520	YES	NO	NO	NO								336212						38.083536	-76.787857									CARRY-ON TRAILER CORP		0		NA												NO	ROB.MCDEVITT@CARRY-ONTRAILER.COM			YES	 	
22520CRRYN159IN	1311209136860	007439965	MANGANESE	TRI	Pounds																		2011	NO	CARRY-ON TRAILER CORP	159 INDUSTRIAL PARK RD	MONTROSS	WESTMORELAND	VA	22520	YES	NO	NO	NO								336212						38.083536	-76.787857									CARRY-ON TRAILER CORP		0		NA												NO	ROB.MCDEVITT@CARRY-ONTRAILER.COM			YES	 	
24019VFPNC4520E	1311209130172	007440473	CHROMIUM	TRI	Pounds																		2011	NO	TREAD CORP	176 EASTPARK DR	ROANOKE	BOTETOURT	VA	24019	YES	NO	NO	NO								332117	333924					37.34537	-79.87481	003122405										0		NA												NO				YES	 	
23805NDSTR3535H	1311209127481	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	INDUSTRIAL GALVANIZERS VIRGINIA	3535 HALIFAX RD	PETERSBURG	PETERSBURG (CITY)	VA	23805	YES	NO	NO	NO								332812						37.186418	-77.420168									VALMONT INDUSTRIES INC	007267214	0		NA												NO				YES	 	
24153GRHMW1242C	1311209128533	007440508	COPPER	TRI	Pounds																		2011	NO	GRAHAM-WHITE MANUFACTURING CO	1242 COLORADO ST	SALEM	ROANOKE	VA	24153	YES	NO	NO	NO								336510						37.278848	-80.053252	003127610								FAIVELEY TRANSPORT NA		.19	M2	ROANOKE REGIONAL WATER POLLUTI ON CONTROL PLAN	1402 BENNINGTON ST. S.E.	ROANOKE	VA	ROANOKE	24014							NO	TBRANSON@GRAHAMWHITE.COM			YES	 	
24112MHLRN175ME	1311209061441	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	MEHLER ENGINEERED PRODUCTS	175 MEHLER LN	MARTINSVILLE	HENRY	VA	24112	YES	NO	NO	NO								314992						36.74972	-79.86194	004922162								MEHLER INC	004922162	0		NA												NO	JMULLINS@MEHLERINC.COM			NO	 	
