TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
88260LRFNNSOUTH	1312210862975	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260	YES	NO	NO	NO								324110						32.880278	-103.302778	048918817								HOLLYFRONTIER CORP	008965808	0	O 	LOVINGTON WATER TREATMENT PLANT	EAST AVENUE K	LOVINGTON	NM	LEA	88260							NO	MIKE.HOLDER@HOLLYFRONTIER.COM			YES	 	
88260LRFNNSOUTH	1312210862987	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260	YES	NO	NO	NO								324110						32.880278	-103.302778	048918817								HOLLYFRONTIER CORP	008965808	0	O 	LOVINGTON WATER TREATMENT PLANT	EAST AVENUE K	LOVINGTON	NM	LEA	88260							NO	MIKE.HOLDER@HOLLYFRONTIER.COM			YES	 	
88260LRFNNSOUTH	1312210862924	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260	YES	NO	NO	NO								324110						32.880278	-103.302778	048918817								HOLLYFRONTIER CORP	008965808	0	O 	LOVINGTON WATER TREATMENT PLANT	EAST AVENUE K	LOVINGTON	NM	LEA	88260							NO	MIKE.HOLDER@HOLLYFRONTIER.COM			NO	 	
88260LRFNNSOUTH	1312210862948	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260	YES	NO	NO	NO								324110						32.880278	-103.302778	048918817								HOLLYFRONTIER CORP	008965808	9	M2	LOVINGTON WATER TREATMENT PLANT	EAST AVENUE K	LOVINGTON	NM	LEA	88260							NO	MIKE.HOLDER@HOLLYFRONTIER.COM			NO	 	
88260LRFNNSOUTH	1312210863003	000110543	N-HEXANE	TRI	Pounds																		2012	NO	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260	YES	NO	NO	NO								324110						32.880278	-103.302778	048918817								HOLLYFRONTIER CORP	008965808	0	O 	LOVINGTON WATER TREATMENT PLANT	EAST AVENUE K	LOVINGTON	NM	LEA	88260							NO	MIKE.HOLDER@HOLLYFRONTIER.COM			NO	 	
88260LRFNNSOUTH	1312210863039	000115071	PROPYLENE	TRI	Pounds																		2012	NO	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260	YES	NO	NO	NO								324110						32.880278	-103.302778	048918817								HOLLYFRONTIER CORP	008965808	0	O 	LOVINGTON WATER TREATMENT PLANT	EAST AVENUE K	LOVINGTON	NM	LEA	88260							NO	MIKE.HOLDER@HOLLYFRONTIER.COM			NO	 	
88260LRFNNSOUTH	1312210862963	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260	YES	NO	NO	NO								324110						32.880278	-103.302778	048918817								HOLLYFRONTIER CORP	008965808	0	O 	LOVINGTON WATER TREATMENT PLANT	EAST AVENUE K	LOVINGTON	NM	LEA	88260							NO	MIKE.HOLDER@HOLLYFRONTIER.COM			NO	 	
88260LRFNNSOUTH	1312210863027	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260	YES	NO	NO	NO								324110						32.880278	-103.302778	048918817								HOLLYFRONTIER CORP	008965808	0	O 	LOVINGTON WATER TREATMENT PLANT	EAST AVENUE K	LOVINGTON	NM	LEA	88260							NO	MIKE.HOLDER@HOLLYFRONTIER.COM			NO	 	
88260LRFNNSOUTH	1312210862898	007664417	AMMONIA	TRI	Pounds																		2012	NO	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260	YES	NO	NO	NO								324110						32.880278	-103.302778	048918817								HOLLYFRONTIER CORP	008965808	3100	M2	LOVINGTON WATER TREATMENT PLANT	EAST AVENUE K	LOVINGTON	NM	LEA	88260							NO	MIKE.HOLDER@HOLLYFRONTIER.COM			NO	 	
88260LRFNNSOUTH	1312210863041	000108883	TOLUENE	TRI	Pounds																		2012	NO	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260	YES	NO	NO	NO								324110						32.880278	-103.302778	048918817								HOLLYFRONTIER CORP	008965808	5	M2	LOVINGTON WATER TREATMENT PLANT	EAST AVENUE K	LOVINGTON	NM	LEA	88260							NO	MIKE.HOLDER@HOLLYFRONTIER.COM			NO	 	
8800WCMXCN181WE	1312210150126	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	CEMEX CONSTRUCTION MATERIALS SOUTH LLC - WESTGATE	181 WESTGATE	LAS CRUCES	DONA ANA	NM	88005	YES	NO	NO	NO								327320						32.30214	-106.8083									CEMEX INC.	189840945	0		NA												NO	OCTAVIO.HOLGUINJR@CEMEX.COM			YES	 	
8824WNCPLN136ST	1312210775957	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	EUNICE PLANT	136 STATE HWY 175	OIL CENTER	LEA	NM	88240	YES	NO	NO	NO								211112																DCP MIDSTREAM LLC	007118276	0		NA												NO	PFSTEVENSON@DCPMIDSTREAM.COM			NO	 	
8740WTRBCR5651H	1312209929316	007440508	COPPER	TRI	Pounds																		2012	NO	TURBOCARE GENERATOR SERVICES - COIL SHOP & FS WAREHOUSE	5651 HWY 64	FARMINGTON	SAN JUAN	NM	874011578	YES	NO	NO	NO								811310						36.70514	-108.11226	094146784								TURBOCARE INC	121330901	0		NA												NO	LSTOER@TURBOCARE.COM			YES	 	
88220SDWST3MILE	1312210248872	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2012	NO	US DOE WASTE ISOLATION PILOT PLANT	30 MILES E OF CARLSBAD ON THE JAL HWY	CARLSBAD	EDDY	NM	88220	YES	NO	NO	YES								562211						32.375	-103.791666									U.S. DEPARTMENT OF ENERGY		0		NA												YES	GEORGE.BASABILVAZO@WIPP.WS			NO	 	
88220SDWST3MILE	1312210248860	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2012	NO	US DOE WASTE ISOLATION PILOT PLANT	30 MILES E OF CARLSBAD ON THE JAL HWY	CARLSBAD	EDDY	NM	88220	YES	NO	NO	YES								562211						32.375	-103.791666									U.S. DEPARTMENT OF ENERGY		0		NA												YES	GEORGE.BASABILVAZO@WIPP.WS			NO	 	
88220SDWST3MILE	1312210248845	000071556	1,1,1-TRICHLOROETHANE	TRI	Pounds																		2012	NO	US DOE WASTE ISOLATION PILOT PLANT	30 MILES E OF CARLSBAD ON THE JAL HWY	CARLSBAD	EDDY	NM	88220	YES	NO	NO	YES								562211						32.375	-103.791666									U.S. DEPARTMENT OF ENERGY		0		NA												YES	GEORGE.BASABILVAZO@WIPP.WS			NO	 	
88220SDWST3MILE	1312210248858	000056235	CARBON TETRACHLORIDE	TRI	Pounds																		2012	NO	US DOE WASTE ISOLATION PILOT PLANT	30 MILES E OF CARLSBAD ON THE JAL HWY	CARLSBAD	EDDY	NM	88220	YES	NO	NO	YES								562211						32.375	-103.791666									U.S. DEPARTMENT OF ENERGY		0		NA												YES	GEORGE.BASABILVAZO@WIPP.WS			NO	 	
87113LFRGS621CH	1312210539680	000110543	N-HEXANE	TRI	Pounds																		2012	NO	LAFARGE OSUNA ASPHALT	6201 CHAPPELL RD NE	ALBUQUERQUE	BERNALILLO	NM	87113	YES	NO	NO	NO								324121						35.142942	-106.60785	605990944								LAFARGE N.A.	067568246	0		NA												NO	SARA.COOK@LAFARGE.COM			NO	 	
87113LFRGS621CH	1312210539666	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	LAFARGE OSUNA ASPHALT	6201 CHAPPELL RD NE	ALBUQUERQUE	BERNALILLO	NM	87113	YES	NO	NO	NO								324121						35.142942	-106.60785	605990944								LAFARGE N.A.	067568246	0		NA												NO	SARA.COOK@LAFARGE.COM			YES	 	
87113LFRGS621CH	1312210539627	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	LAFARGE OSUNA ASPHALT	6201 CHAPPELL RD NE	ALBUQUERQUE	BERNALILLO	NM	87113	YES	NO	NO	NO								324121						35.142942	-106.60785	605990944								LAFARGE N.A.	067568246	0		NA												NO	SARA.COOK@LAFARGE.COM			YES	 	
87113LFRGS621CH	1312210539603	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	LAFARGE OSUNA ASPHALT	6201 CHAPPELL RD NE	ALBUQUERQUE	BERNALILLO	NM	87113	YES	NO	NO	NO								324121						35.142942	-106.60785	605990944								LAFARGE N.A.	067568246	0		NA												NO	SARA.COOK@LAFARGE.COM			YES	 	
8750WCTRPL26CAM	1312210642082	007440473	CHROMIUM	TRI	Pounds																		2012	NO	CATERPILLAR CLEANAIR SYSTEMS INC	2600 CAMINO ENTRADA	SANTA FE	SANTA FE	NM	87507	YES	NO	NO	NO								332313						35.631488	-106.025398	808957898								CATERPILLAR INC.	005070479	0		NA												NO	PENA_DONOVAN@CAT.COM			YES	 	
8750WCTRPL26CAM	1312210642094	007440020	NICKEL	TRI	Pounds																		2012	NO	CATERPILLAR CLEANAIR SYSTEMS INC	2600 CAMINO ENTRADA	SANTA FE	SANTA FE	NM	87507	YES	NO	NO	NO								332313						35.631488	-106.025398	808957898								CATERPILLAR INC.	005070479	0		NA												NO	PENA_DONOVAN@CAT.COM			YES	 	
8800WLMRDT21SVA	1312210118651	007440508	COPPER	TRI	Pounds																		2012	NO	L&M RADIATOR	2100 S VALLEY DR	LAS CRUCES	DONA ANA	NM	88001	YES	NO	NO	NO								336399						32.284833	-106.77669	022818538								L&M RADIATOR	022818538	5	C 	CITY OF LAS CRUCES - JACOB HANDS WASTEWATER TREATMENT FACIL	2851 WEST AMADOR	LAS CRUCES	NM	DONA ANA	880054020							NO	DCHISHOLM@MESABI.COM			YES	 	
8800WLMRDT21SVA	1312210118663	007439921	LEAD	TRI	Pounds																		2012	NO	L&M RADIATOR	2100 S VALLEY DR	LAS CRUCES	DONA ANA	NM	88001	YES	NO	NO	NO								336399						32.284833	-106.77669	022818538								L&M RADIATOR	022818538	1	C 	CITY OF LAS CRUCES - JACOB HANDS WASTEWATER TREATMENT FACIL	2851 WEST AMADOR	LAS CRUCES	NM	DONA ANA	880054020							NO	DCHISHOLM@MESABI.COM			YES	 	
8800WLMSPC165WA	1312210635114	MIXTURE	MIXTURE	TRI	Pounds																		2012	NO	OLAM SPICES & VEGETABLE INGREDIENTS	1650 W AMADOR AVE	LAS CRUCES	DONA ANA	NM	88005	YES	NO	NO	NO								311423						32.30255	-106.79885									OLAM WEST COAST INC		0		NA												NO	AHMAD.KAMALI@OLAMNET.COM			NO	 	
8800WLMSPC165WA	1312210635138	MIXTURE	MIXTURE	TRI	Pounds																		2012	NO	OLAM SPICES & VEGETABLE INGREDIENTS	1650 W AMADOR AVE	LAS CRUCES	DONA ANA	NM	88005	YES	NO	NO	NO								311423						32.30255	-106.79885									OLAM WEST COAST INC		0		NA												NO	AHMAD.KAMALI@OLAMNET.COM			NO	 	
8800WLMSPC165WA	1312210635102	MIXTURE	MIXTURE	TRI	Pounds																		2012	NO	OLAM SPICES & VEGETABLE INGREDIENTS	1650 W AMADOR AVE	LAS CRUCES	DONA ANA	NM	88005	YES	NO	NO	NO								311423						32.30255	-106.79885									OLAM WEST COAST INC		0		NA												NO	AHMAD.KAMALI@OLAMNET.COM			NO	 	
8800WLMSPC165WA	1312210634945	MIXTURE	MIXTURE	TRI	Pounds																		2012	NO	OLAM SPICES & VEGETABLE INGREDIENTS	1650 W AMADOR AVE	LAS CRUCES	DONA ANA	NM	88005	YES	NO	NO	NO								311423						32.30255	-106.79885									OLAM WEST COAST INC		0		NA												NO	AHMAD.KAMALI@OLAMNET.COM			NO	 	
8800WLMSPC165WA	1312210634960	007439921	LEAD	TRI	Pounds																		2012	NO	OLAM SPICES & VEGETABLE INGREDIENTS	1650 W AMADOR AVE	LAS CRUCES	DONA ANA	NM	88005	YES	NO	NO	NO								311423						32.30255	-106.79885									OLAM WEST COAST INC		0		NA												NO	AHMAD.KAMALI@OLAMNET.COM			YES	 	
8800WLMSPC165WA	1312210635153	MIXTURE	MIXTURE	TRI	Pounds																		2012	NO	OLAM SPICES & VEGETABLE INGREDIENTS	1650 W AMADOR AVE	LAS CRUCES	DONA ANA	NM	88005	YES	NO	NO	NO								311423						32.30255	-106.79885									OLAM WEST COAST INC		0		NA												NO	AHMAD.KAMALI@OLAMNET.COM			NO	 	
87109CDMYP5941M	1312210053373	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	MATERION NORTH	5941 MIDWAY PARK BLVD NE	ALBUQUERQUE	BERNALILLO	NM	87109	YES	NO	NO	NO								331491						35.14944	-106.60349	097970065								MATERION INC	097970065	0		NA												NO	THOMAS.KIMBLE@MATERION.COM			YES	 	
87109CDMYP5941M	1312210053385	N740	SILVER COMPOUNDS	TRI	Pounds																		2012	NO	MATERION NORTH	5941 MIDWAY PARK BLVD NE	ALBUQUERQUE	BERNALILLO	NM	87109	YES	NO	NO	NO								331491						35.14944	-106.60349	097970065								MATERION INC	097970065	0		NA												NO	THOMAS.KIMBLE@MATERION.COM			YES	 	
8833WCMXCN14ALA	1312210150138	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	CEMEX CONSTRUCTION MATERIALS SOUTH LLC - LA LUZ	140 ALAMO	LA LUZ	OTERO	NM	88337	YES	NO	NO	NO								327320						32.975443	-105.965024									CEMEX INC.	189840945	0		NA												NO	OCTAVIO.HOLGUINJR@CEMEX.COM			YES	 	
88252JL3GS115SI	1312210880175	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	JAL 3 GAS PLANT	115 SID RICHARDSON RD	JAL	LEA	NM	88252	YES	NO	NO	NO								211112								143622871								REGENCY ENERGY PARTNERS	363050563	0		NA												NO	CHRISTOPHER.HANSEN@REGENCYGAS.COM	RR4		NO	 	
8800WMGWRN12KIT	1312210165787	007440508	COPPER	TRI	Pounds																		2012	NO	OMEGA WIRE INC- SANTA TERESA	12 KITTY HAWK DR	SANTA TERESA	DONA ANA	NM	88008	YES	NO	NO	NO								331421						31.8639	-106.69227									OMEGA WIRE INC.	063048953	0		NA												NO	B_SPIZUOCO@IWGBWD.COM			YES	 	
