REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	87124NTLCR4100S	INTEL CORP	4100 SARA RD MS RR5-491	RIO RANCHO	SANDOVAL	NM	87124	YES	NO	NO	NO								334413						35.231737	-106.653939	047897855										1307205651134	000067561	METHANOL	TRI	Pounds																		2898	2365	1715	2624	0	0	0	0	96	246	179	273	0	0	0	0	14551	12518	9076	13895	16968	20352	14755	22591	27	0	0	0		.88	NA	NA																															0	0	0	0	2509	1896	1375	2104	0	0	0	0	389	469	340	520	NO	FRANK.E.GALLEGOS@INTEL.COM			NO	
2007	NO	87124NTLCR4100S	INTEL CORP	4100 SARA RD MS RR5-491	RIO RANCHO	SANDOVAL	NM	87124	YES	NO	NO	NO								334413						35.231737	-106.653939	047897855										1307205651146	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		1261	1231	892	1366	0	0	0	0	0	5092	3692	5652	0	0	0	0	283409	277353	201081	307862	903	2661	1929	2954	11506	10118	7336	11231		.88	NA	NA																															0	0	0	0	139	147	106	163	0	0	0	0	1122	1084	786	1203	NO	FRANK.E.GALLEGOS@INTEL.COM			NO	
2007	NO	87124NTLCR4100S	INTEL CORP	4100 SARA RD MS RR5-491	RIO RANCHO	SANDOVAL	NM	87124	YES	NO	NO	NO								334413						35.231737	-106.653939	047897855										1307205651159	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47789	49611	35968	55068		.88	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FRANK.E.GALLEGOS@INTEL.COM			NO	
2007	NO	87124NTLCR4100S	INTEL CORP	4100 SARA RD MS RR5-491	RIO RANCHO	SANDOVAL	NM	87124	YES	NO	NO	NO								334413						35.231737	-106.653939	047897855										1307205651161	007697372	NITRIC ACID	TRI	Pounds																		2691	1025	723	1138	0	0	0	0	0	0	0	0	0	0	0	0	472	504	366	560	48565	48882	35439	54258	0	6	5	7		.88	NA	NA																															0	0	0	0	2646	1025	723	1138	0	0	0	0	45	0	0	0	NO	FRANK.E.GALLEGOS@INTEL.COM			NO	
2007	NO	87124NTLCR4100S	INTEL CORP	4100 SARA RD MS RR5-491	RIO RANCHO	SANDOVAL	NM	87124	YES	NO	NO	NO								334413						35.231737	-106.653939	047897855										1307206208011	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		770	470	1480	930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16350	23410	16040	10100	0	0	0	0		.88	NA	NA																															0	0	0	0	770	470	1480	930	0	0	0	0	0	0	0	0	NO	FRANK.E.GALLEGOS@INTEL.COM			NO	
2007	NO	87174FRMCV506RI	FORM-COVE MFG INC	506 RIO RANCHO INDUSTRIAL PARK RD	RIO RANCHO	SANDOVAL	NM	87174	YES	NO	NO	NO								332913						35.264722	-106.628056											1307205998420	000100425	STYRENE	TRI	Pounds																		14440	9446	8000	8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	14440	9446	8000	8000	0	0	0	0	0	0	0	0	NO	DPASCETTI@FORM-COVE.COM			NO	
2007	NO	87185SDSNDPENNS	U.S. DOE SANDIA NATIONAL LABS / NEW MEXICO	1515 EUBANK SE	ALBUQUERQUE	BERNALILLO	NM	87123	YES	NO	YES	NO								541710						35.034167	-106.538889									U.S. DEPARTMENT OF ENERGY		1307205765098	007439921	LEAD	PBT	Pounds																		184.9	158.8	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	184.9	141.2	200	200	0	0	0	0	0	17.6	0	0	YES	TMOORE@DOEAL.GOV			YES	
2007	NO	87190VLCNM6001C	VULCAN MATERIALS CO	6001 CHAPPELL RD NE	ALBUQUERQUE	BERNALILLO	NM	87113	YES	NO	NO	NO								324121						35.146111	-106.60667	053000767		NMD000804047						VULCAN MATERIALS CO	000396025	1307205229406	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.007	.007	.007	.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.007	.007	.007	.007	0	0	0	0	0	0	0	0	NO	BODENT@VMCMAIL.COM			NO	
2007	NO	87190VLCNM6001C	VULCAN MATERIALS CO	6001 CHAPPELL RD NE	ALBUQUERQUE	BERNALILLO	NM	87113	YES	NO	NO	NO								324121						35.146111	-106.60667	053000767		NMD000804047						VULCAN MATERIALS CO	000396025	1307205229418	007439921	LEAD	PBT	Pounds																		.293	.211	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.72	NA	NA																															0	0	0	0	.293	.211	.2	.2	0	0	0	0	0	0	0	0	NO	BODENT@VMCMAIL.COM			YES	
2007	NO	87190VLCNM6001C	VULCAN MATERIALS CO	6001 CHAPPELL RD NE	ALBUQUERQUE	BERNALILLO	NM	87113	YES	NO	NO	NO								324121						35.146111	-106.60667	053000767		NMD000804047						VULCAN MATERIALS CO	000396025	1307205229420	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.458	.411	.4	.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	.458	.411	.4	.4	0	0	0	0	0	0	0	0	NO	BODENT@VMCMAIL.COM			NO	
2007	NO	87401CSTLC10COU	COASTAL CHEMICAL CO. L.L.C.	#10 COUNTY RD 5911	FARMINGTON	SAN JUAN	NM	87401	YES	NO	NO	NO								424690						36.717222	-108.150277	183288778								BRENNTAG, INC.		1307205556828	000111422	DIETHANOLAMINE	TRI	Pounds																		1040	2894	1506	1506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	6	6	6	6	0	0	0	0	1034	2888	1500	1500	NO	CTOUPS@BRENNTAG.COM			NO	
2007	NO	87401CSTLC10COU	COASTAL CHEMICAL CO. L.L.C.	#10 COUNTY RD 5911	FARMINGTON	SAN JUAN	NM	87401	YES	NO	NO	NO								424690						36.717222	-108.150277	183288778								BRENNTAG, INC.		1307205556830	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2645	9834	2575	2575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.55	NA	NA																															0	0	0	0	51	76	75	75	0	0	0	0	2594	9758	2500	2500	NO	CTOUPS@BRENNTAG.COM			NO	
2007	NO	87401CSTLC10COU	COASTAL CHEMICAL CO. L.L.C.	#10 COUNTY RD 5911	FARMINGTON	SAN JUAN	NM	87401	YES	NO	NO	NO								424690						36.717222	-108.150277	183288778								BRENNTAG, INC.		1307205556842	000067561	METHANOL	TRI	Pounds																		1203	1321	1300	1300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	1203	1321	1300	1300	0	0	0	0	0	0	0	0	NO	CTOUPS@BRENNTAG.COM			NO	
2007	NO	87401LDCST21BIS	OLDCASTLE CLIFFSIDE FACILITY	2100 BISTI HWY	FARMINGTON	SAN JUAN	NM	87401	NO	YES	NO	NO								327320						36.714281	-108.236191	032080996								OLDCASTLE SW GROUP	032080996	1307206002002	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PKEARL@4CORNERSMATERIALS.COM			YES	
2007	NO	87401NCHM01215B	BJ CHEMICAL SERVICES	1215 BASIN RD	FARMINGTON	SAN JUAN	NM	87401	YES	NO	NO	NO								424690						36.717826	-108.167445									BJ SERVICES CO USA	131119455	1307205327618	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JBRITTON@BJSREVICES.COM			NO	
2007	NO	87401NCHM01215B	BJ CHEMICAL SERVICES	1215 BASIN RD	FARMINGTON	SAN JUAN	NM	87401	YES	NO	NO	NO								424690						36.717826	-108.167445									BJ SERVICES CO USA	131119455	1307205327620	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JBRITTON@BJSREVICES.COM			NO	
2007	NO	87401NCHM01215B	BJ CHEMICAL SERVICES	1215 BASIN RD	FARMINGTON	SAN JUAN	NM	87401	YES	NO	NO	NO								424690						36.717826	-108.167445									BJ SERVICES CO USA	131119455	1307205327632	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JBRITTON@BJSREVICES.COM			NO	
2007	NO	87401NVRS COUNT	UNIVAR USA INC FARMINGTON	COUNTY RD 5860 #15	FARMINGTON	SAN JUAN	NM	87401	YES	NO	NO	NO								424690						36.738333	-108.215277	102971785								UNIVAR USA INC	102971785	1307205626536	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK.HESS@UNIVARUSA.COM			NO	
2007	NO	87401NVRS COUNT	UNIVAR USA INC FARMINGTON	COUNTY RD 5860 #15	FARMINGTON	SAN JUAN	NM	87401	YES	NO	NO	NO								424690						36.738333	-108.215277	102971785								UNIVAR USA INC	102971785	1307205626548	000067561	METHANOL	TRI	Pounds																		841	1000	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	841	1000	1000	1000	0	0	0	0	0	0	0	0	NO	MARK.HESS@UNIVARUSA.COM			NO	
2007	NO	87401NVRS COUNT	UNIVAR USA INC FARMINGTON	COUNTY RD 5860 #15	FARMINGTON	SAN JUAN	NM	87401	YES	NO	NO	NO								424690						36.738333	-108.215277	102971785								UNIVAR USA INC	102971785	1307205626551	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK.HESS@UNIVARUSA.COM			NO	
2007	NO	87401WDGRP13AIR	WOOD GROUP GENERATOR SERVICES COIL SHOP	130 AIRPORT DR	FARMINGTON	SAN JUAN	NM	87401	YES	NO	NO	NO								335312								094146784								WOOD GROUP GAS TURBINE SERVICES HOLDINGS INC		1307206173294	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29579	25626	26907	28253	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GLENN.CAMP@WOODGROUP.COM			YES	
2007	NO	87410CHMPN4CUNT	CHAMPION TECHNOLOGIES INC	40 COUNTY RD 3145	AZTEC	SAN JUAN	NM	87410	YES	NO	NO	NO								424690						36.894054	-108.046142	108725412								CHAMPION TECHNOLOGIES INC.	008024580	1307206002646	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	VAUGHN.CAMPBELL@CHAMP-TECH.COM			NO	
2007	NO	87413BLMFLNO50C	WESTERN REFINING BLOOMFIELD REFINERY	50 COUNTY RD 4990	BLOOMFIELD	SAN JUAN	NM	87413	YES	NO	NO	NO								324110						36.698761	-107.975395	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1307205276708	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TODD.DOYLE@WNR.COM			NO	
2007	NO	87413BLMFLNO50C	WESTERN REFINING BLOOMFIELD REFINERY	50 COUNTY RD 4990	BLOOMFIELD	SAN JUAN	NM	87413	YES	NO	NO	NO								324110						36.698761	-107.975395	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1307205276710	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		3245	2365	2909	2909	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															10	9	11	11	3235	2356	2898	2898	0	0	0	0	0	0	0	0	NO	TODD.DOYLE@WNR.COM			NO	
2007	NO	87413BLMFLNO50C	WESTERN REFINING BLOOMFIELD REFINERY	50 COUNTY RD 4990	BLOOMFIELD	SAN JUAN	NM	87413	YES	NO	NO	NO								324110						36.698761	-107.975395	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1307205276722	000071432	BENZENE	TRI	Pounds																		5514	5006	6157	6157	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	5514	5006	6157	6157	0	0	0	0	0	0	0	0	NO	TODD.DOYLE@WNR.COM			NO	
2007	NO	87413BLMFLNO50C	WESTERN REFINING BLOOMFIELD REFINERY	50 COUNTY RD 4990	BLOOMFIELD	SAN JUAN	NM	87413	YES	NO	NO	NO								324110						36.698761	-107.975395	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1307205276734	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.098	.01	.01	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.01	0	0		1.07	NA	NA																															0	0	0	0	.02	.01	.01	.01	0	0	0	0	.078	0	0	0	NO	TODD.DOYLE@WNR.COM			NO	
2007	NO	87413BLMFLNO50C	WESTERN REFINING BLOOMFIELD REFINERY	50 COUNTY RD 4990	BLOOMFIELD	SAN JUAN	NM	87413	YES	NO	NO	NO								324110						36.698761	-107.975395	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1307205276746	000110827	CYCLOHEXANE	TRI	Pounds																		5503	4769	5866	5866	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	5503	4769	5866	5866	0	0	0	0	0	0	0	0	NO	TODD.DOYLE@WNR.COM			NO	
2007	NO	87413BLMFLNO50C	WESTERN REFINING BLOOMFIELD REFINERY	50 COUNTY RD 4990	BLOOMFIELD	SAN JUAN	NM	87413	YES	NO	NO	NO								324110						36.698761	-107.975395	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1307205276759	000100414	ETHYLBENZENE	TRI	Pounds																		2012	1640	2017	2017	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	1.07	NA	NA																															0	0	0	0	2005	1640	2017	2017	0	0	0	0	7	0	0	0	NO	TODD.DOYLE@WNR.COM			NO	
2007	NO	87413BLMFLNO50C	WESTERN REFINING BLOOMFIELD REFINERY	50 COUNTY RD 4990	BLOOMFIELD	SAN JUAN	NM	87413	YES	NO	NO	NO								324110						36.698761	-107.975395	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1307205276761	000110543	N-HEXANE	TRI	Pounds																		18566	17419	21425	21425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	18566	17419	21425	21425	0	0	0	0	0	0	0	0	NO	TODD.DOYLE@WNR.COM			NO	
2007	NO	87413BLMFLNO50C	WESTERN REFINING BLOOMFIELD REFINERY	50 COUNTY RD 4990	BLOOMFIELD	SAN JUAN	NM	87413	YES	NO	NO	NO								324110						36.698761	-107.975395	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1307205276773	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		3.37	1.57	1.93	1.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.14	0	0		1.07	NA	NA																															0	0	0	0	1.8	1.57	1.93	1.93	0	0	0	0	1.57	0	0	0	NO	TODD.DOYLE@WNR.COM			NO	
2007	NO	87413BLMFLNO50C	WESTERN REFINING BLOOMFIELD REFINERY	50 COUNTY RD 4990	BLOOMFIELD	SAN JUAN	NM	87413	YES	NO	NO	NO								324110						36.698761	-107.975395	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1307205276785	000115071	PROPYLENE	TRI	Pounds																		5190	4591	5647	5647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	5190	4591	5647	5647	0	0	0	0	0	0	0	0	NO	TODD.DOYLE@WNR.COM			NO	
2007	NO	87413BLMFLNO50C	WESTERN REFINING BLOOMFIELD REFINERY	50 COUNTY RD 4990	BLOOMFIELD	SAN JUAN	NM	87413	YES	NO	NO	NO								324110						36.698761	-107.975395	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1307205276797	000108883	TOLUENE	TRI	Pounds																		12861	10750	13222	13222	0	0	0	0	0	0	0	0	0	0	0	0	219	0	0	0	0	0	0	0	0	0	0	0	0	0	NA	NA																															0	0	0	0	12860	10750	13222	13222	0	0	0	0	1	0	0	0	NO	TODD.DOYLE@WNR.COM			NO	
2007	NO	87413BLMFLNO50C	WESTERN REFINING BLOOMFIELD REFINERY	50 COUNTY RD 4990	BLOOMFIELD	SAN JUAN	NM	87413	YES	NO	NO	NO								324110						36.698761	-107.975395	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1307205276809	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		11455	8959	11021	11021	0	0	0	0	0	0	0	0	0	0	0	0	146	1	0	0	0	0	0	0	0	0	0	0	0	1.07	NA	NA																															50	47	59	59	11405	8912	10962	10962	0	0	0	0	0	0	0	0	NO	TODD.DOYLE@WNR.COM			NO	
2007	NO	87413BLMFLNO50C	WESTERN REFINING BLOOMFIELD REFINERY	50 COUNTY RD 4990	BLOOMFIELD	SAN JUAN	NM	87413	YES	NO	NO	NO								324110						36.698761	-107.975395	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1307205276811	N458	MERCURY COMPOUNDS	PBT	Pounds																		7.004	7.42	9.13	9.13	0	0	0	0	0	0	0	0	0	0	0	0	.73	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															.003	0	0	0	7	7.42	9.13	9.13	0	0	0	0	.001	0	0	0	NO	TODD.DOYLE@WNR.COM			YES	
2007	NO	87413BLMFLNO50C	WESTERN REFINING BLOOMFIELD REFINERY	50 COUNTY RD 4990	BLOOMFIELD	SAN JUAN	NM	87413	YES	NO	NO	NO								324110						36.698761	-107.975395	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1307205276823	N420	LEAD COMPOUNDS	PBT	Pounds																		2.8117	1.91	2.35	2.35	0	0	0	0	0	0	0	0	0	0	0	0	.16	1.31	1.61	1.61	0	0	0	0	0	0	0	0	0	1.07	NA	NA																															0	0	0	0	1.81	1.88	2.31	2.31	0	0	0	0	1.0017	.03	.04	.04	NO	TODD.DOYLE@WNR.COM			YES	
2007	NO	87413BLMFLNO50C	WESTERN REFINING BLOOMFIELD REFINERY	50 COUNTY RD 4990	BLOOMFIELD	SAN JUAN	NM	87413	YES	NO	NO	NO								324110						36.698761	-107.975395	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1307205276835	MIXTURE	MIXTURE	TRI	Pounds																		147	123	151	151	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	147	123	151	151	0	0	0	0	0	0	0	0	NO	TODD.DOYLE@WNR.COM			NO	
2007	NO	87413BLMFLNO50C	WESTERN REFINING BLOOMFIELD REFINERY	50 COUNTY RD 4990	BLOOMFIELD	SAN JUAN	NM	87413	YES	NO	NO	NO								324110						36.698761	-107.975395	606287308								WESTERN REFINING SOUTHWEST INC	606287308	1307205276847	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TODD.DOYLE@WNR.COM			NO	
2007	NO	87416BHPNV16MIL	BHP NAVAJO COAL CO	16 MILES S OF FRUITLAND,NM COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	YES	NO	NO	NO								212111						36.5875	-108.512777	006913347								BHP HOLDINGS OPERATIONS INC.		1307206044253	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		45800	43248	602	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															45620	43052	411	0	180	196	191	200	0	0	0	0	0	0	0	0	NO	CHARLES.E.ROYBAL@BHPBILLITON.COM			YES	
