REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	04276BSCSCROUTE	NEWPAGE PAPER CORP	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276	YES	NO	NO	NO								322121	322110					44.550556	-70.536389	001095014								NEWPAGE CORP	197533446	1307205633819	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		124262	125669	125000	125000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28090	24503	26000	26000	0	0	0	0		1.04	NA	NA																															0	0	0	0	124262	125669	125000	125000	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	04276BSCSCROUTE	NEWPAGE PAPER CORP	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276	YES	NO	NO	NO								322121	322110					44.550556	-70.536389	001095014								NEWPAGE CORP	197533446	1307205633821	N420	LEAD COMPOUNDS	PBT	Pounds																		2793	3132	3071	3071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	71	71	71	71	2722	3061	3000	3000	0	0	0	0	NO				YES	
2007	NO	04276BSCSCROUTE	NEWPAGE PAPER CORP	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276	YES	NO	NO	NO								322121	322110					44.550556	-70.536389	001095014								NEWPAGE CORP	197533446	1307205633833	N450	MANGANESE COMPOUNDS	TRI	Pounds																		133284	139128	136500	136500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	72876	71194	71500	71500	60408	67934	65000	65000	0	0	0	0	NO				YES	
2007	NO	04276BSCSCROUTE	NEWPAGE PAPER CORP	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276	YES	NO	NO	NO								322121	322110					44.550556	-70.536389	001095014								NEWPAGE CORP	197533446	1307205633845	N458	MERCURY COMPOUNDS	PBT	Pounds																		18.2	20.05	19.1	19.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	3.2	3.05	3.1	3.1	15	17	16	16	0	0	0	0	NO				YES	
2007	NO	04276BSCSCROUTE	NEWPAGE PAPER CORP	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276	YES	NO	NO	NO								322121	322110					44.550556	-70.536389	001095014								NEWPAGE CORP	197533446	1307205633858	000067561	METHANOL	TRI	Pounds																		342333	343743	342600	342600	6535532	6860884	6700000	6700000	0	0	0	0	0	0	0	0	0	0	0	0	8188245	7989349	8000000	8000000	0	0	0	0		1.04	NA	NA																															0	0	0	0	341788	343013	342000	342000	545	730	600	600	0	0	0	0	NO				NO	
2007	NO	04276BSCSCROUTE	NEWPAGE PAPER CORP	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276	YES	NO	NO	NO								322121	322110					44.550556	-70.536389	001095014								NEWPAGE CORP	197533446	1307205633860	000108952	PHENOL	TRI	Pounds																		9731	9610	9657	9657	14799	15161	15000	15000	0	0	0	0	0	0	0	0	0	0	0	0	12060	12310	12200	12200	0	0	0	0		1.04	NA	NA																															0	0	0	0	9725	9602	9650	9650	6	8	7	7	0	0	0	0	NO				NO	
2007	NO	04276BSCSCROUTE	NEWPAGE PAPER CORP	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276	YES	NO	NO	NO								322121	322110					44.550556	-70.536389	001095014								NEWPAGE CORP	197533446	1307205633872	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		114	115	115	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	114	115	115	115	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	04276BSCSCROUTE	NEWPAGE PAPER CORP	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276	YES	NO	NO	NO								322121	322110					44.550556	-70.536389	001095014								NEWPAGE CORP	197533446	1307205633884	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		24276	27352	25000	25000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19747	4883	7000	7000	0	0	0	0		1.04	NA	NA																															0	0	0	0	24276	27352	25000	25000	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	04276BSCSCROUTE	NEWPAGE PAPER CORP	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276	YES	NO	NO	NO								322121	322110					44.550556	-70.536389	001095014								NEWPAGE CORP	197533446	1307205633896	N982	ZINC COMPOUNDS	TRI	Pounds																		891657	1029032	951350	951350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	1311	1426	1350	1350	890346	1027606	950000	950000	0	0	0	0	NO				YES	
2007	NO	04364LTRNT3BSUM	ALTERNATIVE MANUFACTURING INC	30 SUMMER ST SUITE B	WINTHROP	KENNEBEC	ME	04364	YES	NO	NO	NO								334418						44.308889	-69.975278	168543952										1307206097887	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2600	2500	2500	2500	0	0	0	0	0	0	0	0	0	1	W81	CHANGED PRODUCT SPECIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	04950MDSNPMAINS	MADISON PAPER INDUSTRIES	1 MAIN ST	MADISON	SOMERSET	ME	049500129	YES	NO	NO	NO								322121	322110	113310				44.798056	-69.887222	099898066										1307205791142	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.16	.16	.16	.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	.16	.16	.16	.16	0	0	0	0	0	0	0	0	NO	TED.HELBERG@MYLLYKOSKI.COM			NO	
2007	NO	04950MDSNPMAINS	MADISON PAPER INDUSTRIES	1 MAIN ST	MADISON	SOMERSET	ME	049500129	YES	NO	NO	NO								322121	322110	113310				44.798056	-69.887222	099898066										1307205791155	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	5.16	0	2.41	1.11	0	.75	1.99	2.07	2.51	15	0	64.65	2.02	1.55	.78	0	0	.107	.107	.107	.107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03	NA	NA																															0	0	0	0	.107	.107	.107	.107	0	0	0	0	0	0	0	0	NO	TED.HELBERG@MYLLYKOSKI.COM			NO	
2007	NO	04950MDSNPMAINS	MADISON PAPER INDUSTRIES	1 MAIN ST	MADISON	SOMERSET	ME	049500129	YES	NO	NO	NO								322121	322110	113310				44.798056	-69.887222	099898066										1307205791167	007439921	LEAD	PBT	Pounds																		38	39.2	26.2	26.2	0	0	0	0	0	0	0	0	0	0	0	0	279.6	310.4	315	315	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	13	13	0	0	0	0	0	0	25	26.2	26.2	26.2	NO	TED.HELBERG@MYLLYKOSKI.COM			YES	
2007	NO	04950MDSNPMAINS	MADISON PAPER INDUSTRIES	1 MAIN ST	MADISON	SOMERSET	ME	049500129	YES	NO	NO	NO								322121	322110	113310				44.798056	-69.887222	099898066										1307205791179	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		1.2	1.2	1.2	1.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03	NA	NA																															0	0	0	0	1.2	1.2	1.2	1.2	0	0	0	0	0	0	0	0	NO	TED.HELBERG@MYLLYKOSKI.COM			NO	
2007	NO	04974SNRSMDUMPR	SUNRISE MATERIALS	DUMP RD	SEARSPORT	WALDO	ME	04974	YES	NO	NO	NO								327320						44.456601	-68.961686									THE LANE CONSTRUCTION CORP	006917504	1307205468162	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EDNASON@LANECONSTRUCT.COM			YES	
2007	NO	03906PRTTWROUTE	PRATT & WHITNEY	113 WELLS ST M/S 801-38	NORTH BERWICK	YORK	ME	03906	YES	NO	NO	NO								336412						43.308611	-70.728611	081301475								UNITED TECHNOLOGIES CORP	001344142	1307205237100	007440473	CHROMIUM	TRI	Pounds																		500	482	482	482	0	0	0	0	0	0	0	0	0	0	0	0	128493	98914	98914	98914	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	121	88	88	88	0	0	0	0	379	394	394	394	NO	HEATHER.SUMMERER@PW.UTC.COM			YES	
2007	NO	03906PRTTWROUTE	PRATT & WHITNEY	113 WELLS ST M/S 801-38	NORTH BERWICK	YORK	ME	03906	YES	NO	NO	NO								336412						43.308611	-70.728611	081301475								UNITED TECHNOLOGIES CORP	001344142	1307205237112	007440020	NICKEL	TRI	Pounds																		1988	1918	1918	1918	0	0	0	0	0	0	0	0	0	0	0	0	421879	366163	366163	366163	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	389	321	321	321	0	0	0	0	1599	1597	1597	1597	NO	HEATHER.SUMMERER@PW.UTC.COM			YES	
2007	NO	03906PRTTWROUTE	PRATT & WHITNEY	113 WELLS ST M/S 801-38	NORTH BERWICK	YORK	ME	03906	YES	NO	NO	NO								336412						43.308611	-70.728611	081301475								UNITED TECHNOLOGIES CORP	001344142	1307205237124	007440484	COBALT	TRI	Pounds																		71	65	65	65	0	0	0	0	0	0	0	0	0	0	0	0	60628	56326	56326	56326	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	56	50	50	50	0	0	0	0	15	15	15	15	NO	HEATHER.SUMMERER@PW.UTC.COM			YES	
2007	NO	03906PRTTWROUTE	PRATT & WHITNEY	113 WELLS ST M/S 801-38	NORTH BERWICK	YORK	ME	03906	YES	NO	NO	NO								336412						43.308611	-70.728611	081301475								UNITED TECHNOLOGIES CORP	001344142	1307205237136	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		5.21	.01	.01	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.7	1.02	NA	NA																															0	0	0	0	.01	.01	.01	.01	5.2	0	0	0	0	0	0	0	NO	HEATHER.SUMMERER@PW.UTC.COM			NO	
2007	NO	03906PRTTWROUTE	PRATT & WHITNEY	113 WELLS ST M/S 801-38	NORTH BERWICK	YORK	ME	03906	YES	NO	NO	NO								336412						43.308611	-70.728611	081301475								UNITED TECHNOLOGIES CORP	001344142	1307205237148	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.11	1.02	NA	NA																															0	0	0	0	.04	0	0	0	.04	0	0	0	0	0	0	0	NO	HEATHER.SUMMERER@PW.UTC.COM			NO	
2007	NO	04009HWLLLRTE11	HOWELL LABORATORIES INC	188 HARRISON RD	BRIDGTON	CUMBERLAND	ME	04009	YES	NO	NO	NO											333415	333319	334220	44.0675	-70.702778	001109685										1307206007217	007440508	COPPER	TRI	Pounds																		250	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	5166	5532	5532	5532	0	0	0	0	0	0	0	0		1.5	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	250	250	250	250	NO	AFRIEND@HOWELLLABS.COM			YES	
2007	NO	04071DLCTRTOWER	DIELECTRIC COMMUNICATIONS INC  RAYMOND PLANT	TOWER HILL RD	RAYMOND	CUMBERLAND	ME	04071	YES	NO	NO	NO								334220						43.928459	-70.485467	006024129								SPX CORP	006024129	1307205183256	007440508	COPPER	TRI	Pounds																		221	221	221	221	0	0	0	0	0	0	0	0	0	0	0	0	88105	44524	44524	44524	0	0	0	0	0	0	0	0		.56	NA	NA																															0	0	0	0	6	6	6	6	0	0	0	0	215	215	215	215	NO	KIM.AUGSBURGER@SPX.COM			YES	
2007	NO	04072NTLLG92IND	INTELLIGENT CONTROLS	92 INDUSTRIAL PARK RD	SACO	YORK	ME	04072	YES	NO	NO	NO								334519						43.52385	-70.444336	086882867								FRANKLIN ELECTRIC CO	005161674	1307205423116	N420	LEAD COMPOUNDS	PBT	Pounds																		.1114	.1106	.1114	.1114	0	0	0	0	0	0	0	0	0	0	0	0	68.37	119.07	119.07	119.07	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	.0983	.0983	.0983	.0983	.0131	.0123	.0131	.0131	0	0	0	0	NO	NA			YES	
2007	NO	04074RCHTL28PON	RICH TECHNOLOGY INTERNATIONAL	28 POND VIEW RD	SCARBOROUGH	CUMBERLAND	ME	04074	YES	NO	NO	NO								333611	336412					43.600809	-70.298174	000109530										1307205992833	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129739	131975	145172	159689	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DLAVIGNE@LAICO.COM			YES	
2007	NO	04074RCHTL28PON	RICH TECHNOLOGY INTERNATIONAL	28 POND VIEW RD	SCARBOROUGH	CUMBERLAND	ME	04074	YES	NO	NO	NO								333611	336412					43.600809	-70.298174	000109530										1307205992112	007440020	NICKEL	TRI	Pounds																		15	15	17	18	0	0	0	0	0	0	0	0	0	0	0	0	158134	163470	179817	197799	0	0	0	0	0	0	0	0		1.1																																	0	0	0	0	0	0	0	0	0	0	0	0	15	15	17	18	NO	DLAVIGNE@LAICO.COM			YES	
2007	NO	04106SPRGS59MAI	SPRAGUE SOUTH PORTLAND	59 MAIN ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.637222	-70.285556	131362733								AXEL JOHNSON CORP	147848113	1307205468679	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		288.452	284.755	280	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.33	55.31	55	55	0	.99	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	288.452	284.755	280	280	0	0	0	0	0	0	0	0	NO	LLAVERRIERE@SPRAGUEENERGY.COM			NO	
2007	NO	04106SPRGS59MAI	SPRAGUE SOUTH PORTLAND	59 MAIN ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.637222	-70.285556	131362733								AXEL JOHNSON CORP	147848113	1307205468681	000071432	BENZENE	TRI	Pounds																		31.86	30.999	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.66	.46	.5	.5	0	.97	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	31.86	30.999	30	30	0	0	0	0	0	0	0	0	NO	LLAVERRIERE@SPRAGUEENERGY.COM			NO	
2007	NO	04106SPRGS59MAI	SPRAGUE SOUTH PORTLAND	59 MAIN ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.637222	-70.285556	131362733								AXEL JOHNSON CORP	147848113	1307205468693	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.074	.0756	.07	.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.02	.02	.02	.02	0	1.02	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	.074	.0756	.07	.07	0	0	0	0	0	0	0	0	NO	LLAVERRIERE@SPRAGUEENERGY.COM			NO	
2007	NO	04106SPRGS59MAI	SPRAGUE SOUTH PORTLAND	59 MAIN ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.637222	-70.285556	131362733								AXEL JOHNSON CORP	147848113	1307205468705	000100414	ETHYLBENZENE	TRI	Pounds																		42.632	41.763	40	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.144	3.45	3	3	0	.98	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	42.632	41.763	40	40	0	0	0	0	0	0	0	0	NO	LLAVERRIERE@SPRAGUEENERGY.COM			NO	
2007	NO	04106SPRGS59MAI	SPRAGUE SOUTH PORTLAND	59 MAIN ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.637222	-70.285556	131362733								AXEL JOHNSON CORP	147848113	1307205468717	N420	LEAD COMPOUNDS	PBT	Pounds																		9.637	9.125	9.1	9.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.98	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	9.187	8.995	9	9	0	0	0	0	.45	.13	.1	.1	NO	LLAVERRIERE@SPRAGUEENERGY.COM			YES	
2007	NO	04106SPRGS59MAI	SPRAGUE SOUTH PORTLAND	59 MAIN ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.637222	-70.285556	131362733								AXEL JOHNSON CORP	147848113	1307205468729	007439976	MERCURY	PBT	Pounds																		.01656	.01369	.012	.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.99	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	.01156	.01142	.01	.01	0	0	0	0	.005	.00227	.002	.002	NO	LLAVERRIERE@SPRAGUEENERGY.COM			YES	
2007	NO	04106SPRGS59MAI	SPRAGUE SOUTH PORTLAND	59 MAIN ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.637222	-70.285556	131362733								AXEL JOHNSON CORP	147848113	1307205468731	000110543	N-HEXANE	TRI	Pounds																		296.24	292.331	290	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.7	55.43	55	55	0	.99	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	296.24	292.331	290	290	0	0	0	0	0	0	0	0	NO	LLAVERRIERE@SPRAGUEENERGY.COM			NO	
2007	NO	04106SPRGS59MAI	SPRAGUE SOUTH PORTLAND	59 MAIN ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.637222	-70.285556	131362733								AXEL JOHNSON CORP	147848113	1307205468743	000091203	NAPHTHALENE	TRI	Pounds																		259.29	256.267	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	48.81	45	45	0	.99	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	259.29	256.267	250	250	0	0	0	0	0	0	0	0	NO	LLAVERRIERE@SPRAGUEENERGY.COM			NO	
2007	NO	04106SPRGS59MAI	SPRAGUE SOUTH PORTLAND	59 MAIN ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.637222	-70.285556	131362733								AXEL JOHNSON CORP	147848113	1307205468756	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		9.26159	8.95048	8.5	8.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	7.33159	7.46048	7	7	0	0	0	0	1.93	1.49	1.5	1.5	NO	LLAVERRIERE@SPRAGUEENERGY.COM			NO	
2007	NO	04106SPRGS59MAI	SPRAGUE SOUTH PORTLAND	59 MAIN ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.637222	-70.285556	131362733								AXEL JOHNSON CORP	147848113	1307205468768	000108883	TOLUENE	TRI	Pounds																		0	440.672	400	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.43	5	5	0		W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	0	440.672	400	400	0	0	0	0	0	0	0	0	NO	LLAVERRIERE@SPRAGUEENERGY.COM			NO	
2007	NO	04106SPRGS59MAI	SPRAGUE SOUTH PORTLAND	59 MAIN ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.637222	-70.285556	131362733								AXEL JOHNSON CORP	147848113	1307205468770	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	132.55645	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.93	1.5	1.5	0	.97	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	0	132.55645	100	100	0	0	0	0	0	0	0	0	NO	LLAVERRIERE@SPRAGUEENERGY.COM			NO	
