TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
39571DPNTD7685K	1313211687951	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	DUPONT DELISLE PLANT	7685 KILN-DELISLE RD	PASS CHRISTIAN	HARRISON	MS	395710430			YES	NO	NO	NO								325130	325131					30.380556	-89.307778	001315704								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	DUANE.O.WILSON@DUPONT.COM			NO	 	
39571DPNTD7685K	1313211687948	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2013	NO	DUPONT DELISLE PLANT	7685 KILN-DELISLE RD	PASS CHRISTIAN	HARRISON	MS	395710430			YES	NO	NO	NO								325130	325131					30.380556	-89.307778	001315704								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	DUANE.O.WILSON@DUPONT.COM			NO	 	
39571DPNTD7685K	1313211687963	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	DUPONT DELISLE PLANT	7685 KILN-DELISLE RD	PASS CHRISTIAN	HARRISON	MS	395710430			YES	NO	NO	NO								325130	325131					30.380556	-89.307778	001315704								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	DUANE.O.WILSON@DUPONT.COM			NO	 	
39571DPNTD7685K	1313211687809	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	DUPONT DELISLE PLANT	7685 KILN-DELISLE RD	PASS CHRISTIAN	HARRISON	MS	395710430			YES	NO	NO	NO								325130	325131					30.380556	-89.307778	001315704								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	DUANE.O.WILSON@DUPONT.COM			YES	 	
39571DPNTD7685K	1313211687874	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	DUPONT DELISLE PLANT	7685 KILN-DELISLE RD	PASS CHRISTIAN	HARRISON	MS	395710430			YES	NO	NO	NO								325130	325131					30.380556	-89.307778	001315704								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	DUANE.O.WILSON@DUPONT.COM			NO	 	
39571DPNTD7685K	1313211791443	000463581	CARBONYL SULFIDE	TRI	Pounds																		2013	NO	DUPONT DELISLE PLANT	7685 KILN-DELISLE RD	PASS CHRISTIAN	HARRISON	MS	395710430			YES	NO	NO	NO								325130	325131					30.380556	-89.307778	001315704								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	DUANE.O.WILSON@DUPONT.COM	RR5		NO	 	
39571DPNTD7685K	1313211807538	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	DUPONT DELISLE PLANT	7685 KILN-DELISLE RD	PASS CHRISTIAN	HARRISON	MS	395710430			YES	NO	NO	NO								325130	325131					30.380556	-89.307778	001315704								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	DUANE.O.WILSON@DUPONT.COM			YES	 	
39403CLDWS16EDW	1313211333618	007440473	CHROMIUM	TRI	Pounds																		2013	NO	C L DEWS & SONS FOUNDRY & MACHINERY CO INC	1600 EDWARDS ST	HATTIESBURG	FORREST	MS	39401			YES	NO	NO	NO								331511						31.304028	-89.284889											0		NA												NO	BDEWS@DEWSFOUNDRY.COM			YES	 	
39403CLDWS16EDW	1313211333644	007439965	MANGANESE	TRI	Pounds																		2013	NO	C L DEWS & SONS FOUNDRY & MACHINERY CO INC	1600 EDWARDS ST	HATTIESBURG	FORREST	MS	39401			YES	NO	NO	NO								331511						31.304028	-89.284889											0		NA												NO	BDEWS@DEWSFOUNDRY.COM			YES	 	
39403CLDWS16EDW	1313211333620	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	C L DEWS & SONS FOUNDRY & MACHINERY CO INC	1600 EDWARDS ST	HATTIESBURG	FORREST	MS	39401			YES	NO	NO	NO								331511						31.304028	-89.284889											0		NA												NO	BDEWS@DEWSFOUNDRY.COM			NO	 	
39403CLDWS16EDW	1313211333632	007439921	LEAD	TRI	Pounds																		2013	NO	C L DEWS & SONS FOUNDRY & MACHINERY CO INC	1600 EDWARDS ST	HATTIESBURG	FORREST	MS	39401			YES	NO	NO	NO								331511						31.304028	-89.284889											0		NA												NO	BDEWS@DEWSFOUNDRY.COM			YES	 	
39305TLSRF2322V	1313211312703	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	ATLAS ROOFING CORP	2322 VALLEY RD	MERIDIAN	LAUDERDALE	MS	39307			YES	NO	NO	NO								324122						32.340583	-88.727139	004546859								ATLAS ROOFING CORP	004546859	0		NA												NO	DLIGHTSEY@ATLASROOFING.COM			YES	 	
39305TLSRF2322V	1313211312715	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	ATLAS ROOFING CORP	2322 VALLEY RD	MERIDIAN	LAUDERDALE	MS	39307			YES	NO	NO	NO								324122						32.340583	-88.727139	004546859								ATLAS ROOFING CORP	004546859	0		NA												NO	DLIGHTSEY@ATLASROOFING.COM			NO	 	
39041MRSHL1200J	1313211656792	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	MARSHALL DURBIN PROCESSING PLANT HATTIESBURG MS	1301 JAMES ST	HATTIESBURG	FORREST	MS	39401			YES	NO	NO	NO								311615						31.306389	-89.277222	079325490	156939969							MAR-JAC HOLDINGS INC.	156939969	0		NA												NO	TRI@MARJACPOULTRY.COM			NO	 	
39041MRSHL1200J	1313211656804	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	MARSHALL DURBIN PROCESSING PLANT HATTIESBURG MS	1301 JAMES ST	HATTIESBURG	FORREST	MS	39401			YES	NO	NO	NO								311615						31.306389	-89.277222	079325490	156939969							MAR-JAC HOLDINGS INC.	156939969	990.2	O 	HATTIESBURG SOUTH LAGOON	1903 EAST HARDY STREET	HATTIESBURG	MS	FORREST	39401							NO	TRI@MARJACPOULTRY.COM			NO	 	
39041MRSHL1200J	1313211656816	000079210	PERACETIC ACID	TRI	Pounds																		2013	NO	MARSHALL DURBIN PROCESSING PLANT HATTIESBURG MS	1301 JAMES ST	HATTIESBURG	FORREST	MS	39401			YES	NO	NO	NO								311615						31.306389	-89.277222	079325490	156939969							MAR-JAC HOLDINGS INC.	156939969	13	O 	HATTIESBURG SOUTH LAGOON	1903 EAST HARDY STREET	HATTIESBURG	MS	FORREST	39401							NO	TRI@MARJACPOULTRY.COM			NO	 	
39041MRSHL1200J	1313211656778	007664417	AMMONIA	TRI	Pounds																		2013	NO	MARSHALL DURBIN PROCESSING PLANT HATTIESBURG MS	1301 JAMES ST	HATTIESBURG	FORREST	MS	39401			YES	NO	NO	NO								311615						31.306389	-89.277222	079325490	156939969							MAR-JAC HOLDINGS INC.	156939969	25808	M2	HATTIESBURG SOUTH LAGOON	1903 EAST HARDY STREET	HATTIESBURG	MS	FORREST	39401							NO	TRI@MARJACPOULTRY.COM			NO	 	
3885WWTRWY161PA	1313211250509	000100425	STYRENE	TRI	Pounds																		2013	NO	WATER WAY SOUTH	1601 PAUL EDMONDSON RD	IUKA	TISHOMINGO	MS	38852			YES	NO	NO	NO								336211						34.816556	-88.206472	945183259										0		NA												NO	SHILLITO@COMCAST.NET			NO	 	
39167CRBNCANDRE	1313210975607	007664417	AMMONIA	TRI	Pounds																		2013	NO	AIRGAS CARBONIC	217 ANDREW JACKSON CIR	STAR	RANKIN	MS	39167			YES	NO	NO	NO								325120						32.102783	-90.053356	041138371								AIRGAS INC	024492860	0		NA												NO	STEVE.AINSWORTH@AIRGAS.COM			NO	 	
39601GMCPCINDUS	1313211439548	007439921	LEAD	TRI	Pounds																		2013	NO	DELPHI PACKARD ELECTRIC SYSTEMS	925 INDUSTRIAL PARK RD	BROOKHAVEN	LINCOLN	MS	39601			YES	NO	NO	NO								336322	336320					31.599917	-90.427778	084668367								DELPHI AUTOMOTIVE SYSTEMS LLC	043898092	0		NA												NO	DINA.VIZZACCARO@DELPHI.COM			YES	 	
39601CLMBSWLBEH	1313211007721	007439921	LEAD	TRI	Pounds																		2013	NO	REX LUMBER BROOKHAVEN LLC	810 W L. BEHAN RD	BROOKHAVEN	LINCOLN	MS	39601			YES	NO	NO	NO								321113						31.589725	-90.436406	928409309										0		NA												NO	TMYERS@REX-LUMBER.COM			YES	 	
38676DRXLCTUNIC	1313211326778	000330541	DIURON	TRI	Pounds																		2013	NO	DREXEL CHEMICAL CO	TUNICA INDUSTRIAL PARK PO BOX 1096	TUNICA	TUNICA	MS	38676			YES	NO	NO	NO								325320						34.652222	-90.382247	073524555								DREXEL CHEMICAL CO	073524555	0		NA												NO	RHOWARD@DREXCHEM.COM			NO	 	
38676DRXLCTUNIC	1313211326715	001912249	ATRAZINE	TRI	Pounds																		2013	NO	DREXEL CHEMICAL CO	TUNICA INDUSTRIAL PARK PO BOX 1096	TUNICA	TUNICA	MS	38676			YES	NO	NO	NO								325320						34.652222	-90.382247	073524555								DREXEL CHEMICAL CO	073524555	0		NA												NO	RHOWARD@DREXCHEM.COM			NO	 	
38676DRXLCTUNIC	1313211326893	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	DREXEL CHEMICAL CO	TUNICA INDUSTRIAL PARK PO BOX 1096	TUNICA	TUNICA	MS	38676			YES	NO	NO	NO								325320						34.652222	-90.382247	073524555								DREXEL CHEMICAL CO	073524555	0		NA												NO	RHOWARD@DREXCHEM.COM			NO	 	
38676DRXLCTUNIC	1313211326830	000067561	METHANOL	TRI	Pounds																		2013	NO	DREXEL CHEMICAL CO	TUNICA INDUSTRIAL PARK PO BOX 1096	TUNICA	TUNICA	MS	38676			YES	NO	NO	NO								325320						34.652222	-90.382247	073524555								DREXEL CHEMICAL CO	073524555	0		NA												NO	RHOWARD@DREXCHEM.COM			NO	 	
38676DRXLCTUNIC	1313211326855	040487421	PENDIMETHALIN	PBT	Pounds																		2013	NO	DREXEL CHEMICAL CO	TUNICA INDUSTRIAL PARK PO BOX 1096	TUNICA	TUNICA	MS	38676			YES	NO	NO	NO								325320						34.652222	-90.382247	073524555								DREXEL CHEMICAL CO	073524555	0		NA												NO	RHOWARD@DREXCHEM.COM			NO	 	
38676DRXLCTUNIC	1313211326879	000122349	SIMAZINE	TRI	Pounds																		2013	NO	DREXEL CHEMICAL CO	TUNICA INDUSTRIAL PARK PO BOX 1096	TUNICA	TUNICA	MS	38676			YES	NO	NO	NO								325320						34.652222	-90.382247	073524555								DREXEL CHEMICAL CO	073524555	0		NA												NO	RHOWARD@DREXCHEM.COM			NO	 	
38676DRXLCTUNIC	1313211326792	000759944	ETHYL DIPROPYLTHIOCARBAMATE	TRI	Pounds																		2013	NO	DREXEL CHEMICAL CO	TUNICA INDUSTRIAL PARK PO BOX 1096	TUNICA	TUNICA	MS	38676			YES	NO	NO	NO								325320						34.652222	-90.382247	073524555								DREXEL CHEMICAL CO	073524555	0		NA												NO	RHOWARD@DREXCHEM.COM			NO	 	
38676DRXLCTUNIC	1313211326741	000098828	CUMENE	TRI	Pounds																		2013	NO	DREXEL CHEMICAL CO	TUNICA INDUSTRIAL PARK PO BOX 1096	TUNICA	TUNICA	MS	38676			YES	NO	NO	NO								325320						34.652222	-90.382247	073524555								DREXEL CHEMICAL CO	073524555	0		NA												NO	RHOWARD@DREXCHEM.COM			NO	 	
38676DRXLCTUNIC	1313211326677	000834128	AMETRYN	TRI	Pounds																		2013	NO	DREXEL CHEMICAL CO	TUNICA INDUSTRIAL PARK PO BOX 1096	TUNICA	TUNICA	MS	38676			YES	NO	NO	NO								325320						34.652222	-90.382247	073524555								DREXEL CHEMICAL CO	073524555	0		NA												NO	RHOWARD@DREXCHEM.COM			NO	 	
38676DRXLCTUNIC	1313211326640	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	DREXEL CHEMICAL CO	TUNICA INDUSTRIAL PARK PO BOX 1096	TUNICA	TUNICA	MS	38676			YES	NO	NO	NO								325320						34.652222	-90.382247	073524555								DREXEL CHEMICAL CO	073524555	0		NA												NO	RHOWARD@DREXCHEM.COM			NO	 	
38676DRXLCTUNIC	1313211326703	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2013	NO	DREXEL CHEMICAL CO	TUNICA INDUSTRIAL PARK PO BOX 1096	TUNICA	TUNICA	MS	38676			YES	NO	NO	NO								325320						34.652222	-90.382247	073524555								DREXEL CHEMICAL CO	073524555	0		NA												NO	RHOWARD@DREXCHEM.COM			YES	 	
38676DRXLCTUNIC	1313211326816	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	DREXEL CHEMICAL CO	TUNICA INDUSTRIAL PARK PO BOX 1096	TUNICA	TUNICA	MS	38676			YES	NO	NO	NO								325320						34.652222	-90.382247	073524555								DREXEL CHEMICAL CO	073524555	0		NA												NO	RHOWARD@DREXCHEM.COM			NO	 	
39521BRGWRPORTB	1313211802107	000100425	STYRENE	TRI	Pounds																		2013	NO	SABIC INNOVATIVE PLASTICS US LLC	3531 PORT & HARBOR DR	BAY SAINT LOUIS	HANCOCK	MS	39520			YES	NO	NO	NO								325211						30.236944	-89.511111	614318806								SABIC US HOLDINGS LP	078612482	0		NA												NO	ALBERT.RAGAS@SABIC-IP.COM			NO	 	
39521BRGWRPORTB	1313211802071	000107131	ACRYLONITRILE	TRI	Pounds																		2013	NO	SABIC INNOVATIVE PLASTICS US LLC	3531 PORT & HARBOR DR	BAY SAINT LOUIS	HANCOCK	MS	39520			YES	NO	NO	NO								325211						30.236944	-89.511111	614318806								SABIC US HOLDINGS LP	078612482	0		NA												NO	ALBERT.RAGAS@SABIC-IP.COM			NO	 	
39521BRGWRPORTB	1313211802083	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	SABIC INNOVATIVE PLASTICS US LLC	3531 PORT & HARBOR DR	BAY SAINT LOUIS	HANCOCK	MS	39520			YES	NO	NO	NO								325211						30.236944	-89.511111	614318806								SABIC US HOLDINGS LP	078612482	0		NA												NO	ALBERT.RAGAS@SABIC-IP.COM			NO	 	
39521BRGWRPORTB	1313211802095	000080626	METHYL METHACRYLATE	TRI	Pounds																		2013	NO	SABIC INNOVATIVE PLASTICS US LLC	3531 PORT & HARBOR DR	BAY SAINT LOUIS	HANCOCK	MS	39520			YES	NO	NO	NO								325211						30.236944	-89.511111	614318806								SABIC US HOLDINGS LP	078612482	0		NA												NO	ALBERT.RAGAS@SABIC-IP.COM			NO	 	
39345SCCRPHIGHW	1313211503204	000108952	PHENOL	TRI	Pounds																		2013	NO	ESCO CORP	9098 EASTSIDE DR EXT.	NEWTON	NEWTON	MS	39345			YES	NO	NO	NO								331513						32.352056	-89.133472	009028259								ESCO CORP	009028259	0		NA												NO	BODIE.COOPER@ESCOCORP.COM			NO	 	
39345SCCRPHIGHW	1313211503127	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	ESCO CORP	9098 EASTSIDE DR EXT.	NEWTON	NEWTON	MS	39345			YES	NO	NO	NO								331513						32.352056	-89.133472	009028259								ESCO CORP	009028259	0		NA												NO	BODIE.COOPER@ESCOCORP.COM			NO	 	
39345SCCRPHIGHW	1313211503141	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	ESCO CORP	9098 EASTSIDE DR EXT.	NEWTON	NEWTON	MS	39345			YES	NO	NO	NO								331513						32.352056	-89.133472	009028259								ESCO CORP	009028259	0		NA												NO	BODIE.COOPER@ESCOCORP.COM			NO	 	
39345SCCRPHIGHW	1313211503230	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	ESCO CORP	9098 EASTSIDE DR EXT.	NEWTON	NEWTON	MS	39345			YES	NO	NO	NO								331513						32.352056	-89.133472	009028259								ESCO CORP	009028259	0		NA												NO	BODIE.COOPER@ESCOCORP.COM			NO	 	
39345SCCRPHIGHW	1313211503192	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	ESCO CORP	9098 EASTSIDE DR EXT.	NEWTON	NEWTON	MS	39345			YES	NO	NO	NO								331513						32.352056	-89.133472	009028259								ESCO CORP	009028259	0	O 	NEWTON CITY PUBLIC WORKS	HWY 80 EAST	NEWTON	MS	NEWTON	39345							NO	BODIE.COOPER@ESCOCORP.COM			YES	 	
39345SCCRPHIGHW	1313211503154	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	ESCO CORP	9098 EASTSIDE DR EXT.	NEWTON	NEWTON	MS	39345			YES	NO	NO	NO								331513						32.352056	-89.133472	009028259								ESCO CORP	009028259	0	O 	NEWTON CITY PUBLIC WORKS	HWY 80 EAST	NEWTON	MS	NEWTON	39345							NO	BODIE.COOPER@ESCOCORP.COM			YES	 	
39345SCCRPHIGHW	1313211503178	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2013	NO	ESCO CORP	9098 EASTSIDE DR EXT.	NEWTON	NEWTON	MS	39345			YES	NO	NO	NO								331513						32.352056	-89.133472	009028259								ESCO CORP	009028259	0	O 	NEWTON CITY PUBLIC WORKS	HWY 80 EAST	NEWTON	MS	NEWTON	39345							NO	BODIE.COOPER@ESCOCORP.COM			YES	 	
39345SCCRPHIGHW	1313211503139	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	ESCO CORP	9098 EASTSIDE DR EXT.	NEWTON	NEWTON	MS	39345			YES	NO	NO	NO								331513						32.352056	-89.133472	009028259								ESCO CORP	009028259	0	O 	NEWTON CITY PUBLIC WORKS	HWY 80 EAST	NEWTON	MS	NEWTON	39345							NO	BODIE.COOPER@ESCOCORP.COM			YES	 	
39345SCCRPHIGHW	1313211503180	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	ESCO CORP	9098 EASTSIDE DR EXT.	NEWTON	NEWTON	MS	39345			YES	NO	NO	NO								331513						32.352056	-89.133472	009028259								ESCO CORP	009028259	0		NA												NO	BODIE.COOPER@ESCOCORP.COM			NO	 	
39345SCCRPHIGHW	1313211503166	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	ESCO CORP	9098 EASTSIDE DR EXT.	NEWTON	NEWTON	MS	39345			YES	NO	NO	NO								331513						32.352056	-89.133472	009028259								ESCO CORP	009028259	0	O 	NEWTON CITY PUBLIC WORKS	HWY 80 EAST	NEWTON	MS	NEWTON	39345							NO	BODIE.COOPER@ESCOCORP.COM			YES	 	
38843MLLRBHIGHW	1313211009295	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	MUELLER COPPER TUBE CO I NC	404 MUELLER RD	FULTON	ITAWAMBA	MS	38843			YES	NO	NO	NO								331421						34.249722	-88.410611	005357504								MUELLER INDUSTRIES INC	622031748	0	M2	FULTON POTW, SOUTHWEST	EAST WIYGUL	FULTON	MS	ITAWAMBA	38843							NO	CBLANTON@MUELLERINDUSTRIES.COM			YES	 	
38843MLLRBHIGHW	1313211009307	007440508	COPPER	TRI	Pounds																		2013	NO	MUELLER COPPER TUBE CO I NC	404 MUELLER RD	FULTON	ITAWAMBA	MS	38843			YES	NO	NO	NO								331421						34.249722	-88.410611	005357504								MUELLER INDUSTRIES INC	622031748	0	M2	FULTON POTW, SOUTHWEST	EAST WIYGUL	FULTON	MS	ITAWAMBA	38843							NO	CBLANTON@MUELLERINDUSTRIES.COM			YES	 	
38843MLLRBHIGHW	1313211009321	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	MUELLER COPPER TUBE CO I NC	404 MUELLER RD	FULTON	ITAWAMBA	MS	38843			YES	NO	NO	NO								331421						34.249722	-88.410611	005357504								MUELLER INDUSTRIES INC	622031748	.1	M2	FULTON POTW, SOUTHWEST	EAST WIYGUL	FULTON	MS	ITAWAMBA	38843							NO	CBLANTON@MUELLERINDUSTRIES.COM			YES	 	
38843MLLRBHIGHW	1313211009319	007439921	LEAD	TRI	Pounds																		2013	NO	MUELLER COPPER TUBE CO I NC	404 MUELLER RD	FULTON	ITAWAMBA	MS	38843			YES	NO	NO	NO								331421						34.249722	-88.410611	005357504								MUELLER INDUSTRIES INC	622031748	.1	M2	FULTON POTW, SOUTHWEST	EAST WIYGUL	FULTON	MS	ITAWAMBA	38843							NO	CBLANTON@MUELLERINDUSTRIES.COM			YES	 	
39440MSNTCSOUTH	1313211478767	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	MASONITE CORP	1001 S FOURTH AVE	LAUREL	JONES	MS	39440			YES	NO	NO	NO								321219	326199					31.678083	-89.130528	858499569								MASONITE CORP	205256746	0		NA												NO	NKOFMAN@MASONITE.COM			YES	 	
39440MSNTCSOUTH	1313211478666	007439921	LEAD	TRI	Pounds																		2013	NO	MASONITE CORP	1001 S FOURTH AVE	LAUREL	JONES	MS	39440			YES	NO	NO	NO								321219	326199					31.678083	-89.130528	858499569								MASONITE CORP	205256746	1.263	C 	LAUREL POTW, NUMBER 1	1300 CREEK ROAD	LAUREL	MS	JONES	39440							NO	NKOFMAN@MASONITE.COM			YES	 	
39440MSNTCSOUTH	1313211478704	000067561	METHANOL	TRI	Pounds																		2013	NO	MASONITE CORP	1001 S FOURTH AVE	LAUREL	JONES	MS	39440			YES	NO	NO	NO								321219	326199					31.678083	-89.130528	858499569								MASONITE CORP	205256746	0		NA												NO	NKOFMAN@MASONITE.COM			NO	 	
39440MSNTCSOUTH	1313211478742	000100425	STYRENE	TRI	Pounds																		2013	NO	MASONITE CORP	1001 S FOURTH AVE	LAUREL	JONES	MS	39440			YES	NO	NO	NO								321219	326199					31.678083	-89.130528	858499569								MASONITE CORP	205256746	0		NA												NO	NKOFMAN@MASONITE.COM			NO	 	
39401SYSTL457JM	1313211168962	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	USA YEAST CO	457 J.M. TATUM INDUSTRIAL DR	HATTIESBURG	FORREST	MS	39401			YES	NO	NO	NO								311999						31.273056	-89.249444	006631498										0		NA												NO	SMILLER@USAYEAST.COM			NO	 	
39401SYSTL457JM	1313211168950	007664417	AMMONIA	TRI	Pounds																		2013	NO	USA YEAST CO	457 J.M. TATUM INDUSTRIAL DR	HATTIESBURG	FORREST	MS	39401			YES	NO	NO	NO								311999						31.273056	-89.249444	006631498										0		NA												NO	SMILLER@USAYEAST.COM			NO	 	
39503SMNNC12481	1313211422302	000100425	STYRENE	TRI	Pounds																		2013	NO	SEEMANN COMPOSITES INC	12481 GLASCOCK DR	GULFPORT	HARRISON	MS	39503			YES	NO	NO	NO								325991						30.42979	-89.0506	192737203										0		NA												NO	RWOODHAM@SEEMANNCOMPOSITES.COM			NO	 	
39401STHRN627HO	1313211605530	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2013	NO	HIXSON LUMBER SALES OF MS	627 HOOD RD	HATTIESBURG	FORREST	MS	39401			YES	NO	NO	NO								321114						31.2831	-89.26288	107195711										0		NA												NO	JGINGRICH@HLSHATTIESBURG.COM			YES	 	
39401STHRN627HO	1313211605555	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	HIXSON LUMBER SALES OF MS	627 HOOD RD	HATTIESBURG	FORREST	MS	39401			YES	NO	NO	NO								321114						31.2831	-89.26288	107195711										0		NA												NO	JGINGRICH@HLSHATTIESBURG.COM			YES	 	
39401STHRN627HO	1313211605542	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	HIXSON LUMBER SALES OF MS	627 HOOD RD	HATTIESBURG	FORREST	MS	39401			YES	NO	NO	NO								321114						31.2831	-89.26288	107195711										0		NA												NO	JGINGRICH@HLSHATTIESBURG.COM			YES	 	
39503FNSTL14115	1313210939068	007440484	COBALT	TRI	Pounds																		2013	NO	HYDRO CARBIDE INC	14115 SEAWAY RD	GULFPORT	HARRISON	MS	39503			YES	NO	NO	NO								332117						30.43431	-89.07286	184808063								HBD INDUSTRIES INC	184808053	0		NA												NO	STEVEINGULFPORT@YAHOO.COM			YES	 	
39194MSSSSHIGHW	1313211637552	000067561	METHANOL	TRI	Pounds																		2013	NO	CF INDUSTRIES NITROGEN LLC - YAZOO CITY MISSISSIPPI PLANT	4612 HWY 49 E	YAZOO CITY	YAZOO	MS	39194			YES	NO	NO	NO								325311						32.899048	-90.375369	008966632								CF INDUSTRIES HOLDINGS INC	008966632	0		NA												NO	DBEAIRD@CFINDUSTRIES.COM			NO	 	
39194MSSSSHIGHW	1313211637576	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	CF INDUSTRIES NITROGEN LLC - YAZOO CITY MISSISSIPPI PLANT	4612 HWY 49 E	YAZOO CITY	YAZOO	MS	39194			YES	NO	NO	NO								325311						32.899048	-90.375369	008966632								CF INDUSTRIES HOLDINGS INC	008966632	0		NA												NO	DBEAIRD@CFINDUSTRIES.COM			NO	 	
39194MSSSSHIGHW	1313211637537	007664417	AMMONIA	TRI	Pounds																		2013	NO	CF INDUSTRIES NITROGEN LLC - YAZOO CITY MISSISSIPPI PLANT	4612 HWY 49 E	YAZOO CITY	YAZOO	MS	39194			YES	NO	NO	NO								325311						32.899048	-90.375369	008966632								CF INDUSTRIES HOLDINGS INC	008966632	0		NA												NO	DBEAIRD@CFINDUSTRIES.COM			NO	 	
39194MSSSSHIGHW	1313211637549	007782505	CHLORINE	TRI	Pounds																		2013	NO	CF INDUSTRIES NITROGEN LLC - YAZOO CITY MISSISSIPPI PLANT	4612 HWY 49 E	YAZOO CITY	YAZOO	MS	39194			YES	NO	NO	NO								325311						32.899048	-90.375369	008966632								CF INDUSTRIES HOLDINGS INC	008966632	0		NA												NO	DBEAIRD@CFINDUSTRIES.COM			NO	 	
