TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
40353CPRTR250OA	1307205570524	000075150	CARBON DISULFIDE	TRI	Pounds																		2007	NO	COOPER STANDARD AUTOMOTIVE	250 OAK GROVE DR	MOUNT STERLING	MONTGOMERY	KY	40353	YES	NO	NO	NO														38.092931	-83.901468	839173416								COOPER-STANDARD HOLDINGS INC.	004183273	0														NO	JHBUTTREY@COOPERSTANDARD.COM			NO	
40353CPRTR250OA	1307205570536	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	COOPER STANDARD AUTOMOTIVE	250 OAK GROVE DR	MOUNT STERLING	MONTGOMERY	KY	40353	YES	NO	NO	NO														38.092931	-83.901468	839173416								COOPER-STANDARD HOLDINGS INC.	004183273	1500	M2	MOUNT STERLING WATER & SEWER	300 EAST MAIN ST.	MOUNT STERLING	KY	MONTGOMERY	40353							NO	JHBUTTREY@COOPERSTANDARD.COM			YES	
40353TRNSC3379W	1307205409283	007439921	LEAD	PBT	Pounds																		2007	NO	TRANSCRAFT CORP	3379 OWINGSVILLE RD	MOUNT STERLING	MONTGOMERY	KY	40353	YES	NO	NO	NO														38.1048	-83.896291	946186954								WABASH NATIONAL CORP	121581698	.01	M2	MT. STERLING WATER AND SEWER	300 E. MAIN STREET	MOUNT STERLING	KY	MONTGOMERY	40353							NO	ANDREW.FRISBIE@WABASHNATIONAL.COM			YES	
40353TRNSC3379W	1307205409295	007439965	MANGANESE	TRI	Pounds																		2007	NO	TRANSCRAFT CORP	3379 OWINGSVILLE RD	MOUNT STERLING	MONTGOMERY	KY	40353	YES	NO	NO	NO														38.1048	-83.896291	946186954								WABASH NATIONAL CORP	121581698	1	M2	MT. STERLING WATER AND SEWER	300 E. MAIN STREET	MOUNT STERLING	KY	MONTGOMERY	40353							NO	ANDREW.FRISBIE@WABASHNATIONAL.COM			YES	
40353TRNSC3379W	1307205409307	007440020	NICKEL	TRI	Pounds																		2007	NO	TRANSCRAFT CORP	3379 OWINGSVILLE RD	MOUNT STERLING	MONTGOMERY	KY	40353	YES	NO	NO	NO														38.1048	-83.896291	946186954								WABASH NATIONAL CORP	121581698	0	M2	MT. STERLING WATER AND SEWER	300 E. MAIN STREET	MOUNT STERLING	KY	MONTGOMERY	40353							NO	ANDREW.FRISBIE@WABASHNATIONAL.COM			YES	
40361MLLNCHIGHW	1307205881042	000075058	ACETONITRILE	TRI	Pounds																		2007	NO	MALLINCKRODT BAKER INC	HWY 68 BYPASS	PARIS	BOURBON	KY	40361	YES	NO	NO	NO														38.229722	-84.2525	084758069								TYCO HEALTHCARE GROUP	058614483	17	O 													NO	CHRISTOPHER.OSGOOD@COVIDIEN.COM			NO	
40361MLLNCHIGHW	1307205881055	000108907	CHLOROBENZENE	TRI	Pounds																		2007	NO	MALLINCKRODT BAKER INC	HWY 68 BYPASS	PARIS	BOURBON	KY	40361	YES	NO	NO	NO														38.229722	-84.2525	084758069								TYCO HEALTHCARE GROUP	058614483	10	O 													NO	CHRISTOPHER.OSGOOD@COVIDIEN.COM			NO	
40361MLLNCHIGHW	1307205881067	000067663	CHLOROFORM	TRI	Pounds																		2007	NO	MALLINCKRODT BAKER INC	HWY 68 BYPASS	PARIS	BOURBON	KY	40361	YES	NO	NO	NO														38.229722	-84.2525	084758069								TYCO HEALTHCARE GROUP	058614483	9	O 													NO	CHRISTOPHER.OSGOOD@COVIDIEN.COM			NO	
40361MLLNCHIGHW	1307205881081	000075092	DICHLOROMETHANE	TRI	Pounds																		2007	NO	MALLINCKRODT BAKER INC	HWY 68 BYPASS	PARIS	BOURBON	KY	40361	YES	NO	NO	NO														38.229722	-84.2525	084758069								TYCO HEALTHCARE GROUP	058614483	13	O 													NO	CHRISTOPHER.OSGOOD@COVIDIEN.COM			NO	
40361MLLNCHIGHW	1307205881093	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	MALLINCKRODT BAKER INC	HWY 68 BYPASS	PARIS	BOURBON	KY	40361	YES	NO	NO	NO														38.229722	-84.2525	084758069								TYCO HEALTHCARE GROUP	058614483	20	O 													NO	CHRISTOPHER.OSGOOD@COVIDIEN.COM			NO	
40361MLLNCHIGHW	1307205881105	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	MALLINCKRODT BAKER INC	HWY 68 BYPASS	PARIS	BOURBON	KY	40361	YES	NO	NO	NO														38.229722	-84.2525	084758069								TYCO HEALTHCARE GROUP	058614483	1	O 													NO	CHRISTOPHER.OSGOOD@COVIDIEN.COM			NO	
40361MLLNCHIGHW	1307205881117	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	MALLINCKRODT BAKER INC	HWY 68 BYPASS	PARIS	BOURBON	KY	40361	YES	NO	NO	NO														38.229722	-84.2525	084758069								TYCO HEALTHCARE GROUP	058614483	0														NO	CHRISTOPHER.OSGOOD@COVIDIEN.COM			NO	
40361MLLNCHIGHW	1307205881129	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	MALLINCKRODT BAKER INC	HWY 68 BYPASS	PARIS	BOURBON	KY	40361	YES	NO	NO	NO														38.229722	-84.2525	084758069								TYCO HEALTHCARE GROUP	058614483	0														NO	CHRISTOPHER.OSGOOD@COVIDIEN.COM			NO	
40361MLLNCHIGHW	1307205881131	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	MALLINCKRODT BAKER INC	HWY 68 BYPASS	PARIS	BOURBON	KY	40361	YES	NO	NO	NO														38.229722	-84.2525	084758069								TYCO HEALTHCARE GROUP	058614483	0														NO	CHRISTOPHER.OSGOOD@COVIDIEN.COM			YES	
40361MLLNCHIGHW	1307205881143	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	MALLINCKRODT BAKER INC	HWY 68 BYPASS	PARIS	BOURBON	KY	40361	YES	NO	NO	NO														38.229722	-84.2525	084758069								TYCO HEALTHCARE GROUP	058614483	0														NO	CHRISTOPHER.OSGOOD@COVIDIEN.COM			YES	
40361MLLNCHIGHW	1307205881168	000067561	METHANOL	TRI	Pounds																		2007	NO	MALLINCKRODT BAKER INC	HWY 68 BYPASS	PARIS	BOURBON	KY	40361	YES	NO	NO	NO														38.229722	-84.2525	084758069								TYCO HEALTHCARE GROUP	058614483	22	O 													NO	CHRISTOPHER.OSGOOD@COVIDIEN.COM			NO	
40361MLLNCHIGHW	1307205881182	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2007	NO	MALLINCKRODT BAKER INC	HWY 68 BYPASS	PARIS	BOURBON	KY	40361	YES	NO	NO	NO														38.229722	-84.2525	084758069								TYCO HEALTHCARE GROUP	058614483	0														NO	CHRISTOPHER.OSGOOD@COVIDIEN.COM			NO	
40361MLLNCHIGHW	1307205881194	000110543	N-HEXANE	TRI	Pounds																		2007	NO	MALLINCKRODT BAKER INC	HWY 68 BYPASS	PARIS	BOURBON	KY	40361	YES	NO	NO	NO														38.229722	-84.2525	084758069								TYCO HEALTHCARE GROUP	058614483	28	O 													NO	CHRISTOPHER.OSGOOD@COVIDIEN.COM			NO	
40361MLLNCHIGHW	1307205881206	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	MALLINCKRODT BAKER INC	HWY 68 BYPASS	PARIS	BOURBON	KY	40361	YES	NO	NO	NO														38.229722	-84.2525	084758069								TYCO HEALTHCARE GROUP	058614483	0														NO	CHRISTOPHER.OSGOOD@COVIDIEN.COM			NO	
40361MLLNCHIGHW	1307205881218	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	MALLINCKRODT BAKER INC	HWY 68 BYPASS	PARIS	BOURBON	KY	40361	YES	NO	NO	NO														38.229722	-84.2525	084758069								TYCO HEALTHCARE GROUP	058614483	4	O 													NO	CHRISTOPHER.OSGOOD@COVIDIEN.COM			NO	
40361MLLNCHIGHW	1307205881220	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2007	NO	MALLINCKRODT BAKER INC	HWY 68 BYPASS	PARIS	BOURBON	KY	40361	YES	NO	NO	NO														38.229722	-84.2525	084758069								TYCO HEALTHCARE GROUP	058614483	0														NO	CHRISTOPHER.OSGOOD@COVIDIEN.COM			NO	
40361MLLNCHIGHW	1307205881232	000108883	TOLUENE	TRI	Pounds																		2007	NO	MALLINCKRODT BAKER INC	HWY 68 BYPASS	PARIS	BOURBON	KY	40361	YES	NO	NO	NO														38.229722	-84.2525	084758069								TYCO HEALTHCARE GROUP	058614483	2	O 													NO	CHRISTOPHER.OSGOOD@COVIDIEN.COM			NO	
40361MLLNCHIGHW	1307205881244	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2007	NO	MALLINCKRODT BAKER INC	HWY 68 BYPASS	PARIS	BOURBON	KY	40361	YES	NO	NO	NO														38.229722	-84.2525	084758069								TYCO HEALTHCARE GROUP	058614483	0														NO	CHRISTOPHER.OSGOOD@COVIDIEN.COM			NO	
40361MLLNCHIGHW	1307205881257	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	MALLINCKRODT BAKER INC	HWY 68 BYPASS	PARIS	BOURBON	KY	40361	YES	NO	NO	NO														38.229722	-84.2525	084758069								TYCO HEALTHCARE GROUP	058614483	2	O 													NO	CHRISTOPHER.OSGOOD@COVIDIEN.COM			NO	
40361MLLNCHIGHW	1307205881269	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	MALLINCKRODT BAKER INC	HWY 68 BYPASS	PARIS	BOURBON	KY	40361	YES	NO	NO	NO														38.229722	-84.2525	084758069								TYCO HEALTHCARE GROUP	058614483	0														NO	CHRISTOPHER.OSGOOD@COVIDIEN.COM			YES	
40383NTDLN102KU	1307206115558	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	PILKINGTON NORTH AMERICA INC	102 KUHLMAN BLVD	VERSAILLES	WOODFORD	KY	40383	YES	NO	NO	NO														38.061667	-84.723056	154524425								NIPPON SHEET GLASS	212371884	0														NO	TIMOTHY.THORN@US.PILKINGTON.COM			YES	
40383NTDLN102KU	1307206115560	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	PILKINGTON NORTH AMERICA INC	102 KUHLMAN BLVD	VERSAILLES	WOODFORD	KY	40383	YES	NO	NO	NO														38.061667	-84.723056	154524425								NIPPON SHEET GLASS	212371884	0														NO	TIMOTHY.THORN@US.PILKINGTON.COM			YES	
40383NTDLN102KU	1307206115572	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	PILKINGTON NORTH AMERICA INC	102 KUHLMAN BLVD	VERSAILLES	WOODFORD	KY	40383	YES	NO	NO	NO														38.061667	-84.723056	154524425								NIPPON SHEET GLASS	212371884	0														NO	TIMOTHY.THORN@US.PILKINGTON.COM			YES	
40391WNCHS500RO	1307205759931	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	WINCHESTER FARMS DAIRY	675 ROLLING HILLS LN	WINCHESTER	CLARK	KY	40391	YES	NO	NO	NO														38.011836	-84.179502	006999528								THE KROGER CO	006999528	30903	M1	WINCHESTER MUNICIPAL UTILITIES	150 NORTH MAIN STREET	WINCHESTER	KY	CLARK	40391							NO	XAVIERA.EDWARDS@KROGER.COM			NO	
40391WNCHS500RO	1307205759943	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	WINCHESTER FARMS DAIRY	675 ROLLING HILLS LN	WINCHESTER	CLARK	KY	40391	YES	NO	NO	NO														38.011836	-84.179502	006999528								THE KROGER CO	006999528	30930	M1	WINCHESTER MUNICIPAL UTILITIES	150 NORTH MAIN STREET	WINCHESTER	KY	CLARK	40391							NO	XAVIERA.EDWARDS@KROGER.COM			NO	
40403LCNRC302MA	1307205387362	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	NOVELIS CORP	302 MAYDE RD	BEREA	MADISON	KY	40403	YES	NO	NO	NO														37.609045	-84.307404	001504935								NOVELIS CORP	001504935	0														NO	CHRIS.ANDERSON@NOVELIS.COM			YES	
40403LCNRC302MA	1307205387374	007782505	CHLORINE	TRI	Pounds																		2007	NO	NOVELIS CORP	302 MAYDE RD	BEREA	MADISON	KY	40403	YES	NO	NO	NO														37.609045	-84.307404	001504935								NOVELIS CORP	001504935	0														NO	CHRIS.ANDERSON@NOVELIS.COM			NO	
40403LCNRC302MA	1307205387386	007440508	COPPER	TRI	Pounds																		2007	NO	NOVELIS CORP	302 MAYDE RD	BEREA	MADISON	KY	40403	YES	NO	NO	NO														37.609045	-84.307404	001504935								NOVELIS CORP	001504935	4.52	M2	BEREA SEWER COMMISSION	P.O. BOX 926	BEREA	KY	MADISON	40403							NO	CHRIS.ANDERSON@NOVELIS.COM			YES	
40403LCNRC302MA	1307205387398	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	.3	.01	7.08	2.96	.24	2.4	.38	.38	.78	.04	0	0	3.57	41.15	8.7	12.4	19.61	2007	NO	NOVELIS CORP	302 MAYDE RD	BEREA	MADISON	KY	40403	YES	NO	NO	NO														37.609045	-84.307404	001504935								NOVELIS CORP	001504935	0														NO	CHRIS.ANDERSON@NOVELIS.COM			NO	
40403LCNRC302MA	1307205387400	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	NOVELIS CORP	302 MAYDE RD	BEREA	MADISON	KY	40403	YES	NO	NO	NO														37.609045	-84.307404	001504935								NOVELIS CORP	001504935	0														NO	CHRIS.ANDERSON@NOVELIS.COM			NO	
40403LCNRC302MA	1307205387412	007439921	LEAD	PBT	Pounds																		2007	NO	NOVELIS CORP	302 MAYDE RD	BEREA	MADISON	KY	40403	YES	NO	NO	NO														37.609045	-84.307404	001504935								NOVELIS CORP	001504935	6.74	M2	BEREA SEWER COMMISSION	P.O. BOX 926	BEREA	KY	MADISON	40403							NO	CHRIS.ANDERSON@NOVELIS.COM			YES	
40403LCNRC302MA	1307205387424	007439965	MANGANESE	TRI	Pounds																		2007	NO	NOVELIS CORP	302 MAYDE RD	BEREA	MADISON	KY	40403	YES	NO	NO	NO														37.609045	-84.307404	001504935								NOVELIS CORP	001504935	11	M2	BEREA SEWER COMMISSION	P.O. BOX 926	BEREA	KY	MADISON	40403							NO	CHRIS.ANDERSON@NOVELIS.COM			YES	
40422GNSCN1020H	1307205256668	000108883	TOLUENE	TRI	Pounds																		2007	NO	RED WING SHOE CO	1020 HUSTONVILLE RD	DANVILLE	BOYLE	KY	40422	YES	NO	NO	NO														37.62726	-84.774771									RED WING SHOE CO	006154496	0														NO	JOHN.SMITH@SBFOOT.COM			NO	
40422PHLPSVAKSD	1307205582277	007440360	ANTIMONY	TRI	Pounds																		2007	NO	PHILIPS LIGHTING CO	320 VAKSDAHL AVE	DANVILLE	BOYLE	KY	40422	YES	NO	NO	NO														37.640278	-84.788056	043290659								PHILIPS ELECTRONICS NA	001291111	0														NO	JOHN.WINKLER@PHILIPS.COM			YES	
40422PHLPSVAKSD	1307205582289	007439921	LEAD	PBT	Pounds																		2007	NO	PHILIPS LIGHTING CO	320 VAKSDAHL AVE	DANVILLE	BOYLE	KY	40422	YES	NO	NO	NO														37.640278	-84.788056	043290659								PHILIPS ELECTRONICS NA	001291111	.71	M2	DANVILLE WASTE WATER TREATMENT	1970 STANFORD ROAD	DANVILLE	KY	BOYLE	40422							NO	JOHN.WINKLER@PHILIPS.COM			YES	
40065BLZPR111IS	1307206081818	000067561	METHANOL	TRI	Pounds																		2007	NO	BLAZE PRODUCTS	1101 ISAAC SHELBY DR	SHELBYVILLE	SHELBY	KY	40065	NO	YES	NO	NO														38.202902	-85.272583	932816143										0	N 													NO				NO	
40475RCHMN5CRPR	1307205932332	007440473	CHROMIUM	TRI	Pounds																		2007	NO	RICHMOND AUTO PARTS TECHNOLOGY	5000 CORPORATE WAY	RICHMOND	MADISON	KY	40475	YES	NO	NO	NO														37.698889	-84.272222	041932539								AIKITEC		0														NO	LCLIFT@RAPTECH.COM			YES	
40475RCHMN5CRPR	1307205932344	007440020	NICKEL	TRI	Pounds																		2007	NO	RICHMOND AUTO PARTS TECHNOLOGY	5000 CORPORATE WAY	RICHMOND	MADISON	KY	40475	YES	NO	NO	NO														37.698889	-84.272222	041932539								AIKITEC		0														NO	LCLIFT@RAPTECH.COM			YES	
40068SFTYK3700L	1307205831391	000108883	TOLUENE	TRI	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS INC.	3700 LAGRANGE RD	SMITHFIELD	HENRY	KY	40068	YES	NO	NO	NO														38.433889	-85.231389	071023402								SAFETY-KLEEN SYSTEMS INC.	051060408	0														NO	PATRICK.KEELY@SAFETY-KLEEN.COM			NO	
40068SFTYK3700L	1307205831403	000067561	METHANOL	TRI	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS INC.	3700 LAGRANGE RD	SMITHFIELD	HENRY	KY	40068	YES	NO	NO	NO														38.433889	-85.231389	071023402								SAFETY-KLEEN SYSTEMS INC.	051060408	0														NO	PATRICK.KEELY@SAFETY-KLEEN.COM			NO	
40068SFTYK3700L	1307205831415	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS INC.	3700 LAGRANGE RD	SMITHFIELD	HENRY	KY	40068	YES	NO	NO	NO														38.433889	-85.231389	071023402								SAFETY-KLEEN SYSTEMS INC.	051060408	0														NO	PATRICK.KEELY@SAFETY-KLEEN.COM			NO	
40068SFTYK3700L	1307205831427	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS INC.	3700 LAGRANGE RD	SMITHFIELD	HENRY	KY	40068	YES	NO	NO	NO														38.433889	-85.231389	071023402								SAFETY-KLEEN SYSTEMS INC.	051060408	0														NO	PATRICK.KEELY@SAFETY-KLEEN.COM			NO	
40068SFTYK3700L	1307205831439	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS INC.	3700 LAGRANGE RD	SMITHFIELD	HENRY	KY	40068	YES	NO	NO	NO														38.433889	-85.231389	071023402								SAFETY-KLEEN SYSTEMS INC.	051060408	0														NO	PATRICK.KEELY@SAFETY-KLEEN.COM			NO	
40068SFTYK3700L	1307205831441	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS INC.	3700 LAGRANGE RD	SMITHFIELD	HENRY	KY	40068	YES	NO	NO	NO														38.433889	-85.231389	071023402								SAFETY-KLEEN SYSTEMS INC.	051060408	0														NO	PATRICK.KEELY@SAFETY-KLEEN.COM			NO	
40068SFTYK3700L	1307205831454	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS INC.	3700 LAGRANGE RD	SMITHFIELD	HENRY	KY	40068	YES	NO	NO	NO														38.433889	-85.231389	071023402								SAFETY-KLEEN SYSTEMS INC.	051060408	0														NO	PATRICK.KEELY@SAFETY-KLEEN.COM			NO	
40511SQRDC1601M	1307205527880	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	SQUARE D CO	1601 MERCER RD	LEXINGTON	FAYETTE	KY	405111025	YES	NO	NO	NO														38.075833	-84.522222	001288364								SCHNEIDER ELECTRIC		247	C 	LEXINGTON FAYETTE URB. CO. GOV DIVISION OF SANITARY SEWERS	1240 LISLE ROAD	LEXINGTON	KY	FAYETTE	40511							NO	KAREN.MILLIGAN@US.SCHNEIDER-ELECTRIC.COM			NO	
40511SQRDC1601M	1307205527904	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	SQUARE D CO	1601 MERCER RD	LEXINGTON	FAYETTE	KY	405111025	YES	NO	NO	NO														38.075833	-84.522222	001288364								SCHNEIDER ELECTRIC		0														NO	KAREN.MILLIGAN@US.SCHNEIDER-ELECTRIC.COM			NO	
40511SQRDC1601M	1307205527916	000128041	SODIUM DIMETHYLDITHIOCARBAMATE	TRI	Pounds																		2007	NO	SQUARE D CO	1601 MERCER RD	LEXINGTON	FAYETTE	KY	405111025	YES	NO	NO	NO														38.075833	-84.522222	001288364								SCHNEIDER ELECTRIC		42	C 	LEXINGTON FAYETTE URB. CO. GOV DIVISION OF SANITARY SEWERS	1240 LISLE ROAD	LEXINGTON	KY	FAYETTE	40511							NO	KAREN.MILLIGAN@US.SCHNEIDER-ELECTRIC.COM			NO	
40511THTRN1500M	1307205534252	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2007	NO	TRANE	1515 MERCER RD	LEXINGTON	FAYETTE	KY	40511	YES	NO	NO	NO														38.075	-84.515833									TRANE U.S. INC.	001344621	0														NO	JJEFFERIES@TRANE.COM			NO	
40511THTRN1500M	1307205534264	007440473	CHROMIUM	TRI	Pounds																		2007	NO	TRANE	1515 MERCER RD	LEXINGTON	FAYETTE	KY	40511	YES	NO	NO	NO														38.075	-84.515833									TRANE U.S. INC.	001344621	0	M2	TOWN BRANCH WWTP	1240 LILSE ROAD	LEXINGTON	KY	FAYETTE	40505							NO	JJEFFERIES@TRANE.COM			YES	
40511THTRN1500M	1307205534288	007439921	LEAD	PBT	Pounds																		2007	NO	TRANE	1515 MERCER RD	LEXINGTON	FAYETTE	KY	40511	YES	NO	NO	NO														38.075	-84.515833									TRANE U.S. INC.	001344621	1.39	M2	TOWN BRANCH WWTP	1240 LILSE ROAD	LEXINGTON	KY	FAYETTE	40505							NO	JJEFFERIES@TRANE.COM			YES	
40511THTRN1500M	1307205534290	007439965	MANGANESE	TRI	Pounds																		2007	NO	TRANE	1515 MERCER RD	LEXINGTON	FAYETTE	KY	40511	YES	NO	NO	NO														38.075	-84.515833									TRANE U.S. INC.	001344621	0	M2	TOWN BRANCH WWTP	1240 LILSE ROAD	LEXINGTON	KY	FAYETTE	40505							NO	JJEFFERIES@TRANE.COM			YES	
40202MLTMT715EG	1307205854526	007440484	COBALT	TRI	Pounds																		2007	NO	MULTI METALS	715 E GRAY ST	LOUISVILLE	JEFFERSON	KY	40202	YES	NO	NO	NO														38.245792	-85.741052			KYD980700744		KYR000324						0														NO	LENNY.WISEMAN@MULTI-METALS.COM			YES	
40206RMRFD1200S	1307205715701	007664417	AMMONIA	TRI	Pounds																		2007	NO	SWIFT & CO	1200 STORY AVE	LOUISVILLE	JEFFERSON	KY	40206	YES	NO	NO	NO														38.255486	-85.729138	048124978								JBS SWIFT & CO	048124978	8941	M2	METROPOLITAN SEWER DISTRICT	700 W LIBERTY	LOUISVILLE	KY	JEFFERSON	40206							NO	NA			NO	
40769FRSTN1FIRE	1307205420918	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	FIRESTONE INDUSTRIAL PRODUCTS	1 FIRESTONE BLVD	WILLIAMSBURG	WHITLEY	KY	40769	YES	NO	NO	NO														36.718889	-84.150278	006478263								BRIDGESTONE/FIRESTONE, INC.	001288109	31.05	C 	CITY OF WILLIAMSBURG POTW	PO BOX 119	WILLIAMSBURG	KY	WHITLEY	40769							NO	RPREWITT@FSIP.COM			YES	
40769FRSTN1FIRE	1307205420920	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	FIRESTONE INDUSTRIAL PRODUCTS	1 FIRESTONE BLVD	WILLIAMSBURG	WHITLEY	KY	40769	YES	NO	NO	NO														36.718889	-84.150278	006478263								BRIDGESTONE/FIRESTONE, INC.	001288109	0														NO	RPREWITT@FSIP.COM			NO	
40769FRSTN1FIRE	1307205420932	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	FIRESTONE INDUSTRIAL PRODUCTS	1 FIRESTONE BLVD	WILLIAMSBURG	WHITLEY	KY	40769	YES	NO	NO	NO														36.718889	-84.150278	006478263								BRIDGESTONE/FIRESTONE, INC.	001288109	0														NO	RPREWITT@FSIP.COM			NO	
40210STHRN1335S	1307205698727	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	SOUTHERN CLAY PRODUCTS INC.	1335 S 13TH ST	LOUISVILLE	JEFFERSON	KY	40210	YES	NO	NO	NO														38.232251	-85.775996	806211731								ROCKWOOD HOLDINGS INC.	016164399	250	O 	METROPOLITAN SEWER DISTRICT	700 W LIBERTY ST.	LOUISVILLE	KY	JEFFERSON	40203							NO	RWEIS@SCPROD.COM			NO	
40211BFGDR4100B	1307205823608	007782505	CHLORINE	TRI	Pounds																		2007	NO	LUBRIZOL ADVANCED MATERIALS INC	4200 BELLS LN	LOUISVILLE	JEFFERSON	KY	402112147	YES	NO	NO	NO														38.221389	-85.82861	627773799								THE LUBRIZOL CORP	004172565	0														NO	ALICE.SIMPSON@LUBRIZOL.COM			NO	
40211BFGDR4100B	1307205823646	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	LUBRIZOL ADVANCED MATERIALS INC	4200 BELLS LN	LOUISVILLE	JEFFERSON	KY	402112147	YES	NO	NO	NO														38.221389	-85.82861	627773799								THE LUBRIZOL CORP	004172565	0														NO	ALICE.SIMPSON@LUBRIZOL.COM			NO	
40211BFGDR4100B	1307205855531	000141322	BUTYL ACRYLATE	TRI	Pounds																		2007	NO	LUBRIZOL ADVANCED MATERIALS INC	4200 BELLS LN	LOUISVILLE	JEFFERSON	KY	402112147	YES	NO	NO	NO														38.221389	-85.82861	627773799								THE LUBRIZOL CORP	004172565	0														NO	ALICE.SIMPSON@LUBRIZOL.COM	RR5		NO	
