TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
55373RSYST69BLE	1312210058653	N230	CERTAIN GLYCOL ETHERS	TRI	2012	ER SYSTEMS	6900 BLECK DR	ROCKFORD	WRIGHT	MN	55373	YES	NO	NO	NO								325510						45.097611	-93.754629	869182683								ILLINOIS TOOL WORKS INC		SRNA:Pollution prevention previously implemented - additional reduction does not appear technically or economically feasible at this time.  We will continue to review and implement if new activities become feasible.	NO	KRYAN@ITWTACC.COM			NO	 	
55373RSYST69BLE	1312210058665	N120	DIISOCYANATES	TRI	2012	ER SYSTEMS	6900 BLECK DR	ROCKFORD	WRIGHT	MN	55373	YES	NO	NO	NO								325510						45.097611	-93.754629	869182683								ILLINOIS TOOL WORKS INC		SRNA:Pollution prevention previously implemented - additional reduction does not appear technically or economically feasible at this time.  We will continue to review and implement if new activities become feasible.	NO	KRYAN@ITWTACC.COM			NO	 	
55373RSYST69BLE	1312210058640	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2012	ER SYSTEMS	6900 BLECK DR	ROCKFORD	WRIGHT	MN	55373	YES	NO	NO	NO								325510						45.097611	-93.754629	869182683								ILLINOIS TOOL WORKS INC		SRNA:Pollution prevention previously implemented - additional reduction does not appear technically or economically feasible at this time.  We will continue to review and implement if new activities become feasible.	NO	KRYAN@ITWTACC.COM			NO	 	
55112CRDCP4100H	1312210125377	N450	MANGANESE COMPOUNDS	TRI	2012	BOSTON SCIENTIFIC - CRM	4100 HAMLINE AVE N	SAINT PAUL	RAMSEY	MN	55112	YES	NO	NO	NO								334510						45.065911	-93.157493	058320011								BOSTON SCIENTIFIC CORP	021717889	- Upon initiation of full cathode production of August 2009, baseline information was generated targeting process waste understanding.  A comprehensive data tracking approach was developed to capture the appropriate waste stream metrics.  - Optimized thickness and loading yields.  - Monitored scrapped batches to identify trends, evaluate potential root causes and prevent future scrapped batches.  - Reduced large scale equipment/ process shutdowns resulting in reduced powder wastes and slurry wastewater. Opportunistic outage tasks scheduled around normal process operation cycles.    - Further increased utilization of cathode sheet material. Equipment cannot be optimized further.	NO	MARY.ANDERSON2@BSCI.COM			YES	 	
55044TMTDS2777K	1312209917766	007439921	LEAD	TRI	2012	AUTOMATED ASSEMBLY CORP	20777 KENSINGTON BLVD	LAKEVILLE	DAKOTA	MN	55044	YES	NO	NO	NO								334418						44.64848	-93.2857											SRNA:3. Concern that product quality may decline as a result of source reduction. Solder Paste has a specified useful working life.  After the solder paste has been used for X amount of hours it is discarded because it has absorbed water and begins to affect print and reflow quality.  Dewetting, solderballing, and cold solder can result from old paste increasing our rework/scrap material.	NO	LINDBLAD@AUTOASSEMBLY.COM			YES	 	
55440HNYWL2600R	1312210382608	000107211	ETHYLENE GLYCOL	TRI	2012	HONEYWELL AEROSPACE - MINNEAPOLIS	2600 RIDGWAY PKWY	MINNEAPOLIS	HENNEPIN	MN	55413	YES	NO	NO	NO								334511						45.0036	-93.222282	039115845								HONEYWELL INTERNATIONAL INC	139691877	Ethylene glycol/water mixture is utilized in the Operations Chiller unit and is inside a closed loop piping system.  Maintenance, PM's and inspections are each designed to keep system connections and seals tight to reduce/eliminate fugitive emiisions.|W13:Imrproved standard work for logging exact quantities of Ethylene Glycol mixture added to the closed loop coolant system.|T04:Leveraging Team awareness and ensuring continuous imrprovement opportunities identifed by team members are acted on to improve the maintenance activitees effectivness at maintaining a tightly sealed system.	NO	STEVEN.BRECKEN@HONEYWELL.COM			NO	 	
5605WBMDNC291FR	1312210184762	000064755	TETRACYCLINE HYDROCHLORIDE	TRI	2012	BIMEDA INC	291 FOREST PRAIRIE RD	LE SUEUR	LE SUEUR	MN	56058	YES	NO	NO	NO								325412						44.48034	-93.8954									CROSSVET PHARM GROUP LTD		This TRI compound is a formualtion component fo a saleable product. As such all reuse and waste prevention methods are used to control pollution from this material.|SRNA:This TRI compound is a formualtion component fo a saleable product.	NO	DAYTON.CARPENTER@BIMEDAUS.COM			NO	 	
55425CYPRS2401E	1312210822615	007664393	HYDROGEN FLUORIDE	TRI	2012	CYPRESS SEMICONDUCTOR MINNESOTA INC	2401 E 86TH ST	BLOOMINGTON	HENNEPIN	MN	55425	YES	NO	NO	NO								334413						44.848084	-93.234992	102108446								CYPRESS SEMICONDUCTOR CORP	102108446	In 2012 we switched to a different HF supplier who upon receipt of used containers reuses the containers and remaining HF that was in those containers, therefore re-using what we ship as waste.	NO	PAR@CYPRESS.COM			NO	 	
55114WLDRF2250W	1312210344192	007439921	LEAD	TRI	2012	WALDORF CORP (DBA ROCKTENN)	2250 WABASH AVE	SAINT PAUL	RAMSEY	MN	551141895	YES	NO	NO	NO								322130						44.95978	-93.193795			MND006147052		MN0048984				ROCK-TENN CO	003289725	SRNA:Lead reporting is a result of background contamination beyond RockTenn's control.	NO	KDOVERSPIK@ROCKTENN.COM			YES	 	
5544WCRLYF831CR	1312210793788	007440508	COPPER	TRI	2012	CARLEY FOUNDRY INC	8301 CORAL SEA ST NE	BLAINE	RAMSEY	MN	55449	YES	NO	NO	NO								331521						45.120228	-93.198445	006251615										This is not entering the enviroment it is in the product being sold to the customer.|SRNA:This is part of an aluminum alloy that is specified by the customer.	NO	JORDAN.CARLEY@CARLEYFOUNDRY.COM			YES	 	
5544WCRLYF831CR	1312210793737	007429905	ALUMINUM (FUME OR DUST)	TRI	2012	CARLEY FOUNDRY INC	8301 CORAL SEA ST NE	BLAINE	RAMSEY	MN	55449	YES	NO	NO	NO								331521						45.120228	-93.198445	006251615										The material is being recycled off site.|SRNA:This is a byproduct from using bandsaws to remove castings from the gating. This operation is necessary for us to do business.	NO	JORDAN.CARLEY@CARLEYFOUNDRY.COM			YES	 	
55372PHLLP538CT	1312210364131	007440473	CHROMIUM	TRI	2012	PHILLIPS & TEMRO INDUSTRIES INC	5380 COTTONWOOD LN SE	PRIOR LAKE	SCOTT	MN	55372	YES	NO	NO	NO								332999						44.706581	-93.411673	066525213										Fume extractors are used to capture emissions, raw materials are all stored inside the facility and storm water pollution prevention practices are in place. Engineering continuously looks at reducing weight of material used in our product and also designing product to minimize waste.|SRNA:Chromium is a component of stainless steel materials used to produce our stainless products. The volume of stainless products is dependent upon customer demand and will vary from year to year. Good Inventory controls, waste management, and recycling practices are already in place.	NO	TOM.MELINE@PHILLIPSANDTEMRO.COM			YES	 	
55372PHLLP538CT	1312210364143	007440020	NICKEL	TRI	2012	PHILLIPS & TEMRO INDUSTRIES INC	5380 COTTONWOOD LN SE	PRIOR LAKE	SCOTT	MN	55372	YES	NO	NO	NO								332999						44.706581	-93.411673	066525213										Fume extractors are used to capture emissions, raw materials are all stored inside the facility and storm water pollution prevention practices are in place. Engineering continuously looks at reducing weight of material used in our product and also designing product to minimize waste.|SRNA:Nickel is a component of stainless steel materials used to produce our products. Good Inventory controls, waste management, and recycling practices are already in place. The volume of stainless raw materials used is dependent upon demand for stainless products from our customers.	NO	TOM.MELINE@PHILLIPSANDTEMRO.COM			YES	 	
5543WGNRLD113HA	1312210071902	007439921	LEAD	TRI	2012	GENERAL DYNAMICS ADVANCED INFORMATION SYSTEMS HMC	11300 HAMPSHIRE AVE S	BLOOMINGTON	HENNEPIN	MN	55438	YES	NO	NO	NO								334511						44.799343	-93.368926	196539977								GENERAL DYNAMICS CORP	001381284	SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	MATTHEW.ZELLEN@GD-AIS.COM			YES	 	
55746DDRDM11117	1312210371819	007439921	LEAD	TRI	2012	DDR-DMR ELECTRONICS	1111 7TH AVE E	HIBBING	ST LOUIS	MN	55746	YES	NO	NO	NO								334418						47.531533	-92.544162	181817628								DETROIT DIESEL REMANUFACTURING LLC		We have improved our training procedures, including IPC Training. We continue to decrease our amount of lead used and processed. We continue to recycle.|W13:Continued development and implementation of our MRP system to access real data.|T04:Environmental Steering Committee Meetings, EMS of ISO 14001 certification. Audit of the EMS for compliance(Both internal and 3rd party)	NO	STEVE.DRUEEN@DMRELECTRONICS.COM			YES	 	
5603WBFFLL1125B	1312210702751	000067561	METHANOL	TRI	2012	BUFFALO LAKE ENERGY LLC	1125 BIXBY RD	FAIRMONT	MARTIN	MN	560311418	YES	NO	NO	NO								325193						43.665679	-94.494977	796824196								BIOFUEL ENERGY CORP		SRNA:Facility shut down for part of 2012.	NO	BCROCKETT@BFENERGY.COM			NO	 	
5603WBFFLL1125B	1312210702763	000110543	N-HEXANE	TRI	2012	BUFFALO LAKE ENERGY LLC	1125 BIXBY RD	FAIRMONT	MARTIN	MN	560311418	YES	NO	NO	NO								325193						43.665679	-94.494977	796824196								BIOFUEL ENERGY CORP		SRNA:Facility shut down for part of 2012.	NO	BCROCKETT@BFENERGY.COM	RR4		NO	 	
5603WBFFLL1125B	1312210702712	000107028	ACROLEIN	TRI	2012	BUFFALO LAKE ENERGY LLC	1125 BIXBY RD	FAIRMONT	MARTIN	MN	560311418	YES	NO	NO	NO								325193						43.665679	-94.494977	796824196								BIOFUEL ENERGY CORP		SRNA:Facility shut down for part of 2012.	NO	BCROCKETT@BFENERGY.COM			NO	 	
5603WBFFLL1125B	1312210702698	000075070	ACETALDEHYDE	TRI	2012	BUFFALO LAKE ENERGY LLC	1125 BIXBY RD	FAIRMONT	MARTIN	MN	560311418	YES	NO	NO	NO								325193						43.665679	-94.494977	796824196								BIOFUEL ENERGY CORP		SRNA:Facility shut down for part of 2012.	NO	BCROCKETT@BFENERGY.COM	RR4		NO	 	
55432STYLM6536M	1312210253252	N420	LEAD COMPOUNDS	PBT	2012	STYLMARK INC	6536 MAIN ST NE	FRIDLEY	ANOKA	MN	55432	YES	NO	NO	NO								337215						45.086707	-93.268327	093914331										SRNA:This material is essential for our curving process. The reporting criteria has changed for this reporting year . We will look into how best to manage this material going forward. Recycling is our best option at this point in time.	NO	SEBERT@STYLMARK.COM			YES	 	
5603WFRMNT827E1	1312210391177	007439921	LEAD	TRI	2012	GCC-FAIRMONT	827 E 1ST ST	FAIRMONT	MARTIN	MN	56031	YES	NO	NO	NO								327320						43.65308	-94.451491	809895894								GCC OF AMERICA	809895894	SRNA:This material is an impurity in cement powder. This facility employs strong housekeeping and other BMPs.	NO	FKIBRIA@GCC.COM	RR5		YES	 	
55303GRCNC121LU	1312210164164	007440473	CHROMIUM	TRI	2012	GRACO INC - ANOKA	1201 LUND BLVD	ANOKA	ANOKA	MN	55303	YES	NO	NO	NO								333911						45.221544	-93.415126	006253223								GRACO INC	006253223	SRNA:Chromium is in stainless steel and is needed in stainless steel to impart performance qualities to the metal.	NO	ELILLYBLAD@GRACO.COM			YES	 	
55303GRCNC121LU	1312210164190	007440508	COPPER	TRI	2012	GRACO INC - ANOKA	1201 LUND BLVD	ANOKA	ANOKA	MN	55303	YES	NO	NO	NO								333911						45.221544	-93.415126	006253223								GRACO INC	006253223	SRNA:Copper is in copper metal used in production and can not be removed without changing the characteristics of the metal.	NO	ELILLYBLAD@GRACO.COM			YES	 	
55303GRCNC121LU	1312210164253	007440020	NICKEL	TRI	2012	GRACO INC - ANOKA	1201 LUND BLVD	ANOKA	ANOKA	MN	55303	YES	NO	NO	NO								333911						45.221544	-93.415126	006253223								GRACO INC	006253223	SRNA:Nickel is a naturally occuring metal present in metal alloys used in production.	NO	ELILLYBLAD@GRACO.COM			YES	 	
55303GRCNC121LU	1312210164226	007439921	LEAD	TRI	2012	GRACO INC - ANOKA	1201 LUND BLVD	ANOKA	ANOKA	MN	55303	YES	NO	NO	NO								333911						45.221544	-93.415126	006253223								GRACO INC	006253223	SRNA:Lead is a naturally occurring metal and is present in metal alloys used in production.	NO	ELILLYBLAD@GRACO.COM			YES	 	
