TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
55342SCHWS72121	1312209938354	007440020	NICKEL	TRI	Pounds																		2012	NO	SCHWEISS DISTRIBUTING INC	72121 470TH ST	HECTOR	RENVILLE	MN	55342	YES	NO	NO	NO								332999						44.6301	-94.7314	807762653										0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
5636WVRNGM11GAT	1312209941830	007440473	CHROMIUM	TRI	Pounds																		2012	NO	VIRNIG MANUFACTURING INC	101 GATEWAY DR NE	RICE	BENTON	MN	56367	YES	NO	NO	NO								333111						45.7673	-94.1294											0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
5636WVRNGM11GAT	1312209941855	007440508	COPPER	TRI	Pounds																		2012	NO	VIRNIG MANUFACTURING INC	101 GATEWAY DR NE	RICE	BENTON	MN	56367	YES	NO	NO	NO								333111						45.7673	-94.1294											0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
5636WVRNGM11GAT	1312209941879	007439965	MANGANESE	TRI	Pounds																		2012	NO	VIRNIG MANUFACTURING INC	101 GATEWAY DR NE	RICE	BENTON	MN	56367	YES	NO	NO	NO								333111						45.7673	-94.1294											0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
5636WVRNGM11GAT	1312209941881	007440020	NICKEL	TRI	Pounds																		2012	NO	VIRNIG MANUFACTURING INC	101 GATEWAY DR NE	RICE	BENTON	MN	56367	YES	NO	NO	NO								333111						45.7673	-94.1294											0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
56345SRMYC15HWY	1312209942818	007440508	COPPER	TRI	Pounds																		2012	NO	US ARMY NATIONAL GUARD CAMP RIPLEY RANGES	15000 HWY 115	LITTLE FALLS	MORRISON	MN	563454173	YES	NO	YES	NO								928110						46.0751	-94.3308									US DEPARTMENT OF DEFENSE		0		NA												YES	JOSEPH.A.LAFORCE.NFG@MAIL.MIL			YES	 	
56345SRMYC15HWY	1312209942820	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	US ARMY NATIONAL GUARD CAMP RIPLEY RANGES	15000 HWY 115	LITTLE FALLS	MORRISON	MN	563454173	YES	NO	YES	NO								928110						46.0751	-94.3308									US DEPARTMENT OF DEFENSE		0		NA												YES	JOSEPH.A.LAFORCE.NFG@MAIL.MIL			YES	 	
56345SRMYC15HWY	1312209942832	000055630	NITROGLYCERIN	TRI	Pounds																		2012	NO	US ARMY NATIONAL GUARD CAMP RIPLEY RANGES	15000 HWY 115	LITTLE FALLS	MORRISON	MN	563454173	YES	NO	YES	NO								928110						46.0751	-94.3308									US DEPARTMENT OF DEFENSE		0		NA												YES	JOSEPH.A.LAFORCE.NFG@MAIL.MIL			NO	 	
55060CRWNC2929W	1312209944572	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	CROWN FOOD PACKAGING	2929 W BRIDGE ST	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								332431						44.084028	-93.262765	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	0		NA												NO	PATRICK.LEHMAN@CROWNCORK.COM			NO	 	
55060CRWNC2929W	1312209944584	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	CROWN FOOD PACKAGING	2929 W BRIDGE ST	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								332431						44.084028	-93.262765	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	0		NA												NO	PATRICK.LEHMAN@CROWNCORK.COM			NO	 	
55432MCRCN7956M	1312209945260	007439921	LEAD	TRI	Pounds																		2012	NO	MICRO CONTROL CO	7956 MAIN ST NE	FRIDLEY	ANOKA	MN	55432	YES	NO	NO	NO								334418						45.112433	-93.268685	059032607										0		NA												NO	J.GIFFIN@MICROCONTROL.COM			YES	 	
55306RBCSS14255	1312209945599	000100425	STYRENE	TRI	Pounds																		2012	NO	PRINCESS MARBLE CO	14255 SOUTHCROSS DR W	BURNSVILLE	DAKOTA	MN	55306	YES	NO	NO	NO								326191						44.744276	-93.318239	011095754										0		NA												NO	JOHNN@PRINCESSMARBLE.COM			NO	 	
55432MNCPR7300C	1312209957012	007440508	COPPER	TRI	Pounds																		2012	NO	MINCO PRODUCTS INC	7300 COMMERCE LN	FRIDLEY	ANOKA	MN	55432	YES	NO	NO	NO								334412						45.10049	-93.266076			MND006478093								40.42	C 	METROPOLITAN COUNCIL ENVIRONMENTAL SERVICES	2400 CHILDS ROAD	ST. PAUL	MN	RAMSEY	55106							NO	LYLE.LAHTI@MINCO.COM			YES	 	
55432MNCPR7300C	1312209957024	007439921	LEAD	TRI	Pounds																		2012	NO	MINCO PRODUCTS INC	7300 COMMERCE LN	FRIDLEY	ANOKA	MN	55432	YES	NO	NO	NO								334412						45.10049	-93.266076			MND006478093								.71	C 	METROPOLITAN COUNCIL ENVIRONMENTAL SERVICES	2400 CHILDS ROAD	ST. PAUL	MN	RAMSEY	55106							NO	LYLE.LAHTI@MINCO.COM			YES	 	
55403WNNRN124CH	1312209957430	007440473	CHROMIUM	TRI	Pounds																		2012	NO	WANNER ENGINEERING INC	1204 CHESTNUT AVE	MINNEAPOLIS	HENNEPIN	MN	55403	YES	NO	NO	NO								332911						44.977013	-93.281959	062840574								WANNER ENGINEERING INC		0		NA												NO	RMURRAY@WANNERENG.COM			YES	 	
55403WNNRN124CH	1312209957455	007440508	COPPER	TRI	Pounds																		2012	NO	WANNER ENGINEERING INC	1204 CHESTNUT AVE	MINNEAPOLIS	HENNEPIN	MN	55403	YES	NO	NO	NO								332911						44.977013	-93.281959	062840574								WANNER ENGINEERING INC		0		NA												NO	RMURRAY@WANNERENG.COM			YES	 	
55403WNNRN124CH	1312209957479	007439921	LEAD	TRI	Pounds																		2012	NO	WANNER ENGINEERING INC	1204 CHESTNUT AVE	MINNEAPOLIS	HENNEPIN	MN	55403	YES	NO	NO	NO								332911						44.977013	-93.281959	062840574								WANNER ENGINEERING INC		0		NA												NO	RMURRAY@WANNERENG.COM			YES	 	
55403WNNRN124CH	1312209957481	007440020	NICKEL	TRI	Pounds																		2012	NO	WANNER ENGINEERING INC	1204 CHESTNUT AVE	MINNEAPOLIS	HENNEPIN	MN	55403	YES	NO	NO	NO								332911						44.977013	-93.281959	062840574								WANNER ENGINEERING INC		0		NA												NO	RMURRAY@WANNERENG.COM			YES	 	
55303BLLNT840MC	1312209960350	007440473	CHROMIUM	TRI	Pounds																		2012	NO	US TSUBAKI BALLANTINE DIV	840 MCKINLEY ST	ANOKA	ANOKA	MN	55303	YES	NO	NO	NO								333120						45.216223	-93.404573	056627011								US TSUBAKI INC		0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
55303BLLNT840MC	1312209960362	007439921	LEAD	TRI	Pounds																		2012	NO	US TSUBAKI BALLANTINE DIV	840 MCKINLEY ST	ANOKA	ANOKA	MN	55303	YES	NO	NO	NO								333120						45.216223	-93.404573	056627011								US TSUBAKI INC		0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
55303BLLNT840MC	1312209960374	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	US TSUBAKI BALLANTINE DIV	840 MCKINLEY ST	ANOKA	ANOKA	MN	55303	YES	NO	NO	NO								333120						45.216223	-93.404573	056627011								US TSUBAKI INC		0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
55066RCHRD118MA	1312209963457	000110543	N-HEXANE	TRI	Pounds																		2012	NO	ADM CO	118 MAIN ST	RED WING	GOODHUE	MN	55066	YES	NO	NO	NO								311223						44.568213	-92.531798	060470317								ARCHER DANIELS MIDLAND CO	001307586	375	O 	RED WING SEWAGE TREATMENT PLANT	1020 EAST FIFTH ST	RED WING	MN	GOODHUE	55066							NO	MEDIA@ADM.COM			NO	 	
55449PRKRM14609	1312209969625	007440473	CHROMIUM	TRI	Pounds																		2012	NO	PARKER HANNIFIN CORP MOBILE CYLINDER DIV	1460-1532 93RD LN NE	BLAINE	ANOKA	MN	55449	YES	NO	NO	NO								333995						45.139655	-93.232118	004175550								PARKER HANNIFIN CORP	004175550	0		NA												NO	RTAYLOR@PARKER.COM			YES	 	
55449PRKRM14609	1312209969637	007439921	LEAD	TRI	Pounds																		2012	NO	PARKER HANNIFIN CORP MOBILE CYLINDER DIV	1460-1532 93RD LN NE	BLAINE	ANOKA	MN	55449	YES	NO	NO	NO								333995						45.139655	-93.232118	004175550								PARKER HANNIFIN CORP	004175550	0		NA												NO	RTAYLOR@PARKER.COM			YES	 	
55449PRKRM14609	1312209969649	007439965	MANGANESE	TRI	Pounds																		2012	NO	PARKER HANNIFIN CORP MOBILE CYLINDER DIV	1460-1532 93RD LN NE	BLAINE	ANOKA	MN	55449	YES	NO	NO	NO								333995						45.139655	-93.232118	004175550								PARKER HANNIFIN CORP	004175550	0		NA												NO	RTAYLOR@PARKER.COM			YES	 	
55449PRKRM14609	1312209969652	007440020	NICKEL	TRI	Pounds																		2012	NO	PARKER HANNIFIN CORP MOBILE CYLINDER DIV	1460-1532 93RD LN NE	BLAINE	ANOKA	MN	55449	YES	NO	NO	NO								333995						45.139655	-93.232118	004175550								PARKER HANNIFIN CORP	004175550	0		NA												NO	RTAYLOR@PARKER.COM			YES	 	
55987LKCNT5752I	1312210204739	007440508	COPPER	TRI	Pounds																		2012	NO	TRW AUTOMOTIVE WINONA	5752 INDUSTRIAL PARK RD	WINONA	WINONA	MN	55987	YES	NO	NO	NO								336322	334418					44.0756	-91.7133	147589501								TRW INC	133369789	0		NA												NO				YES	 	
55987LKCNT5752I	1312210204741	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	TRW AUTOMOTIVE WINONA	5752 INDUSTRIAL PARK RD	WINONA	WINONA	MN	55987	YES	NO	NO	NO								336322	334418					44.0756	-91.7133	147589501								TRW INC	133369789	.051	M2	CITY OF WINONA MAIN WATER TREATMENT PLANT	1400 SHIVES ROAD	WINONA	MN	WINONA	559876208							NO				YES	 	
55378MRCNN12130	1312210204956	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	SILGAN CONTAINERS MANUFACTURING CORP	12130 LYNN AVE S	SAVAGE	SCOTT	MN	55378	YES	NO	NO	NO								332431						44.781864	-93.336225	018205174								SILGAN HOLDINGS INC	614201895	0		NA												NO	FSEEBINGER@SILGANCONTAINERS.COM			NO	 	
55378MRCNN12130	1312210204968	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	SILGAN CONTAINERS MANUFACTURING CORP	12130 LYNN AVE S	SAVAGE	SCOTT	MN	55378	YES	NO	NO	NO								332431						44.781864	-93.336225	018205174								SILGAN HOLDINGS INC	614201895	0		NA												NO	FSEEBINGER@SILGANCONTAINERS.COM			NO	 	
55378MRCNN12130	1312210204970	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	SILGAN CONTAINERS MANUFACTURING CORP	12130 LYNN AVE S	SAVAGE	SCOTT	MN	55378	YES	NO	NO	NO								332431						44.781864	-93.336225	018205174								SILGAN HOLDINGS INC	614201895	0		NA												NO	FSEEBINGER@SILGANCONTAINERS.COM			NO	 	
55378MRCNN12130	1312210204982	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2012	NO	SILGAN CONTAINERS MANUFACTURING CORP	12130 LYNN AVE S	SAVAGE	SCOTT	MN	55378	YES	NO	NO	NO								332431						44.781864	-93.336225	018205174								SILGAN HOLDINGS INC	614201895	0		NA												NO	FSEEBINGER@SILGANCONTAINERS.COM			NO	 	
55378MRCNN12130	1312210204994	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	SILGAN CONTAINERS MANUFACTURING CORP	12130 LYNN AVE S	SAVAGE	SCOTT	MN	55378	YES	NO	NO	NO								332431						44.781864	-93.336225	018205174								SILGAN HOLDINGS INC	614201895	0		NA												NO	FSEEBINGER@SILGANCONTAINERS.COM			NO	 	
55378MRCNN12130	1312210205009	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	SILGAN CONTAINERS MANUFACTURING CORP	12130 LYNN AVE S	SAVAGE	SCOTT	MN	55378	YES	NO	NO	NO								332431						44.781864	-93.336225	018205174								SILGAN HOLDINGS INC	614201895	0		NA												NO	FSEEBINGER@SILGANCONTAINERS.COM			NO	 	
56215CHPPW27020	1312210042507	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	CHIPPEWA VALLEY ETHANOL CO	270 20TH ST NW	BENSON	SWIFT	MN	56215	YES	NO	NO	NO								325193						45.3268	-95.6378	879168839								CHIPPEWA VALLEY AGRAFUELS COOPERATIVE	879168839	0		NA												NO	VCOPA@CVEC.COM			NO	 	
56215CHPPW27020	1312210042533	000110543	N-HEXANE	TRI	Pounds																		2012	NO	CHIPPEWA VALLEY ETHANOL CO	270 20TH ST NW	BENSON	SWIFT	MN	56215	YES	NO	NO	NO								325193						45.3268	-95.6378	879168839								CHIPPEWA VALLEY AGRAFUELS COOPERATIVE	879168839	0		NA												NO	VCOPA@CVEC.COM			NO	 	
56347LNGPR10RIV	1312210096766	007664417	AMMONIA	TRI	Pounds																		2012	NO	LONG PRAIRIE PACKING CO	10 RIVERSIDE DR	LONG PRAIRIE	TODD	MN	563470148	YES	NO	NO	NO								311611						45.981717	-94.866383	604257738								AMERICAN FOODS GROUP LLC	004835401	383	M2	LONG PRAIRIE	615 LAKE STREET SOUTH	LONG PRAIRIE	MN	TODD	56347							NO	KFAIRCHILD@AMERICANFOODSGROUP.COM			NO	 	
55110RHLRM4041H	1312210151597	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	KOHLER MIX SPECIALTIES OF MINNESOTA LLC	4041 HWY 61 N	WHITE BEAR LAKE	RAMSEY	MN	55110	YES	NO	NO	NO								311511						45.063333	-93.026944	006167416								SAPUTO INC	185088770	35100	O 	MCES	230 EAST FIFTH STREET	SAINT PAUL	MN	RAMSEY	55101							NO	ERIC.RICKMAN@SAPUTO.COM			NO	 	
55110RHLRM4041H	1312210151609	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	KOHLER MIX SPECIALTIES OF MINNESOTA LLC	4041 HWY 61 N	WHITE BEAR LAKE	RAMSEY	MN	55110	YES	NO	NO	NO								311511						45.063333	-93.026944	006167416								SAPUTO INC	185088770	1900	O 	MCES	230 EAST FIFTH STREET	SAINT PAUL	MN	RAMSEY	55101							NO	ERIC.RICKMAN@SAPUTO.COM			NO	 	
55396MDMRC212EA	1312210151775	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	DAIRY FARMERS OF AMERICA INC	212 E 1ST ST	WINTHROP	SIBLEY	MN	55396	YES	NO	NO	NO								311512	311514					44.548632	-94.363187	057099087								DAIRY FARMERS OF AMERICA INC	029855640	0		NA												NO	TOTTO@DFAMILK.COM			NO	 	
56649BSCSCSECON	1312210151849	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	BOISE WHITE PAPER LLC	400 SECOND ST	INTERNATIONAL FALLS	KOOCHICHING	MN	56649	YES	NO	NO	NO								322121	322110					48.605458	-93.406703	076505262								BOISE INC	806689548	0		NA												NO	LORILYMAN@BOISEPAPER.COM			NO	 	
56649BSCSCSECON	1312210151852	007664417	AMMONIA	TRI	Pounds																		2012	NO	BOISE WHITE PAPER LLC	400 SECOND ST	INTERNATIONAL FALLS	KOOCHICHING	MN	56649	YES	NO	NO	NO								322121	322110					48.605458	-93.406703	076505262								BOISE INC	806689548	0		NA												NO	LORILYMAN@BOISEPAPER.COM			NO	 	
56649BSCSCSECON	1312210151864	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	BOISE WHITE PAPER LLC	400 SECOND ST	INTERNATIONAL FALLS	KOOCHICHING	MN	56649	YES	NO	NO	NO								322121	322110					48.605458	-93.406703	076505262								BOISE INC	806689548	0		NA												NO	LORILYMAN@BOISEPAPER.COM			YES	 	
56649BSCSCSECON	1312210151876	000120809	CATECHOL	TRI	Pounds																		2012	NO	BOISE WHITE PAPER LLC	400 SECOND ST	INTERNATIONAL FALLS	KOOCHICHING	MN	56649	YES	NO	NO	NO								322121	322110					48.605458	-93.406703	076505262								BOISE INC	806689548	0		NA												NO	LORILYMAN@BOISEPAPER.COM			NO	 	
56649BSCSCSECON	1312210151888	007782505	CHLORINE	TRI	Pounds																		2012	NO	BOISE WHITE PAPER LLC	400 SECOND ST	INTERNATIONAL FALLS	KOOCHICHING	MN	56649	YES	NO	NO	NO								322121	322110					48.605458	-93.406703	076505262								BOISE INC	806689548	0		NA												NO	LORILYMAN@BOISEPAPER.COM			NO	 	
56649BSCSCSECON	1312210151890	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2012	NO	BOISE WHITE PAPER LLC	400 SECOND ST	INTERNATIONAL FALLS	KOOCHICHING	MN	56649	YES	NO	NO	NO								322121	322110					48.605458	-93.406703	076505262								BOISE INC	806689548	0		NA												NO	LORILYMAN@BOISEPAPER.COM			NO	 	
56649BSCSCSECON	1312210151902	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	BOISE WHITE PAPER LLC	400 SECOND ST	INTERNATIONAL FALLS	KOOCHICHING	MN	56649	YES	NO	NO	NO								322121	322110					48.605458	-93.406703	076505262								BOISE INC	806689548	0		NA												NO	LORILYMAN@BOISEPAPER.COM			NO	 	
56649BSCSCSECON	1312210151914	000064186	FORMIC ACID	TRI	Pounds																		2012	NO	BOISE WHITE PAPER LLC	400 SECOND ST	INTERNATIONAL FALLS	KOOCHICHING	MN	56649	YES	NO	NO	NO								322121	322110					48.605458	-93.406703	076505262								BOISE INC	806689548	0		NA												NO	LORILYMAN@BOISEPAPER.COM			NO	 	
56649BSCSCSECON	1312210151926	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	BOISE WHITE PAPER LLC	400 SECOND ST	INTERNATIONAL FALLS	KOOCHICHING	MN	56649	YES	NO	NO	NO								322121	322110					48.605458	-93.406703	076505262								BOISE INC	806689548	0		NA												NO	LORILYMAN@BOISEPAPER.COM			NO	 	
56649BSCSCSECON	1312210151938	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	BOISE WHITE PAPER LLC	400 SECOND ST	INTERNATIONAL FALLS	KOOCHICHING	MN	56649	YES	NO	NO	NO								322121	322110					48.605458	-93.406703	076505262								BOISE INC	806689548	0		NA												NO	LORILYMAN@BOISEPAPER.COM			YES	 	
56649BSCSCSECON	1312210151940	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	BOISE WHITE PAPER LLC	400 SECOND ST	INTERNATIONAL FALLS	KOOCHICHING	MN	56649	YES	NO	NO	NO								322121	322110					48.605458	-93.406703	076505262								BOISE INC	806689548	0		NA												NO	LORILYMAN@BOISEPAPER.COM			YES	 	
56649BSCSCSECON	1312210151953	000067561	METHANOL	TRI	Pounds																		2012	NO	BOISE WHITE PAPER LLC	400 SECOND ST	INTERNATIONAL FALLS	KOOCHICHING	MN	56649	YES	NO	NO	NO								322121	322110					48.605458	-93.406703	076505262								BOISE INC	806689548	0		NA												NO	LORILYMAN@BOISEPAPER.COM			NO	 	
56649BSCSCSECON	1312210151965	000108952	PHENOL	TRI	Pounds																		2012	NO	BOISE WHITE PAPER LLC	400 SECOND ST	INTERNATIONAL FALLS	KOOCHICHING	MN	56649	YES	NO	NO	NO								322121	322110					48.605458	-93.406703	076505262								BOISE INC	806689548	0		NA												NO	LORILYMAN@BOISEPAPER.COM			NO	 	
56649BSCSCSECON	1312210151977	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	BOISE WHITE PAPER LLC	400 SECOND ST	INTERNATIONAL FALLS	KOOCHICHING	MN	56649	YES	NO	NO	NO								322121	322110					48.605458	-93.406703	076505262								BOISE INC	806689548	0		NA												NO	LORILYMAN@BOISEPAPER.COM			YES	 	
55428THMSN7024N	1312210153159	007440473	CHROMIUM	TRI	Pounds																		2012	NO	THOMAS ENGINEERING CO	7024 NORTHLAND DR N	BROOKLYN PARK	HENNEPIN	MN	554281503	YES	NO	NO	NO								332116						45.083362	-93.38935	006250070										0	O 	METROPOLITAN WASTEWATER TREATMENT PLANT	2400 CHILDS ROAD	SAINT PAUL	MN	RAMSEY	551066724							NO	TABERWALD@THOMASENGINEERING.COM			YES	 	
55428THMSN7024N	1312210153161	007440508	COPPER	TRI	Pounds																		2012	NO	THOMAS ENGINEERING CO	7024 NORTHLAND DR N	BROOKLYN PARK	HENNEPIN	MN	554281503	YES	NO	NO	NO								332116						45.083362	-93.38935	006250070										.89	C 	METROPOLITAN WASTEWATER TREATMENT PLANT	2400 CHILDS ROAD	SAINT PAUL	MN	RAMSEY	551066724							NO	TABERWALD@THOMASENGINEERING.COM			YES	 	
55428THMSN7024N	1312210153173	007440020	NICKEL	TRI	Pounds																		2012	NO	THOMAS ENGINEERING CO	7024 NORTHLAND DR N	BROOKLYN PARK	HENNEPIN	MN	554281503	YES	NO	NO	NO								332116						45.083362	-93.38935	006250070										0	O 	METROPOLITAN WASTEWATER TREATMENT PLANT	2400 CHILDS ROAD	SAINT PAUL	MN	RAMSEY	551066724							NO	TABERWALD@THOMASENGINEERING.COM			YES	 	
55441FMNTR13630	1312210205821	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	BASF CORP MINNEAPOLIS SITE	13630 WATERTOWER CIR	PLYMOUTH	HENNEPIN	MN	55441	YES	NO	NO	NO								325211						44.99929	-93.453054	036146363								BASF CORP	001307032	0		NA												NO	BRAD.ANDERSON@BASF.COM			NO	 	
56308DGLSM16023	1312210036392	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	DOUGLAS MACHINE INC	3404 IOWA ST	ALEXANDRIA	DOUGLAS	MN	56308	YES	NO	NO	NO								333999	332813					45.856856	-95.406522	006203277										5.4	C 	ALEXANDRIA LAKE AREA SANITARY DISTRICT	2201 NEVADA STREET	ALEXANDRIA	MN	DOUGLAS	563089152							NO	MIKE.EYE@DOUGLASFINISHING.COM			NO	 	
55068DPCND12800	1312210099002	007782505	CHLORINE	TRI	Pounds																		2012	NO	DPC INDUSTRIES INC	12800 PINE BEND TRAIL	ROSEMOUNT	DAKOTA	MN	55068	YES	NO	NO	NO								424690						44.765332	-93.025198	798366763								DX HOLDING CO		0		NA												NO	JMONTANIO@DXGROUP.COM			NO	 	
55101VNWTR845TE	1312210100677	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	UNIVAR USA INC - ST PAUL	845 TERRACE CT	SAINT PAUL	RAMSEY	MN	551014237	YES	NO	NO	NO								424690						44.967107	-93.086404									UNIVAR USA INC	102971785	0		NA												NO	TIEN.PHAM@UNIVARUSA.COM			NO	 	
55101VNWTR845TE	1312210100691	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	UNIVAR USA INC - ST PAUL	845 TERRACE CT	SAINT PAUL	RAMSEY	MN	551014237	YES	NO	NO	NO								424690						44.967107	-93.086404									UNIVAR USA INC	102971785	0		NA												NO	TIEN.PHAM@UNIVARUSA.COM			NO	 	
55101VNWTR845TE	1312210100715	000067561	METHANOL	TRI	Pounds																		2012	NO	UNIVAR USA INC - ST PAUL	845 TERRACE CT	SAINT PAUL	RAMSEY	MN	551014237	YES	NO	NO	NO								424690						44.967107	-93.086404									UNIVAR USA INC	102971785	0		NA												NO	TIEN.PHAM@UNIVARUSA.COM			NO	 	
55101VNWTR845TE	1312210100727	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2012	NO	UNIVAR USA INC - ST PAUL	845 TERRACE CT	SAINT PAUL	RAMSEY	MN	551014237	YES	NO	NO	NO								424690						44.967107	-93.086404									UNIVAR USA INC	102971785	0		NA												NO	TIEN.PHAM@UNIVARUSA.COM			NO	 	
55101VNWTR845TE	1312210100741	000108883	TOLUENE	TRI	Pounds																		2012	NO	UNIVAR USA INC - ST PAUL	845 TERRACE CT	SAINT PAUL	RAMSEY	MN	551014237	YES	NO	NO	NO								424690						44.967107	-93.086404									UNIVAR USA INC	102971785	0		NA												NO	TIEN.PHAM@UNIVARUSA.COM			NO	 	
55101VNWTR845TE	1312210100754	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	UNIVAR USA INC - ST PAUL	845 TERRACE CT	SAINT PAUL	RAMSEY	MN	551014237	YES	NO	NO	NO								424690						44.967107	-93.086404									UNIVAR USA INC	102971785	0		NA												NO	TIEN.PHAM@UNIVARUSA.COM			NO	 	
56444PRKRH325FR	1312210102101	007440508	COPPER	TRI	Pounds																		2012	NO	PARKER HANNIFIN	23406 FRONT ST	DEERWOOD	CROW WING	MN	56444	YES	NO	NO	NO								332912						46.384683	-93.873035									PARKER HANNIFIN CORP	004175550	0		NA												NO	GBARBER@PARKER.COM			YES	 	
56444PRKRH325FR	1312210102113	007439921	LEAD	TRI	Pounds																		2012	NO	PARKER HANNIFIN	23406 FRONT ST	DEERWOOD	CROW WING	MN	56444	YES	NO	NO	NO								332912						46.384683	-93.873035									PARKER HANNIFIN CORP	004175550	0		NA												NO	GBARBER@PARKER.COM			YES	 	
56444PRKRH325FR	1312210102125	007439965	MANGANESE	TRI	Pounds																		2012	NO	PARKER HANNIFIN	23406 FRONT ST	DEERWOOD	CROW WING	MN	56444	YES	NO	NO	NO								332912						46.384683	-93.873035									PARKER HANNIFIN CORP	004175550	0		NA												NO	GBARBER@PARKER.COM			YES	 	
56444PRKRH325FR	1312210102137	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	PARKER HANNIFIN	23406 FRONT ST	DEERWOOD	CROW WING	MN	56444	YES	NO	NO	NO								332912						46.384683	-93.873035									PARKER HANNIFIN CORP	004175550	0		NA												NO	GBARBER@PARKER.COM			YES	 	
