TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
66967RLWNMEHWY3	1313210974147	000100425	STYRENE	TRI	Pounds																		2013	NO	ARLWIN MANUFACTURING CO INC	720 E HWY 36	SMITH CENTER	SMITH	KS	66967			YES	NO	NO	NO								326199						39.78514	-98.778235											0		NA												NO	JOE@ARLWIN.COM			NO	 	
66061CNTRY1340W	1313211204058	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	CENTURY CONCRETE INC OLATHE FACILITY	1340 W 149TH ST	OLATHE	JOHNSON	KS	66061			YES	NO	NO	NO								327320						38.85835	-94.84045									CENTURY CONCRETE INC	065325755	0		NA												NO	KATIE.RICHARDSON@ASHGROVE.COM			YES	 	
66061CNTRY1340W	1313211204072	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	CENTURY CONCRETE INC OLATHE FACILITY	1340 W 149TH ST	OLATHE	JOHNSON	KS	66061			YES	NO	NO	NO								327320						38.85835	-94.84045									CENTURY CONCRETE INC	065325755	0		NA												NO	KATIE.RICHARDSON@ASHGROVE.COM			NO	 	
66061CNTRY1340W	1313211204033	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	CENTURY CONCRETE INC OLATHE FACILITY	1340 W 149TH ST	OLATHE	JOHNSON	KS	66061			YES	NO	NO	NO								327320						38.85835	-94.84045									CENTURY CONCRETE INC	065325755	0		NA												NO	KATIE.RICHARDSON@ASHGROVE.COM			YES	 	
66757FBRGL1101I	1313210990521	000100425	STYRENE	TRI	Pounds																		2013	NO	COBALT BOATS LLC	1101 ILLINOIS	NEODESHA	WILSON	KS	667571283			YES	NO	NO	NO								336612						37.42166	-95.68761	046744629								COBALT BOATS LLC		0		NA												NO	GARRYLA@COBALTBOATS.COM			NO	 	
66067HVNSS2001D	1313211127574	007439921	LEAD	TRI	Pounds																		2013	NO	SCHUFF STEEL MIDWEST	2001 N DAVIS ST	OTTAWA	FRANKLIN	KS	66067			YES	NO	NO	NO								332312						38.641441	-95.249166									SCHUFF STEEL		0		NA												NO	BRIAN.WILSON@SCHUFF.COM			YES	 	
66067HVNSS2001D	1313211127586	007439965	MANGANESE	TRI	Pounds																		2013	NO	SCHUFF STEEL MIDWEST	2001 N DAVIS ST	OTTAWA	FRANKLIN	KS	66067			YES	NO	NO	NO								332312						38.641441	-95.249166									SCHUFF STEEL		0		NA												NO	BRIAN.WILSON@SCHUFF.COM			YES	 	
66067HVNSS2001D	1313211127598	007440020	NICKEL	TRI	Pounds																		2013	NO	SCHUFF STEEL MIDWEST	2001 N DAVIS ST	OTTAWA	FRANKLIN	KS	66067			YES	NO	NO	NO								332312						38.641441	-95.249166									SCHUFF STEEL		0		NA												NO	BRIAN.WILSON@SCHUFF.COM			YES	 	
66067HVNSS2001D	1313211127562	007440473	CHROMIUM	TRI	Pounds																		2013	NO	SCHUFF STEEL MIDWEST	2001 N DAVIS ST	OTTAWA	FRANKLIN	KS	66067			YES	NO	NO	NO								332312						38.641441	-95.249166									SCHUFF STEEL		0		NA												NO	BRIAN.WILSON@SCHUFF.COM			YES	 	
67156NWLLR3415E	1313211553324	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	NEWELL RUBBERMAID	3415 E 12TH	WINFIELD	COWLEY	KS	67156			YES	NO	NO	NO								326199						37.23744	-96.95566	007239916								NEWELL RUBBERMAID	161403852	0		NA												NO	KISA.ADKINS@NEWELLCO.COM			NO	 	
66105STNLY511OS	1313211074986	007440473	CHROMIUM	TRI	Pounds																		2013	NO	SCHROER MANUFACTURING CO	511 OSAGE AVE	KANSAS CITY	WYANDOTTE	KS	66105			YES	NO	NO	NO								339112						39.08442	-94.62135	007118979										5	M2	WASTEWATER TREATMENT PLT #1 KC	50 MARKET ST	KANSAS CITY	KS	WYANDOTTE	66118							NO	RICKD@SHOR-LINE.COM			YES	 	
66105STNLY511OS	1313211075003	007440020	NICKEL	TRI	Pounds																		2013	NO	SCHROER MANUFACTURING CO	511 OSAGE AVE	KANSAS CITY	WYANDOTTE	KS	66105			YES	NO	NO	NO								339112						39.08442	-94.62135	007118979										5	M2	WASTEWATER TREATMENT PLT #1 KC	50 MARKET ST	KANSAS CITY	KS	WYANDOTTE	66118							NO	RICKD@SHOR-LINE.COM			YES	 	
66105STNLY511OS	1313211074998	007439965	MANGANESE	TRI	Pounds																		2013	NO	SCHROER MANUFACTURING CO	511 OSAGE AVE	KANSAS CITY	WYANDOTTE	KS	66105			YES	NO	NO	NO								339112						39.08442	-94.62135	007118979										5	M2	WASTEWATER TREATMENT PLT #1 KC	50 MARKET ST	KANSAS CITY	KS	WYANDOTTE	66118							NO	RICKD@SHOR-LINE.COM			YES	 	
67213RCPTL1702S	1313211211444	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	3P PROCESSING INC	1702 S KNIGHT	WICHITA	SEDGWICK	KS	67213			YES	NO	NO	NO								332813						37.66373	-97.38385									3P HOLDINGS INC.	073323081	75641.9	C 	SEWAGE TREATMENT PLANT NO. 2	2305 E 57TH ST S	WICHITA	KS	SEDGWICK	67216							NO	TERRY.KARST@3P-P.COM			NO	 	
67213RCPTL1702S	1313211211469	000108883	TOLUENE	TRI	Pounds																		2013	NO	3P PROCESSING INC	1702 S KNIGHT	WICHITA	SEDGWICK	KS	67213			YES	NO	NO	NO								332813						37.66373	-97.38385									3P HOLDINGS INC.	073323081	0		NA												NO	TERRY.KARST@3P-P.COM			NO	 	
67213RCPTL1702S	1313211211471	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2013	NO	3P PROCESSING INC	1702 S KNIGHT	WICHITA	SEDGWICK	KS	67213			YES	NO	NO	NO								332813						37.66373	-97.38385									3P HOLDINGS INC.	073323081	0		NA												NO	TERRY.KARST@3P-P.COM			NO	 	
67213RCPTL1702S	1313211211432	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	3P PROCESSING INC	1702 S KNIGHT	WICHITA	SEDGWICK	KS	67213			YES	NO	NO	NO								332813						37.66373	-97.38385									3P HOLDINGS INC.	073323081	.011	C 	SEWAGE TREATMENT PLANT NO. 2	2305 E 57TH ST S	WICHITA	KS	SEDGWICK	67216							NO	TERRY.KARST@3P-P.COM			YES	 	
67213RCPTL1702S	1313211211457	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	3P PROCESSING INC	1702 S KNIGHT	WICHITA	SEDGWICK	KS	67213			YES	NO	NO	NO								332813						37.66373	-97.38385									3P HOLDINGS INC.	073323081	0		NA												NO	TERRY.KARST@3P-P.COM			NO	 	
67431RFMRT2020I	1313211207422	007439976	MERCURY	PBT	Pounds																		2013	NO	ROOFMART INTERNATIONAL INC	2735 RAIN RD	CHAPMAN	DICKINSON	KS	67431			YES	NO	NO	NO								326299						38.99254	-97.02405	858554850								ROOFMART INTERNATIONAL INC	858554850	0		NA												NO	AMAY@ROOFRMI.COM			YES	 	
6713WGRNNR25EIN	1313211572211	000067561	METHANOL	TRI	Pounds																		2013	NO	GREEN ENERGY PRODUCTS LLC	250 E INDUSTRIAL DR	SEDGWICK	SEDGWICK	KS	67135			YES	NO	NO	NO								325199						37.90737	-97.425706	078607856										0		NA												NO	MAWTREY@GREENEPLLC.COM			NO	 	
67147NTNLP2600W	1313211312057	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	NATIONAL PLASTICS COLOR INC	100 INDUSTRIAL ST	VALLEY CENTER	SEDGWICK	KS	67147			YES	NO	NO	NO								325991	326199					37.82563	-97.3735	199874371		KSD984990903								0		NA												NO	SRS@NPCCOLOR.COM			YES	 	
67147NTNLP2600W	1313211312032	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	NATIONAL PLASTICS COLOR INC	100 INDUSTRIAL ST	VALLEY CENTER	SEDGWICK	KS	67147			YES	NO	NO	NO								325991	326199					37.82563	-97.3735	199874371		KSD984990903								0		NA												NO	SRS@NPCCOLOR.COM			YES	 	
67147NTNLP2600W	1313211312020	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2013	NO	NATIONAL PLASTICS COLOR INC	100 INDUSTRIAL ST	VALLEY CENTER	SEDGWICK	KS	67147			YES	NO	NO	NO								325991	326199					37.82563	-97.3735	199874371		KSD984990903								0		NA												NO	SRS@NPCCOLOR.COM			YES	 	
67147NTNLP2600W	1313211312044	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	NATIONAL PLASTICS COLOR INC	100 INDUSTRIAL ST	VALLEY CENTER	SEDGWICK	KS	67147			YES	NO	NO	NO								325991	326199					37.82563	-97.3735	199874371		KSD984990903								0		NA												NO	SRS@NPCCOLOR.COM			YES	 	
66105PRCTR1900K	1313211197835	000106898	EPICHLOROHYDRIN	TRI	Pounds																		2013	NO	PROCTER & GAMBLE MANUFACTURING CO	1900 KANSAS AVE	KANSAS CITY	WYANDOTTE	KS	66105			YES	NO	NO	NO								325611						39.089722	-94.653889	007130032		KSD007130032						THE PROCTER & GAMBLE CO	001316827	0		NA												NO	WISE.MR.2@PG.COM			NO	 	
66105PRCTR1900K	1313211197823	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	PROCTER & GAMBLE MANUFACTURING CO	1900 KANSAS AVE	KANSAS CITY	WYANDOTTE	KS	66105			YES	NO	NO	NO								325611						39.089722	-94.653889	007130032		KSD007130032						THE PROCTER & GAMBLE CO	001316827	47.73	O 	WASTEWATER TREATMENT PLT #1 KC	50 MARKET ST	KANSAS CITY	KS	WYANDOTTE	66118							NO	WISE.MR.2@PG.COM			NO	 	
67801XCLCREHIGH	1313211207509	007664417	AMMONIA	TRI	Pounds																		2013	NO	CARGILL MEAT SOLUTIONS CORP	3201 E HWY 154	DODGE CITY	FORD	KS	67801			YES	NO	NO	NO								311611	311612	311613				37.736389	-99.955833	091434159								CARGILL INC	006249189	0		NA												NO	CURTIS_THOENE@CARGILL.COM			NO	 	
67801XCLCREHIGH	1313211207511	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	CARGILL MEAT SOLUTIONS CORP	3201 E HWY 154	DODGE CITY	FORD	KS	67801			YES	NO	NO	NO								311611	311612	311613				37.736389	-99.955833	091434159								CARGILL INC	006249189	0		NA												NO	CURTIS_THOENE@CARGILL.COM			NO	 	
67801XCLCREHIGH	1313211207523	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	CARGILL MEAT SOLUTIONS CORP	3201 E HWY 154	DODGE CITY	FORD	KS	67801			YES	NO	NO	NO								311611	311612	311613				37.736389	-99.955833	091434159								CARGILL INC	006249189	0		NA												NO	CURTIS_THOENE@CARGILL.COM			NO	 	
67337CMFND1502S	1313210999924	007440508	COPPER	TRI	Pounds																		2013	NO	ACME FOUNDRY INC	1502 SPRUCE ST	COFFEYVILLE	MONTGOMERY	KS	673370908			YES	NO	NO	NO								331511						37.027313	-95.622187	007148315										0		NA												NO	KMANLEY@ACMEFOUNDRY.NET			YES	 	
67337CMFND1502S	1313210999951	007439965	MANGANESE	TRI	Pounds																		2013	NO	ACME FOUNDRY INC	1502 SPRUCE ST	COFFEYVILLE	MONTGOMERY	KS	673370908			YES	NO	NO	NO								331511						37.027313	-95.622187	007148315										0		NA												NO	KMANLEY@ACMEFOUNDRY.NET			YES	 	
67337CMFND1502S	1313210999948	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	ACME FOUNDRY INC	1502 SPRUCE ST	COFFEYVILLE	MONTGOMERY	KS	673370908			YES	NO	NO	NO								331511						37.027313	-95.622187	007148315										0		NA												NO	KMANLEY@ACMEFOUNDRY.NET			YES	 	
66115WNSCR300SU	1313211171691	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	OWENS CORNING INSULATING SYSTEMS LLC - KANSAS CITY	300 SUNSHINE RD	KANSAS CITY	WYANDOTTE	KS	66115			YES	NO	NO	NO								327993						39.14658	-94.61474	039412010								OWENS CORNING	796514466	30	C 	WASTEWATER TREATMENT PLT #1 KC	50 MARKET ST	KANSAS CITY	KS	WYANDOTTE	661181127							NO	TODD.YOHO@OWENSCORNING.COM			YES	 	
66115WNSCR300SU	1313211171703	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	OWENS CORNING INSULATING SYSTEMS LLC - KANSAS CITY	300 SUNSHINE RD	KANSAS CITY	WYANDOTTE	KS	66115			YES	NO	NO	NO								327993						39.14658	-94.61474	039412010								OWENS CORNING	796514466	0		NA												NO	TODD.YOHO@OWENSCORNING.COM			YES	 	
66115WNSCR300SU	1313211171715	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	OWENS CORNING INSULATING SYSTEMS LLC - KANSAS CITY	300 SUNSHINE RD	KANSAS CITY	WYANDOTTE	KS	66115			YES	NO	NO	NO								327993						39.14658	-94.61474	039412010								OWENS CORNING	796514466	0		NA												NO	TODD.YOHO@OWENSCORNING.COM			YES	 	
66002WMCMF1116U	1313210954715	007439965	MANGANESE	TRI	Pounds																		2013	NO	WE MAC MANUFACTURING	11016 US HWY 59	ATCHISON	ATCHISON	KS	66002			YES	NO	NO	NO								332420						39.5493	-95.1634	007178635										0		NA												NO	RANDEN@MIDWEST-TRAINING.COM			YES	 	
66002WMCMF1116U	1313210954727	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	WE MAC MANUFACTURING	11016 US HWY 59	ATCHISON	ATCHISON	KS	66002			YES	NO	NO	NO								332420						39.5493	-95.1634	007178635										0		NA												NO	RANDEN@MIDWEST-TRAINING.COM			NO	 	
67401LDRDN1655W	1313210976775	000110543	N-HEXANE	TRI	Pounds																		2013	NO	ELDORADO NATIONAL	1655 WALL ST	SALINA	SALINE	KS	67401			YES	NO	NO	NO								336211						38.77451	-97.63494	808322374								ALLIED SPECIALTY VEHICLES INC	961941494	0		NA												NO	SHELDONW@ENCONLINE.COM			NO	 	
67401LDRDN1655W	1313210976864	000108883	TOLUENE	TRI	Pounds																		2013	NO	ELDORADO NATIONAL	1655 WALL ST	SALINA	SALINE	KS	67401			YES	NO	NO	NO								336211						38.77451	-97.63494	808322374								ALLIED SPECIALTY VEHICLES INC	961941494	0		NA												NO	SHELDONW@ENCONLINE.COM			NO	 	
67801KCHMT2600B	1313211028550	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	ERGON ASPHALT & EMULSIONS INC - DODGE CITY	2600 BUTTER & EGG RD	DODGE CITY	FORD	KS	67801			YES	NO	NO	NO								324121						37.748333	-99.9775	122695240		KSD981117963						ERGON INC.	087023743	0		NA												NO	MARY.SNOW@ERGON.COM			NO	 	
67801KCHMT2600B	1313211028547	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	ERGON ASPHALT & EMULSIONS INC - DODGE CITY	2600 BUTTER & EGG RD	DODGE CITY	FORD	KS	67801			YES	NO	NO	NO								324121						37.748333	-99.9775	122695240		KSD981117963						ERGON INC.	087023743	0		NA												NO	MARY.SNOW@ERGON.COM			NO	 	
67107MRDGMOLDHW	1313211264181	007440473	CHROMIUM	TRI	Pounds																		2013	NO	MORIDGE MANUFACTURING INC	OLD HWY 81 S	MOUNDRIDGE	MCPHERSON	KS	67107			YES	NO	NO	NO								333111						38.195559	-97.519478	007135387										.15	M2	MOUNDRIDGE SEWER TREATMENT PLANT C/O CITY HALL	225 SOUTH CHRISTIAN AVENUE	MOUNDRIDGE	KS	MCPHERSON	67107							NO	RWIEBE@GRASSHOPPERMOWER.COM			YES	 	
67107MRDGMOLDHW	1313211264229	007440484	COBALT	TRI	Pounds																		2013	NO	MORIDGE MANUFACTURING INC	OLD HWY 81 S	MOUNDRIDGE	MCPHERSON	KS	67107			YES	NO	NO	NO								333111						38.195559	-97.519478	007135387										0		NA												NO	RWIEBE@GRASSHOPPERMOWER.COM			YES	 	
67107MRDGMOLDHW	1313211264270	007439965	MANGANESE	TRI	Pounds																		2013	NO	MORIDGE MANUFACTURING INC	OLD HWY 81 S	MOUNDRIDGE	MCPHERSON	KS	67107			YES	NO	NO	NO								333111						38.195559	-97.519478	007135387										0		NA												NO	RWIEBE@GRASSHOPPERMOWER.COM			YES	 	
67107MRDGMOLDHW	1313211264306	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	MORIDGE MANUFACTURING INC	OLD HWY 81 S	MOUNDRIDGE	MCPHERSON	KS	67107			YES	NO	NO	NO								333111						38.195559	-97.519478	007135387										2.48	M2	MOUNDRIDGE SEWER TREATMENT PLANT C/O CITY HALL	225 SOUTH CHRISTIAN AVENUE	MOUNDRIDGE	KS	MCPHERSON	67107							NO	RWIEBE@GRASSHOPPERMOWER.COM			YES	 	
67107MRDGMOLDHW	1313211264282	007440020	NICKEL	TRI	Pounds																		2013	NO	MORIDGE MANUFACTURING INC	OLD HWY 81 S	MOUNDRIDGE	MCPHERSON	KS	67107			YES	NO	NO	NO								333111						38.195559	-97.519478	007135387										.39	M2	MOUNDRIDGE SEWER TREATMENT PLANT C/O CITY HALL	225 SOUTH CHRISTIAN AVENUE	MOUNDRIDGE	KS	MCPHERSON	67107							NO	RWIEBE@GRASSHOPPERMOWER.COM			YES	 	
67107MRDGMOLDHW	1313211264256	007439921	LEAD	TRI	Pounds																		2013	NO	MORIDGE MANUFACTURING INC	OLD HWY 81 S	MOUNDRIDGE	MCPHERSON	KS	67107			YES	NO	NO	NO								333111						38.195559	-97.519478	007135387										.05	M2	MOUNDRIDGE SEWER TREATMENT PLANT C/O CITY HALL	225 SOUTH CHRISTIAN AVENUE	MOUNDRIDGE	KS	MCPHERSON	67107							NO	RWIEBE@GRASSHOPPERMOWER.COM			YES	 	
67575KBKNDEASTH	1313211337807	000100425	STYRENE	TRI	Pounds																		2013	NO	KBK INDUSTRIES LLC	E HWY 96	RUSH CENTER	RUSH	KS	67575			YES	NO	NO	NO								326122						38.466113	-99.305983	073309726										0		NA												NO	BRIAN@KBKFIBERGLASS.COM			NO	 	
67575KBKNDEASTH	1313211337718	000080626	METHYL METHACRYLATE	TRI	Pounds																		2013	NO	KBK INDUSTRIES LLC	E HWY 96	RUSH CENTER	RUSH	KS	67575			YES	NO	NO	NO								326122						38.466113	-99.305983	073309726										0		NA												NO	BRIAN@KBKFIBERGLASS.COM			NO	 	
67301MRSNL2400W	1313211454487	007439965	MANGANESE	TRI	Pounds																		2013	NO	MATCOR METAL FABRICATION INC	2400 W LAUREL	INDEPENDENCE	MONTGOMERY	KS	67301			YES	NO	NO	NO								333120						37.22558	-95.73655			KSD065768277						MATCOR GROUP INC		0		NA												NO	CDILL@MATCOR-MATSU.COM			YES	 	
67301MRSNL2400W	1313211454499	007440020	NICKEL	TRI	Pounds																		2013	NO	MATCOR METAL FABRICATION INC	2400 W LAUREL	INDEPENDENCE	MONTGOMERY	KS	67301			YES	NO	NO	NO								333120						37.22558	-95.73655			KSD065768277						MATCOR GROUP INC		0		NA												NO	CDILL@MATCOR-MATSU.COM			YES	 	
67301MRSNL2400W	1313211454475	007440508	COPPER	TRI	Pounds																		2013	NO	MATCOR METAL FABRICATION INC	2400 W LAUREL	INDEPENDENCE	MONTGOMERY	KS	67301			YES	NO	NO	NO								333120						37.22558	-95.73655			KSD065768277						MATCOR GROUP INC		0		NA												NO	CDILL@MATCOR-MATSU.COM			YES	 	
67301MRSNL2400W	1313211454463	007440473	CHROMIUM	TRI	Pounds																		2013	NO	MATCOR METAL FABRICATION INC	2400 W LAUREL	INDEPENDENCE	MONTGOMERY	KS	67301			YES	NO	NO	NO								333120						37.22558	-95.73655			KSD065768277						MATCOR GROUP INC		0		NA												NO	CDILL@MATCOR-MATSU.COM			YES	 	
67401SLNVR1725V	1313211332337	007440473	CHROMIUM	TRI	Pounds																		2013	NO	SALINA VORTEX CORP	1725 VORTEX AVE	SALINA	SALINE	KS	67401			YES	NO	NO	NO								332911						38.782	-97.63992	087416376										0		NA												NO	CPERKINS@VORTEXVALVES.COM			YES	 	
67219NVRSL2824N	1313211129008	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	UNIVERSAL LUBRICANTS LLC	2824 N OHIO	WICHITA	SEDGWICK	KS	67219			YES	NO	NO	NO								324191						37.73499	-97.32414	007236375										0		NA												NO	STACYD@UNIVERSAL.COM			YES	 	
67219NVRSL2824N	1313211128994	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	UNIVERSAL LUBRICANTS LLC	2824 N OHIO	WICHITA	SEDGWICK	KS	67219			YES	NO	NO	NO								324191						37.73499	-97.32414	007236375										0		NA												NO	STACYD@UNIVERSAL.COM			NO	 	
6705WNVRSL521IN	1313211274966	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	UNIVERSAL PRODUCTS INC	521 INDUSTRIAL ST	GODDARD	SEDGWICK	KS	67052			YES	NO	NO	NO								326113						37.65418	-97.56739	087414066										0		NA												NO	BECKY.NICHOLS@U-P.COM			YES	 	
67357PRSNS3333M	1313211317045	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	DUCOMMUN AEROSTRUCTURES INC	3333 MAIN ST	PARSONS	LABETTE	KS	67357			YES	NO	NO	NO								336413						37.340107	-95.289486	007136039								DUCOMMUN INC	009584103	2590	C 	PARSONS, CITY OF	1636 2200 ROAD	PARSONS	KS	LABETTE	67357							NO	JHEISER@DUCOMMUN.COM			NO	 	
67357PRSNS3333M	1313211571587	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	DUCOMMUN AEROSTRUCTURES INC	3333 MAIN ST	PARSONS	LABETTE	KS	67357			YES	NO	NO	NO								336413						37.340107	-95.289486	007136039								DUCOMMUN INC	009584103	182	C 	PARSONS, CITY OF	1636 2200 ROAD	PARSONS	KS	LABETTE	67357							NO	JHEISER@DUCOMMUN.COM			NO	 	
67665SNRGY1224E	1313211783980	007664417	AMMONIA	TRI	Pounds																		2013	NO	US ENERGY PARTNERS LLC DBA WHITE ENERGY	1224 E 15TH ST	RUSSELL	RUSSELL	KS	67665			YES	NO	NO	NO								325193						38.90005	-98.84066	017774329								WHITE ENERGY HOLDING CO LLC	197591246	0		NA												NO	MERNST@WHITE-ENERGY.COM			NO	 	
67665SNRGY1224E	1313211783978	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	US ENERGY PARTNERS LLC DBA WHITE ENERGY	1224 E 15TH ST	RUSSELL	RUSSELL	KS	67665			YES	NO	NO	NO								325193						38.90005	-98.84066	017774329								WHITE ENERGY HOLDING CO LLC	197591246	0		NA												NO	MERNST@WHITE-ENERGY.COM			NO	 	
67665SNRGY1224E	1313211784018	000110543	N-HEXANE	TRI	Pounds																		2013	NO	US ENERGY PARTNERS LLC DBA WHITE ENERGY	1224 E 15TH ST	RUSSELL	RUSSELL	KS	67665			YES	NO	NO	NO								325193						38.90005	-98.84066	017774329								WHITE ENERGY HOLDING CO LLC	197591246	0		NA												NO	MERNST@WHITE-ENERGY.COM			NO	 	
67665SNRGY1224E	1313211784006	000064186	FORMIC ACID	TRI	Pounds																		2013	NO	US ENERGY PARTNERS LLC DBA WHITE ENERGY	1224 E 15TH ST	RUSSELL	RUSSELL	KS	67665			YES	NO	NO	NO								325193						38.90005	-98.84066	017774329								WHITE ENERGY HOLDING CO LLC	197591246	0		NA												NO	MERNST@WHITE-ENERGY.COM			NO	 	
66618THQKR2200N	1313211749561	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	DELMONTE TOPEKA PET FOOD	2200 NW BRICKYARD RD	TOPEKA	SHAWNEE	KS	66618			YES	NO	NO	NO								311111						39.08669	-95.72497	609305040	933593378	KSD052887577						DEL MONTE FOODS CO	609305040	5	C 	TOPEKA KS - OAKLAND WASTE WATER TREATMENT PLANT	1115 NORTHEAST POPLAR STREET	TOPEKA	KS	SHAWNEE	66616							NO	CHRISSY.TRAMPEDACH@BIGHEARTPET.COM			YES	 	
6721WTRMPH3258S	1313211654417	007440508	COPPER	TRI	Pounds																		2013	NO	TRIUMPH STRUCTURES	3258 S HOOVER RD	WICHITA	SEDGWICK	KS	67215			YES	NO	NO	NO								332710						37.63521	-97.40741	616671223								TRIUMPH GROUP INC	807636451	0		NA												NO	DSWANSON@TRIUMPHGROUP.COM			YES	 	
6721WTRMPH3258S	1313211654429	007439965	MANGANESE	TRI	Pounds																		2013	NO	TRIUMPH STRUCTURES	3258 S HOOVER RD	WICHITA	SEDGWICK	KS	67215			YES	NO	NO	NO								332710						37.63521	-97.40741	616671223								TRIUMPH GROUP INC	807636451	0		NA												NO	DSWANSON@TRIUMPHGROUP.COM			YES	 	
66215NVRSL11801	1313211284563	007440508	COPPER	TRI	Pounds																		2013	NO	UNIVERSAL ENGRAVING INC	11801 86TH TERRACE	LENEXA	JOHNSON	KS	66215			YES	NO	NO	NO								323122						38.97204	-94.72254	121318679								UNIVERSAL ENGRAVING INC		0		NA												NO	DERMOT.KERIN@TETRATECH.COM			YES	 	
67201THCLM3600N	1313211503091	007664417	AMMONIA	TRI	Pounds																		2013	NO	THE COLEMAN CO INC	3600 N HYDRAULIC	WICHITA	SEDGWICK	KS	67219			YES	NO	NO	NO								339999						37.75011	-97.31747	787449438								JARDEN CORP	801875980	834	C 	SEWAGE TREATMENT PLANT NO. 2	2305 E 57TH ST S	WICHITA	KS	SEDGWICK	67216							NO	SHANNON.WOODARD@COLEMAN.COM			NO	 	
67201THCLM3600N	1313211503103	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	THE COLEMAN CO INC	3600 N HYDRAULIC	WICHITA	SEDGWICK	KS	67219			YES	NO	NO	NO								339999						37.75011	-97.31747	787449438								JARDEN CORP	801875980	0		NA												NO	SHANNON.WOODARD@COLEMAN.COM			NO	 	
