REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	02072LPHCH46MOR	ALPHA CHEMICAL SERVICES INC	46 MORTON ST	STOUGHTON	NORFOLK	MA	02072	YES	NO	NO	NO								325612						42.122304	-71.103823	005995006										1312210247971	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ELISED@ALPHACHEMICAL.NET			NO	 	
2012	NO	02093TLNTC10CUS	CAPSTAN ATLANTIC	10 CUSHING DR	WRENTHAM	NORFOLK	MA	02093	YES	NO	NO	NO								332117						42.086655	-71.304328	789576600										1312210030019	007664417	AMMONIA	TRI	Pounds																		19	21	22	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	19	21	22	22	0	0	0	0	0	0	0	0	NO	CDOUGHTY@CAPSTANATLANTIC.COM			NO	 	
2012	NO	01843LWRNC371MA	LAWRENCE PUMPS A FLOWSERVE CO	371 MARKET ST	LAWRENCE	ESSEX	MA	01843	YES	NO	NO	NO								333298						42.699711	-71.158515									FLOWSERVE CORP	004241550	1312210265841	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1745	1405	1500	1500	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CSHREDER@FLOWSERVE.COM			YES	 	
2012	NO	01453GRYCHPIONE	ALPHAGARY CORP	170 PIONEER DR	LEOMINSTER	WORCESTER	MA	01453	YES	NO	NO	NO								325991						42.531967	-71.709022	097434484								MEXICHEM SAB DE CV	810995415	1312210094328	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BTEMKIN@ALPHAGARY.COM			NO	 	
2012	NO	01527CNTYH32HOW	UNITED COUNTY INDUSTRIES	32 HOWE AVE	MILLBURY	WORCESTER	MA	01527	YES	NO	NO	NO								332811						42.196428	-71.758231	001132919										1312210330938	007664417	AMMONIA	TRI	Pounds																		0	7	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16339	16339	17158	17754	0	0	0	0		1.07	W42	SUBSTITUTED RAW MATERIALS	T03	MATERIALS BALANCE AUDITS																													0	0	0	0	0	7	3	4	0	0	0	0	0	0	0	0	NO	STEVE@COUNTYHEATREAT.COM			NO	 	
2012	NO	01562FLXCNSOUTH	FLEXCON CO INC	S SPENCER RD	SPENCER	WORCESTER	MA	01562	YES	NO	NO	NO								326113						42.227326	-72.01339	001136035								FLEXCON CO INC		1312210185334	000108883	TOLUENE	TRI	Pounds																		13151	14983	15508	16128	0	0	0	0	32635	39712	41102	42746	0	0	0	0	140931	144747	149813	155806	1159077	1235169	1278400	1329536	66649	73100	75658	78685		1.01	NA	NA																															0	0	0	0	13151	14983	15508	16128	0	0	0	0	0	0	0	0	NO	DIRISH@FLEXCON.COM			NO	 	
2012	NO	01960NLGCC8CENT	ANALOGIC CORP	8 CENTENNIAL DR	PEABODY	ESSEX	MA	01960	YES	NO	NO	NO								339112						42.524713	-70.952475	019677418										1312210668531	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1108	0	4000	2000	0	0	0	0	0	0	0	0		1.01	W81	CHANGED PRODUCT SPECIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					W42	SUBSTITUTED RAW MATERIALS	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JFRY@ANALOGIC.COM			YES	 	
2012	NO	01501LLDMC4WEST	ALLIED MACHINED PRODUCTS CORP	4 WESTEC DR	AUBURN	WORCESTER	MA	01501	YES	NO	NO	NO								332721						42.20773	-71.810501	001131994										1312210135859	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	469539	580181	610000	640000	0	0	0	0	0	0	0	0		1.37	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JLWETTON@ALLIEDMP.COM			YES	 	
2012	NO	01022SRFRC250PA	US DOD USAF WESTOVER ARB	250 PATRIOT AVE, BOX 35	CHICOPEE	HAMPDEN	MA	010221670	YES	NO	YES	NO								928110						42.18846	-72.54072									US DEPARTMENT OF DEFENSE		1312210458446	000108883	TOLUENE	TRI	Pounds																		0	625	625	625	0	0	0	0	0	164	164	164	0	0	0	0	0	0	0	0	0	0	0	0	0	74	74	74	117		NA	NA																															0	0	0	0	0	106	106	106	0	52	52	52	0	467	467	467	YES	JOHN.MORIARTY.1@US.AF.MIL			NO	 	
2012	NO	01880WKFLD1NEWS	JG MACLELLAN CONCRETE CO INC	1 NEW SALEM ST	WAKEFIELD	MIDDLESEX	MA	01880	YES	NO	NO	NO								327320						42.50478	-71.065233									JG MACLELLAN CONCRETE CO INC		1312210129413	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JMACLELLAN@JGMACLELLAN.COM			NO	 	
2012	NO	02763CHCNC3LARS	CHECON CORP	30 LARSEN WAY	NORTH ATTLEBORO	BRISTOL	MA	02763	YES	NO	NO	NO								335931						41.98451	-71.29754	001623867										1312210136065	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CONAWAY@CHECON.COM			YES	 	
2012	NO	02703TCHLG1840C	INTERPLEX ETCH LOGIC LLC	54 VENUS WAY	ATTLEBORO	BRISTOL	MA	02703	YES	NO	NO	NO								332812						41.905	-71.339722	840597475								INTERPLEX INDUSTRIES	840597475	1312210086714	N100	COPPER COMPOUNDS	TRI	Pounds																		14091.2	3083	4001	4001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.22	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	14090.2	3082	4000	4000	NO	MARK.BOWDEN@US.INTERPLEX.COM			YES	 	
2012	NO	02703MNTRSROBER	RUST-OLEUM	113 OLIVE ST	ATTLEBORO	BRISTOL	MA	02703	YES	NO	NO	NO								325510						41.937204	-71.290254	799378161								RPM INC	004155651	1312209963089	N982	ZINC COMPOUNDS	TRI	Pounds																		12	19	17	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T10	VENDOR ASSISTANCE	T11	OTHER																											0	0	0	0	0	0	0	0	0	0	0	0	12	19	17	17	NO	GRIDENOUR@RUSTOLEUM.COM			YES	 	
2012	NO	01440KTBNC79WIL	KE-TUBE	79 WILKINS RD	GARDNER	WORCESTER	MA	01440	YES	NO	NO	NO								331210						42.565075	-72.005977	121616940										1312210830889	007439921	LEAD	TRI	Pounds																		.2	.1	.1	.2	0	0	0	0	0	0	0	0	0	0	0	0	32	27	29	32	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	.2	.1	.1	.2	0	0	0	0	0	0	0	0	NO	PETER@KIRKEASTERN.COM			YES	 	
2012	NO	01453NVCRC31FUL	TEKNOR APEX THERMOPLASTIC ELASTOMERS	33 FULLER ST	LEOMINSTER	WORCESTER	MA	01453	YES	NO	NO	NO								326299						42.515278	-71.750833	965977759								TEKNOR APEX CO	045367968	1312209987799	N982	ZINC COMPOUNDS	TRI	Pounds																		3814.13	4614.26	5063	5283.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																											0	0	0	0	118.23	125.69	140.72	143.92	3695.9	4488.5	4922.2	5139.4	0	.07	.08	.08	NO	AHAMBELTON@TEKNORAPEX.COM			YES	 	
2012	NO	0212WSWSPR196PR	SWISSPORT FUELING INC	196 PRESCOTT ST	EAST BOSTON	SUFFOLK	MA	02128	YES	NO	NO	NO								424710						42.375593	-71.025218									SWISSPORT N.A. HOLDINGS INC.		1312210430878	000100414	ETHYLBENZENE	TRI	Pounds																		14	14	0	0	0	0	0	0	61.51	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.11	11	0	0		1.01	NA	NA																															0	0	0	0	14	14	0	0	0	0	0	0	0	0	0	0	NO	JOHN.LYLE@SWISSPORT.COM			NO	 	
2012	NO	01887KCHMM850MA	KOCH MEMBRANE SYSTEMS INC	850 MAIN ST	WILMINGTON	MIDDLESEX	MA	01887	YES	NO	NO	NO								339999						42.52934	-71.157494	041697244								KOCH INDUSTRIES INC	006944334	1312210565735	000108452	1,3-PHENYLENEDIAMINE	TRI	Pounds																		6	5	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29259	38085	41656	43739		1.3	NA	NA																															0	0	0	0	6	5	5	6	0	0	0	0	0	0	0	0	NO	MELISSA.COHLMIA@KOCHPS.COM			NO	 	
2012	NO	01605LNDBR284GR	BODYCOTE THERMAL PROCESSING	284 GROVE ST	WORCESTER	WORCESTER	MA	01605	YES	NO	NO	NO								332811						42.282794	-71.805903	005982046								BODYCOTE PLC	005982046	1312210276705	007664417	AMMONIA	TRI	Pounds																		1454	1813	1869	1892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10752	13601	14006	14152	0	0	0	0		1.08	NA	NA																															0	0	0	0	1454	1813	1869	1892	0	0	0	0	0	0	0	0	NO	MICHAEL.SAKELAKOS@BODYCOTE.COM			NO	 	
2012	NO	01344RVNGPROUTE	ERVING PAPER MILLS	97 E MAIN ST	ERVING	FRANKLIN	MA	01344	YES	NO	NO	NO								322121						42.611969	-72.418678									ERVING INDUSTRIES INC.	001117779	1312210273254	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.16	W42	SUBSTITUTED RAW MATERIALS	T10	VENDOR ASSISTANCE	T11	OTHER																											0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JHUBBARD@ERVINGPAPERMILL.COM			NO	 	
2012	NO	01824GGRGT16OAK	AGGREGATE INDUSTRIES NORTHEAST REGION INC	16 OAK ST	CHELMSFORD	MIDDLESEX	MA	01824	YES	NO	NO	NO								324121						42.584641	-71.385353									HOLCIM (US) INC	622258929	1312210474185	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.026	.022	.025	.025	0	0	0	0	0	0	0	0	0	0	0	0	.06	.04	.05	.05	0	0	0	0	0	0	0	0	0	.83	NA	NA																															0	0	0	0	.026	.022	.025	.025	0	0	0	0	0	0	0	0	NO	LISA.YOUNG@AGGREGATE-US.COM			NO	 	
2012	NO	01453SPCTR50FRA	HUDSON COLOR CONCENTRATES  INC	50 FRANCIS ST	LEOMINSTER	WORCESTER	MA	01453	YES	NO	NO	NO								325991						42.501819	-71.738031	868742115								L&A MOLDING CORP	000109920	1312210496853	N982	ZINC COMPOUNDS	TRI	Pounds																		190	140	133	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	W42	SUBSTITUTED RAW MATERIALS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	0	0	0	0	187	140	133	134	3	0	0	0	NO	LWATT@HUDSONCOLOR.COM			YES	 	
2012	NO	02151RVNGL41LEE	IRVING OIL TERMINALS INC	41 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151	YES	NO	NO	NO								424710						42.395705	-71.00586	193400231								IRVING OIL TERMINALS INC		1312210520805	000091203	NAPHTHALENE	TRI	Pounds																		3101.14	121.97	103.67	88.12	0	0	0	0	0	.23	.2	.17	0	0	0	0	98.49	732.85	622.92	529.48	0	0	0	0	675.56	60.51	51.43	43.72		.85	NA	NA																															0	0	0	0	259.82	116.93	99.39	84.48	2508.63	5.04	4.28	3.64	332.69	0	0	0	NO	JIM.LOCKE@IRVINGOIL.COM			NO	 	
2012	NO	0270WMCRTC527PL	UMICORE TECHNICAL MATERIALS NORTH AMERICA	527 PLEASANT ST BLDG 11	ATTLEBORO	BRISTOL	MA	027032463	YES	NO	NO	NO								332618						41.952869	-71.269055	877383752								UMICORE USA INC	877383752	1312210478297	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123578	66408	67000	67000	0	0	0	0	0	0	0	0		2.15	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TERRANCE.MCCORMACK@AM.UMICORE.COM			YES	 	
2012	NO	01085WSTFL68NOR	WESTFIELD ELECTROPLATING CO	68 N ELM ST	WESTFIELD	HAMPDEN	MA	01085	YES	NO	NO	NO								332813						42.130894	-72.74414	001119593										1312210456671	000108883	TOLUENE	TRI	Pounds																		4706	4554	4750	4750	0	0	0	0	0	0	0	0	8514	700	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	4206	4304	4500	4500	0	0	0	0	500	250	250	250	NO	KEVEN@WESTFIELDPLATING.COM			NO	 	
2012	NO	0245WNVBMD2PRSP	NOVA BIOMEDICAL CORP	200 PROSPECT ST	WALTHAM	MIDDLESEX	MA	024533457	YES	NO	NO	NO								334510						42.369448	-71.244906	070617139										1312210686642	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97	89	95	95	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TLARKIN@NOVABIO.COM			YES	 	
2012	NO	0196WTCHNC15CEN	TECHNICAL MANUFACTURING CORP	15 CENTENNIAL DR	PEABODY	ESSEX	MA	01960	YES	NO	NO	NO								334519						42.523664	-70.955556	095867305								AMETEK INC	181764192	1312210720052	007440473	CHROMIUM	TRI	Pounds																		8	13	8	8	0	0	0	0	0	0	0	0	0	0	0	0	18319	5003	80000	8800	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	8	8	8	8	0	5	0	0	0	0	0	0	NO	DANIEL.LAWRENCE@AMETEK.COM			YES	 	
2012	NO	01040MTTMSRTE5S	MOUNT TOM GENERATING CO LLC	200 NORTHAMPTON ST	HOLYOKE	HAMPDEN	MA	01040	YES	NO	NO	NO								221112						42.2806	-72.6054	793728820								FIRSTLIGHT POWER RESOURCES INC	796665375	1312210067928	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		10100	16000	12000	12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57500	90400	67800	67800	0	0	0	0	0	.96	NA	NA																															0	0	0	0	10100	16000	12000	12000	0	0	0	0	0	0	0	0	NO	HOWARD.PERSON@GDFSUEZNA.COM			NO	 	
2012	NO	02151GLBLS96LEE	GLOBAL SOUTH TERMINAL LLC	49/96 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151	YES	NO	NO	NO								424710						42.39782	-71.008022									GLOBAL SOUTH TERMINAL LLC		1312210351387	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		4.1	22.56	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	T11	OTHER																									0	0	0	0	3.8	2.51	5	5	0	0	0	0	.3	20.05	50	50	NO	RKENNY@GLOBALP.COM			NO	 	
2012	NO	0236WTLDWR226NI	TL EDWARDS INC	226 NICKS ROCK RD	PLYMOUTH	PLYMOUTH	MA	02360	YES	NO	NO	NO								324121						41.96417	-70.702128									TL EDWARDS INC.		1312210253365	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.01	.007	.007	.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.39	NA	NA																															0	0	0	0	.01	.007	.007	.007	0	0	0	0	0	0	0	0	NO	CFRASER@TLEDWARDS.NET			NO	 	
2012	NO	01852JGMCL180PH	JG MACLELLAN CONCRETE CO INC	180 PHOENIX AVE	LOWELL	MIDDLESEX	MA	01852	YES	NO	NO	NO								327320						42.6366	-71.32338									JG MACLELLAN CONCRETE CO INC		1312210129387	007439921	LEAD	TRI	Pounds																		.02759	.03116	.034	.034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	.02759	.03116	.034	.034	0	0	0	0	0	0	0	0	NO	JMACLELLAN@JGMACLELLAN.COM			YES	 	
2012	NO	01826BRXND1471M	BROX INDUSTRIES INC	1471 METHUEN ST	DRACUT	MIDDLESEX	MA	01826	YES	NO	NO	NO								324121						42.671103	-71.248727	072134786								BROX INDUSTRIES INC		1312210455073	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	22.1	19.9	19.9	19.9	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	02150GLFLL281EA	GULF OIL LP CHELSEA TERMINAL	281 EASTERN AVE	CHELSEA	SUFFOLK	MA	02150	YES	NO	NO	NO								424710						42.394395	-71.021506	120595723								GULF OIL LP	147037154	1312210092452	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		570	532	530	530	0	0	0	0	0	0	0	0	0	0	0	0	0	930	0	930	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	570	532	530	530	0	0	0	0	0	0	0	0	NO	NSTEVENS@CUMBERLANDGULF.COM			NO	 	
2012	NO	02149XXNCS52BEA	EXXON MOBIL CORP EVERETT TERMINAL	52 BEACHAM ST	EVERETT	MIDDLESEX	MA	02149	YES	NO	NO	NO								424710						42.397222	-71.062109	001018498								EXXON MOBIL CORP	001213214	1312210168516	000108883	TOLUENE	TRI	Pounds																		2839	1933	1933	1933	0	0	0	0	4	0	0	0	0	0	0	0	1011	113	113	113	10960	0	0	0	519	1436	1436	1436	918	1.03	NA	NA																															0	0	0	0	2179	1863	1863	1863	0	0	0	0	660	70	70	70	NO	DAMIAN.A.GUZMAN@EXXONMOBIL.COM			NO	 	
2012	NO	02062THSVG259LE	SAVOGRAN CO	259 LENOX ST	NORWOOD	NORFOLK	MA	020623417	YES	NO	NO	NO								325510						42.184457	-71.200289	001004142								SAVOGRAN CO		1312209935562	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MMONIQUE@SAVOGRAN.COM			NO	 	
2012	NO	02720RBBNS1200A	ROBBINS MANUFACTURING CO	1200 AIRPORT RD	FALL RIVER	BRISTOL	MA	02720	YES	NO	NO	NO								332811						41.746597	-71.102741	054033030								ROBBINS MANUFACTURING CO		1312210742351	007440473	CHROMIUM	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	19423	19454	19450	19440	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	5	5	5	5	NO	JTROBBINSMFG@AOL.COM			YES	 	
2012	NO	01950GLDNC374ME	MERSEN USA NEWBURYPORT MA LLC	374 MERRIMAC ST	NEWBURYPORT	ESSEX	MA	019501930	YES	NO	NO	NO								335313						42.824339	-70.89069	116386793								MERSEN N.A.	116386793	1312210009611	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICHARD.ROBBINS@MERSEN.COM			YES	 	
2012	NO	02148HPWDG303CO	HOPWOOD GLOBE LTD	303 COMMERCIAL ST	MALDEN	MIDDLESEX	MA	02148	YES	NO	NO	NO								332813						42.416638	-71.075722	008105082								SEI METALTEK	008105082	1312210420966	N420	LEAD COMPOUNDS	PBT	Pounds																		115	115	117	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS																											0	0	0	0	0	0	0	0	0	0	0	0	115	115	117	119	NO	BDUEMLING@HOPWOODGLOBE.COM			YES	 	
