TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
01970VNWTRCOLON	1312210042293	000108883	TOLUENE	TRI	Pounds																		2012	NO	UNIVAR USA INC  SALEM BRANCH	COLONIAL RD	SALEM	ESSEX	MA	01970	YES	NO	NO	NO								424690						42.50944	-70.899444	102971785								UNIVAR USA INC	102971785	0		NA												NO	MICHAEL.AMENTA@UNIVARUSA.COM			NO	 	
01432XNTCS115JA	1312210042750	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	ADAPTIVE OPTICS ASSOCIATES	115 JACKSON RD	DEVENS	WORCESTER	MA	014344408	YES	NO	NO	NO								333314						42.541667	-71.62	053634593								NORTHROP GRUMMAN CORP	016435559	0		NA												NO	BARBARA.HERRMANN@NGC.COM			YES	 	
02370VNTRT30COM	1312210149985	000110543	N-HEXANE	TRI	Pounds																		2012	NO	3M CO	30 COMMERCE RD	ROCKLAND	PLYMOUTH	MA	02370	YES	NO	NO	NO								325520	322222					42.163214	-70.90046	021008206								3M CO	006173082	0		NA												NO	TPIKUL@MMM.COM			NO	 	
01890RWNCX21EST	1312210152397	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	MC ASSEMBLY LLC	21 E ST	WINCHESTER	MIDDLESEX	MA	01890	YES	NO	NO	NO								334418						42.468118	-71.135373	147051874								MC ASSEMBLY	147051874	0		NA												NO	RWHITE@MCATI.COM			YES	 	
02745CSHNT215DU	1312210035388	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	ACUSHNET CO BALL PLANT III	215 DUCHAINE BLVD	NEW BEDFORD	BRISTOL	MA	02745	YES	NO	NO	NO								339920						41.726	-70.955	001025154								ALEXANDRIA HOLDINGS CORP.		0		NA												NO	KEVIN_KELLY@ACUSHNETGOLF.COM			NO	 	
02745CSHNT215DU	1312210035390	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2012	NO	ACUSHNET CO BALL PLANT III	215 DUCHAINE BLVD	NEW BEDFORD	BRISTOL	MA	02745	YES	NO	NO	NO								339920						41.726	-70.955	001025154								ALEXANDRIA HOLDINGS CORP.		0		NA												NO	KEVIN_KELLY@ACUSHNETGOLF.COM			NO	 	
02745CSHNT215DU	1312210035402	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	ACUSHNET CO BALL PLANT III	215 DUCHAINE BLVD	NEW BEDFORD	BRISTOL	MA	02745	YES	NO	NO	NO								339920						41.726	-70.955	001025154								ALEXANDRIA HOLDINGS CORP.		11	M2	CITY OF NEW BEDORD WASTEWATER TREATMENT PLANT	1000 SOUTH RODNEY FRENCH BLVD	NEW BEDFORD	MA	BRISTOL	02744							NO	KEVIN_KELLY@ACUSHNETGOLF.COM			YES	 	
01109LSTRN54WAL	1312210036517	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	LUSTER-ON PRODUCTS INC	54 WALTHAM AVE	SPRINGFIELD	HAMPDEN	MA	01109	YES	NO	NO	NO								325998						42.109896	-72.561299	048662910										0		NA												NO	ALEX@LUSTER-ON.COM			YES	 	
01757RCHRR213CE	1312210098950	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	ARCHER RUBBER LLC	213 CENTRAL ST	MILFORD	WORCESTER	MA	01757	YES	NO	NO	NO								313320						42.138662	-71.504826	001133156								URETEK ARCHER LLC		0		NA												NO	MARKF@ARCHERRUBBER.COM			NO	 	
01757RCHRR213CE	1312210098962	007439921	LEAD	TRI	Pounds																		2012	NO	ARCHER RUBBER LLC	213 CENTRAL ST	MILFORD	WORCESTER	MA	01757	YES	NO	NO	NO								313320						42.138662	-71.504826	001133156								URETEK ARCHER LLC		0		NA												NO	MARKF@ARCHERRUBBER.COM			YES	 	
01757RCHRR213CE	1312210098974	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	ARCHER RUBBER LLC	213 CENTRAL ST	MILFORD	WORCESTER	MA	01757	YES	NO	NO	NO								313320						42.138662	-71.504826	001133156								URETEK ARCHER LLC		0		NA												NO	MARKF@ARCHERRUBBER.COM			NO	 	
01757RCHRR213CE	1312210098986	000108883	TOLUENE	TRI	Pounds																		2012	NO	ARCHER RUBBER LLC	213 CENTRAL ST	MILFORD	WORCESTER	MA	01757	YES	NO	NO	NO								313320						42.138662	-71.504826	001133156								URETEK ARCHER LLC		0		NA												NO	MARKF@ARCHERRUBBER.COM			NO	 	
01013HRCLS1111G	1312210155519	000106898	EPICHLOROHYDRIN	TRI	Pounds																		2012	NO	HERCULES INC	1111 GRATTAN ST	CHICOPEE	HAMPDEN	MA	01013	YES	NO	NO	NO								325211	325998					42.181944	-72.609167	001120997								ASHLAND INC	005003264	74	O 	CHICOPEE WATER POLLUTION CONTROL	80 MEDINA STREET	CHICOPEE	MA	HAMPDEN	010131041							NO	GLRHODES@ASHLAND.COM			NO	 	
01013HRCLS1111G	1312210155560	000064186	FORMIC ACID	TRI	Pounds																		2012	NO	HERCULES INC	1111 GRATTAN ST	CHICOPEE	HAMPDEN	MA	01013	YES	NO	NO	NO								325211	325998					42.181944	-72.609167	001120997								ASHLAND INC	005003264	1	O 	CHICOPEE WATER POLLUTION CONTROL	80 MEDINA STREET	CHICOPEE	MA	HAMPDEN	010131041							NO	GLRHODES@ASHLAND.COM			NO	 	
01570GNTXP183WE	1312210156295	000067561	METHANOL	TRI	Pounds																		2012	NO	GENTEX OPTICS INC	183 W MAIN ST	DUDLEY	WORCESTER	MA	01571	YES	NO	NO	NO								339115						42.039689	-71.910112	555403690								EOA HOLDING CO INC	593727674	70	O 	WEBSTER DUDLEY WWT FACILITY	38 HILL ST	WEBSTER	MA	WORCESTER	01570							NO	BVANWIEREN@ESSILORUSA.COM			NO	 	
02722CRWNS909DW	1312210045050	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	CROWN SERVICE SYSTEMS	909  DWELLY ST	FALL RIVER	BRISTOL	MA	02724	YES	NO	NO	NO								812332						41.683598	-71.171611	611936550								CROWN UNIFORM & LINEN SERVICE INC	611936550	0		NA												NO	JMULVEY@CROWNUNIFORM.COM			NO	 	
02722CRWNS909DW	1312210045062	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	CROWN SERVICE SYSTEMS	909  DWELLY ST	FALL RIVER	BRISTOL	MA	02724	YES	NO	NO	NO								812332						41.683598	-71.171611	611936550								CROWN UNIFORM & LINEN SERVICE INC	611936550	0		NA												NO	JMULVEY@CROWNUNIFORM.COM			NO	 	
02062LYMPC670CA	1312210046037	000108952	PHENOL	TRI	Pounds																		2012	NO	OLYMPIC ADHESIVES INC	670 CANTON ST	NORWOOD	NORFOLK	MA	02062	YES	NO	NO	NO								325520						42.201488	-71.165608	076591650										0	C 	MASSACHUSETTS WATER RESOURCES AUTHORITY (MWRA)	2 GRIFFIN WAY	CHELSEA	MA	SUFFOLK	02150							NO	INFO@OLYMPIC-ADHESIVES.COM			NO	 	
02142BGNDC14CAM	1312210156687	007664417	AMMONIA	TRI	Pounds																		2012	NO	BIOGEN IDEC INC	14 CAMBRIDGE CENTER	CAMBRIDGE	MIDDLESEX	MA	02142	YES	NO	NO	NO								325412						42.36779	-71.07418	038339180								BIOGEN IDEC INC	038339180	2	O 	MASSACHUSETTS WATER RESOURCE AUTHORITY	2 GRIFFEN WAY	CHELSEA	MA	MIDDLESEX	02150							NO	JENNIFER.WRIGHT@BIOGENIDEC.COM			NO	 	
02142BGNDC14CAM	1312210156701	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	BIOGEN IDEC INC	14 CAMBRIDGE CENTER	CAMBRIDGE	MIDDLESEX	MA	02142	YES	NO	NO	NO								325412						42.36779	-71.07418	038339180								BIOGEN IDEC INC	038339180	29055	C 	MASSACHUSETTS WATER RESOURCE AUTHORITY	2 GRIFFEN WAY	CHELSEA	MA	MIDDLESEX	02150							NO	JENNIFER.WRIGHT@BIOGENIDEC.COM			NO	 	
01752DVTCH40CED	1312210157741	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	DAV-TECH PLATING INC	40 CEDAR HILL ST	MARLBOROUGH	MIDDLESEX	MA	01752	YES	NO	NO	NO								332813						42.31659	-71.579476											40393	O 	WESTERLY WASTEWATER TREATMENT FACILITY	303 BOUNDARY ST	MARLBOROUGH	MA	MIDDLESEX	01752							NO	LGOYNE@DAV-TECHPLATINGINC.COM			NO	 	
01752DVTCH40CED	1312210157766	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	DAV-TECH PLATING INC	40 CEDAR HILL ST	MARLBOROUGH	MIDDLESEX	MA	01752	YES	NO	NO	NO								332813						42.31659	-71.579476											0	M1	WESTERLY WASTEWATER TREATMENT FACILITY	303 BOUNDARY ST	MARLBOROUGH	MA	MIDDLESEX	01752							NO	LGOYNE@DAV-TECHPLATINGINC.COM			NO	 	
01040CRPRD63BEA	1312210157780	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	CAR PRODUCTS INC	630 BEAULIEU ST	HOLYOKE	HAMPDEN	MA	01040	YES	NO	NO	NO								325611						42.19182	-72.61677	047225503										0		NA												NO	BOB@CARPRODUCTS.BIZ			NO	 	
01040CRPRD63BEA	1312210157792	000067561	METHANOL	TRI	Pounds																		2012	NO	CAR PRODUCTS INC	630 BEAULIEU ST	HOLYOKE	HAMPDEN	MA	01040	YES	NO	NO	NO								325611						42.19182	-72.61677	047225503										0		NA												NO	BOB@CARPRODUCTS.BIZ			NO	 	
02143RYLNS3INNE	1312210157929	000064186	FORMIC ACID	TRI	Pounds																		2012	NO	ANGELICA TEXTILE SERVICES INC	30 INNER BELT RD	SOMERVILLE	ESSEX	MA	02143	YES	NO	NO	NO								812332						42.379608	-71.080953	941106106								ANGELICA TEXTILE SERVICES INC	006291694	0		NA												NO	LHEDQUIST@ANGELICA.COM			NO	 	
01608RYLNS14LAM	1312210157943	000064186	FORMIC ACID	TRI	Pounds																		2012	NO	ANGELICA TEXTILE SERVICES INC	104 LAMARTINE ST	WORCESTER	WORCESTER	MA	01608	YES	NO	NO	NO								812332						42.253612	-71.805028	621051283								ANGELICA TEXTILE SERVICES INC	006291694	0		NA												NO	JHOFFMAN@ANGELICA.COM			NO	 	
02143RYLNS3INNE	1312210157956	000079210	PERACETIC ACID	TRI	Pounds																		2012	NO	ANGELICA TEXTILE SERVICES INC	30 INNER BELT RD	SOMERVILLE	ESSEX	MA	02143	YES	NO	NO	NO								812332						42.379608	-71.080953	941106106								ANGELICA TEXTILE SERVICES INC	006291694	0		NA												NO	LHEDQUIST@ANGELICA.COM			NO	 	
01608RYLNS14LAM	1312210157968	000079210	PERACETIC ACID	TRI	Pounds																		2012	NO	ANGELICA TEXTILE SERVICES INC	104 LAMARTINE ST	WORCESTER	WORCESTER	MA	01608	YES	NO	NO	NO								812332						42.253612	-71.805028	621051283								ANGELICA TEXTILE SERVICES INC	006291694	0		NA												NO	JHOFFMAN@ANGELICA.COM			NO	 	
01040CMCHN821MA	1312210157994	007440473	CHROMIUM	TRI	Pounds																		2012	NO	US TSUBAKI POWER TRANSMISSION LLC - ROLLER CHAIN DIV	821 MAIN ST	HOLYOKE	HAMPDEN	MA	01040	YES	NO	NO	NO								333613						42.191082	-72.619891	041493735								US TSUBAKI INC	056627011	0	C 	HOLYOKE WATER POLLUTION CONTROL FACILITY	1 BERKSHIRE STREET	HOLYOKE	MA	HAMPDEN	010405433							NO	CHARLESMONTY@USTSUBAKI.COM			YES	 	
01040CMCHN821MA	1312210158010	007439921	LEAD	TRI	Pounds																		2012	NO	US TSUBAKI POWER TRANSMISSION LLC - ROLLER CHAIN DIV	821 MAIN ST	HOLYOKE	HAMPDEN	MA	01040	YES	NO	NO	NO								333613						42.191082	-72.619891	041493735								US TSUBAKI INC	056627011	0	C 	HOLYOKE WATER POLLUTION CONTROL FACILITY	1 BERKSHIRE STREET	HOLYOKE	MA	HAMPDEN	010405433							NO	CHARLESMONTY@USTSUBAKI.COM			YES	 	
01040CMCHN821MA	1312210158046	007440020	NICKEL	TRI	Pounds																		2012	NO	US TSUBAKI POWER TRANSMISSION LLC - ROLLER CHAIN DIV	821 MAIN ST	HOLYOKE	HAMPDEN	MA	01040	YES	NO	NO	NO								333613						42.191082	-72.619891	041493735								US TSUBAKI INC	056627011	0	C 	HOLYOKE WATER POLLUTION CONTROL FACILITY	1 BERKSHIRE STREET	HOLYOKE	MA	HAMPDEN	010405433							NO	CHARLESMONTY@USTSUBAKI.COM			YES	 	
01040CMCHN821MA	1312210158073	000115071	PROPYLENE	TRI	Pounds																		2012	NO	US TSUBAKI POWER TRANSMISSION LLC - ROLLER CHAIN DIV	821 MAIN ST	HOLYOKE	HAMPDEN	MA	01040	YES	NO	NO	NO								333613						42.191082	-72.619891	041493735								US TSUBAKI INC	056627011	0		NA												NO	CHARLESMONTY@USTSUBAKI.COM			NO	 	
01420SMNDS100IN	1312210159606	007440473	CHROMIUM	TRI	Pounds																		2012	NO	SIMONDS INTERNATIONAL CORP	135 INTERVALE RD	FITCHBURG	WORCESTER	MA	01420	YES	NO	NO	NO								332213						42.570057	-71.773774	188123996								SIMONDS INDUSTRIES INC	188123996	0		NA												NO	JVOGT@SIMONDSINT.COM			YES	 	
02032BYRCR333CO	1312210216053	000067561	METHANOL	TRI	Pounds																		2012	NO	SIEMENS HEALTHCARE DIAGNOSTICS	333 CONEY ST	EAST WALPOLE	NORFOLK	MA	02032	YES	NO	NO	NO								325412						42.150612	-71.203589	103231817								SIEMENS AG		0		NA												NO	RAYMOND.DEANE@SIEMENS.COM			NO	 	
01845SLCTR25CMM	1312210049755	007439921	LEAD	TRI	Pounds																		2012	NO	OSI ELECTRONICS INC	25 COMMERCE WAY UNIT 25	NORTH ANDOVER	ESSEX	MA	01845	YES	NO	NO	NO								334418						42.716646	-71.114284	138441386								OSI-SYSTEMS INC	178295812	0		NA												NO	AVASHISHAT@OSI-SYSTEMS.COM			YES	 	
01930CBFSK18KON	1312210050439	007439921	LEAD	TRI	Pounds																		2012	NO	CB FISK INC	21 KONDELIN RD	GLOUCESTER	ESSEX	MA	01930	YES	NO	NO	NO								339992						42.596944	-70.720833	001046267										0		NA												NO	WILLFINCH@JUNO.COM			YES	 	
01844YPLTC35DAN	1312210107835	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	GENERAL MILLS  - YOPLAIT	35 DANTON DR	METHUEN	ESSEX	MA	01844	YES	NO	NO	NO								311511						42.726611	-71.212077	006250740								GENERAL MILLS INC	006250740	24106	C 	GREATER LAWRENCE SANITARY DISTRICT	240 CHARLES STREET	NORTH ANDOVER	MA	ESSEX	018451649							NO	ED.DULSKI@GENMILLS.COM			NO	 	
01844YPLTC35DAN	1312210107847	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	GENERAL MILLS  - YOPLAIT	35 DANTON DR	METHUEN	ESSEX	MA	01844	YES	NO	NO	NO								311511						42.726611	-71.212077	006250740								GENERAL MILLS INC	006250740	0		NA												NO	ED.DULSKI@GENMILLS.COM			NO	 	
02780PMSTR355CO	1312210108510	007439921	LEAD	TRI	Pounds																		2012	NO	AIRBORN ELECTRONICS INC	355 CONSTITUTION DR	TAUNTON	BRISTOL	MA	02780	YES	NO	NO	NO								335999						41.94512	-71.13041	041070749								AIRBORN ELECTRONICS INC	041070749	0		NA												NO	OBRIEN@AIRBORN.COM			YES	 	
02722BRMCS106FE	1312210108573	007664417	AMMONIA	TRI	Pounds																		2012	NO	BORDEN & REMINGTON CORP	63 WATER ST	FALL RIVER	BRISTOL	MA	02721	YES	NO	NO	NO								424690						41.681228	-71.133456	088977186		MAD088977186								0		NA												NO	KHALLIGAN@BOREMCO.COM			NO	 	
02722BRMCS106FE	1312210108585	007782505	CHLORINE	TRI	Pounds																		2012	NO	BORDEN & REMINGTON CORP	63 WATER ST	FALL RIVER	BRISTOL	MA	02721	YES	NO	NO	NO								424690						41.681228	-71.133456	088977186		MAD088977186								0		NA												NO	KHALLIGAN@BOREMCO.COM			NO	 	
02722BRMCS106FE	1312210108597	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	BORDEN & REMINGTON CORP	63 WATER ST	FALL RIVER	BRISTOL	MA	02721	YES	NO	NO	NO								424690						41.681228	-71.133456	088977186		MAD088977186								0		NA												NO	KHALLIGAN@BOREMCO.COM			NO	 	
01432PHRMC25PAT	1312210108876	000075092	DICHLOROMETHANE	TRI	Pounds																		2012	NO	JOHNSON MATTHEY PHARMA SERVICES	25 PATTON RD	DEVENS	WORCESTER	MA	01434	YES	NO	NO	NO								325412						42.529367	-71.627535	055774186								JOHNSON MATTHEY INC	055774186	0		NA												NO	MANDERSON@JMUSA.COM			NO	 	
01845PHRMC70FLA	1312210108888	000075092	DICHLOROMETHANE	TRI	Pounds																		2012	NO	JOHNSON MATTHEY PHARMA SERVICES	70 FLAGSHIP DR	NORTH ANDOVER	ESSEX	MA	01845	YES	NO	NO	NO								325412						42.654448	-71.109026	055774186								JOHNSON MATTHEY INC	055774186	0		NA												NO	MANDERSON@JMUSA.COM			NO	 	
01432PHRMC25PAT	1312210108890	000067561	METHANOL	TRI	Pounds																		2012	NO	JOHNSON MATTHEY PHARMA SERVICES	25 PATTON RD	DEVENS	WORCESTER	MA	01434	YES	NO	NO	NO								325412						42.529367	-71.627535	055774186								JOHNSON MATTHEY INC	055774186	0		NA												NO	MANDERSON@JMUSA.COM			NO	 	
01845PHRMC70FLA	1312210108902	000067561	METHANOL	TRI	Pounds																		2012	NO	JOHNSON MATTHEY PHARMA SERVICES	70 FLAGSHIP DR	NORTH ANDOVER	ESSEX	MA	01845	YES	NO	NO	NO								325412						42.654448	-71.109026	055774186								JOHNSON MATTHEY INC	055774186	0		NA												NO	MANDERSON@JMUSA.COM			NO	 	
01432PHRMC25PAT	1312210108914	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2012	NO	JOHNSON MATTHEY PHARMA SERVICES	25 PATTON RD	DEVENS	WORCESTER	MA	01434	YES	NO	NO	NO								325412						42.529367	-71.627535	055774186								JOHNSON MATTHEY INC	055774186	0		NA												NO	MANDERSON@JMUSA.COM			NO	 	
01462GTTGL140LE	1312210161129	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	S&E SPECIALTY POLYMERS LLC	140 LEOMINSTER-SHIRLEY RD	LUNENBURG	WORCESTER	MA	01462	YES	NO	NO	NO								325991						42.536201	-71.703126	176413313										0	M2	LEOMINSTER WASTEWATER TREATMENT FACILITY	436 MECHANICS ST	LEOMINSTER	MA	WORCESTER	014534452							NO	RDELISLE@SESPOLY.COM			YES	 	
01462GTTGL140LE	1312210161131	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	S&E SPECIALTY POLYMERS LLC	140 LEOMINSTER-SHIRLEY RD	LUNENBURG	WORCESTER	MA	01462	YES	NO	NO	NO								325991						42.536201	-71.703126	176413313										3	E2	LEOMINSTER WASTEWATER TREATMENT FACILITY	436 MECHANICS ST	LEOMINSTER	MA	WORCESTER	014534452							NO	RDELISLE@SESPOLY.COM			YES	 	
01462GTTGL140LE	1312210161143	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		2012	NO	S&E SPECIALTY POLYMERS LLC	140 LEOMINSTER-SHIRLEY RD	LUNENBURG	WORCESTER	MA	01462	YES	NO	NO	NO								325991						42.536201	-71.703126	176413313										3	E2	LEOMINSTER WASTEWATER TREATMENT FACILITY	436 MECHANICS ST	LEOMINSTER	MA	WORCESTER	014534452							NO	RDELISLE@SESPOLY.COM			NO	 	
01462GTTGL140LE	1312210161156	007439921	LEAD	TRI	Pounds																		2012	NO	S&E SPECIALTY POLYMERS LLC	140 LEOMINSTER-SHIRLEY RD	LUNENBURG	WORCESTER	MA	01462	YES	NO	NO	NO								325991						42.536201	-71.703126	176413313										0	M2	LEOMINSTER WASTEWATER TREATMENT FACILITY	436 MECHANICS ST	LEOMINSTER	MA	WORCESTER	014534452							NO	RDELISLE@SESPOLY.COM			YES	 	
01462GTTGL140LE	1312210161168	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	S&E SPECIALTY POLYMERS LLC	140 LEOMINSTER-SHIRLEY RD	LUNENBURG	WORCESTER	MA	01462	YES	NO	NO	NO								325991						42.536201	-71.703126	176413313										3	E2	LEOMINSTER WASTEWATER TREATMENT FACILITY	436 MECHANICS ST	LEOMINSTER	MA	WORCESTER	014534452							NO	RDELISLE@SESPOLY.COM			YES	 	
01731SRFRC66SPT	1312210162917	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	US AIR FORCE HANSCOM AFB	66 ABG/CEAN 72 DOW ST	HANSCOM AFB	MIDDLESEX	MA	01731	YES	NO	YES	NO								928110						42.469	-71.292									US DEPARTMENT OF DEFENSE		0		NA												YES	LESTER.WEILACHER@HANSCOM.AF.MIL			NO	 	
01731SRFRC66SPT	1312210162931	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	US AIR FORCE HANSCOM AFB	66 ABG/CEAN 72 DOW ST	HANSCOM AFB	MIDDLESEX	MA	01731	YES	NO	YES	NO								928110						42.469	-71.292									US DEPARTMENT OF DEFENSE		0		NA												YES	LESTER.WEILACHER@HANSCOM.AF.MIL			NO	 	
02149DMPNY85PAR	1312210163414	000108883	TOLUENE	TRI	Pounds																		2012	NO	DAMPNEY CO INC	85 PARIS ST	EVERETT	MIDDLESEX	MA	02149	YES	NO	NO	NO								325510						42.401667	-71.055578	001002146										0		NA												NO	PBARRETT@DAMPNEY.COM			NO	 	
02149DMPNY85PAR	1312210163438	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	DAMPNEY CO INC	85 PARIS ST	EVERETT	MIDDLESEX	MA	02149	YES	NO	NO	NO								325510						42.401667	-71.055578	001002146										0		NA												NO	PBARRETT@DAMPNEY.COM			NO	 	
02149DMPNY85PAR	1312210163440	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2012	NO	DAMPNEY CO INC	85 PARIS ST	EVERETT	MIDDLESEX	MA	02149	YES	NO	NO	NO								325510						42.401667	-71.055578	001002146										0		NA												NO	PBARRETT@DAMPNEY.COM			YES	 	
01453NVCRC31FUL	1312209987799	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	TEKNOR APEX THERMOPLASTIC ELASTOMERS	33 FULLER ST	LEOMINSTER	WORCESTER	MA	01453	YES	NO	NO	NO								326299						42.515278	-71.750833	965977759								TEKNOR APEX CO	045367968	0		NA												NO	AHAMBELTON@TEKNORAPEX.COM			YES	 	
02215DVNCD474BR	1312209988791	007664417	AMMONIA	TRI	Pounds																		2012	NO	MATEP LLC	474 BROOKLINE AVE	BOSTON	SUFFOLK	MA	02215	YES	NO	NO	NO								221112						42.336667	-71.108333	026066550								MAYFLOWER ENERGY PARTNERS LLC		0		NA												NO	RSANDERS@VEOLIAENERGYNA.COM			NO	 	
01301BTFGN50GRE	1312209989565	007440473	CHROMIUM	TRI	Pounds																		2012	NO	BETE FOG NOZZLE INC	50 GREENFIELD ST	GREENFIELD	FRANKLIN	MA	01301	YES	NO	NO	NO								332999						42.618784	-72.558212	001116292										0		NA												NO	MBETE@BETE.COM			YES	 	
01301BTFGN50GRE	1312209989577	007440508	COPPER	TRI	Pounds																		2012	NO	BETE FOG NOZZLE INC	50 GREENFIELD ST	GREENFIELD	FRANKLIN	MA	01301	YES	NO	NO	NO								332999						42.618784	-72.558212	001116292										0		NA												NO	MBETE@BETE.COM			YES	 	
01301BTFGN50GRE	1312209989589	007440020	NICKEL	TRI	Pounds																		2012	NO	BETE FOG NOZZLE INC	50 GREENFIELD ST	GREENFIELD	FRANKLIN	MA	01301	YES	NO	NO	NO								332999						42.618784	-72.558212	001116292										0		NA												NO	MBETE@BETE.COM			YES	 	
02339HPCNC353CI	1312210051633	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	HAPCO INC	353 CIRCUIT ST	HANOVER	PLYMOUTH	MA	02339	YES	NO	NO	NO								325211						42.10794	-70.86812	051772291										0		NA												NO	ROBERT_HALE@HAPCOWEB.COM			NO	 	
02542SCSTG3162H	1312210053575	007439921	LEAD	TRI	Pounds																		2012	NO	US COAST GUARD AIR STATION CAPE COD	BUILDING 3438	BOURNE	BARNSTABLE	MA	025425005	YES	NO	YES	NO								928110						41.65	-70.516667									US DEPARTMENT OF HOMELAND SECURITY		0		NA												YES	ELIZABETH.L.KIRKPATRICK@USCG.MIL			YES	 	
02724DRFNS110CH	1312210053993	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	DURO TEXTILES LLC	110 CHACE ST	FALL RIVER	BRISTOL	MA	02724	YES	NO	NO	NO								313312						41.689731	-71.176542			MAD001035898		MAR05A129						0		NA												NO	MANSOUR_NEJAD@DUROLINK.COM			NO	 	
02724DRFNS110CH	1312210054007	000108883	TOLUENE	TRI	Pounds																		2012	NO	DURO TEXTILES LLC	110 CHACE ST	FALL RIVER	BRISTOL	MA	02724	YES	NO	NO	NO								313312						41.689731	-71.176542			MAD001035898		MAR05A129						.27	M2	FALL RIVER WWTP	1979 BAY STREET	FALL RIVER	MA	BRISTOL	027241663							NO	MANSOUR_NEJAD@DUROLINK.COM			NO	 	
02763VHBLC221JO	1312210054209	007440508	COPPER	TRI	Pounds																		2012	NO	V H BLACKINTON & CO INC	221 JOHN L DIETSCH BLVD	NORTH ATTLEBORO	BRISTOL	MA	02763	YES	NO	NO	NO								333999						41.976185	-71.2986	001197789										0		NA												NO	DLONG@BLACKINTON.COM			YES	 	
