TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
60439NTCTM15550	1307205280530	000067561	METHANOL	TRI	Pounds																		2007	NO	CCI MANUFACTURING IL CORP	15550 CANAL BANK RD	LEMONT	COOK	IL	60439	YES	NO	NO	NO														41.681181	-87.999155	103312278								CCI CORP		0														NO	MSTRAMA@CCI-IL.COM			NO	
60439NTCTM15550	1307205280542	007632000	SODIUM NITRITE	TRI	Pounds																		2007	NO	CCI MANUFACTURING IL CORP	15550 CANAL BANK RD	LEMONT	COOK	IL	60439	YES	NO	NO	NO														41.681181	-87.999155	103312278								CCI CORP		0														NO	MSTRAMA@CCI-IL.COM			YES	
60085GLDBN515SE	1307205327051	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	NEW NGC INC D/B/A NATIONAL GYPSUM CO	515 SEA HORSE DR	WAUKEGAN	LAKE	IL	60085	YES	NO	NO	NO														42.365737	-87.817291	808836894								NEW NGC INC.	808836894	0														NO	PKRADIGAN@NATIONALGYPSUM.COM			YES	
60085MDLND17EWA	1307205288145	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	AKZO NOBEL AEROSPACE COATINGS	E WATER ST	WAUKEGAN	LAKE	IL	60085	YES	NO	NO	NO														42.35804	-87.825897	174716113								AKZO NOBEL INC.	062999347	0														NO				NO	
60085MDLND17EWA	1307205288158	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	AKZO NOBEL AEROSPACE COATINGS	E WATER ST	WAUKEGAN	LAKE	IL	60085	YES	NO	NO	NO														42.35804	-87.825897	174716113								AKZO NOBEL INC.	062999347	0														NO				YES	
60085MDLND17EWA	1307205288160	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	AKZO NOBEL AEROSPACE COATINGS	E WATER ST	WAUKEGAN	LAKE	IL	60085	YES	NO	NO	NO														42.35804	-87.825897	174716113								AKZO NOBEL INC.	062999347	0														NO				NO	
60085MDLND17EWA	1307205288172	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	AKZO NOBEL AEROSPACE COATINGS	E WATER ST	WAUKEGAN	LAKE	IL	60085	YES	NO	NO	NO														42.35804	-87.825897	174716113								AKZO NOBEL INC.	062999347	0														NO				NO	
60085MDLND17EWA	1307205288184	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2007	NO	AKZO NOBEL AEROSPACE COATINGS	E WATER ST	WAUKEGAN	LAKE	IL	60085	YES	NO	NO	NO														42.35804	-87.825897	174716113								AKZO NOBEL INC.	062999347	0														NO				NO	
60085MDLND17EWA	1307205288196	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	AKZO NOBEL AEROSPACE COATINGS	E WATER ST	WAUKEGAN	LAKE	IL	60085	YES	NO	NO	NO														42.35804	-87.825897	174716113								AKZO NOBEL INC.	062999347	0														NO				NO	
60085MDLND17EWA	1307205288208	000108883	TOLUENE	TRI	Pounds																		2007	NO	AKZO NOBEL AEROSPACE COATINGS	E WATER ST	WAUKEGAN	LAKE	IL	60085	YES	NO	NO	NO														42.35804	-87.825897	174716113								AKZO NOBEL INC.	062999347	0														NO				NO	
60085MDLND17EWA	1307205288210	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	AKZO NOBEL AEROSPACE COATINGS	E WATER ST	WAUKEGAN	LAKE	IL	60085	YES	NO	NO	NO														42.35804	-87.825897	174716113								AKZO NOBEL INC.	062999347	0														NO				NO	
60085MDLND17EWA	1307205288222	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	AKZO NOBEL AEROSPACE COATINGS	E WATER ST	WAUKEGAN	LAKE	IL	60085	YES	NO	NO	NO														42.35804	-87.825897	174716113								AKZO NOBEL INC.	062999347	0														NO				YES	
60087WKGNG10GRE	1307205335730	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	WAUKEGAN GENERATING STATION	401 E GREENWOOD AVE	WAUKEGAN	LAKE	IL	60087	YES	NO	NO	NO														42.382778	-87.820274	114466571								EDISON INTERNATIONAL	195138458	0														NO	DMCFARLAND@MWGEN.COM			YES	
60087WKGNG10GRE	1307205335742	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	WAUKEGAN GENERATING STATION	401 E GREENWOOD AVE	WAUKEGAN	LAKE	IL	60087	YES	NO	NO	NO														42.382778	-87.820274	114466571								EDISON INTERNATIONAL	195138458	0														NO	DMCFARLAND@MWGEN.COM			YES	
60087WKGNG10GRE	1307205335755	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	5.54	.69	3.03	1.69	1.11	3.89	.48	.49	.48	7.55	13.13	53.97	.9	1.61	.03	4.56	.85	2007	NO	WAUKEGAN GENERATING STATION	401 E GREENWOOD AVE	WAUKEGAN	LAKE	IL	60087	YES	NO	NO	NO														42.382778	-87.820274	114466571								EDISON INTERNATIONAL	195138458	0														NO	DMCFARLAND@MWGEN.COM			NO	
60087WKGNG10GRE	1307205335767	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	WAUKEGAN GENERATING STATION	401 E GREENWOOD AVE	WAUKEGAN	LAKE	IL	60087	YES	NO	NO	NO														42.382778	-87.820274	114466571								EDISON INTERNATIONAL	195138458	0														NO	DMCFARLAND@MWGEN.COM			NO	
60087WKGNG10GRE	1307205335779	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	WAUKEGAN GENERATING STATION	401 E GREENWOOD AVE	WAUKEGAN	LAKE	IL	60087	YES	NO	NO	NO														42.382778	-87.820274	114466571								EDISON INTERNATIONAL	195138458	0														NO	DMCFARLAND@MWGEN.COM			NO	
60087WKGNG10GRE	1307205335781	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	WAUKEGAN GENERATING STATION	401 E GREENWOOD AVE	WAUKEGAN	LAKE	IL	60087	YES	NO	NO	NO														42.382778	-87.820274	114466571								EDISON INTERNATIONAL	195138458	0														NO	DMCFARLAND@MWGEN.COM			YES	
60087WKGNG10GRE	1307205335793	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	WAUKEGAN GENERATING STATION	401 E GREENWOOD AVE	WAUKEGAN	LAKE	IL	60087	YES	NO	NO	NO														42.382778	-87.820274	114466571								EDISON INTERNATIONAL	195138458	0														NO	DMCFARLAND@MWGEN.COM			YES	
60087WKGNG10GRE	1307205335805	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	WAUKEGAN GENERATING STATION	401 E GREENWOOD AVE	WAUKEGAN	LAKE	IL	60087	YES	NO	NO	NO														42.382778	-87.820274	114466571								EDISON INTERNATIONAL	195138458	0														NO	DMCFARLAND@MWGEN.COM			YES	
60087WKGNG10GRE	1307205335817	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	WAUKEGAN GENERATING STATION	401 E GREENWOOD AVE	WAUKEGAN	LAKE	IL	60087	YES	NO	NO	NO														42.382778	-87.820274	114466571								EDISON INTERNATIONAL	195138458	0														NO	DMCFARLAND@MWGEN.COM			NO	
60087WKGNG10GRE	1307205335829	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	WAUKEGAN GENERATING STATION	401 E GREENWOOD AVE	WAUKEGAN	LAKE	IL	60087	YES	NO	NO	NO														42.382778	-87.820274	114466571								EDISON INTERNATIONAL	195138458	0														NO	DMCFARLAND@MWGEN.COM			YES	
60087WKGNG10GRE	1307205335831	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	WAUKEGAN GENERATING STATION	401 E GREENWOOD AVE	WAUKEGAN	LAKE	IL	60087	YES	NO	NO	NO														42.382778	-87.820274	114466571								EDISON INTERNATIONAL	195138458	0														NO	DMCFARLAND@MWGEN.COM			YES	
61064PNCNC201EO	1307205182355	007439921	LEAD	PBT	Pounds																		2007	NO	PNC INC	201 E OREGON ST	POLO	OGLE	IL	61064	YES	NO	NO	NO														41.981241	-89.576145	095300497										0														NO				YES	
61068LLNSR19STE	1307205995549	007664417	AMMONIA	TRI	Pounds																		2007	NO	ILLINOIS RIVER ENERGY LLC	1900 STEWARD RD	ROCHELLE	OGLE	IL	61068	YES	NO	NO	NO														0	0									GTL RESOURCES USA INC.		0														NO	NA			NO	
61068LLNSR19STE	1307205995564	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	ILLINOIS RIVER ENERGY LLC	1900 STEWARD RD	ROCHELLE	OGLE	IL	61068	YES	NO	NO	NO														0	0									GTL RESOURCES USA INC.		0														NO	NA			NO	
61068LLNSR19STE	1307205995576	000110543	N-HEXANE	TRI	Pounds																		2007	NO	ILLINOIS RIVER ENERGY LLC	1900 STEWARD RD	ROCHELLE	OGLE	IL	61068	YES	NO	NO	NO														0	0									GTL RESOURCES USA INC.		266	O 	ROCHELLE MUNICIPAL UTILITIES	333 LINCOLN HIGHWAY	ROCHELLE	IL	OGLE	61068							NO	NA			NO	
61068LLNSR19STE	1307205995588	000108883	TOLUENE	TRI	Pounds																		2007	NO	ILLINOIS RIVER ENERGY LLC	1900 STEWARD RD	ROCHELLE	OGLE	IL	61068	YES	NO	NO	NO														0	0									GTL RESOURCES USA INC.		80	O 	ROCHELLE MUNICIPAL UTILITIES	333 LINCOLN HIGHWAY	ROCHELLE	IL	OGLE	61068							NO	NA			NO	
61602CHMCL2400S	1307205415742	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	CATERPILLAR INC. -- RUBBER PROCESSING FACILITY (RPF)	2400 SW WASHINGTON ST	PEORIA	PEORIA	IL	61602	YES	NO	NO	NO														40.666764	-89.626826									CATERPILLAR INC.	005070479	8	O 	GREATER PEORIA SANITARY DISTRICT	2322 S DARST STREET	PEORIA	IL	PEORIA	61607							NO	DUGAN_JIM@CAT.COM			YES	
61032KLLYS3769R	1307205345527	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	TITAN TIRE CORP OF FREEPORT	3769 RT 20 E	FREEPORT	STEPHENSON	IL	61032	YES	NO	NO	NO														42.273499	-89.539001	606350143								TITAN INTERNATIONAL INC	103198883	0														NO	STEVE.STRAUSS@TITAN-INTL.COM			NO	
61032KLLYS3769R	1307205345539	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	TITAN TIRE CORP OF FREEPORT	3769 RT 20 E	FREEPORT	STEPHENSON	IL	61032	YES	NO	NO	NO														42.273499	-89.539001	606350143								TITAN INTERNATIONAL INC	103198883	0														NO	STEVE.STRAUSS@TITAN-INTL.COM			YES	
61032KLLYS3769R	1307205345541	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	TITAN TIRE CORP OF FREEPORT	3769 RT 20 E	FREEPORT	STEPHENSON	IL	61032	YES	NO	NO	NO														42.273499	-89.539001	606350143								TITAN INTERNATIONAL INC	103198883	0														NO	STEVE.STRAUSS@TITAN-INTL.COM			NO	
61032KLLYS3769R	1307205345554	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	TITAN TIRE CORP OF FREEPORT	3769 RT 20 E	FREEPORT	STEPHENSON	IL	61032	YES	NO	NO	NO														42.273499	-89.539001	606350143								TITAN INTERNATIONAL INC	103198883	0														NO	STEVE.STRAUSS@TITAN-INTL.COM			YES	
61032MCRSWWALNU	1307205555802	007439921	LEAD	PBT	Pounds																		2007	NO	HONEYWELL INTERNATIONAL INC - PLANT 4	WALNUT & FAIRGROUNDS RD	FREEPORT	STEPHENSON	IL	61032	YES	NO	NO	NO														42.264722	-89.625	176741130								HONEYWELL INTERNATIONAL INC.	139691877	8.5	M1	FREEPORT SEWAGE TREATMENT PLT	337 SOUTH HANCOCK	FREEPORT	IL	STEPHENSON	61032							NO	MARK.HAMEL@HONEYWELL.COM			YES	
61032SNDST580NH	1307205758271	007664417	AMMONIA	TRI	Pounds																		2007	NO	SAUER DANFOSS	580 N HENDERSON RD	FREEPORT	STEPHENSON	IL	61032	YES	NO	NO	NO														42.311314	-89.612015	174799254								SAUER-DANFOSS, INC.	174799254	0														NO	JGASTEL@SAUER-DANFOSS.COM			NO	
61032SNDST580NH	1307205758307	007440473	CHROMIUM	TRI	Pounds																		2007	NO	SAUER DANFOSS	580 N HENDERSON RD	FREEPORT	STEPHENSON	IL	61032	YES	NO	NO	NO														42.311314	-89.612015	174799254								SAUER-DANFOSS, INC.	174799254	0														NO	JGASTEL@SAUER-DANFOSS.COM			YES	
61032SNDST580NH	1307205758358	007440508	COPPER	TRI	Pounds																		2007	NO	SAUER DANFOSS	580 N HENDERSON RD	FREEPORT	STEPHENSON	IL	61032	YES	NO	NO	NO														42.311314	-89.612015	174799254								SAUER-DANFOSS, INC.	174799254	0														NO	JGASTEL@SAUER-DANFOSS.COM			YES	
61032SNDST580NH	1307205758372	007439921	LEAD	PBT	Pounds																		2007	NO	SAUER DANFOSS	580 N HENDERSON RD	FREEPORT	STEPHENSON	IL	61032	YES	NO	NO	NO														42.311314	-89.612015	174799254								SAUER-DANFOSS, INC.	174799254	0														NO	JGASTEL@SAUER-DANFOSS.COM			YES	
61032SNDST580NH	1307205758384	007439965	MANGANESE	TRI	Pounds																		2007	NO	SAUER DANFOSS	580 N HENDERSON RD	FREEPORT	STEPHENSON	IL	61032	YES	NO	NO	NO														42.311314	-89.612015	174799254								SAUER-DANFOSS, INC.	174799254	0														NO	JGASTEL@SAUER-DANFOSS.COM			YES	
61032SNDST580NH	1307205758396	007440020	NICKEL	TRI	Pounds																		2007	NO	SAUER DANFOSS	580 N HENDERSON RD	FREEPORT	STEPHENSON	IL	61032	YES	NO	NO	NO														42.311314	-89.612015	174799254								SAUER-DANFOSS, INC.	174799254	0														NO	JGASTEL@SAUER-DANFOSS.COM			YES	
61048DKNSN4350W	1307205670110	000110543	N-HEXANE	TRI	Pounds																		2007	NO	ADKINS ENERGY LLC	4350 W GALENA RD	LENA	STEPHENSON	IL	61048	YES	NO	NO	NO														42.358589	-89.803299	067039185								ADKINS ENERGY LLC	067039185	0														NO	TBLOCK@ADKINSENERGY.COM			NO	
61061BRDNNWHITE	1307205770035	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2007	NO	HA INTERNATIONAL LLC	1449 DEVILS BACKBONE RD	OREGON	OGLE	IL	61061	YES	NO	NO	NO														42.002354	-89.363843	028812845								HEXION INC	001338797	0														NO	EBENSJJ@HA-INTERNATIONAL.COM			NO	
61061BRDNNWHITE	1307205770047	007664417	AMMONIA	TRI	Pounds																		2007	NO	HA INTERNATIONAL LLC	1449 DEVILS BACKBONE RD	OREGON	OGLE	IL	61061	YES	NO	NO	NO														42.002354	-89.363843	028812845								HEXION INC	001338797	0														NO	EBENSJJ@HA-INTERNATIONAL.COM			NO	
61061BRDNNWHITE	1307205770050	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	HA INTERNATIONAL LLC	1449 DEVILS BACKBONE RD	OREGON	OGLE	IL	61061	YES	NO	NO	NO														42.002354	-89.363843	028812845								HEXION INC	001338797	0														NO	EBENSJJ@HA-INTERNATIONAL.COM			NO	
61061BRDNNWHITE	1307205770062	000108952	PHENOL	TRI	Pounds																		2007	NO	HA INTERNATIONAL LLC	1449 DEVILS BACKBONE RD	OREGON	OGLE	IL	61061	YES	NO	NO	NO														42.002354	-89.363843	028812845								HEXION INC	001338797	0														NO	EBENSJJ@HA-INTERNATIONAL.COM			NO	
61061BRDNNWHITE	1307205770074	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	HA INTERNATIONAL LLC	1449 DEVILS BACKBONE RD	OREGON	OGLE	IL	61061	YES	NO	NO	NO														42.002354	-89.363843	028812845								HEXION INC	001338797	0														NO	EBENSJJ@HA-INTERNATIONAL.COM			YES	
61656NRRHN6718W	1307205762368	007439921	LEAD	PBT	Pounds																		2007	NO	AAA GALVANIZING  PEORIA	6718 W PLANK RD	PEORIA	PEORIA	IL	61604	YES	NO	NO	NO														40.688762	-89.698982									AZZ INC	008012148	0														NO	KEVINIRVING@AAAGALVANIZING.COM			YES	
61656NRRHN6718W	1307205762382	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	AAA GALVANIZING  PEORIA	6718 W PLANK RD	PEORIA	PEORIA	IL	61604	YES	NO	NO	NO														40.688762	-89.698982									AZZ INC	008012148	0														NO	KEVINIRVING@AAAGALVANIZING.COM			YES	
62525CTRPL27THP	1307205699960	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	CATERPILLAR INC. DECATUR FAC.	27TH ST & PERSHING RD	DECATUR	MACON	IL	62525	YES	NO	NO	NO														39.877499	-88.910797	005070479								CATERPILLAR INC.	005070479	1211.66	C 	SANITARY DISTRICT OF DECATUR	501 DIPPER LANE	DECATUR	IL	MACON	62522							NO	DUNN_RUSTY_L@CAT.COM			NO	
62525CTRPL27THP	1307205699972	007439965	MANGANESE	TRI	Pounds																		2007	NO	CATERPILLAR INC. DECATUR FAC.	27TH ST & PERSHING RD	DECATUR	MACON	IL	62525	YES	NO	NO	NO														39.877499	-88.910797	005070479								CATERPILLAR INC.	005070479	20.34	C 	SANITARY DISTRICT OF DECATUR	501 DIPPER LANE	DECATUR	IL	MACON	62522							NO	DUNN_RUSTY_L@CAT.COM			YES	
62525CTRPL27THP	1307205699984	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	CATERPILLAR INC. DECATUR FAC.	27TH ST & PERSHING RD	DECATUR	MACON	IL	62525	YES	NO	NO	NO														39.877499	-88.910797	005070479								CATERPILLAR INC.	005070479	17.81	C 													NO	DUNN_RUSTY_L@CAT.COM			YES	
62526DMCRN4666F	1307205597747	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	ADM	4666 FARIES PKWY	DECATUR	MACON	IL	625265666	NO	YES	NO	NO														39.870833	-88.89055	958024911		ILD984791459		IL0061425				ADM	001307586	0														NO	CALMES@ADMWORLD.COM			YES	
62526DMCRN4666F	1307205597750	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	ADM	4666 FARIES PKWY	DECATUR	MACON	IL	625265666	NO	YES	NO	NO														39.870833	-88.89055	958024911		ILD984791459		IL0061425				ADM	001307586	0														NO	CALMES@ADMWORLD.COM			YES	
62526DMCRN4666F	1307205597762	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	ADM	4666 FARIES PKWY	DECATUR	MACON	IL	625265666	NO	YES	NO	NO														39.870833	-88.89055	958024911		ILD984791459		IL0061425				ADM	001307586	0														NO	CALMES@ADMWORLD.COM			NO	
62526DMCRN4666F	1307205597774	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	ADM	4666 FARIES PKWY	DECATUR	MACON	IL	625265666	NO	YES	NO	NO														39.870833	-88.89055	958024911		ILD984791459		IL0061425				ADM	001307586	0														NO	CALMES@ADMWORLD.COM			NO	
62526DMCRN4666F	1307205597786	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	ADM	4666 FARIES PKWY	DECATUR	MACON	IL	625265666	NO	YES	NO	NO														39.870833	-88.89055	958024911		ILD984791459		IL0061425				ADM	001307586	250	O 	SANITARY DISTRICT OF DECATUR	501 DIPPER LANE	DECATUR	IL	MACON	62526							NO	CALMES@ADMWORLD.COM			NO	
62526DMCRN4666F	1307205597798	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	ADM	4666 FARIES PKWY	DECATUR	MACON	IL	625265666	NO	YES	NO	NO														39.870833	-88.89055	958024911		ILD984791459		IL0061425				ADM	001307586	0														NO	CALMES@ADMWORLD.COM			NO	
62526DMCRN4666F	1307205597800	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	ADM	4666 FARIES PKWY	DECATUR	MACON	IL	625265666	NO	YES	NO	NO														39.870833	-88.89055	958024911		ILD984791459		IL0061425				ADM	001307586	0														NO	CALMES@ADMWORLD.COM			NO	
62526DMCRN4666F	1307205597812	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	ADM	4666 FARIES PKWY	DECATUR	MACON	IL	625265666	NO	YES	NO	NO														39.870833	-88.89055	958024911		ILD984791459		IL0061425				ADM	001307586	0														NO	CALMES@ADMWORLD.COM			YES	
62526DMCRN4666F	1307205597836	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	ADM	4666 FARIES PKWY	DECATUR	MACON	IL	625265666	NO	YES	NO	NO														39.870833	-88.89055	958024911		ILD984791459		IL0061425				ADM	001307586	0														NO	CALMES@ADMWORLD.COM			YES	
62526DMCRN4666F	1307205597851	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	ADM	4666 FARIES PKWY	DECATUR	MACON	IL	625265666	NO	YES	NO	NO														39.870833	-88.89055	958024911		ILD984791459		IL0061425				ADM	001307586	0														NO	CALMES@ADMWORLD.COM			YES	
62526DMCRN4666F	1307205597875	000067561	METHANOL	TRI	Pounds																		2007	NO	ADM	4666 FARIES PKWY	DECATUR	MACON	IL	625265666	NO	YES	NO	NO														39.870833	-88.89055	958024911		ILD984791459		IL0061425				ADM	001307586	21700	O 	SANITARY DISTRICT OF DECATUR	501 DIPPER LANE	DECATUR	IL	MACON	62526							NO	CALMES@ADMWORLD.COM			NO	
62526DMCRN4666F	1307205597899	000110543	N-HEXANE	TRI	Pounds																		2007	NO	ADM	4666 FARIES PKWY	DECATUR	MACON	IL	625265666	NO	YES	NO	NO														39.870833	-88.89055	958024911		ILD984791459		IL0061425				ADM	001307586	49	O 													NO	CALMES@ADMWORLD.COM			NO	
62526DMCRN4666F	1307205597901	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	ADM	4666 FARIES PKWY	DECATUR	MACON	IL	625265666	NO	YES	NO	NO														39.870833	-88.89055	958024911		ILD984791459		IL0061425				ADM	001307586	2627	O 	SANITARY DISTRICT OF DECATUR	501 DIPPER LANE	DECATUR	IL	MACON	62526							NO	CALMES@ADMWORLD.COM			YES	
62526DMCRN4666F	1307205597925	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	ADM	4666 FARIES PKWY	DECATUR	MACON	IL	625265666	NO	YES	NO	NO														39.870833	-88.89055	958024911		ILD984791459		IL0061425				ADM	001307586	55900	O 	SANITARY DISTRICT OF DECATUR	501 DIPPER LANE	DECATUR	IL	MACON	62526							NO	CALMES@ADMWORLD.COM			NO	
62526DMCRN4666F	1307205597949	000079210	PERACETIC ACID	TRI	Pounds																		2007	NO	ADM	4666 FARIES PKWY	DECATUR	MACON	IL	625265666	NO	YES	NO	NO														39.870833	-88.89055	958024911		ILD984791459		IL0061425				ADM	001307586	0														NO	CALMES@ADMWORLD.COM			NO	
62526DMCRN4666F	1307205597952	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	ADM	4666 FARIES PKWY	DECATUR	MACON	IL	625265666	NO	YES	NO	NO														39.870833	-88.89055	958024911		ILD984791459		IL0061425				ADM	001307586	0														NO	CALMES@ADMWORLD.COM			NO	
62526DMCRN4666F	1307205597976	000108883	TOLUENE	TRI	Pounds																		2007	NO	ADM	4666 FARIES PKWY	DECATUR	MACON	IL	625265666	NO	YES	NO	NO														39.870833	-88.89055	958024911		ILD984791459		IL0061425				ADM	001307586	0														NO	CALMES@ADMWORLD.COM			NO	
62526DMCRN4666F	1307205597990	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	ADM	4666 FARIES PKWY	DECATUR	MACON	IL	625265666	NO	YES	NO	NO														39.870833	-88.89055	958024911		ILD984791459		IL0061425				ADM	001307586	6047	O 	SANITARY DISTRICT OF DECATUR	501 DIPPER LANE	DECATUR	IL	MACON	62526							NO	CALMES@ADMWORLD.COM			YES	
62526DMCRN4666F	1307205597659	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	ADM	4666 FARIES PKWY	DECATUR	MACON	IL	625265666	NO	YES	NO	NO														39.870833	-88.89055	958024911		ILD984791459		IL0061425				ADM	001307586	10245	O 													NO	CALMES@ADMWORLD.COM			NO	
62526DMCRN4666F	1307205597661	007664417	AMMONIA	TRI	Pounds																		2007	NO	ADM	4666 FARIES PKWY	DECATUR	MACON	IL	625265666	NO	YES	NO	NO														39.870833	-88.89055	958024911		ILD984791459		IL0061425				ADM	001307586	27439	O 													NO	CALMES@ADMWORLD.COM			NO	
62526DMCRN4666F	1307205597673	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	ADM	4666 FARIES PKWY	DECATUR	MACON	IL	625265666	NO	YES	NO	NO														39.870833	-88.89055	958024911		ILD984791459		IL0061425				ADM	001307586	0														NO	CALMES@ADMWORLD.COM			YES	
62526DMCRN4666F	1307205597685	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	ADM	4666 FARIES PKWY	DECATUR	MACON	IL	625265666	NO	YES	NO	NO														39.870833	-88.89055	958024911		ILD984791459		IL0061425				ADM	001307586	0														NO	CALMES@ADMWORLD.COM			YES	
62526DMCRN4666F	1307205597697	000071432	BENZENE	TRI	Pounds																		2007	NO	ADM	4666 FARIES PKWY	DECATUR	MACON	IL	625265666	NO	YES	NO	NO														39.870833	-88.89055	958024911		ILD984791459		IL0061425				ADM	001307586	0														NO	CALMES@ADMWORLD.COM			NO	
62526DMCRN4666F	1307205597709	000074839	BROMOMETHANE	TRI	Pounds																		2007	NO	ADM	4666 FARIES PKWY	DECATUR	MACON	IL	625265666	NO	YES	NO	NO														39.870833	-88.89055	958024911		ILD984791459		IL0061425				ADM	001307586	0														NO	CALMES@ADMWORLD.COM			NO	
