TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
36460RCKYCCUNTY	1307205916087	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	ROCKY CREEK LUMBER CO LLC	COUNTY RD 27	MONROEVILLE	MONROE	AL	36460	YES	NO	NO	NO														31.53724	-87.35606									ROY O. MARTIN LUMBER CO LP	008184608	0	O 	CITY OF MONROEVILLE DOUBLE BRANCH TREATMENT PLANT	2191 HIGHWAY 47 SOUTH	MONROEVILLE	AL	MONROE	36460							NO	NATALIE.MONROE@ROYOMARTIN.COM			YES	
36505BLSTC124BH	1307206080549	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	BLASTECH MOBILE LLC	12400 B HWY 43N	AXIS	MOBILE	AL	36505	YES	NO	NO	NO														30.950886	-88.025639			ALR000032342								0														NO	RANDYF@BLASTECH.COM			NO	
36505BLSTC124BH	1307206080590	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	BLASTECH MOBILE LLC	12400 B HWY 43N	AXIS	MOBILE	AL	36505	YES	NO	NO	NO														30.950886	-88.025639			ALR000032342								0	N 													NO	RANDYF@BLASTECH.COM			NO	
36505BLSTC124BH	1307206081287	000108883	TOLUENE	TRI	Pounds																		2007	NO	BLASTECH MOBILE LLC	12400 B HWY 43N	AXIS	MOBILE	AL	36505	YES	NO	NO	NO														30.950886	-88.025639			ALR000032342								0														NO	RANDYF@BLASTECH.COM			NO	
36505MTCHMHWY43	1307206082075	000106990	1,3-BUTADIENE	TRI	Pounds																		2007	NO	ARKEMA INC.	13755 U.S. HWY 43 N	AXIS	MOBILE	AL	365050099	YES	NO	NO	NO														30.979167	-88.02883	016988222								ARKEMA DELAWARE INC	002290773	0														NO	DARYL.ROBERTS@ARKEMA.COM			NO	
36505MTCHMHWY43	1307206082087	007664417	AMMONIA	TRI	Pounds																		2007	NO	ARKEMA INC.	13755 U.S. HWY 43 N	AXIS	MOBILE	AL	365050099	YES	NO	NO	NO														30.979167	-88.02883	016988222								ARKEMA DELAWARE INC	002290773	0														NO	DARYL.ROBERTS@ARKEMA.COM			NO	
36505MTCHMHWY43	1307206082101	000056359	BIS(TRIBUTYLTIN) OXIDE	TRI	Pounds																		2007	NO	ARKEMA INC.	13755 U.S. HWY 43 N	AXIS	MOBILE	AL	365050099	YES	NO	NO	NO														30.979167	-88.02883	016988222								ARKEMA DELAWARE INC	002290773	0														NO	DARYL.ROBERTS@ARKEMA.COM			YES	
36505MTCHMHWY43	1307206082125	000141322	BUTYL ACRYLATE	TRI	Pounds																		2007	NO	ARKEMA INC.	13755 U.S. HWY 43 N	AXIS	MOBILE	AL	365050099	YES	NO	NO	NO														30.979167	-88.02883	016988222								ARKEMA DELAWARE INC	002290773	0														NO	DARYL.ROBERTS@ARKEMA.COM			NO	
36505MTCHMHWY43	1307206082137	007782505	CHLORINE	TRI	Pounds																		2007	NO	ARKEMA INC.	13755 U.S. HWY 43 N	AXIS	MOBILE	AL	365050099	YES	NO	NO	NO														30.979167	-88.02883	016988222								ARKEMA DELAWARE INC	002290773	0														NO	DARYL.ROBERTS@ARKEMA.COM			NO	
36505MTCHMHWY43	1307206082152	000079118	CHLOROACETIC ACID	TRI	Pounds																		2007	NO	ARKEMA INC.	13755 U.S. HWY 43 N	AXIS	MOBILE	AL	365050099	YES	NO	NO	NO														30.979167	-88.02883	016988222								ARKEMA DELAWARE INC	002290773	0														NO	DARYL.ROBERTS@ARKEMA.COM			NO	
36505MTCHMHWY43	1307206082164	000140885	ETHYL ACRYLATE	TRI	Pounds																		2007	NO	ARKEMA INC.	13755 U.S. HWY 43 N	AXIS	MOBILE	AL	365050099	YES	NO	NO	NO														30.979167	-88.02883	016988222								ARKEMA DELAWARE INC	002290773	0														NO	DARYL.ROBERTS@ARKEMA.COM			NO	
36505MTCHMHWY43	1307206082176	007439921	LEAD	PBT	Pounds																		2007	NO	ARKEMA INC.	13755 U.S. HWY 43 N	AXIS	MOBILE	AL	365050099	YES	NO	NO	NO														30.979167	-88.02883	016988222								ARKEMA DELAWARE INC	002290773	0														NO	DARYL.ROBERTS@ARKEMA.COM			YES	
36505MTCHMHWY43	1307206082188	000067561	METHANOL	TRI	Pounds																		2007	NO	ARKEMA INC.	13755 U.S. HWY 43 N	AXIS	MOBILE	AL	365050099	YES	NO	NO	NO														30.979167	-88.02883	016988222								ARKEMA DELAWARE INC	002290773	0														NO	DARYL.ROBERTS@ARKEMA.COM			NO	
36505MTCHMHWY43	1307206082190	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	ARKEMA INC.	13755 U.S. HWY 43 N	AXIS	MOBILE	AL	365050099	YES	NO	NO	NO														30.979167	-88.02883	016988222								ARKEMA DELAWARE INC	002290773	0														NO	DARYL.ROBERTS@ARKEMA.COM			NO	
36505MTCHMHWY43	1307206082214	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	ARKEMA INC.	13755 U.S. HWY 43 N	AXIS	MOBILE	AL	365050099	YES	NO	NO	NO														30.979167	-88.02883	016988222								ARKEMA DELAWARE INC	002290773	0														NO	DARYL.ROBERTS@ARKEMA.COM			NO	
36505MTCHMHWY43	1307206082238	000100425	STYRENE	TRI	Pounds																		2007	NO	ARKEMA INC.	13755 U.S. HWY 43 N	AXIS	MOBILE	AL	365050099	YES	NO	NO	NO														30.979167	-88.02883	016988222								ARKEMA DELAWARE INC	002290773	0														NO	DARYL.ROBERTS@ARKEMA.COM			NO	
36512LBMPWUSHWY	1307205386687	007664417	AMMONIA	TRI	Pounds																		2007	NO	BARRY STEAM PLANT	US HWY 43	BUCKS	MOBILE	AL	36512	YES	NO	NO	NO														31.005908	-88.008383	006900120								SOUTHERN CO	006925341	0														NO	BAFOGART@SOUTHERNCO.COM			NO	
36512LBMPWUSHWY	1307205386699	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	BARRY STEAM PLANT	US HWY 43	BUCKS	MOBILE	AL	36512	YES	NO	NO	NO														31.005908	-88.008383	006900120								SOUTHERN CO	006925341	0														NO	BAFOGART@SOUTHERNCO.COM			YES	
36512LBMPWUSHWY	1307205386701	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	BARRY STEAM PLANT	US HWY 43	BUCKS	MOBILE	AL	36512	YES	NO	NO	NO														31.005908	-88.008383	006900120								SOUTHERN CO	006925341	0														NO	BAFOGART@SOUTHERNCO.COM			YES	
36512LBMPWUSHWY	1307205386713	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	BARRY STEAM PLANT	US HWY 43	BUCKS	MOBILE	AL	36512	YES	NO	NO	NO														31.005908	-88.008383	006900120								SOUTHERN CO	006925341	0														NO	BAFOGART@SOUTHERNCO.COM			YES	
36512LBMPWUSHWY	1307205386725	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	BARRY STEAM PLANT	US HWY 43	BUCKS	MOBILE	AL	36512	YES	NO	NO	NO														31.005908	-88.008383	006900120								SOUTHERN CO	006925341	0														NO	BAFOGART@SOUTHERNCO.COM			YES	
36512LBMPWUSHWY	1307205386737	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	BARRY STEAM PLANT	US HWY 43	BUCKS	MOBILE	AL	36512	YES	NO	NO	NO														31.005908	-88.008383	006900120								SOUTHERN CO	006925341	0														NO	BAFOGART@SOUTHERNCO.COM			YES	
36512LBMPWUSHWY	1307205386749	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	BARRY STEAM PLANT	US HWY 43	BUCKS	MOBILE	AL	36512	YES	NO	NO	NO														31.005908	-88.008383	006900120								SOUTHERN CO	006925341	0														NO	BAFOGART@SOUTHERNCO.COM			YES	
36512LBMPWUSHWY	1307205386752	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	0	0	0	4.26	0	0	0	0	0	7.84	18.5	57.91	0	0	0	11.49	0	2007	NO	BARRY STEAM PLANT	US HWY 43	BUCKS	MOBILE	AL	36512	YES	NO	NO	NO														31.005908	-88.008383	006900120								SOUTHERN CO	006925341	0														NO	BAFOGART@SOUTHERNCO.COM			NO	
36512LBMPWUSHWY	1307205386764	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	BARRY STEAM PLANT	US HWY 43	BUCKS	MOBILE	AL	36512	YES	NO	NO	NO														31.005908	-88.008383	006900120								SOUTHERN CO	006925341	0														NO	BAFOGART@SOUTHERNCO.COM			NO	
36512LBMPWUSHWY	1307205386776	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	BARRY STEAM PLANT	US HWY 43	BUCKS	MOBILE	AL	36512	YES	NO	NO	NO														31.005908	-88.008383	006900120								SOUTHERN CO	006925341	0														NO	BAFOGART@SOUTHERNCO.COM			NO	
36512LBMPWUSHWY	1307205386788	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	BARRY STEAM PLANT	US HWY 43	BUCKS	MOBILE	AL	36512	YES	NO	NO	NO														31.005908	-88.008383	006900120								SOUTHERN CO	006925341	0														NO	BAFOGART@SOUTHERNCO.COM			YES	
36512LBMPWUSHWY	1307205386790	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	BARRY STEAM PLANT	US HWY 43	BUCKS	MOBILE	AL	36512	YES	NO	NO	NO														31.005908	-88.008383	006900120								SOUTHERN CO	006925341	0														NO	BAFOGART@SOUTHERNCO.COM			YES	
36512LBMPWUSHWY	1307205386802	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	BARRY STEAM PLANT	US HWY 43	BUCKS	MOBILE	AL	36512	YES	NO	NO	NO														31.005908	-88.008383	006900120								SOUTHERN CO	006925341	0														NO	BAFOGART@SOUTHERNCO.COM			YES	
36512LBMPWUSHWY	1307205386814	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2007	NO	BARRY STEAM PLANT	US HWY 43	BUCKS	MOBILE	AL	36512	YES	NO	NO	NO														31.005908	-88.008383	006900120								SOUTHERN CO	006925341	0														NO	BAFOGART@SOUTHERNCO.COM			YES	
36512LBMPWUSHWY	1307205386826	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	BARRY STEAM PLANT	US HWY 43	BUCKS	MOBILE	AL	36512	YES	NO	NO	NO														31.005908	-88.008383	006900120								SOUTHERN CO	006925341	0														NO	BAFOGART@SOUTHERNCO.COM			NO	
36512LBMPWUSHWY	1307205386838	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	BARRY STEAM PLANT	US HWY 43	BUCKS	MOBILE	AL	36512	YES	NO	NO	NO														31.005908	-88.008383	006900120								SOUTHERN CO	006925341	0														NO	BAFOGART@SOUTHERNCO.COM			YES	
36512LBMPWUSHWY	1307205386840	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	BARRY STEAM PLANT	US HWY 43	BUCKS	MOBILE	AL	36512	YES	NO	NO	NO														31.005908	-88.008383	006900120								SOUTHERN CO	006925341	0														NO	BAFOGART@SOUTHERNCO.COM			YES	
36522NTRNT20025	1307205436316	007439921	LEAD	PBT	Pounds																		2007	NO	WEST FRASER CITRONELLE LUMBER MILL	20025 ODOM RD	CITRONELLE	MOBILE	AL	36522	YES	NO	NO	NO														31.105784	-88.234496	144585163								WEST FRASER		0														NO	SUE.TURNER@WESTFRASER.COM			YES	
36543HXFRDHIGHW	1307205410018	000087865	PENTACHLOROPHENOL	TRI	Pounds																		2007	NO	HUXFORD POLE & TIMBER CO. INC.	HWY 21	HUXFORD	ESCAMBIA	AL	36543	YES	NO	NO	NO														31.220306	-87.470472	008185407										0														NO	HPTPOLES@FRONTIERNET.NET			NO	
36543HXFRDHIGHW	1307205410032	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	4.26	.57	.09	.01	.02	.04	.01	.09	.03	3.58	64.78	26.52	0	0	0	0	0	2007	NO	HUXFORD POLE & TIMBER CO. INC.	HWY 21	HUXFORD	ESCAMBIA	AL	36543	YES	NO	NO	NO														31.220306	-87.470472	008185407										0														NO	HPTPOLES@FRONTIERNET.NET			NO	
36543HXFRDHIGHW	1307205410044	000118741	HEXACHLOROBENZENE	PBT	Pounds																		2007	NO	HUXFORD POLE & TIMBER CO. INC.	HWY 21	HUXFORD	ESCAMBIA	AL	36543	YES	NO	NO	NO														31.220306	-87.470472	008185407										0														NO	HPTPOLES@FRONTIERNET.NET			NO	
36543HXFRDHIGHW	1307205410057	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	HUXFORD POLE & TIMBER CO. INC.	HWY 21	HUXFORD	ESCAMBIA	AL	36543	YES	NO	NO	NO														31.220306	-87.470472	008185407										0														NO	HPTPOLES@FRONTIERNET.NET			NO	
35160GRGPCIRONA	1307205510821	000067561	METHANOL	TRI	Pounds																		2007	NO	GEORGIA PACIFIC WOOD PRODUCTS LLC	400 IRONATON CUTOFF RD	TALLADEGA	TALLADEGA	AL	35160	YES	NO	NO	NO														33.437338	-86.062037									GEORGIA PACIFIC BUILDING PRODUCTS LLC	808133958	0														NO	HODOM@GAPAC.COM			NO	
35160GRGPCIRONA	1307205510833	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	2.71	1.07	1.23	.73	2.04	.87	0	.39	.48	10.89	2.33	60.18	2.92	2.07	.19	11.76	.14	2007	NO	GEORGIA PACIFIC WOOD PRODUCTS LLC	400 IRONATON CUTOFF RD	TALLADEGA	TALLADEGA	AL	35160	YES	NO	NO	NO														33.437338	-86.062037									GEORGIA PACIFIC BUILDING PRODUCTS LLC	808133958	0														NO	HODOM@GAPAC.COM			NO	
35160GRGPCIRONA	1307205510845	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	GEORGIA PACIFIC WOOD PRODUCTS LLC	400 IRONATON CUTOFF RD	TALLADEGA	TALLADEGA	AL	35160	YES	NO	NO	NO														33.437338	-86.062037									GEORGIA PACIFIC BUILDING PRODUCTS LLC	808133958	0														NO	HODOM@GAPAC.COM			YES	
35160GRGPCIRONA	1307205510858	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	GEORGIA PACIFIC WOOD PRODUCTS LLC	400 IRONATON CUTOFF RD	TALLADEGA	TALLADEGA	AL	35160	YES	NO	NO	NO														33.437338	-86.062037									GEORGIA PACIFIC BUILDING PRODUCTS LLC	808133958	0														NO	HODOM@GAPAC.COM			NO	
35653GLDNPCOUNT	1307205358498	007664417	AMMONIA	TRI	Pounds																		2007	NO	PILGRIM'S PRIDE PROCESSING PLANT	2045 COUNTY RD 244	RUSSELLVILLE	FRANKLIN	AL	35653	YES	NO	NO	NO														34.44675	-87.703222	007334170										0														NO	RAY.ATKINSON@PILGRIMSPRIDE.COM			NO	
35653GLDNPCOUNT	1307205358500	007782505	CHLORINE	TRI	Pounds																		2007	NO	PILGRIM'S PRIDE PROCESSING PLANT	2045 COUNTY RD 244	RUSSELLVILLE	FRANKLIN	AL	35653	YES	NO	NO	NO														34.44675	-87.703222	007334170										0														NO	RAY.ATKINSON@PILGRIMSPRIDE.COM			NO	
35653GLDNPCOUNT	1307205358512	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	PILGRIM'S PRIDE PROCESSING PLANT	2045 COUNTY RD 244	RUSSELLVILLE	FRANKLIN	AL	35653	YES	NO	NO	NO														34.44675	-87.703222	007334170										0														NO	RAY.ATKINSON@PILGRIMSPRIDE.COM			NO	
35201MCWNC36001	1307205380292	007440393	BARIUM	TRI	Pounds																		2007	NO	MCWANE CAST IRON PIPE CO	3600 RICH ARRINGTON JR BLVD N	BIRMINGHAM	JEFFERSON	AL	35234	YES	NO	NO	NO														33.541222	-86.788583	004001715								MCWANE INC	004001715	0														NO	DLEWIS@MCWANEPIPE.COM			YES	
35201MCWNC36001	1307205380304	007439921	LEAD	PBT	Pounds																		2007	NO	MCWANE CAST IRON PIPE CO	3600 RICH ARRINGTON JR BLVD N	BIRMINGHAM	JEFFERSON	AL	35234	YES	NO	NO	NO														33.541222	-86.788583	004001715								MCWANE INC	004001715	0														NO	DLEWIS@MCWANEPIPE.COM			YES	
35201MCWNC36001	1307205380316	007439965	MANGANESE	TRI	Pounds																		2007	NO	MCWANE CAST IRON PIPE CO	3600 RICH ARRINGTON JR BLVD N	BIRMINGHAM	JEFFERSON	AL	35234	YES	NO	NO	NO														33.541222	-86.788583	004001715								MCWANE INC	004001715	0														NO	DLEWIS@MCWANEPIPE.COM			YES	
35201MCWNC36001	1307205380328	007439976	MERCURY	PBT	Pounds																		2007	NO	MCWANE CAST IRON PIPE CO	3600 RICH ARRINGTON JR BLVD N	BIRMINGHAM	JEFFERSON	AL	35234	YES	NO	NO	NO														33.541222	-86.788583	004001715								MCWANE INC	004001715	0														NO	DLEWIS@MCWANEPIPE.COM			YES	
35201MCWNC36001	1307205380330	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2007	NO	MCWANE CAST IRON PIPE CO	3600 RICH ARRINGTON JR BLVD N	BIRMINGHAM	JEFFERSON	AL	35234	YES	NO	NO	NO														33.541222	-86.788583	004001715								MCWANE INC	004001715	0														NO	DLEWIS@MCWANEPIPE.COM			YES	
35202BRDNN4400P	1307205220989	000108952	PHENOL	TRI	Pounds																		2007	NO	SOUTHERN PRECISION SANDS INC	4400 POWELL AVE S	BIRMINGHAM	JEFFERSON	AL	35222	YES	NO	NO	NO														33.529605	-86.768045											0														NO				NO	
35674GRTST1703D	1307205610470	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	GREAT SOUTHERN WOOD PRESERVING OF NORTH ALABAMA INC.	1703 DENTON RD	TUSCUMBIA	COLBERT	AL	35674	YES	NO	NO	NO														34.689583	-87.653889	006735237								GREAT SOUTHERN WOOD PRESERVING INC.	057211823	0														NO	DHARBIN@GSWP.NET			YES	
35740BLNYL202JA	1307205491347	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	BEAULIEU FIBERS	202 JACOBS AVE	BRIDGEPORT	JACKSON	AL	35740	YES	NO	NO	NO														34.948936	-85.708042	086971363								BEAULIEU GROUP LLC	086971363	2.1	M2	BRIDGEPORT UTILITIES	513 ALABAMA AVENUE	BRIDGEPORT	AL	JACKSON	35740							NO	NVANEMAN@BEAULIEU-USA.COM			YES	
35214LBFST3135B	1307205952435	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	LB FOSTER CO	3135 B DANIEL PAYNE DR	BIRMINGHAM	JEFFERSON	AL	35214	YES	NO	NO	NO														33.559626	-86.85138	004392619		ALR000004093		AL6120195				L.B. FOSTER CO	004392619	0														NO	TCHIASSON@LBFOSTERCO.COM			YES	
35214LBFST3135B	1307205952664	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	LB FOSTER CO	3135 B DANIEL PAYNE DR	BIRMINGHAM	JEFFERSON	AL	35214	NO	NO	NO	NO														33.559626	-86.85138	004392619		ALR000004093		AL6120195				L.B. FOSTER CO	004392619	0														NO	TCHIASSON@LBFOSTERCO.COM			YES	
35215MDLND90CAR	1307206025506	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	ENGINEERED POLYMER SOLUTIONS I NC. D/B/A VALSPAR COATINGS	90 CARSON RD	BIRMINGHAM	JEFFERSON	AL	35215	YES	NO	NO	NO														33.657732	-86.713892	143183494								THE VALSPAR CORP	050736453	0														NO	MJUAIRE@VALSPAR.COM			NO	
35215MDLND90CAR	1307206025544	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2007	NO	ENGINEERED POLYMER SOLUTIONS I NC. D/B/A VALSPAR COATINGS	90 CARSON RD	BIRMINGHAM	JEFFERSON	AL	35215	YES	NO	NO	NO														33.657732	-86.713892	143183494								THE VALSPAR CORP	050736453	0														NO	MJUAIRE@VALSPAR.COM			NO	
35215MDLND90CAR	1307206025569	000100425	STYRENE	TRI	Pounds																		2007	NO	ENGINEERED POLYMER SOLUTIONS I NC. D/B/A VALSPAR COATINGS	90 CARSON RD	BIRMINGHAM	JEFFERSON	AL	35215	YES	NO	NO	NO														33.657732	-86.713892	143183494								THE VALSPAR CORP	050736453	0														NO	MJUAIRE@VALSPAR.COM			NO	
35215MDLND90CAR	1307206025583	000140885	ETHYL ACRYLATE	TRI	Pounds																		2007	NO	ENGINEERED POLYMER SOLUTIONS I NC. D/B/A VALSPAR COATINGS	90 CARSON RD	BIRMINGHAM	JEFFERSON	AL	35215	YES	NO	NO	NO														33.657732	-86.713892	143183494								THE VALSPAR CORP	050736453	0														NO	MJUAIRE@VALSPAR.COM			NO	
35215MDLND90CAR	1307206025607	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	ENGINEERED POLYMER SOLUTIONS I NC. D/B/A VALSPAR COATINGS	90 CARSON RD	BIRMINGHAM	JEFFERSON	AL	35215	YES	NO	NO	NO														33.657732	-86.713892	143183494								THE VALSPAR CORP	050736453	0														NO	MJUAIRE@VALSPAR.COM			NO	
35215MDLND90CAR	1307206025633	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	ENGINEERED POLYMER SOLUTIONS I NC. D/B/A VALSPAR COATINGS	90 CARSON RD	BIRMINGHAM	JEFFERSON	AL	35215	YES	NO	NO	NO														33.657732	-86.713892	143183494								THE VALSPAR CORP	050736453	0														NO	MJUAIRE@VALSPAR.COM			NO	
35215MDLND90CAR	1307206025660	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	ENGINEERED POLYMER SOLUTIONS I NC. D/B/A VALSPAR COATINGS	90 CARSON RD	BIRMINGHAM	JEFFERSON	AL	35215	YES	NO	NO	NO														33.657732	-86.713892	143183494								THE VALSPAR CORP	050736453	0														NO	MJUAIRE@VALSPAR.COM			NO	
35215MDLND90CAR	1307206025684	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	ENGINEERED POLYMER SOLUTIONS I NC. D/B/A VALSPAR COATINGS	90 CARSON RD	BIRMINGHAM	JEFFERSON	AL	35215	YES	NO	NO	NO														33.657732	-86.713892	143183494								THE VALSPAR CORP	050736453	0														NO	MJUAIRE@VALSPAR.COM			NO	
35215MDLND90CAR	1307206025696	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	ENGINEERED POLYMER SOLUTIONS I NC. D/B/A VALSPAR COATINGS	90 CARSON RD	BIRMINGHAM	JEFFERSON	AL	35215	YES	NO	NO	NO														33.657732	-86.713892	143183494								THE VALSPAR CORP	050736453	0														NO	MJUAIRE@VALSPAR.COM			NO	
35215MDLND90CAR	1307206025708	000108883	TOLUENE	TRI	Pounds																		2007	NO	ENGINEERED POLYMER SOLUTIONS I NC. D/B/A VALSPAR COATINGS	90 CARSON RD	BIRMINGHAM	JEFFERSON	AL	35215	YES	NO	NO	NO														33.657732	-86.713892	143183494								THE VALSPAR CORP	050736453	0														NO	MJUAIRE@VALSPAR.COM			NO	
35215MDLND90CAR	1307206025722	000079107	ACRYLIC ACID	TRI	Pounds																		2007	NO	ENGINEERED POLYMER SOLUTIONS I NC. D/B/A VALSPAR COATINGS	90 CARSON RD	BIRMINGHAM	JEFFERSON	AL	35215	YES	NO	NO	NO														33.657732	-86.713892	143183494								THE VALSPAR CORP	050736453	0														NO	MJUAIRE@VALSPAR.COM			NO	
35215MDLND90CAR	1307206025759	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	ENGINEERED POLYMER SOLUTIONS I NC. D/B/A VALSPAR COATINGS	90 CARSON RD	BIRMINGHAM	JEFFERSON	AL	35215	YES	NO	NO	NO														33.657732	-86.713892	143183494								THE VALSPAR CORP	050736453	0														NO	MJUAIRE@VALSPAR.COM			NO	
35215MDLND90CAR	1307206025785	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	ENGINEERED POLYMER SOLUTIONS I NC. D/B/A VALSPAR COATINGS	90 CARSON RD	BIRMINGHAM	JEFFERSON	AL	35215	YES	NO	NO	NO														33.657732	-86.713892	143183494								THE VALSPAR CORP	050736453	0														NO	MJUAIRE@VALSPAR.COM			NO	
35215MDLND90CAR	1307206025811	000108952	PHENOL	TRI	Pounds																		2007	NO	ENGINEERED POLYMER SOLUTIONS I NC. D/B/A VALSPAR COATINGS	90 CARSON RD	BIRMINGHAM	JEFFERSON	AL	35215	YES	NO	NO	NO														33.657732	-86.713892	143183494								THE VALSPAR CORP	050736453	0														NO	MJUAIRE@VALSPAR.COM			NO	
35215MDLND90CAR	1307206025847	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	ENGINEERED POLYMER SOLUTIONS I NC. D/B/A VALSPAR COATINGS	90 CARSON RD	BIRMINGHAM	JEFFERSON	AL	35215	YES	NO	NO	NO														33.657732	-86.713892	143183494								THE VALSPAR CORP	050736453	0														NO	MJUAIRE@VALSPAR.COM			YES	
35215MDLND90CAR	1307206025886	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	ENGINEERED POLYMER SOLUTIONS I NC. D/B/A VALSPAR COATINGS	90 CARSON RD	BIRMINGHAM	JEFFERSON	AL	35215	YES	NO	NO	NO														33.657732	-86.713892	143183494								THE VALSPAR CORP	050736453	0														NO	MJUAIRE@VALSPAR.COM			NO	
35215MDLND90CAR	1307206025898	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	ENGINEERED POLYMER SOLUTIONS I NC. D/B/A VALSPAR COATINGS	90 CARSON RD	BIRMINGHAM	JEFFERSON	AL	35215	YES	NO	NO	NO														33.657732	-86.713892	143183494								THE VALSPAR CORP	050736453	0														NO	MJUAIRE@VALSPAR.COM			NO	
