TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
68522LNCLN600WE	1313211275399	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	LINCOLN INDUSTRIES INC	600 W E ST	LINCOLN	LANCASTER	NE	68522			YES	NO	NO	NO								332813						40.803	-96.72794	154548507										0	M2	THERESA STREET WASTEWATER TREATMENT FACILITY	2400 THERESA STREET	LINCOLN	NE	LANCASTER	68521							NO	RICK.DICKEY@LINCOLNINDUSTRIES.COM			NO	 	
68522LNCLN600WE	1313211275363	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	LINCOLN INDUSTRIES INC	600 W E ST	LINCOLN	LANCASTER	NE	68522			YES	NO	NO	NO								332813						40.803	-96.72794	154548507										0	C 	THERESA STREET WASTEWATER TREATMENT FACILITY	2400 THERESA STREET	LINCOLN	NE	LANCASTER	68521							NO	RICK.DICKEY@LINCOLNINDUSTRIES.COM			YES	 	
68522LNCLN600WE	1313211275401	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	LINCOLN INDUSTRIES INC	600 W E ST	LINCOLN	LANCASTER	NE	68522			YES	NO	NO	NO								332813						40.803	-96.72794	154548507										18	C 	THERESA STREET WASTEWATER TREATMENT FACILITY	2400 THERESA STREET	LINCOLN	NE	LANCASTER	68521							NO	RICK.DICKEY@LINCOLNINDUSTRIES.COM			YES	 	
68521NRDNL601WE	1313211069543	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	ZOETIS LLC	601 W CORNHUSKER HWY	LINCOLN	LANCASTER	NE	685213596			YES	NO	NO	NO								325414	325412					40.83549	-96.73029									ZOETIS LLC	078579659	2.06	O 	THERESA STREET WASTEWATER TREATMENT FACILITY	2400 THERESA STREET	LINCOLN	NE	LANCASTER	68521							NO	WILLIAM.PRICE@ZOETIS.COM			YES	 	
68410MRCNMINDUS	1313211030123	007440508	COPPER	TRI	Pounds																		2013	NO	ELSTER AMERICAN METER CO	2221 INDUSTRIAL RD	NEBRASKA CITY	OTOE	NE	68410			YES	NO	NO	NO								334514						40.66768	-95.87544	121743298								ELSTER AMERICAN METER CO	121743298	.5	M2	NEBRASKA CITY UTILITIES	100 CENTRAL AVENUE	NEBRASKA CITY	NE	OTOE	68410							NO				YES	 	
68410MRCNMINDUS	1313211030135	007439921	LEAD	TRI	Pounds																		2013	NO	ELSTER AMERICAN METER CO	2221 INDUSTRIAL RD	NEBRASKA CITY	OTOE	NE	68410			YES	NO	NO	NO								334514						40.66768	-95.87544	121743298								ELSTER AMERICAN METER CO	121743298	2.5	M1	NEBRASKA CITY UTILITIES	100 CENTRAL AVENUE	NEBRASKA CITY	NE	OTOE	68410							NO				YES	 	
68410MRCNMINDUS	1313211030111	007664417	AMMONIA	TRI	Pounds																		2013	NO	ELSTER AMERICAN METER CO	2221 INDUSTRIAL RD	NEBRASKA CITY	OTOE	NE	68410			YES	NO	NO	NO								334514						40.66768	-95.87544	121743298								ELSTER AMERICAN METER CO	121743298	0		NA												NO				NO	 	
68107CMRCS41110	1313211144225	072178020	FOMESAFEN	TRI	Pounds																		2013	NO	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	DOUGLAS	NE	68107			YES	NO	NO	NO								325320						41.21905	-95.92596	966616633								SYNGENTA AG	966616633	0	M2	MISSOURI RIVER WASTEWATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	68107							NO	MIKE.PLOUZEK@SYNGENTA.COM			NO	 	
68107CMRCS41110	1313211144264	000148798	THIABENDAZOLE	TRI	Pounds																		2013	NO	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	DOUGLAS	NE	68107			YES	NO	NO	NO								325320						41.21905	-95.92596	966616633								SYNGENTA AG	966616633	0	M2	MISSOURI RIVER WASTEWATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	68107							NO	MIKE.PLOUZEK@SYNGENTA.COM			NO	 	
68107CMRCS41110	1313211144213	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	DOUGLAS	NE	68107			YES	NO	NO	NO								325320						41.21905	-95.92596	966616633								SYNGENTA AG	966616633	0	O 	MISSOURI RIVER WASTEWATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	68107							NO	MIKE.PLOUZEK@SYNGENTA.COM			NO	 	
68107CMRCS41110	1313211144199	001912249	ATRAZINE	TRI	Pounds																		2013	NO	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	DOUGLAS	NE	68107			YES	NO	NO	NO								325320						41.21905	-95.92596	966616633								SYNGENTA AG	966616633	0	M2	MISSOURI RIVER WASTEWATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	68107							NO	MIKE.PLOUZEK@SYNGENTA.COM			NO	 	
68107CMRCS41110	1313211144252	060207901	PROPICONAZOLE	TRI	Pounds																		2013	NO	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	DOUGLAS	NE	68107			YES	NO	NO	NO								325320						41.21905	-95.92596	966616633								SYNGENTA AG	966616633	0	M2	MISSOURI RIVER WASTEWATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	68107							NO	MIKE.PLOUZEK@SYNGENTA.COM			NO	 	
68507NTNLD6940C	1313211341793	007439965	MANGANESE	TRI	Pounds																		2013	NO	CLEAVER-BROOKS INC	6940 CORNHUSKER HWY	LINCOLN	LANCASTER	NE	68507			YES	NO	NO	NO								332410						40.86931	-96.62679			NED007268261						CLEAVER-BROOKS INC	006083927	0		NA												NO	KBLACK@CLEAVERBROOKS.COM			YES	 	
68026GRHLD33NBR	1313211163744	007439921	LEAD	TRI	Pounds																		2013	NO	MATERIALS PACKAGING CORP	3300 N BROAD PO BOX 493	FREMONT	DODGE	NE	68025			NO	YES	NO	NO								327320						41.460894	-96.49728	035003383	041775560			NER000275				ASH GROVE CEMENT CO	049394299	0		NA												NO	GQQUO@ASHGROVEPKG.COM			YES	 	
68026GRHLD33NBR	1313211131774	007439976	MERCURY	PBT	Pounds																		2013	NO	MATERIALS PACKAGING CORP	3300 N BROAD PO BOX 493	FREMONT	DODGE	NE	68025			YES	NO	NO	NO								327390						41.460894	-96.49728	035003383	041775560			NER000275				ASH GROVE CEMENT CO	049394299	0		NA												NO	GQQUO@ASHGROVEPKG.COM			YES	 	
68026GRHLD33NBR	1313211131735	007439921	LEAD	TRI	Pounds																		2013	NO	MATERIALS PACKAGING CORP	3300 N BROAD PO BOX 493	FREMONT	DODGE	NE	68025			YES	NO	NO	NO								327390						41.460894	-96.49728	035003383	041775560			NER000275				ASH GROVE CEMENT CO	049394299	0		NA												NO	GQQUO@ASHGROVEPKG.COM			YES	 	
68601DLLCT11222	1313211425917	007440508	COPPER	TRI	Pounds																		2013	NO	VISHAY DALE PLANT 2	1122 23RD ST	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								334415	334418					41.43867	-97.34125	007265382								VISHAY INTERTECHNOLOGY INC	002327484	0		NA												NO	VALERIE.PAUL@VISHAY.COM			YES	 	
68601DLLCT11222	1313211425929	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	VISHAY DALE PLANT 2	1122 23RD ST	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								334415	334418					41.43867	-97.34125	007265382								VISHAY INTERTECHNOLOGY INC	002327484	0		NA												NO	VALERIE.PAUL@VISHAY.COM			YES	 	
6802WNTRVT2141W	1313211572639	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	MERCK ANIMAL HEALTH	21401 W CENTER RD	ELKHORN	DOUGLAS	NE	68022			YES	NO	NO	NO								325414						41.2338	-96.24714	149446895								MERCK & CO INC	054554290	0		NA												NO	JANA.LIENEMANN@MERCK.COM			YES	 	
68901DTTNL1601W	1313210958260	007439921	LEAD	TRI	Pounds																		2013	NO	DUTTON-LAINSON CO	1601 W 2ND ST	HASTINGS	ADAMS	NE	689014837			YES	NO	NO	NO								332999						40.58535	-98.40491	007266059										2.07195	O 	HASTINGS POLLUTION CONTROL CTR	2120 EAST 26TH STREET	HASTINGS	NE	ADAMS	68901							NO	RHAASE@DUTTON-LAINSON.COM			YES	 	
68901DTTNL1601W	1313210958272	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2013	NO	DUTTON-LAINSON CO	1601 W 2ND ST	HASTINGS	ADAMS	NE	689014837			YES	NO	NO	NO								332999						40.58535	-98.40491	007266059										0	O 	HASTINGS POLLUTION CONTROL CTR	2120 EAST 26TH STREET	HASTINGS	NE	ADAMS	68901							NO	RHAASE@DUTTON-LAINSON.COM			NO	 	
68601RLNCL16E29	1313211373497	007440020	NICKEL	TRI	Pounds																		2013	NO	VALMONT NEWMARK INC	1600 E 29TH AVE	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								332312						41.43036	-97.29115	805654477		NER000003020						VALMONT INDUSTRIES INC.	007267214	0		NA												NO	CLIFFORD.FLEENER@VALMONT.COM			YES	 	
68601RLNCL16E29	1313211373473	007439965	MANGANESE	TRI	Pounds																		2013	NO	VALMONT NEWMARK INC	1600 E 29TH AVE	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								332312						41.43036	-97.29115	805654477		NER000003020						VALMONT INDUSTRIES INC.	007267214	0		NA												NO	CLIFFORD.FLEENER@VALMONT.COM			YES	 	
6888WPNRTR7874S	1313211231814	000107028	ACROLEIN	TRI	Pounds																		2013	NO	GREEN PLAINS WOOD RIVER LLC	7874 S 140TH RD	WOOD RIVER	HALL	NE	688839300			YES	NO	NO	NO								325193						40.814722	-98.611667									GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	CHRIS.MOST@GPREINC.COM			NO	 	
6888WPNRTR7874S	1313211231752	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	GREEN PLAINS WOOD RIVER LLC	7874 S 140TH RD	WOOD RIVER	HALL	NE	688839300			YES	NO	NO	NO								325193						40.814722	-98.611667									GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	CHRIS.MOST@GPREINC.COM			NO	 	
6888WPNRTR7874S	1313211231889	007664417	AMMONIA	TRI	Pounds																		2013	NO	GREEN PLAINS WOOD RIVER LLC	7874 S 140TH RD	WOOD RIVER	HALL	NE	688839300			YES	NO	NO	NO								325193						40.814722	-98.611667									GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	CHRIS.MOST@GPREINC.COM			NO	 	
6888WPNRTR7874S	1313211232121	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	GREEN PLAINS WOOD RIVER LLC	7874 S 140TH RD	WOOD RIVER	HALL	NE	688839300			YES	NO	NO	NO								325193						40.814722	-98.611667									GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	CHRIS.MOST@GPREINC.COM			NO	 	
6888WPNRTR7874S	1313211231966	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	GREEN PLAINS WOOD RIVER LLC	7874 S 140TH RD	WOOD RIVER	HALL	NE	688839300			YES	NO	NO	NO								325193						40.814722	-98.611667									GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	CHRIS.MOST@GPREINC.COM			NO	 	
6888WPNRTR7874S	1313211232018	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	GREEN PLAINS WOOD RIVER LLC	7874 S 140TH RD	WOOD RIVER	HALL	NE	688839300			YES	NO	NO	NO								325193						40.814722	-98.611667									GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	CHRIS.MOST@GPREINC.COM			NO	 	
6888WPNRTR7874S	1313211232107	000108883	TOLUENE	TRI	Pounds																		2013	NO	GREEN PLAINS WOOD RIVER LLC	7874 S 140TH RD	WOOD RIVER	HALL	NE	688839300			YES	NO	NO	NO								325193						40.814722	-98.611667									GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	CHRIS.MOST@GPREINC.COM			NO	 	
6888WPNRTR7874S	1313211232044	000067561	METHANOL	TRI	Pounds																		2013	NO	GREEN PLAINS WOOD RIVER LLC	7874 S 140TH RD	WOOD RIVER	HALL	NE	688839300			YES	NO	NO	NO								325193						40.814722	-98.611667									GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	CHRIS.MOST@GPREINC.COM			NO	 	
6888WPNRTR7874S	1313211232069	000110543	N-HEXANE	TRI	Pounds																		2013	NO	GREEN PLAINS WOOD RIVER LLC	7874 S 140TH RD	WOOD RIVER	HALL	NE	688839300			YES	NO	NO	NO								325193						40.814722	-98.611667									GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	CHRIS.MOST@GPREINC.COM			NO	 	
69301DYCPREASTH	1313211712916	000107131	ACRYLONITRILE	TRI	Pounds																		2013	NO	PARKER HANNIFIN ALLIANCE PLANT	2490 COUNTY RD 58	ALLIANCE	BOX BUTTE	NE	69301			YES	NO	NO	NO								326220						42.092322	-102.83922	004175550								PARKER HANNIFIN CORP	004175550	0		NA												NO	CSNELSON@PARKER.COM			NO	 	
69301DYCPREASTH	1313211712904	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2013	NO	PARKER HANNIFIN ALLIANCE PLANT	2490 COUNTY RD 58	ALLIANCE	BOX BUTTE	NE	69301			YES	NO	NO	NO								326220						42.092322	-102.83922	004175550								PARKER HANNIFIN CORP	004175550	0		NA												NO	CSNELSON@PARKER.COM			NO	 	
69301DYCPREASTH	1313211712930	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	PARKER HANNIFIN ALLIANCE PLANT	2490 COUNTY RD 58	ALLIANCE	BOX BUTTE	NE	69301			YES	NO	NO	NO								326220						42.092322	-102.83922	004175550								PARKER HANNIFIN CORP	004175550	0		NA												NO	CSNELSON@PARKER.COM			YES	 	
69301DYCPREASTH	1313211712928	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2013	NO	PARKER HANNIFIN ALLIANCE PLANT	2490 COUNTY RD 58	ALLIANCE	BOX BUTTE	NE	69301			YES	NO	NO	NO								326220						42.092322	-102.83922	004175550								PARKER HANNIFIN CORP	004175550	0		NA												NO	CSNELSON@PARKER.COM			NO	 	
68848BLDWNEASTH	1313210980090	007439965	MANGANESE	TRI	Pounds																		2013	NO	BALDWIN FILTERS INC	4400 E HWY 30	KEARNEY	BUFFALO	NE	68847			YES	NO	NO	NO								336399	336390					40.707601	-99.027663	007273865								CLARCOR INC	005162417	0		NA												NO	DSCHULTE@BALDWINFILTER.COM			YES	 	
68848BLDWNEASTH	1313210980102	007632000	SODIUM NITRITE	TRI	Pounds																		2013	NO	BALDWIN FILTERS INC	4400 E HWY 30	KEARNEY	BUFFALO	NE	68847			YES	NO	NO	NO								336399	336390					40.707601	-99.027663	007273865								CLARCOR INC	005162417	0		NA												NO	DSCHULTE@BALDWINFILTER.COM			YES	 	
68788BPNC HIGHW	1313211188343	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	WEST POINT DAIRY PRODUCTS LLC	1715 E RD	WEST POINT	CUMING	NE	68788			YES	NO	NO	NO								311512						41.798414	-96.707619									WUETHRICH BROTHERS-NEBRASKA LLC		0		NA												NO	RJACKSON@WESTPOINTDAIRY.COM			NO	 	
68788BPNC HIGHW	1313211188331	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	WEST POINT DAIRY PRODUCTS LLC	1715 E RD	WEST POINT	CUMING	NE	68788			YES	NO	NO	NO								311512						41.798414	-96.707619									WUETHRICH BROTHERS-NEBRASKA LLC		0		NA												NO	RJACKSON@WESTPOINTDAIRY.COM			NO	 	
68869BNGBN35955	1313211086929	000110543	N-HEXANE	TRI	Pounds																		2013	NO	ABENGOA BIOENERGY OF NEBRASKA	35955 NAVAHO RD	RAVENNA	BUFFALO	NE	68869			YES	NO	NO	NO								325193						41.023749	-98.87511	621160238								ABENGOA BIOENERGY	021366125	0		NA												NO	WILLIAM.ABOOD@BIOENERGY.ABENGOA.COM			NO	 	
68869BNGBN35955	1313211086879	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	ABENGOA BIOENERGY OF NEBRASKA	35955 NAVAHO RD	RAVENNA	BUFFALO	NE	68869			YES	NO	NO	NO								325193						41.023749	-98.87511	621160238								ABENGOA BIOENERGY	021366125	0		NA												NO	WILLIAM.ABOOD@BIOENERGY.ABENGOA.COM			NO	 	
68869BNGBN35955	1313211086881	000107028	ACROLEIN	TRI	Pounds																		2013	NO	ABENGOA BIOENERGY OF NEBRASKA	35955 NAVAHO RD	RAVENNA	BUFFALO	NE	68869			YES	NO	NO	NO								325193						41.023749	-98.87511	621160238								ABENGOA BIOENERGY	021366125	0		NA												NO	WILLIAM.ABOOD@BIOENERGY.ABENGOA.COM			NO	 	
68869BNGBN35955	1313211086893	007664417	AMMONIA	TRI	Pounds																		2013	NO	ABENGOA BIOENERGY OF NEBRASKA	35955 NAVAHO RD	RAVENNA	BUFFALO	NE	68869			YES	NO	NO	NO								325193						41.023749	-98.87511	621160238								ABENGOA BIOENERGY	021366125	0		NA												NO	WILLIAM.ABOOD@BIOENERGY.ABENGOA.COM			NO	 	
68310CCMCR2101R	1313211124514	007439921	LEAD	TRI	Pounds																		2013	NO	ACCUMA CORP	2101 RIDGEWAY DR	BEATRICE	GAGE	NE	68310			YES	NO	NO	NO								326199						40.300278	-96.754444	148527443								ACCUMA CORP		0		NA												NO	JOHN.KLINCK@ACCUMACORP.COM			YES	 	
68620VRSNL26152	1313211514411	007664417	AMMONIA	TRI	Pounds																		2013	NO	VALERO RENEWABLE FUELS CO LLC DBA VALERO ALBION PLANT	2615 260TH ST	ALBION	BOONE	NE	68620			YES	NO	NO	NO								325193						41.6775	-97.982222	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	ANDREW.ROBERTS@VALERO.COM			NO	 	
68620VRSNL26152	1313211514397	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	VALERO RENEWABLE FUELS CO LLC DBA VALERO ALBION PLANT	2615 260TH ST	ALBION	BOONE	NE	68620			YES	NO	NO	NO								325193						41.6775	-97.982222	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	ANDREW.ROBERTS@VALERO.COM			NO	 	
68620VRSNL26152	1313211514450	000064186	FORMIC ACID	TRI	Pounds																		2013	NO	VALERO RENEWABLE FUELS CO LLC DBA VALERO ALBION PLANT	2615 260TH ST	ALBION	BOONE	NE	68620			YES	NO	NO	NO								325193						41.6775	-97.982222	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	ANDREW.ROBERTS@VALERO.COM			NO	 	
68620VRSNL26152	1313211514486	000108883	TOLUENE	TRI	Pounds																		2013	NO	VALERO RENEWABLE FUELS CO LLC DBA VALERO ALBION PLANT	2615 260TH ST	ALBION	BOONE	NE	68620			YES	NO	NO	NO								325193						41.6775	-97.982222	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	ANDREW.ROBERTS@VALERO.COM			NO	 	
68620VRSNL26152	1313211514423	000071432	BENZENE	TRI	Pounds																		2013	NO	VALERO RENEWABLE FUELS CO LLC DBA VALERO ALBION PLANT	2615 260TH ST	ALBION	BOONE	NE	68620			YES	NO	NO	NO								325193						41.6775	-97.982222	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	ANDREW.ROBERTS@VALERO.COM			NO	 	
68620VRSNL26152	1313211514435	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	VALERO RENEWABLE FUELS CO LLC DBA VALERO ALBION PLANT	2615 260TH ST	ALBION	BOONE	NE	68620			YES	NO	NO	NO								325193						41.6775	-97.982222	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	ANDREW.ROBERTS@VALERO.COM			NO	 	
68620VRSNL26152	1313211514462	000067561	METHANOL	TRI	Pounds																		2013	NO	VALERO RENEWABLE FUELS CO LLC DBA VALERO ALBION PLANT	2615 260TH ST	ALBION	BOONE	NE	68620			YES	NO	NO	NO								325193						41.6775	-97.982222	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	ANDREW.ROBERTS@VALERO.COM			NO	 	
68620VRSNL26152	1313211514447	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	VALERO RENEWABLE FUELS CO LLC DBA VALERO ALBION PLANT	2615 260TH ST	ALBION	BOONE	NE	68620			YES	NO	NO	NO								325193						41.6775	-97.982222	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	ANDREW.ROBERTS@VALERO.COM			NO	 	
68620VRSNL26152	1313211514409	000107028	ACROLEIN	TRI	Pounds																		2013	NO	VALERO RENEWABLE FUELS CO LLC DBA VALERO ALBION PLANT	2615 260TH ST	ALBION	BOONE	NE	68620			YES	NO	NO	NO								325193						41.6775	-97.982222	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	ANDREW.ROBERTS@VALERO.COM			NO	 	
68620VRSNL26152	1313211514474	000110543	N-HEXANE	TRI	Pounds																		2013	NO	VALERO RENEWABLE FUELS CO LLC DBA VALERO ALBION PLANT	2615 260TH ST	ALBION	BOONE	NE	68620			YES	NO	NO	NO								325193						41.6775	-97.982222	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	ANDREW.ROBERTS@VALERO.COM			NO	 	
6813WTCCMH328KE	1313211824091	007439921	LEAD	TRI	Pounds																		2013	NO	TCC - OMAHA	3208 KEYSTONE DR	OMAHA	DOUGLAS	NE	68134			YES	NO	NO	NO								327390						41.2878	-96.04827									TCC MATERIALS		0		NA												NO	PBERGIN@CEMSTONE.COM	RR5		YES	 	
6885WRTHMN152EA	1313211469364	007439965	MANGANESE	TRI	Pounds																		2013	NO	ORTHMAN MANUFACTURING INC SOUTH PLANT	1502 E WALNUT ST	LEXINGTON	DAWSON	NE	68850			YES	NO	NO	NO								333111						40.771093	-99.721721	168460298								ORTHMAN MANUFACTURING INC.	041238809	0		NA												NO	DSAATHOFF@ORTHMAN.COM			YES	 	
68512SQRDC1717C	1313211313390	000108952	PHENOL	TRI	Pounds																		2013	NO	SCHNEIDER ELECTRIC USA	1717 CENTERPARK RD	LINCOLN	LANCASTER	NE	68512			YES	NO	NO	NO								335313						40.766	-96.69498	001288364								SCHNEIDER ELECTRIC USA INC		0		NA												NO	RACHEL.WARMAN@SCHNEIDER-ELECTRIC.COM			NO	 	
68512SQRDC1717C	1313211313414	000100425	STYRENE	TRI	Pounds																		2013	NO	SCHNEIDER ELECTRIC USA	1717 CENTERPARK RD	LINCOLN	LANCASTER	NE	68512			YES	NO	NO	NO								335313						40.766	-96.69498	001288364								SCHNEIDER ELECTRIC USA INC		0		NA												NO	RACHEL.WARMAN@SCHNEIDER-ELECTRIC.COM			NO	 	
68512SQRDC1717C	1313211313376	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	SCHNEIDER ELECTRIC USA	1717 CENTERPARK RD	LINCOLN	LANCASTER	NE	68512			YES	NO	NO	NO								335313						40.766	-96.69498	001288364								SCHNEIDER ELECTRIC USA INC		5	M2	THERESA STREET WASTEWATER TREATMENT FACILITY	2400 THERESA STREET	LINCOLN	NE	LANCASTER	68521							NO	RACHEL.WARMAN@SCHNEIDER-ELECTRIC.COM			YES	 	
68512SQRDC1717C	1313211313337	007440508	COPPER	TRI	Pounds																		2013	NO	SCHNEIDER ELECTRIC USA	1717 CENTERPARK RD	LINCOLN	LANCASTER	NE	68512			YES	NO	NO	NO								335313						40.766	-96.69498	001288364								SCHNEIDER ELECTRIC USA INC		5	M2	THERESA STREET WASTEWATER TREATMENT FACILITY	2400 THERESA STREET	LINCOLN	NE	LANCASTER	68521							NO	RACHEL.WARMAN@SCHNEIDER-ELECTRIC.COM			YES	 	
68512SQRDC1717C	1313211313349	007439921	LEAD	TRI	Pounds																		2013	NO	SCHNEIDER ELECTRIC USA	1717 CENTERPARK RD	LINCOLN	LANCASTER	NE	68512			YES	NO	NO	NO								335313						40.766	-96.69498	001288364								SCHNEIDER ELECTRIC USA INC		0	O 	THERESA STREET WASTEWATER TREATMENT FACILITY	2400 THERESA STREET	LINCOLN	NE	LANCASTER	68521							NO	RACHEL.WARMAN@SCHNEIDER-ELECTRIC.COM			YES	 	
68512SQRDC1717C	1313211313426	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	SCHNEIDER ELECTRIC USA	1717 CENTERPARK RD	LINCOLN	LANCASTER	NE	68512			YES	NO	NO	NO								335313						40.766	-96.69498	001288364								SCHNEIDER ELECTRIC USA INC		5	M2	THERESA STREET WASTEWATER TREATMENT FACILITY	2400 THERESA STREET	LINCOLN	NE	LANCASTER	68521							NO	RACHEL.WARMAN@SCHNEIDER-ELECTRIC.COM			YES	 	
68137RDYMX4765S	1313211163290	007439921	LEAD	TRI	Pounds																		2013	NO	READY MIXED CONCRETE CO MILLARD PLANT	4765 S 135TH ST	OMAHA	DOUGLAS	NE	68137			YES	NO	NO	NO								327320						41.21131	-96.12667	943834606								LYMAN-RICHEY CORP	008910622	0		NA												NO	DAVID.DAILEY@LYMANRICHEY.COM			YES	 	
68117BLTZL6930F	1313211513421	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	PRINCE AGRI PRODUCTS	6930 F ST	OMAHA	DOUGLAS	NE	681171012			YES	NO	NO	NO								311119						41.21973	-96.0201	049462757								PHIBRO ANIMAL HEALTH CORP	006989008	0		NA												NO	TIM.COSTIGAN@PRINCEAGRI.COM			YES	 	
