REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	68959KPTHN845KA	KAAPA ETHANOL LLC	8450 KAAPA LN	MINDEN	KEARNEY	NE	68959			YES	NO	NO	NO								325193						40.483268	-99.075345											1313211286570	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TVOGT@KAAPAETHANOL.COM			NO	 	
2013	NO	68959KPTHN845KA	KAAPA ETHANOL LLC	8450 KAAPA LN	MINDEN	KEARNEY	NE	68959			YES	NO	NO	NO								325193						40.483268	-99.075345											1313211286644	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TVOGT@KAAPAETHANOL.COM			NO	 	
2013	NO	68802FRDNW3445W	CNH AMERICA LLC	3445 W STOLLEY PARK RD	GRAND ISLAND	HALL	NE	68803			YES	NO	NO	NO								333111						40.899436	-98.382033	001315019								CASE NEW HOLLAND INC		1313211540543	000107211	ETHYLENE GLYCOL	TRI	Pounds																		570	559	593	631	0	0	0	0	0	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	570	559	593	631	0	0	0	0	0	0	0	0	NO	MEDIARELATIONS@CNHIND.COM			NO	 	
2013	NO	68901WHLNNEHWY6	WHELAN ENERGY CENTER (WEC 1 HU WEC 2 PPGA)	4520 E S ST	HASTINGS	ADAMS	NE	689010289			YES	NO	NO	NO								221112						40.581495	-98.313185	135159325								HASTINGS UTILITIES / PUBLIC POWER GENERATION AGENCY	135159325	1313211103510	007439976	MERCURY	PBT	Pounds																		118.08	152.33	160	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.61	NA	NA																															0	0	0	0	89.2	134.58	140	140	0	0	0	0	28.88	17.75	20	20	NO	SCOGLEY@HASTINGSUTILITIES.COM			YES	 	
2013	NO	68901WHLNNEHWY6	WHELAN ENERGY CENTER (WEC 1 HU WEC 2 PPGA)	4520 E S ST	HASTINGS	ADAMS	NE	689010289			YES	NO	NO	NO								221112						40.581495	-98.313185	135159325								HASTINGS UTILITIES / PUBLIC POWER GENERATION AGENCY	135159325	1313211103508	007439921	LEAD	TRI	Pounds																		2509.98	1748.11	1756.5	1756.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	5.33	6.6	6.5	6.5	0	0	0	0	2504.65	1741.51	1750	1750	NO	SCOGLEY@HASTINGSUTILITIES.COM			YES	 	
2013	NO	68901WHLNNEHWY6	WHELAN ENERGY CENTER (WEC 1 HU WEC 2 PPGA)	4520 E S ST	HASTINGS	ADAMS	NE	689010289			YES	NO	NO	NO								221112						40.581495	-98.313185	135159325								HASTINGS UTILITIES / PUBLIC POWER GENERATION AGENCY	135159325	1313211103496	007440393	BARIUM	TRI	Pounds																		438592.91	272853.13	301050	301050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.62	NA	NA																															0	0	0	0	941.99	1046.43	1050	1050	0	0	0	0	437650.92	271806.7	300000	300000	NO	SCOGLEY@HASTINGSUTILITIES.COM			YES	 	
2013	NO	68701GLLTT700EA	HILAND ICE CREAM CO	700 E OMAHA AVE	NORFOLK	MADISON	NE	68701			YES	NO	NO	NO								311520						42.019444	-97.400833									HILAND DAIRY FOODS CO. LLC	031137391	1313211077767	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9130	10872	9500	9500		1.19	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MITCHAYERS@HILANDDAIRY.COM			NO	 	
2013	NO	68901CHFTHEASTH	CHIEF ETHANOL FUELS INC	4225 E S ST	HASTINGS	ADAMS	NE	68901			YES	NO	NO	NO								325193						40.585	-98.318889	622401875								CHIEF INDUSTRIES INC	007497852	1313211678368	N040	BARIUM COMPOUNDS	TRI	Pounds																		118.9	146	140	140	0	0	0	0	0	0	0	0	0	0	0	0	34349	48051	48000	48000	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	118.9	146	140	140	0	0	0	0	0	0	0	0	NO	STEVE.MABEE@CHIEFIND.COM			YES	 	
2013	NO	68901CHFTHEASTH	CHIEF ETHANOL FUELS INC	4225 E S ST	HASTINGS	ADAMS	NE	68901			YES	NO	NO	NO								325193						40.585	-98.318889	622401875								CHIEF INDUSTRIES INC	007497852	1313211678370	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVE.MABEE@CHIEFIND.COM			NO	 	
2013	NO	68901CHFTHEASTH	CHIEF ETHANOL FUELS INC	4225 E S ST	HASTINGS	ADAMS	NE	68901			YES	NO	NO	NO								325193						40.585	-98.318889	622401875								CHIEF INDUSTRIES INC	007497852	1313211678406	N420	LEAD COMPOUNDS	PBT	Pounds																		1.4	1.4	1.4	1.4	0	0	0	0	0	0	0	0	0	0	0	0	203.4	208.6	208	208	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	1.4	1.4	1.4	1.4	0	0	0	0	0	0	0	0	NO	STEVE.MABEE@CHIEFIND.COM			YES	 	
2013	NO	68901CHFTHEASTH	CHIEF ETHANOL FUELS INC	4225 E S ST	HASTINGS	ADAMS	NE	68901			YES	NO	NO	NO								325193						40.585	-98.318889	622401875								CHIEF INDUSTRIES INC	007497852	1313211678382	000110827	CYCLOHEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVE.MABEE@CHIEFIND.COM			NO	 	
2013	NO	68901CHFTHEASTH	CHIEF ETHANOL FUELS INC	4225 E S ST	HASTINGS	ADAMS	NE	68901			YES	NO	NO	NO								325193						40.585	-98.318889	622401875								CHIEF INDUSTRIES INC	007497852	1313211678343	000075070	ACETALDEHYDE	TRI	Pounds																		10386	10740	10800	10800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1200	1200	1200	0	0	0	0		1.07	NA	NA																															0	0	0	0	10386	10740	10800	10800	0	0	0	0	0	0	0	0	NO	STEVE.MABEE@CHIEFIND.COM			NO	 	
2013	NO	68901CHFTHEASTH	CHIEF ETHANOL FUELS INC	4225 E S ST	HASTINGS	ADAMS	NE	68901			YES	NO	NO	NO								325193						40.585	-98.318889	622401875								CHIEF INDUSTRIES INC	007497852	1313211678444	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVE.MABEE@CHIEFIND.COM			NO	 	
2013	NO	68901CHFTHEASTH	CHIEF ETHANOL FUELS INC	4225 E S ST	HASTINGS	ADAMS	NE	68901			YES	NO	NO	NO								325193						40.585	-98.318889	622401875								CHIEF INDUSTRIES INC	007497852	1313211678394	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVE.MABEE@CHIEFIND.COM			NO	 	
2013	NO	68901CHFTHEASTH	CHIEF ETHANOL FUELS INC	4225 E S ST	HASTINGS	ADAMS	NE	68901			YES	NO	NO	NO								325193						40.585	-98.318889	622401875								CHIEF INDUSTRIES INC	007497852	1313211678457	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVE.MABEE@CHIEFIND.COM			NO	 	
2013	NO	68901CHFTHEASTH	CHIEF ETHANOL FUELS INC	4225 E S ST	HASTINGS	ADAMS	NE	68901			YES	NO	NO	NO								325193						40.585	-98.318889	622401875								CHIEF INDUSTRIES INC	007497852	1313211678418	007439976	MERCURY	PBT	Pounds																		4	.8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.3	.275	.25	.25	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	4	.8	1	1	0	0	0	0	0	0	0	0	NO	STEVE.MABEE@CHIEFIND.COM			YES	 	
2013	NO	68901CHFTHEASTH	CHIEF ETHANOL FUELS INC	4225 E S ST	HASTINGS	ADAMS	NE	68901			YES	NO	NO	NO								325193						40.585	-98.318889	622401875								CHIEF INDUSTRIES INC	007497852	1313211678356	007664417	AMMONIA	TRI	Pounds																		86	95	95	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	991	1081	1080	1080	0	0	0	0		1.07	NA	NA																															0	0	0	0	86	95	95	95	0	0	0	0	0	0	0	0	NO	STEVE.MABEE@CHIEFIND.COM			NO	 	
2013	NO	68901CHFTHEASTH	CHIEF ETHANOL FUELS INC	4225 E S ST	HASTINGS	ADAMS	NE	68901			YES	NO	NO	NO								325193						40.585	-98.318889	622401875								CHIEF INDUSTRIES INC	007497852	1313211678432	000110543	N-HEXANE	TRI	Pounds																		3735	3720	3725	3725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	3735	3720	3725	3725	0	0	0	0	0	0	0	0	NO	STEVE.MABEE@CHIEFIND.COM			NO	 	
2013	NO	68901CHFTHEASTH	CHIEF ETHANOL FUELS INC	4225 E S ST	HASTINGS	ADAMS	NE	68901			YES	NO	NO	NO								325193						40.585	-98.318889	622401875								CHIEF INDUSTRIES INC	007497852	1313211678420	000067561	METHANOL	TRI	Pounds																		526	556	550	550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	80	80	0	0	0	0		1.07	NA	NA																															0	0	0	0	526	556	550	550	0	0	0	0	0	0	0	0	NO	STEVE.MABEE@CHIEFIND.COM			NO	 	
2013	NO	6811WNVZYM6S1ST	NOVOZYMES BLAIR INC	600 S 1ST ST	BLAIR	WASHINGTON	NE	68008			YES	NO	NO	NO								325199						41.53376	-96.10854	831669176								NOVOZYMES A/S		1313210912921	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190844	405346	526950	567484		2.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SZGA@NOVOZYMES.COM			NO	 	
2013	NO	6811WNVZYM6S1ST	NOVOZYMES BLAIR INC	600 S 1ST ST	BLAIR	WASHINGTON	NE	68008			YES	NO	NO	NO								325199						41.53376	-96.10854	831669176								NOVOZYMES A/S		1313210912919	N511	NITRATE COMPOUNDS	TRI	Pounds																		49.56	152.41	198	213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40423	85858	111615	120201		2.13	NA	NA																															0	0	0	0	49.56	152.41	198	213	0	0	0	0	0	0	0	0	NO	SZGA@NOVOZYMES.COM			NO	 	
2013	NO	6811WNVZYM6S1ST	NOVOZYMES BLAIR INC	600 S 1ST ST	BLAIR	WASHINGTON	NE	68008			YES	NO	NO	NO								325199						41.53376	-96.10854	831669176								NOVOZYMES A/S		1313210912907	007664417	AMMONIA	TRI	Pounds																		3270	10289	13376	14405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43163	91678	119181	128349		2.2	NA	NA																															0	0	0	0	3270	10289	13376	14405	0	0	0	0	0	0	0	0	NO	SZGA@NOVOZYMES.COM			NO	 	
2013	NO	68661XCLCRWESTH	CARGILL MEAT SOLUTIONS CORP	590 RD 9	SCHUYLER	COLFAX	NE	68661			YES	NO	NO	NO								311611						41.4514	-97.095	045274511								CARGILL INC	006249189	1313211109208	007664417	AMMONIA	TRI	Pounds																		47995	38973	38600	38600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	916987	974506	970000	970000	0	0	0	0	70	1.07	NA	NA																															0	0	0	0	42546	35263	35000	35000	0	0	0	0	5449	3710	3600	3600	NO	MIKE_REED@CARGILL.COM			NO	 	
2013	NO	68661XCLCRWESTH	CARGILL MEAT SOLUTIONS CORP	590 RD 9	SCHUYLER	COLFAX	NE	68661			YES	NO	NO	NO								311611						41.4514	-97.095	045274511								CARGILL INC	006249189	1313211109222	N511	NITRATE COMPOUNDS	TRI	Pounds																		3741654	4847132	4500500	4500500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1405322	1803328	1500000	1500000	0	0	0	0		1.07	NA	NA																															0	0	0	0	3736272	4846630	4500000	4500000	0	0	0	0	5382	502	500	500	NO	MIKE_REED@CARGILL.COM			NO	 	
2013	NO	68661XCLCRWESTH	CARGILL MEAT SOLUTIONS CORP	590 RD 9	SCHUYLER	COLFAX	NE	68661			YES	NO	NO	NO								311611						41.4514	-97.095	045274511								CARGILL INC	006249189	1313211109210	007783064	HYDROGEN SULFIDE	TRI	Pounds																		3977.2	3946	3900	3900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76997.8	79854	78000	78000	0	0	0	0		1.07	NA	NA																															0	0	0	0	3977.2	3946	3900	3900	0	0	0	0	0	0	0	0	NO	MIKE_REED@CARGILL.COM			NO	 	
2013	NO	68410CRGLLPOBOX	CARGILL MEAT SOLUTIONS CORP	2601 INDUSTRIAL RD	NEBRASKA CITY	OTOE	NE	684100767			YES	NO	NO	NO								311612						40.6667	-95.88	026223904								CARGILL INC.	006249189	1313211670272	007664417	AMMONIA	TRI	Pounds																		0	17985	9000	9000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57935	55000	55000	0	0	0	0		1.28	NA	NA																															0	0	0	0	0	17985	9000	9000	0	0	0	0	0	0	0	0	NO	CHAD_STEWARD@CARGILL.COM			NO	 	
2013	NO	68901SNRSC36RD3	SUNRISE COMPOSITES INC	360 RD 3167	HASTINGS	ADAMS	NE	68901			YES	NO	NO	NO								326199						40.56772	-98.27829											1313211816362	000100425	STYRENE	TRI	Pounds																		9404	9404	9404	9404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	9404	9404	9404	9404	0	0	0	0	0	0	0	0	NO	SUNCOMPOSITES@WINDSTREAM.NET			NO	 	
2013	NO	68850BPNC 1500S	TYSON FRESH MEATS INC	1500 S PLUM CREEK PKWY	LEXINGTON	DAWSON	NE	68850			YES	NO	NO	NO								311611	311613					40.761111	-99.736944	362103400								TYSON FOODS INC	006903702	1313211143918	007664417	AMMONIA	TRI	Pounds																		28622	82868	30000	90000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165562	159310	165000	165000	0	0	0	0		1.02	NA	NA																															0	0	0	0	12608	14435	15000	15000	8572	4581	5000	5000	7442	63852	10000	70000	NO	MARK.SARRATT@TYSON.COM			NO	 	
2013	NO	68850BPNC 1500S	TYSON FRESH MEATS INC	1500 S PLUM CREEK PKWY	LEXINGTON	DAWSON	NE	68850			YES	NO	NO	NO								311611	311613					40.761111	-99.736944	362103400								TYSON FOODS INC	006903702	1313211143932	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK.SARRATT@TYSON.COM			YES	 	
2013	NO	68850BPNC 1500S	TYSON FRESH MEATS INC	1500 S PLUM CREEK PKWY	LEXINGTON	DAWSON	NE	68850			YES	NO	NO	NO								311611	311613					40.761111	-99.736944	362103400								TYSON FOODS INC	006903702	1313211143957	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK.SARRATT@TYSON.COM			YES	 	
2013	NO	68850BPNC 1500S	TYSON FRESH MEATS INC	1500 S PLUM CREEK PKWY	LEXINGTON	DAWSON	NE	68850			YES	NO	NO	NO								311611	311613					40.761111	-99.736944	362103400								TYSON FOODS INC	006903702	1313211143969	N511	NITRATE COMPOUNDS	TRI	Pounds																		1906283	1892105	1850000	1850000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6341741	5181868	5250000	5250000	0	0	0	0		1.02	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	1906283	1892105	1850000	1850000	0	0	0	0	0	0	0	0	NO	MARK.SARRATT@TYSON.COM			NO	 	
2013	NO	68850BPNC 1500S	TYSON FRESH MEATS INC	1500 S PLUM CREEK PKWY	LEXINGTON	DAWSON	NE	68850			YES	NO	NO	NO								311611	311613					40.761111	-99.736944	362103400								TYSON FOODS INC	006903702	1313211143944	007783064	HYDROGEN SULFIDE	TRI	Pounds																		6099	6700	7000	7000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	341014	369921	350000	350000	0	0	0	0		1.02	NA	NA																															0	0	0	0	6099	6700	7000	7000	0	0	0	0	0	0	0	0	NO	MARK.SARRATT@TYSON.COM			NO	 	
2013	NO	68850BPNC 1500S	TYSON FRESH MEATS INC	1500 S PLUM CREEK PKWY	LEXINGTON	DAWSON	NE	68850			YES	NO	NO	NO								311611	311613					40.761111	-99.736944	362103400								TYSON FOODS INC	006903702	1313211143971	007697372	NITRIC ACID	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11888	13308	15000	15000	0	0	0	0		1.02	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	MARK.SARRATT@TYSON.COM			NO	 	
2013	NO	68850BPNC 1500S	TYSON FRESH MEATS INC	1500 S PLUM CREEK PKWY	LEXINGTON	DAWSON	NE	68850			YES	NO	NO	NO								311611	311613					40.761111	-99.736944	362103400								TYSON FOODS INC	006903702	1313211143920	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK.SARRATT@TYSON.COM			NO	 	
2013	NO	68850BPNC 1500S	TYSON FRESH MEATS INC	1500 S PLUM CREEK PKWY	LEXINGTON	DAWSON	NE	68850			YES	NO	NO	NO								311611	311613					40.761111	-99.736944	362103400								TYSON FOODS INC	006903702	1313211143983	000079210	PERACETIC ACID	TRI	Pounds																		10	255	300	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26873	41235	75000	75000	0	0	0	0		1.02	NA	NA																															0	0	0	0	10	255	300	300	0	0	0	0	0	0	0	0	NO	MARK.SARRATT@TYSON.COM			NO	 	
2013	NO	6835WMSTRTHIGHW	THE AMES COS INC	HWY 73 S	FALLS CITY	RICHARDSON	NE	683550279			YES	NO	NO	NO								332212						40.045284	-95.599406	621297563								GRIFFON CORP	621297563	1313211152448	007439965	MANGANESE	TRI	Pounds																		0	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	23565	17482	18500	19500	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	0	5	5	5	0	5	5	5	0	0	0	0	NO	JOHN.MARTIN@AMESTRUETEMPER.COM			YES	 	
2013	NO	6835WMSTRTHIGHW	THE AMES COS INC	HWY 73 S	FALLS CITY	RICHARDSON	NE	683550279			YES	NO	NO	NO								332212						40.045284	-95.599406	621297563								GRIFFON CORP	621297563	1313211152451	007440020	NICKEL	TRI	Pounds																		0	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	7504	10123	11200	12200	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	0	5	5	5	0	5	5	5	0	0	0	0	NO	JOHN.MARTIN@AMESTRUETEMPER.COM			YES	 	
2013	NO	6835WMSTRTHIGHW	THE AMES COS INC	HWY 73 S	FALLS CITY	RICHARDSON	NE	683550279			YES	NO	NO	NO								332212						40.045284	-95.599406	621297563								GRIFFON CORP	621297563	1313211152424	007440473	CHROMIUM	TRI	Pounds																		0	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	1335	23068	24100	25100	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	0	5	5	5	0	5	5	5	0	0	0	0	NO	JOHN.MARTIN@AMESTRUETEMPER.COM			YES	 	
2013	NO	6835WMSTRTHIGHW	THE AMES COS INC	HWY 73 S	FALLS CITY	RICHARDSON	NE	683550279			YES	NO	NO	NO								332212						40.045284	-95.599406	621297563								GRIFFON CORP	621297563	1313211152436	007439921	LEAD	TRI	Pounds																		0	.2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	237	322	450	550	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	0	.1	.5	1	0	.1	.5	1	0	0	0	0	NO	JOHN.MARTIN@AMESTRUETEMPER.COM			YES	 	
