REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	89015KRRMC8000L	TRONOX LLC	8000 W LAKE MEAD PKWY	HENDERSON	CLARK	NV	89015	YES	NO	NO	NO								325188						36.04792	-115.0039	008290330								TRONOX LLC	618946409	1307205577810	N450	MANGANESE COMPOUNDS	TRI	Pounds																		978229	1312334	1050000	1050000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	52429	45610	50000	50000	925800	1266724	1000000	1000000	0	0	0	0	NO	RICK.STATER@TRONOX.COM			YES	
2007	NO	89015PNRCH8000L	PIONEER AMERICAS LLC D/B/A OLIN CHLOR ALKALI PRODUCTS	8000 LAKE MEAD PKWY	HENDERSON	CLARK	NV	89015	YES	NO	NO	NO								325181						36.045556	-114.999166									OLIN CORP	033419032	1307205823267	001332214	ASBESTOS (FRIABLE)	TRI	Pounds																		26699.2	27000.2	27000.2	27000.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.2	.2	.2	.2	26699	27000	27000	27000	0	0	0	0	NO	DAHORSMAN@OLIN.COM			YES	
2007	NO	89015PNRCH8000L	PIONEER AMERICAS LLC D/B/A OLIN CHLOR ALKALI PRODUCTS	8000 LAKE MEAD PKWY	HENDERSON	CLARK	NV	89015	YES	NO	NO	NO								325181						36.045556	-114.999166									OLIN CORP	033419032	1307205823279	007782505	CHLORINE	TRI	Pounds																		439.82	504.4	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50000	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	439.82	504.4	500	500	0	0	0	0	0	0	0	0	NO	DAHORSMAN@OLIN.COM			NO	
2007	NO	89015PNRCH8000L	PIONEER AMERICAS LLC D/B/A OLIN CHLOR ALKALI PRODUCTS	8000 LAKE MEAD PKWY	HENDERSON	CLARK	NV	89015	YES	NO	NO	NO								325181						36.045556	-114.999166									OLIN CORP	033419032	1307205823293	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		54.72	10	10	10	0	0	0	0	0	0	0	0	50000	0	0	0	0	0	0	0	600	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	54.72	10	10	10	0	0	0	0	0	0	0	0	NO	DAHORSMAN@OLIN.COM			NO	
2007	NO	89438GLMSM3MILE	MARIGOLD MINING CO	3 MILES S OF VALMY	VALMY	HUMBOLDT	NV	89438	YES	NO	NO	NO								212221						40.750122	-117.14847	796961894								MARIGOLD MINING CO		1307205410665	N106	CYANIDE COMPOUNDS	TRI	Pounds																		13905	18000	18000	18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	13905	18000	18000	18000	0	0	0	0	0	0	0	0	NO	JOHN.BARBER@GOLDCORP.COM			NO	
2007	NO	89438GLMSM3MILE	MARIGOLD MINING CO	3 MILES S OF VALMY	VALMY	HUMBOLDT	NV	89438	YES	NO	NO	NO								212221						40.750122	-117.14847	796961894								MARIGOLD MINING CO		1307205410677	N420	LEAD COMPOUNDS	PBT	Pounds																		779857.4	865469.6	870020	870020	0	0	0	0	0	0	0	0	0	0	0	0	.1	.2	.2	.2	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	779843.9	865450.7	870000	870000	0	0	0	0	13.5	18.9	20	20	NO	JOHN.BARBER@GOLDCORP.COM			YES	
2007	NO	89438GLMSM3MILE	MARIGOLD MINING CO	3 MILES S OF VALMY	VALMY	HUMBOLDT	NV	89438	YES	NO	NO	NO								212221						40.750122	-117.14847	796961894								MARIGOLD MINING CO		1307205410689	N458	MERCURY COMPOUNDS	PBT	Pounds																		69001.1	75573.3	75000	75000	0	0	0	0	0	0	0	0	0	0	0	0	.07	.7	.7	.7	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	69001.1	75573.3	75000	75000	0	0	0	0	0	0	0	0	NO	JOHN.BARBER@GOLDCORP.COM			YES	
2007	NO	89438GLMSM3MILE	MARIGOLD MINING CO	3 MILES S OF VALMY	VALMY	HUMBOLDT	NV	89438	YES	NO	NO	NO								212221						40.750122	-117.14847	796961894								MARIGOLD MINING CO		1307205410691	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOHN.BARBER@GOLDCORP.COM			NO	
2007	NO	89030SLVRS143WG	SILVER STATE MATERIALS FACILITY	143 W GOWAN RD	NORTH LAS VEGAS	CLARK	NV	89032	NO	NO	NO	NO								327320						36.224802	-115.141189											1307205237579	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LJALBERT@CALPORTLAND.COM			NO	
2007	NO	89041SRVCR291CH	SERVICE ROCK PRODUCTS INC. - PAHRUMP	2091 CHRISTINE WAY	PAHRUMP	NYE	NV	89041	YES	NO	NO	NO								327310						36.221389	-115.968333									MCC DEVELOPMENT CORP	838030492	1307205927736	N420	LEAD COMPOUNDS	PBT	Pounds																		1.8	1.2	1.2	1.2	0	0	0	0	0	0	0	0	10.7	6.5	6.5	6.5	0	0	0	0	0	0	0	0	0	0	0	0		.71	NA	NA																															0	0	0	0	1.8	1.2	1.2	1.2	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	89049SDSND1TONO	U.S. DOE SANDIA NATIONAL LABORATORIES / NV	1 TONOPAH TEST RANGE	TONOPAH	NYE	NV	89049	YES	NO	YES	NO								541710						37.738611	-116.788333									U.S. DEPARTMENT OF ENERGY		1307205764816	007439921	LEAD	PBT	Pounds																		2228	1433	3000	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.64	NA	NA																															0	0	0	0	2228	1433	3000	3000	0	0	0	0	0	0	0	0	YES	TMOORE@DOEAL.GOV			YES	
2007	NO	89109NVDRD4301W	NEVADA READY MIX	4301 W HACIENDA	LAS VEGAS	CLARK	NV	89109	YES	NO	NO	NO								327310						36.093611	-115.197222									MCC DEVELOPMENT CORP	838030492	1307205286851	N420	LEAD COMPOUNDS	PBT	Pounds																		23.4	17	17	17	0	0	0	0	0	0	0	0	0	0	0	0	1232	784	784	784	0	0	0	0	0	0	0	0		.64	NA	NA																															0	0	0	0	23.4	17	17	17	0	0	0	0	0	0	0	0	NO	CCUNNINGHAM@NEVADAREADYMIX.COM			YES	
2007	NO	89109NVDRD4301W	NEVADA READY MIX	4301 W HACIENDA	LAS VEGAS	CLARK	NV	89109	YES	NO	NO	NO								327320						36.093611	-115.197222									MCC DEVELOPMENT CORP	838030492	1307206007015	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CCUNNINGHAM@NEVADAREADYMIX.COM			NO	
2007	NO	89115LSVGS6875S	LAS VEGAS CULTURED MARBLE INC	6875 SPEEDWAY BLVD BUILDING U-102	LAS VEGAS	CLARK	NV	89115	YES	NO	NO	NO								325991	327991					36.279459	-115.020549											1307205500200	000100425	STYRENE	TRI	Pounds																		9869.1	6646.6	6646.6	6646.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.4	NA	NA																															0	0	0	0	9869.1	6646.6	6646.6	6646.6	0	0	0	0	0	0	0	0	NO	TSPURLIN@LVCMI.COM			NO	
2007	NO	89115SLVRSRANGE	SILVER STATE MATERIALS	5910 RANGE RD	LAS VEGAS	CLARK	NV	89115	NO	NO	NO	NO								327320						36.267764	-115.058916											1307205236146	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LJALBERT@CALPORTLAND.COM			NO	
2007	NO	89119CMXBL9325S	CEMEX BLUE DIAMOND PLANT 1855	9325 S JONES BLVD	LAS VEGAS	CLARK	NV	89119	NO	NO	NO	NO								327320						36.018579	-115.227947	010714616										1307205978568	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TLEONARD@CEMEXUSA.COM			NO	
2007	NO	89124CMXSL14998	CEMEX SLOAN PLANT #1863	14998 S LAS VEGAS BLVD	LAS VEGAS	CLARK	NV	89124	NO	NO	NO	NO								327320						0	0	010714616										1307205984800	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TLEONARD@CEMEXUSA.COM			NO	
2007	NO	89124SRVCR14575	SERVICE ROCK PRODUCTS INC SLOAN	14575 ARVILLE ST	LAS VEGAS	CLARK	NV	89124	YES	NO	NO	NO								327310						35.930833	-115.198888									MCC DEVELOPMENT CORP	838030492	1307205928233	N420	LEAD COMPOUNDS	PBT	Pounds																		2.6	1.4	1.4	1.4	0	0	0	0	0	0	0	0	3	0	0	0	40	20	20	20	0	0	0	0	0	0	0	0		.53	NA	NA																															0	0	0	0	2.6	1.4	1.4	1.4	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	89143RNKRM2645M	CEMEX KYLE CANYON PLANT #1866	2645 MOCCASIN RD	LAS VEGAS	CLARK	NV	89143	NO	NO	NO	NO								327320						36.335901	-115.299186	010714616										1307205984851	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TLEONARD@CEMEXUSA.COM			NO	
2007	NO	89015THTCH7300L	THATCHER CO OF NEVADA	850 W LAKE MEAD DR	HENDERSON	CLARK	NV	89014	YES	NO	NO	NO								325188						36.033547	-115.014811	614838845										1307205498052	007782505	CHLORINE	TRI	Pounds																		101	81	81	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7	NA	NA																															0	0	0	0	101	81	81	81	0	0	0	0	0	0	0	0	NO	TIML@TCHEM.COM			NO	
2007	NO	89015TTNMMPOBOX	TITANIUM METALS CORP	181 N WATER ST	HENDERSON	CLARK	NV	89015	YES	NO	NO	NO								331419						36.0396	-114.992798	041829318								TITANIUM METALS CORP	041829318	1307205812757	000463581	CARBONYL SULFIDE	TRI	Pounds																		269	40	45	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325738	307365	310000	320000	0	0	0	0		.97	NA	NA																															0	0	0	0	269	40	45	50	0	0	0	0	0	0	0	0	NO	CRAIG.WILKINSON@TIMET.COM			NO	
2007	NO	89015TTNMMPOBOX	TITANIUM METALS CORP	181 N WATER ST	HENDERSON	CLARK	NV	89015	YES	NO	NO	NO								331419						36.0396	-114.992798	041829318								TITANIUM METALS CORP	041829318	1307205812769	007782505	CHLORINE	TRI	Pounds																		1048	1534	1550	1550	0	0	0	0	0	0	0	0	3524833	9960444	9980000	9980000	0	0	0	0	103788	151513	152000	152000	0	0	0	0		1.16	NA	NA																															0	0	0	0	1048	1534	1550	1550	0	0	0	0	0	0	0	0	NO	CRAIG.WILKINSON@TIMET.COM			NO	
2007	NO	89015TTNMMPOBOX	TITANIUM METALS CORP	181 N WATER ST	HENDERSON	CLARK	NV	89015	YES	NO	NO	NO								331419						36.0396	-114.992798	041829318								TITANIUM METALS CORP	041829318	1307205812771	007550450	TITANIUM TETRACHLORIDE	TRI	Pounds																		6017	5964	6000	6000	0	0	0	0	0	0	0	0	83107340	90417094	9000000	9000000	0	0	0	0	413751	413773	410000	410000	0	0	0	0		1.06	NA	NA																															0	0	0	0	6017	5964	6000	6000	0	0	0	0	0	0	0	0	NO	CRAIG.WILKINSON@TIMET.COM			YES	
2007	NO	89030JNSNP3853L	JENSEN PRECAST	3853 LOSEE RD	NORTH LAS VEGAS	CLARK	NV	89030	YES	NO	NO	NO								327390						36.22963	-115.118546	134688985								JENSEN PRECAST	065018178	1307205328483	N420	LEAD COMPOUNDS	PBT	Pounds																		9.8	8.9	8.9	8.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	0	0	0	0	9.8	8.9	8.9	8.9	0	0	0	0	NO	JANDON@JENSENPRECAST.COM			YES	
2007	NO	89030JNSNP3853L	JENSEN PRECAST	3853 LOSEE RD	NORTH LAS VEGAS	CLARK	NV	89030	YES	NO	NO	NO								327390						36.22963	-115.118546	134688985								JENSEN PRECAST	065018178	1307205328495	N511	NITRATE COMPOUNDS	TRI	Pounds																		1300	1200	1200	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	0	0	0	0	1300	1200	1200	1200	0	0	0	0	NO	JANDON@JENSENPRECAST.COM			NO	
2007	NO	89145STHRNWESTE	SOUTHERN NEVADA PAVING SUMMERLIN ASPHALT PLANT	SUMMELRIN PKWY & I-215	LAS VEGAS	CLARK	NV	89145	YES	NO	NO	NO								324121						36.173889	-115.338055	622258929								AGGREGATE INDUSTRIES	622258929	1307205677964	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.033	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	.033	.03	0	0	0	0	0	0	0	0	0	0	NO	MARK.MILLER@AGGREGATE.COM			NO	
2007	NO	89145STHRNWESTE	SOUTHERN NEVADA PAVING SUMMERLIN ASPHALT PLANT	SUMMELRIN PKWY & I-215	LAS VEGAS	CLARK	NV	89145	YES	NO	NO	NO								324121						36.173889	-115.338055	622258929								AGGREGATE INDUSTRIES	622258929	1307205677988	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		4.35	3.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	4.35	3.6	0	0	0	0	0	0	0	0	0	0	NO	MARK.MILLER@AGGREGATE.COM			NO	
2007	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	1307205622208	007664417	AMMONIA	TRI	Pounds																		20350	20260	20260	20260	0	0	0	0	0	0	0	0	26000	25000	25000	25000	0	0	0	0	0	0	0	0	0	0	0	0		1.92	NA	NA																															0	0	0	0	20350	20260	20260	20260	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	1307205622210	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		5601140	3700479.01	3700479.01	3700479.01	0	0	0	0	0	0	0	0	2000	2000	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0		1.92	NA	NA																															1100	420	420	420	5600040	3700059	3700059	3700059	0	.01	.01	.01	0	0	0	0	NO	NA			YES	
2007	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	1307205622222	N020	ARSENIC COMPOUNDS	TRI	Pounds																		39000460	34000470	34000470	34000470	0	0	0	0	0	0	0	0	8500	4300	4300	4300	3	2.86	2.86	2.86	0	0	0	0	0	0	0	0		1.92	NA	NA																															0	0	0	0	39000460	34000470	34000470	34000470	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	1307205622234	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		652205	671904	671904	671904	0	0	0	0	0	0	0	0	0	61	61	61	32.52	14.5	14.5	14.5	0	0	0	0	0	0	0	0		1.92	NA	NA																															2200	1900	1900	1900	650005	670004	670004	670004	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	1307205622246	N096	COBALT COMPOUNDS	TRI	Pounds																		86003	80003	80003	80003	0	0	0	0	0	0	0	0	11000	13000	13000	13000	0	0	0	0	0	0	0	0	0	0	0	0		1.92	NA	NA																															0	0	0	0	86003	80003	80003	80003	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	1307205622259	N100	COPPER COMPOUNDS	TRI	Pounds																		781203.51	830193.01	830193.01	830193.01	0	0	0	0	0	0	0	0	200000	160000	160000	160000	0	0	0	0	0	0	0	0	0	0	0	0		1.92	NA	NA																															33	41	41	41	780015	830028	830028	830028	1155.51	124.01	124.01	124.01	0	0	0	0	NO	NA			YES	
2007	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	1307205622261	N106	CYANIDE COMPOUNDS	TRI	Pounds																		200000	100000	100000	100000	0	0	0	0	0	0	0	0	280000	150000	150000	150000	0	0	0	0	300000	460000	460000	460000	0	0	0	0		1.92	NA	NA																															0	0	0	0	200000	100000	100000	100000	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	1307205622273	000107211	ETHYLENE GLYCOL	TRI	Pounds																		143	63	63	63	0	0	0	0	0	0	0	0	0	0	0	0	107577.71	44028.91	44028.91	44028.91	0	0	0	0	0	0	0	0		1.92	NA	NA																															120	53	53	53	23	10	10	10	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	1307205622285	000074908	HYDROGEN CYANIDE	TRI	Pounds																		19700	19700	19700	19700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.92	NA	NA																															0	0	0	0	19700	19700	19700	19700	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	1307205622297	N420	LEAD COMPOUNDS	PBT	Pounds																		4323447.6	470383.8	470383.8	470383.8	0	0	0	0	0	0	0	0	0	0	0	0	5.25	537.34	537.34	537.34	0	0	0	0	0	0	0	0		1.92	NA	NA																															360	140	140	140	4320020	469022	469022	469022	3067.6	1221.8	1221.8	1221.8	0	0	0	0	NO	NA			YES	
2007	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	1307205622309	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2500315	3400228	3400228	3400228	0	0	0	0	0	0	0	0	4300	15000	15000	15000	0	0	0	0	0	0	0	0	0	0	0	0		1.92	NA	NA																															290	200	200	200	2500025	3400028	3400028	3400028	0	0	0	0	0	0	0	0	NO	NA			YES	
