TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
89408CNTRY2095N	1307206119606	007440020	NICKEL	TRI	Pounds																		2007	NO	21ST CENTURY ENVIRONMENTAL MANAGEMENT INC	2095 NEWLANDS DR E	FERNLEY	LYON	NV	89408	YES	NO	NO	NO														39.609	-119.208	248622813								PHILIP SERVICES CORP.	248622813	0														NO	CRABER@PSCNOW.COM			YES	
89408CNTRY2095N	1307206119683	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	21ST CENTURY ENVIRONMENTAL MANAGEMENT INC	2095 NEWLANDS DR E	FERNLEY	LYON	NV	89408	YES	NO	NO	NO														39.609	-119.208	248622813								PHILIP SERVICES CORP.	248622813	0														NO	CRABER@PSCNOW.COM			YES	
89408CNTRY2095N	1307206119885	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	21ST CENTURY ENVIRONMENTAL MANAGEMENT INC	2095 NEWLANDS DR E	FERNLEY	LYON	NV	89408	YES	NO	NO	NO														39.609	-119.208	248622813								PHILIP SERVICES CORP.	248622813	0														NO	CRABER@PSCNOW.COM			NO	
89408CNTRY2095N	1307206119974	007439921	LEAD	PBT	Pounds																		2007	NO	21ST CENTURY ENVIRONMENTAL MANAGEMENT INC	2095 NEWLANDS DR E	FERNLEY	LYON	NV	89408	YES	NO	NO	NO														39.609	-119.208	248622813								PHILIP SERVICES CORP.	248622813	0														NO	CRABER@PSCNOW.COM			YES	
89408CNTRY2095N	1307206120091	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	21ST CENTURY ENVIRONMENTAL MANAGEMENT INC	2095 NEWLANDS DR E	FERNLEY	LYON	NV	89408	YES	NO	NO	NO														39.609	-119.208	248622813								PHILIP SERVICES CORP.	248622813	0														NO	CRABER@PSCNOW.COM			YES	
89408CNTRY2095N	1307206120154	007439976	MERCURY	PBT	Pounds																		2007	NO	21ST CENTURY ENVIRONMENTAL MANAGEMENT INC	2095 NEWLANDS DR E	FERNLEY	LYON	NV	89408	YES	NO	NO	NO														39.609	-119.208	248622813								PHILIP SERVICES CORP.	248622813	0														NO	CRABER@PSCNOW.COM			YES	
89408NVDCMHWYI8	1307206082758	007439921	LEAD	PBT	Pounds																		2007	NO	NEVADA CEMENT CO	INTERSTATE 80, EXIT 46	FERNLEY	LYON	NV	89408	YES	NO	NO	NO														39.616944	-119.263055	044285206								EAGLE MATERIALS INC.		0														NO	JSELLS@NEVADACEMENT.COM			YES	
89408NVDCMHWYI8	1307206082760	007439976	MERCURY	PBT	Pounds																		2007	NO	NEVADA CEMENT CO	INTERSTATE 80, EXIT 46	FERNLEY	LYON	NV	89408	YES	NO	NO	NO														39.616944	-119.263055	044285206								EAGLE MATERIALS INC.		0														NO	JSELLS@NEVADACEMENT.COM			YES	
89408QBCRP2000E	1307205396512	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	QUEBECOR WORLD NEVADA INC	2200 NEWLANDS DR E	FERNLEY	LYON	NV	89408	YES	NO	NO	NO														39.610858	-119.186486	005354480								QUEBECOR PRINTING USA CORP	006265649	0	M2													NO				YES	
89408QBCRP2000E	1307205396524	000108883	TOLUENE	TRI	Pounds																		2007	NO	QUEBECOR WORLD NEVADA INC	2200 NEWLANDS DR E	FERNLEY	LYON	NV	89408	YES	NO	NO	NO														39.610858	-119.186486	005354480								QUEBECOR PRINTING USA CORP	006265649	0	M2													NO				NO	
89408QBCRP2000E	1307205396536	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	QUEBECOR WORLD NEVADA INC	2200 NEWLANDS DR E	FERNLEY	LYON	NV	89408	YES	NO	NO	NO														39.610858	-119.186486	005354480								QUEBECOR PRINTING USA CORP	006265649	0														NO				NO	
89408QBCRP2000E	1307205396548	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	QUEBECOR WORLD NEVADA INC	2200 NEWLANDS DR E	FERNLEY	LYON	NV	89408	YES	NO	NO	NO														39.610858	-119.186486	005354480								QUEBECOR PRINTING USA CORP	006265649	0	M2	FERNLEY TOWN UTILITIES	P.O BOX 2290	FERNLEY	NV	LYON	89408							NO				YES	
89408SHRWN1891D	1307205454655	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	SHERWIN-WILLIAMS CO	1891 DUFFY RD	FERNLEY	LYON	NV	89408	YES	NO	NO	NO														39.663663	-119.167735									SHERWIN WILLIAMS CO	004206397	16	O 													NO	RSTHOMAS@SHERWIN.COM			NO	
89408SHRWN1891D	1307205454667	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	SHERWIN-WILLIAMS CO	1891 DUFFY RD	FERNLEY	LYON	NV	89408	YES	NO	NO	NO														39.663663	-119.167735									SHERWIN WILLIAMS CO	004206397	43	O 	FERNLEY SEWER TREATMENT FACILITY	595 SILVER LACE BLVD	FERNELY	NV	LYON	89408							NO	RSTHOMAS@SHERWIN.COM			NO	
89408SHRWN1891D	1307205454679	007439921	LEAD	PBT	Pounds																		2007	NO	SHERWIN-WILLIAMS CO	1891 DUFFY RD	FERNLEY	LYON	NV	89408	YES	NO	NO	NO														39.663663	-119.167735									SHERWIN WILLIAMS CO	004206397	0														NO	RSTHOMAS@SHERWIN.COM			YES	
89408SHRWN1891D	1307205454693	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	SHERWIN-WILLIAMS CO	1891 DUFFY RD	FERNLEY	LYON	NV	89408	YES	NO	NO	NO														39.663663	-119.167735									SHERWIN WILLIAMS CO	004206397	0														NO	RSTHOMAS@SHERWIN.COM			YES	
89410RVPCF1198S	1307205424157	000110543	N-HEXANE	TRI	Pounds																		2007	NO	AERVOE INDUSTRIES INC.	1198 MARK CIR	GARDNERVILLE	DOUGLAS	NV	89410	YES	NO	NO	NO														38.922163	-119.698835											0														NO	MAILBOX@AERVOE.COM			NO	
89410RVPCF1198S	1307205424169	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	AERVOE INDUSTRIES INC.	1198 MARK CIR	GARDNERVILLE	DOUGLAS	NV	89410	YES	NO	NO	NO														38.922163	-119.698835											0														NO	MAILBOX@AERVOE.COM			NO	
89410RVPCF1198S	1307205424171	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2007	NO	AERVOE INDUSTRIES INC.	1198 MARK CIR	GARDNERVILLE	DOUGLAS	NV	89410	YES	NO	NO	NO														38.922163	-119.698835											0														NO	MAILBOX@AERVOE.COM			NO	
89410RVPCF1198S	1307205424183	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	AERVOE INDUSTRIES INC.	1198 MARK CIR	GARDNERVILLE	DOUGLAS	NV	89410	YES	NO	NO	NO														38.922163	-119.698835											0														NO	MAILBOX@AERVOE.COM			NO	
89414GTCHL28MIN	1307205500515	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	BARRICK TURQUOISE RIDGE INC	28 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO														41.232778	-117.229166									BARRICK GOLD OF NORTH AMERICA	020971710	0	O 	WINNEMUCCA SEWAGE TREATMENT PL	90 WEST FOURTH ST.	WINNEMUCCA	NV	HUMBOLDT	89445							NO	NA			YES	
89414GTCHL28MIN	1307205500527	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	BARRICK TURQUOISE RIDGE INC	28 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO														41.232778	-117.229166									BARRICK GOLD OF NORTH AMERICA	020971710	0														NO	NA			YES	
89414GTCHL28MIN	1307205500539	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	BARRICK TURQUOISE RIDGE INC	28 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO														41.232778	-117.229166									BARRICK GOLD OF NORTH AMERICA	020971710	0														NO	NA			YES	
89414KNSNY60MIL	1307205749967	007664417	AMMONIA	TRI	Pounds																		2007	NO	NEWMONT MIDAS OPERATIONS	1001 GOLD ST	MIDAS	ELKO	NV	89414	YES	NO	NO	NO														41.122002	-115.096001	037179756								NEWMONT MINING CORP	037179756	0														NO	MARY.KORPI@NEWMONT.COM			NO	
89414KNSNY60MIL	1307205749979	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	NEWMONT MIDAS OPERATIONS	1001 GOLD ST	MIDAS	ELKO	NV	89414	YES	NO	NO	NO														41.122002	-115.096001	037179756								NEWMONT MINING CORP	037179756	0														NO	MARY.KORPI@NEWMONT.COM			YES	
89414KNSNY60MIL	1307205749981	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	NEWMONT MIDAS OPERATIONS	1001 GOLD ST	MIDAS	ELKO	NV	89414	YES	NO	NO	NO														41.122002	-115.096001	037179756								NEWMONT MINING CORP	037179756	0														NO	MARY.KORPI@NEWMONT.COM			YES	
89414KNSNY60MIL	1307205749993	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	NEWMONT MIDAS OPERATIONS	1001 GOLD ST	MIDAS	ELKO	NV	89414	YES	NO	NO	NO														41.122002	-115.096001	037179756								NEWMONT MINING CORP	037179756	0														NO	MARY.KORPI@NEWMONT.COM			YES	
89414KNSNY60MIL	1307205750007	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2007	NO	NEWMONT MIDAS OPERATIONS	1001 GOLD ST	MIDAS	ELKO	NV	89414	YES	NO	NO	NO														41.122002	-115.096001	037179756								NEWMONT MINING CORP	037179756	0														NO	MARY.KORPI@NEWMONT.COM			NO	
89414KNSNY60MIL	1307205750019	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	NEWMONT MIDAS OPERATIONS	1001 GOLD ST	MIDAS	ELKO	NV	89414	YES	NO	NO	NO														41.122002	-115.096001	037179756								NEWMONT MINING CORP	037179756	0														NO	MARY.KORPI@NEWMONT.COM			YES	
89414KNSNY60MIL	1307205750021	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	NEWMONT MIDAS OPERATIONS	1001 GOLD ST	MIDAS	ELKO	NV	89414	YES	NO	NO	NO														41.122002	-115.096001	037179756								NEWMONT MINING CORP	037179756	0														NO	MARY.KORPI@NEWMONT.COM			YES	
89414KNSNY60MIL	1307205750033	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	NEWMONT MIDAS OPERATIONS	1001 GOLD ST	MIDAS	ELKO	NV	89414	YES	NO	NO	NO														41.122002	-115.096001	037179756								NEWMONT MINING CORP	037179756	0														NO	MARY.KORPI@NEWMONT.COM			NO	
89414KNSNY60MIL	1307205750045	000115071	PROPYLENE	TRI	Pounds																		2007	NO	NEWMONT MIDAS OPERATIONS	1001 GOLD ST	MIDAS	ELKO	NV	89414	YES	NO	NO	NO														41.122002	-115.096001	037179756								NEWMONT MINING CORP	037179756	0														NO	MARY.KORPI@NEWMONT.COM			NO	
89414KNSNY60MIL	1307205750058	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2007	NO	NEWMONT MIDAS OPERATIONS	1001 GOLD ST	MIDAS	ELKO	NV	89414	YES	NO	NO	NO														41.122002	-115.096001	037179756								NEWMONT MINING CORP	037179756	0														NO	MARY.KORPI@NEWMONT.COM			YES	
89414KNSNY60MIL	1307205750060	N740	SILVER COMPOUNDS	TRI	Pounds																		2007	NO	NEWMONT MIDAS OPERATIONS	1001 GOLD ST	MIDAS	ELKO	NV	89414	YES	NO	NO	NO														41.122002	-115.096001	037179756								NEWMONT MINING CORP	037179756	0														NO	MARY.KORPI@NEWMONT.COM			YES	
89414KNSNY60MIL	1307205750072	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	NEWMONT MIDAS OPERATIONS	1001 GOLD ST	MIDAS	ELKO	NV	89414	YES	NO	NO	NO														41.122002	-115.096001	037179756								NEWMONT MINING CORP	037179756	0														NO	MARY.KORPI@NEWMONT.COM			YES	
89414KNSNY60MIL	1307205750084	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	NEWMONT MIDAS OPERATIONS	1001 GOLD ST	MIDAS	ELKO	NV	89414	YES	NO	NO	NO														41.122002	-115.096001	037179756								NEWMONT MINING CORP	037179756	0														NO	MARY.KORPI@NEWMONT.COM			NO	
89414KNSNY60MIL	1307205750096	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	NEWMONT MIDAS OPERATIONS	1001 GOLD ST	MIDAS	ELKO	NV	89414	YES	NO	NO	NO														41.122002	-115.096001	037179756								NEWMONT MINING CORP	037179756	0														NO	MARY.KORPI@NEWMONT.COM			YES	
89415SRMYHUSRTE	1307206041295	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. ARMY HAWTHORNE ARMY DEPOT MAIN BASE	1 S MAINE AVE	HAWTHORNE	MINERAL	NV	89415	YES	NO	YES	NO														38.55571	-118.648903									U.S. DEPARTMENT OF DEFENSE		0														YES	KEVIN.SHANNON@US.ARMY.MIL			YES	
89418FLRDCEXIT1	1307205952359	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2007	NO	STANDARD MINING INC.	EXIT 138 I-80	IMLAY	PERSHING	NV	89418	YES	NO	NO	NO														40.583889	-118.244722									STANDARD GOLD MINING INC.		0														NO	DRAYNOR@JIPANGUINTL.COM			NO	
89418FLRDCEXIT1	1307205952361	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	STANDARD MINING INC.	EXIT 138 I-80	IMLAY	PERSHING	NV	89418	YES	NO	NO	NO														40.583889	-118.244722									STANDARD GOLD MINING INC.		0														NO	DRAYNOR@JIPANGUINTL.COM			YES	
89418FLRDCEXIT1	1307205952373	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	STANDARD MINING INC.	EXIT 138 I-80	IMLAY	PERSHING	NV	89418	YES	NO	NO	NO														40.583889	-118.244722									STANDARD GOLD MINING INC.		0														NO	DRAYNOR@JIPANGUINTL.COM			YES	
89418FLRDCEXIT1	1307205952385	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	STANDARD MINING INC.	EXIT 138 I-80	IMLAY	PERSHING	NV	89418	YES	NO	NO	NO														40.583889	-118.244722									STANDARD GOLD MINING INC.		0														NO	DRAYNOR@JIPANGUINTL.COM			NO	
89423BNTLY1631B	1307205509856	007439921	LEAD	PBT	Pounds																		2007	NO	BENTLY NEVADA LLC	1631 BENTLY PKWY S	MINDEN	DOUGLAS	NV	89423	YES	NO	NO	NO														38.962222	-119.7225	001367960								GENERAL ELECTRIC CO	001367960	.2	M2	MINDEN GARDNERVILLE SANITATION DISTRICT	PO BOX 568	MINDEN	NV	DOUGLAS	89423							NO	LEE.BONNER@GE.COM			YES	
89429NVDWD1680S	1307205774464	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	4.26	.57	.09	.01	.02	.04	.01	.09	.03	3.58	64.8	26.5	0	0	0	0	0	2007	NO	NEVADA WOOD PRESERVING	1680 SPRUCE AVE	SILVER SPRINGS	LYON	NV	89429	YES	NO	NO	NO														39.389699	-119.223484	177740107								PACIFIC WOOD PRESERVING OF BAKERSFIELD INC.	118810514	0														NO	RANDYAUSTIN@PACIFICWOOD.COM			NO	
89429NVDWD1680S	1307205774577	000118741	HEXACHLOROBENZENE	PBT	Pounds																		2007	NO	NEVADA WOOD PRESERVING	1680 SPRUCE AVE	SILVER SPRINGS	LYON	NV	89429	YES	NO	NO	NO														39.389699	-119.223484	177740107								PACIFIC WOOD PRESERVING OF BAKERSFIELD INC.	118810514	0														NO	RANDYAUSTIN@PACIFICWOOD.COM			NO	
89429NVDWD1680S	1307205774589	000087865	PENTACHLOROPHENOL	TRI	Pounds																		2007	NO	NEVADA WOOD PRESERVING	1680 SPRUCE AVE	SILVER SPRINGS	LYON	NV	89429	YES	NO	NO	NO														39.389699	-119.223484	177740107								PACIFIC WOOD PRESERVING OF BAKERSFIELD INC.	118810514	0														NO	RANDYAUSTIN@PACIFICWOOD.COM			NO	
89429NVDWD1680S	1307205774603	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	NEVADA WOOD PRESERVING	1680 SPRUCE AVE	SILVER SPRINGS	LYON	NV	89429	YES	NO	NO	NO														39.389699	-119.223484	177740107								PACIFIC WOOD PRESERVING OF BAKERSFIELD INC.	118810514	0														NO	RANDYAUSTIN@PACIFICWOOD.COM			NO	
89431CMMSC1285S	1307205395155	007440508	COPPER	TRI	Pounds																		2007	NO	COMMSCOPE INC SPARKS NEVADA FACILITY	1285 SOUTHERN WAY	SPARKS	WASHOE	NV	89431	YES	NO	NO	NO														39.524037	-119.749817	070626247								COMMSCOPE OF NORTH CAROLINA INC.	070626247	0														NO	JOMOORE@COMMSCOPE.COM			YES	
89431CMMSC1285S	1307205395167	007439921	LEAD	PBT	Pounds																		2007	NO	COMMSCOPE INC SPARKS NEVADA FACILITY	1285 SOUTHERN WAY	SPARKS	WASHOE	NV	89431	YES	NO	NO	NO														39.524037	-119.749817	070626247								COMMSCOPE OF NORTH CAROLINA INC.	070626247	0														NO	JOMOORE@COMMSCOPE.COM			YES	
89431JNSNP625BE	1307205512938	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	JENSEN PRECAST	625 BERGIN WAY	SPARKS	WASHOE	NV	89431	YES	NO	NO	NO														39.528488	-119.738488	065018178								JENSEN PRECAST	065018178	0														NO	BART@JENSENPRECAST.COM			YES	
89431JNSNP625BE	1307205512940	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	JENSEN PRECAST	625 BERGIN WAY	SPARKS	WASHOE	NV	89431	YES	NO	NO	NO														39.528488	-119.738488	065018178								JENSEN PRECAST	065018178	0														NO	BART@JENSENPRECAST.COM			NO	
89431LTSPC1225G	1307205873894	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	ELITE SPICE INC.	1225 E GREG ST #102	SPARKS	WASHOE	NV	89431	YES	NO	NO	NO														39.521278	-119.722826	182893370										0														NO	KCOOK@ELITESPICE.COM			NO	
89431LTSPC1225G	1307205873906	000075218	ETHYLENE OXIDE	TRI	Pounds																		2007	NO	ELITE SPICE INC.	1225 E GREG ST #102	SPARKS	WASHOE	NV	89431	YES	NO	NO	NO														39.521278	-119.722826	182893370										0														NO	KCOOK@ELITESPICE.COM			NO	
89431MFGRT855EG	1307205554710	000100425	STYRENE	TRI	Pounds																		2007	NO	MFG GALILEO COMPOSITES	855 E GREG SUITE 103	SPARKS	WASHOE	NV	89431	YES	NO	NO	NO														39.521299	-119.729059									MOLDED FIBER GLASS COS	048414098	0														NO	PBENNET@MOLDEDFIBERGLASS.COM	RR5		NO	
89431PRFCT1498K	1307205317439	007440360	ANTIMONY	TRI	Pounds																		2007	NO	PERFECT EQUIPMENT INC	1498 KLEPPE LN	SPARKS	WASHOE	NV	89431	YES	NO	NO	NO														39.524476	-119.719826	160931614								WEIGMAN & CO		0														NO	CBURNETT@PERFECTEQUIPMENT.COM			YES	
89431PRFCT1498K	1307205317441	007439921	LEAD	PBT	Pounds																		2007	NO	PERFECT EQUIPMENT INC	1498 KLEPPE LN	SPARKS	WASHOE	NV	89431	YES	NO	NO	NO														39.524476	-119.719826	160931614								WEIGMAN & CO		0														NO	CBURNETT@PERFECTEQUIPMENT.COM			YES	
89431PRTTY75SPI	1307205204124	000100425	STYRENE	TRI	Pounds																		2007	NO	PROTOTYPE CONCEPTS INC	750 SPICE ISLAND DR	SPARKS	WASHOE	NV	89431	YES	NO	NO	NO														39.514444	-119.731111	605829928										0														NO	PETE@PROTOTYPECONCEPTS.COM			NO	
89434DSNCX885DE	1307205440744	007439921	LEAD	PBT	Pounds																		2007	NO	DIS INC.	885 DENMARK DR SUITE 101	MCCARRAN	STOREY	NV	89434	YES	NO	NO	NO														0	0	151092475										0														NO	NA			YES	
89434JHBPR3WALT	1307205876992	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	JAMES HARDIE BUILDING PRODUCTS RENO	3000 WALTHAM WAY	SPARKS	STOREY	NV	89434	YES	NO	NO	NO														39.548792	-119.54701	183186113								JAMES HARDIE BUILDING PRODUCTS	174385328	0														NO	NICK.TZOURTZOUKLIS@JAMESHARDIE.COM			YES	
89434JHBPR3WALT	1307205877006	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	JAMES HARDIE BUILDING PRODUCTS RENO	3000 WALTHAM WAY	SPARKS	STOREY	NV	89434	YES	NO	NO	NO														39.548792	-119.54701	183186113								JAMES HARDIE BUILDING PRODUCTS	174385328	0														NO	NICK.TZOURTZOUKLIS@JAMESHARDIE.COM			YES	
89434TRCYG191WU	1307205806449	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	TRACY GENERATING STATION	191 WUNOTOO RD	SPARKS	STOREY	NV	89434	YES	NO	NO	NO														39.563507	-119.52076	966724445								SIERRA PACIFIC RESOURCES	006971006	0														NO				NO	
89434TRCYG191WU	1307205806452	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	TRACY GENERATING STATION	191 WUNOTOO RD	SPARKS	STOREY	NV	89434	YES	NO	NO	NO														39.563507	-119.52076	966724445								SIERRA PACIFIC RESOURCES	006971006	0														NO				NO	
89438NRTHVI80EX	1307205206269	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	SIERRA PACIFIC POWER CO NORTH VALMY STATION	I80 EXIT 212	VALMY	HUMBOLDT	NV	894380249	YES	NO	NO	NO														40.8831	-117.1542	134486190								SIERRA PACIFIC RESOURCES	134486190	0														NO				YES	
89438NRTHVI80EX	1307205206271	007782505	CHLORINE	TRI	Pounds																		2007	NO	SIERRA PACIFIC POWER CO NORTH VALMY STATION	I80 EXIT 212	VALMY	HUMBOLDT	NV	894380249	YES	NO	NO	NO														40.8831	-117.1542	134486190								SIERRA PACIFIC RESOURCES	134486190	0														NO				NO	
89438NRTHVI80EX	1307205206283	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	SIERRA PACIFIC POWER CO NORTH VALMY STATION	I80 EXIT 212	VALMY	HUMBOLDT	NV	894380249	YES	NO	NO	NO														40.8831	-117.1542	134486190								SIERRA PACIFIC RESOURCES	134486190	0														NO				YES	
89438NRTHVI80EX	1307205206295	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	SIERRA PACIFIC POWER CO NORTH VALMY STATION	I80 EXIT 212	VALMY	HUMBOLDT	NV	894380249	YES	NO	NO	NO														40.8831	-117.1542	134486190								SIERRA PACIFIC RESOURCES	134486190	0														NO				NO	
89438NRTHVI80EX	1307205206307	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	SIERRA PACIFIC POWER CO NORTH VALMY STATION	I80 EXIT 212	VALMY	HUMBOLDT	NV	894380249	YES	NO	NO	NO														40.8831	-117.1542	134486190								SIERRA PACIFIC RESOURCES	134486190	0														NO				NO	
89438NRTHVI80EX	1307205206319	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	SIERRA PACIFIC POWER CO NORTH VALMY STATION	I80 EXIT 212	VALMY	HUMBOLDT	NV	894380249	YES	NO	NO	NO														40.8831	-117.1542	134486190								SIERRA PACIFIC RESOURCES	134486190	0														NO				YES	
89438NRTHVI80EX	1307205206321	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	SIERRA PACIFIC POWER CO NORTH VALMY STATION	I80 EXIT 212	VALMY	HUMBOLDT	NV	894380249	YES	NO	NO	NO														40.8831	-117.1542	134486190								SIERRA PACIFIC RESOURCES	134486190	0														NO				YES	
89438NRTHVI80EX	1307205206333	007439976	MERCURY	PBT	Pounds																		2007	NO	SIERRA PACIFIC POWER CO NORTH VALMY STATION	I80 EXIT 212	VALMY	HUMBOLDT	NV	894380249	YES	NO	NO	NO														40.8831	-117.1542	134486190								SIERRA PACIFIC RESOURCES	134486190	0														NO				YES	
89438NRTHVI80EX	1307205206345	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	SIERRA PACIFIC POWER CO NORTH VALMY STATION	I80 EXIT 212	VALMY	HUMBOLDT	NV	894380249	YES	NO	NO	NO														40.8831	-117.1542	134486190								SIERRA PACIFIC RESOURCES	134486190	0														NO				NO	
89438NWMNTSTONE	1307205825920	007664417	AMMONIA	TRI	Pounds																		2007	NO	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO														40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	0														NO	NA			NO	
89438NWMNTSTONE	1307205825932	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO														40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	0														NO	NA			YES	
89438NWMNTSTONE	1307205825944	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO														40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	0														NO	NA			YES	
89438NWMNTSTONE	1307205825957	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO														40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	0														NO	NA			YES	
