REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	38901HTCRFHIGHW	LUVATA GRENADA LLC	3984 HWY 51 S	GRENADA	GRENADA	MS	38901	YES	NO	NO	NO								333415						33.723333	-89.778611	147130058								LUVATA LLC		1307206071146	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1804253	1600000	1400000	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KENNETH.GALASON@LUVATA.COM			YES	
2007	NO	38901HTCRFHIGHW	LUVATA GRENADA LLC	3984 HWY 51 S	GRENADA	GRENADA	MS	38901	YES	NO	NO	NO								333415						33.723333	-89.778611	147130058								LUVATA LLC		1307206071286	007440508	COPPER	TRI	Pounds																		10	10	200	100	0	0	0	0	0	0	0	0	0	0	0	0	1013000	897263	800000	700000	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	5	5	100	50	0	0	0	0	5	5	100	50	NO	KENNETH.GALASON@LUVATA.COM			YES	
2007	NO	39503WRNGL11207	WARING OIL CO	11207 LORRAINE RD	GULFPORT	HARRISON	MS	39503	YES	NO	NO	NO								424720						30.43319	-89.031153									WARING OIL CO		1307205633629	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CRAIG@NEILLGAS.COM			NO	
2007	NO	39503WRNGL11207	WARING OIL CO	11207 LORRAINE RD	GULFPORT	HARRISON	MS	39503	YES	NO	NO	NO								424720						30.43319	-89.031153									WARING OIL CO		1307205633631	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CRAIG@NEILLGAS.COM			NO	
2007	NO	39503WRNGL11207	WARING OIL CO	11207 LORRAINE RD	GULFPORT	HARRISON	MS	39503	YES	NO	NO	NO								424720						30.43319	-89.031153									WARING OIL CO		1307205633643	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CRAIG@NEILLGAS.COM			NO	
2007	NO	39503WRNGL11207	WARING OIL CO	11207 LORRAINE RD	GULFPORT	HARRISON	MS	39503	YES	NO	NO	NO								424720						30.43319	-89.031153									WARING OIL CO		1307205633656	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CRAIG@NEILLGAS.COM			NO	
2007	NO	39503WRNGL11207	WARING OIL CO	11207 LORRAINE RD	GULFPORT	HARRISON	MS	39503	YES	NO	NO	NO								424720						30.43319	-89.031153									WARING OIL CO		1307205633668	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CRAIG@NEILLGAS.COM			NO	
2007	NO	39503WRNGL11207	WARING OIL CO	11207 LORRAINE RD	GULFPORT	HARRISON	MS	39503	YES	NO	NO	NO								424720						30.43319	-89.031153									WARING OIL CO		1307205633718	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CRAIG@NEILLGAS.COM			NO	
2007	NO	39503WRNGL11207	WARING OIL CO	11207 LORRAINE RD	GULFPORT	HARRISON	MS	39503	YES	NO	NO	NO								424720						30.43319	-89.031153									WARING OIL CO		1307205633783	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CRAIG@NEILLGAS.COM			NO	
2007	NO	39520MSSSS13233	SOLVAY ADVANCED POLYMERS LLC BSL PLANT	13233 WEBRE RD	BAY SAINT LOUIS	HANCOCK	MS	39520	YES	NO	NO	NO								325211						30.219167	-89.564444	151734506								SOLVAY ADVANCED POLYMERS LLC	151734506	1307205306614	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CRAIG.MARTIN@SOLVAY.COM			YES	
2007	NO	39520MSSSS13233	SOLVAY ADVANCED POLYMERS LLC BSL PLANT	13233 WEBRE RD	BAY SAINT LOUIS	HANCOCK	MS	39520	YES	NO	NO	NO								325211						30.219167	-89.564444	151734506								SOLVAY ADVANCED POLYMERS LLC	151734506	1307205306626	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		68523	19	33	65	0	0	0	0	86363	6828	11500	23000	0	0	0	0	178574	331418	560000	1113500	0	0	0	0	73488	52980	90000	180000		.66	NA	NA																															0	0	0	0	30	19	33	65	23	0	0	0	68470	0	0	0	NO	CRAIG.MARTIN@SOLVAY.COM			NO	
2007	NO	39520MSSSS13233	SOLVAY ADVANCED POLYMERS LLC BSL PLANT	13233 WEBRE RD	BAY SAINT LOUIS	HANCOCK	MS	39520	YES	NO	NO	NO								325211						30.219167	-89.564444	151734506								SOLVAY ADVANCED POLYMERS LLC	151734506	1307205306640	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55600	17685	30000	59500		.66	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	NO	CRAIG.MARTIN@SOLVAY.COM			YES	
2007	NO	39520MSSSS13233	SOLVAY ADVANCED POLYMERS LLC BSL PLANT	13233 WEBRE RD	BAY SAINT LOUIS	HANCOCK	MS	39520	YES	NO	NO	NO								325211						30.219167	-89.564444	151734506								SOLVAY ADVANCED POLYMERS LLC	151734506	1307205306653	N982	ZINC COMPOUNDS	TRI	Pounds																		0	59819	100488	200976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.66	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	59819	100488	200976	NO	CRAIG.MARTIN@SOLVAY.COM			YES	
2007	NO	38941MRCSCRTE1S	AMERICA'S CATCH INC.	RT 1 SUNFLOWER RD	ITTA BENA	LEFLORE	MS	38941	YES	NO	NO	NO								311712						33.542333	-90.397361	181521154										1307205193826	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	VERNONH@CATFISH.COM			NO	
2007	NO	38941MRCSCRTE1S	AMERICA'S CATCH INC.	RT 1 SUNFLOWER RD	ITTA BENA	LEFLORE	MS	38941	YES	NO	NO	NO								311712						33.542333	-90.397361	181521154										1307205193838	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	VERNONH@CATFISH.COM			NO	
2007	NO	38941MRCSCRTE1S	AMERICA'S CATCH INC.	RT 1 SUNFLOWER RD	ITTA BENA	LEFLORE	MS	38941	YES	NO	NO	NO								311712						33.542333	-90.397361	181521154										1307205193840	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	VERNONH@CATFISH.COM			NO	
2007	NO	38941MRCSCRTE1S	AMERICA'S CATCH INC.	RT 1 SUNFLOWER RD	ITTA BENA	LEFLORE	MS	38941	YES	NO	NO	NO								311712						33.542333	-90.397361	181521154										1307205193853	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	VERNONH@CATFISH.COM			NO	
2007	NO	39042BCGSS159AN	LINDE INC	159 ANDREW CHAPEL RD	BRANDON	RANKIN	MS	39042	YES	NO	NO	NO								325120						32.288502	-89.910155	001368141								LINDE INC	144636503	1307205611092	007664417	AMMONIA	TRI	Pounds																		13750	12760	8000	6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.92	NA	NA																															0	0	0	0	13750	12760	8000	6000	0	0	0	0	0	0	0	0	NO	MICHEAL.RESH@LINDE.COM			NO	
2007	NO	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	YES	NO	NO	NO								336111	336112					32.574972	-90.071833	009602533								NISSAN NORTH AMERICA INC	009602533	1307205520594	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		23821	22505	22128	21004	0	0	0	0	1250	526	535	579	0	0	0	0	20275	17254	16811	16330	59405	48671	47857	45425	0	0	0	0		1.01	NA	NA																															0	0	0	0	23821	22505	22128	21004	0	0	0	0	0	0	0	0	NO	STEVE.PARRETT@NMM.NISSAN-USA.COM			NO	
2007	NO	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	YES	NO	NO	NO								336111	336112					32.574972	-90.071833	009602533								NISSAN NORTH AMERICA INC	009602533	1307205520606	000071432	BENZENE	TRI	Pounds																		97	89	87	85	0	0	0	0	52	9	9	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	97	89	87	85	0	0	0	0	0	0	0	0	NO	STEVE.PARRETT@NMM.NISSAN-USA.COM			NO	
2007	NO	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	YES	NO	NO	NO								336111	336112					32.574972	-90.071833	009602533								NISSAN NORTH AMERICA INC	009602533	1307205520618	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		128913	103482	101753	96581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	939	775	762	723	0	0	0	0		1.01	NA	NA																															0	0	0	0	128913	103482	101753	96581	0	0	0	0	0	0	0	0	NO	STEVE.PARRETT@NMM.NISSAN-USA.COM			NO	
2007	NO	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	YES	NO	NO	NO								336111	336112					32.574972	-90.071833	009602533								NISSAN NORTH AMERICA INC	009602533	1307205520620	000100414	ETHYLBENZENE	TRI	Pounds																		2028	2548	2505	2378	0	0	0	0	658	523	514	488	0	0	0	0	20271	17777	17479	16591	8344	3469	3411	3237	0	0	0	0		1.01	NA	NA																															0	0	0	0	2028	2548	2505	2378	0	0	0	0	0	0	0	0	NO	STEVE.PARRETT@NMM.NISSAN-USA.COM			NO	
2007	NO	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	YES	NO	NO	NO								336111	336112					32.574972	-90.071833	009602533								NISSAN NORTH AMERICA INC	009602533	1307205520632	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVE.PARRETT@NMM.NISSAN-USA.COM			NO	
2007	NO	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	YES	NO	NO	NO								336111	336112					32.574972	-90.071833	009602533								NISSAN NORTH AMERICA INC	009602533	1307205520644	N450	MANGANESE COMPOUNDS	TRI	Pounds																		8686	7292	7169	6804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	9	31	30	28	6442	7261	7139	6776	2235	0	0	0	NO	STEVE.PARRETT@NMM.NISSAN-USA.COM			YES	
2007	NO	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	YES	NO	NO	NO								336111	336112					32.574972	-90.071833	009602533								NISSAN NORTH AMERICA INC	009602533	1307205520657	000067561	METHANOL	TRI	Pounds																		6673	5477	5385	5111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226	162	159	151	0	0	0	0		1.01	NA	NA																															0	0	0	0	6673	5477	5385	5111	0	0	0	0	0	0	0	0	NO	STEVE.PARRETT@NMM.NISSAN-USA.COM			NO	
2007	NO	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	YES	NO	NO	NO								336111	336112					32.574972	-90.071833	009602533								NISSAN NORTH AMERICA INC	009602533	1307205520669	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		4081	4107	4038	3833	0	0	0	0	611	517	508	482	0	0	0	0	20267	17771	17474	16585	50860	41308	40617	38553	0	0	0	0		1.01	NA	NA																															0	0	0	0	4081	4107	4038	3833	0	0	0	0	0	0	0	0	NO	STEVE.PARRETT@NMM.NISSAN-USA.COM			NO	
2007	NO	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	YES	NO	NO	NO								336111	336112					32.574972	-90.071833	009602533								NISSAN NORTH AMERICA INC	009602533	1307205520671	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		103861	83355	81962	77796	0	0	0	0	762	517	508	482	0	0	0	0	20234	17254	16965	16103	8294	3432	3374	3203	0	0	0	0		1.01	NA	NA																															0	0	0	0	103861	83355	81962	77796	0	0	0	0	0	0	0	0	NO	STEVE.PARRETT@NMM.NISSAN-USA.COM			NO	
2007	NO	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	YES	NO	NO	NO								336111	336112					32.574972	-90.071833	009602533								NISSAN NORTH AMERICA INC	009602533	1307205520683	000110543	N-HEXANE	TRI	Pounds																		300	290	285	270	0	0	0	0	173	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	300	290	285	270	0	0	0	0	0	0	0	0	NO	STEVE.PARRETT@NMM.NISSAN-USA.COM			NO	
2007	NO	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	YES	NO	NO	NO								336111	336112					32.574972	-90.071833	009602533								NISSAN NORTH AMERICA INC	009602533	1307205520695	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		22940	23105	22718	21564	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	14016	14227	13989	13278	0	0	0	0		1.01	NA	NA																															0	0	0	0	22940	23105	22718	21564	0	0	0	0	0	0	0	0	NO	STEVE.PARRETT@NMM.NISSAN-USA.COM			NO	
2007	NO	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	YES	NO	NO	NO								336111	336112					32.574972	-90.071833	009602533								NISSAN NORTH AMERICA INC	009602533	1307205520707	N495	NICKEL COMPOUNDS	TRI	Pounds																		2024	2098	2062	1957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	1184	1433	1409	1337	840	665	653	620	NO	STEVE.PARRETT@NMM.NISSAN-USA.COM			YES	
2007	NO	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	YES	NO	NO	NO								336111	336112					32.574972	-90.071833	009602533								NISSAN NORTH AMERICA INC	009602533	1307205520719	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63289	66660	65546	62214		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVE.PARRETT@NMM.NISSAN-USA.COM			NO	
2007	NO	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	YES	NO	NO	NO								336111	336112					32.574972	-90.071833	009602533								NISSAN NORTH AMERICA INC	009602533	1307205520721	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14960	24367	23959	22741	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVE.PARRETT@NMM.NISSAN-USA.COM			NO	
2007	NO	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	YES	NO	NO	NO								336111	336112					32.574972	-90.071833	009602533								NISSAN NORTH AMERICA INC	009602533	1307205520733	007632000	SODIUM NITRITE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85320	9149	8996	8538		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVE.PARRETT@NMM.NISSAN-USA.COM			YES	
2007	NO	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	YES	NO	NO	NO								336111	336112					32.574972	-90.071833	009602533								NISSAN NORTH AMERICA INC	009602533	1307205520745	000108883	TOLUENE	TRI	Pounds																		5566	5260	5172	4909	0	0	0	0	207	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	5566	5260	5172	4909	0	0	0	0	0	0	0	0	NO	STEVE.PARRETT@NMM.NISSAN-USA.COM			NO	
2007	NO	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	YES	NO	NO	NO								336111	336112					32.574972	-90.071833	009602533								NISSAN NORTH AMERICA INC	009602533	1307205520758	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		10631	12859	12644	12001	0	0	0	0	2806	2184	2147	2038	0	0	0	0	84469	71893	70691	67098	34858	14523	14280	13554	0	0	0	0		1.01	NA	NA																															0	0	0	0	10631	12859	12644	12001	0	0	0	0	0	0	0	0	NO	STEVE.PARRETT@NMM.NISSAN-USA.COM			NO	
2007	NO	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	YES	NO	NO	NO								336111	336112					32.574972	-90.071833	009602533								NISSAN NORTH AMERICA INC	009602533	1307205520760	N982	ZINC COMPOUNDS	TRI	Pounds																		7941	8729	8582	8146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	6864	8307	8168	7753	1077	422	414	393	NO	STEVE.PARRETT@NMM.NISSAN-USA.COM			YES	
2007	NO	39046NSSNN3NISS	NISSAN NORTH AMERICA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046	YES	NO	NO	NO								336111	336112					32.574972	-90.071833	009602533								NISSAN NORTH AMERICA INC	009602533	1307205520772	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVE.PARRETT@NMM.NISSAN-USA.COM			NO	
2007	NO	39046VNLRC100IN	GREIF INDUSTRIAL PACKAGING & SERVICES LLC	100 INDUSTRIAL DR	CANTON	MADISON	MS	39046	YES	NO	NO	NO								332439						32.620081	-90.024664	107520991								GREIF, INC.	004282661	1307205917141	000108883	TOLUENE	TRI	Pounds																		13018	7121	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	17607	3490	1000	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	13018	7121	3000	0	0	0	0	0	0	0	0	0	NO	RICHARD.LEDBETTER@GREIF.COM			NO	
2007	NO	39046VNLRC100IN	GREIF INDUSTRIAL PACKAGING & SERVICES LLC	100 INDUSTRIAL DR	CANTON	MADISON	MS	39046	YES	NO	NO	NO								332439						32.620081	-90.024664	107520991								GREIF, INC.	004282661	1307205917154	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		34935	37455	15000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	34935	37455	15000	0	0	0	0	0	0	0	0	0	NO	RICHARD.LEDBETTER@GREIF.COM			NO	
