TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
95376SDLLN15999	1313211250206	007439921	LEAD	TRI	Pounds																		2013	NO	US DOE LLNL EXPERIMENTAL TEST SITE (SITE 300)	15999 CORRAL HOLLOW RD	TRACY	SAN JOAQUIN	CA	95376			YES	NO	YES	NO								541712	928110					37.6443	-121.57666	785627931								US DEPARTMENT OF ENERGY		0	M2	LIVERMORE WPCP	1250 KITTYHAWK ROAD	LIVERMORE	CA	ALAMEDA	94550							YES	WILSON101@LLNL.GOV			YES	 	
85369MRNCRAVE3E	1313211172390	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	US MARINE CORPS AIR STATION YUMA	AVE 3E	YUMA	YUMA	AZ	853699110			YES	NO	YES	NO								928110						32.65458	-114.5888									US DEPARTMENT OF DEFENSE		0		NA												YES	JOSE.M.NEGRETE@USMC.MIL			NO	 	
85369MRNCRAVE3E	1313211172349	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	US MARINE CORPS AIR STATION YUMA	AVE 3E	YUMA	YUMA	AZ	853699110			YES	NO	YES	NO								928110						32.65458	-114.5888									US DEPARTMENT OF DEFENSE		0		NA												YES	JOSE.M.NEGRETE@USMC.MIL			NO	 	
85369MRNCRAVE3E	1313211172376	007439921	LEAD	TRI	Pounds																		2013	NO	US MARINE CORPS AIR STATION YUMA	AVE 3E	YUMA	YUMA	AZ	853699110			YES	NO	YES	NO								928110						32.65458	-114.5888									US DEPARTMENT OF DEFENSE		0		NA												YES	JOSE.M.NEGRETE@USMC.MIL			YES	 	
32403SDDTYUSHWY	1313211147448	007439921	LEAD	TRI	Pounds																		2013	NO	US DOD USAF TYNDALL AFB RANGE	325 CES/CEAN 119 ALABAMA AVE STOP 42	TYNDALL AFB	BAY	FL	324035014			NO	YES	YES	NO								928110						30.0875	-85.58666			FL1570024124		FL0033740				US DEPARTMENT OF DEFENSE		0		NA												YES	JOSE.CINTRON@TYNDALL.AF.MIL			YES	 	
32403SDDTYUSHWY	1313211147297	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	US DOD USAF TYNDALL AFB RANGE	325 CES/CEAN 119 ALABAMA AVE STOP 42	TYNDALL AFB	BAY	FL	324035014			YES	NO	YES	NO								928110						30.0875	-85.58666			FL1570024124		FL0033740				US DEPARTMENT OF DEFENSE		0		NA												YES	JOSE.CINTRON@TYNDALL.AF.MIL			NO	 	
32403SDDTYUSHWY	1313211146562	007439921	LEAD	TRI	Pounds																		2013	NO	US DOD USAF TYNDALL AFB RANGE	325 CES/CEAN 119 ALABAMA AVE STOP 42	TYNDALL AFB	BAY	FL	324035014			NO	YES	YES	NO								928110						30.0875	-85.58666			FL1570024124		FL0033740				US DEPARTMENT OF DEFENSE		0		NA												YES	JOSE.CINTRON@TYNDALL.AF.MIL			YES	 	
92311SDDSMB505B	1313211460706	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	US MARINE CORPS LOGISTICS BASE	B570 BOX 110570	BARSTOW	SAN BERNARDINO	CA	923115000			YES	NO	YES	NO								928110						34.87833	-116.9389									US DEPARTMENT OF DEFENSE		0		NA												YES	FREEZY.SMALLS@USMC.MIL			NO	 	
92311SDDSMB505B	1313211460718	007439921	LEAD	TRI	Pounds																		2013	NO	US MARINE CORPS LOGISTICS BASE	B570 BOX 110570	BARSTOW	SAN BERNARDINO	CA	923115000			YES	NO	YES	NO								928110						34.87833	-116.9389									US DEPARTMENT OF DEFENSE		0		NA												YES	FREEZY.SMALLS@USMC.MIL			YES	 	
99703SDPRT1060G	1313211317589	000055630	NITROGLYCERIN	TRI	Pounds																		2013	NO	FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500			NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022422	AK6210022426	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.M.DICK2.CIV@MAIL.MIL			NO	 	
99703SDPRT1060G	1313211317538	007440508	COPPER	TRI	Pounds																		2013	NO	FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500			NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022422	AK6210022426	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.M.DICK2.CIV@MAIL.MIL			YES	 	
99703SDPRT1060G	1313211317565	007439921	LEAD	TRI	Pounds																		2013	NO	FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500			NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022422	AK6210022426	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.M.DICK2.CIV@MAIL.MIL			YES	 	
99703SDPRT1060G	1313211317577	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500			NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022422	AK6210022426	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.M.DICK2.CIV@MAIL.MIL			YES	 	
99703SDPRT1060G	1313211317488	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500			NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022422	AK6210022426	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.M.DICK2.CIV@MAIL.MIL			YES	 	
99703SDPRT1060G	1313211317452	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500			NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022422	AK6210022426	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.M.DICK2.CIV@MAIL.MIL			YES	 	
99703SDPRT1060G	1313211317502	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500			NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022422	AK6210022426	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.M.DICK2.CIV@MAIL.MIL			YES	 	
99703SDPRT1060G	1313211317526	007439976	MERCURY	PBT	Pounds																		2013	NO	FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500			NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022422	AK6210022426	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.M.DICK2.CIV@MAIL.MIL			YES	 	
99703SDPRT1060G	1313211317476	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500			NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022422	AK6210022426	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.M.DICK2.CIV@MAIL.MIL			YES	 	
99703SDPRT1060G	1313211317553	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500			NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022422	AK6210022426	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.M.DICK2.CIV@MAIL.MIL			YES	 	
36201SDDSR7FRAN	1313211242274	007440508	COPPER	TRI	Pounds																		2013	NO	US ARMY ANNISTON ARMY DEPOT	7 FRANKFORD AVE DRK (BUILDING 199)	ANNISTON	CALHOUN	AL	362014199			YES	NO	YES	NO								928110						33.65943	-85.96943									US DEPARTMENT OF DEFENSE		0		NA												YES	CLESTER.M.BURDELL.CIV@MAIL.MIL			YES	 	
36201SDDSR7FRAN	1313211242298	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US ARMY ANNISTON ARMY DEPOT	7 FRANKFORD AVE DRK (BUILDING 199)	ANNISTON	CALHOUN	AL	362014199			YES	NO	YES	NO								928110						33.65943	-85.96943									US DEPARTMENT OF DEFENSE		0		NA												YES	CLESTER.M.BURDELL.CIV@MAIL.MIL			YES	 	
36201SDDSR7FRAN	1313211242286	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	US ARMY ANNISTON ARMY DEPOT	7 FRANKFORD AVE DRK (BUILDING 199)	ANNISTON	CALHOUN	AL	362014199			YES	NO	YES	NO								928110						33.65943	-85.96943									US DEPARTMENT OF DEFENSE		0		NA												YES	CLESTER.M.BURDELL.CIV@MAIL.MIL			NO	 	
36201SDDSR7FRAN	1313211242300	000055630	NITROGLYCERIN	TRI	Pounds																		2013	NO	US ARMY ANNISTON ARMY DEPOT	7 FRANKFORD AVE DRK (BUILDING 199)	ANNISTON	CALHOUN	AL	362014199			YES	NO	YES	NO								928110						33.65943	-85.96943									US DEPARTMENT OF DEFENSE		0		NA												YES	CLESTER.M.BURDELL.CIV@MAIL.MIL			NO	 	
36201SDDSR7FRAN	1313211242312	000108883	TOLUENE	TRI	Pounds																		2013	NO	US ARMY ANNISTON ARMY DEPOT	7 FRANKFORD AVE DRK (BUILDING 199)	ANNISTON	CALHOUN	AL	362014199			YES	NO	YES	NO								928110						33.65943	-85.96943									US DEPARTMENT OF DEFENSE		0		NA												YES	CLESTER.M.BURDELL.CIV@MAIL.MIL			NO	 	
36201SDDSR7FRAN	1313211242262	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	US ARMY ANNISTON ARMY DEPOT	7 FRANKFORD AVE DRK (BUILDING 199)	ANNISTON	CALHOUN	AL	362014199			YES	NO	YES	NO								928110						33.65943	-85.96943									US DEPARTMENT OF DEFENSE		0		NA												YES	CLESTER.M.BURDELL.CIV@MAIL.MIL			YES	 	
35898SDDSRBUILD	1313211090194	007782505	CHLORINE	TRI	Pounds																		2013	NO	US ARMY GARRISON - REDSTONE	4488 MARTIN RD (IMRE-PWE)	HUNTSVILLE	MADISON	AL	358985000			YES	NO	YES	NO								928110						34.64694	-86.67305									US DEPARTMENT OF DEFENSE		0		NA												YES	EUGENE.DANIELS4.CIV@MAIL.MIL			NO	 	
31704SDDMR814RA	1313211173909	007439921	LEAD	TRI	Pounds																		2013	NO	US MARINE CORPS LOGISTICS BASE ALBANY	814 RADFORD BLVD	ALBANY	DOUGHERTY	GA	31704			NO	YES	YES	NO								928110						31.55721	-84.055			GA7170023694		GAR000000				US DEPARTMENT OF DEFENSE		0		NA												YES				YES	 	
31704SDDMR814RA	1313211173897	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	US MARINE CORPS LOGISTICS BASE ALBANY	814 RADFORD BLVD	ALBANY	DOUGHERTY	GA	31704			NO	YES	YES	NO								928110						31.55721	-84.055			GA7170023694		GAR000000				US DEPARTMENT OF DEFENSE		5	O 	WATER POLLUTION CONTROL- JOSHUA STREET PLANT	2726 JOSHUA ST	ALBANY	GA	DOUGHERTY	31701							YES				NO	 	
31704SDDMR814RA	1313211173911	007439921	LEAD	TRI	Pounds																		2013	NO	US MARINE CORPS LOGISTICS BASE ALBANY	814 RADFORD BLVD	ALBANY	DOUGHERTY	GA	31704			NO	YES	YES	NO								928110						31.55721	-84.055			GA7170023694		GAR000000				US DEPARTMENT OF DEFENSE		0		NA												YES				YES	 	
88008SCSTM15NEW	1313211756248	007439921	LEAD	TRI	Pounds																		2013	NO	US CBP SANTA TERESA BORDER PATROL STATION #NM0023	1005 NEW MEXICO HWY 9	SANTA TERESA	DONA ANA	NM	88008			YES	NO	YES	NO								922120						31.861427	-106.6422									US DEPARTMENT OF HOMELAND SECURITY		0		NA												YES	PAUL.ENRIQUEZ@CBP.DHS.GOV			YES	 	
88002WHTSNSTEWS	1313211321500	007440508	COPPER	TRI	Pounds																		2013	NO	US ARMY GARRISON WHITE SANDS MISSILE RANGE	IMWE-WSM-PWE-EC	WHITE SANDS MISSILE RANGE	DONA ANA	NM	880025000			YES	NO	YES	NO								928110						32.381028	-106.479944									US DEPARTMENT OF DEFENSE		0		NA												YES	EDNAMAYA.E.BLEVINS.CIV@MAIL.MIL			YES	 	
88002WHTSNSTEWS	1313211321512	007439921	LEAD	TRI	Pounds																		2013	NO	US ARMY GARRISON WHITE SANDS MISSILE RANGE	IMWE-WSM-PWE-EC	WHITE SANDS MISSILE RANGE	DONA ANA	NM	880025000			YES	NO	YES	NO								928110						32.381028	-106.479944									US DEPARTMENT OF DEFENSE		0		NA												YES	EDNAMAYA.E.BLEVINS.CIV@MAIL.MIL			YES	 	
96915SNVYPCODE9	1313211079672	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	NAVAL BASE GUAM - APRA HARBOR WWTP	1801 S MARINE DR	SANTA RITA	GUAM	GU	96915			YES	NO	YES	NO								928110						13.359966	144.7076									US DEPARTMENT OF DEFENSE		0		NA												YES	BLAISE.KOKI@FE.NAVY.MIL			NO	 	
02542SCSTG3162H	1313211247046	007439921	LEAD	TRI	Pounds																		2013	NO	US COAST GUARD AIR STATION CAPE COD	EHS BUILDING 5216 BRYAN RD	BUZZARDS BAY	BARNSTABLE	MA	025425005			YES	NO	YES	NO								928110						41.65	-70.516667									US DEPARTMENT OF HOMELAND SECURITY		0		NA												YES	ELIZABETH.L.KIRKPATRICK@USCG.MIL			YES	 	
4973WSRMYCPSTHQ	1313211025578	007439921	LEAD	TRI	Pounds																		2013	NO	US ARMY NATIONAL GUARD CAMP GRAYLING JMTC SOUTH RANGES	POST HEADQUARTERS OPERATIONS BUILDING 4	CAMP GRAYLING	CRAWFORD	MI	49739			YES	NO	YES	NO								928110						44.632533	-84.776026									US DEPARTMENT OF DEFENSE		0		NA												YES	JOHN.W.HUNT1.NFG@MAIL.MIL			YES	 	
96860PRLHR850TI	1313211708021	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	JOINT BASE PEARL HARBOR-HICKAM HAWAII	850 TICONDEROGA STE 110	PEARL HARBOR	HONOLULU	HI	96860			YES	NO	YES	NO								928110						21.38888	-157.98333									US DEPARTMENT OF DEFENSE		0		NA												YES	GRACE.HEWLEN@NAVY.MIL			NO	 	
96860PRLHR850TI	1313211708058	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	JOINT BASE PEARL HARBOR-HICKAM HAWAII	850 TICONDEROGA STE 110	PEARL HARBOR	HONOLULU	HI	96860			YES	NO	YES	NO								928110						21.38888	-157.98333									US DEPARTMENT OF DEFENSE		0		NA												YES	GRACE.HEWLEN@NAVY.MIL			NO	 	
96860PRLHR850TI	1313211708033	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	JOINT BASE PEARL HARBOR-HICKAM HAWAII	850 TICONDEROGA STE 110	PEARL HARBOR	HONOLULU	HI	96860			YES	NO	YES	NO								928110						21.38888	-157.98333									US DEPARTMENT OF DEFENSE		0		NA												YES	GRACE.HEWLEN@NAVY.MIL			NO	 	
96860PRLHR850TI	1313211708045	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	JOINT BASE PEARL HARBOR-HICKAM HAWAII	850 TICONDEROGA STE 110	PEARL HARBOR	HONOLULU	HI	96860			YES	NO	YES	NO								928110						21.38888	-157.98333									US DEPARTMENT OF DEFENSE		0		NA												YES	GRACE.HEWLEN@NAVY.MIL			NO	 	
96857SDDSRWHEEL	1313211201013	007440508	COPPER	TRI	Pounds																		2013	NO	US ARMY SCHOFIELD BARRACKS - RANGE FACILITY	BEAVER RD BLDG 1150	SCHOFIELD BARRACKS	HONOLULU	HI	96857			YES	NO	YES	NO								928110						21.49069	-158.03013			HI0570090027	HI3210022239	HI0110141	HI1121431			US DEPARTMENT OF DEFENSE		0		NA												YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
96857SDDSRWHEEL	1313211201049	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US ARMY SCHOFIELD BARRACKS - RANGE FACILITY	BEAVER RD BLDG 1150	SCHOFIELD BARRACKS	HONOLULU	HI	96857			YES	NO	YES	NO								928110						21.49069	-158.03013			HI0570090027	HI3210022239	HI0110141	HI1121431			US DEPARTMENT OF DEFENSE		0		NA												YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
96857SDDSRWHEEL	1313211201025	007439921	LEAD	TRI	Pounds																		2013	NO	US ARMY SCHOFIELD BARRACKS - RANGE FACILITY	BEAVER RD BLDG 1150	SCHOFIELD BARRACKS	HONOLULU	HI	96857			YES	NO	YES	NO								928110						21.49069	-158.03013			HI0570090027	HI3210022239	HI0110141	HI1121431			US DEPARTMENT OF DEFENSE		0		NA												YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
17954SBRFPRT81S	1313210908442	002837890	2-CHLORO-1,1,1,2-TETRAFLUOROETHANE	TRI	Pounds																		2013	NO	US BUREAU OF PRISONS  FCI SCHUYLKILL	RT 81S & 901 FEDERAL CORRECTIONAL INSTITUTION	MINERSVILLE	SCHUYLKILL	PA	17954			YES	NO	YES	NO								922140						40.733324	-76.344359									US DEPARTMENT OF JUSTICE		0		NA												YES	JDUNKELBERGER@BOP.GOV			NO	 	
17954SBRFPRT81S	1313210908430	000075683	1-CHLORO-1,1-DIFLUOROETHANE	TRI	Pounds																		2013	NO	US BUREAU OF PRISONS  FCI SCHUYLKILL	RT 81S & 901 FEDERAL CORRECTIONAL INSTITUTION	MINERSVILLE	SCHUYLKILL	PA	17954			YES	NO	YES	NO								922140						40.733324	-76.344359									US DEPARTMENT OF JUSTICE		0		NA												YES	JDUNKELBERGER@BOP.GOV			NO	 	
17954SBRFPRT81S	1313210908479	007439921	LEAD	TRI	Pounds																		2013	NO	US BUREAU OF PRISONS  FCI SCHUYLKILL	RT 81S & 901 FEDERAL CORRECTIONAL INSTITUTION	MINERSVILLE	SCHUYLKILL	PA	17954			YES	NO	YES	NO								922140						40.733324	-76.344359									US DEPARTMENT OF JUSTICE		0		NA												YES	JDUNKELBERGER@BOP.GOV			YES	 	
17954SBRFPRT81S	1313210908428	000106887	1,2-BUTYLENE OXIDE	TRI	Pounds																		2013	NO	US BUREAU OF PRISONS  FCI SCHUYLKILL	RT 81S & 901 FEDERAL CORRECTIONAL INSTITUTION	MINERSVILLE	SCHUYLKILL	PA	17954			YES	NO	YES	NO								922140						40.733324	-76.344359									US DEPARTMENT OF JUSTICE		0		NA												YES	JDUNKELBERGER@BOP.GOV			NO	 	
17954SBRFPRT81S	1313210908455	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2013	NO	US BUREAU OF PRISONS  FCI SCHUYLKILL	RT 81S & 901 FEDERAL CORRECTIONAL INSTITUTION	MINERSVILLE	SCHUYLKILL	PA	17954			YES	NO	YES	NO								922140						40.733324	-76.344359									US DEPARTMENT OF JUSTICE		0		NA												YES	JDUNKELBERGER@BOP.GOV			NO	 	
17954SBRFPRT81S	1313210908481	007632000	SODIUM NITRITE	TRI	Pounds																		2013	NO	US BUREAU OF PRISONS  FCI SCHUYLKILL	RT 81S & 901 FEDERAL CORRECTIONAL INSTITUTION	MINERSVILLE	SCHUYLKILL	PA	17954			YES	NO	YES	NO								922140						40.733324	-76.344359									US DEPARTMENT OF JUSTICE		0		NA												YES	JDUNKELBERGER@BOP.GOV			YES	 	
17954SBRFPRT81S	1313210908467	000075718	DICHLORODIFLUOROMETHANE	TRI	Pounds																		2013	NO	US BUREAU OF PRISONS  FCI SCHUYLKILL	RT 81S & 901 FEDERAL CORRECTIONAL INSTITUTION	MINERSVILLE	SCHUYLKILL	PA	17954			YES	NO	YES	NO								922140						40.733324	-76.344359									US DEPARTMENT OF JUSTICE		0		NA												YES	JDUNKELBERGER@BOP.GOV			NO	 	
24277SPNTNLEECI	1313211171640	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US PENITENTIARY LEE	LEE COUNTY INDUSTRIAL PARK HICKORY FLATS RD	PENNINGTON GAP	LEE	VA	24277			YES	NO	YES	NO								922140						36.702559	-83.002138									DEPARTMENT OF JUSTICE - FEDERAL BUREAU OF PRISONS		0		NA												YES	JXXBELL@BOP.GOV			YES	 	
37831SDKRDRTE58	1313211125291	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	US DOE EAST TENNESSEE TECHNOLOGY PARK	RT 58 & BLAIR RD	OAK RIDGE	ROANE	TN	37830			YES	NO	YES	NO								562211						35.933333	-84.396667									US DEPARTMENT OF ENERGY		0		NA												YES	WILLIAMSB@EMOR.DOE.GOV			NO	 	
4725WSDDSF1661W	1313210994570	007439921	LEAD	TRI	Pounds																		2013	NO	US DOD USAF ANG JEFFERSON RANGE	1661 W NIBLO RD JPG	MADISON	RIPLEY	IN	47250			YES	NO	YES	NO								928110						39.044453	-85.386043									US DEPARTMENT OF DEFENSE		0		NA												YES	PAUL.DAVIS.1@ANG.AF.MIL			YES	 	
83648SRFRC11LIB	1313211235902	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	US DOD USAF MOUNTAIN HOME AFB	1100 LIBERATOR ST BUILDING 1297	MOUNTAIN HOME AFB	ELMORE	ID	83648			YES	NO	YES	NO								928110						43.04805	-115.8647									US DEPARTMENT OF DEFENSE		0		NA												YES	366WGPA@MOUNTAINHOME.AF.MIL			NO	 	
42001SDPDC5600H	1313211547955	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	US DOE PADUCAH SITE	5600 HOBBS RD	KEVIL	MCCRACKEN	KY	42053			YES	NO	YES	NO								562910	325180					37.12013	-88.81111									U.S. DEPARTMENT OF ENERGY		0		NA												YES	LISA.SANTORO@LEX.DOE.GOV			NO	 	
21005BRDNPSTEAP	1313211340740	007439921	LEAD	TRI	Pounds																		2013	NO	US ARMY ABERDEEN PROVING GROUND	IMNE-APG-PWE, BLDG. 4304	ABERDEEN PROVING GROUND	HARFORD	MD	21005			NO	YES	YES	NO								928110						39.4606	-76.1414									US DEPARTMENT OF DEFENSE		0		NA												YES	KELLY.C.LUSTER.CIV@MAIL.MIL			YES	 	
21005BRDNPSTEAP	1313211340765	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	US ARMY ABERDEEN PROVING GROUND	IMNE-APG-PWE, BLDG. 4304	ABERDEEN PROVING GROUND	HARFORD	MD	21005			NO	YES	YES	NO								928110						39.4606	-76.1414									US DEPARTMENT OF DEFENSE		0		NA												YES	KELLY.C.LUSTER.CIV@MAIL.MIL			NO	 	
21005BRDNPSTEAP	1313211340753	007439921	LEAD	TRI	Pounds																		2013	NO	US ARMY ABERDEEN PROVING GROUND	IMNE-APG-PWE, BLDG. 4304	ABERDEEN PROVING GROUND	HARFORD	MD	21005			NO	YES	YES	NO								928110						39.4606	-76.1414									US DEPARTMENT OF DEFENSE		0		NA												YES	KELLY.C.LUSTER.CIV@MAIL.MIL			YES	 	
23322SNVYN132NW	1313211381330	007439921	LEAD	TRI	Pounds																		2013	NO	US/ NAVY NAVAL SUPPORT ACTIVITY NORTHWEST ANNEX RANGE	1320 NW BLVD SUITE 100	CHESAPEAKE	CHESAPEAKE (CITY)	VA	23322			YES	NO	YES	NO								928110						36.567814	-76.248748									US DEPARTMENT OF DEFENSE		0		NA												YES	MARY.STUCK@NAVY.MIL			YES	 	
23322SNVYN132NW	1313211381328	007439921	LEAD	TRI	Pounds																		2013	NO	US/ NAVY NAVAL SUPPORT ACTIVITY NORTHWEST ANNEX RANGE	1320 NW BLVD SUITE 100	CHESAPEAKE	CHESAPEAKE (CITY)	VA	23322			NO	YES	YES	NO								928110						36.567814	-76.248748									US DEPARTMENT OF DEFENSE		0		NA												YES	MARY.STUCK@NAVY.MIL			YES	 	
27978SRFRCA1AFS	1313211382270	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US DOD USAF DARE COUNTY BOMB	A-10 AF SHELL RD	STUMPY POINT	DARE	NC	27978			NO	YES	YES	NO								928110						35.67238	-75.89237									US DEPARTMENT OF DEFENSE		0		NA												YES	4FW.PADISTRIBUTION@SEYMOURJOHNSON.AF.MIL			YES	 	
27978SRFRCA1AFS	1313211382282	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US DOD USAF DARE COUNTY BOMB	A-10 AF SHELL RD	STUMPY POINT	DARE	NC	27978			NO	YES	YES	NO								928110						35.67238	-75.89237									US DEPARTMENT OF DEFENSE		0		NA												YES	4FW.PADISTRIBUTION@SEYMOURJOHNSON.AF.MIL			YES	 	
23690SCSTGENDOF	1313211094166	007439921	LEAD	TRI	Pounds																		2013	NO	US COAST GUARD TRAINING CENTER YORKTOWN	1 US COAST GUARD TRAINING CENTER	YORKTOWN	YORK	VA	236905000			YES	NO	YES	NO								926120						37.22666	-76.47888			VA6690313055		VAR040091				US DEPARTMENT OF HOMELAND SECURITY		0		NA												YES	MONIKA.A.GLANDORFF@USCG.MIL			YES	 	
08733NVLRNRTE54	1313211270020	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	JOINT BASE MCGUIRE-DIX-LAKEHURST LAKEHURST AREA	HWY 547	LAKEHURST	OCEAN	NJ	08733			YES	NO	YES	NO								928110						40.02971	-74.36916									US DEPARTMENT OF DEFENSE		0		NA												YES	ANGELICA.LOPEZ@US.AF.MIL			NO	 	
