TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
97391GRGPCBUTLE	1312210211797	007664417	AMMONIA	TRI	Pounds																		2012	NO	GEORGIA-PACIFIC TOLEDO LLC	1400 SE BUTLER BRIDGE RD	TOLEDO	LINCOLN	OR	97391	YES	NO	NO	NO								322110						44.6122	-123.933	009411505								KOCH INDUSTRIES INC	006944334	0		NA												NO	SHARON.KANAREFF@GAPAC.COM			NO	 	
97391GRGPCBUTLE	1312210212015	000108952	PHENOL	TRI	Pounds																		2012	NO	GEORGIA-PACIFIC TOLEDO LLC	1400 SE BUTLER BRIDGE RD	TOLEDO	LINCOLN	OR	97391	YES	NO	NO	NO								322110						44.6122	-123.933	009411505								KOCH INDUSTRIES INC	006944334	0		NA												NO	SHARON.KANAREFF@GAPAC.COM			NO	 	
97391GRGPCBUTLE	1312210211850	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	GEORGIA-PACIFIC TOLEDO LLC	1400 SE BUTLER BRIDGE RD	TOLEDO	LINCOLN	OR	97391	YES	NO	NO	NO								322110						44.6122	-123.933	009411505								KOCH INDUSTRIES INC	006944334	0		NA												NO	SHARON.KANAREFF@GAPAC.COM			NO	 	
97391GRGPCBUTLE	1312210211975	000067561	METHANOL	TRI	Pounds																		2012	NO	GEORGIA-PACIFIC TOLEDO LLC	1400 SE BUTLER BRIDGE RD	TOLEDO	LINCOLN	OR	97391	YES	NO	NO	NO								322110						44.6122	-123.933	009411505								KOCH INDUSTRIES INC	006944334	0		NA												NO	SHARON.KANAREFF@GAPAC.COM			NO	 	
97391GRGPCBUTLE	1312210212054	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	GEORGIA-PACIFIC TOLEDO LLC	1400 SE BUTLER BRIDGE RD	TOLEDO	LINCOLN	OR	97391	YES	NO	NO	NO								322110						44.6122	-123.933	009411505								KOCH INDUSTRIES INC	006944334	0		NA												NO	SHARON.KANAREFF@GAPAC.COM			YES	 	
97391GRGPCBUTLE	1312210211874	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	GEORGIA-PACIFIC TOLEDO LLC	1400 SE BUTLER BRIDGE RD	TOLEDO	LINCOLN	OR	97391	YES	NO	NO	NO								322110						44.6122	-123.933	009411505								KOCH INDUSTRIES INC	006944334	0		NA												NO	SHARON.KANAREFF@GAPAC.COM			NO	 	
97230HCKRY3900N	1312210050516	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	HICKORY SPRINGS OF CALIFORNIA INC	3900 N E 158TH AVE	PORTLAND	MULTNOMAH	OR	97230	YES	NO	NO	NO								326150						45.551002	-122.499629	139350755								HICKORY SPRINGS MANUFACTURING CO	003216850	0		NA												NO	BWBUSH@HICKORYSPRINGS.COM			NO	 	
97503MCMPN8124P	1312210390593	000110827	CYCLOHEXANE	TRI	Pounds																		2012	NO	CARESTREAM HEALTH INC	8124 PACIFIC AVE	WHITE CITY	JACKSON	OR	97503	YES	NO	NO	NO								325992						42.434925	-122.882038	793169512								ONEX CORP		0	O 	CITY OF MEDFORD	1100 KIRTLAND RD	CENTRAL POINT	OR	JACKSON	97502							NO	VINCE.GULLETTE@CARESTREAM.COM			NO	 	
97503MCMPN8124P	1312210390617	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	CARESTREAM HEALTH INC	8124 PACIFIC AVE	WHITE CITY	JACKSON	OR	97503	YES	NO	NO	NO								325992						42.434925	-122.882038	793169512								ONEX CORP		142257	C 	CITY OF MEDFORD	1100 KIRTLAND RD	CENTRAL POINT	OR	JACKSON	97502							NO	VINCE.GULLETTE@CARESTREAM.COM			NO	 	
97503MCMPN8124P	1312210390656	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	CARESTREAM HEALTH INC	8124 PACIFIC AVE	WHITE CITY	JACKSON	OR	97503	YES	NO	NO	NO								325992						42.434925	-122.882038	793169512								ONEX CORP		0	M2	CITY OF MEDFORD	1100 KIRTLAND RD	CENTRAL POINT	OR	JACKSON	97502							NO	VINCE.GULLETTE@CARESTREAM.COM			YES	 	
97503MCMPN8124P	1312210390629	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	CARESTREAM HEALTH INC	8124 PACIFIC AVE	WHITE CITY	JACKSON	OR	97503	YES	NO	NO	NO								325992						42.434925	-122.882038	793169512								ONEX CORP		0	O 	CITY OF MEDFORD	1100 KIRTLAND RD	CENTRAL POINT	OR	JACKSON	97502							NO	VINCE.GULLETTE@CARESTREAM.COM			NO	 	
97503MCMPN8124P	1312210390581	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	CARESTREAM HEALTH INC	8124 PACIFIC AVE	WHITE CITY	JACKSON	OR	97503	YES	NO	NO	NO								325992						42.434925	-122.882038	793169512								ONEX CORP		0	M2	CITY OF MEDFORD	1100 KIRTLAND RD	CENTRAL POINT	OR	JACKSON	97502							NO	VINCE.GULLETTE@CARESTREAM.COM			YES	 	
97503MCMPN8124P	1312210390605	000067561	METHANOL	TRI	Pounds																		2012	NO	CARESTREAM HEALTH INC	8124 PACIFIC AVE	WHITE CITY	JACKSON	OR	97503	YES	NO	NO	NO								325992						42.434925	-122.882038	793169512								ONEX CORP		480	M2	CITY OF MEDFORD	1100 KIRTLAND RD	CENTRAL POINT	OR	JACKSON	97502							NO	VINCE.GULLETTE@CARESTREAM.COM			NO	 	
97503MCMPN8124P	1312210390631	N740	SILVER COMPOUNDS	TRI	Pounds																		2012	NO	CARESTREAM HEALTH INC	8124 PACIFIC AVE	WHITE CITY	JACKSON	OR	97503	YES	NO	NO	NO								325992						42.434925	-122.882038	793169512								ONEX CORP		4.7	M2	CITY OF MEDFORD	1100 KIRTLAND RD	CENTRAL POINT	OR	JACKSON	97502							NO	VINCE.GULLETTE@CARESTREAM.COM			YES	 	
97503MCMPN8124P	1312210390643	000108883	TOLUENE	TRI	Pounds																		2012	NO	CARESTREAM HEALTH INC	8124 PACIFIC AVE	WHITE CITY	JACKSON	OR	97503	YES	NO	NO	NO								325992						42.434925	-122.882038	793169512								ONEX CORP		58	M2	CITY OF MEDFORD	1100 KIRTLAND RD	CENTRAL POINT	OR	JACKSON	97502							NO	VINCE.GULLETTE@CARESTREAM.COM			NO	 	
97218KLTMF7320N	1312210044246	007439921	LEAD	TRI	Pounds																		2012	NO	SAPA PROFILES FABRICATED COMPONENTS PLANT	7320 NE 55TH AVE	PORTLAND	MULTNOMAH	OR	97218	YES	NO	NO	NO								332312						45.574879	-122.602406	939541129	009416462	ORD009054115						SAPA EXTRUSIONS N.A.	939541129	0		NA												NO	MIKE.DAVIS@SAPAGROUP.COM			YES	 	
97005WLLMT5550S	1312210027468	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	INTERNATIONAL PAPER CO  SPECIALTY PR ODUCTS DIV	5570 SW WESTERN AVE	BEAVERTON	WASHINGTON	OR	97005	YES	NO	NO	NO								323122						45.479696	-122.782614	001316561								INTERNATIONAL PAPER CO	001316561	0		NA												NO	BRIAN.GIRARD@IPAPER.COM			YES	 	
97016JMSRVWAUNA	1312210592299	007664417	AMMONIA	TRI	Pounds																		2012	NO	GEORGIA PACIFIC CONSUMER PRODUCTS LP WAUNA MILL	92326 TAYLORVILLE RD	CLATSKANIE	CLATSOP	OR	970168264	YES	NO	NO	NO								322121						46.157035	-123.407836	003913258								KOCH INDUSTRIES INC	006944334	0		NA												NO	KRISTI.WARD@GAPAC.COM			NO	 	
97016JMSRVWAUNA	1312210592287	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	GEORGIA PACIFIC CONSUMER PRODUCTS LP WAUNA MILL	92326 TAYLORVILLE RD	CLATSKANIE	CLATSOP	OR	970168264	YES	NO	NO	NO								322121						46.157035	-123.407836	003913258								KOCH INDUSTRIES INC	006944334	0		NA												NO	KRISTI.WARD@GAPAC.COM			NO	 	
97016JMSRVWAUNA	1312210592337	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2012	NO	GEORGIA PACIFIC CONSUMER PRODUCTS LP WAUNA MILL	92326 TAYLORVILLE RD	CLATSKANIE	CLATSOP	OR	970168264	YES	NO	NO	NO								322121						46.157035	-123.407836	003913258								KOCH INDUSTRIES INC	006944334	0		NA												NO	KRISTI.WARD@GAPAC.COM			NO	 	
97016JMSRVWAUNA	1312210592349	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	GEORGIA PACIFIC CONSUMER PRODUCTS LP WAUNA MILL	92326 TAYLORVILLE RD	CLATSKANIE	CLATSOP	OR	970168264	YES	NO	NO	NO								322121						46.157035	-123.407836	003913258								KOCH INDUSTRIES INC	006944334	0		NA												NO	KRISTI.WARD@GAPAC.COM			NO	 	
97016JMSRVWAUNA	1312210592414	000067561	METHANOL	TRI	Pounds																		2012	NO	GEORGIA PACIFIC CONSUMER PRODUCTS LP WAUNA MILL	92326 TAYLORVILLE RD	CLATSKANIE	CLATSOP	OR	970168264	YES	NO	NO	NO								322121						46.157035	-123.407836	003913258								KOCH INDUSTRIES INC	006944334	0		NA												NO	KRISTI.WARD@GAPAC.COM			NO	 	
97016JMSRVWAUNA	1312210592313	007782505	CHLORINE	TRI	Pounds																		2012	NO	GEORGIA PACIFIC CONSUMER PRODUCTS LP WAUNA MILL	92326 TAYLORVILLE RD	CLATSKANIE	CLATSOP	OR	970168264	YES	NO	NO	NO								322121						46.157035	-123.407836	003913258								KOCH INDUSTRIES INC	006944334	0		NA												NO	KRISTI.WARD@GAPAC.COM			NO	 	
97016JMSRVWAUNA	1312210592352	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	GEORGIA PACIFIC CONSUMER PRODUCTS LP WAUNA MILL	92326 TAYLORVILLE RD	CLATSKANIE	CLATSOP	OR	970168264	YES	NO	NO	NO								322121						46.157035	-123.407836	003913258								KOCH INDUSTRIES INC	006944334	0		NA												NO	KRISTI.WARD@GAPAC.COM			NO	 	
97016JMSRVWAUNA	1312210592325	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2012	NO	GEORGIA PACIFIC CONSUMER PRODUCTS LP WAUNA MILL	92326 TAYLORVILLE RD	CLATSKANIE	CLATSOP	OR	970168264	YES	NO	NO	NO								322121						46.157035	-123.407836	003913258								KOCH INDUSTRIES INC	006944334	0		NA												NO	KRISTI.WARD@GAPAC.COM			NO	 	
97016JMSRVWAUNA	1312210592426	000108952	PHENOL	TRI	Pounds																		2012	NO	GEORGIA PACIFIC CONSUMER PRODUCTS LP WAUNA MILL	92326 TAYLORVILLE RD	CLATSKANIE	CLATSOP	OR	970168264	YES	NO	NO	NO								322121						46.157035	-123.407836	003913258								KOCH INDUSTRIES INC	006944334	0		NA												NO	KRISTI.WARD@GAPAC.COM			NO	 	
97016JMSRVWAUNA	1312210592376	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	GEORGIA PACIFIC CONSUMER PRODUCTS LP WAUNA MILL	92326 TAYLORVILLE RD	CLATSKANIE	CLATSOP	OR	970168264	YES	NO	NO	NO								322121						46.157035	-123.407836	003913258								KOCH INDUSTRIES INC	006944334	0		NA												NO	KRISTI.WARD@GAPAC.COM			NO	 	
97016JMSRVWAUNA	1312210592364	000064186	FORMIC ACID	TRI	Pounds																		2012	NO	GEORGIA PACIFIC CONSUMER PRODUCTS LP WAUNA MILL	92326 TAYLORVILLE RD	CLATSKANIE	CLATSOP	OR	970168264	YES	NO	NO	NO								322121						46.157035	-123.407836	003913258								KOCH INDUSTRIES INC	006944334	0		NA												NO	KRISTI.WARD@GAPAC.COM			NO	 	
97016JMSRVWAUNA	1312210592390	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	GEORGIA PACIFIC CONSUMER PRODUCTS LP WAUNA MILL	92326 TAYLORVILLE RD	CLATSKANIE	CLATSOP	OR	970168264	YES	NO	NO	NO								322121						46.157035	-123.407836	003913258								KOCH INDUSTRIES INC	006944334	0		NA												NO	KRISTI.WARD@GAPAC.COM			YES	 	
97016JMSRVWAUNA	1312210592301	000120809	CATECHOL	TRI	Pounds																		2012	NO	GEORGIA PACIFIC CONSUMER PRODUCTS LP WAUNA MILL	92326 TAYLORVILLE RD	CLATSKANIE	CLATSOP	OR	970168264	YES	NO	NO	NO								322121						46.157035	-123.407836	003913258								KOCH INDUSTRIES INC	006944334	0		NA												NO	KRISTI.WARD@GAPAC.COM			NO	 	
97016JMSRVWAUNA	1312210592388	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	GEORGIA PACIFIC CONSUMER PRODUCTS LP WAUNA MILL	92326 TAYLORVILLE RD	CLATSKANIE	CLATSOP	OR	970168264	YES	NO	NO	NO								322121						46.157035	-123.407836	003913258								KOCH INDUSTRIES INC	006944334	0		NA												NO	KRISTI.WARD@GAPAC.COM			NO	 	
97016JMSRVWAUNA	1312210592402	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	GEORGIA PACIFIC CONSUMER PRODUCTS LP WAUNA MILL	92326 TAYLORVILLE RD	CLATSKANIE	CLATSOP	OR	970168264	YES	NO	NO	NO								322121						46.157035	-123.407836	003913258								KOCH INDUSTRIES INC	006944334	0		NA												NO	KRISTI.WARD@GAPAC.COM			YES	 	
97116WSTKF39412	1312210009700	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	WESTAK OF OREGON	3941 24TH AVE	FOREST GROVE	WASHINGTON	OR	971162297	YES	NO	NO	NO								334412						45.525156	-123.07805									WESTAK INC		23.38	M1	CLEAN WATER SERVICES	2250 SW HILLSBORO HIGHWAY	HILLSBORO	OR	WASHINGTON	97123							NO				YES	 	
97116WSTKF39412	1312210009559	007440508	COPPER	TRI	Pounds																		2012	NO	WESTAK OF OREGON	3941 24TH AVE	FOREST GROVE	WASHINGTON	OR	971162297	YES	NO	NO	NO								334412						45.525156	-123.07805									WESTAK INC		.591	C 	CLEAN WATER SERVICES	2250 SW HILLSBORO HIGHWAY	HILLSBORO	OR	WASHINGTON	97123							NO				YES	 	
97116WSTKF39412	1312210009748	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	WESTAK OF OREGON	3941 24TH AVE	FOREST GROVE	WASHINGTON	OR	971162297	YES	NO	NO	NO								334412						45.525156	-123.07805									WESTAK INC		.54	M1	CLEAN WATER SERVICES	2250 SW HILLSBORO HIGHWAY	HILLSBORO	OR	WASHINGTON	97123							NO				YES	 	
97116WSTKF39412	1312210009775	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	WESTAK OF OREGON	3941 24TH AVE	FOREST GROVE	WASHINGTON	OR	971162297	YES	NO	NO	NO								334412						45.525156	-123.07805									WESTAK INC		250	O 	CLEAN WATER SERVICES	2250 SW HILLSBORO HIGHWAY	HILLSBORO	OR	WASHINGTON	97123							NO				NO	 	
97009SHWSF19402	1312210359081	000100425	STYRENE	TRI	Pounds																		2012	NO	SHAW'S FIBERGLASS & PLASTICS INC	19402 SE FOSTER RD	DAMASCUS	CLACKAMAS	OR	97089	YES	NO	NO	NO								326199						45.4424	-122.4746	876547332										0		NA												NO	CHRIS@SHAWSFIBERGLASS.COM			NO	 	
97330HWLTT1000N	1312210007934	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	HEWLETT PACKARD CO	1070 NE CIR BLVD	CORVALLIS	BENTON	OR	973304239	YES	NO	NO	NO								334413	333293					44.58502	-123.24304	081182180								HEWLETT-PACKARD CO	009122532	0		NA												NO	BOYD.LARSON@HP.COM			NO	 	
97330HWLTT1000N	1312210007959	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	HEWLETT PACKARD CO	1070 NE CIR BLVD	CORVALLIS	BENTON	OR	973304239	YES	NO	NO	NO								334413	333293					44.58502	-123.24304	081182180								HEWLETT-PACKARD CO	009122532	9211	C 	WASTEWATER RECLAMATION	1304 NE 2ND ST	CORVALLIS	OR	BENTON	97330							NO	BOYD.LARSON@HP.COM			NO	 	
97330HWLTT1000N	1312210007961	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	HEWLETT PACKARD CO	1070 NE CIR BLVD	CORVALLIS	BENTON	OR	973304239	YES	NO	NO	NO								334413	333293					44.58502	-123.24304	081182180								HEWLETT-PACKARD CO	009122532	0		NA												NO	BOYD.LARSON@HP.COM			NO	 	
97330HWLTT1000N	1312210007946	007439921	LEAD	TRI	Pounds																		2012	NO	HEWLETT PACKARD CO	1070 NE CIR BLVD	CORVALLIS	BENTON	OR	973304239	YES	NO	NO	NO								334413	333293					44.58502	-123.24304	081182180								HEWLETT-PACKARD CO	009122532	9	C 	WASTEWATER RECLAMATION	1304 NE 2ND ST	CORVALLIS	OR	BENTON	97330							NO	BOYD.LARSON@HP.COM			YES	 	
97756PCCSC345NE	1312210166854	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	PCC STRUCTURALS INC SCHLOSSER	345 NE HEMLOCK	REDMOND	DESCHUTES	OR	97756	YES	NO	NO	NO								331528						44.283703	-121.165802	012090945		ORD987174240						PRECISION CASTPARTS CORP	009027970	99293	O 	CITY OF REDMOND PUBLIC WORKS DEPARTMENT	875 SE SISTERS AVE	REDMOND	OR	DESCHUTES	97756							NO	CMYERS@PCCSTRUCTURALS.COM			NO	 	
97756PCCSC345NE	1312210166827	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	PCC STRUCTURALS INC SCHLOSSER	345 NE HEMLOCK	REDMOND	DESCHUTES	OR	97756	YES	NO	NO	NO								331528						44.283703	-121.165802	012090945		ORD987174240						PRECISION CASTPARTS CORP	009027970	0	O 	CITY OF REDMOND PUBLIC WORKS DEPARTMENT	875 SE SISTERS AVE	REDMOND	OR	DESCHUTES	97756							NO	CMYERS@PCCSTRUCTURALS.COM			NO	 	
97756PCCSC345NE	1312210166866	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	PCC STRUCTURALS INC SCHLOSSER	345 NE HEMLOCK	REDMOND	DESCHUTES	OR	97756	YES	NO	NO	NO								331528						44.283703	-121.165802	012090945		ORD987174240						PRECISION CASTPARTS CORP	009027970	0	O 	CITY OF REDMOND PUBLIC WORKS DEPARTMENT	875 SE SISTERS AVE	REDMOND	OR	DESCHUTES	97756							NO	CMYERS@PCCSTRUCTURALS.COM			NO	 	
97222PCCDR13350	1312210166880	007440484	COBALT	TRI	Pounds																		2012	NO	PCC STRUCTURALS INC DEER CREEK ANNEX	13350 SE JOHNSON RD	MILWAUKIE	CLACKAMAS	OR	97222	YES	NO	NO	NO								331528						45.424893	-122.58431	012090945		ORQ000007880						PRECISION CASTPARTS CORP	009027970	5	O 	KELLOGG CREEK WATER POLLUTION CONTROL	11525 SE MCLOUGHLIN BLVD	MILWAUKIE	OR	CLACKAMAS	97222							NO	CMYERS@PCCSTRUCTURALS.COM			YES	 	
97222PCCDR13350	1312210166942	007440020	NICKEL	TRI	Pounds																		2012	NO	PCC STRUCTURALS INC DEER CREEK ANNEX	13350 SE JOHNSON RD	MILWAUKIE	CLACKAMAS	OR	97222	YES	NO	NO	NO								331528						45.424893	-122.58431	012090945		ORQ000007880						PRECISION CASTPARTS CORP	009027970	12	O 	KELLOGG CREEK WATER POLLUTION CONTROL	11525 SE MCLOUGHLIN BLVD	MILWAUKIE	OR	CLACKAMAS	97222							NO	CMYERS@PCCSTRUCTURALS.COM			YES	 	
97222PCCDR13350	1312210166841	007440473	CHROMIUM	TRI	Pounds																		2012	NO	PCC STRUCTURALS INC DEER CREEK ANNEX	13350 SE JOHNSON RD	MILWAUKIE	CLACKAMAS	OR	97222	YES	NO	NO	NO								331528						45.424893	-122.58431	012090945		ORQ000007880						PRECISION CASTPARTS CORP	009027970	7	O 	KELLOGG CREEK WATER POLLUTION CONTROL	11525 SE MCLOUGHLIN BLVD	MILWAUKIE	OR	CLACKAMAS	97222							NO	CMYERS@PCCSTRUCTURALS.COM			YES	 	
97222PCCDR13350	1312210166815	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2012	NO	PCC STRUCTURALS INC DEER CREEK ANNEX	13350 SE JOHNSON RD	MILWAUKIE	CLACKAMAS	OR	97222	YES	NO	NO	NO								331528						45.424893	-122.58431	012090945		ORQ000007880						PRECISION CASTPARTS CORP	009027970	0		NA												NO	CMYERS@PCCSTRUCTURALS.COM			YES	 	
97210WCKRS7200N	1312210548121	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	SILTRONIC CORP	7200 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	972103676	YES	NO	NO	NO								334413						45.576652	-122.756343	096253737										0	M1	COLUMBIA BOULEVARD WASTEWATER TREATMENT PLANT	5001 NORTH COLUMBIA BOULEVARD	PORTLAND	OR	MULTNOMAH	972032098							NO	TOM.FAHEY@SILTRONIC.COM			NO	 	
97210WCKRS7200N	1312210548107	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	SILTRONIC CORP	7200 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	972103676	YES	NO	NO	NO								334413						45.576652	-122.756343	096253737										0	M1	COLUMBIA BOULEVARD WASTEWATER TREATMENT PLANT	5001 NORTH COLUMBIA BOULEVARD	PORTLAND	OR	MULTNOMAH	972032098							NO	TOM.FAHEY@SILTRONIC.COM			NO	 	
97210WCKRS7200N	1312210548119	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	SILTRONIC CORP	7200 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	972103676	YES	NO	NO	NO								334413						45.576652	-122.756343	096253737										43	M2	COLUMBIA BOULEVARD WASTEWATER TREATMENT PLANT	5001 NORTH COLUMBIA BOULEVARD	PORTLAND	OR	MULTNOMAH	972032098							NO	TOM.FAHEY@SILTRONIC.COM			NO	 	
97210WCKRS7200N	1312210548095	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	SILTRONIC CORP	7200 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	972103676	YES	NO	NO	NO								334413						45.576652	-122.756343	096253737										0		NA												NO	TOM.FAHEY@SILTRONIC.COM			NO	 	
97526DMNDC550SE	1312210283370	000067561	METHANOL	TRI	Pounds																		2012	NO	MASTERBRAND CABINETS INC - GRANTS PASS OPERATIONS	550 SE MILL ST	GRANTS PASS	JOSEPHINE	OR	97526	YES	NO	NO	NO								337110						42.4325	-123.3186	001265768								FORTUNE BRAND HOME & SECURITY	001265768	0		NA												NO	RSCOTT@MASTERBRANDCABINETS.COM			NO	 	
97526DMNDC550SE	1312210283394	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	MASTERBRAND CABINETS INC - GRANTS PASS OPERATIONS	550 SE MILL ST	GRANTS PASS	JOSEPHINE	OR	97526	YES	NO	NO	NO								337110						42.4325	-123.3186	001265768								FORTUNE BRAND HOME & SECURITY	001265768	0		NA												NO	RSCOTT@MASTERBRANDCABINETS.COM			NO	 	
97526DMNDC550SE	1312210283382	000108883	TOLUENE	TRI	Pounds																		2012	NO	MASTERBRAND CABINETS INC - GRANTS PASS OPERATIONS	550 SE MILL ST	GRANTS PASS	JOSEPHINE	OR	97526	YES	NO	NO	NO								337110						42.4325	-123.3186	001265768								FORTUNE BRAND HOME & SECURITY	001265768	0		NA												NO	RSCOTT@MASTERBRANDCABINETS.COM			NO	 	
97062JRGNN11555	1312210822817	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	JAE OREGON INC	11555 SW LEVETON DR	TUALATIN	WASHINGTON	OR	970626000	YES	NO	NO	NO								334417						45.387618	-122.798708	604058065										.25	C 	CLEAN WATER SERVICES	2550 SW HILLSBORO HIGHWAY	HILLSBORO	OR	WASHINGTON	97123							NO	JALLEN@JAEOREGON.COM			YES	 	
97062JRGNN11555	1312210822829	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	JAE OREGON INC	11555 SW LEVETON DR	TUALATIN	WASHINGTON	OR	970626000	YES	NO	NO	NO								334417						45.387618	-122.798708	604058065										.5	C 	CLEAN WATER SERVICES	2550 SW HILLSBORO HIGHWAY	HILLSBORO	OR	WASHINGTON	97123							NO	JALLEN@JAEOREGON.COM			YES	 	
97124HKMRC4600N	1312210433379	000067561	METHANOL	TRI	Pounds																		2012	NO	TOKYO OHKA KOGYO AMERICA INC	4600 NW BROOKWOOD PKWY	HILLSBORO	WASHINGTON	OR	97124	YES	NO	NO	NO								325998						45.5428	-122.9243	801782590										139.114	C 	CLEAN WATER SERVICES	2550 SOUTHWEST HILLSBORO HIGHWAY	HILLSBORO	OR	WASHINGTON	97123							NO	TODD.DUNN@TOKAMERICA.COM			NO	 	
97007NTLCR3585S	1312210524512	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2012	NO	INTEL CORP - ALOHA CAMPUS	3585 SW 198TH AVE	ALOHA	WASHINGTON	OR	97007	YES	NO	NO	NO								334413						45.49308	-122.88408	047897855								INTEL CORP		10400	C 	CLEAN WATER SERVICES	3235 SW RIVER ROAD	HILLSBORO	OR	WASHINGTON	97123							NO	CHELSEA.HOSSAINI@INTEL.COM			NO	 	
97007NTLCR3585S	1312210524435	007664417	AMMONIA	TRI	Pounds																		2012	NO	INTEL CORP - ALOHA CAMPUS	3585 SW 198TH AVE	ALOHA	WASHINGTON	OR	97007	YES	NO	NO	NO								334413						45.49308	-122.88408	047897855								INTEL CORP		8400	M2	CLEAN WATER SERVICES	3235 SW RIVER ROAD	HILLSBORO	OR	WASHINGTON	97123							NO	CHELSEA.HOSSAINI@INTEL.COM			NO	 	
