TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
53151CHMCN2400S	1313210987350	000071432	BENZENE	TRI	2013	UNIVAR USA INC NEW BERLIN	2400 S 170TH ST	NEW BERLIN	WAUKESHA	WI	531512709			YES	NO	NO	NO								424690						43.00028	-88.12461	102971785								UNIVAR USA INC	102971785	Univar USA is a chemical distribution company.  Chemical demand varies widely on a yearly basis and is based upon customer demand. Various factors such as off-spec products, damaged products and out-of-date products drive the off-site waste disposal volume.  Univar USA has implemented pollution prevention practices to minimize the amount of self-generated waste and is committed to environmental stewardship.	NO	TIEN.PHAM@UNIVARUSA.COM			NO	 	
53151CHMCN2400S	1313210987362	N230	CERTAIN GLYCOL ETHERS	TRI	2013	UNIVAR USA INC NEW BERLIN	2400 S 170TH ST	NEW BERLIN	WAUKESHA	WI	531512709			YES	NO	NO	NO								424690						43.00028	-88.12461	102971785								UNIVAR USA INC	102971785	Univar USA is a chemical distribution company.  Chemical demand varies widely on a yearly basis and is based upon customer demand. Various factors such as off-spec products, damaged products and out-of-date products drive the off-site waste disposal volume.  Univar USA has implemented pollution prevention practices to minimize the amount of self-generated waste and is committed to environmental stewardship.	NO	TIEN.PHAM@UNIVARUSA.COM			NO	 	
53151CHMCN2400S	1313210987374	000100414	ETHYLBENZENE	TRI	2013	UNIVAR USA INC NEW BERLIN	2400 S 170TH ST	NEW BERLIN	WAUKESHA	WI	531512709			YES	NO	NO	NO								424690						43.00028	-88.12461	102971785								UNIVAR USA INC	102971785	Univar USA is a chemical distribution company.  Chemical demand varies widely on a yearly basis and is based upon customer demand. Various factors such as off-spec products, damaged products and out-of-date products drive the off-site waste disposal volume.  Univar USA has implemented pollution prevention practices to minimize the amount of self-generated waste and is committed to environmental stewardship.	NO	TIEN.PHAM@UNIVARUSA.COM			NO	 	
53151CHMCN2400S	1313210987412	000110543	N-HEXANE	TRI	2013	UNIVAR USA INC NEW BERLIN	2400 S 170TH ST	NEW BERLIN	WAUKESHA	WI	531512709			YES	NO	NO	NO								424690						43.00028	-88.12461	102971785								UNIVAR USA INC	102971785	Univar USA is a chemical distribution company.  Chemical demand varies widely on a yearly basis and is based upon customer demand. Various factors such as off-spec products, damaged products and out-of-date products drive the off-site waste disposal volume.  Univar USA has implemented pollution prevention practices to minimize the amount of self-generated waste and is committed to environmental stewardship.	NO	TIEN.PHAM@UNIVARUSA.COM			NO	 	
53151CHMCN2400S	1313210987436	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	UNIVAR USA INC NEW BERLIN	2400 S 170TH ST	NEW BERLIN	WAUKESHA	WI	531512709			YES	NO	NO	NO								424690						43.00028	-88.12461	102971785								UNIVAR USA INC	102971785	Univar USA is a chemical distribution company.  Chemical demand varies widely on a yearly basis and is based upon customer demand. Various factors such as off-spec products, damaged products and out-of-date products drive the off-site waste disposal volume.  Univar USA has implemented pollution prevention practices to minimize the amount of self-generated waste and is committed to environmental stewardship.	NO	TIEN.PHAM@UNIVARUSA.COM			NO	 	
53215HRNSC4107W	1313211714035	007440508	COPPER	TRI	2013	JOY GLOBAL SURFACE MINING INC (F/K/A P&H MINING EQUIPMENT)	4107 W ORCHAR ST	MILWAUKEE	MILWAUKEE	WI	53215			YES	NO	NO	NO								333131						43.01595	-87.96529	006082275								JOY GLOBAL INC.		|PRAI: The variable used to calculate production ratio is: Shovels Manufactured.	NO	KYLE.PANKONIN@JOYGLOBAL.COM			YES	 	
53224CCHMC8415N	1313210950263	N230	CERTAIN GLYCOL ETHERS	TRI	2013	ACE CHEMICAL PRODUCTS INC	8415 N 87TH ST	MILWAUKEE	MILWAUKEE	WI	53224			YES	NO	NO	NO								325611						43.17069	-88.01827	006096606										|PRAI:2012 - purchased 20800 lbs2013 - purchased 15600 lbs  --- ratio of 0.75	NO	JKRETSCH@ACECHEM.COM			NO	 	
53224CCHMC8415N	1313210950275	007697372	NITRIC ACID	TRI	2013	ACE CHEMICAL PRODUCTS INC	8415 N 87TH ST	MILWAUKEE	MILWAUKEE	WI	53224			YES	NO	NO	NO								325611						43.17069	-88.01827	006096606										|PRAI:2012 - 256719 lbs purchased2013 - 228070 lbs purchased --- ratio of 0.89	NO	JKRETSCH@ACECHEM.COM			NO	 	
53821MCMPNHWY35	1313211037419	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	3M CO - PRAIRIE DU CHIEN BLDG 50	801 N MARQUETTE RD	PRAIRIE DU CHIEN	CRAWFORD	WI	53821			YES	NO	NO	NO								327910						43.06181	-91.13847	023505357								3M CO	006173082	|TPRL:formulations have changed and reuse of material has changed. |TOTRL:formulations have changed and reuse of material has increased. |TARL:Reuse of waste has increased with mixes.	NO	MLPRISBY@MMM.COM			NO	 	
53821MCMPNHWY35	1313211037383	N010	ANTIMONY COMPOUNDS	TRI	2013	3M CO - PRAIRIE DU CHIEN BLDG 50	801 N MARQUETTE RD	PRAIRIE DU CHIEN	CRAWFORD	WI	53821			YES	NO	NO	NO								327910						43.06181	-91.13847	023505357								3M CO	006173082	|TOTRL: Material is being sent off site for recycling. |TPRL:The recycling activities have increased for our products containing antimony.	NO	MLPRISBY@MMM.COM			YES	 	
53821MCMPNHWY35	1313211037395	N120	DIISOCYANATES	TRI	2013	3M CO - PRAIRIE DU CHIEN BLDG 50	801 N MARQUETTE RD	PRAIRIE DU CHIEN	CRAWFORD	WI	53821			YES	NO	NO	NO								327910						43.06181	-91.13847	023505357								3M CO	006173082	We have combined facilities under the definition of contiguous property as referenced on the EPA's web site. |NPYF:Increased production and experimental runs were completed in 2013 for this process.	NO	MLPRISBY@MMM.COM			NO	 	
5475WCRDNL22STK	1313211501097	007439921	LEAD	TRI	2013	CARDINAL FG MENOMONIE	2200 STOKKE PKWY	MENOMONIE	DUNN	WI	54751			YES	NO	NO	NO								327211						44.91034	-91.8788									CARDINAL GLASS INDUSTRIES	006249015	For "8.1c) Total off-site disposal to Class I Underground Injection Wells, RCRA Subtitle C landfills, and other landfills",  the cleanout program of the furnace regenerator and associated landfill waste disposal changes year to year depending on buildup.Ã¿Â¿	NO	WMCATEE@CARDINALCORP.COM			YES	 	
54303CLWSC901HI	1313211857026	007664417	AMMONIA	TRI	2013	CALWIS CO INC	901 HINKLE ST	GREEN BAY	BROWN	WI	54303	433	Oneida Tribe of Indians of Wisconsin	YES	NO	NO	NO								325611						44.52565	-88.0893	102344090										With our filing for 2013, we are only reporting 10% of our total aqueous ammonia as outlined in the Chemicial Qualifiers section.  Revision - Added BIA code to our facility information.	NO	CALWIS@CALWIS.COM	RR1		NO	 	
54303CLWSC901HI	1313211857038	000107211	ETHYLENE GLYCOL	TRI	2013	CALWIS CO INC	901 HINKLE ST	GREEN BAY	BROWN	WI	54303	433	Oneida Tribe of Indians of Wisconsin	YES	NO	NO	NO								325611						44.52565	-88.0893	102344090										Revision - added BIA code to facility information.	NO	CALWIS@CALWIS.COM	RR1		NO	 	
54303CLWSC901HI	1313211857040	000067561	METHANOL	TRI	2013	CALWIS CO INC	901 HINKLE ST	GREEN BAY	BROWN	WI	54303	433	Oneida Tribe of Indians of Wisconsin	YES	NO	NO	NO								325611						44.52565	-88.0893	102344090										Revision - Added BIA code to facility information.	NO	CALWIS@CALWIS.COM	RR1		NO	 	
54307GRNBY3250S	1313211100969	000108054	VINYL ACETATE	TRI	2013	GREEN BAY PACKAGING INC GREEN BAY COATED PRODUCTS DIV	3250 S RIDGE RD	GREEN BAY	BROWN	WI	543045643			YES	NO	NO	NO								322222						44.46219	-88.0956	099943649								GREEN BAY PACKAGING INC	006146997	|PRAI:Production Ratio = (Adhesive Consumption CY2013) / (Adhesive Consumption CY2012)	NO	JJAGODIN@GBP.COM			NO	 	
54952CNTRL741FO	1313211383385	N511	NITRATE COMPOUNDS	TRI	2013	INTERTAPE POLYMER GROUP	741 FOURTH ST	MENASHA	WINNEBAGO	WI	54952			YES	NO	NO	NO								322299						44.20629	-88.43709	105694947								INTERTAPE POLYMER GROUP		|PRAI:area of tape produced	NO	RMCDONAL@ITAPE.COM			NO	 	
54952CNTRL741FO	1313211383373	000079061	ACRYLAMIDE	TRI	2013	INTERTAPE POLYMER GROUP	741 FOURTH ST	MENASHA	WINNEBAGO	WI	54952			YES	NO	NO	NO								322299						44.20629	-88.43709	105694947								INTERTAPE POLYMER GROUP		|PRAI:area of tape  produced	NO	RMCDONAL@ITAPE.COM			NO	 	
54665NLSNDRUSKI	1313211839446	007439921	LEAD	TRI	2013	NELSON GLOBAL PRODUCTS INC- VIROQUA	1202 NELSON PKWY	VIROQUA	VERNON	WI	54665			YES	NO	NO	NO								336399						43.5718	-90.8837	003966249								NELSON GLOBAL PRODUCTS INC.		|PRAI:Hours	NO	PATRICK.ROHN@NELSONGLOBALPRODUCTS.COM			YES	 	
53081JLFRN4243G	1313211449741	007429905	ALUMINUM (FUME OR DUST)	TRI	2013	JL FRENCH - GATEWAY  (DBA NEMAK)	4243 GATEWAY DR	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								331314						43.70818	-87.7526	047260591								JL FRENCH CORP		Releases increased from previous years due to process changes, and updated analytical.  Beginning in 2013, a portion of the wastes stream met RCRA requirements for incineration.	NO	BRETT.TOWNE@NEMAK.COM			YES	 	
53081JLFRN4243G	1313211449766	007440508	COPPER	TRI	2013	JL FRENCH - GATEWAY  (DBA NEMAK)	4243 GATEWAY DR	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								331314						43.70818	-87.7526	047260591								JL FRENCH CORP		|TOTRL:Wastes are regularly analyzed to obtain profiles for treatment and or disposal.  It is common for the analytical results to vary.  In addition variations in process materials and production rates can also affect the concentration of a TRI listed chemical, and the amount of the waste shipped.	NO	BRETT.TOWNE@NEMAK.COM			YES	 	
5392WDDNTHN788S	1313210988857	007664417	AMMONIA	TRI	2013	DIDION ETHANOL LLC	N7088 STATE HWY 146	CAMBRIA	COLUMBIA	WI	539239101			YES	NO	NO	NO								325193						43.53731	-89.10315	804407612								DIDION MILLING INC	071154678	|TPRL:We no longer use aqueous ammonia. We now use Urea which is a much safer chemical|TOTRL:We recycle almost all of our waste water as a result our off site emissions have been reduced|TARL:Urea does not have the emissions from the tank like aqueous ammonia does.	NO	DDRACHENBERG@DIDIONMILLING.COM			NO	 	
53156PCRSN600IN	1313211146992	N120	DIISOCYANATES	TRI	2013	EPIC RESINS	600 INDUSTRIAL BLVD	PALMYRA	JEFFERSON	WI	53156			YES	NO	NO	NO								325211						42.87999	-88.60273	839438892										|PRAI:Production for 2013 was flat over 2012	NO	MROWLEY@EPICRESINS.COM			NO	 	
54115NCLTP200MA	1313211059694	N420	LEAD COMPOUNDS	PBT	2013	EXPERA SPECIALTY SOLUTIONS	200 MAIN AVE	DE PERE	BROWN	WI	541152220			YES	NO	NO	NO								322121						44.44837	-88.06802	790443449								EXPERA SPECIALTY SOLUTIONS	790443449	|PRAI:Ratio is based on the generation of sludge from wastewater treatment.|TOTRL:There were 80 pounds attributed to waste paint chips.	NO	ADDIE.TEETERS@EXPERASPECIALTY.COM			YES	 	
53095SRGRP1859D	1313211096134	N230	CERTAIN GLYCOL ETHERS	TRI	2013	SERIGRAPH INC	3801 E DECORAH RD	WEST BEND	WASHINGTON	WI	530959597			YES	NO	NO	NO								323113						43.412717	-88.201931	006081574										increased production and product mix changed|TOTRL:Increased production volume and product mix changed from UV inks to solvent based	NO	NCL01@SERIGRAPH.COM	RR4		NO	 	
53545SHRXC2001A	1313211400573	000075218	ETHYLENE OXIDE	TRI	2013	EVONIK INDUSTRIES	900 S PALM ST	JANESVILLE	ROCK	WI	53547			YES	NO	NO	NO								325613						42.64666	-89.03771	094361458								EVONIK INDUSTRIES	094361458	|TOTRL:Due to LDAR Method 21 leaker|TARL:Due to LDAR Method 21 leaker	NO	TIMOTHY.SCHUSTER@EVONIK.COM			NO	 	
54130TMNDS1200M	1313211207410	007440020	NICKEL	TRI	2013	TEAM INDUSTRIES INC	1200 MALONEY RD	KAUKAUNA	OUTAGAMIE	WI	54130			YES	NO	NO	NO								332996						44.29813	-88.26931	177875101								TEAM INDUSTRIES		|PRAI: The variable used to calculate production ratio is: lbs of steel.	NO	KLEVANETZ@TEAMIND.COM			YES	 	
54130TMNDS1200M	1313211207396	007440473	CHROMIUM	TRI	2013	TEAM INDUSTRIES INC	1200 MALONEY RD	KAUKAUNA	OUTAGAMIE	WI	54130			YES	NO	NO	NO								332996						44.29813	-88.26931	177875101								TEAM INDUSTRIES		|PRAI: The variable used to calculate production ratio is: lbs of steel.	NO	KLEVANETZ@TEAMIND.COM			YES	 	
5490WMZMTL66EMU	1313211045392	007440020	NICKEL	TRI	2013	MUZA METAL PRODUCTS CORP	606 E MURDOCK AV	OSHKOSH	WINNEBAGO	WI	54903			YES	NO	NO	NO								332999						44.0395	-88.53064											|TPRL:Change in product and substrate use - job shop changes frequently on customer demand	NO	JRKRIZ@MUZAMETAL.COM			YES	 	
54903SHKSH2307O	1313211391952	007632000	SODIUM NITRITE	TRI	2013	OSHKOSH CORP	2307 OREGON ST	OSHKOSH	WINNEBAGO	WI	549032566			YES	NO	NO	NO								336120						43.99257	-88.54251	006070445								OSHKOSH CORP	006070445	The sodium nitrite is completely used up in the chemical reaction and therefore is not discharged or emitted anywhere.|REV:Data populated by Third Party Tool mistakenly added total volume under fugitive emissions.	NO	SMURAWSKI@DEFENSE.OSHKOSHCORP.COM	RR1		YES	 	
53188CPPRP2300B	1313211352404	007440020	NICKEL	TRI	2013	COOPER POWER SYSTEMS LLC	2300 BADGER DR	WAUKESHA	WAUKESHA	WI	53188			YES	NO	NO	NO								335311						42.99066	-88.272	006117444								EATON ELECTRIC HOLDINGS LLC	962460668	|TPRL:Calculations have been updated. Prior year's report will be edited to reflect the updated calculated releases.|TOTRL:Calculations have been updated. Prior year's report will be edited to reflect the updated calculated releases.|TARL:Calculations have been updated. Prior year's report will be edited to reflect the updated calculated releases.	NO	JONRHUNTER@EATON.COM			YES	 	
53188CPPRP2300B	1313211352378	007440473	CHROMIUM	TRI	2013	COOPER POWER SYSTEMS LLC	2300 BADGER DR	WAUKESHA	WAUKESHA	WI	53188			YES	NO	NO	NO								335311						42.99066	-88.272	006117444								EATON ELECTRIC HOLDINGS LLC	962460668	|TPRL:Calculations have been updated. Prior year's report will be edited to reflect the updated calculated releases.|TOTRL:Calculations have been updated. Prior year's report will be edited to reflect the updated calculated releases.|TARL:Calculations have been updated. Prior year's report will be edited to reflect the updated calculated releases.	NO	JONRHUNTER@EATON.COM			YES	 	
53188CPPRP2300B	1313211352392	007439965	MANGANESE	TRI	2013	COOPER POWER SYSTEMS LLC	2300 BADGER DR	WAUKESHA	WAUKESHA	WI	53188			YES	NO	NO	NO								335311						42.99066	-88.272	006117444								EATON ELECTRIC HOLDINGS LLC	962460668	|TARL:Calculations have been updated. Prior year's report will be edited to reflect the updated calculated releases.|TPRL:Calculations have been updated. Prior year's report will be edited to reflect the updated calculated releases.	NO	JONRHUNTER@EATON.COM			YES	 	
53566BDGRS820W1	1313210990750	000067561	METHANOL	TRI	2013	BADGER STATE ETHANOL LLC	820 W 17TH ST	MONROE	GREEN	WI	53566			YES	NO	NO	NO								325193						42.59352	-89.66715	808674605								BADGER STATE ETHANOL LLC	808674605	Methanol normally does not trigger a Form R report, however last year (2012) the corrosion inhibitor tank had a leak and app. 200 gallons of which 294 pounds of methanol needed to be cleaned up and removed.|TARL:Methanol was reported on a Form A last year (since it was under 400 lbs).	NO	LCANNOVA@BADGERSTATEETHANOL.COM			NO	 	
53110JYMRK2121E	1313211436187	007429905	ALUMINUM (FUME OR DUST)	TRI	2013	JOY-MARK INC	2121 E NORSE AVE	CUDAHY	MILWAUKEE	WI	53110			YES	NO	NO	NO								327999						42.9366	-87.88269	056065519										|PRAI:The variable used to calculate production ratio is the amount of chemicals used for producing vacuum-formed products.	NO	BLOVEJOY@JOY-MARK.COM			YES	 	
53110JYMRK2121E	1313211436201	007439965	MANGANESE	TRI	2013	JOY-MARK INC	2121 E NORSE AVE	CUDAHY	MILWAUKEE	WI	53110			YES	NO	NO	NO								327999						42.9366	-87.88269	056065519										|PRAI:The variable used to calculate production ratio is the amount of materials used to manufacture vacuum-formed products.	NO	BLOVEJOY@JOY-MARK.COM			YES	 	
53110JYMRK2121E	1313211436199	007439921	LEAD	TRI	2013	JOY-MARK INC	2121 E NORSE AVE	CUDAHY	MILWAUKEE	WI	53110			YES	NO	NO	NO								327999						42.9366	-87.88269	056065519										|PRAI:The variable used to calculate production ration is the amount of materials used to manufacture vacuum-formed products.	NO	BLOVEJOY@JOY-MARK.COM			YES	 	
53172PPLTN2105S	1313211773736	007439921	LEAD	TRI	2013	APPLETON GROUP	2105 FIFTH AVE	SOUTH MILWAUKEE	MILWAUKEE	WI	53172			YES	NO	NO	NO								331511						42.91028	-87.85161	005121686								EMERSON ELECTRIC CO	006269633	|PRAI:The variable used to calculate production ratio is iron poured.	NO	JIRI.ONDRACEK@EMERSON.COM			YES	 	
53172PPLTN2105S	1313211773763	000121448	TRIETHYLAMINE	TRI	2013	APPLETON GROUP	2105 FIFTH AVE	SOUTH MILWAUKEE	MILWAUKEE	WI	53172			YES	NO	NO	NO								331511						42.91028	-87.85161	005121686								EMERSON ELECTRIC CO	006269633	|PRAI:The variable used calculate production ratio is core sand usage.	NO	JIRI.ONDRACEK@EMERSON.COM			NO	 	
54469VLCNMSTATE	1313211299870	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	ERCO WORLDWIDE (USA) INC	101 HWY 73 S	NEKOOSA	WOOD	WI	54457			YES	NO	NO	NO								325180	325181					44.3381	-89.8871	046536231								SUPERIOR PLUS US HOLDINGS INC	363702478	|TARL:The 2013 data is accurate.|TOTRL:The 2013 data is accurate.|TPRL:The 2013 data is accurate.	NO	GBERTIN@ERCOWORLDWIDE.COM			NO	 	
53105BLLFS815SM	1313211237250	N420	LEAD COMPOUNDS	PBT	2013	SAINT-GOBAIN CONTAINERS INC	815 S MCHENRY ST	BURLINGTON	RACINE	WI	53105			YES	NO	NO	NO								327213						42.6626	-88.2906	927756882								SAINT-GOBAIN CORP	927756882	|PRAI:The variable used to calculate production ratio is: total glass pulled.	NO	ED.C.STEWART@ARDAGHGROUP.COM			YES	 	
53082DGWTR3739L	1313211845641	N982	ZINC COMPOUNDS	TRI	2013	EDGEWATER GENERATING STATION	3739 LAKESHORE DR	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								221112						43.71559	-87.70773	197171002								ALLIANT ENERGY CORP	007946452	|REV:revised ash analysis	NO	CHRISDUPRE@ALLIANTENERGY.COM	RR3		YES	 	
53082DGWTR3739L	1313211845490	N458	MERCURY COMPOUNDS	PBT	2013	EDGEWATER GENERATING STATION	3739 LAKESHORE DR	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								221112						43.71559	-87.70773	197171002								ALLIANT ENERGY CORP	007946452	|REV:revised ash analysis	NO	CHRISDUPRE@ALLIANTENERGY.COM	RR3		YES	 	
53082DGWTR3739L	1313211845553	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	EDGEWATER GENERATING STATION	3739 LAKESHORE DR	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								221112						43.71559	-87.70773	197171002								ALLIANT ENERGY CORP	007946452	|REV:revised calculation method	NO	CHRISDUPRE@ALLIANTENERGY.COM	RR4		NO	 	
53082DGWTR3739L	1313211845336	N040	BARIUM COMPOUNDS	TRI	2013	EDGEWATER GENERATING STATION	3739 LAKESHORE DR	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								221112						43.71559	-87.70773	197171002								ALLIANT ENERGY CORP	007946452	|REV:Revised ash analysis	NO	CHRISDUPRE@ALLIANTENERGY.COM	RR3		YES	 	
53082DGWTR3739L	1313211845425	N420	LEAD COMPOUNDS	PBT	2013	EDGEWATER GENERATING STATION	3739 LAKESHORE DR	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								221112						43.71559	-87.70773	197171002								ALLIANT ENERGY CORP	007946452	|REV:revised ash analysis	NO	CHRISDUPRE@ALLIANTENERGY.COM	RR3		YES	 	
53082DGWTR3739L	1313211845627	N770	VANADIUM COMPOUNDS	TRI	2013	EDGEWATER GENERATING STATION	3739 LAKESHORE DR	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								221112						43.71559	-87.70773	197171002								ALLIANT ENERGY CORP	007946452	|REV:revised ash analysis	NO	CHRISDUPRE@ALLIANTENERGY.COM	RR3		YES	 	
