TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
53051RBCRPN92W1	1313211190994	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	QUEST SPECIALTY COATINGS LLC - MENOMONEE FALLS	N92 W14701 ANTHONY AVE	MENOMONEE FALLS	WAUKESHA	WI	53051			YES	NO	NO	NO								325510						43.183583	-88.092222	006437495								QUEST SPECIALTY CHEMICALS INC	132338364	0		NA												NO	JBOSS@QUEST-IP.COM			NO	 	
54401HYDRT7400H	1313211149493	007664417	AMMONIA	TRI	Pounds																		2013	NO	HYDRITE CHEMICAL CO	7400 HIGHLAND DR	WAUSAU	MARATHON	WI	544019060			YES	NO	NO	NO								424690						44.959167	-89.729722	622719458								HYDRITE CHEMICAL CO	006435887	16	O 	WAUSAU WATERWORKS	407 GRANT STREET	WAUSAU	WI	MARATHON	54403							NO	KEVIN.AXON@HYDRITE.COM			NO	 	
54703PPTLB1200F	1313211369475	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2013	NO	CASCADES TISSUE GROUP - WISCON SIN INC	1200 FOREST ST	EAU CLAIRE	EAU CLAIRE	WI	54703			YES	NO	NO	NO								322121	322110	322291				44.828889	-91.509167	202026399								CASCADES INC	202026399	0		NA												NO	CHUCK_STANKE@CASCADES.COM			NO	 	
54703PPTLB1200F	1313211369463	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	CASCADES TISSUE GROUP - WISCON SIN INC	1200 FOREST ST	EAU CLAIRE	EAU CLAIRE	WI	54703			YES	NO	NO	NO								322121	322110	322291				44.828889	-91.509167	202026399								CASCADES INC	202026399	0		NA												NO	CHUCK_STANKE@CASCADES.COM			NO	 	
54703PPTLB1200F	1313211369451	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	CASCADES TISSUE GROUP - WISCON SIN INC	1200 FOREST ST	EAU CLAIRE	EAU CLAIRE	WI	54703			YES	NO	NO	NO								322121	322110	322291				44.828889	-91.509167	202026399								CASCADES INC	202026399	0		NA												NO	CHUCK_STANKE@CASCADES.COM			NO	 	
54703PPTLB1200F	1313211369436	007664417	AMMONIA	TRI	Pounds																		2013	NO	CASCADES TISSUE GROUP - WISCON SIN INC	1200 FOREST ST	EAU CLAIRE	EAU CLAIRE	WI	54703			YES	NO	NO	NO								322121	322110	322291				44.828889	-91.509167	202026399								CASCADES INC	202026399	0		NA												NO	CHUCK_STANKE@CASCADES.COM			NO	 	
53148RSTLM8105F	1313211553084	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	RUST-OLEUM CORP	8105 95TH ST	PLEASANT PRAIRIE	KENOSHA	WI	53158			YES	NO	NO	NO								325510						42.532222	-87.906111	005094420								RPM CONSUMER HOLDING CO	005094420	0		NA												NO	KCLUSMAN@RUSTOLEUM.COM			YES	 	
53148RSTLM8105F	1313211553045	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	RUST-OLEUM CORP	8105 95TH ST	PLEASANT PRAIRIE	KENOSHA	WI	53158			YES	NO	NO	NO								325510						42.532222	-87.906111	005094420								RPM CONSUMER HOLDING CO	005094420	0		NA												NO	KCLUSMAN@RUSTOLEUM.COM			NO	 	
53148RSTLM8105F	1313211553033	000108883	TOLUENE	TRI	Pounds																		2013	NO	RUST-OLEUM CORP	8105 95TH ST	PLEASANT PRAIRIE	KENOSHA	WI	53158			YES	NO	NO	NO								325510						42.532222	-87.906111	005094420								RPM CONSUMER HOLDING CO	005094420	0		NA												NO	KCLUSMAN@RUSTOLEUM.COM			NO	 	
53148RSTLM8105F	1313211553019	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	RUST-OLEUM CORP	8105 95TH ST	PLEASANT PRAIRIE	KENOSHA	WI	53158			YES	NO	NO	NO								325510						42.532222	-87.906111	005094420								RPM CONSUMER HOLDING CO	005094420	0		NA												NO	KCLUSMAN@RUSTOLEUM.COM			NO	 	
53148RSTLM8105F	1313211552993	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	RUST-OLEUM CORP	8105 95TH ST	PLEASANT PRAIRIE	KENOSHA	WI	53158			YES	NO	NO	NO								325510						42.532222	-87.906111	005094420								RPM CONSUMER HOLDING CO	005094420	0		NA												NO	KCLUSMAN@RUSTOLEUM.COM			NO	 	
53148RSTLM8105F	1313211552979	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	RUST-OLEUM CORP	8105 95TH ST	PLEASANT PRAIRIE	KENOSHA	WI	53158			YES	NO	NO	NO								325510						42.532222	-87.906111	005094420								RPM CONSUMER HOLDING CO	005094420	0		NA												NO	KCLUSMAN@RUSTOLEUM.COM			NO	 	
53148RSTLM8105F	1313211552955	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	RUST-OLEUM CORP	8105 95TH ST	PLEASANT PRAIRIE	KENOSHA	WI	53158			YES	NO	NO	NO								325510						42.532222	-87.906111	005094420								RPM CONSUMER HOLDING CO	005094420	0		NA												NO	KCLUSMAN@RUSTOLEUM.COM			NO	 	
53148RSTLM8105F	1313211552930	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	RUST-OLEUM CORP	8105 95TH ST	PLEASANT PRAIRIE	KENOSHA	WI	53158			YES	NO	NO	NO								325510						42.532222	-87.906111	005094420								RPM CONSUMER HOLDING CO	005094420	0		NA												NO	KCLUSMAN@RUSTOLEUM.COM			YES	 	
53148RSTLM8105F	1313211552928	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	RUST-OLEUM CORP	8105 95TH ST	PLEASANT PRAIRIE	KENOSHA	WI	53158			YES	NO	NO	NO								325510						42.532222	-87.906111	005094420								RPM CONSUMER HOLDING CO	005094420	0		NA												NO	KCLUSMAN@RUSTOLEUM.COM			NO	 	
53704MDSNK201WA	1313211733492	007440020	NICKEL	TRI	Pounds																		2013	NO	MADISON-KIPP CORP	201 WAUBESA ST	MADISON	DANE	WI	537043037			YES	NO	NO	NO								331523						43.086889	-89.336139	006071716								MADISON - KIPP CORP		.83	M2	MADISON METROPOLITAN SEWERAGE DISTRICT	1610 MOORLAND ROAD	MADISON	WI	DANE	53713							NO	AWALCEK@MADISON-KIPP.COM			YES	 	
53704MDSNK201WA	1313211733478	007439921	LEAD	TRI	Pounds																		2013	NO	MADISON-KIPP CORP	201 WAUBESA ST	MADISON	DANE	WI	537043037			YES	NO	NO	NO								331523						43.086889	-89.336139	006071716								MADISON - KIPP CORP		.69	M2	MADISON METROPOLITAN SEWERAGE DISTRICT	1610 MOORLAND ROAD	MADISON	WI	DANE	53713							NO	AWALCEK@MADISON-KIPP.COM			YES	 	
53704MDSNK201WA	1313211733454	007440508	COPPER	TRI	Pounds																		2013	NO	MADISON-KIPP CORP	201 WAUBESA ST	MADISON	DANE	WI	537043037			YES	NO	NO	NO								331523						43.086889	-89.336139	006071716								MADISON - KIPP CORP		13.44	M2	MADISON METROPOLITAN SEWERAGE DISTRICT	1610 MOORLAND ROAD	MADISON	WI	DANE	53713							NO	AWALCEK@MADISON-KIPP.COM			YES	 	
54880MRPHY24THA	1313211321791	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	CALUMET SUPERIOR LLC	2407 STINSON AVE	SUPERIOR	DOUGLAS	WI	54880			YES	NO	NO	NO								324110						46.689722	-92.068056	969900971								CALUMET SPECIALTY PRODUCTS PARTNERS LP	620499699	0		NA												NO	MARK.DARBY@CALUMETSPECIALTY.COM			NO	 	
54880MRPHY24THA	1313211321789	000108883	TOLUENE	TRI	Pounds																		2013	NO	CALUMET SUPERIOR LLC	2407 STINSON AVE	SUPERIOR	DOUGLAS	WI	54880			YES	NO	NO	NO								324110						46.689722	-92.068056	969900971								CALUMET SPECIALTY PRODUCTS PARTNERS LP	620499699	0		NA												NO	MARK.DARBY@CALUMETSPECIALTY.COM			NO	 	
54880MRPHY24THA	1313211321777	000115071	PROPYLENE	TRI	Pounds																		2013	NO	CALUMET SUPERIOR LLC	2407 STINSON AVE	SUPERIOR	DOUGLAS	WI	54880			YES	NO	NO	NO								324110						46.689722	-92.068056	969900971								CALUMET SPECIALTY PRODUCTS PARTNERS LP	620499699	0		NA												NO	MARK.DARBY@CALUMETSPECIALTY.COM			NO	 	
54880MRPHY24THA	1313211321765	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	CALUMET SUPERIOR LLC	2407 STINSON AVE	SUPERIOR	DOUGLAS	WI	54880			YES	NO	NO	NO								324110						46.689722	-92.068056	969900971								CALUMET SPECIALTY PRODUCTS PARTNERS LP	620499699	0		NA												NO	MARK.DARBY@CALUMETSPECIALTY.COM			NO	 	
54880MRPHY24THA	1313211321753	000110543	N-HEXANE	TRI	Pounds																		2013	NO	CALUMET SUPERIOR LLC	2407 STINSON AVE	SUPERIOR	DOUGLAS	WI	54880			YES	NO	NO	NO								324110						46.689722	-92.068056	969900971								CALUMET SPECIALTY PRODUCTS PARTNERS LP	620499699	0		NA												NO	MARK.DARBY@CALUMETSPECIALTY.COM			NO	 	
54880MRPHY24THA	1313211321740	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2013	NO	CALUMET SUPERIOR LLC	2407 STINSON AVE	SUPERIOR	DOUGLAS	WI	54880			YES	NO	NO	NO								324110						46.689722	-92.068056	969900971								CALUMET SPECIALTY PRODUCTS PARTNERS LP	620499699	0		NA												NO	MARK.DARBY@CALUMETSPECIALTY.COM			YES	 	
54880MRPHY24THA	1313211321726	007439976	MERCURY	PBT	Pounds																		2013	NO	CALUMET SUPERIOR LLC	2407 STINSON AVE	SUPERIOR	DOUGLAS	WI	54880			YES	NO	NO	NO								324110						46.689722	-92.068056	969900971								CALUMET SPECIALTY PRODUCTS PARTNERS LP	620499699	0		NA												NO	MARK.DARBY@CALUMETSPECIALTY.COM			YES	 	
54880MRPHY24THA	1313211321714	007439921	LEAD	TRI	Pounds																		2013	NO	CALUMET SUPERIOR LLC	2407 STINSON AVE	SUPERIOR	DOUGLAS	WI	54880			YES	NO	NO	NO								324110						46.689722	-92.068056	969900971								CALUMET SPECIALTY PRODUCTS PARTNERS LP	620499699	0		NA												NO	MARK.DARBY@CALUMETSPECIALTY.COM			YES	 	
54880MRPHY24THA	1313211321702	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	CALUMET SUPERIOR LLC	2407 STINSON AVE	SUPERIOR	DOUGLAS	WI	54880			YES	NO	NO	NO								324110						46.689722	-92.068056	969900971								CALUMET SPECIALTY PRODUCTS PARTNERS LP	620499699	0		NA												NO	MARK.DARBY@CALUMETSPECIALTY.COM			NO	 	
54880MRPHY24THA	1313211321688	000074851	ETHYLENE	TRI	Pounds																		2013	NO	CALUMET SUPERIOR LLC	2407 STINSON AVE	SUPERIOR	DOUGLAS	WI	54880			YES	NO	NO	NO								324110						46.689722	-92.068056	969900971								CALUMET SPECIALTY PRODUCTS PARTNERS LP	620499699	0		NA												NO	MARK.DARBY@CALUMETSPECIALTY.COM			NO	 	
54880MRPHY24THA	1313211321676	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	CALUMET SUPERIOR LLC	2407 STINSON AVE	SUPERIOR	DOUGLAS	WI	54880			YES	NO	NO	NO								324110						46.689722	-92.068056	969900971								CALUMET SPECIALTY PRODUCTS PARTNERS LP	620499699	0		NA												NO	MARK.DARBY@CALUMETSPECIALTY.COM			NO	 	
54880MRPHY24THA	1313211321664	000111422	DIETHANOLAMINE	TRI	Pounds																		2013	NO	CALUMET SUPERIOR LLC	2407 STINSON AVE	SUPERIOR	DOUGLAS	WI	54880			YES	NO	NO	NO								324110						46.689722	-92.068056	969900971								CALUMET SPECIALTY PRODUCTS PARTNERS LP	620499699	0		NA												NO	MARK.DARBY@CALUMETSPECIALTY.COM			NO	 	
54880MRPHY24THA	1313211321652	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	CALUMET SUPERIOR LLC	2407 STINSON AVE	SUPERIOR	DOUGLAS	WI	54880			YES	NO	NO	NO								324110						46.689722	-92.068056	969900971								CALUMET SPECIALTY PRODUCTS PARTNERS LP	620499699	0		NA												NO	MARK.DARBY@CALUMETSPECIALTY.COM			NO	 	
54880MRPHY24THA	1313211321649	000098828	CUMENE	TRI	Pounds																		2013	NO	CALUMET SUPERIOR LLC	2407 STINSON AVE	SUPERIOR	DOUGLAS	WI	54880			YES	NO	NO	NO								324110						46.689722	-92.068056	969900971								CALUMET SPECIALTY PRODUCTS PARTNERS LP	620499699	0		NA												NO	MARK.DARBY@CALUMETSPECIALTY.COM			NO	 	
54880MRPHY24THA	1313211321637	000071432	BENZENE	TRI	Pounds																		2013	NO	CALUMET SUPERIOR LLC	2407 STINSON AVE	SUPERIOR	DOUGLAS	WI	54880			YES	NO	NO	NO								324110						46.689722	-92.068056	969900971								CALUMET SPECIALTY PRODUCTS PARTNERS LP	620499699	0		NA												NO	MARK.DARBY@CALUMETSPECIALTY.COM			NO	 	
54880MRPHY24THA	1313211321625	007664417	AMMONIA	TRI	Pounds																		2013	NO	CALUMET SUPERIOR LLC	2407 STINSON AVE	SUPERIOR	DOUGLAS	WI	54880			YES	NO	NO	NO								324110						46.689722	-92.068056	969900971								CALUMET SPECIALTY PRODUCTS PARTNERS LP	620499699	0		NA												NO	MARK.DARBY@CALUMETSPECIALTY.COM			NO	 	
54880MRPHY24THA	1313211321613	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	CALUMET SUPERIOR LLC	2407 STINSON AVE	SUPERIOR	DOUGLAS	WI	54880			YES	NO	NO	NO								324110						46.689722	-92.068056	969900971								CALUMET SPECIALTY PRODUCTS PARTNERS LP	620499699	0		NA												NO	MARK.DARBY@CALUMETSPECIALTY.COM			NO	 	
53551HMLNN612EL	1313211801170	007440020	NICKEL	TRI	Pounds																		2013	NO	HAMLIN INC	612 E LAKE ST	LAKE MILLS	JEFFERSON	WI	53551			YES	NO	NO	NO								334419						43.077682	-88.903143	073479284								LITTELFUSE INC	005212246	0		NA												NO	TTOPEL@LITTELFUSE.COM			YES	 	
53177SCJHN2512W	1313211290717	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	SC JOHNSON & SON INC WAXDALE FACILITY	8311 16TH ST	STURTEVANT	RACINE	WI	531771964			YES	NO	NO	NO								325612	325620	325320				42.71464	-87.88606	006091425								SC JOHNSON & SONS INC	006091417	250	O 	RACINE WASTEWATER UTILITY	2101 WISCONSIN AVE	RACINE	WI	RACINE	53403	RACINE WASTEWATER UTILITY	2101 WISCONSIN AVE	RACINE	WI	RACINE	53403	NO	LNBRIGHA@SCJ.COM			NO	 	
53177SCJHN2512W	1313211290717	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	SC JOHNSON & SON INC WAXDALE FACILITY	8311 16TH ST	STURTEVANT	RACINE	WI	531771964			YES	NO	NO	NO								325612	325620	325320				42.71464	-87.88606	006091425								SC JOHNSON & SONS INC	006091417	7798	O 	RACINE WASTEWATER UTILITY	2101 WISCONSIN AVE	RACINE	WI	RACINE	53403	RACINE WASTEWATER UTILITY	2101 WISCONSIN AVE	RACINE	WI	RACINE	53403	NO	LNBRIGHA@SCJ.COM			NO	 	
53527HYDRT150WD	1313211441225	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	HYDRITE CHEMICAL CO	114 N MAIN ST	COTTAGE GROVE	DANE	WI	535270247			YES	NO	NO	NO								325199						43.076667	-89.202222	094362464								HYDRITE CHEMICAL CO	006435887	0		NA												NO	JOHN.ADAMS@HYDRITE.COM			NO	 	
53527HYDRT150WD	1313211441213	000108883	TOLUENE	TRI	Pounds																		2013	NO	HYDRITE CHEMICAL CO	114 N MAIN ST	COTTAGE GROVE	DANE	WI	535270247			YES	NO	NO	NO								325199						43.076667	-89.202222	094362464								HYDRITE CHEMICAL CO	006435887	0		NA												NO	JOHN.ADAMS@HYDRITE.COM			NO	 	
53527HYDRT150WD	1313211441187	000100425	STYRENE	TRI	Pounds																		2013	NO	HYDRITE CHEMICAL CO	114 N MAIN ST	COTTAGE GROVE	DANE	WI	535270247			YES	NO	NO	NO								325199						43.076667	-89.202222	094362464								HYDRITE CHEMICAL CO	006435887	0		NA												NO	JOHN.ADAMS@HYDRITE.COM			NO	 	
53527HYDRT150WD	1313211441163	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2013	NO	HYDRITE CHEMICAL CO	114 N MAIN ST	COTTAGE GROVE	DANE	WI	535270247			YES	NO	NO	NO								325199						43.076667	-89.202222	094362464								HYDRITE CHEMICAL CO	006435887	0		NA												NO	JOHN.ADAMS@HYDRITE.COM			NO	 	
53527HYDRT150WD	1313211441151	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	HYDRITE CHEMICAL CO	114 N MAIN ST	COTTAGE GROVE	DANE	WI	535270247			YES	NO	NO	NO								325199						43.076667	-89.202222	094362464								HYDRITE CHEMICAL CO	006435887	0		NA												NO	JOHN.ADAMS@HYDRITE.COM			NO	 	
53527HYDRT150WD	1313211441148	000080626	METHYL METHACRYLATE	TRI	Pounds																		2013	NO	HYDRITE CHEMICAL CO	114 N MAIN ST	COTTAGE GROVE	DANE	WI	535270247			YES	NO	NO	NO								325199						43.076667	-89.202222	094362464								HYDRITE CHEMICAL CO	006435887	0		NA												NO	JOHN.ADAMS@HYDRITE.COM			NO	 	
53527HYDRT150WD	1313211441136	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	HYDRITE CHEMICAL CO	114 N MAIN ST	COTTAGE GROVE	DANE	WI	535270247			YES	NO	NO	NO								325199						43.076667	-89.202222	094362464								HYDRITE CHEMICAL CO	006435887	0		NA												NO	JOHN.ADAMS@HYDRITE.COM			NO	 	
53527HYDRT150WD	1313211441124	000067561	METHANOL	TRI	Pounds																		2013	NO	HYDRITE CHEMICAL CO	114 N MAIN ST	COTTAGE GROVE	DANE	WI	535270247			YES	NO	NO	NO								325199						43.076667	-89.202222	094362464								HYDRITE CHEMICAL CO	006435887	0		NA												NO	JOHN.ADAMS@HYDRITE.COM			NO	 	
53527HYDRT150WD	1313211441074	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	HYDRITE CHEMICAL CO	114 N MAIN ST	COTTAGE GROVE	DANE	WI	535270247			YES	NO	NO	NO								325199						43.076667	-89.202222	094362464								HYDRITE CHEMICAL CO	006435887	0		NA												NO	JOHN.ADAMS@HYDRITE.COM			NO	 	
53527HYDRT150WD	1313211441047	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	HYDRITE CHEMICAL CO	114 N MAIN ST	COTTAGE GROVE	DANE	WI	535270247			YES	NO	NO	NO								325199						43.076667	-89.202222	094362464								HYDRITE CHEMICAL CO	006435887	0		NA												NO	JOHN.ADAMS@HYDRITE.COM			NO	 	
53527HYDRT150WD	1313211441023	000106898	EPICHLOROHYDRIN	TRI	Pounds																		2013	NO	HYDRITE CHEMICAL CO	114 N MAIN ST	COTTAGE GROVE	DANE	WI	535270247			YES	NO	NO	NO								325199						43.076667	-89.202222	094362464								HYDRITE CHEMICAL CO	006435887	0		NA												NO	JOHN.ADAMS@HYDRITE.COM			NO	 	
53527HYDRT150WD	1313211440971	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	HYDRITE CHEMICAL CO	114 N MAIN ST	COTTAGE GROVE	DANE	WI	535270247			YES	NO	NO	NO								325199						43.076667	-89.202222	094362464								HYDRITE CHEMICAL CO	006435887	0		NA												NO	JOHN.ADAMS@HYDRITE.COM			NO	 	
53527HYDRT150WD	1313211440944	000141322	BUTYL ACRYLATE	TRI	Pounds																		2013	NO	HYDRITE CHEMICAL CO	114 N MAIN ST	COTTAGE GROVE	DANE	WI	535270247			YES	NO	NO	NO								325199						43.076667	-89.202222	094362464								HYDRITE CHEMICAL CO	006435887	0		NA												NO	JOHN.ADAMS@HYDRITE.COM			NO	 	
53527HYDRT150WD	1313211440918	007664417	AMMONIA	TRI	Pounds																		2013	NO	HYDRITE CHEMICAL CO	114 N MAIN ST	COTTAGE GROVE	DANE	WI	535270247			YES	NO	NO	NO								325199						43.076667	-89.202222	094362464								HYDRITE CHEMICAL CO	006435887	0		NA												NO	JOHN.ADAMS@HYDRITE.COM			NO	 	
53527HYDRT150WD	1313211440882	000079107	ACRYLIC ACID	TRI	Pounds																		2013	NO	HYDRITE CHEMICAL CO	114 N MAIN ST	COTTAGE GROVE	DANE	WI	535270247			YES	NO	NO	NO								325199						43.076667	-89.202222	094362464								HYDRITE CHEMICAL CO	006435887	0		NA												NO	JOHN.ADAMS@HYDRITE.COM			NO	 	
53223HYDRT7300W	1313211677950	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	HYDRITE CHEMICAL CO	7300 W BRADLEY RD	MILWAUKEE	MILWAUKEE	WI	53223			YES	NO	NO	NO								325188						43.164444	-88.001944	139781140								HYDRITE CHEMICAL CO	006435887	0		NA												NO	DAVE.KRESS@HYDRITE.COM			YES	 	
53223HYDRT7300W	1313211677909	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	HYDRITE CHEMICAL CO	7300 W BRADLEY RD	MILWAUKEE	MILWAUKEE	WI	53223			YES	NO	NO	NO								325188						43.164444	-88.001944	139781140								HYDRITE CHEMICAL CO	006435887	0	O 	MILWAUKEE METROPOLITAN SEWERAGE DISTRICT	700 E JONES ST	MILWAUKEE	WI	MILWAUKEE	53207							NO	DAVE.KRESS@HYDRITE.COM			NO	 	
53223HYDRT7300W	1313211677861	000064186	FORMIC ACID	TRI	Pounds																		2013	NO	HYDRITE CHEMICAL CO	7300 W BRADLEY RD	MILWAUKEE	MILWAUKEE	WI	53223			YES	NO	NO	NO								325188						43.164444	-88.001944	139781140								HYDRITE CHEMICAL CO	006435887	0	O 	MILWAUKEE METROPOLITAN SEWERAGE DISTRICT	700 E JONES ST	MILWAUKEE	WI	MILWAUKEE	53207							NO	DAVE.KRESS@HYDRITE.COM			NO	 	
53223HYDRT7300W	1313211677834	007664417	AMMONIA	TRI	Pounds																		2013	NO	HYDRITE CHEMICAL CO	7300 W BRADLEY RD	MILWAUKEE	MILWAUKEE	WI	53223			YES	NO	NO	NO								325188						43.164444	-88.001944	139781140								HYDRITE CHEMICAL CO	006435887	97	O 	MILWAUKEE METROPOLITAN SEWERAGE DISTRICT	700 E JONES ST	MILWAUKEE	WI	MILWAUKEE	53207							NO	DAVE.KRESS@HYDRITE.COM			NO	 	
54552FLMBP200NO	1313211175827	000067561	METHANOL	TRI	Pounds																		2013	NO	FLAMBEAU RIVER PAPERS	200 N FIRST AVE	PARK FALLS	PRICE	WI	54552			YES	NO	NO	NO								322110						45.935	-90.446667	782949700										0		NA												NO	KPALECEK@FLAMBEAURIVERPAPERS.COM			NO	 	
54552FLMBP200NO	1313211175815	007439976	MERCURY	PBT	Pounds																		2013	NO	FLAMBEAU RIVER PAPERS	200 N FIRST AVE	PARK FALLS	PRICE	WI	54552			YES	NO	NO	NO								322110						45.935	-90.446667	782949700										0		NA												NO	KPALECEK@FLAMBEAURIVERPAPERS.COM			YES	 	
54552FLMBP200NO	1313211175803	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	FLAMBEAU RIVER PAPERS	200 N FIRST AVE	PARK FALLS	PRICE	WI	54552			YES	NO	NO	NO								322110						45.935	-90.446667	782949700										0		NA												NO	KPALECEK@FLAMBEAURIVERPAPERS.COM			YES	 	
54552FLMBP200NO	1313211175791	007439921	LEAD	TRI	Pounds																		2013	NO	FLAMBEAU RIVER PAPERS	200 N FIRST AVE	PARK FALLS	PRICE	WI	54552			YES	NO	NO	NO								322110						45.935	-90.446667	782949700										0		NA												NO	KPALECEK@FLAMBEAURIVERPAPERS.COM			YES	 	
54552FLMBP200NO	1313211175777	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	FLAMBEAU RIVER PAPERS	200 N FIRST AVE	PARK FALLS	PRICE	WI	54552			YES	NO	NO	NO								322110						45.935	-90.446667	782949700										0		NA												NO	KPALECEK@FLAMBEAURIVERPAPERS.COM			NO	 	
54552FLMBP200NO	1313211175765	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	FLAMBEAU RIVER PAPERS	200 N FIRST AVE	PARK FALLS	PRICE	WI	54552			YES	NO	NO	NO								322110						45.935	-90.446667	782949700										0		NA												NO	KPALECEK@FLAMBEAURIVERPAPERS.COM			NO	 	
54552FLMBP200NO	1313211175753	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	FLAMBEAU RIVER PAPERS	200 N FIRST AVE	PARK FALLS	PRICE	WI	54552			YES	NO	NO	NO								322110						45.935	-90.446667	782949700										0		NA												NO	KPALECEK@FLAMBEAURIVERPAPERS.COM			YES	 	
54552FLMBP200NO	1313211175740	007664417	AMMONIA	TRI	Pounds																		2013	NO	FLAMBEAU RIVER PAPERS	200 N FIRST AVE	PARK FALLS	PRICE	WI	54552			YES	NO	NO	NO								322110						45.935	-90.446667	782949700										0		NA												NO	KPALECEK@FLAMBEAURIVERPAPERS.COM			NO	 	
54552FLMBP200NO	1313211175738	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	FLAMBEAU RIVER PAPERS	200 N FIRST AVE	PARK FALLS	PRICE	WI	54552			YES	NO	NO	NO								322110						45.935	-90.446667	782949700										0		NA												NO	KPALECEK@FLAMBEAURIVERPAPERS.COM			NO	 	
