TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
54313GNCRP1701C	1313211000637	000079107	ACRYLIC ACID	TRI	2013	OMNOVA SOLUTIONS PERFORMANCE CHEMICALS GREEN BAY FACILITY	1701 CORNELL RD	GREEN BAY	BROWN	WI	543138934			YES	NO	NO	NO								325212						44.588889	-88.072778	784667826								OMNOVA SOLUTIONS INC	088498618	|W29:The facility manages the inventory of hazardous raw materials to minimize the quantity onsite.|W39:The facility has daily and weekly inspection checklists for the areas that store and process hazardous raw materials.|W36:The facility Leak Detection and Repair program is conducted quarterly.	NO	BILL.VERHASSELT@OMNOVA.COM			NO	 	
54313GNCRP1701C	1313211000625	000106990	1,3-BUTADIENE	TRI	2013	OMNOVA SOLUTIONS PERFORMANCE CHEMICALS GREEN BAY FACILITY	1701 CORNELL RD	GREEN BAY	BROWN	WI	543138934			YES	NO	NO	NO								325212						44.588889	-88.072778	784667826								OMNOVA SOLUTIONS INC	088498618	|W29:The facility manages the inventory of hazardous raw materials to minimize the quantity onsite.|W36:The facility Leak Detection and Repair program is conducted quarterly.|W39:The facility has daily and weekly inspection checklists for the areas that store and process hazardous raw materials.	NO	BILL.VERHASSELT@OMNOVA.COM			NO	 	
54313GNCRP1701C	1313211000649	000107131	ACRYLONITRILE	TRI	2013	OMNOVA SOLUTIONS PERFORMANCE CHEMICALS GREEN BAY FACILITY	1701 CORNELL RD	GREEN BAY	BROWN	WI	543138934			YES	NO	NO	NO								325212						44.588889	-88.072778	784667826								OMNOVA SOLUTIONS INC	088498618	|W39:The facility has daily and weekly inspection checklists for the areas that store and process hazardous raw materials.|W29:The facility manages the inventory of hazardous raw materials to minimize the quantity onsite.|W36:The facility Leak Detection and Repair program is conducted quarterly.	NO	BILL.VERHASSELT@OMNOVA.COM			NO	 	
54313GNCRP1701C	1313211000652	000100425	STYRENE	TRI	2013	OMNOVA SOLUTIONS PERFORMANCE CHEMICALS GREEN BAY FACILITY	1701 CORNELL RD	GREEN BAY	BROWN	WI	543138934			YES	NO	NO	NO								325212						44.588889	-88.072778	784667826								OMNOVA SOLUTIONS INC	088498618	|W36:The facility Leak Detection and Repair program is conducted quarterly.|W39:The facility has daily and weekly inspection checklists for the areas that store and process hazardous raw materials.|W29:The facility manages the inventory of hazardous raw materials to minimize the quantity onsite.	NO	BILL.VERHASSELT@OMNOVA.COM			NO	 	
54703HTCHN2435A	1313210990988	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	HUTCHINSON TECHNOLOGY INC	2435 ALPINE RD	EAU CLAIRE	EAU CLAIRE	WI	547039562			YES	NO	NO	NO								334419						44.84049	-91.54311	006456768										|SRNA:Economic Conditions	NO	DALE.RUZICKA@HTI.HTCH.COM			NO	 	
53935NTDWSW1231	1313210997591	000067561	METHANOL	TRI	2013	UNITED WISCONSIN GRAIN PRODUCERS	W1231 TESSMANN DR	FRIESLAND	COLUMBIA	WI	53935			YES	NO	NO	NO								325193						43.5701	-89.0661	159166276								UNITED WISCONSIN GRAIN PRODUCERS LLC	159166276	|T11:Repaired PRV vents on fermentors 12/4/2012, resulting in lower emissions in 2013 but also resulted in higher emissions during the actual repair in 2012.	NO	BBONTRAGER@UWGP.COM			NO	 	
53935NTDWSW1231	1313210997399	000075070	ACETALDEHYDE	TRI	2013	UNITED WISCONSIN GRAIN PRODUCERS	W1231 TESSMANN DR	FRIESLAND	COLUMBIA	WI	53935			YES	NO	NO	NO								325193						43.5701	-89.0661	159166276								UNITED WISCONSIN GRAIN PRODUCERS LLC	159166276	|T11:Repaired PRV vents on fermentors 12/4/2012, resulting in lower emissions in 2013 but also resulted in higher emissions during the actual repair in 2012.	NO	BBONTRAGER@UWGP.COM			NO	 	
53233LDRCH230SO	1313210994164	000067561	METHANOL	TRI	2013	ALDRICH CHEMICAL CO LLC  EMMBER	230 S EMMBER LN	MILWAUKEE	MILWAUKEE	WI	53233			YES	NO	NO	NO								325132	325130					43.030459	-87.930634	079928354								SIGMA-ALDRICH CORP	079928354	|W29:With better forecasting tools, on site invenotry is optimized.|T04:Better coordiantion among planning, prouction, purcahsing  and vendors	NO	EAUSTIN@SIAL.COM			NO	 	
54476GPCRP101NO	1313211047814	000100425	STYRENE	TRI	2013	GPI CORP	101 NORTHERN RD	SCHOFIELD	MARATHON	WI	544760140			YES	NO	NO	NO								326199						44.9235	-89.60179	006142327								GPI CORP		We have developed a sustainability and efficiency group to reduce waste and increase efficiency.  As a result of the group, we have altered processes and purchased new equipment, which reduces waste and pollution.	NO	MZINSER@GPICOMPOSITES.COM			NO	 	
53081NRTHW322CR	1313211355060	N010	ANTIMONY COMPOUNDS	TRI	2013	NWP PLASTICS	3220 CROCKER AVE	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								325991						43.72117	-87.74897	008441792										SOURCE REDUCTION BY ID OF MARKET FOR RESALE OPPORTUNITY OF MATERIALS PREVIOUSLY  DISPOSED AS SOLID WASTE	NO	TBAUER@SACOPOLYMER.COM			YES	 	
53081NRTHW322CR	1313211355084	N982	ZINC COMPOUNDS	TRI	2013	NWP PLASTICS	3220 CROCKER AVE	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								325991						43.72117	-87.74897	008441792										A SOURCE FOR PURCHASING AND USDING PRODUCT PREVIOUSLY DISPOSED IN THE LANDFILL WAS IDENTIFIED.	NO	TBAUER@SACOPOLYMER.COM			YES	 	
54912WHTCLN8495	1313211193293	N511	NITRATE COMPOUNDS	TRI	2013	BELGIOIOSO SHERWOOD	N8495 HWY 55	MENASHA	CALUMET	WI	54952			YES	NO	NO	NO								311513						44.206556	-88.28875									BELGIOIOSO CHEESE INC	093432243	|SRNA:Nitrate compounds are generated from nuetralization of nitric acid. Nitric acid is used to clean out solids. Its usage changes only with changing business conditions.	NO	MARKS@BELGIOIOSO.COM			NO	 	
54912WHTCLN8495	1313211193331	007697372	NITRIC ACID	TRI	2013	BELGIOIOSO SHERWOOD	N8495 HWY 55	MENASHA	CALUMET	WI	54952			YES	NO	NO	NO								311513						44.206556	-88.28875									BELGIOIOSO CHEESE INC	093432243	|SRNA:Nitric acid is used to clean out solids. Its usage changes only with changing business conditions.	NO	MARKS@BELGIOIOSO.COM			NO	 	
53051ZNTHSW156N	1313211719289	007440508	COPPER	TRI	2013	GKN SINTER METALS	W156 N9305 TIPP ST	MENOMONEE FALLS	WAUKESHA	WI	53051			YES	NO	NO	NO								332117						43.186111	-88.103889	006423594								GKN N.A. INC	006423594	Scrap Reduction	NO	TERRY.KROENING@GKLNSINTERMETALS.COM			YES	 	
53051ZNTHSW156N	1313211719291	007440020	NICKEL	TRI	2013	GKN SINTER METALS	W156 N9305 TIPP ST	MENOMONEE FALLS	WAUKESHA	WI	53051			YES	NO	NO	NO								332117						43.186111	-88.103889	006423594								GKN N.A. INC	006423594	Waste and Scrap Reduction	NO	TERRY.KROENING@GKLNSINTERMETALS.COM			YES	 	
54601THTRN1700H	1313211465149	000306832	2,2-DICHLORO-1,1,1-TRIFLUOROETHANE	TRI	2013	TRANE -  SOUTH LACROSSE OPERAT IONS	2213 S 20TH ST	LA CROSSE	LA CROSSE	WI	54601			YES	NO	NO	NO								333415						43.78966	-91.23059									INGERSOLL-RAND CO	001368026	|SRNA:Insufficient capital to install new source reduction equipment or implement new source reduction activities/initiatives	NO	PRICHMAN@TRANE.COM			NO	 	
54601THTRN1700H	1313211465164	007440508	COPPER	TRI	2013	TRANE -  SOUTH LACROSSE OPERAT IONS	2213 S 20TH ST	LA CROSSE	LA CROSSE	WI	54601			YES	NO	NO	NO								333415						43.78966	-91.23059									INGERSOLL-RAND CO	001368026	|SRNA:Insufficient capital to install new source reduction equipment or implement new source reduction activities/initiatives	NO	PRICHMAN@TRANE.COM			YES	 	
54601THTRN1700H	1313211465226	007440020	NICKEL	TRI	2013	TRANE -  SOUTH LACROSSE OPERAT IONS	2213 S 20TH ST	LA CROSSE	LA CROSSE	WI	54601			YES	NO	NO	NO								333415						43.78966	-91.23059									INGERSOLL-RAND CO	001368026	|SRNA:Insufficient capital to install new source reduction equipment or implement new source reduction activities/initiatives.	NO	PRICHMAN@TRANE.COM			YES	 	
54601THTRN1700H	1313211465188	007439921	LEAD	TRI	2013	TRANE -  SOUTH LACROSSE OPERAT IONS	2213 S 20TH ST	LA CROSSE	LA CROSSE	WI	54601			YES	NO	NO	NO								333415						43.78966	-91.23059									INGERSOLL-RAND CO	001368026	|SRNA:Insufficient capital to install new source reduction equipment or implement new source reduction activities/initiatives.	NO	PRICHMAN@TRANE.COM			YES	 	
54601THTRN1700H	1313211465202	007439965	MANGANESE	TRI	2013	TRANE -  SOUTH LACROSSE OPERAT IONS	2213 S 20TH ST	LA CROSSE	LA CROSSE	WI	54601			YES	NO	NO	NO								333415						43.78966	-91.23059									INGERSOLL-RAND CO	001368026	|SRNA:Insufficient capital to install new source reduction equipment or implement new source reduction activities/initiatives.	NO	PRICHMAN@TRANE.COM			YES	 	
53589MDWS2250IN	1313210942468	000079016	TRICHLOROETHYLENE	TRI	2013	TREADS DIIRECT LLC DBA MIDWEST RUBBER	250 INDUSTRIAL DR	STOUGHTON	DANE	WI	53589			YES	NO	NO	NO								326299						42.92689	-89.2194	186245320								TREADS DIRECT LLC		Very limited production. Although we have less than 10 employees and our use of Trichloroethylene has significantly decreased we are filing an emissions data to be consistent with other years. We may increase production and hire more employees in the future. Emissions for 2014 will be significantly less than 2013.	NO	WESMOHLER@GMAIL.COM			NO	 	
53223MRQTT8200W	1313211472218	N420	LEAD COMPOUNDS	PBT	2013	GE MEDICAL SYSTEMS INFORMATION TECHNOLOGIES INC	8200 W TOWER AVE	MILWAUKEE	MILWAUKEE	WI	53223			YES	NO	NO	NO								334510						43.16512	-88.01268	784985108								GENERAL ELECTRIC CO (GE CO)	001367960	|SRNA:A significant portion of lead waste transferred off-site was the result of service repairs to x-ray tube enclosure blocks (litharge).  The amount of waste generated is determined by service needs and whether blocks can be re-used or must be scrapped.  Lead solder is being phased out of products but overall impact will be minimal in comparison litharge.  Attempts were made previously to use alternative material but finished product could not meet required specifications for use.	NO	NANCY.MILLER@MED.GE.COM			YES	 	
54306LTRPL345SP	1313211425119	N420	LEAD COMPOUNDS	PBT	2013	ULTRA PLATING	345 S PEARL	GREEN BAY	BROWN	WI	54303			YES	NO	NO	NO								332813						44.51292	-88.02285			WID059506410								|SRNA:Lead is used in anodes for hard chromium plating. Lead chromate and other lead compounds are manufactured as byproducts. The increase/decrease in lead compounds is directly related to changes in the business climate.	NO	GJENSEN@ULTRAPLATING.COM			YES	 	
53182MRCNR1440T	1313211068527	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	2013	AMERICAN ROLLER CO LLC	1400 13TH AVE	UNION GROVE	RACINE	WI	531821515			YES	NO	NO	NO								326299						42.68431	-88.05811	005140918								AMERICAN ROLLER CO LLC	005140918	Please note all of the Di(2-ethylhexyl)Phthalate (DEHP) was encapsulated in small pieces of cured rubber.  The owner/operator of the landfill sites, Waste Management, previously tested the small pieces of cured rubber and determined the material to be a non-hazardous waste stream.	NO	DAN.CAHALANE@AMERICANROLLER.COM			NO	 	
5475WTLSRSW1899	1313211389592	000108952	PHENOL	TRI	2013	ATLAS RESIN PROPPANTS LLC	W10899 CHERRY RD	MERRILLAN	JACKSON	WI	54754			YES	NO	NO	NO								325998						44.487536	-90.860233	617497149								NORTH CLIFF CORP	032048763	|W19:We have implemented a Kanban inventory control system that assures we are using current product and will help to reduce raw material waste.|T10:We have worked closely with our resin manufacturer to assure accurate recipe.  Our intent is to eliminate all unnecessary components of the final resin product.	NO	RLATHROP@ATLASRESINPROPPANTS.COM			NO	 	
5475WTLSRSW1899	1313211389554	007664417	AMMONIA	TRI	2013	ATLAS RESIN PROPPANTS LLC	W10899 CHERRY RD	MERRILLAN	JACKSON	WI	54754			YES	NO	NO	NO								325998						44.487536	-90.860233	617497149								NORTH CLIFF CORP	032048763	|W19:We have implemented a Kanban inventory control system that assures we are using current product and will help to reduce raw material waste.|T10:We have worked closely with our resin manufacturer to assure accurate recipe.  Our intent is to eliminate all unnecessary components of the final resin product.	NO	RLATHROP@ATLASRESINPROPPANTS.COM			NO	 	
5475WTLSRSW1899	1313211389578	000050000	FORMALDEHYDE	TRI	2013	ATLAS RESIN PROPPANTS LLC	W10899 CHERRY RD	MERRILLAN	JACKSON	WI	54754			YES	NO	NO	NO								325998						44.487536	-90.860233	617497149								NORTH CLIFF CORP	032048763	|W19:We have implemented a Kanban inventory control system that assures we are using current product and will help to reduce raw material waste.|T10:We have worked closely with our resin manufacturer to assure accurate recipe.  Our intent is to eliminate all unnecessary components of the final resin product.	NO	RLATHROP@ATLASRESINPROPPANTS.COM			NO	 	
53209PHLPS5855N	1313211044755	N420	LEAD COMPOUNDS	PBT	2013	MILWAUKEE ELECTRONICS	5855 N GLEN PARK RD	MILWAUKEE	MILWAUKEE	WI	53209			YES	NO	NO	NO								334418	335314	335999				43.12381	-87.93127	151861432		WID981001209								|W21:FIRST-IN-FIRST-OUT (FIFO) INVENTORY PRACTICES AND MONITORING|T10:VENDOR MANAGED INVENTORY STOCKING PROGRAMS|W42:TRANSFER TO LEAD-FREE (PB-FREE) SOLDERING MATERIALS	NO	TMARTIN@MILWAUKEEELECTRONICS.COM			YES	 	
53027QDGRP1900W	1313211457395	N230	CERTAIN GLYCOL ETHERS	TRI	2013	QUAD/GRAPHICS INC	1900 W SUMNER ST	HARTFORD	DODGE	WI	530279244			YES	NO	NO	NO								323111	323110					43.31856	-88.3936	055302756	796278232							QUAD/GRAPHICS INC	055302756	The facility reduced the range of products used.	NO	TOM.ESTOCK@QG.COM			NO	 	
53027QDGRP1900W	1313211457407	000107211	ETHYLENE GLYCOL	TRI	2013	QUAD/GRAPHICS INC	1900 W SUMNER ST	HARTFORD	DODGE	WI	530279244			YES	NO	NO	NO								323111	323110					43.31856	-88.3936	055302756	796278232							QUAD/GRAPHICS INC	055302756	The range of products was reduced	NO	TOM.ESTOCK@QG.COM			NO	 	
53538LCTRN1100N	1313211096476	N420	LEAD COMPOUNDS	PBT	2013	ELECTRONIC TECHNOLOGIES INTERNATIONAL INC	1100 N MAIN ST	FORT ATKINSON	JEFFERSON	WI	53538			YES	NO	NO	NO								334418						42.941684	-88.83848	623702784										|W74:Reduce solder machine size.  Reduces dross from solder.|T11:Lower volume	NO	BFUERSTENBERG@ETIMFG.COM			YES	 	
53074SPRRS1275M	1313211299615	N420	LEAD COMPOUNDS	PBT	2013	VEOLIA ES TECHNICAL SOLUTIONS LLC	1275 MINERAL SPRINGS DR	PORT WASHINGTON	OZAUKEE	WI	53074			YES	NO	NO	NO								562211						43.37232	-87.88734	082184156								VEOLIA ENVIRONMENTAL SERVICES		|SRNA:As a hazardous/universal waste recycling facility the composition of material received/content of toxic substances is not within the control of the facility. Collection and recycling of these chemicals removes them from the waste streams and decreases the overall amount disposed.	NO	KEVIN.SHAVER@VEOLIAES.COM			YES	 	
53074SPRRS1275M	1313211299627	007439976	MERCURY	PBT	2013	VEOLIA ES TECHNICAL SOLUTIONS LLC	1275 MINERAL SPRINGS DR	PORT WASHINGTON	OZAUKEE	WI	53074			YES	NO	NO	NO								562211						43.37232	-87.88734	082184156								VEOLIA ENVIRONMENTAL SERVICES		|SRNA:As a hazardous/universal waste facility, the composition/content of toxic chemicals recycled is outside the control of the facility. As a recycler of these compounds the facility is removing toxic chemcials from the waste stream.	NO	KEVIN.SHAVER@VEOLIAES.COM			YES	 	
53074SPRRS1275M	1313211299639	N458	MERCURY COMPOUNDS	PBT	2013	VEOLIA ES TECHNICAL SOLUTIONS LLC	1275 MINERAL SPRINGS DR	PORT WASHINGTON	OZAUKEE	WI	53074			YES	NO	NO	NO								562211						43.37232	-87.88734	082184156								VEOLIA ENVIRONMENTAL SERVICES		|SRNA:As a hazardous/universal waste recycling facility the quantitiy of toxic materials in dependent on the material being shipped to Veolia.	NO	KEVIN.SHAVER@VEOLIAES.COM			YES	 	
54957GGRSN164NO	1313211072576	007439921	LEAD	TRI	2013	EGGERS INDUSTRIES - NEENAH PLANT	164 N LAKE ST	NEENAH	WINNEBAGO	WI	54956			YES	NO	NO	NO								321911						44.19158	-88.47551	694700607										|W82:During the 4th quarter of 2013 began engineering product line to substitue lead with an alternative component.|W58:During the last quarter of 2013, implemented a procedure to look closer at future needs of lead and preorder lead sheeting closer to the size needed vs. cutting stock to size.	NO	JSTREU@EGGERSINDUSTRIES.COM			YES	 	
54162BLGSB4328B	1313211193317	007697372	NITRIC ACID	TRI	2013	BELGIOIOSO - BROOKSIDE	4328 BROOKSIDE DR	PULASKI	BROWN	WI	54162			YES	NO	NO	NO								311513						44.660155	-88.180973									BELGIOIOSO CHEESE INC	093432243	|SRNA:Nitric acid is used to clean out solids. Its usage changes only with changing business conditions.	NO	MARKS@BELGIOIOSO.COM			NO	 	
54843NRSNN121VE	1313211469426	000050000	FORMALDEHYDE	TRI	2013	ARCLIN SURFACES LLC	15859 DYNO DR	HAYWARD	SAWYER	WI	54843			YES	NO	NO	NO								322222						46.00922	-91.48657	009420126								ARCLIN INC		|SRNA:Concern that product quality may decline as a result of source reduction.	NO	RON.KUBAREK@ARCLIN.COM			NO	 	
54843NRSNN121VE	1313211469440	000067561	METHANOL	TRI	2013	ARCLIN SURFACES LLC	15859 DYNO DR	HAYWARD	SAWYER	WI	54843			YES	NO	NO	NO								322222						46.00922	-91.48657	009420126								ARCLIN INC		|SRNA:Concern that product quality may decline as a result of source reduction.	NO	RON.KUBAREK@ARCLIN.COM			NO	 	
54843NRSNN121VE	1313211469453	000108952	PHENOL	TRI	2013	ARCLIN SURFACES LLC	15859 DYNO DR	HAYWARD	SAWYER	WI	54843			YES	NO	NO	NO								322222						46.00922	-91.48657	009420126								ARCLIN INC		|SRNA:Concern that product quality may decline as a result of source reduction.	NO	RON.KUBAREK@ARCLIN.COM			NO	 	
53081SHBYG1439N	1313211231865	000108101	METHYL ISOBUTYL KETONE	TRI	2013	SHEBOYGAN PAINT CO	1439 N 25TH ST	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								325510						43.76045	-87.73953	006103766								SHEBOYGAN PAINT CO		|W42:substitute lower cost chemicals for MIBK	NO	CHARLIEM@SHEBPAINT.COM			NO	 	
53081SHBYG1439N	1313211231838	000100414	ETHYLBENZENE	TRI	2013	SHEBOYGAN PAINT CO	1439 N 25TH ST	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								325510						43.76045	-87.73953	006103766								SHEBOYGAN PAINT CO		|W42:Xylene offset is t-butyl acetate	NO	CHARLIEM@SHEBPAINT.COM			NO	 	
53081SHBYG1439N	1313211232032	000108883	TOLUENE	TRI	2013	SHEBOYGAN PAINT CO	1439 N 25TH ST	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								325510						43.76045	-87.73953	006103766								SHEBOYGAN PAINT CO		|W49:substitute chemicals in clean-up solvent|T04:Meetings|W29:Changed % of chemical in clean-up solvent|T04:Meetings	NO	CHARLIEM@SHEBPAINT.COM			NO	 	
53081SHBYG1439N	1313211232071	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	SHEBOYGAN PAINT CO	1439 N 25TH ST	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								325510						43.76045	-87.73953	006103766								SHEBOYGAN PAINT CO		|W81:reduced xylene use|W49:substitute t-butyl acetate|T10:substitute t-butyl acetate	NO	CHARLIEM@SHEBPAINT.COM			NO	 	
53081SHBYG1439N	1313211231939	000071363	N-BUTYL ALCOHOL	TRI	2013	SHEBOYGAN PAINT CO	1439 N 25TH ST	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								325510						43.76045	-87.73953	006103766								SHEBOYGAN PAINT CO		|W81:less butanol, going to IPA and ethanol|T04:meetings	NO	CHARLIEM@SHEBPAINT.COM			NO	 	
53081THVLL1236N	1313211682430	007697372	NITRIC ACID	TRI	2013	VOLLRATH CO LLC	1236 N 18TH ST	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								332999						43.7587	-87.72956	361546740								WINDWAY CAPITAL CORP	006076970	|SRNA:There are no barriers, the process runs efficiently, we have made a number of improvements in the past and we only dump and re-make when absolutely necessary, we have gone nearly a year without dumping this chemistry.	NO	JGIRARD@VOLLRATHCO.COM			NO	 	
53081THVLL1236N	1313211682378	007439965	MANGANESE	TRI	2013	VOLLRATH CO LLC	1236 N 18TH ST	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								332999						43.7587	-87.72956	361546740								WINDWAY CAPITAL CORP	006076970	|W15:Applicable to all Vollrath sites:  We have a formal Quality Team with members from all Vollrath sites working to incorporate comprehensive Quality control methods and measures to improve quality and reduce scrap.	NO	JGIRARD@VOLLRATHCO.COM			YES	 	
53404CSTYB1600G	1313211308515	000067561	METHANOL	TRI	2013	EC STYBERG ENGINEERING CO	1600 GOOLD ST	RACINE	RACINE	WI	53404			YES	NO	NO	NO								332119	332116					42.74777	-87.8017	006088108										|SRNA:Our customer specifications require us to achieve a certain material surface hardness that is attained by our use of carbon neutral atmosphere hardening furnaces. Methanol is used to maintain the neutral carbon balance in the furnace atmosphere. Other heat treatment methods exist but are cost prohibitive for equipent cost, installation and energy needs.	NO	EWELLHOEFER@STYBERG.COM			NO	 	
54701WRRNV5200S	1313211737224	000067561	METHANOL	TRI	2013	WRR ENVIRONMENTAL SERVICES CO INC	5200 RYDER RD	EAU CLAIRE	EAU CLAIRE	WI	547015140			YES	NO	NO	NO								562211						44.756836	-91.45619	053423307								CARIBOU CORP	053423307	|W42:Lower quality methanol waste was found to be a suitable replacement for higher purity methanol.  This resulted in the lower quality methanol being removed from energy recovery off-site to on-site recycling.	NO	HAGERJL@WRRES.COM			NO	 	
54701WRRNV5200S	1313211737198	000075092	DICHLOROMETHANE	TRI	2013	WRR ENVIRONMENTAL SERVICES CO INC	5200 RYDER RD	EAU CLAIRE	EAU CLAIRE	WI	547015140			YES	NO	NO	NO								562211						44.756836	-91.45619	053423307								CARIBOU CORP	053423307	|W71:Substituted Dichloromethane with n-Methyl 2 Pyrrolidone for equipment cleaning|T05:The plan for this change over was submitted by an employee and processed through the waste minimization process.	NO	HAGERJL@WRRES.COM			NO	 	
53913PRRYP1300S	1313210967699	000107211	ETHYLENE GLYCOL	TRI	2013	RR DONNELLEY BARABOO DIV	1300 SAUK AVE	BARABOO	SAUK	WI	53913			YES	NO	NO	NO								323111	323110					43.46325	-89.76607	001779586								RR DONNELLEY	052712312	|SRNA:Pollution prevention previously implemented. Additional reduction does not appear technically or economically feasible.	NO	TIMOTHY.D.MCVENES@RRD.COM			NO	 	
54650MTLLCRT2BO	1313211538448	007440473	CHROMIUM	TRI	2013	METALLICS INC	W7274 CTH Z	ONALASKA	LA CROSSE	WI	54650			YES	NO	NO	NO								323110	323113					43.916333	-91.259306	006168900										|SRNA:The source for chromium reported is stainless steel, which is an integral part of our stainless steel nameplates.  The quantity of chromium in the stainless steel recycled dwarfs the total of all releases by more that a factor of 10.	NO	CSNAPP@METALLICS.NET			YES	 	
54929FWDCR105EA	1313211072285	007440473	CHROMIUM	TRI	2013	SEAGRAVE FIRE APPARATUS LLC	105 E 12TH ST	CLINTONVILLE	WAUPACA	WI	54929			YES	NO	NO	NO								336120						44.61969	-88.75221	131911120								FWD SEAGRAVE HOLDINGS LP	006142376	The 313 metals are present in stainless steel, steel and some grades of aluminum. These metals are structural components and are needed for the manufacturing of equipment. Any reduction in the use of 313 chemicals would correspond to a reduction in business.|SRNA:The 313 metals are contained within stainless steel, steel, and aluminum. These are essential components to manufacturing fire trucks. Any reduction in metals usage would correspond to changing business conditions.	NO	DARYL.GEORGE@SEAGRAVE.COM			YES	 	
54929FWDCR105EA	1313211072297	007440020	NICKEL	TRI	2013	SEAGRAVE FIRE APPARATUS LLC	105 E 12TH ST	CLINTONVILLE	WAUPACA	WI	54929			YES	NO	NO	NO								336120						44.61969	-88.75221	131911120								FWD SEAGRAVE HOLDINGS LP	006142376	The 313 metals are present in stainless steel, steel and some grades of aluminum. These metals are structural components and are need for the manufacturing of equipment. Any reduction in the use of 313 chemicals would correspond to a reduction in busines|SRNA:The 313 metals are present in stainless steel, steel and some grades of aluminum. These metals are structural components and are needed for the manufacturing of equipment. Any reduction in the use of 313 chemicals would correspond to a reduction in business.	NO	DARYL.GEORGE@SEAGRAVE.COM			YES	 	
