REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	90058GSSRL2618F	GASSER/OLDS CO INC	2618 FRUITLAND AVE	VERNON	LOS ANGELES	CA	90058	YES	NO	NO	NO								331528						34.001614	-118.221306											1312210030235	007440508	COPPER	TRI	Pounds																		4.8	5.4	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	4.8	5.4	6	6	0	0	0	0	0	0	0	0	NO	BUTCH@CMSINC3.COM			YES	 	
2012	NO	93312FRTLY22801	FRITO LAY INC	28801 HWY 58	BAKERSFIELD	KERN	CA	93314	YES	NO	NO	NO								311919						35.397987	-119.252846	007326879								PEPSICO INC	001287762	1312210285084	007664417	AMMONIA	TRI	Pounds																		15900	17200	18000	18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	15900	17200	18000	18000	0	0	0	0	0	0	0	0	NO	SCOTT.J.KINGHORN@PEPSICO.COM			NO	 	
2012	NO	93042SNVYN311MA	US DOD NAVAL BASE VENTURA COUNTY POINT MUGU	311 MAIN RD SUITE 1	POINT MUGU	VENTURA	CA	93042	NO	YES	YES	NO								928110						34.11139	-119.10333			CA9170027271		456000859				US DEPARTMENT OF DEFENSE		1312210023139	000100414	ETHYLBENZENE	TRI	Pounds																		14	14	14	14	0	0	0	0	4	0	0	0	0	0	0	0	1	1	1	1	3	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	14	14	14	14	0	0	0	0	0	0	0	0	YES	KIMBERLY.GEARHART@NAVY.MIL			NO	 	
2012	NO	95691NCLGR3961C	AGRIUM US INC	3961 CHANNEL DR	WEST SACRAMENTO	YOLO	CA	95691	YES	NO	NO	NO								325311	424690	424910				38.558333	-121.575833	071573794								AGRIUM INC	249568056	1312209992039	007697372	NITRIC ACID	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	94553SHLLL3485P	SHELL OIL PRODUCTS US - MARTINEZ REFINERY	3485 PACHECO BLVD	MARTINEZ	CONTRA COSTA	CA	94553	YES	NO	NO	NO								324110	424710	325188	325199			38.016594	-122.115392	963573175	009164021							SHELL OIL CO	008090938	1312210632624	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		183	310	310	310	85	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	181000	220000	220000	220000	7	47	47	47		1	NA	NA																															0	0	0	0	101	120	120	120	82	190	190	190	0	0	0	0	NO	STEPHEN.LESHER@SHELL.COM			NO	 	
2012	NO	90245BNGST2240E	THE BOEING CO	2060 E IMPERIAL HWY	EL SEGUNDO	LOS ANGELES	CA	90245	YES	NO	NO	NO								334290						33.93089	-118.38565	928989730								THE BOEING CO	009256819	1312210694927	N420	LEAD COMPOUNDS	PBT	Pounds																		1868	237	125	125	0	0	0	0	0	0	0	0	0	0	0	0	533.1	119	225	225	0	0	0	0	0	0	0	0		1.66	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1868	237	125	125	NO	CRAIG.S.DAVIS@BOEING.COM			YES	 	
2012	NO	90509MBLLC3700W	EXXONMOBIL OIL CORP - TORRANCE REFINERY	3700 W 190TH ST	TORRANCE	LOS ANGELES	CA	905092929	YES	NO	NO	NO								324110						33.854967	-118.336907	118132963								EXXON MOBIL CORP	001213214	1312210732842	000074908	HYDROGEN CYANIDE	TRI	Pounds																		99000	97000	97000	97000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000	940	940	940	0	1.03	NA	NA																															0	0	0	0	99000	97000	97000	97000	0	0	0	0	0	0	0	0	NO	DAYMOND.W.RICE@EXXONMOBIL.COM			NO	 	
2012	NO	94606RMCPC33323	CEMEX OAKLAND	333 23RD AVE	OAKLAND	ALAMEDA	CA	94606	YES	NO	NO	NO								327320						37.7711	-122.23472									CEMEX INC	189840945	1312209897317	N420	LEAD COMPOUNDS	PBT	Pounds																		21	23	22	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	2	2	2	2	0	0	0	0	19	21	20	20	NO	ROBERTA.ALDENHUYSEN@CEMEX.COM			YES	 	
2012	NO	91731MCGLL4056E	MC GILL CORP	4056 EASY ST	EL MONTE	LOS ANGELES	CA	91731	YES	NO	NO	NO								336413						34.085833	-118.053611	008317422										1312209903259	000100425	STYRENE	TRI	Pounds																		29	27	25	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17080	27721	27000	27000	0	0	0	0		.84	NA	NA																															0	0	0	0	29	27	25	25	0	0	0	0	0	0	0	0	NO	GZERONIAN@MCGILLCORP.COM			NO	 	
2012	NO	90710PRMWH23920	MAXIMA ENTERPRISES INC	23920 S VERMONT AVE	HARBOR CITY	LOS ANGELES	CA	907100000	YES	NO	NO	NO								332813						33.807991	-118.290413											1312210004560	N100	COPPER COMPOUNDS	TRI	Pounds																		33.16	44	22	10.5	0	0	0	0	0	0	0	0	0	0	0	0	122155	97449	48725	24362	0	0	0	0	0	0	0	0		1	W50	OPTIMIZED REACTION CONDITIONS OR OTHERWISE INCREASED EFFICIENCY OF SYNTHESIS	T04	PARTICIPATIVE TEAM MANAGEMENT					W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT									0	0	0	0	17.16	17	8.5	4	0	0	0	0	16	27	13.5	6.5	NO	ECHEN@PRIMEWHEEL.COM			YES	 	
2012	NO	90710PRMWH23920	MAXIMA ENTERPRISES INC	23920 S VERMONT AVE	HARBOR CITY	LOS ANGELES	CA	907100000	YES	NO	NO	NO								332813						33.807991	-118.290413											1312210004584	N511	NITRATE COMPOUNDS	TRI	Pounds																		548948	496062	246028	123014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																									0	0	0	0	0	0	0	0	0	0	0	0	548948	496062	246028	123014	NO	ECHEN@PRIMEWHEEL.COM			NO	 	
2012	NO	92649FRMST15671	ENVIROCOOLER	15671 INDUSTRY LN	HUNTINGTON BEACH	ORANGE	CA	926491536	YES	NO	NO	NO								326150						33.735117	-118.034554	799729140								LIFOAM INDUSTRIES LLC	003084209	1312209983598	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	VAMARO@LIFOAM.COM			NO	 	
2012	NO	93308RBRVJ11258	RIO BRAVO JASMIN	11258 PORTERVILLE HWY	BAKERSFIELD	KERN	CA	93308	YES	NO	NO	NO								221112						35.74242	-119.0518									RIO BRAVO		1312210353999	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		24664	15562.55	15562	15562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.85	NA	NA																															0	0	0	0	24664	15562.55	15562	15562	0	0	0	0	0	0	0	0	NO	DRTEDGUTH@AOL.COM			NO	 	
2012	NO	93307BLTHS72EBR	BOLTHOUSE FARMS INC	7200 E BRUNDAGE LN	BAKERSFIELD	KERN	CA	93307	YES	NO	NO	NO								311411	111219	493120				35.35	-118.924389	041408600								CAMPBELLS SOUP CO		1312210277772	007664417	AMMONIA	TRI	Pounds																		0	4205	4205	4300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)	T10	VENDOR ASSISTANCE																									0	0	0	0	0	4205	4205	4300	0	0	0	0	0	0	0	0	NO	BENZ@BOLTHOUSE.COM			NO	 	
2012	NO	90280LNDYT9301S	LUNDAY-THAGARD CO	9301 GARFIELD AVE	SOUTH GATE	LOS ANGELES	CA	902801519	YES	NO	NO	NO								324110						33.946295	-118.16704	008345464								WORLD OIL CORP	072937436	1312210700377	007439921	LEAD	TRI	Pounds																		5.23	10.25	10.25	10.25	0	0	0	0	0	0	0	0	0	0	0	0	3.36	.46	.8	.8	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	.01	.02	.02	.02	5.22	10.23	10.23	10.23	0	0	0	0	NO	GAGUINALDO@WORLDOIL.NET			YES	 	
2012	NO	92368RVRSD19409	TXI RIVERSIDE CEMENT ORO GRANDE PLANT	19409 NATIONAL TRAILS HWY	ORO GRANDE	SAN BERNARDINO	CA	92368	YES	NO	NO	NO								327310						34.6045	-117.3382	175818368								TEXAS INDUSTRIES INC		1312210778534	N458	MERCURY COMPOUNDS	PBT	Pounds																		263.4974	350.8912	400	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	263.4974	350.8912	400	400	0	0	0	0	0	0	0	0	NO	DPERKINS@TXI.COM			YES	 	
2012	NO	90058MBLLV2619E	EXXONMOBIL OIL CORP	2709 E 37TH ST	VERNON	LOS ANGELES	CA	90058	NO	YES	NO	NO								424710						34.008975	-118.222353	086613882	020761672	CAD983616392		CAG674001				EXXON MOBIL CORP	001213214	1312210170977	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		31	67	67	67	0	0	0	0	0	0	0	0	0	0	0	0	272	359	359	359	0	3	3	3	7	2	2	2		1.01	NA	NA																															0	0	0	0	7	59	59	59	4	0	0	0	20	8	8	8	NO	JEREMY.R.ALDERETE@EXXONMOBIL.COM			NO	 	
2012	NO	92821RCLDX55WME	RECOLD	550 MERCURY LN	BREA	ORANGE	CA	928214899	YES	NO	NO	NO								333415						33.91981	-117.90545	604709527								SPX CORP	604709527	1312210249773	007440508	COPPER	TRI	Pounds																		62.9	49.4	60	60	0	0	0	0	0	0	0	0	0	0	0	0	26998	22166	26000	26000	0	0	0	0	0	0	0	0		.79	NA	NA																															0	0	0	0	62.9	49.4	60	60	0	0	0	0	0	0	0	0	NO	STEPHEN.RHORER@SPX.COM			YES	 	
2012	NO	94952SCSTG599TO	US COAST GUARD TRAINING CENTER PETALUMA	599 TOMALES RD	PETALUMA	SONOMA	CA	94952	YES	NO	YES	NO								611513	611519					38.257432	-122.788554									US DEPARTMENT OF HOMELAND SECURITY		1312209921788	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		0	450	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	450	1	1	YES	GREGORY.M.HAAS@USCG.MIL			NO	 	
2012	NO	94510XXNCS3400E	VALERO REFINING CO - CALI FORNIA BENICIA REFINERY	3400 E SECOND ST	BENICIA	SOLANO	CA	945101005	YES	NO	NO	NO								324110						38.074864	-122.143574	043652424								VALERO ENERGY CORP	082686916	1312210139034	000074908	HYDROGEN CYANIDE	TRI	Pounds																		1517	1767	2000	2000	1100000	1100000	1100000	1100000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	1517	1767	2000	2000	0	0	0	0	0	0	0	0	NO	CHRIS.HOWE@VALERO.COM			NO	 	
2012	NO	93420NCLSN2555W	PHILLIPS 66 CO - SANTA MARIA REFINERY	2555 WILLOW RD	ARROYO GRANDE	SAN LUIS OBISPO	CA	93420	YES	NO	NO	NO								324110						35.038889	-120.589722	021061148								PHILLIPS 66 CO	078378508	1312210779359	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		380	540	540	540	0	0	0	0	0	0	0	0	0	0	0	0	.5	.6	.6	.6	0	50	0	0	27	43	30	30		1.09	NA	NA																															0	0	0	0	380	540	540	540	0	0	0	0	0	0	0	0	NO	KRISTE.M.KOPP@P66.COM			NO	 	
2012	NO	93030PTTCH501DE	PTI TECHNOLOGIES INC	501 DEL NORTE BLVD	OXNARD	VENTURA	CA	930307983	YES	NO	NO	NO								336413						34.206785	-119.127176	263711218								ESCO TECHNOLOGIES INC	618957153	1312210357861	000080159	CUMENE HYDROPEROXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	91749CMCCH18383	ECOLAB INC	18383 E RAILROAD ST	CITY OF INDUSTRY	LOS ANGELES	CA	91748	YES	NO	NO	NO								325611						33.997163	-117.901876	006154611								ECOLAB INC	030841597	1312210151763	000079210	PERACETIC ACID	TRI	Pounds																		208	208	187	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2500	2784	2505	2255	55	500	450	405		1.05	W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					W29	OTHER CHANGES IN INVENTORY CONTROL	T11	OTHER																					0	0	0	0	208	208	187	168	0	0	0	0	0	0	0	0	NO	ROMAN.BLAHOSKI@ECOLAB.COM			NO	 	
2012	NO	91768HYWRD2875P	HAYWARD INDUSTRIES INC	2875 POMONA BLVD	POMONA	LOS ANGELES	CA	917683281	YES	NO	NO	NO								326121	326122	333911				34.04997	-117.80102	002453041	054869789							HAYWARD INDUSTRIES INC	002453041	1312210231116	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MGHAZVINI@HAYWARDNET.COM			NO	 	
2012	NO	90670GDRCH11120	GOODRICH AIRCRAFT WHEELS & BRAKES	11120  S NORWALK BLVD	SANTA FE SPRINGS	LOS ANGELES	CA	90670	YES	NO	NO	NO								336413						33.93	-118.071667	039709688								GOODRICH CORP	004467452	1312210530871	000106990	1,3-BUTADIENE	TRI	Pounds																		0	0	0	0	46205	30303	30303	30303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.66	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DIEGO.TORRES@GOODRICH.COM			NO	 	
2012	NO	92335SPCLT15310	BECKER SPECIALTY CORP	15310 ARROW BLVD	FONTANA	SAN BERNARDINO	CA	92335	YES	NO	NO	NO								325510						34.09931	-117.471013	808094572		CAD982464315						BECKER SPECIALTY CORP		1312210616355	N420	LEAD COMPOUNDS	PBT	Pounds																		1.3	16.9	16.9	16.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1.3	16.9	16.9	16.9	NO	RAY.MUFFLER@BECKERS-GROUP.COM			YES	 	
2012	NO	95241GNRLM2000W	GENERAL MILLS	2000 W TURNER RD	LODI	SAN JOAQUIN	CA	952422239	YES	NO	NO	NO								311230						38.145651	-121.331025	006250740		CAD981396021						GENERAL MILLS INC	066250740	1312210812172	007664417	AMMONIA	TRI	Pounds																		0	1300	1300	1300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.97	NA	NA																															0	0	0	0	0	1300	1300	1300	0	0	0	0	0	0	0	0	NO	WADE.BROUGHTON@GENMILLS.COM			NO	 	
2012	NO	94080HTCNT21121	HEAT & CONTROL INC	21121 CABOT BLVD	HAYWARD	ALAMEDA	CA	94545	YES	NO	NO	NO								334412						37.650349	-122.137953	009118497		CAR000017616								1312210824862	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118312	103843	103950	104.025	0	0	0	0	0	0	0	0	.87		NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MATT@HEATANDCONTROL.COM			YES	 	
2012	NO	94802CHVRN576ST	CHEVRON RICHMOND TECHNOLOGY CENTER	100 CHEVRON WAY	RICHMOND	CONTRA COSTA	CA	94802	YES	NO	NO	NO								541712						37.932425	-122.393305	791285112	001382555							CHEVRON CORP	001382555	1312210559201	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.0085	.0118189	.01	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0671	.0195955	.05	.05	0	0	0	0		1	NA	NA																															0	0	0	0	.0085	.0118189	.01	.01	0	0	0	0	0	0	0	0	NO	HEATHER.KULP@CHEVRON.COM			NO	 	
2012	NO	93561CLVRS13573	LEHIGH SOUTHWEST CEMENT CO	13573 TEHACHAPI BLVD	TEHACHAPI	KERN	CA	935618156	YES	NO	NO	NO								327310						35.122466	-118.368137	152477717								LEHIGH HANSON	001316355	1312210034789	N420	LEAD COMPOUNDS	PBT	Pounds																		95.9522	95.873	95.8	95.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	95.9522	95.873	95.8	95.8	0	0	0	0	0	0	0	0	NO	CMIFFLIN@LEHIGHCEMENT.COM			YES	 	
2012	NO	92335TMC  11600	TST INC  DBA TIMCO DBA TANDE M INDUSTRIES	11601 ETIWANDA AVE	FONTANA	SAN BERNARDINO	CA	92337	YES	NO	NO	NO								331314						34.044083	-117.521861	115410854								TST INC		1312210275018	007439921	LEAD	TRI	Pounds																		811.71	200.78	200.78	200.78	0	0	0	0	0	0	0	0	0	0	0	0	455.79	350.82	350.82	350.82	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	8.31	10.88	10.88	10.88	14.1	18.1	18.1	18.1	789.3	171.8	171.8	171.8	NO	ANAVA@TST-INC.COM			YES	 	
2012	NO	91761THRML4215A	THERMALRITE	4215 AIRPORT DR	ONTARIO	SAN BERNARDINO	CA	91761	YES	NO	NO	NO								333415						34.06211	-117.562	825470086								RAINEY ROAD HOLDINGS INC.	825470086	1312210015626	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KIMBERLY.BROWN@ICSCO.COM			NO	 	
2012	NO	94804TSCRC1300C	PHILLIPS 66 RICHMOND TERMINAL	1300 CANAL BLVD	RICHMOND	CONTRA COSTA	CA	94804	YES	NO	NO	NO								424710						37.910965	-122.36615	078378508								PHILLIPS 66 CO	078378508	1312210130617	000100414	ETHYLBENZENE	TRI	Pounds																		169	185.665	185.01	185.01	0	0	0	0	0	0	0	0	0	0	0	0	7	0	5	5	0	0	0	0	0	.01	.01	.01		.97	NA	NA																															0	0	0	0	165	168.78	168	168	0	.005	.01	.01	4	16.88	17	17	NO	DENNIS.H.NUSS@P66.COM			NO	 	
2012	NO	94804TSCRC1300C	PHILLIPS 66 RICHMOND TERMINAL	1300 CANAL BLVD	RICHMOND	CONTRA COSTA	CA	94804	YES	NO	NO	NO								424710						37.910965	-122.36615	078378508								PHILLIPS 66 CO	078378508	1312210130656	000091203	NAPHTHALENE	TRI	Pounds																		21	18.34	20.9	20.9	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	3	4.32	4.3	4.3		.97	NA	NA																															0	0	0	0	19	14.47	17	17	0	2.38	2.4	2.4	2	1.49	1.5	1.5	NO	DENNIS.H.NUSS@P66.COM			NO	 	
2012	NO	92504RCRPN7809L	CARPENTER CO	7809 LINCOLN AVE	RIVERSIDE	RIVERSIDE	CA	92504	YES	NO	NO	NO								326150						33.925839	-117.405138	096108725								CARPENTER CO	003109444	1312210209692	N120	DIISOCYANATES	TRI	Pounds																		785.9	750	810	875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	522	4264	4605	4974		1.08	NA	NA																															0	0	0	0	785.9	750	810	875	0	0	0	0	0	0	0	0	NO	FRANK.VASICEK@CARPENTER.COM			NO	 	
2012	NO	91402CRWNC14660	AERO CHROME PLATING	14660 ARMINTA ST	PANORAMA CITY	LOS ANGELES	CA	914025902	YES	NO	NO	NO								332813						34.213293	-118.452317	792998833		CAD072924103						TMW CORP	792998833	1312210286225	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GBERGE@AERO-CHROME.COM			YES	 	
