REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	19809DGMRH200HA	EDGE MOOR/HAY ROAD ENERGY CENTERS	200 HAY RD	WILMINGTON	NEW CASTLE	DE	19809			YES	NO	NO	NO								221112						39.738399	-75.503827	614885890								CALPINE CORP	112710876	1313211634845	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		3.54884	3.0893362	3.0893	3.0983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	3.54884	3.0893362	3.0893	3.0983	0	0	0	0	0	0	0	0	NO	NORMA.DUNN@CALPINE.COM			NO	 	
2013	NO	19809DGMRH200HA	EDGE MOOR/HAY ROAD ENERGY CENTERS	200 HAY RD	WILMINGTON	NEW CASTLE	DE	19809			YES	NO	NO	NO								221112						39.738399	-75.503827	614885890								CALPINE CORP	112710876	1313211634833	007664417	AMMONIA	TRI	Pounds																		815	743	743	743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	30	30	30		.8	NA	NA																															0	0	0	0	815	743	743	743	0	0	0	0	0	0	0	0	NO	NORMA.DUNN@CALPINE.COM			NO	 	
2013	NO	19973RNTCH111PA	ORIENT CORP OF AMERICA	111 PARK AVE	SEAFORD	SUSSEX	DE	19973			YES	NO	NO	NO								325132						38.66017	-75.62625	028865327										1313210942090	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		5.5	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVE@ORIENT-USA.COM			YES	 	
2013	NO	19973RNTCH111PA	ORIENT CORP OF AMERICA	111 PARK AVE	SEAFORD	SUSSEX	DE	19973			YES	NO	NO	NO								325132						38.66017	-75.62625	028865327										1313210942126	000098953	NITROBENZENE	TRI	Pounds																		3	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.23	NA	NA																															0	0	0	0	2	3	3	3	1	1	1	1	0	0	0	0	NO	DAVE@ORIENT-USA.COM			NO	 	
2013	NO	19973RNTCH111PA	ORIENT CORP OF AMERICA	111 PARK AVE	SEAFORD	SUSSEX	DE	19973			YES	NO	NO	NO								325132						38.66017	-75.62625	028865327										1313210942114	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.73	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVE@ORIENT-USA.COM			YES	 	
2013	NO	19973RNTCH111PA	ORIENT CORP OF AMERICA	111 PARK AVE	SEAFORD	SUSSEX	DE	19973			YES	NO	NO	NO								325132						38.66017	-75.62625	028865327										1313211817972	000062533	ANILINE	TRI	Pounds																		138	163	163	163	0	0	0	0	0	0	0	0	1200000	1500000	1500000	1500000	0	0	0	0	80000	130000	130000	130000	1100	1600	1600	1600		1.23	NA	NA																															0	0	0	0	74	74	74	74	64	89	89	89	0	0	0	0	NO	DAVE@ORIENT-USA.COM	RR5		NO	 	
2013	NO	1994WHMCNC2961L	HMA CONCRETE LLC DBA HERITAGE CONCRETE FRANKFORD FACILITY	29610 LAZY LAGOON RD	FRANKFORD	SUSSEX	DE	19945			YES	NO	NO	NO								327320						38.5025	-75.23373											1313211563844	007439921	LEAD	TRI	Pounds																		0	5.27077	5.2	5.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	5.27077	5.2	5.2	0	0	0	0	0	0	0	0	NO	JRICE@OLDCASTLEMATERIALS.COM			YES	 	
2013	NO	19801NRMCF500OL	NORAMCO INC	500 SWEDES LANDING RD	WILMINGTON	NEW CASTLE	DE	19801			YES	NO	NO	NO								325411						39.73773	-75.53979	057234486								JOHNSON & JOHNSON INC	001307081	1313211599345	000064186	FORMIC ACID	TRI	Pounds																		24	17	20	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	24	17	20	10	0	0	0	0	0	0	0	0	NO	JDALY6@ITS.JNJ.COM			NO	 	
2013	NO	19801NRMCF500OL	NORAMCO INC	500 SWEDES LANDING RD	WILMINGTON	NEW CASTLE	DE	19801			YES	NO	NO	NO								325411						39.73773	-75.53979	057234486								JOHNSON & JOHNSON INC	001307081	1313211599333	000107211	ETHYLENE GLYCOL	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11625	11316	11115	11115			NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	JDALY6@ITS.JNJ.COM			NO	 	
2013	NO	19801NRMCF500OL	NORAMCO INC	500 SWEDES LANDING RD	WILMINGTON	NEW CASTLE	DE	19801			YES	NO	NO	NO								325411						39.73773	-75.53979	057234486								JOHNSON & JOHNSON INC	001307081	1313211599319	000075092	DICHLOROMETHANE	TRI	Pounds																		1575	2135.45	2388.4	1474.57	0	0	0	0	53140	57502	73255	45246	0	0	0	0	0	0	0	0	53677	58083	73994	45702.1	536.8	319.55	407.177	251.49		1.1	NA	NA																															0	0	0	0	1575	1874	2055	1269	0	5.81	7.4	4.57	0	255.64	326	201	NO	JDALY6@ITS.JNJ.COM			NO	 	
2013	NO	19801NRMCF500OL	NORAMCO INC	500 SWEDES LANDING RD	WILMINGTON	NEW CASTLE	DE	19801			YES	NO	NO	NO								325411						39.73773	-75.53979	057234486								JOHNSON & JOHNSON INC	001307081	1313211599360	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		10	3447.88	3879	4310	0	0	0	0	625855	792501	891712	990791	0	0	0	0	0	0	0	0	658795	834212	938645	1042940	32940	38374.12	43179	47976		1.25	NA	NA																															0	0	0	0	10	111	125	139	0	0	0	0	0	3336.88	3754	4171	NO	JDALY6@ITS.JNJ.COM			NO	 	
2013	NO	19801NRMCF500OL	NORAMCO INC	500 SWEDES LANDING RD	WILMINGTON	NEW CASTLE	DE	19801			YES	NO	NO	NO								325411						39.73773	-75.53979	057234486								JOHNSON & JOHNSON INC	001307081	1313211599358	000067561	METHANOL	TRI	Pounds																		119	663.64	629	472	0	0	0	0	127892	115103	109215	82048	0	0	0	0	0	0	0	0	134623	121161	114964	86367	6731	5573.36	5289	3973		1.19	NA	NA																															0	0	0	0	119	179	169	127	0	0	0	0	0	484.64	460	345	NO	JDALY6@ITS.JNJ.COM			NO	 	
2013	NO	19801NRMCF500OL	NORAMCO INC	500 SWEDES LANDING RD	WILMINGTON	NEW CASTLE	DE	19801			YES	NO	NO	NO								325411						39.73773	-75.53979	057234486								JOHNSON & JOHNSON INC	001307081	1313211599372	000079210	PERACETIC ACID	TRI	Pounds																		0	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9960	0	0		1.2	NA	NA																															0	0	0	0	0	10	10	10	0	0	0	0	0	0	0	0	NO	JDALY6@ITS.JNJ.COM			NO	 	
2013	NO	19801NRMCF500OL	NORAMCO INC	500 SWEDES LANDING RD	WILMINGTON	NEW CASTLE	DE	19801			YES	NO	NO	NO								325411						39.73773	-75.53979	057234486								JOHNSON & JOHNSON INC	001307081	1313211599384	000108883	TOLUENE	TRI	Pounds																		469	1429.16	2592	1658	0	0	0	0	899995	542902	984979	629824	0	0	0	0	0	0	0	0	909086	548385	994927	636186	9091	4167.84	7561	4835		.17	NA	NA																															0	0	0	0	469	113	205	131	0	54.84	99	64	0	1261.32	2288	1463	NO	JDALY6@ITS.JNJ.COM			NO	 	
2013	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1313211657414	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		0	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	14	14	14	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			YES	 	
2013	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1313211656982	000120127	ANTHRACENE	TRI	Pounds																		5	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	5	15	15	15	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2013	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1313211657477	N511	NITRATE COMPOUNDS	TRI	Pounds																		3406388	2631359	2631359	2631359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	3406388	2631359	2631359	2631359	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2013	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1313211657251	000074851	ETHYLENE	TRI	Pounds																		4782	1920	1920	1920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	913339	341214	341214	341214	0	0	0	0		.37	NA	NA																															0	0	0	0	4782	1920	1920	1920	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2013	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1313211657135	000098828	CUMENE	TRI	Pounds																		361	3197	3197	3197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3097	3318	3318	3318	0	0	0	0		1.07	NA	NA																															0	0	0	0	361	3197	3197	3197	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2013	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1313211657541	000115071	PROPYLENE	TRI	Pounds																		12778	8602	8602	8602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1351957	511882	511882	511882	0	0	0	0		.38	NA	NA																															0	0	0	0	12778	8602	8602	8602	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2013	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1313211657465	007440020	NICKEL	TRI	Pounds																		0	3102	3101.5	3101.5	0	0	0	0	0	0	0	0	0	0	0	0	0	36711	36711	36711	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	3051	3051	3051	0	51	0	0	0	0	50.5	50.5	NO	LISA.LINDSEY@PBFENERGY.COM			YES	 	
2013	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1313211657388	000067561	METHANOL	TRI	Pounds																		5896	5467	5467	5467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23337	38261	38261	38261	0	0	0	0		1.5	NA	NA																															0	0	0	0	5896	5467	5467	5467	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2013	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1313211657566	000100425	STYRENE	TRI	Pounds																		21	18	18	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1194	1366	1366	1366	0	0	0	0		1.14	NA	NA																															0	0	0	0	21	18	18	18	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2013	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1313211657061	000463581	CARBONYL SULFIDE	TRI	Pounds																		537	668	668	668	83726	69429	69429	69429	0	0	0	0	0	0	0	0	0	0	0	0	14448194	13597669	13597669	13597669	0	0	0	0		.94	NA	NA																															0	0	0	0	537	668	668	668	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2013	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1313211657364	N458	MERCURY COMPOUNDS	PBT	Pounds																		63.6	77	77	77	0	0	0	0	0	0	0	0	0	0	0	0	.9	2	2	2	0	0	0	0	0	0	0	0		1.32	NA	NA																															0	0	0	0	58.6	76.6	76.6	76.6	0	0	0	0	5	.4	.4	.4	NO	LISA.LINDSEY@PBFENERGY.COM			YES	 	
2013	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1313211657022	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		5.1	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	474	492	492	492	0	0	0	0		1.04	NA	NA																															0	0	0	0	5.1	5	5	5	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2013	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1313211657111	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		346	359	359	359	18162	18465	18465	18465	7.39	0	0	0	0	0	0	0	0	0	0	0	313059	313276	313276	313276	4.72	.14	.14	.14		1	NA	NA																															0	0	0	0	346	359	359	359	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2013	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1313211656968	000105679	2,4-DIMETHYLPHENOL	TRI	Pounds																		173	179	179	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	242713	251805	251805	251805	0	0	0	0		1.04	NA	NA																															0	0	0	0	173	179	179	179	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2013	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1313211656943	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		1175	1208	1208	1208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59178	63921	63921	63921	0	0	0	0		1.08	NA	NA																															0	0	0	0	1175	1208	1208	1208	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2013	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1313211657440	000091203	NAPHTHALENE	TRI	Pounds																		2007	2293	2293	2293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9795	10493	10493	10493	0	0	0	0		1.07	NA	NA																															0	0	0	0	2007	2293	2293	2293	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2013	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1313211657616	000108883	TOLUENE	TRI	Pounds																		14729	14183	14183	14183	0	0	0	0	1.9	0	0	0	0	0	0	0	0	0	0	0	203654	199695	199695	199695	17	0	0	0		.98	NA	NA																															0	0	0	0	14729	14183	14183	14183	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2013	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1313211657008	000071432	BENZENE	TRI	Pounds																		11898	9113	9113	9113	612514	227059	227059	227059	90	.12	.12	.12	0	0	0	0	0	0	0	0	42429	204970	204970	204970	8.54	7.82	7.82	7.82		.66	NA	NA																															0	0	0	0	11898	9113	9113	9113	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2013	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1313211657578	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		147486	257679	257679	257679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.75	NA	NA																															0	0	0	0	147486	257679	257679	257679	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2013	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1313211656956	000106990	1,3-BUTADIENE	TRI	Pounds																		569	396	396	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	569	396	396	396	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2013	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1313211657097	008001589	CREOSOTE	TRI	Pounds																		0	20174	20174	20174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	3113	3113	3113	0	17061	17061	17061	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2013	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1313211657592	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		8	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	8	6	6	6	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2013	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1313211657174	N106	CYANIDE COMPOUNDS	TRI	Pounds																		548	158	158	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129957	15645	15645	15645	0	0	0	0		.12	NA	NA																															0	0	0	0	548	158	158	158	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2013	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706			YES	NO	NO	NO								324110						39.588611	-75.635555	012209778								PBF ENERGY	962406281	1313211657198	000110827	CYCLOHEXANE	TRI	Pounds																		1822	1845	1845	1845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6799	7379	7379	7379	0	0	0	0		1.07	NA	NA																															0	0	0	0	1822	1845	1845	1845	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
