REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	45661SDPRT3930U	US DOE PORTSMOUTH GASEOUS DIFFUSION PLANT	3930 US RT 23 S	PIKETON	PIKE	OH	45661	YES	NO	YES	NO								325188						39.008333	-83									US DEPARTMENT OF ENERGY		1311209301744	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	31000	31000	31000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20000	20000	20000	0	0	0	0		1	NA	NA																															0	0	0	0	0	31000	31000	31000	0	0	0	0	0	0	0	0	YES	AMY.LAWSON@LEX.DOE.GOV			NO	 	
2011	NO	45661SDPRT3930U	US DOE PORTSMOUTH GASEOUS DIFFUSION PLANT	3930 US RT 23 S	PIKETON	PIKE	OH	45661	YES	NO	YES	NO								325188						39.008333	-83									US DEPARTMENT OF ENERGY		1311209301694	000076142	DICHLOROTETRAFLUOROETHANE (CFC-114)	TRI	Pounds																		0	6000	6000	6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	6000	6000	6000	0	0	0	0	0	0	0	0	YES	AMY.LAWSON@LEX.DOE.GOV			NO	 	
2011	NO	45661SDPRT3930U	US DOE PORTSMOUTH GASEOUS DIFFUSION PLANT	3930 US RT 23 S	PIKETON	PIKE	OH	45661	YES	NO	YES	NO								325188						39.008333	-83									US DEPARTMENT OF ENERGY		1311209301718	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		0	3	25	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	4790	80			NA	NA																															0	0	0	0	0	3	25	117	0	0	0	0	0	0	0	0	YES	AMY.LAWSON@LEX.DOE.GOV			NO	 	
2011	NO	45661SDPRT3930U	US DOE PORTSMOUTH GASEOUS DIFFUSION PLANT	3930 US RT 23 S	PIKETON	PIKE	OH	45661	YES	NO	YES	NO								325188						39.008333	-83									US DEPARTMENT OF ENERGY		1311209301732	000067561	METHANOL	TRI	Pounds																		0	230	230	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	990	990	990	0	0	0	0		1	NA	NA																															0	0	0	0	0	230	230	230	0	0	0	0	0	0	0	0	YES	AMY.LAWSON@LEX.DOE.GOV			NO	 	
2011	NO	45661SDPRT3930U	US DOE PORTSMOUTH GASEOUS DIFFUSION PLANT	3930 US RT 23 S	PIKETON	PIKE	OH	45661	YES	NO	YES	NO								325188						39.008333	-83									US DEPARTMENT OF ENERGY		1311209301720	N420	LEAD COMPOUNDS	PBT	Pounds																		25738.6	345.5	346	346	0	0	0	0	0	0	0	0	0	0	0	0	11.4	209.77	210	210	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	8	8	8	25738.6	334.8	335	335	0	2.7	3	3	YES	AMY.LAWSON@LEX.DOE.GOV			YES	 	
2011	NO	45661SDPRT3930U	US DOE PORTSMOUTH GASEOUS DIFFUSION PLANT	3930 US RT 23 S	PIKETON	PIKE	OH	45661	YES	NO	YES	NO								325188						39.008333	-83									US DEPARTMENT OF ENERGY		1311209301682	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	AMY.LAWSON@LEX.DOE.GOV			NO	 	
2011	NO	45661SDPRT3930U	US DOE PORTSMOUTH GASEOUS DIFFUSION PLANT	3930 US RT 23 S	PIKETON	PIKE	OH	45661	YES	NO	YES	NO								325188						39.008333	-83									US DEPARTMENT OF ENERGY		1311209301757	007697372	NITRIC ACID	TRI	Pounds																		0	200	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21000	21000	21000	0	0	0	0		1	NA	NA																															0	0	0	0	0	200	200	200	0	0	0	0	0	0	0	0	YES	AMY.LAWSON@LEX.DOE.GOV			NO	 	
2011	NO	45661SDPRT3930U	US DOE PORTSMOUTH GASEOUS DIFFUSION PLANT	3930 US RT 23 S	PIKETON	PIKE	OH	45661	YES	NO	YES	NO								325188						39.008333	-83									US DEPARTMENT OF ENERGY		1311209301769	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		0	34000	34000	34000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	34000	34000	34000	0	0	0	0	0	0	0	0	YES	AMY.LAWSON@LEX.DOE.GOV			NO	 	
2011	NO	85364SDYMD7301C	US DOI BUREAU OF RECLAMATION YUMA AREA OFFICE DESALTING PL	7301 CALLE AGUA SALADA	YUMA	YUMA	AZ	85364	YES	NO	YES	NO								921190						32.727222	-114.707222									US DEPARTMENT OF THE INTERIOR		1311209025170	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	MNORRIS@USBR.GOV			NO	 	
2011	NO	85364SDYMD7301C	US DOI BUREAU OF RECLAMATION YUMA AREA OFFICE DESALTING PL	7301 CALLE AGUA SALADA	YUMA	YUMA	AZ	85364	YES	NO	YES	NO								921190						32.727222	-114.707222									US DEPARTMENT OF THE INTERIOR		1311209025168	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	MNORRIS@USBR.GOV			NO	 	
2011	NO	89023SDNVDUSHWY	US DOE NNSA/NSO NEVADA NATIONAL SECURITY SITE	N OF US HWY 95 AT MERCURY INTERCHANGE	MERCURY	NYE	NV	89023	YES	NO	YES	NO								928110						36.8	-115.966667									US DEPARTMENT OF ENERGY		1311209518087	007439921	LEAD	TRI	Pounds																		32534.41	10948.532	9500	9500	0	0	0	0	0	0	0	0	0	0	0	0	5895.3	54457.04	25000	25000	0	0	0	0	0	0	0	0	78173.628		NA	NA																															21327	0	0	0	10689.4	8695.2	8500	8500	0	0	0	0	518.01	2253.332	1000	1000	YES	MORGAN@NV.DOE.GOV			YES	 	
2011	NO	89023SDNVDUSHWY	US DOE NNSA/NSO NEVADA NATIONAL SECURITY SITE	N OF US HWY 95 AT MERCURY INTERCHANGE	MERCURY	NYE	NV	89023	YES	NO	YES	NO								928110						36.8	-115.966667									US DEPARTMENT OF ENERGY		1311209518101	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		0	0	2501	1001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5051.975		NA	NA																															0	0	2500	1000	0	0	0	0	0	0	1	1	0	0	0	0	YES	MORGAN@NV.DOE.GOV			NO	 	
2011	NO	89023SDNVDUSHWY	US DOE NNSA/NSO NEVADA NATIONAL SECURITY SITE	N OF US HWY 95 AT MERCURY INTERCHANGE	MERCURY	NYE	NV	89023	YES	NO	YES	NO								928110						36.8	-115.966667									US DEPARTMENT OF ENERGY		1311209518099	007439976	MERCURY	PBT	Pounds																		2931.25	0	2500	2000	0	0	0	0	0	0	0	0	0	0	0	0	.2016	.01856	.01	.01	0	0	0	0	0	0	0	0	7950.70156		NA	NA																															2931.25	0	2500	2000	0	0	0	0	0	0	0	0	0	0	0	0	YES	MORGAN@NV.DOE.GOV			YES	 	
2011	NO	32228NVLSTOLDMA	US NAVY NAVAL STATION MAYPORT	OLD MAYPORT RD	JACKSONVILLE	DUVAL	FL	32228	NO	YES	YES	NO								928110						30.393611	-81.403611									US DEPARTMENT OF DEFENSE		1311209279102	000091203	NAPHTHALENE	TRI	Pounds																		0	147.1	153	153	0	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	3.1	3	3	0	0	0	0	0	144	150	150	YES	CHERYL.MITCHELL@NAVY.MIL			NO	 	
2011	NO	32228NVLSTOLDMA	US NAVY NAVAL STATION MAYPORT	OLD MAYPORT RD	JACKSONVILLE	DUVAL	FL	32228	NO	YES	YES	NO								928110						30.393611	-81.403611									US DEPARTMENT OF DEFENSE		1311209279090	007439921	LEAD	TRI	Pounds																		91.9	98.34	95	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	3.1	0	0	0	88.8	98.34	95	95	YES	CHERYL.MITCHELL@NAVY.MIL			YES	 	
2011	NO	32228NVLSTOLDMA	US NAVY NAVAL STATION MAYPORT	OLD MAYPORT RD	JACKSONVILLE	DUVAL	FL	32228	NO	YES	YES	NO								928110						30.393611	-81.403611									US DEPARTMENT OF DEFENSE		1311209279114	N511	NITRATE COMPOUNDS	TRI	Pounds																		156495	160379	160000	160000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	156495	160379	160000	160000	0	0	0	0	0	0	0	0	YES	CHERYL.MITCHELL@NAVY.MIL			NO	 	
2011	NO	32228NVLSTOLDMA	US NAVY NAVAL STATION MAYPORT	OLD MAYPORT RD	JACKSONVILLE	DUVAL	FL	32228	NO	YES	YES	NO								928110						30.393611	-81.403611									US DEPARTMENT OF DEFENSE		1311209279126	007439921	LEAD	TRI	Pounds																		2943.8	4349.2	3600	3600	0	0	0	0	0	0	0	0	0	0	0	0	10017	0	0	10000	0	0	0	0	0	0	0	0		1.36	NA	NA																															0	0	0	0	2943.8	4030	3500	3500	0	0	0	0	0	319.2	100	100	YES	CHERYL.MITCHELL@NAVY.MIL			YES	 	
2011	NO	92135SNVYN55NMS	US NAVY SAN CLEMENTE ISLAND RANGES (PART)	55 NM S OF LONG BEACH & 68 NM W OF SAN DIEGO	SAN CLEMENTE ISLAND	LOS ANGELES	CA	92135	NO	YES	YES	NO								928110						33.447194	-117.611111			CA4170090456		CA0110175				US DEPARTMENT OF DEFENSE		1311209523087	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	ANGELIC.DOLAN@NAVY.MIL			YES	 	
2011	NO	92135SNVYN55NMS	US NAVY SAN CLEMENTE ISLAND RANGES (PART)	55 NM S OF LONG BEACH & 68 NM W OF SAN DIEGO	SAN CLEMENTE ISLAND	LOS ANGELES	CA	92135	NO	YES	YES	NO								928110						33.447194	-117.611111			CA4170090456		CA0110175				US DEPARTMENT OF DEFENSE		1311209523101	007439921	LEAD	TRI	Pounds																		1400	2200	2200	2200	0	0	0	0	0	0	0	0	0	0	0	0	120	0	700	0	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	1400	2200	2200	2200	0	0	0	0	0	0	0	0	YES	ANGELIC.DOLAN@NAVY.MIL			YES	 	
2011	NO	92135SNVYN55NMS	US NAVY SAN CLEMENTE ISLAND RANGES (PART)	55 NM S OF LONG BEACH & 68 NM W OF SAN DIEGO	SAN CLEMENTE ISLAND	LOS ANGELES	CA	92135	NO	YES	YES	NO								928110						33.447194	-117.611111			CA4170090456		CA0110175				US DEPARTMENT OF DEFENSE		1311209523099	007440508	COPPER	TRI	Pounds																		1500	1900	1900	1900	0	0	0	0	0	0	0	0	0	0	0	0	9600	0	13000	0	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	1500	1900	1900	1900	0	0	0	0	0	0	0	0	YES	ANGELIC.DOLAN@NAVY.MIL			YES	 	
2011	NO	88330HLLMNHWY70	US DOD USAF HOLLOMAN AFB	HWY 70 10 MILES W OF ALAMOGORDO	HOLLOMAN AFB	OTERO	NM	88330	YES	NO	YES	NO								928110						32.831165	-106.10688									US DEPARTMENT OF DEFENSE		1311209368861	000091203	NAPHTHALENE	TRI	Pounds																		1060.58	1374	13505.8	13505.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	6.58	6	5.8	5.8	0	0	0	0	1054	1368	13500	13500	YES				NO	 	
2011	NO	88330HLLMNHWY70	US DOD USAF HOLLOMAN AFB	HWY 70 10 MILES W OF ALAMOGORDO	HOLLOMAN AFB	OTERO	NM	88330	YES	NO	YES	NO								928110						32.831165	-106.10688									US DEPARTMENT OF DEFENSE		1311209368873	N511	NITRATE COMPOUNDS	TRI	Pounds																		46273.28	39547.74	39500	39500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	46273.28	39547.74	39500	39500	0	0	0	0	0	0	0	0	YES				NO	 	
2011	NO	88330SRFRCHWY70	US DOD USAF HOLLOMAN AFB RANGE	HWY 70 10 MILES W OF ALAMOGORDO	HOLLOMAN AFB	OTERO	NM	88330	YES	NO	YES	NO								928110						32.831165	-106.10688									US DEPARTMENT OF DEFENSE		1311209368885	N420	LEAD COMPOUNDS	PBT	Pounds																		5548.3	4043.1	4500	4500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	5548.3	4043.1	4500	4500	0	0	0	0	0	0	0	0	YES				YES	 	
2011	NO	35772STVWDCOUNT	US TVA WIDOWS CREEK FOSSIL PLANT	2800 STEAM PLANT RD	STEVENSON	JACKSON	AL	35772	YES	NO	YES	NO								221112						34.882361	-85.754778									US TENNESSEE VALLEY AUTHORITY		1311209343235	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		200000	160000	160000	160000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5400000	4900000	4900000	4900000	0	0	0	0		.87	NA	NA																															0	0	0	0	200000	160000	160000	160000	0	0	0	0	0	0	0	0	YES	WABRUSS@TVA.GOV			NO	 	
2011	NO	35772STVWDCOUNT	US TVA WIDOWS CREEK FOSSIL PLANT	2800 STEAM PLANT RD	STEVENSON	JACKSON	AL	35772	YES	NO	YES	NO								221112						34.882361	-85.754778									US TENNESSEE VALLEY AUTHORITY		1311209343351	N982	ZINC COMPOUNDS	TRI	Pounds																		240000	220000	220000	220000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	240000	220000	220000	220000	0	0	0	0	0	0	0	0	YES	WABRUSS@TVA.GOV			YES	 	
2011	NO	35772STVWDCOUNT	US TVA WIDOWS CREEK FOSSIL PLANT	2800 STEAM PLANT RD	STEVENSON	JACKSON	AL	35772	YES	NO	YES	NO								221112						34.882361	-85.754778									US TENNESSEE VALLEY AUTHORITY		1311209343324	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		1200000	1300000	1300000	1300000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6200000	5800000	5800000	5800000	0	0	0	0		.87	NA	NA																															0	0	0	0	1200000	1300000	1300000	1300000	0	0	0	0	0	0	0	0	YES	WABRUSS@TVA.GOV			NO	 	
2011	NO	35772STVWDCOUNT	US TVA WIDOWS CREEK FOSSIL PLANT	2800 STEAM PLANT RD	STEVENSON	JACKSON	AL	35772	YES	NO	YES	NO								221112						34.882361	-85.754778									US TENNESSEE VALLEY AUTHORITY		1311209343348	N770	VANADIUM COMPOUNDS	TRI	Pounds																		170000	150000	150000	150000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	170000	150000	150000	150000	0	0	0	0	0	0	0	0	YES	WABRUSS@TVA.GOV			YES	 	
2011	NO	35772STVWDCOUNT	US TVA WIDOWS CREEK FOSSIL PLANT	2800 STEAM PLANT RD	STEVENSON	JACKSON	AL	35772	YES	NO	YES	NO								221112						34.882361	-85.754778									US TENNESSEE VALLEY AUTHORITY		1311209343161	007664417	AMMONIA	TRI	Pounds																		22000	24000	24000	24000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69000	69000	69000	69000	0	0	0	0		.87	NA	NA																															0	0	0	0	22000	24000	24000	24000	0	0	0	0	0	0	0	0	YES	WABRUSS@TVA.GOV			NO	 	
2011	NO	35772STVWDCOUNT	US TVA WIDOWS CREEK FOSSIL PLANT	2800 STEAM PLANT RD	STEVENSON	JACKSON	AL	35772	YES	NO	YES	NO								221112						34.882361	-85.754778									US TENNESSEE VALLEY AUTHORITY		1311209343185	N040	BARIUM COMPOUNDS	TRI	Pounds																		360004	250066	250066	250066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	360000	250000	250000	250000	4	54	54	54	0	12	12	12	YES	WABRUSS@TVA.GOV			YES	 	
2011	NO	35772STVWDCOUNT	US TVA WIDOWS CREEK FOSSIL PLANT	2800 STEAM PLANT RD	STEVENSON	JACKSON	AL	35772	YES	NO	YES	NO								221112						34.882361	-85.754778									US TENNESSEE VALLEY AUTHORITY		1311209343223	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		1.3	1.1	1.1	1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	1.3	1.1	1.1	1.1	0	0	0	0	0	0	0	0	YES	WABRUSS@TVA.GOV			NO	 	
2011	NO	35772STVWDCOUNT	US TVA WIDOWS CREEK FOSSIL PLANT	2800 STEAM PLANT RD	STEVENSON	JACKSON	AL	35772	YES	NO	YES	NO								221112						34.882361	-85.754778									US TENNESSEE VALLEY AUTHORITY		1311209343274	N458	MERCURY COMPOUNDS	PBT	Pounds																		390	340.1	340.1	340.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	390	340	340	340	0	.1	.1	.1	0	0	0	0	YES	WABRUSS@TVA.GOV			YES	 	
2011	NO	35772STVWDCOUNT	US TVA WIDOWS CREEK FOSSIL PLANT	2800 STEAM PLANT RD	STEVENSON	JACKSON	AL	35772	YES	NO	YES	NO								221112						34.882361	-85.754778									US TENNESSEE VALLEY AUTHORITY		1311209343312	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		31	26	26	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	31	26	26	26	0	0	0	0	0	0	0	0	YES	WABRUSS@TVA.GOV			NO	 	
2011	NO	35772STVWDCOUNT	US TVA WIDOWS CREEK FOSSIL PLANT	2800 STEAM PLANT RD	STEVENSON	JACKSON	AL	35772	YES	NO	YES	NO								221112						34.882361	-85.754778									US TENNESSEE VALLEY AUTHORITY		1311209343262	N450	MANGANESE COMPOUNDS	TRI	Pounds																		200000	180000	180000	180000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	200000	180000	180000	180000	0	0	0	0	0	0	0	0	YES	WABRUSS@TVA.GOV			YES	 	
2011	NO	35772STVWDCOUNT	US TVA WIDOWS CREEK FOSSIL PLANT	2800 STEAM PLANT RD	STEVENSON	JACKSON	AL	35772	YES	NO	YES	NO								221112						34.882361	-85.754778									US TENNESSEE VALLEY AUTHORITY		1311209343197	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.3	.3	.3	.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	.3	.3	.3	.3	0	0	0	0	0	0	0	0	YES	WABRUSS@TVA.GOV			NO	 	
2011	NO	35772STVWDCOUNT	US TVA WIDOWS CREEK FOSSIL PLANT	2800 STEAM PLANT RD	STEVENSON	JACKSON	AL	35772	YES	NO	YES	NO								221112						34.882361	-85.754778									US TENNESSEE VALLEY AUTHORITY		1311209343298	N495	NICKEL COMPOUNDS	TRI	Pounds																		89000	81000	81000	81000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	89000	81000	81000	81000	0	0	0	0	0	0	0	0	YES	WABRUSS@TVA.GOV			YES	 	
2011	NO	35772STVWDCOUNT	US TVA WIDOWS CREEK FOSSIL PLANT	2800 STEAM PLANT RD	STEVENSON	JACKSON	AL	35772	YES	NO	YES	NO								221112						34.882361	-85.754778									US TENNESSEE VALLEY AUTHORITY		1311209343300	N511	NITRATE COMPOUNDS	TRI	Pounds																		83000	86000	86000	86000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12000	11000	11000	11000	0	0	0	0		.87	NA	NA																															0	0	0	0	83000	86000	86000	86000	0	0	0	0	0	0	0	0	YES	WABRUSS@TVA.GOV			NO	 	
2011	NO	35772STVWDCOUNT	US TVA WIDOWS CREEK FOSSIL PLANT	2800 STEAM PLANT RD	STEVENSON	JACKSON	AL	35772	YES	NO	YES	NO								221112						34.882361	-85.754778									US TENNESSEE VALLEY AUTHORITY		1311209343250	N420	LEAD COMPOUNDS	PBT	Pounds																		65002.1	58004	58004	58004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	65000	58000	58000	58000	1.7	1.8	1.8	1.8	.4	2.2	2.2	2.2	YES	WABRUSS@TVA.GOV			YES	 	
